# Gait Analysis Data - MPU6050 IMU
# Duration: 10 seconds
# Format: timestamp(s),ax(g),ay(g),az(g),gx(deg/s),gy(deg/s),gz(deg/s),temp(C)
# Note: Document sensor placement (ankle/wrist) separately
timestamp,ax,ay,az,gx,gy,gz,temp
0.027477,0.544000,-3.262000,-3.395000,40.611000,4.489000,-26.687000,29.47
0.028183,-0.666000,-3.015000,-2.524000,-64.534000,-91.710000,3.511000,29.42
0.028900,-1.009000,-2.322000,-1.405000,-119.267000,-172.595000,45.603000,29.52
0.029620,-0.668000,-1.328000,-1.864000,-115.756000,-195.466000,57.908000,29.47
0.030455,-0.628000,-0.795000,-1.729000,-65.389000,-188.595000,73.466000,29.47
0.031427,-0.638000,-0.861000,-1.200000,-31.939000,-208.290000,67.679000,29.52
0.032250,-0.570000,-0.756000,-0.755000,-19.649000,-220.397000,49.710000,29.52
0.032767,-0.300000,-0.505000,-0.702000,-7.405000,-219.542000,34.580000,29.47
0.034157,0.064000,-0.495000,-0.863000,14.916000,-208.824000,33.817000,29.57
0.035243,0.364000,-0.628000,-0.948000,36.153000,-204.031000,42.779000,29.47
0.035833,0.491000,-0.650000,-0.980000,51.817000,-196.550000,57.389000,29.52
0.036319,0.639000,-0.498000,-1.037000,69.878000,-195.786000,75.496000,29.52
0.036800,0.810000,-0.295000,-1.003000,90.931000,-198.519000,92.580000,29.47
0.037284,0.933000,-0.136000,-0.990000,103.115000,-202.260000,103.099000,29.47
0.037768,1.052000,-0.043000,-0.962000,105.359000,-209.191000,106.565000,29.52
0.038237,1.109000,0.027000,-0.842000,96.489000,-209.985000,104.702000,29.52
0.038809,1.154000,0.154000,-0.837000,93.786000,-205.420000,102.489000,29.47
0.039383,1.281000,0.230000,-0.807000,105.374000,-186.947000,108.092000,29.57
0.039999,1.457000,0.264000,-0.908000,106.885000,-181.802000,114.168000,29.42
0.040609,1.712000,0.229000,-0.859000,103.420000,-184.733000,116.595000,29.57
0.041208,1.909000,0.244000,-0.701000,94.183000,-186.000000,113.802000,29.47
0.041821,2.041000,0.276000,-0.485000,76.107000,-168.061000,110.061000,29.47
0.042459,2.106000,0.300000,-0.214000,54.412000,-140.626000,105.344000,29.42
0.043568,2.103000,0.339000,0.032000,35.557000,-106.443000,99.389000,29.42
0.044424,1.997000,0.446000,0.237000,28.031000,-73.206000,90.687000,29.47
0.045147,2.018000,0.498000,0.171000,34.794000,-39.603000,77.237000,29.57
0.045760,2.025000,0.594000,0.029000,53.679000,-14.443000,62.595000,29.47
0.046346,2.021000,0.618000,-0.115000,74.916000,16.031000,46.382000,29.52
0.046922,2.008000,0.637000,-0.243000,95.679000,22.153000,30.718000,29.42
0.047509,1.976000,0.620000,-0.316000,104.702000,20.748000,14.443000,29.57
0.048088,1.830000,0.612000,-0.422000,108.550000,1.115000,-5.405000,29.47
0.048658,2.125000,0.813000,0.340000,72.687000,128.718000,-4.290000,29.42
0.049202,1.540000,0.833000,-0.526000,177.496000,-165.710000,-63.221000,29.42
0.049757,1.233000,0.823000,-0.213000,126.336000,-32.076000,-57.344000,29.47
0.050306,1.222000,0.756000,-0.368000,145.771000,-77.008000,-78.565000,29.47
0.051084,1.043000,0.607000,-0.320000,135.328000,-60.885000,-93.557000,29.52
0.051685,1.463000,0.055000,-0.333000,38.885000,-102.779000,-178.794000,29.42
0.052231,1.020000,1.134000,-0.309000,-41.695000,-87.328000,-207.710000,29.57
0.052792,1.382000,1.171000,-0.051000,-61.298000,-60.183000,-243.191000,29.47
0.053364,1.908000,1.043000,-0.170000,-88.397000,-42.504000,-252.718000,29.52
0.053927,2.217000,-0.955000,-0.171000,-121.328000,-134.305000,-191.450000,29.52
0.054492,0.529000,-0.825000,-0.103000,-75.374000,-60.260000,-51.832000,29.47
0.054991,-0.083000,1.684000,-1.878000,-72.702000,-49.374000,-44.565000,29.57
0.055464,0.329000,0.441000,-2.499000,-16.198000,-82.687000,-29.420000,29.57
0.055955,0.164000,-1.398000,-0.096000,-13.527000,-10.550000,-22.336000,29.52
0.056461,0.746000,-0.884000,-1.021000,-52.443000,32.809000,-38.198000,29.57
0.056942,0.328000,0.810000,-1.094000,-22.443000,21.740000,-32.458000,29.38
0.057391,0.861000,-0.246000,-0.844000,9.267000,31.725000,-15.481000,29.38
0.057842,0.646000,-0.275000,-0.726000,23.389000,10.702000,-9.160000,29.52
0.058293,0.516000,-0.254000,-0.812000,6.840000,12.397000,-10.183000,29.42
0.058754,0.666000,-0.412000,-0.818000,-1.282000,-11.359000,-10.840000,29.47
0.059379,0.552000,-0.255000,-0.821000,-5.359000,-24.977000,-11.511000,29.57
0.059954,0.479000,-0.204000,-0.834000,-6.122000,-15.802000,-10.962000,29.42
0.060443,0.494000,-0.219000,-0.842000,-12.290000,-3.023000,-11.282000,29.52
0.061041,0.500000,-0.206000,-0.850000,-14.244000,-0.901000,-11.450000,29.47
0.061548,0.468000,-0.206000,-0.874000,-14.748000,-1.435000,-12.046000,29.47
0.062029,0.498000,-0.228000,-0.857000,-15.649000,-0.977000,-12.565000,29.57
0.062624,0.530000,-0.192000,-0.858000,-17.359000,0.427000,-12.611000,29.52
0.063343,0.535000,-0.155000,-0.868000,-16.672000,1.557000,-10.855000,29.42
0.063899,0.532000,-0.132000,-0.862000,-13.435000,2.351000,-7.969000,29.47
0.064403,0.496000,-0.136000,-0.871000,-9.786000,4.534000,-4.962000,29.47
0.064876,0.506000,-0.153000,-0.857000,-7.099000,5.130000,-3.282000,29.52
0.065334,0.510000,-0.156000,-0.855000,-5.557000,5.603000,-2.229000,29.42
0.065801,0.522000,-0.155000,-0.845000,-4.321000,6.687000,-0.931000,29.57
0.066260,0.499000,-0.174000,-0.852000,-3.863000,7.405000,-0.137000,29.47
0.066707,0.517000,-0.162000,-0.856000,-3.664000,7.695000,0.015000,29.52
0.067156,0.511000,-0.181000,-0.844000,-3.756000,5.191000,0.046000,29.42
0.067613,0.502000,-0.177000,-0.849000,-3.420000,4.550000,0.122000,29.47
0.068067,0.501000,-0.194000,-0.854000,-3.420000,4.489000,0.550000,29.47
0.068532,0.551000,-0.184000,-0.876000,0.031000,-6.183000,-0.382000,29.57
0.068996,0.512000,-0.191000,-0.837000,-1.069000,0.733000,0.198000,29.42
0.069452,0.519000,-0.173000,-0.849000,-1.115000,0.031000,1.130000,29.57
0.069895,0.513000,-0.175000,-0.841000,-1.756000,3.038000,1.786000,29.47
0.070354,0.505000,-0.156000,-0.856000,-1.008000,1.359000,1.756000,29.47
0.070882,0.497000,-0.174000,-0.844000,0.229000,-0.443000,2.229000,29.52
0.071380,0.489000,-0.185000,-0.851000,0.473000,-1.557000,2.275000,29.42
0.071857,0.487000,-0.192000,-0.841000,-0.351000,-1.679000,1.969000,29.47
0.072338,0.492000,-0.196000,-0.854000,-0.611000,-0.550000,1.603000,29.47
0.072918,0.505000,-0.206000,-0.839000,-0.916000,0.397000,1.496000,29.42
0.073538,0.517000,-0.202000,-0.845000,-0.626000,0.519000,1.481000,29.42
0.074014,0.505000,-0.192000,-0.854000,1.008000,1.618000,1.969000,29.47
0.074481,0.521000,-0.187000,-0.864000,2.153000,3.435000,2.931000,29.47
0.074996,0.517000,-0.195000,-0.862000,2.565000,2.550000,3.847000,29.52
0.075485,0.510000,-0.184000,-0.865000,3.542000,2.000000,4.122000,29.52
0.076003,0.503000,-0.189000,-0.869000,6.092000,-0.870000,4.687000,29.47
0.076479,0.473000,-0.180000,-0.835000,6.992000,1.756000,5.618000,29.47
0.076949,0.482000,-0.166000,-0.847000,10.061000,1.527000,6.534000,29.42
0.077411,0.498000,-0.177000,-0.872000,10.366000,3.573000,7.679000,29.47
0.077867,0.490000,-0.195000,-0.871000,11.038000,3.313000,8.260000,29.47
0.078329,0.482000,-0.244000,-0.862000,7.160000,6.794000,7.756000,29.47
0.078793,0.467000,-0.292000,-0.820000,1.985000,7.191000,4.901000,29.42
0.079240,0.502000,-0.300000,-0.801000,-3.908000,9.542000,1.298000,29.42
0.079679,0.520000,-0.280000,-0.797000,-7.939000,7.282000,-0.962000,29.47
0.080133,0.506000,-0.283000,-0.783000,-11.817000,4.183000,-2.763000,29.47
0.080596,0.459000,-0.268000,-0.794000,-16.458000,2.641000,-5.206000,29.52
0.081050,0.472000,-0.264000,-0.804000,-20.794000,2.214000,-7.985000,29.42
0.081506,0.492000,-0.229000,-0.811000,-22.809000,2.137000,-9.420000,29.57
0.081966,0.491000,-0.188000,-0.824000,-23.618000,3.740000,-9.008000,29.47
0.082425,0.479000,-0.156000,-0.846000,-20.702000,2.656000,-7.527000,29.52
0.082982,0.446000,-0.092000,-0.896000,-18.168000,17.542000,-4.443000,29.52
0.083592,0.474000,-0.160000,-0.872000,-15.527000,9.908000,-6.489000,29.47
0.084082,0.459000,-0.170000,-0.850000,-11.099000,10.427000,-5.878000,29.47
0.084597,0.444000,-0.184000,-0.869000,-13.267000,18.656000,-7.053000,29.42
0.085146,0.447000,-0.181000,-0.869000,-16.977000,22.427000,-10.244000,29.47
0.085614,0.429000,-0.210000,-0.861000,-19.985000,25.863000,-15.863000,29.47
0.086062,0.423000,-0.222000,-0.876000,-20.397000,33.802000,-17.115000,29.57
0.086526,0.490000,-0.152000,-0.872000,-18.519000,38.962000,-20.794000,29.52
0.086976,0.388000,0.160000,-0.874000,-9.405000,39.130000,-36.427000,29.52
0.087429,0.563000,0.289000,-1.025000,46.718000,44.244000,-71.191000,29.47
0.087868,0.489000,-0.129000,-0.855000,64.947000,6.305000,-108.260000,29.57
0.088309,0.569000,-0.361000,-0.719000,86.458000,5.878000,-130.855000,29.52
0.088750,0.550000,-0.197000,-0.826000,94.260000,3.053000,-150.489000,29.42
0.089196,0.545000,-0.076000,-0.799000,103.740000,3.099000,-168.550000,29.47
0.089628,0.577000,-0.140000,-0.858000,119.069000,-0.031000,-187.481000,29.47
0.090060,0.597000,-0.206000,-0.792000,130.183000,-8.290000,-204.580000,29.52
0.090493,0.596000,-0.237000,-0.753000,141.924000,-15.176000,-219.191000,29.33
0.091040,0.632000,-0.217000,-0.769000,150.076000,-23.191000,-232.702000,29.47
0.091616,0.646000,-0.209000,-0.752000,157.206000,-29.038000,-246.122000,29.38
0.092117,0.657000,-0.218000,-0.725000,164.168000,-32.748000,-257.359000,29.42
0.092597,0.670000,-0.197000,-0.733000,172.565000,-38.000000,-266.901000,29.57
0.093119,0.674000,-0.193000,-0.730000,179.664000,-42.824000,-273.969000,29.38
0.093699,0.662000,-0.192000,-0.728000,183.725000,-45.832000,-279.710000,29.47
0.094221,0.658000,-0.190000,-0.719000,185.740000,-46.641000,-282.901000,29.52
0.094704,0.644000,-0.156000,-0.745000,188.656000,-47.817000,-284.229000,29.42
0.095167,0.630000,-0.136000,-0.765000,190.504000,-51.435000,-284.122000,29.47
0.095636,0.604000,-0.150000,-0.753000,191.710000,-52.397000,-281.786000,29.47
0.096153,0.605000,-0.153000,-0.780000,190.947000,-53.740000,-277.924000,29.42
0.096729,0.588000,-0.168000,-0.772000,187.954000,-53.847000,-272.870000,29.42
0.097199,0.592000,-0.176000,-0.796000,181.389000,-54.565000,-267.969000,29.38
0.097648,0.579000,-0.167000,-0.789000,175.328000,-56.412000,-261.924000,29.57
0.098098,0.567000,-0.122000,-0.794000,173.313000,-54.916000,-254.977000,29.52
0.098547,0.540000,-0.094000,-0.830000,171.634000,-53.573000,-248.534000,29.42
0.098996,0.525000,-0.107000,-0.826000,169.206000,-50.107000,-240.336000,29.47
0.099440,0.514000,-0.152000,-0.845000,165.176000,-47.832000,-230.580000,29.47
0.099934,0.505000,-0.177000,-0.852000,156.916000,-44.000000,-218.260000,29.42
0.100402,0.492000,-0.192000,-0.852000,146.611000,-43.420000,-204.290000,29.52
0.100844,0.481000,-0.178000,-0.859000,135.313000,-42.137000,-188.656000,29.47
0.101290,0.485000,-0.140000,-0.865000,124.412000,-40.550000,-171.191000,29.47
0.101751,0.496000,-0.129000,-0.871000,112.366000,-39.817000,-153.206000,29.52
0.102215,0.489000,-0.136000,-0.873000,98.260000,-40.366000,-133.802000,29.42
0.102660,0.503000,-0.137000,-0.857000,84.137000,-38.870000,-114.122000,29.38
0.103214,0.517000,-0.123000,-0.856000,70.534000,-38.351000,-93.252000,29.47
0.103826,0.529000,-0.090000,-0.845000,58.687000,-38.504000,-73.221000,29.42
0.104320,0.561000,-0.096000,-0.846000,45.389000,-39.099000,-52.626000,29.42
0.104880,0.565000,-0.106000,-0.815000,32.733000,-39.588000,-31.603000,29.52
0.105349,0.600000,-0.105000,-0.872000,23.282000,-41.237000,-10.382000,29.47
0.105783,0.496000,-0.063000,-0.779000,14.489000,-36.061000,10.458000,29.47
0.106205,0.540000,0.015000,-0.821000,26.916000,-32.351000,19.084000,29.42
0.106623,0.488000,0.015000,-0.958000,33.954000,-30.107000,23.466000,29.52
0.107066,0.448000,-0.274000,-0.855000,29.695000,-39.573000,15.053000,29.38
0.107512,0.453000,-0.469000,-0.790000,25.695000,-24.519000,13.573000,29.52
0.107942,0.379000,-0.462000,-0.751000,19.924000,-8.977000,9.099000,29.33
0.108351,0.400000,-0.344000,-0.813000,8.229000,5.695000,3.863000,29.42
0.108767,0.443000,-0.251000,-0.823000,3.802000,10.458000,1.771000,29.47
0.109178,0.522000,-0.150000,-0.854000,4.947000,7.634000,2.550000,29.47
0.109592,0.535000,-0.157000,-0.826000,7.160000,2.137000,5.466000,29.42
0.110004,0.514000,-0.226000,-0.814000,10.092000,0.260000,6.672000,29.47
0.110418,0.491000,-0.276000,-0.772000,7.191000,2.046000,6.000000,29.47
0.110829,0.490000,-0.328000,-0.778000,2.519000,1.649000,2.275000,29.38
0.111247,0.469000,-0.267000,-0.807000,-1.618000,5.115000,-0.809000,29.42
0.111690,0.464000,-0.196000,-0.840000,-1.084000,3.252000,-2.290000,29.52
0.112123,0.461000,-0.157000,-0.841000,3.176000,1.557000,-1.725000,29.47
0.112564,0.477000,-0.125000,-0.874000,6.046000,3.481000,-0.794000,29.47
0.113091,0.460000,-0.116000,-0.883000,9.374000,7.267000,-0.061000,29.52
0.113683,0.443000,-0.137000,-0.894000,12.198000,10.947000,0.580000,29.52
0.114151,0.502000,-0.163000,-0.874000,13.557000,12.305000,1.252000,29.47
0.114602,0.515000,-0.173000,-0.881000,14.779000,12.931000,2.885000,29.47
0.115046,0.521000,-0.188000,-0.851000,15.786000,13.496000,4.046000,29.42
0.115491,0.513000,-0.235000,-0.824000,15.969000,12.183000,4.305000,29.52
0.115930,0.512000,-0.264000,-0.820000,14.565000,12.473000,3.115000,29.38
0.116375,0.493000,-0.240000,-0.825000,12.351000,12.809000,1.603000,29.57
0.116863,0.500000,-0.235000,-0.831000,10.947000,14.153000,0.473000,29.52
0.117310,0.526000,-0.245000,-0.844000,9.206000,14.260000,-0.611000,29.52
0.117724,0.523000,-0.244000,-0.838000,8.107000,13.069000,-1.374000,29.38
0.118155,0.530000,-0.223000,-0.847000,6.763000,13.985000,-1.130000,29.38
0.118574,0.527000,-0.227000,-0.843000,7.084000,12.656000,-0.870000,29.47
0.118992,0.524000,-0.226000,-0.827000,6.611000,13.191000,-0.611000,29.52
0.119406,0.515000,-0.240000,-0.832000,5.405000,13.008000,-0.748000,29.47
0.119824,0.524000,-0.249000,-0.829000,4.244000,12.885000,-1.023000,29.47
0.120241,0.529000,-0.259000,-0.814000,2.702000,11.649000,-2.076000,29.47
0.120657,0.521000,-0.262000,-0.811000,0.672000,10.870000,-3.679000,29.42
0.121091,0.529000,-0.267000,-0.816000,-1.191000,9.557000,-5.435000,29.52
0.121535,0.524000,-0.263000,-0.813000,-3.084000,8.321000,-6.794000,29.47
0.122077,0.521000,-0.257000,-0.809000,-4.931000,6.153000,-8.443000,29.47
0.122550,0.540000,-0.247000,-0.811000,-6.275000,4.855000,-9.420000,29.52
0.123050,0.540000,-0.240000,-0.820000,-7.069000,3.908000,-9.618000,29.52
0.123647,0.543000,-0.229000,-0.803000,-7.115000,2.794000,-9.176000,29.47
0.124104,0.540000,-0.210000,-0.823000,-6.015000,2.443000,-8.092000,29.47
0.124552,0.528000,-0.213000,-0.826000,-5.069000,2.031000,-7.023000,29.52
0.125032,0.528000,-0.209000,-0.828000,-4.137000,2.672000,-6.076000,29.52
0.125468,0.538000,-0.206000,-0.836000,-3.710000,3.084000,-4.916000,29.47
0.125905,0.531000,-0.201000,-0.824000,-2.718000,3.282000,-3.817000,29.38
0.126344,0.538000,-0.210000,-0.828000,-2.183000,2.977000,-2.962000,29.52
0.126826,0.529000,-0.210000,-0.820000,-1.511000,2.504000,-2.229000,29.47
0.127266,0.535000,-0.218000,-0.804000,-2.336000,4.092000,-1.710000,29.47
0.127682,0.517000,-0.229000,-0.808000,-1.344000,3.344000,-1.985000,29.57
0.128109,0.542000,-0.225000,-0.823000,-1.252000,2.031000,-2.061000,29.52
0.128524,0.526000,-0.232000,-0.802000,-2.061000,3.221000,-2.229000,29.52
0.128932,0.537000,-0.218000,-0.820000,-3.023000,1.603000,-2.977000,29.47
0.129352,0.535000,-0.230000,-0.818000,-4.244000,0.198000,-2.824000,29.47
0.129792,0.526000,-0.224000,-0.816000,-4.931000,-3.176000,-2.992000,29.42
0.130225,0.536000,-0.215000,-0.823000,-5.206000,-2.046000,-2.901000,29.52
0.130649,0.534000,-0.213000,-0.823000,-5.023000,-1.023000,-2.733000,29.47
0.131066,0.536000,-0.212000,-0.815000,-3.740000,-1.802000,-1.786000,29.47
0.131481,0.528000,-0.207000,-0.821000,-2.885000,-1.145000,-0.885000,29.42
0.131909,0.522000,-0.215000,-0.822000,-1.511000,-1.511000,0.061000,29.52
0.132330,0.516000,-0.214000,-0.825000,-1.038000,0.748000,0.443000,29.57
0.132747,0.512000,-0.209000,-0.830000,-0.565000,2.214000,1.008000,29.47
0.133225,0.517000,-0.201000,-0.834000,0.153000,2.595000,1.405000,29.61
0.133748,0.526000,-0.201000,-0.844000,1.328000,3.786000,2.107000,29.38
0.134182,0.530000,-0.211000,-0.832000,1.908000,5.695000,3.053000,29.47
0.134620,0.531000,-0.228000,-0.849000,1.924000,6.809000,3.191000,29.38
0.135048,0.532000,-0.263000,-0.826000,0.336000,8.397000,2.611000,29.33
0.135487,0.547000,-0.266000,-0.810000,-1.740000,8.870000,1.863000,29.42
0.135913,0.555000,-0.242000,-0.826000,-3.115000,8.672000,1.908000,29.47
0.136346,0.553000,-0.240000,-0.831000,-4.519000,8.015000,2.260000,29.38
0.136837,0.545000,-0.232000,-0.821000,-5.924000,7.496000,2.641000,29.52
0.137311,0.525000,-0.229000,-0.805000,-4.840000,8.000000,3.237000,29.42
0.137752,0.507000,-0.235000,-0.798000,-4.397000,9.802000,2.885000,29.47
0.138200,0.492000,-0.230000,-0.797000,-3.664000,11.863000,2.840000,29.47
0.138672,0.492000,-0.240000,-0.836000,-3.908000,18.092000,3.099000,29.42
0.139128,0.519000,-0.228000,-0.835000,-4.260000,21.603000,2.611000,29.42
0.139545,0.515000,-0.258000,-0.776000,-0.351000,32.733000,2.153000,29.47
0.139961,0.490000,-0.249000,-0.870000,-3.359000,23.588000,-2.061000,29.47
0.140376,0.459000,-0.278000,-0.824000,-3.237000,39.160000,-3.069000,29.42
0.140789,0.547000,-0.256000,-0.954000,1.939000,41.145000,-3.786000,29.47
0.141208,0.526000,-0.266000,-0.928000,20.397000,48.076000,-7.237000,29.47
0.141623,0.495000,-0.221000,-0.925000,57.267000,48.015000,-16.504000,29.47
0.142060,0.459000,-0.177000,-1.025000,97.863000,29.664000,-35.863000,29.52
0.142492,0.356000,-0.457000,-0.905000,98.794000,23.527000,-46.275000,29.42
0.142966,0.382000,-0.148000,-0.946000,107.893000,10.992000,-60.489000,29.47
0.143472,0.374000,0.051000,-1.091000,124.534000,3.802000,-85.115000,29.38
0.143922,0.348000,0.067000,-1.179000,142.137000,0.855000,-108.351000,29.52
0.144376,0.330000,-0.036000,-1.114000,168.687000,-10.947000,-134.443000,29.52
0.144831,0.346000,-0.146000,-1.060000,187.893000,-41.771000,-158.382000,29.52
0.145285,0.471000,-0.135000,-0.982000,196.748000,-63.710000,-184.504000,29.47
0.145735,0.538000,-0.334000,-0.746000,202.275000,-78.305000,-201.939000,29.47
0.146188,0.547000,-0.516000,-0.644000,190.840000,-93.893000,-217.511000,29.42
0.146688,0.458000,-0.494000,-0.912000,149.023000,-110.412000,-230.611000,29.42
0.147172,0.122000,-0.269000,-0.969000,124.198000,-131.618000,-237.298000,29.38
0.147637,0.388000,-0.049000,-1.265000,101.221000,-151.023000,-253.282000,29.47
0.148081,0.218000,-0.244000,-1.042000,103.038000,-157.130000,-246.458000,29.52
0.148530,0.177000,-0.334000,-0.814000,100.534000,-169.053000,-238.046000,29.52
0.148971,0.124000,-0.372000,-0.698000,92.947000,-162.489000,-227.679000,29.47
0.149447,0.077000,-0.336000,-0.623000,81.832000,-142.366000,-219.542000,29.57
0.149885,0.144000,-0.311000,-0.668000,71.084000,-110.305000,-212.107000,29.52
0.150309,0.201000,-0.318000,-0.702000,66.916000,-95.191000,-204.031000,29.47
0.150740,0.327000,-0.341000,-0.801000,68.855000,-83.344000,-192.656000,29.47
0.151167,0.479000,-0.397000,-0.939000,79.023000,-80.015000,-174.000000,29.47
0.151597,0.605000,-0.408000,-0.988000,91.908000,-74.260000,-146.534000,29.42
0.152024,0.665000,-0.435000,-0.893000,103.405000,-66.473000,-114.840000,29.52
0.152452,0.636000,-0.450000,-0.726000,107.252000,-58.718000,-85.069000,29.57
0.152987,0.592000,-0.466000,-0.529000,98.595000,-44.214000,-60.076000,29.47
0.153546,0.582000,-0.392000,-0.425000,84.595000,-22.763000,-41.405000,29.52
0.153999,0.566000,-0.242000,-0.018000,-5.710000,25.389000,-49.023000,29.42
0.154445,0.944000,0.401000,-0.034000,-25.573000,40.305000,-36.290000,29.47
0.154921,1.730000,0.750000,-0.316000,-69.069000,54.580000,-62.550000,29.47
0.155373,1.752000,1.523000,-0.424000,-99.817000,50.916000,-84.504000,29.42
0.155804,1.355000,1.831000,-1.143000,-106.046000,27.740000,-76.137000,29.52
0.156214,1.808000,0.105000,-1.718000,-57.603000,8.550000,-5.313000,29.47
0.156644,0.746000,-0.385000,-0.907000,29.084000,-36.855000,36.855000,29.47
0.157073,-0.189000,-0.363000,-0.321000,-2.427000,-61.084000,10.336000,29.42
0.157502,0.466000,-0.455000,-1.261000,32.611000,-38.397000,-14.015000,29.42
0.157942,0.296000,-0.401000,-0.608000,1.679000,-5.557000,-11.527000,29.38
0.158390,0.641000,-0.390000,-0.807000,-1.053000,-13.603000,-20.779000,29.57
0.158815,0.627000,-0.035000,-0.924000,6.763000,-10.153000,-14.962000,29.52
0.159245,0.464000,0.019000,-0.920000,14.702000,-8.107000,-10.534000,29.52
0.159664,0.446000,-0.184000,-0.854000,17.985000,-0.748000,-8.183000,29.38
0.160084,0.573000,-0.311000,-0.828000,12.840000,6.672000,-10.153000,29.57
0.160501,0.565000,-0.179000,-0.853000,10.672000,8.031000,-9.985000,29.47
0.160916,0.531000,-0.102000,-0.885000,14.321000,3.328000,-7.649000,29.52
0.161332,0.537000,-0.176000,-0.864000,14.443000,3.710000,-5.008000,29.42
0.161744,0.513000,-0.163000,-0.861000,11.786000,9.145000,-2.947000,29.57
0.162167,0.495000,-0.176000,-0.853000,10.870000,14.565000,-2.137000,29.57
0.162586,0.503000,-0.216000,-0.831000,9.023000,16.489000,-2.214000,29.42
0.163094,0.521000,-0.215000,-0.837000,7.084000,15.969000,-3.038000,29.52
0.163538,0.509000,-0.221000,-0.821000,5.466000,14.565000,-4.244000,29.47
0.163965,0.524000,-0.243000,-0.826000,2.580000,12.519000,-6.137000,29.38
0.164385,0.538000,-0.226000,-0.834000,-0.840000,11.557000,-6.992000,29.52
0.164807,0.543000,-0.216000,-0.832000,-3.053000,10.305000,-7.130000,29.42
0.165222,0.541000,-0.192000,-0.831000,-4.489000,9.542000,-6.855000,29.47
0.165640,0.542000,-0.184000,-0.832000,-4.076000,8.855000,-6.611000,29.38
0.166059,0.551000,-0.147000,-0.840000,-4.092000,4.580000,-5.802000,29.61
0.166476,0.513000,-0.193000,-0.818000,-2.656000,12.595000,-5.023000,29.47
0.166885,0.543000,-0.186000,-0.832000,-0.137000,4.687000,-5.359000,29.57
0.167302,0.523000,-0.171000,-0.845000,-0.427000,4.916000,-5.420000,29.47
0.167735,0.559000,-0.173000,-0.836000,-1.542000,6.473000,-4.275000,29.42
0.168176,0.534000,-0.173000,-0.830000,-1.282000,3.710000,-3.817000,29.42
0.168600,0.533000,-0.187000,-0.828000,-1.908000,5.832000,-3.679000,29.47
0.169028,0.524000,-0.190000,-0.828000,-2.275000,7.420000,-3.557000,29.47
0.169452,0.532000,-0.182000,-0.815000,-1.282000,5.206000,-3.466000,29.42
0.169868,0.533000,-0.178000,-0.822000,-0.595000,3.847000,-3.542000,29.52
0.170281,0.525000,-0.195000,-0.817000,-1.466000,4.672000,-3.740000,29.47
0.170699,0.535000,-0.175000,-0.819000,-1.481000,3.817000,-3.817000,29.47
0.171114,0.533000,-0.173000,-0.825000,-1.771000,4.290000,-3.588000,29.61
0.171537,0.537000,-0.169000,-0.822000,-1.389000,3.863000,-2.901000,29.52
