# Gait Analysis Data - MPU6050 IMU
# Duration: 10 seconds
# Format: timestamp(s),ax(g),ay(g),az(g),gx(deg/s),gy(deg/s),gz(deg/s),temp(C)
# Note: Document sensor placement (ankle/wrist) separately
timestamp,ax,ay,az,gx,gy,gz,temp
0.047784,0.681000,-0.156000,-0.717000,-13.863000,4.733000,-11.420000,27.59
0.048346,0.657000,-0.130000,-0.737000,-13.328000,3.359000,-11.924000,27.64
0.048900,0.655000,-0.145000,-0.733000,-14.122000,2.870000,-12.260000,27.54
0.049509,0.638000,-0.121000,-0.726000,-13.496000,2.763000,-11.786000,27.59
0.050132,0.630000,-0.109000,-0.718000,-11.115000,1.847000,-11.053000,27.59
0.050670,0.607000,-0.140000,-0.728000,-10.702000,2.122000,-9.634000,27.64
0.051179,0.642000,-0.150000,-0.729000,-8.962000,4.122000,-10.107000,27.59
0.051780,0.642000,-0.127000,-0.733000,-9.664000,1.649000,-9.176000,27.59
0.052291,0.625000,-0.086000,-0.744000,-9.038000,1.099000,-8.550000,27.64
0.052791,0.630000,-0.106000,-0.729000,-7.634000,3.863000,-7.985000,27.64
0.053290,0.652000,-0.097000,-0.723000,-6.489000,4.275000,-6.748000,27.59
0.053850,0.658000,-0.095000,-0.730000,-4.977000,3.420000,-6.244000,27.54
0.054371,0.641000,-0.106000,-0.734000,-5.160000,3.679000,-5.863000,27.64
0.054878,0.630000,-0.090000,-0.724000,-4.000000,4.305000,-4.687000,27.59
0.055388,0.624000,-0.026000,-0.733000,-1.924000,4.107000,-2.519000,27.54
0.055898,0.646000,-0.101000,-0.729000,0.489000,4.641000,-1.450000,27.54
0.056395,0.656000,-0.160000,-0.730000,0.427000,4.321000,-0.809000,27.68
0.056998,0.672000,-0.134000,-0.740000,-0.321000,4.931000,-0.809000,27.54
0.057559,0.662000,-0.142000,-0.735000,-1.573000,5.679000,-1.359000,27.54
0.058065,0.648000,-0.121000,-0.742000,-2.244000,6.550000,-1.573000,27.59
0.058562,0.648000,-0.104000,-0.733000,-1.466000,7.725000,-1.023000,27.49
0.059061,0.642000,-0.122000,-0.747000,-0.992000,8.947000,-1.008000,27.54
0.059570,0.658000,-0.125000,-0.739000,-0.779000,10.427000,-0.931000,27.54
0.060068,0.685000,-0.139000,-0.754000,-1.893000,11.939000,-1.649000,27.59
0.060571,0.684000,-0.164000,-0.752000,-5.374000,13.542000,-3.695000,27.64
0.061117,0.696000,-0.157000,-0.756000,-8.504000,14.275000,-5.588000,27.54
0.061632,0.653000,-0.045000,-0.727000,-8.824000,14.565000,-8.611000,27.59
0.062198,0.580000,-0.089000,-0.729000,-6.855000,16.183000,-9.221000,27.59
0.062679,0.671000,-0.107000,-0.734000,-7.008000,19.115000,-7.435000,27.73
0.063158,0.739000,-0.044000,-0.730000,-5.389000,18.656000,-9.832000,27.59
0.063645,0.738000,-0.057000,-0.741000,-3.878000,20.565000,-14.122000,27.68
0.064120,0.762000,-0.071000,-0.741000,-3.389000,20.992000,-21.832000,27.64
0.064603,0.810000,-0.009000,-0.715000,-0.611000,18.519000,-33.466000,27.64
0.065084,0.829000,0.025000,-0.674000,5.786000,16.580000,-47.069000,27.59
0.065548,0.828000,0.057000,-0.612000,15.069000,14.412000,-59.679000,27.64
0.066015,0.887000,0.254000,-0.552000,31.832000,13.130000,-78.015000,27.64
0.066487,1.096000,0.365000,-0.603000,51.710000,8.855000,-108.763000,27.59
0.066955,1.211000,0.445000,-0.515000,74.260000,-8.779000,-147.435000,27.59
0.067426,1.185000,0.459000,-0.416000,96.382000,-18.870000,-185.985000,27.64
0.067911,1.175000,0.435000,-0.391000,119.725000,-27.847000,-216.198000,27.68
0.068403,1.120000,0.378000,-0.391000,146.153000,-33.008000,-228.565000,27.64
0.068893,1.026000,0.144000,-0.421000,160.015000,-32.382000,-235.832000,27.64
0.069370,0.939000,0.084000,-0.489000,167.160000,-32.672000,-241.053000,27.64
0.069850,0.899000,0.083000,-0.537000,168.763000,-29.420000,-243.008000,27.68
0.070327,0.820000,0.008000,-0.515000,174.427000,-26.015000,-240.107000,27.64
0.070806,0.759000,-0.080000,-0.538000,177.908000,-21.725000,-236.183000,27.64
0.071265,0.765000,-0.109000,-0.503000,185.221000,-20.458000,-230.031000,27.59
0.071735,0.816000,-0.087000,-0.442000,206.458000,-21.145000,-221.206000,27.68
0.072381,0.874000,-0.231000,-0.455000,261.603000,-28.840000,-207.893000,27.64
0.072909,0.869000,-0.446000,-0.448000,265.847000,-34.122000,-204.779000,27.59
0.073392,0.731000,-0.547000,-0.440000,241.206000,-29.008000,-206.076000,27.59
0.073861,0.666000,-0.510000,-0.467000,210.260000,-16.275000,-203.634000,27.64
0.074325,0.658000,-0.419000,-0.487000,188.244000,-0.809000,-193.908000,27.68
0.074817,0.711000,-0.397000,-0.537000,177.206000,7.328000,-178.595000,27.59
0.075306,0.738000,-0.381000,-0.566000,173.664000,6.031000,-163.695000,27.64
0.075770,0.716000,-0.384000,-0.616000,169.710000,2.992000,-153.160000,27.64
0.076232,0.712000,-0.402000,-0.623000,163.725000,0.061000,-146.458000,27.59
0.076695,0.693000,-0.367000,-0.648000,156.809000,-2.382000,-141.298000,27.73
0.077124,0.672000,-0.325000,-0.620000,152.840000,-3.603000,-134.611000,27.64
0.077566,0.636000,-0.287000,-0.626000,147.710000,-1.954000,-127.710000,27.59
0.077999,0.611000,-0.266000,-0.630000,140.504000,1.466000,-120.611000,27.59
0.078443,0.625000,-0.276000,-0.654000,128.336000,5.466000,-113.756000,27.64
0.078902,0.634000,-0.265000,-0.681000,114.672000,7.573000,-107.954000,27.68
0.079343,0.648000,-0.234000,-0.714000,102.168000,8.901000,-101.725000,27.59
0.079798,0.661000,-0.204000,-0.731000,94.305000,7.573000,-95.634000,27.54
0.080231,0.659000,-0.183000,-0.735000,89.924000,4.824000,-91.466000,27.73
0.080678,0.671000,-0.180000,-0.755000,86.977000,2.489000,-90.305000,27.68
0.081114,0.684000,-0.183000,-0.738000,85.603000,-1.985000,-90.702000,27.64
0.081551,0.660000,-0.153000,-0.741000,87.908000,-6.275000,-95.313000,27.64
0.082077,0.667000,-0.136000,-0.749000,92.489000,-10.198000,-99.069000,27.49
0.082686,0.688000,-0.133000,-0.748000,99.221000,-13.954000,-101.359000,27.68
0.083153,0.706000,-0.134000,-0.752000,104.229000,-18.137000,-104.489000,27.64
0.083630,0.672000,-0.134000,-0.754000,104.305000,-21.038000,-108.672000,27.59
0.084100,0.676000,-0.133000,-0.755000,107.084000,-23.466000,-111.634000,27.59
0.084568,0.671000,-0.163000,-0.759000,107.649000,-25.725000,-111.969000,27.54
0.085035,0.632000,-0.210000,-0.737000,102.947000,-25.924000,-111.145000,27.49
0.085487,0.583000,-0.245000,-0.711000,98.260000,-23.130000,-107.527000,27.59
0.085978,0.539000,-0.272000,-0.694000,97.359000,-18.092000,-101.069000,27.73
0.086462,0.508000,-0.333000,-0.677000,94.443000,-12.901000,-92.550000,27.73
0.086947,0.502000,-0.381000,-0.677000,87.985000,-7.420000,-82.916000,27.59
0.087446,0.514000,-0.388000,-0.699000,78.214000,-2.565000,-73.496000,27.64
0.087885,0.569000,-0.388000,-0.730000,66.947000,-0.916000,-64.275000,27.73
0.088318,0.585000,-0.378000,-0.736000,56.595000,-3.176000,-53.878000,27.59
0.088768,0.588000,-0.371000,-0.734000,45.527000,-4.824000,-42.763000,27.59
0.089190,0.623000,-0.376000,-0.762000,33.145000,-7.084000,-31.924000,27.64
0.089616,0.629000,-0.362000,-0.737000,20.351000,-11.160000,-20.641000,27.59
0.090048,0.604000,-0.346000,-0.695000,9.588000,-14.733000,-9.878000,27.64
0.090469,0.558000,-0.317000,-0.662000,0.550000,-12.947000,-2.290000,27.64
0.090893,0.520000,-0.266000,-0.595000,-4.962000,-9.038000,6.550000,27.54
0.091319,0.539000,-0.258000,-0.613000,-10.809000,-3.053000,12.824000,27.59
0.091741,0.580000,-0.258000,-0.670000,-18.824000,4.305000,18.351000,27.54
0.092253,0.596000,-0.290000,-0.726000,-29.069000,3.954000,26.046000,27.64
0.092781,0.913000,-0.339000,-1.760000,-31.038000,16.382000,40.397000,27.59
0.093240,0.887000,0.203000,-1.149000,-50.489000,-68.901000,44.183000,27.68
0.094124,0.633000,-0.141000,-0.715000,-0.305000,3.740000,0.504000,27.54
0.094577,0.642000,-0.145000,-0.720000,0.977000,3.160000,0.992000,27.64
0.095068,0.636000,-0.152000,-0.719000,1.389000,3.237000,1.359000,27.59
0.095530,0.659000,-0.172000,-0.721000,0.473000,2.947000,0.977000,27.64
0.095962,0.651000,-0.160000,-0.722000,0.336000,2.168000,1.023000,27.64
0.096387,0.651000,-0.166000,-0.721000,0.122000,2.275000,0.947000,27.68
0.103454,0.655000,-0.163000,-0.720000,-0.153000,1.924000,0.580000,27.59
0.115659,0.633000,-0.143000,-0.710000,-0.382000,2.015000,0.458000,27.64
0.122853,0.615000,-0.131000,-0.752000,-0.351000,2.290000,0.809000,27.64
0.135227,0.642000,-0.162000,-0.743000,-0.977000,3.344000,-0.321000,27.59
0.142151,0.658000,-0.189000,-0.726000,-1.282000,4.458000,-1.038000,27.64
0.154448,0.631000,-0.137000,-0.721000,-2.336000,6.183000,-1.542000,27.64
0.161829,0.638000,-0.148000,-0.738000,-2.702000,8.015000,-1.344000,27.59
0.173950,0.659000,-0.172000,-0.744000,-3.634000,7.267000,-1.618000,27.59
0.186137,0.671000,-0.166000,-0.710000,-4.382000,6.260000,-1.237000,27.64
0.193185,0.652000,-0.154000,-0.727000,-4.229000,4.244000,-1.115000,27.59
0.205431,0.675000,-0.157000,-0.709000,-4.595000,2.840000,-1.023000,27.59
0.212584,0.691000,-0.163000,-0.708000,-5.130000,1.298000,-0.153000,27.54
0.225502,0.679000,-0.172000,-0.721000,-4.794000,2.519000,-0.092000,27.54
0.235096,0.660000,-0.193000,-0.714000,-5.237000,2.031000,-1.084000,27.59
0.244748,0.654000,-0.187000,-0.691000,-5.313000,1.374000,-2.351000,27.54
0.256438,0.656000,-0.182000,-0.694000,-5.145000,-0.305000,-3.282000,27.64
0.263419,0.660000,-0.174000,-0.683000,-4.901000,-1.969000,-3.985000,27.49
0.275788,0.656000,-0.141000,-0.699000,-4.458000,-2.641000,-4.458000,27.59
0.282745,0.668000,-0.146000,-0.727000,-4.885000,-3.298000,-4.947000,27.54
0.294749,0.677000,-0.130000,-0.727000,-4.977000,-3.985000,-4.809000,27.59
0.301859,0.662000,-0.116000,-0.704000,-3.847000,-5.130000,-4.427000,27.68
0.313940,0.658000,-0.132000,-0.701000,-2.076000,-7.618000,-3.389000,27.54
0.326344,0.657000,-0.164000,-0.715000,-1.435000,-10.260000,-2.794000,27.64
0.333234,0.654000,-0.205000,-0.744000,-3.053000,-11.420000,-3.832000,27.59
0.345158,0.637000,-0.194000,-0.768000,-5.359000,-10.672000,-5.023000,27.64
0.352175,0.619000,-0.147000,-0.779000,-5.786000,-5.939000,-5.664000,27.54
0.364205,0.643000,-0.158000,-0.761000,-6.901000,-4.489000,-5.511000,27.68
0.376576,0.648000,-0.160000,-0.773000,-8.046000,-2.977000,-5.466000,27.59
0.383768,0.644000,-0.140000,-0.756000,-8.763000,-2.626000,-5.359000,27.64
0.395807,0.639000,-0.124000,-0.744000,-8.947000,-1.298000,-4.901000,27.59
0.402789,0.643000,-0.118000,-0.751000,-9.573000,0.885000,-4.443000,27.59
0.415168,0.637000,-0.124000,-0.748000,-8.260000,1.389000,-3.954000,27.54
0.422257,0.618000,-0.103000,-0.740000,-6.824000,2.336000,-2.550000,27.64
0.434994,0.616000,-0.104000,-0.721000,-3.878000,4.794000,-1.038000,27.59
0.441715,0.606000,-0.092000,-0.719000,-1.420000,1.924000,0.779000,27.64
0.453960,0.602000,-0.082000,-0.723000,1.099000,4.336000,1.939000,27.64
0.466424,0.611000,-0.093000,-0.733000,3.405000,5.740000,3.053000,27.59
0.473803,0.617000,-0.097000,-0.720000,5.847000,5.450000,4.214000,27.64
0.486160,0.623000,-0.083000,-0.707000,7.695000,7.053000,5.420000,27.64
0.493521,0.614000,-0.100000,-0.729000,10.855000,5.282000,6.580000,27.59
0.505633,0.621000,-0.143000,-0.730000,13.389000,6.229000,8.046000,27.59
0.512635,0.638000,-0.149000,-0.736000,12.855000,6.519000,8.748000,27.64
0.525168,0.646000,-0.148000,-0.771000,12.534000,6.687000,8.718000,27.54
0.532235,0.604000,-0.139000,-0.791000,11.695000,12.305000,8.565000,27.68
0.544442,0.657000,-0.174000,-0.764000,10.382000,13.756000,7.985000,27.64
0.554814,0.657000,-0.172000,-0.802000,6.031000,21.466000,6.641000,27.54
0.563857,0.649000,-0.139000,-0.801000,4.382000,23.405000,7.298000,27.59
0.576419,0.646000,-0.135000,-0.767000,6.534000,26.901000,7.893000,27.68
0.583399,0.647000,-0.189000,-0.783000,8.137000,34.427000,7.374000,27.64
0.595645,0.587000,-0.170000,-0.842000,10.183000,40.595000,5.786000,27.59
0.602879,0.578000,-0.174000,-0.846000,6.031000,57.634000,5.359000,27.59
0.615318,0.486000,-0.066000,-0.909000,4.748000,67.267000,5.206000,27.54
0.622185,0.527000,-0.206000,-0.872000,-7.099000,80.794000,7.206000,27.54
0.634701,0.599000,-0.082000,-0.864000,-8.641000,90.092000,9.985000,27.68
0.641467,0.549000,-0.101000,-1.021000,6.504000,104.580000,11.802000,27.64
0.653770,0.641000,0.038000,-1.007000,16.809000,115.328000,17.511000,27.64
0.666075,0.630000,0.036000,-1.045000,22.351000,115.740000,12.427000,27.59
0.673065,0.366000,0.105000,-1.296000,31.832000,100.870000,7.802000,27.59
0.685516,0.164000,0.238000,-1.478000,42.718000,79.710000,-3.405000,27.73
0.692384,-0.048000,0.345000,-1.588000,44.336000,54.931000,-21.435000,27.64
0.704596,-0.050000,0.383000,-1.618000,44.092000,30.122000,-36.595000,27.68
0.710243,-0.020000,0.393000,-1.631000,40.534000,3.695000,-49.313000,27.54
0.723578,0.014000,0.406000,-1.564000,38.137000,-20.122000,-58.183000,27.64
0.735685,0.137000,0.377000,-1.519000,36.061000,-35.573000,-61.924000,27.49
0.742816,0.234000,0.330000,-1.482000,32.397000,-50.779000,-62.046000,27.59
0.754898,0.238000,0.295000,-1.382000,26.061000,-62.779000,-62.198000,27.64
0.761600,0.646000,0.144000,-1.266000,12.870000,-70.809000,-58.733000,27.59
0.774154,0.688000,0.076000,-1.107000,6.672000,-86.489000,-46.290000,27.68
0.786086,0.577000,-0.006000,-0.864000,2.153000,-79.740000,-32.504000,27.64
0.793556,0.556000,-0.069000,-0.723000,-8.427000,-62.595000,-20.534000,27.64
0.804961,0.666000,-0.056000,-0.707000,-16.473000,-45.099000,-10.443000,27.59
0.811759,0.755000,-0.021000,-0.735000,-19.405000,-37.176000,-3.603000,27.54
0.823706,0.775000,-0.041000,-0.715000,-20.076000,-35.252000,-0.901000,27.54
0.835699,0.688000,-0.015000,-0.720000,-17.817000,-28.107000,-1.756000,27.68
0.842721,0.713000,-0.013000,-0.703000,-19.496000,-22.366000,-2.595000,27.68
0.854694,0.722000,-0.011000,-0.709000,-18.168000,-22.870000,-3.481000,27.64
0.866519,0.702000,-0.007000,-0.711000,-15.786000,-19.252000,-4.641000,27.68
0.873561,0.671000,0.011000,-0.722000,-12.550000,-17.527000,-5.908000,27.49
0.885803,0.655000,0.037000,-0.742000,-10.733000,-14.473000,-7.863000,27.64
0.892853,0.621000,0.070000,-0.784000,-8.458000,-17.237000,-10.321000,27.54
0.904707,0.590000,0.086000,-0.810000,-5.191000,-14.260000,-13.939000,27.68
0.910615,0.559000,0.090000,-0.829000,-3.450000,-19.023000,-17.221000,27.64
0.923649,0.532000,0.078000,-0.844000,-2.504000,-22.153000,-22.534000,27.54
0.935739,0.507000,0.071000,-0.856000,-5.069000,-28.305000,-27.969000,27.68
0.943147,0.497000,0.062000,-0.861000,-6.550000,-35.817000,-33.527000,27.59
0.954975,0.509000,0.042000,-0.861000,-8.351000,-43.420000,-38.366000,27.64
0.961839,0.543000,0.015000,-0.851000,-10.916000,-47.786000,-42.916000,27.54
0.973928,0.550000,0.009000,-0.842000,-13.145000,-57.527000,-46.794000,27.59
0.985799,0.539000,0.023000,-0.812000,-13.832000,-62.672000,-50.550000,27.73
0.992720,0.583000,0.017000,-0.797000,-14.168000,-64.702000,-56.092000,27.54
1.004749,0.621000,0.026000,-0.793000,-14.565000,-68.626000,-61.679000,27.68
1.016722,0.693000,0.039000,-0.774000,-12.718000,-72.718000,-65.985000,27.59
1.023697,0.791000,0.034000,-0.716000,-7.481000,-78.061000,-68.733000,27.54
1.035798,0.848000,-0.005000,-0.628000,-2.580000,-83.328000,-72.076000,27.68
1.043160,0.858000,-0.077000,-0.506000,1.557000,-83.481000,-77.511000,27.64
1.054762,0.884000,-0.111000,-0.317000,7.481000,-78.214000,-81.695000,27.64
1.067472,0.944000,-0.142000,-0.174000,13.588000,-64.687000,-84.779000,27.64
1.073553,1.144000,-0.260000,-0.109000,14.183000,-51.298000,-88.046000,27.59
1.086148,1.261000,-0.387000,0.010000,12.412000,-50.962000,-90.779000,27.59
1.092785,1.113000,0.050000,-0.133000,40.351000,-44.000000,-90.031000,27.64
1.104719,1.093000,-0.434000,0.958000,61.496000,-17.969000,-59.618000,27.59
1.110774,1.600000,-1.037000,1.245000,61.191000,65.221000,-43.710000,27.59
1.123618,1.874000,-1.042000,1.517000,61.466000,107.038000,-28.702000,27.64
1.135909,2.228000,-1.170000,1.895000,61.481000,157.847000,0.763000,27.59
1.142944,1.800000,-0.538000,-0.204000,44.489000,218.840000,36.763000,27.59
1.155015,3.022000,-0.366000,-1.999000,37.237000,58.107000,46.244000,27.73
1.161734,0.481000,0.348000,-0.646000,55.832000,-13.557000,46.656000,27.54
1.174028,0.092000,-0.103000,-0.586000,65.603000,138.519000,20.168000,27.59
1.186164,1.937000,-0.475000,-1.314000,84.061000,56.305000,30.916000,27.59
1.193369,1.046000,-1.020000,-0.705000,59.359000,-17.740000,45.298000,27.64
1.205384,0.906000,-0.043000,-0.916000,38.809000,20.962000,24.015000,27.59
1.212574,0.789000,-0.153000,-0.764000,40.870000,-20.137000,23.038000,27.64
1.224652,0.978000,-0.507000,-0.888000,16.748000,-13.282000,9.328000,27.54
1.231649,0.654000,-0.253000,-0.792000,9.466000,-18.275000,0.962000,27.64
1.243726,0.602000,-0.260000,-0.799000,0.412000,-8.992000,-5.298000,27.59
1.256118,0.672000,-0.195000,-0.811000,-5.847000,-2.809000,-8.855000,27.64
1.263214,0.684000,-0.125000,-0.750000,-8.702000,1.527000,-9.008000,27.64
1.275528,0.653000,-0.088000,-0.737000,-7.573000,8.962000,-7.176000,27.59
1.282758,0.585000,-0.093000,-0.781000,-3.374000,3.374000,-5.466000,27.68
1.294897,0.603000,-0.104000,-0.780000,-2.702000,9.053000,-4.931000,27.64
1.301835,0.668000,-0.098000,-0.759000,-2.687000,11.878000,-4.061000,27.59
1.314120,0.656000,-0.146000,-0.750000,-2.779000,13.389000,-3.725000,27.59
1.326161,0.654000,-0.116000,-0.756000,-1.618000,13.985000,-3.130000,27.54
1.333287,0.658000,-0.127000,-0.747000,-0.473000,13.756000,-1.282000,27.54
1.345351,0.652000,-0.113000,-0.741000,-0.168000,14.092000,-0.015000,27.59
1.352608,0.652000,-0.145000,-0.735000,-0.229000,14.473000,0.321000,27.54
1.364752,0.645000,-0.162000,-0.729000,-0.855000,13.634000,-0.214000,27.64
1.372004,0.666000,-0.136000,-0.714000,-1.038000,13.359000,0.260000,27.59
1.384078,0.643000,-0.119000,-0.716000,-1.359000,11.008000,1.038000,27.64
1.396362,0.650000,-0.097000,-0.707000,-0.031000,10.443000,1.939000,27.64
1.403730,0.652000,-0.123000,-0.725000,-1.374000,9.298000,2.702000,27.68
1.416020,0.643000,-0.120000,-0.733000,1.359000,9.237000,3.191000,27.59
1.423505,0.659000,-0.138000,-0.705000,2.809000,7.069000,4.214000,27.54
1.436042,0.663000,-0.137000,-0.701000,-0.046000,7.374000,4.427000,27.64
1.442999,0.649000,-0.129000,-0.703000,3.176000,2.626000,5.664000,27.59
1.455156,0.643000,-0.135000,-0.718000,0.718000,5.573000,6.702000,27.64
1.462818,0.627000,-0.134000,-0.731000,1.038000,4.656000,7.115000,27.64
1.475368,0.633000,-0.137000,-0.731000,4.000000,2.351000,6.718000,27.49
1.482243,0.640000,-0.156000,-0.726000,2.260000,3.893000,7.099000,27.68
1.494488,0.655000,-0.170000,-0.718000,-0.031000,8.901000,6.580000,27.64
1.502209,0.635000,-0.152000,-0.735000,0.534000,7.389000,6.260000,27.68
1.514417,0.638000,-0.123000,-0.765000,3.847000,9.267000,6.992000,27.68
1.526580,0.631000,-0.127000,-0.789000,4.992000,12.473000,8.061000,27.64
