# Gait Analysis Data - MPU6050 IMU
# Duration: 10 seconds
# Format: timestamp(s),ax(g),ay(g),az(g),gx(deg/s),gy(deg/s),gz(deg/s),temp(C)
# Note: Document sensor placement (ankle/wrist) separately
timestamp,ax,ay,az,gx,gy,gz,temp
0.061149,-0.155000,-4.000000,-4.000000,30.198000,-13.573000,-34.168000,29.71
0.061743,1.180000,-2.149000,-4.000000,-117.863000,-317.847000,8.031000,29.71
0.062331,-1.702000,-1.529000,-0.730000,-121.710000,-356.763000,-4.336000,29.75
0.062903,-0.343000,-0.972000,-1.747000,-82.962000,-354.244000,-9.145000,29.75
0.063637,-0.048000,-1.055000,-2.077000,-24.519000,-410.122000,5.588000,29.71
0.064190,-0.090000,-1.251000,-1.584000,-15.695000,-259.908000,3.740000,29.71
0.064710,0.137000,-1.244000,-1.358000,4.565000,-262.382000,1.527000,29.66
0.065316,0.165000,-1.019000,-1.016000,2.656000,-316.641000,-6.290000,29.66
0.065900,0.227000,-0.770000,-0.798000,11.618000,-344.321000,-12.031000,29.71
0.066447,0.358000,-0.582000,-0.767000,42.092000,-340.931000,-12.504000,29.75
0.066960,0.584000,-0.703000,-0.839000,81.023000,-304.015000,-6.458000,29.75
0.067477,0.747000,-0.874000,-0.882000,109.130000,-275.985000,7.542000,29.75
0.067996,0.939000,-0.953000,-1.008000,127.237000,-259.359000,30.305000,29.71
0.068514,1.004000,-0.877000,-1.036000,132.565000,-254.153000,54.672000,29.80
0.069025,0.953000,-0.746000,-1.020000,135.084000,-259.679000,74.962000,29.66
0.069541,0.979000,-0.570000,-1.021000,144.397000,-261.786000,87.221000,29.75
0.070056,1.020000,-0.431000,-1.047000,155.847000,-258.763000,93.618000,29.71
0.070576,1.064000,-0.403000,-1.125000,170.198000,-247.145000,96.977000,29.71
0.071095,1.113000,-0.412000,-1.156000,183.603000,-232.702000,102.458000,29.75
0.071613,1.087000,-0.425000,-1.240000,198.733000,-214.229000,112.153000,29.85
0.072136,1.139000,-0.450000,-1.327000,212.672000,-190.687000,122.641000,29.80
0.072654,1.228000,-0.439000,-1.335000,221.847000,-177.618000,135.084000,29.80
0.073172,1.429000,-0.462000,-1.432000,227.267000,-149.435000,142.656000,29.75
0.073786,1.699000,-0.341000,-1.588000,242.931000,-132.137000,144.626000,29.75
0.074435,2.065000,-0.214000,-1.682000,253.328000,-121.099000,152.412000,29.80
0.074972,2.248000,-0.005000,-1.609000,262.916000,-134.580000,169.374000,29.71
0.075539,2.597000,0.204000,-0.721000,251.847000,-92.611000,184.870000,29.80
0.076071,2.880000,0.723000,-0.767000,209.710000,-15.817000,192.153000,29.75
0.076573,3.117000,1.478000,-1.392000,202.336000,-31.634000,205.481000,29.75
0.077051,3.125000,2.047000,-1.333000,200.275000,-61.649000,213.466000,29.80
0.077529,2.857000,2.314000,-0.025000,156.702000,-67.405000,185.282000,29.66
0.077996,2.812000,2.379000,0.986000,75.557000,-43.328000,116.794000,29.75
0.078476,3.330000,2.447000,0.608000,4.275000,21.771000,60.351000,29.75
0.078988,3.634000,2.517000,0.985000,-28.962000,84.763000,50.779000,29.61
0.079460,4.000000,2.536000,2.028000,-116.702000,165.756000,61.038000,29.71
0.079925,1.013000,1.983000,0.320000,-73.618000,220.504000,49.053000,29.75
0.080430,-1.653000,0.248000,-3.853000,-28.656000,50.611000,0.229000,29.75
0.080917,-2.144000,0.584000,-2.076000,-46.565000,20.061000,-78.290000,29.71
0.081396,-0.076000,0.389000,-0.481000,-22.382000,148.718000,-148.366000,29.71
0.081904,2.071000,0.153000,-2.554000,33.466000,237.695000,-119.435000,29.75
0.082378,1.539000,-0.421000,-2.423000,-8.595000,186.626000,-116.351000,29.66
0.082855,1.157000,-0.743000,-1.403000,-31.069000,130.763000,-95.924000,29.71
0.083323,1.083000,-0.963000,-0.537000,-33.725000,87.359000,-56.031000,29.71
0.083864,0.671000,-0.794000,-0.626000,-38.137000,41.038000,-47.206000,29.75
0.084446,0.867000,-1.108000,-0.445000,-66.092000,0.977000,-46.412000,29.75
0.084943,0.817000,-1.043000,-0.361000,-109.053000,-4.885000,-44.901000,29.71
0.085413,0.520000,-0.674000,-0.725000,-128.550000,-11.618000,-49.221000,29.71
0.085864,0.523000,-0.556000,-0.729000,-161.832000,6.687000,-58.748000,29.75
0.086326,0.499000,-0.608000,-0.582000,-185.344000,-11.008000,-64.885000,29.75
0.086787,0.480000,-0.393000,-0.906000,-210.702000,-4.840000,-59.221000,29.75
0.087247,0.518000,0.044000,-1.391000,-186.076000,15.496000,-53.603000,29.71
0.087696,0.515000,0.164000,-1.301000,-143.374000,38.702000,-45.099000,29.66
0.088154,0.383000,0.166000,-1.218000,-85.221000,14.534000,-32.366000,29.75
0.088605,0.477000,0.081000,-1.216000,-52.580000,17.206000,-17.939000,29.75
0.089052,0.428000,-0.048000,-1.042000,-17.710000,4.321000,-7.282000,29.80
0.089509,0.395000,-0.129000,-0.959000,-9.588000,14.870000,-6.504000,29.71
0.089959,0.451000,-0.241000,-0.891000,-14.382000,27.908000,-7.420000,29.66
0.090537,0.460000,-0.272000,-0.848000,-22.763000,39.267000,-6.244000,29.66
0.091114,0.479000,-0.266000,-0.870000,-20.947000,27.863000,-6.656000,29.71
0.091586,0.478000,-0.255000,-0.851000,-20.183000,21.832000,-6.504000,29.71
0.092040,0.457000,-0.212000,-0.868000,-17.481000,14.977000,-7.313000,29.66
0.092498,0.467000,-0.253000,-0.860000,-18.214000,10.916000,-8.443000,29.66
0.092959,0.469000,-0.246000,-0.865000,-21.405000,10.107000,-10.351000,29.71
0.093411,0.472000,-0.233000,-0.869000,-22.687000,8.947000,-11.450000,29.71
0.093869,0.449000,-0.221000,-0.869000,-22.260000,7.221000,-11.664000,29.75
0.094370,0.481000,-0.194000,-0.883000,-21.893000,6.107000,-10.992000,29.66
0.094838,0.506000,-0.176000,-0.930000,-18.947000,3.908000,-10.366000,29.75
0.095278,0.477000,-0.165000,-0.890000,-15.679000,3.802000,-9.191000,29.71
0.095716,0.520000,-0.156000,-0.937000,-10.916000,-0.153000,-6.916000,29.71
0.096142,0.484000,-0.104000,-0.902000,-7.679000,3.649000,-4.351000,29.75
0.096580,0.459000,-0.111000,-0.875000,-3.802000,3.176000,-1.618000,29.75
0.097001,0.456000,-0.173000,-0.882000,1.328000,1.817000,0.015000,29.80
0.097421,0.451000,-0.157000,-0.899000,4.168000,5.740000,1.053000,29.75
0.097836,0.433000,-0.189000,-0.896000,8.382000,9.023000,2.351000,29.75
0.098260,0.441000,-0.211000,-0.858000,8.275000,14.397000,2.305000,29.75
0.098688,0.477000,-0.202000,-0.903000,11.832000,12.656000,3.389000,29.71
0.099133,0.460000,-0.181000,-0.890000,13.969000,16.092000,4.107000,29.71
0.099603,0.459000,-0.194000,-0.899000,16.489000,15.649000,4.947000,29.66
0.100068,0.481000,-0.195000,-0.917000,19.191000,16.962000,5.771000,29.75
0.100522,0.495000,-0.168000,-0.927000,23.313000,16.260000,7.710000,29.80
0.100968,0.503000,-0.194000,-0.930000,27.435000,14.305000,10.122000,29.71
0.101395,0.507000,-0.233000,-0.884000,28.626000,7.130000,10.779000,29.66
0.101818,0.525000,-0.457000,-0.836000,29.115000,5.786000,13.496000,29.66
0.102246,0.565000,-0.272000,-0.903000,29.359000,-1.160000,10.992000,29.80
0.102669,0.533000,-0.251000,-0.882000,30.260000,0.977000,7.710000,29.71
0.103095,0.563000,-0.217000,-0.908000,33.450000,-8.122000,7.664000,29.85
0.103519,0.524000,-0.174000,-0.881000,36.504000,-14.458000,6.092000,29.66
0.103944,0.478000,-0.191000,-0.865000,36.015000,-21.374000,5.298000,29.75
0.104458,0.392000,-0.124000,-0.837000,40.122000,-29.496000,0.336000,29.71
0.105019,0.398000,-0.246000,-0.815000,44.641000,-34.168000,-2.565000,29.71
0.105517,0.356000,-0.207000,-0.861000,43.527000,-33.893000,-5.710000,29.75
0.105977,0.273000,-0.096000,-0.933000,48.046000,-33.908000,-15.298000,29.75
0.106403,0.091000,0.240000,-1.129000,57.664000,-38.809000,-37.496000,29.71
0.106846,0.233000,-0.068000,-0.952000,67.756000,-41.603000,-59.069000,29.75
0.107332,0.312000,-0.102000,-0.867000,73.115000,-52.458000,-77.817000,29.75
0.107772,0.384000,-0.190000,-0.821000,75.328000,-57.710000,-92.901000,29.75
0.108208,0.402000,-0.154000,-0.768000,68.168000,-56.000000,-110.748000,29.61
0.108638,0.381000,0.004000,-0.719000,56.687000,-59.847000,-133.893000,29.71
0.109067,0.402000,0.126000,-0.849000,52.092000,-63.069000,-161.374000,29.66
0.109493,0.578000,0.161000,-1.017000,60.229000,-61.176000,-187.359000,29.75
0.109925,0.664000,0.240000,-0.995000,72.305000,-69.053000,-211.053000,29.71
0.110371,0.742000,0.277000,-0.864000,87.313000,-80.000000,-234.412000,29.80
0.110826,0.821000,0.275000,-0.760000,99.023000,-86.672000,-254.641000,29.61
0.111275,0.905000,0.120000,-0.655000,104.550000,-88.733000,-267.206000,29.66
0.111709,0.999000,-0.038000,-0.559000,104.198000,-85.344000,-269.985000,29.75
0.112150,1.037000,-0.146000,-0.470000,102.229000,-70.687000,-265.939000,29.71
0.112585,1.002000,-0.363000,-0.417000,81.725000,-65.069000,-253.359000,29.80
0.113021,0.985000,-0.286000,-0.560000,63.191000,-56.198000,-240.504000,29.75
0.113592,0.875000,-0.143000,-0.635000,57.420000,-41.450000,-231.053000,29.66
0.114171,0.846000,-0.099000,-0.772000,58.214000,-36.855000,-224.504000,29.71
0.114692,0.786000,-0.060000,-0.819000,57.618000,-38.351000,-222.076000,29.61
0.115181,0.743000,-0.060000,-0.857000,53.740000,-45.450000,-222.885000,29.75
0.115638,0.743000,-0.104000,-0.927000,47.847000,-50.733000,-221.542000,29.66
0.116107,0.705000,-0.107000,-0.936000,44.107000,-59.939000,-216.992000,29.61
0.116568,0.650000,-0.105000,-0.883000,43.252000,-64.595000,-211.344000,29.71
0.117011,0.598000,-0.110000,-0.828000,44.366000,-64.183000,-207.557000,29.66
0.117452,0.579000,-0.127000,-0.789000,41.328000,-62.336000,-204.809000,29.66
0.117893,0.545000,-0.173000,-0.775000,37.725000,-59.298000,-202.992000,29.75
0.118328,0.572000,-0.202000,-0.775000,36.473000,-55.954000,-201.328000,29.71
0.118770,0.575000,-0.227000,-0.772000,36.992000,-52.626000,-199.130000,29.66
0.119206,0.555000,-0.293000,-0.756000,36.565000,-53.115000,-195.466000,29.66
0.119640,0.528000,-0.377000,-0.716000,35.863000,-53.603000,-190.947000,29.75
0.120093,0.532000,-0.469000,-0.727000,36.779000,-46.855000,-179.863000,29.71
0.120603,0.451000,-0.693000,-0.776000,66.947000,-46.366000,-159.206000,29.71
0.121100,0.395000,-1.032000,-0.550000,78.779000,-53.618000,-134.504000,29.75
0.121548,0.227000,-1.207000,-0.463000,76.977000,-44.885000,-96.641000,29.66
0.121996,-0.230000,-1.277000,-0.561000,105.786000,-61.435000,-65.954000,29.71
0.122444,-0.451000,-1.645000,-0.503000,106.977000,-76.305000,-8.107000,29.80
0.122882,-0.151000,-0.817000,-0.995000,37.420000,22.733000,30.260000,29.75
0.123342,0.454000,0.348000,-1.597000,18.855000,-76.534000,-7.863000,29.75
0.123891,0.661000,0.360000,-0.917000,-4.916000,96.046000,-3.878000,29.71
0.124541,1.213000,-1.632000,-1.014000,53.939000,29.740000,21.145000,29.71
0.124982,-0.110000,-0.785000,-0.702000,3.481000,8.595000,5.725000,29.61
0.125440,0.093000,-0.003000,-1.115000,11.527000,-28.947000,-10.458000,29.75
0.125878,0.662000,-0.221000,-0.779000,-6.443000,-4.779000,-1.969000,29.66
0.126307,0.337000,-0.179000,-0.813000,-19.328000,12.656000,2.580000,29.71
0.126728,0.394000,-0.199000,-0.933000,-8.779000,0.840000,-0.595000,29.80
0.127146,0.554000,-0.296000,-0.867000,-1.374000,6.779000,-1.588000,29.66
0.127571,0.352000,-0.212000,-0.881000,-2.107000,6.305000,-2.198000,29.75
0.127989,0.310000,-0.137000,-0.924000,0.458000,5.466000,-2.519000,29.80
0.128404,0.349000,-0.056000,-0.972000,4.168000,1.924000,1.359000,29.61
0.128811,0.323000,-0.096000,-0.957000,9.191000,6.198000,4.443000,29.75
0.129230,0.356000,-0.175000,-0.942000,15.557000,10.046000,5.878000,29.66
0.129654,0.422000,-0.224000,-0.927000,18.122000,14.672000,6.992000,29.61
0.130073,0.414000,-0.224000,-0.938000,18.992000,17.511000,7.603000,29.71
0.130507,0.438000,-0.260000,-0.925000,19.481000,16.748000,7.695000,29.66
0.130939,0.436000,-0.314000,-0.885000,17.008000,13.405000,6.824000,29.66
0.131358,0.447000,-0.305000,-0.889000,13.786000,8.977000,5.008000,29.75
0.131810,0.423000,-0.298000,-0.866000,10.153000,4.855000,3.756000,29.71
0.132213,0.407000,-0.265000,-0.872000,6.565000,3.634000,2.183000,29.71
0.132771,0.400000,-0.230000,-0.893000,6.382000,2.916000,1.618000,29.66
0.133355,0.385000,-0.231000,-0.898000,7.374000,1.863000,1.725000,29.75
0.133806,0.388000,-0.221000,-0.916000,8.244000,1.618000,1.649000,29.71
0.134243,0.380000,-0.204000,-0.917000,10.702000,2.046000,2.611000,29.71
0.134683,0.390000,-0.204000,-0.924000,12.794000,3.450000,3.695000,29.75
0.135118,0.384000,-0.226000,-0.908000,15.466000,3.679000,4.427000,29.75
0.135628,0.383000,-0.234000,-0.901000,17.267000,4.366000,4.687000,29.71
0.136068,0.390000,-0.238000,-0.914000,19.099000,5.466000,5.145000,29.71
0.136482,0.390000,-0.298000,-0.897000,18.565000,5.481000,4.519000,29.75
0.136891,0.416000,-0.251000,-0.913000,18.931000,8.672000,5.038000,29.66
0.137305,0.419000,-0.227000,-0.939000,21.878000,10.794000,5.573000,29.71
0.137715,0.402000,-0.215000,-0.930000,25.191000,13.008000,6.840000,29.61
0.138125,0.413000,-0.262000,-0.968000,29.115000,13.802000,7.420000,29.80
0.138544,0.421000,-0.341000,-0.974000,34.672000,12.656000,8.046000,29.66
0.138961,0.432000,-0.328000,-0.928000,38.229000,12.565000,8.198000,29.66
0.139372,0.455000,-0.297000,-0.935000,39.008000,12.198000,8.580000,29.71
0.139789,0.459000,-0.307000,-0.917000,38.901000,12.626000,11.069000,29.75
0.140227,0.429000,-0.327000,-0.883000,37.695000,7.252000,13.069000,29.66
0.140658,0.431000,-0.313000,-0.842000,33.511000,1.191000,14.366000,29.66
0.141111,0.419000,-0.326000,-0.826000,31.847000,-3.710000,15.206000,29.80
0.141564,0.392000,-0.290000,-0.836000,26.443000,-5.206000,15.527000,29.71
0.142105,0.348000,-0.286000,-0.829000,22.748000,-7.053000,14.000000,29.75
0.142707,0.327000,-0.272000,-0.844000,19.298000,-9.023000,11.221000,29.66
0.143172,0.342000,-0.203000,-0.866000,15.145000,-9.221000,5.969000,29.71
0.143621,0.348000,-0.169000,-0.926000,10.748000,-11.649000,-1.786000,29.71
0.144069,0.309000,0.023000,-0.950000,9.237000,-16.748000,-18.611000,29.75
0.144512,0.186000,0.373000,-1.100000,6.534000,-29.053000,-54.275000,29.66
0.144958,0.273000,0.522000,-1.220000,12.275000,-44.046000,-89.985000,29.80
0.145452,0.274000,0.641000,-1.191000,23.695000,-63.542000,-131.786000,29.71
0.145967,0.359000,0.642000,-1.143000,32.840000,-79.344000,-170.595000,29.71
0.146428,0.445000,0.660000,-1.050000,41.573000,-90.794000,-208.656000,29.66
0.146873,0.540000,0.563000,-1.051000,46.565000,-98.718000,-244.443000,29.66
0.147326,0.741000,0.318000,-1.073000,46.397000,-107.069000,-269.496000,29.61
0.147787,0.807000,0.192000,-0.969000,53.969000,-117.527000,-285.511000,29.61
0.148241,0.826000,0.013000,-0.841000,61.405000,-120.397000,-291.771000,29.66
0.148729,0.799000,-0.069000,-0.694000,64.656000,-118.809000,-295.740000,29.75
0.149238,0.756000,0.013000,-0.629000,71.221000,-108.748000,-301.863000,29.61
0.149724,0.744000,0.034000,-0.563000,88.229000,-92.611000,-311.374000,29.66
0.150184,0.776000,0.153000,-0.583000,114.672000,-78.427000,-330.809000,29.75
0.150628,0.876000,-0.299000,-0.467000,150.870000,-59.939000,-333.664000,29.57
0.151063,1.040000,-0.507000,-0.437000,123.115000,-66.687000,-333.252000,29.61
0.151505,0.924000,-0.479000,-0.323000,82.550000,-61.466000,-330.885000,29.71
0.151939,0.900000,-0.279000,-0.466000,66.092000,-61.802000,-322.687000,29.75
0.152372,0.833000,-0.201000,-0.460000,69.863000,-45.802000,-312.214000,29.66
0.152807,0.908000,-0.282000,-0.588000,82.977000,-23.313000,-299.588000,29.80
0.153231,0.964000,-0.417000,-0.633000,97.740000,-11.573000,-283.237000,29.61
0.153660,0.963000,-0.581000,-0.645000,108.122000,-11.908000,-263.053000,29.57
0.154090,0.880000,-0.701000,-0.615000,106.962000,-20.321000,-238.534000,29.66
0.154520,0.777000,-0.751000,-0.550000,105.450000,-24.137000,-212.336000,29.66
0.154949,0.951000,-1.728000,-1.266000,96.534000,-77.893000,-154.687000,29.71
0.155483,0.642000,-1.970000,-1.088000,99.237000,-67.435000,-77.038000,29.61
0.156088,-0.087000,-1.630000,-0.770000,86.901000,-124.748000,-15.634000,29.75
0.156608,-0.288000,-1.486000,-0.551000,49.786000,-100.137000,28.962000,29.66
0.157142,-0.276000,-0.423000,-0.348000,34.885000,-80.855000,16.336000,29.61
0.157644,-0.089000,0.391000,-1.065000,14.595000,0.885000,-4.092000,29.71
0.158097,0.581000,-0.238000,-1.251000,5.359000,65.832000,-11.756000,29.66
0.158547,0.676000,-0.534000,-1.104000,26.824000,27.679000,3.053000,29.57
0.158994,0.238000,-0.331000,-0.689000,34.290000,12.901000,6.992000,29.71
0.159437,0.233000,-0.220000,-0.951000,40.779000,27.985000,0.183000,29.85
0.159886,0.405000,-0.148000,-0.967000,40.565000,24.061000,2.626000,29.66
0.160393,0.441000,-0.204000,-0.760000,41.511000,16.229000,6.855000,29.57
0.160875,0.448000,-0.323000,-0.830000,32.962000,13.389000,10.458000,29.71
0.161318,0.310000,-0.357000,-0.757000,31.221000,6.550000,7.939000,29.71
0.161752,0.316000,-0.385000,-0.781000,24.580000,9.939000,3.053000,29.75
0.162190,0.391000,-0.319000,-0.891000,20.153000,7.618000,3.252000,29.66
0.162640,0.432000,-0.289000,-1.025000,21.893000,13.115000,5.130000,29.66
0.163088,0.447000,-0.266000,-1.059000,31.008000,17.344000,9.053000,29.61
0.163531,0.427000,-0.307000,-0.961000,38.427000,12.870000,11.908000,29.61
0.163974,0.395000,-0.366000,-0.869000,39.389000,11.618000,12.550000,29.75
0.164418,0.370000,-0.372000,-0.841000,36.641000,10.015000,11.725000,29.57
0.164865,0.363000,-0.374000,-0.820000,32.076000,12.031000,10.656000,29.61
0.165334,0.385000,-0.410000,-0.827000,27.985000,15.771000,9.221000,29.61
0.165809,0.370000,-0.423000,-0.815000,24.321000,15.282000,7.771000,29.66
0.166237,0.372000,-0.427000,-0.783000,19.908000,11.053000,6.122000,29.66
0.166660,0.369000,-0.414000,-0.777000,14.153000,9.389000,5.008000,29.71
0.167071,0.345000,-0.405000,-0.757000,6.458000,8.550000,2.840000,29.71
0.167485,0.354000,-0.445000,-0.728000,-2.031000,8.397000,0.489000,29.75
0.167914,0.373000,-0.441000,-0.742000,-9.786000,7.695000,-1.511000,29.66
0.168338,0.362000,-0.415000,-0.776000,-15.817000,7.832000,-3.267000,29.71
0.168779,0.373000,-0.399000,-0.794000,-20.534000,6.336000,-4.595000,29.71
0.169210,0.372000,-0.384000,-0.783000,-24.000000,4.763000,-5.053000,29.75
0.169636,0.357000,-0.363000,-0.775000,-28.260000,2.504000,-5.786000,29.66
0.170174,0.381000,-0.360000,-0.821000,-32.794000,1.542000,-6.641000,29.71
0.170840,0.438000,-0.373000,-0.916000,-31.221000,4.153000,-6.718000,29.71
0.171341,0.419000,-0.321000,-0.917000,-24.107000,2.534000,-5.481000,29.57
0.171786,0.391000,-0.298000,-0.854000,-19.664000,0.580000,-4.443000,29.57
0.174010,0.355000,-0.332000,-0.857000,-18.000000,0.427000,-3.603000,29.66
0.179998,0.378000,-0.325000,-0.847000,-16.412000,-2.962000,-3.802000,29.71
0.183153,0.376000,-0.321000,-0.858000,-17.969000,1.527000,-3.328000,29.61
0.184177,0.351000,-0.320000,-0.844000,-16.168000,3.771000,-3.420000,29.66
0.185329,0.370000,-0.353000,-0.824000,-17.267000,5.618000,-4.214000,29.66
0.185897,0.385000,-0.356000,-0.834000,-17.924000,6.015000,-4.443000,29.71
0.186366,0.391000,-0.338000,-0.860000,-17.634000,6.382000,-4.443000,29.71
0.186827,0.406000,-0.334000,-0.849000,-17.313000,6.397000,-4.412000,29.66
0.187281,0.408000,-0.328000,-0.883000,-16.229000,5.847000,-3.985000,29.66
0.187744,0.420000,-0.323000,-0.894000,-13.160000,5.466000,-3.298000,29.71
0.188193,0.406000,-0.321000,-0.889000,-10.260000,5.053000,-2.855000,29.71
0.188643,0.408000,-0.325000,-0.880000,-8.565000,5.695000,-2.366000,29.66
0.189098,0.397000,-0.310000,-0.884000,-7.053000,6.076000,-1.863000,29.66
0.189797,0.393000,-0.314000,-0.881000,-5.954000,6.031000,-2.137000,29.66
0.191066,0.384000,-0.329000,-0.845000,-5.985000,6.748000,-2.214000,29.71
0.197352,0.391000,-0.324000,-0.858000,-7.313000,7.221000,-2.733000,29.61
0.198099,0.408000,-0.321000,-0.865000,-7.191000,7.725000,-2.580000,29.57
0.199875,0.404000,-0.319000,-0.863000,-6.641000,7.221000,-2.687000,29.66
0.200635,0.402000,-0.331000,-0.857000,-6.916000,6.824000,-3.008000,29.71
0.202378,0.404000,-0.323000,-0.872000,-8.137000,6.840000,-3.282000,29.66
0.203019,0.411000,-0.344000,-0.862000,-10.504000,6.504000,-4.397000,29.75
