# Gait Analysis Data - MPU6050 IMU
# Duration: 10 seconds
# Format: timestamp(s),ax(g),ay(g),az(g),gx(deg/s),gy(deg/s),gz(deg/s),temp(C)
# Note: Document sensor placement (ankle/wrist) separately
timestamp,ax,ay,az,gx,gy,gz,temp
1.559952,1.524000,0.267000,-1.191000,95.435000,198.702000,75.634000,26.32
1.566742,0.585000,0.205000,-1.466000,66.992000,155.557000,68.198000,26.27
1.579012,0.911000,-0.129000,-1.663000,16.107000,173.191000,66.611000,26.27
1.586050,0.521000,0.302000,-2.054000,-47.359000,68.855000,55.863000,26.22
1.598419,0.227000,0.606000,-1.313000,-42.763000,39.038000,54.275000,26.37
1.610347,0.169000,0.592000,-1.151000,-26.275000,-14.229000,54.779000,26.27
1.617054,-0.027000,0.456000,-0.895000,-20.672000,-38.336000,48.916000,26.32
1.629285,-0.077000,0.366000,-0.734000,-17.740000,-71.053000,42.260000,26.37
1.636279,-0.100000,0.313000,-0.631000,-31.328000,-78.870000,31.664000,26.32
1.648235,-0.098000,0.304000,-0.582000,-47.145000,-70.443000,22.519000,26.32
1.660226,0.014000,0.285000,-0.568000,-53.069000,-85.328000,14.382000,26.18
1.667092,0.118000,0.290000,-0.562000,-64.183000,-77.832000,4.809000,26.22
1.679311,0.236000,0.268000,-0.632000,-62.244000,-99.802000,-3.618000,26.41
1.686192,0.341000,0.237000,-0.705000,-66.595000,-115.817000,-13.038000,26.37
1.698206,0.441000,0.192000,-0.764000,-72.855000,-139.542000,-24.153000,26.32
1.709914,0.541000,0.122000,-0.815000,-79.023000,-164.855000,-34.519000,26.32
1.716415,0.620000,0.043000,-0.825000,-93.573000,-170.931000,-43.939000,26.37
1.728336,0.724000,-0.010000,-0.867000,-101.328000,-201.496000,-49.832000,26.32
1.740032,0.778000,-0.018000,-0.834000,-105.435000,-234.061000,-53.710000,26.22
1.746672,0.799000,-0.047000,-0.804000,-115.466000,-233.908000,-57.969000,26.27
1.758395,0.806000,-0.075000,-0.814000,-136.351000,-195.847000,-65.435000,26.32
1.770360,0.897000,-0.107000,-0.814000,-119.405000,-236.550000,-64.321000,26.27
1.776861,0.984000,-0.146000,-0.817000,-121.603000,-249.847000,-66.489000,26.32
1.788577,1.069000,-0.169000,-0.811000,-125.863000,-242.809000,-66.992000,26.32
1.800566,1.102000,-0.170000,-0.850000,-125.557000,-244.198000,-67.374000,26.27
1.807012,1.188000,-0.168000,-0.869000,-127.679000,-238.733000,-69.954000,26.27
1.818862,1.275000,-0.116000,-0.891000,-127.542000,-234.031000,-75.908000,26.32
1.830605,1.310000,-0.043000,-0.898000,-122.916000,-230.046000,-86.015000,26.37
1.837093,1.339000,0.027000,-0.933000,-114.336000,-226.519000,-98.947000,26.22
1.849274,1.344000,0.071000,-0.989000,-103.710000,-223.725000,-114.229000,26.22
1.860732,1.344000,0.051000,-1.050000,-94.885000,-222.061000,-129.298000,26.27
1.867510,1.371000,0.020000,-1.114000,-87.298000,-220.092000,-143.603000,26.32
1.879273,1.371000,-0.022000,-1.129000,-78.473000,-219.817000,-155.969000,26.22
1.885745,1.317000,-0.160000,-1.147000,-68.427000,-218.824000,-166.977000,26.27
1.897556,1.291000,-0.307000,-1.144000,-56.595000,-218.290000,-174.092000,26.32
1.909444,1.418000,-0.390000,-1.128000,-42.107000,-205.802000,-173.298000,26.32
1.916226,1.546000,-0.449000,-1.197000,-26.015000,-209.115000,-164.031000,26.27
1.927757,1.633000,-0.514000,-0.744000,29.160000,-212.901000,-130.687000,26.32
1.939785,1.778000,-0.721000,-0.691000,19.695000,-211.359000,-122.901000,26.32
1.946605,1.767000,-0.687000,-0.535000,2.885000,-207.832000,-113.588000,26.27
1.958435,1.651000,-0.613000,-0.200000,-29.206000,-194.244000,-103.511000,26.32
1.970252,1.596000,-0.697000,0.177000,-44.000000,-163.023000,-80.870000,26.27
1.977081,1.526000,-0.932000,0.573000,-53.924000,-122.809000,-52.702000,26.27
1.989021,1.595000,-1.167000,0.767000,-64.809000,-78.244000,-26.992000,26.22
1.995893,1.717000,-1.066000,0.929000,-42.122000,-25.435000,10.412000,26.27
2.008352,1.634000,-0.938000,1.089000,12.702000,34.626000,60.198000,26.27
2.020546,1.664000,-1.005000,1.014000,40.840000,80.061000,102.229000,26.22
2.027355,1.667000,-0.824000,0.971000,57.115000,129.099000,144.015000,26.27
2.039393,0.617000,-0.075000,-0.804000,83.618000,124.779000,147.756000,26.27
2.046323,0.468000,0.610000,-1.967000,52.611000,135.237000,115.542000,26.32
2.058347,-0.018000,1.025000,-0.800000,50.656000,157.435000,69.023000,26.37
2.070499,0.068000,0.592000,-0.441000,72.443000,245.221000,35.618000,26.22
2.077599,1.574000,-0.053000,-1.587000,72.855000,217.740000,12.794000,26.32
2.089563,1.946000,-0.276000,-1.339000,60.992000,165.710000,22.733000,26.37
2.096616,1.062000,-0.453000,-1.118000,51.466000,156.382000,34.611000,26.41
2.110442,1.353000,0.375000,-1.890000,38.092000,177.099000,25.664000,26.32
2.115821,1.540000,0.269000,-0.749000,14.855000,156.702000,0.565000,26.27
2.128120,1.117000,-0.170000,-1.016000,53.252000,81.908000,13.634000,26.32
2.140464,1.037000,-0.255000,-0.996000,42.824000,57.344000,22.870000,26.32
2.147107,0.759000,-0.018000,-0.922000,32.550000,56.672000,16.168000,26.37
2.159329,0.798000,-0.231000,-1.021000,30.031000,42.000000,16.153000,26.22
2.166509,0.668000,-0.050000,-0.888000,30.580000,31.771000,14.489000,26.32
2.178674,0.649000,-0.091000,-0.929000,21.328000,17.649000,8.214000,26.27
2.185906,0.564000,-0.135000,-0.928000,10.931000,5.847000,3.649000,26.22
2.198554,0.560000,-0.005000,-0.883000,6.641000,8.046000,1.389000,26.37
2.210497,0.532000,-0.003000,-0.863000,4.000000,14.366000,1.786000,26.32
2.218026,0.580000,-0.007000,-0.857000,1.802000,12.137000,0.046000,26.32
2.230229,0.542000,0.034000,-0.831000,-0.718000,15.481000,-0.916000,26.27
2.237334,0.569000,0.055000,-0.831000,-1.511000,12.733000,-0.198000,26.27
2.249729,0.552000,0.038000,-0.842000,0.351000,9.939000,0.855000,26.32
2.257217,0.549000,0.035000,-0.833000,0.656000,10.611000,0.962000,26.27
2.269525,0.551000,0.031000,-0.833000,0.244000,7.679000,1.466000,26.32
2.276924,0.545000,0.035000,-0.821000,0.015000,9.176000,1.969000,26.41
2.289294,0.477000,0.087000,-0.829000,-1.893000,12.473000,2.534000,26.27
2.296423,0.478000,0.047000,-0.859000,-0.550000,16.519000,5.191000,26.37
2.308763,0.530000,0.003000,-0.850000,-0.977000,16.580000,5.878000,26.32
2.314342,0.529000,0.042000,-0.811000,-2.198000,19.588000,5.206000,26.27
2.328121,0.523000,0.054000,-0.820000,-2.397000,22.443000,5.298000,26.32
2.340652,0.515000,0.019000,-0.849000,-1.298000,12.672000,5.679000,26.32
2.347616,0.538000,0.021000,-0.816000,-2.122000,19.023000,5.878000,26.27
2.360050,0.575000,0.006000,-0.802000,-4.275000,16.611000,6.031000,26.32
2.367233,0.589000,0.000000,-0.775000,-4.672000,18.565000,5.863000,26.32
2.387187,0.593000,0.020000,-0.771000,-4.611000,15.191000,5.496000,26.27
2.389074,0.541000,0.051000,-0.784000,-3.023000,21.344000,5.969000,26.32
2.402189,0.505000,0.107000,-0.819000,-4.534000,23.206000,6.458000,26.32
2.406674,0.544000,0.075000,-0.825000,-5.053000,31.206000,7.710000,26.27
2.419593,0.518000,0.055000,-0.860000,-2.382000,30.580000,7.771000,26.32
2.432151,0.537000,0.014000,-0.866000,-4.901000,40.366000,7.817000,26.41
2.437840,0.609000,-0.007000,-0.927000,-1.618000,47.115000,4.779000,26.37
2.450241,0.473000,-0.003000,-0.785000,-4.061000,54.504000,3.725000,26.32
2.459379,0.625000,0.050000,-0.824000,-10.870000,57.328000,5.130000,26.22
2.469485,0.547000,0.005000,-0.856000,-1.221000,46.672000,7.023000,26.27
2.476485,0.593000,-0.006000,-0.830000,-11.115000,56.947000,12.550000,26.41
2.488729,0.603000,0.131000,-0.783000,3.969000,40.275000,12.290000,26.22
2.495821,0.613000,-0.044000,-0.802000,9.527000,53.954000,11.084000,26.37
2.508260,0.616000,-0.088000,-0.880000,1.298000,54.977000,9.405000,26.32
2.520837,0.602000,-0.096000,-0.796000,4.275000,70.641000,1.115000,26.32
2.527773,0.687000,-0.082000,-0.718000,2.321000,58.947000,-0.229000,26.37
2.539843,0.673000,-0.026000,-0.678000,-10.275000,86.473000,-3.817000,26.32
2.547063,0.717000,0.027000,-0.673000,4.473000,72.443000,-6.489000,26.32
2.559326,0.643000,0.065000,-0.801000,3.481000,84.198000,-3.542000,26.27
2.566608,0.624000,0.123000,-0.906000,6.733000,88.916000,2.534000,26.32
2.579008,0.627000,0.144000,-0.859000,9.756000,92.885000,8.870000,26.32
2.586118,0.648000,0.035000,-0.821000,3.725000,83.191000,11.664000,26.37
2.598617,0.743000,0.069000,-0.891000,24.107000,76.198000,5.191000,26.32
2.604183,0.885000,0.030000,-0.801000,28.794000,90.076000,8.122000,26.32
2.617794,0.751000,-0.003000,-0.806000,26.870000,100.061000,12.611000,26.27
2.630021,0.780000,0.014000,-0.828000,23.130000,103.527000,14.061000,26.32
2.637181,0.694000,0.008000,-0.775000,31.710000,108.504000,17.130000,26.22
2.654793,0.921000,-0.055000,-0.750000,33.084000,111.420000,15.389000,26.37
2.655956,0.679000,-0.010000,-0.635000,29.924000,92.931000,10.656000,26.22
2.668264,0.608000,-0.005000,-0.610000,24.397000,85.573000,7.573000,26.32
2.680934,0.434000,0.042000,-0.863000,12.962000,64.656000,0.534000,26.27
2.687841,0.364000,0.044000,-1.094000,-8.855000,34.641000,-4.855000,26.32
2.700050,-0.057000,0.220000,-1.141000,-13.038000,-0.962000,-3.008000,26.22
2.707111,-0.201000,0.143000,-1.159000,-22.244000,-31.176000,3.847000,26.27
2.718904,-0.173000,0.138000,-1.172000,-37.832000,-58.153000,12.534000,26.32
2.724918,-0.023000,0.135000,-1.091000,-47.344000,-81.725000,20.107000,26.32
2.737959,0.219000,0.114000,-0.996000,-50.519000,-100.412000,23.267000,26.27
2.750216,0.406000,0.105000,-0.840000,-49.618000,-110.473000,21.511000,26.22
2.756828,0.620000,0.011000,-0.691000,-47.496000,-116.473000,17.359000,26.32
2.768702,0.912000,-0.198000,-0.649000,-50.122000,-118.198000,13.237000,26.27
2.780763,1.281000,-0.183000,-0.275000,-43.878000,-113.160000,10.595000,26.22
2.787891,1.589000,-0.319000,0.022000,-29.908000,-86.168000,9.939000,26.41
2.799884,2.124000,-0.446000,0.252000,-12.412000,-59.389000,11.328000,26.27
2.807208,2.268000,-0.461000,0.466000,0.336000,-22.321000,7.588000,26.32
2.819181,2.203000,-0.449000,0.608000,18.107000,38.687000,2.321000,26.32
2.826365,1.610000,-0.332000,0.205000,27.313000,32.641000,-6.168000,26.37
2.838694,0.213000,-0.066000,-0.858000,22.137000,33.893000,-13.496000,26.32
2.850957,0.548000,-0.092000,-0.606000,10.489000,12.229000,-8.397000,26.32
2.858002,0.963000,-0.010000,-0.393000,6.641000,-0.718000,-11.328000,26.27
2.869745,0.797000,-0.019000,-0.555000,2.153000,-10.458000,-10.626000,26.32
2.877849,0.706000,0.066000,-0.544000,-4.076000,-15.725000,-6.931000,26.22
2.889343,0.759000,0.086000,-0.618000,-8.443000,-15.298000,-2.458000,26.37
2.896167,0.747000,0.097000,-0.615000,-11.252000,-20.580000,1.679000,26.22
2.908305,0.707000,0.071000,-0.713000,-10.046000,-19.939000,4.947000,26.32
2.922472,0.686000,0.024000,-0.751000,-9.832000,-17.527000,6.458000,26.27
2.927335,0.672000,0.001000,-0.772000,-8.962000,-15.176000,7.679000,26.32
2.939515,0.677000,-0.024000,-0.769000,-8.000000,-12.748000,7.679000,26.22
2.946736,0.671000,-0.041000,-0.757000,-5.328000,-11.481000,6.153000,26.37
2.959066,0.675000,-0.054000,-0.728000,-2.962000,-7.832000,3.511000,26.32
2.966471,0.663000,-0.039000,-0.708000,-2.061000,-4.656000,0.458000,26.32
2.978464,0.676000,-0.062000,-0.734000,-0.962000,-2.183000,-1.435000,26.27
2.990474,0.676000,-0.045000,-0.717000,-0.550000,-2.626000,-3.145000,26.32
2.997635,0.685000,-0.024000,-0.733000,0.504000,-2.168000,-3.160000,26.22
3.009782,0.695000,-0.008000,-0.724000,0.809000,-1.466000,-2.565000,26.37
3.016933,0.697000,-0.012000,-0.721000,0.809000,-4.290000,-1.466000,26.32
3.029121,0.699000,-0.009000,-0.707000,1.603000,-2.687000,0.275000,26.32
3.036301,0.697000,-0.020000,-0.703000,0.214000,-4.382000,1.466000,26.37
3.049042,0.680000,-0.021000,-0.708000,-0.565000,-3.038000,1.786000,26.32
3.060982,0.702000,-0.034000,-0.703000,-1.695000,-3.069000,1.221000,26.37
3.067931,0.659000,-0.038000,-0.722000,-3.252000,5.664000,0.458000,26.37
3.080222,0.679000,-0.045000,-0.713000,-2.779000,-1.725000,-0.519000,26.32
3.087230,0.697000,-0.031000,-0.694000,-3.221000,-0.977000,-0.855000,26.27
3.099414,0.684000,-0.030000,-0.700000,-3.191000,-1.893000,-1.664000,26.37
3.106638,0.682000,-0.025000,-0.697000,-2.748000,-5.008000,-1.832000,26.41
3.119472,0.682000,-0.003000,-0.698000,-3.099000,-5.863000,-1.420000,26.37
3.130863,0.682000,0.003000,-0.715000,-3.038000,-5.573000,-0.504000,26.37
3.137798,0.680000,0.012000,-0.697000,-3.786000,-3.939000,-0.046000,26.32
3.150022,0.686000,-0.005000,-0.717000,-3.771000,-2.275000,0.687000,26.37
3.157257,0.679000,-0.016000,-0.726000,-2.718000,-4.550000,0.977000,26.27
3.169582,0.682000,-0.031000,-0.719000,-2.473000,-2.992000,0.885000,26.41
3.176777,0.672000,-0.032000,-0.717000,-1.817000,-2.046000,0.397000,26.37
3.188822,0.670000,-0.045000,-0.715000,-1.618000,-2.336000,-0.977000,26.32
3.194592,0.668000,-0.029000,-0.707000,-1.298000,-2.519000,-2.168000,26.32
3.208408,0.667000,-0.019000,-0.709000,-1.603000,-2.641000,-2.870000,26.37
3.220129,0.667000,-0.018000,-0.712000,-1.985000,-1.298000,-2.702000,26.41
3.227295,0.668000,-0.022000,-0.741000,-1.664000,-0.519000,-2.198000,26.32
3.239516,0.668000,-0.018000,-0.735000,-2.183000,-0.443000,-1.664000,26.18
3.246377,0.671000,-0.037000,-0.737000,-1.740000,0.290000,-1.008000,26.32
3.258568,0.668000,-0.009000,-0.746000,-1.802000,1.008000,-1.160000,26.32
3.264464,0.669000,-0.013000,-0.739000,-1.573000,1.557000,-0.198000,26.37
3.278387,0.658000,-0.008000,-0.740000,-1.313000,2.473000,-0.015000,26.41
3.290222,0.665000,-0.020000,-0.724000,-1.023000,4.214000,0.626000,26.32
3.297638,0.670000,-0.023000,-0.720000,-0.687000,4.748000,0.305000,26.32
3.309739,0.669000,-0.031000,-0.704000,-0.198000,4.611000,-0.427000,26.32
3.317264,0.681000,-0.037000,-0.708000,-0.443000,4.718000,-0.824000,26.37
3.329032,0.680000,-0.062000,-0.684000,-0.229000,3.817000,-2.183000,26.27
3.336602,0.676000,-0.028000,-0.700000,-0.504000,3.069000,-3.618000,26.32
3.348739,0.688000,-0.031000,-0.712000,0.168000,1.954000,-3.847000,26.37
3.354108,0.681000,-0.003000,-0.712000,0.015000,0.733000,-3.527000,26.32
3.368289,0.681000,0.011000,-0.714000,-0.397000,-0.107000,-1.802000,26.22
3.380230,0.689000,0.005000,-0.708000,-0.687000,-1.267000,0.427000,26.37
3.387714,0.683000,-0.016000,-0.698000,-1.527000,-1.588000,1.603000,26.37
3.400016,0.673000,-0.030000,-0.689000,-1.130000,-0.977000,1.786000,26.22
3.407420,0.669000,-0.063000,-0.694000,-3.695000,-3.084000,0.748000,26.27
3.419311,0.674000,-0.061000,-0.717000,-3.756000,-3.267000,-1.802000,26.41
3.426226,0.642000,-0.029000,-0.730000,-4.321000,-1.206000,-3.237000,26.32
3.438672,0.659000,-0.042000,-0.734000,-4.000000,1.756000,-3.893000,26.18
3.450904,0.637000,-0.014000,-0.765000,-2.840000,2.565000,-3.832000,26.32
3.458119,0.664000,0.005000,-0.758000,-3.023000,4.702000,-2.397000,26.32
3.470327,0.665000,0.006000,-0.766000,-2.656000,7.206000,-0.702000,26.27
3.477695,0.662000,0.002000,-0.759000,-1.466000,7.985000,0.824000,26.32
3.489903,0.660000,-0.012000,-0.765000,-0.947000,10.229000,1.511000,26.22
3.497005,0.651000,-0.016000,-0.770000,-0.153000,12.611000,2.137000,26.37
3.509346,0.648000,-0.022000,-0.760000,0.748000,15.130000,2.305000,26.32
3.516577,0.664000,-0.038000,-0.756000,1.771000,17.466000,2.198000,26.32
3.528763,0.669000,-0.032000,-0.755000,3.130000,19.191000,1.679000,26.37
3.541371,0.668000,-0.041000,-0.753000,4.076000,20.626000,1.298000,26.32
3.548650,0.713000,-0.048000,-0.724000,4.336000,19.420000,1.389000,26.32
3.560267,0.671000,-0.031000,-0.745000,5.008000,24.595000,1.863000,26.37
3.567676,0.684000,-0.007000,-0.724000,4.397000,27.206000,2.504000,26.32
3.580027,0.682000,0.009000,-0.732000,5.649000,30.595000,4.168000,26.22
3.587183,0.672000,0.022000,-0.720000,4.412000,33.817000,6.855000,26.27
3.599628,0.689000,0.035000,-0.714000,5.511000,34.534000,9.282000,26.41
3.606686,0.687000,-0.005000,-0.728000,5.710000,37.206000,11.817000,26.32
3.619066,0.690000,-0.015000,-0.763000,6.550000,43.130000,12.153000,26.37
3.626401,0.696000,-0.048000,-0.738000,9.328000,44.168000,11.740000,26.32
3.638732,0.689000,-0.050000,-0.709000,5.634000,60.519000,12.412000,26.27
3.650541,0.672000,-0.067000,-0.740000,8.595000,60.305000,12.458000,26.27
3.657836,0.706000,-0.070000,-0.755000,8.443000,55.481000,12.443000,26.32
3.670170,0.689000,-0.041000,-0.804000,3.176000,59.725000,12.763000,26.27
3.677266,0.804000,-0.028000,-0.729000,1.939000,53.527000,11.237000,26.37
3.689713,0.802000,-0.009000,-0.710000,0.550000,59.557000,11.710000,26.32
3.696700,0.780000,-0.006000,-0.724000,-0.382000,61.069000,14.611000,26.37
3.709224,0.781000,0.007000,-0.722000,-3.924000,67.679000,19.206000,26.37
3.721209,0.822000,0.072000,-0.835000,-9.160000,64.000000,23.954000,26.32
3.727963,0.647000,0.203000,-0.940000,-15.206000,56.473000,25.832000,26.27
3.740172,0.283000,0.464000,-1.189000,-9.847000,40.076000,20.153000,26.37
3.747195,-0.184000,0.549000,-1.282000,-0.427000,11.649000,8.412000,26.41
3.759632,-0.599000,0.582000,-1.330000,-6.137000,-16.870000,-10.840000,26.27
3.766041,-0.698000,0.520000,-1.426000,-22.275000,-50.076000,-29.908000,26.37
3.778028,-0.541000,0.388000,-1.440000,-36.168000,-86.794000,-39.771000,26.32
3.790133,-0.199000,0.188000,-1.376000,-39.771000,-120.275000,-36.672000,26.46
3.796565,0.073000,-0.033000,-1.188000,-37.679000,-153.221000,-22.168000,26.32
3.808500,0.928000,-0.276000,-1.058000,-55.252000,-178.611000,-11.420000,26.41
3.820448,0.957000,-0.235000,-0.598000,-48.092000,-170.015000,-2.840000,26.37
3.827217,1.447000,-0.333000,-0.392000,-42.840000,-142.290000,5.496000,26.22
3.839299,1.725000,-0.341000,0.032000,-26.046000,-123.939000,20.672000,26.32
3.846335,2.152000,-0.687000,0.438000,-16.000000,-63.084000,39.435000,26.37
3.858598,2.855000,-0.978000,0.841000,-8.885000,1.115000,50.595000,26.32
3.870953,3.048000,-0.791000,0.931000,0.321000,41.466000,41.252000,26.32
3.877948,1.039000,-0.268000,-0.548000,17.603000,22.947000,14.107000,26.46
3.890225,-0.271000,-0.424000,-1.126000,7.038000,15.618000,11.313000,26.32
3.897261,0.866000,-0.210000,-0.523000,3.542000,14.153000,-3.679000,26.32
3.909599,0.831000,-0.258000,-0.568000,3.664000,-0.153000,-15.221000,26.37
3.917392,0.624000,-0.018000,-0.719000,-3.740000,2.046000,-19.191000,26.41
3.928626,0.699000,0.058000,-0.655000,-0.046000,-3.267000,-16.260000,26.32
3.940754,0.728000,0.146000,-0.602000,-5.008000,-5.053000,-10.519000,26.27
3.947801,0.641000,0.139000,-0.767000,-6.076000,-4.198000,-2.137000,26.32
3.960250,0.589000,0.056000,-0.838000,-5.847000,1.130000,5.191000,26.32
3.967579,0.646000,0.010000,-0.807000,-4.992000,3.267000,9.939000,26.37
3.979567,0.639000,-0.013000,-0.785000,-5.160000,4.397000,12.840000,26.32
3.986852,0.609000,-0.072000,-0.781000,-5.466000,7.740000,11.557000,26.22
3.999280,0.607000,-0.060000,-0.790000,-3.176000,12.672000,7.374000,26.37
4.006310,0.646000,-0.085000,-0.797000,-0.595000,15.985000,3.740000,26.41
4.022107,0.626000,-0.044000,-0.827000,2.092000,21.328000,1.603000,26.32
4.030774,0.606000,0.047000,-0.867000,4.641000,30.779000,3.237000,26.37
4.038264,0.624000,0.053000,-0.924000,8.015000,44.427000,8.015000,26.22
4.050232,0.623000,0.097000,-0.990000,13.588000,61.267000,12.885000,26.32
4.057308,0.640000,0.119000,-1.018000,22.305000,82.962000,20.244000,26.27
4.069716,0.610000,0.094000,-1.078000,25.344000,106.015000,28.076000,26.32
4.076861,0.617000,0.070000,-1.109000,33.298000,120.290000,33.389000,26.32
4.088826,0.625000,0.080000,-1.162000,32.947000,140.885000,41.008000,26.32
4.095992,0.717000,0.112000,-1.091000,33.863000,159.237000,45.649000,26.32
4.108068,0.781000,0.120000,-1.144000,31.344000,158.443000,49.969000,26.27
4.120251,1.047000,0.076000,-1.207000,22.382000,165.954000,57.527000,26.37
4.127194,0.827000,0.265000,-1.140000,29.588000,150.382000,57.878000,26.22
4.139400,0.470000,0.592000,-1.385000,47.053000,125.328000,34.550000,26.37
4.146225,0.149000,0.913000,-1.664000,59.924000,78.748000,-11.878000,26.41
4.158637,0.028000,0.694000,-1.558000,42.366000,52.351000,-60.076000,26.32
4.170988,-0.042000,0.461000,-1.591000,22.840000,17.145000,-80.244000,26.37
4.177882,-0.381000,0.280000,-1.283000,26.351000,-29.969000,-78.366000,26.37
4.189921,-0.409000,0.019000,-1.208000,17.313000,-34.824000,-60.901000,26.32
4.196231,-0.327000,-0.138000,-1.200000,-0.824000,-51.466000,-39.863000,26.37
4.208096,-0.231000,-0.137000,-1.217000,-17.069000,-69.939000,-20.336000,26.32
4.220136,-0.115000,-0.051000,-1.171000,-24.153000,-92.473000,-4.626000,26.32
4.227153,-0.000000,-0.023000,-1.105000,-25.252000,-108.611000,4.382000,26.27
4.239181,0.131000,0.024000,-1.076000,-25.771000,-120.122000,7.466000,26.37
4.246206,0.276000,0.100000,-1.053000,-26.351000,-132.916000,5.466000,26.32
4.257891,0.413000,0.175000,-1.016000,-24.656000,-141.511000,-0.443000,26.37
4.269944,0.533000,0.236000,-0.964000,-21.740000,-146.412000,-10.015000,26.41
4.276680,0.615000,0.289000,-0.917000,-17.969000,-144.260000,-22.183000,26.32
4.291634,0.696000,0.334000,-0.891000,-14.885000,-142.840000,-35.298000,26.37
4.300706,0.782000,0.383000,-0.886000,-11.450000,-139.832000,-49.160000,26.32
4.307527,0.844000,0.402000,-0.900000,-8.031000,-131.725000,-63.954000,26.41
4.319371,0.900000,0.367000,-0.911000,-7.649000,-129.527000,-80.076000,26.27
4.330877,0.942000,0.332000,-0.904000,-6.885000,-128.626000,-95.084000,26.32
4.338614,0.960000,0.298000,-0.892000,-2.779000,-128.183000,-105.725000,26.32
4.350612,0.925000,0.204000,-0.865000,1.878000,-125.267000,-111.145000,26.37
4.357430,0.897000,0.113000,-0.857000,3.267000,-118.718000,-111.405000,26.22
4.369297,0.862000,0.031000,-0.841000,3.160000,-112.824000,-105.008000,26.32
4.376370,0.808000,-0.026000,-0.843000,0.031000,-108.840000,-91.282000,26.37
4.388137,0.777000,-0.062000,-0.849000,-4.550000,-103.802000,-74.611000,26.22
4.400098,0.727000,-0.070000,-0.849000,-11.389000,-96.504000,-54.458000,26.32
4.407062,0.682000,-0.058000,-0.863000,-22.473000,-89.725000,-34.748000,26.37
4.418790,0.664000,-0.050000,-0.880000,-35.359000,-96.275000,-19.267000,26.41
4.430673,0.711000,-0.039000,-0.913000,-55.511000,-81.130000,-5.160000,26.27
4.438049,0.737000,0.012000,-0.929000,-69.802000,-84.198000,4.214000,26.27
4.450100,0.698000,0.075000,-0.893000,-75.725000,-92.809000,9.618000,26.32
4.457049,0.587000,0.133000,-0.826000,-76.366000,-95.023000,12.427000,26.37
4.468967,0.449000,0.179000,-0.794000,-74.229000,-95.145000,10.855000,26.37
4.474930,0.347000,0.193000,-0.819000,-74.122000,-85.420000,3.832000,26.32
4.488094,0.331000,0.235000,-0.870000,-72.137000,-85.176000,-6.763000,26.27
4.499960,0.378000,0.219000,-0.934000,-66.595000,-88.611000,-18.931000,26.37
4.506857,0.433000,0.150000,-0.961000,-62.351000,-94.244000,-29.191000,26.32
4.519122,0.509000,0.065000,-0.913000,-59.496000,-94.626000,-34.794000,26.37
4.531129,0.545000,0.014000,-0.846000,-57.908000,-97.557000,-36.550000,26.27
4.537521,0.605000,-0.044000,-0.771000,-52.397000,-101.756000,-33.420000,26.32
4.549599,0.691000,-0.033000,-0.718000,-48.656000,-95.298000,-29.664000,26.37
4.556898,0.776000,-0.023000,-0.592000,-45.115000,-84.168000,-25.176000,26.37
4.568447,0.755000,-0.006000,-0.601000,-45.023000,-73.893000,-18.626000,26.22
4.580265,0.764000,-0.018000,-0.567000,-42.229000,-64.443000,-10.992000,26.37
4.587129,0.788000,-0.052000,-0.526000,-42.641000,-58.015000,-4.611000,26.37
4.599507,0.795000,-0.086000,-0.508000,-50.153000,-44.763000,2.672000,26.22
4.606525,0.882000,-0.112000,-0.438000,-58.626000,-34.885000,9.374000,26.37
4.618132,0.799000,-0.109000,-0.376000,-62.168000,-27.328000,14.672000,26.37
4.630312,0.763000,-0.112000,-0.298000,-58.015000,-14.519000,17.481000,26.41
4.637147,0.808000,-0.074000,-0.275000,-46.656000,-0.061000,18.351000,26.37
4.651338,0.876000,-0.049000,-0.260000,-31.527000,8.885000,15.344000,26.22
4.656317,0.899000,-0.036000,-0.231000,-20.260000,27.237000,6.565000,26.32
4.668698,0.920000,-0.008000,-0.211000,-5.802000,35.893000,-7.527000,26.27
4.680664,0.900000,0.021000,-0.200000,11.969000,46.244000,-26.275000,26.41
4.687590,0.377000,0.547000,-0.580000,83.466000,65.618000,-47.924000,26.32
4.699748,0.658000,0.056000,0.482000,143.771000,85.481000,-18.275000,26.27
4.706790,0.316000,-0.204000,-0.697000,136.107000,116.763000,-24.779000,26.32
4.718782,0.674000,0.235000,-1.707000,111.725000,78.748000,-25.313000,26.32
4.730871,-0.255000,-0.104000,-1.044000,116.458000,95.878000,8.427000,26.27
4.737500,-0.500000,-0.530000,-0.846000,125.130000,156.382000,21.313000,26.32
4.749761,0.378000,-0.885000,-1.169000,96.153000,175.374000,19.481000,26.37
4.756742,1.369000,-0.696000,-1.411000,71.878000,172.412000,27.649000,26.41
4.768813,1.635000,-0.326000,-1.377000,51.725000,149.405000,32.092000,26.41
4.780721,1.200000,-0.076000,-1.249000,52.244000,125.435000,23.237000,26.27
4.787987,0.703000,-0.203000,-1.099000,37.908000,129.954000,12.031000,26.37
4.799725,0.342000,-0.330000,-0.885000,19.466000,141.420000,12.168000,26.32
4.807201,1.178000,0.489000,-0.927000,5.588000,140.229000,7.084000,26.37
4.819256,1.213000,0.162000,-0.757000,36.168000,109.389000,14.382000,26.41
4.826462,0.945000,0.003000,-0.941000,59.817000,18.244000,19.603000,26.32
4.838745,0.743000,-0.116000,-0.982000,51.786000,37.328000,22.840000,26.37
