# Gait Analysis Data - MPU6050 IMU
# Duration: 10 seconds
# Format: timestamp(s),ax(g),ay(g),az(g),gx(deg/s),gy(deg/s),gz(deg/s),temp(C)
# Note: Document sensor placement (ankle/wrist) separately
timestamp,ax,ay,az,gx,gy,gz,temp
0.165311,0.605000,0.162000,-1.086000,-0.977000,4.260000,-5.679000,29.61
0.165784,0.585000,0.037000,-0.888000,13.237000,8.977000,3.405000,29.61
0.166212,0.603000,-0.199000,-0.848000,23.099000,0.076000,8.962000,29.66
0.166649,0.504000,-0.302000,-0.787000,23.069000,4.962000,7.588000,29.66
0.167066,0.529000,-0.431000,-0.754000,13.664000,10.275000,2.351000,29.71
0.167484,0.539000,-0.344000,-0.781000,5.603000,11.618000,-1.634000,29.61
0.167901,0.515000,-0.190000,-0.849000,3.237000,6.916000,-2.504000,29.66
0.168315,0.491000,-0.210000,-0.832000,2.809000,1.817000,-2.168000,29.66
0.168728,0.483000,-0.209000,-0.845000,1.206000,0.366000,-2.779000,29.61
0.169156,0.511000,-0.204000,-0.848000,-0.153000,2.809000,-3.282000,29.52
0.169599,0.497000,-0.201000,-0.828000,-1.389000,6.366000,-3.695000,29.57
0.170054,0.485000,-0.209000,-0.841000,-4.305000,8.229000,-5.023000,29.66
0.170504,0.537000,-0.226000,-0.847000,-4.580000,8.244000,-4.702000,29.71
0.170937,0.545000,-0.211000,-0.854000,-3.908000,6.260000,-3.893000,29.71
0.171402,0.534000,-0.231000,-0.826000,-3.069000,4.366000,-3.557000,29.66
0.171860,0.532000,-0.234000,-0.835000,-3.740000,3.832000,-3.588000,29.66
0.172280,0.513000,-0.221000,-0.825000,-4.702000,3.023000,-4.092000,29.57
0.172702,0.499000,-0.229000,-0.810000,-8.458000,1.969000,-5.863000,29.52
0.173130,0.478000,-0.251000,-0.805000,-13.389000,1.038000,-9.405000,29.57
0.173557,0.503000,-0.271000,-0.822000,-16.229000,1.099000,-12.046000,29.66
0.173986,0.532000,-0.230000,-0.843000,-17.221000,0.153000,-13.557000,29.57
0.174408,0.546000,-0.192000,-0.835000,-17.359000,0.183000,-13.344000,29.61
0.174838,0.535000,-0.187000,-0.846000,-17.359000,-1.664000,-12.855000,29.52
0.175267,0.505000,-0.198000,-0.825000,-17.069000,-2.458000,-13.176000,29.66
0.175814,0.505000,-0.204000,-0.838000,-16.229000,-1.176000,-13.084000,29.66
0.176424,0.524000,-0.172000,-0.853000,-14.519000,-0.076000,-12.168000,29.71
0.176898,0.530000,-0.150000,-0.843000,-13.282000,0.809000,-10.534000,29.61
0.177357,0.520000,-0.165000,-0.839000,-11.878000,1.939000,-9.237000,29.57
0.177814,0.524000,-0.168000,-0.834000,-10.366000,2.046000,-8.244000,29.66
0.178257,0.512000,-0.173000,-0.838000,-9.740000,2.534000,-7.618000,29.66
0.178697,0.514000,-0.172000,-0.837000,-8.748000,2.977000,-7.664000,29.61
0.179142,0.520000,-0.156000,-0.841000,-8.000000,2.824000,-6.855000,29.61
0.179602,0.524000,-0.173000,-0.833000,-6.809000,2.687000,-6.214000,29.66
0.180061,0.516000,-0.163000,-0.843000,-5.908000,2.809000,-5.756000,29.57
0.180499,0.517000,-0.160000,-0.843000,-4.183000,2.855000,-4.931000,29.61
0.180925,0.526000,-0.152000,-0.832000,-2.366000,3.221000,-3.771000,29.52
0.181340,0.518000,-0.146000,-0.836000,-0.962000,3.267000,-2.809000,29.57
0.181758,0.520000,-0.163000,-0.838000,-0.916000,3.115000,-2.275000,29.57
0.182173,0.522000,-0.177000,-0.844000,-1.481000,3.115000,-2.458000,29.61
0.182593,0.524000,-0.171000,-0.836000,-1.802000,2.763000,-2.351000,29.52
0.183014,0.517000,-0.167000,-0.836000,-2.183000,2.443000,-1.924000,29.71
0.183433,0.519000,-0.179000,-0.839000,-2.794000,2.672000,-2.198000,29.66
0.183847,0.511000,-0.187000,-0.830000,-3.756000,2.840000,-2.916000,29.66
0.184266,0.507000,-0.181000,-0.834000,-4.580000,2.901000,-3.466000,29.61
0.184687,0.516000,-0.181000,-0.848000,-5.053000,2.656000,-3.847000,29.66
0.185102,0.522000,-0.172000,-0.839000,-5.817000,3.206000,-4.076000,29.66
0.185617,0.520000,-0.170000,-0.842000,-6.473000,3.511000,-3.802000,29.66
0.186170,0.517000,-0.177000,-0.849000,-6.824000,4.107000,-4.061000,29.52
0.186631,0.521000,-0.185000,-0.834000,-7.603000,4.672000,-4.336000,29.61
0.187112,0.519000,-0.175000,-0.842000,-8.137000,4.641000,-4.824000,29.57
0.187574,0.526000,-0.170000,-0.833000,-7.893000,4.870000,-4.550000,29.66
0.188011,0.530000,-0.167000,-0.841000,-7.313000,4.687000,-4.198000,29.57
0.188448,0.538000,-0.172000,-0.857000,-6.550000,4.977000,-3.802000,29.71
0.188878,0.541000,-0.170000,-0.861000,-5.496000,5.298000,-2.931000,29.71
0.189292,0.548000,-0.150000,-0.859000,-4.550000,5.863000,-1.420000,29.66
0.189709,0.566000,-0.145000,-0.865000,-3.252000,4.947000,0.321000,29.57
0.190122,0.588000,-0.145000,-0.861000,-1.847000,6.611000,2.992000,29.61
0.190551,0.582000,-0.146000,-0.864000,-0.260000,7.802000,6.153000,29.71
0.190977,0.581000,-0.216000,-0.857000,0.183000,6.061000,8.321000,29.66
0.191427,0.546000,-0.232000,-0.861000,0.824000,4.443000,8.229000,29.57
0.191852,0.516000,-0.277000,-0.847000,-0.168000,3.115000,6.565000,29.52
0.192285,0.474000,-0.320000,-0.827000,-3.588000,4.061000,2.565000,29.61
0.192704,0.449000,-0.302000,-0.834000,-7.466000,7.450000,-2.718000,29.57
0.193134,0.458000,-0.239000,-0.803000,-6.504000,12.687000,-8.779000,29.66
0.193572,0.495000,-0.297000,-0.844000,-14.244000,17.786000,-14.870000,29.57
0.194005,0.559000,-0.160000,-0.852000,-10.947000,23.252000,-21.679000,29.61
0.194439,0.633000,-0.122000,-0.889000,-9.038000,17.420000,-32.840000,29.61
0.194859,0.869000,0.251000,-0.831000,49.084000,3.878000,-89.084000,29.57
0.195301,0.669000,-0.227000,-0.850000,53.344000,-16.229000,-124.244000,29.66
0.195905,0.914000,-0.624000,-0.838000,44.031000,-6.534000,-136.214000,29.52
0.196472,0.832000,-0.718000,-0.731000,29.053000,-10.916000,-129.817000,29.57
0.197114,0.655000,-0.789000,-0.599000,35.664000,-1.450000,-103.466000,29.57
0.197586,0.868000,-0.892000,-0.554000,65.802000,-8.626000,-65.893000,29.57
0.198049,0.613000,-0.945000,-0.498000,66.947000,-1.878000,-40.412000,29.61
0.198504,0.565000,-0.800000,-0.435000,60.885000,6.351000,-18.427000,29.61
0.198950,0.477000,-0.559000,-0.473000,55.191000,19.145000,-7.099000,29.66
0.199399,0.416000,-0.375000,-0.505000,54.748000,33.115000,-0.412000,29.66
0.199852,0.352000,-0.229000,-0.513000,52.031000,40.733000,0.962000,29.61
0.200337,0.327000,-0.145000,-0.585000,43.985000,46.351000,-2.397000,29.61
0.200894,0.351000,-0.064000,-0.720000,35.679000,48.382000,-7.435000,29.66
0.201386,0.392000,0.034000,-0.896000,31.084000,46.809000,-13.191000,29.57
0.201855,0.476000,0.075000,-1.080000,32.885000,39.328000,-18.855000,29.52
0.202308,0.509000,0.081000,-1.156000,37.756000,22.168000,-25.328000,29.61
0.202763,0.458000,0.050000,-1.096000,39.878000,4.183000,-31.313000,29.61
0.203217,0.365000,0.019000,-1.000000,37.908000,-8.122000,-38.336000,29.57
0.203667,0.309000,0.020000,-0.945000,38.550000,-20.840000,-44.687000,29.66
0.204151,0.323000,-0.013000,-0.931000,39.359000,-26.443000,-49.969000,29.61
0.204649,0.356000,-0.033000,-0.941000,44.397000,-36.214000,-52.656000,29.61
0.205115,0.343000,-0.032000,-0.927000,51.115000,-38.947000,-53.344000,29.57
0.205564,0.296000,-0.044000,-0.911000,53.573000,-42.397000,-54.580000,29.75
0.206111,0.294000,-0.048000,-0.906000,50.794000,-40.794000,-56.840000,29.61
0.206609,0.565000,-0.213000,-0.969000,29.176000,-46.122000,-80.198000,29.57
0.207123,0.821000,0.742000,-1.434000,-20.473000,-69.924000,-102.947000,29.57
0.207603,0.704000,1.103000,-0.773000,16.183000,-62.305000,-114.748000,29.57
0.208058,0.895000,0.464000,-0.723000,21.847000,-63.267000,-114.107000,29.61
0.208539,0.773000,-0.177000,-0.838000,22.641000,-60.962000,-99.542000,29.61
0.209029,0.626000,-0.445000,-0.745000,12.443000,-46.931000,-54.916000,29.57
0.209504,0.371000,-0.480000,-0.754000,-12.885000,-25.634000,-3.939000,29.57
0.209948,0.281000,-0.009000,-0.979000,0.214000,-3.176000,5.298000,29.66
0.210393,0.363000,0.230000,-1.120000,1.405000,-11.450000,-1.099000,29.61
0.210890,0.544000,-0.289000,-0.865000,5.481000,-13.206000,-2.656000,29.61
0.211372,0.605000,-0.436000,-0.762000,7.328000,-3.832000,-0.641000,29.57
0.211799,0.601000,-0.106000,-0.900000,7.924000,6.275000,2.137000,29.66
0.212220,0.562000,-0.134000,-0.854000,11.481000,8.733000,4.290000,29.61
0.212650,0.516000,-0.216000,-0.811000,13.435000,13.023000,5.817000,29.61
0.213106,0.520000,-0.211000,-0.856000,12.962000,11.099000,4.382000,29.61
0.213550,0.580000,-0.327000,-0.804000,9.466000,7.176000,2.397000,29.66
0.213971,0.604000,-0.307000,-0.794000,3.725000,4.504000,-0.733000,29.66
0.214399,0.560000,-0.214000,-0.825000,0.489000,1.817000,-1.847000,29.61
0.214830,0.531000,-0.172000,-0.822000,-0.901000,-1.313000,-2.122000,29.61
0.215254,0.534000,-0.167000,-0.837000,-1.481000,-4.580000,-1.618000,29.57
0.215699,0.544000,-0.155000,-0.832000,-0.321000,-3.740000,-0.901000,29.66
0.216137,0.499000,-0.167000,-0.824000,1.420000,-2.550000,-1.084000,29.61
0.216553,0.508000,-0.186000,-0.845000,2.244000,0.244000,-1.832000,29.61
0.217012,0.512000,-0.173000,-0.844000,2.290000,2.489000,-2.000000,29.66
0.217425,0.524000,-0.162000,-0.841000,2.870000,3.237000,-1.023000,29.57
0.217833,0.524000,-0.151000,-0.843000,4.947000,3.527000,0.565000,29.52
0.218339,0.523000,-0.151000,-0.855000,6.947000,3.420000,1.878000,29.61
0.218908,0.508000,-0.164000,-0.843000,8.626000,5.298000,2.718000,29.66
0.219375,0.516000,-0.180000,-0.832000,9.221000,7.908000,3.359000,29.66
0.219810,0.511000,-0.198000,-0.832000,9.282000,10.244000,3.405000,29.57
0.220258,0.527000,-0.214000,-0.831000,8.412000,11.023000,3.298000,29.52
0.220781,0.542000,-0.222000,-0.823000,6.748000,10.076000,2.504000,29.57
0.221238,0.520000,-0.219000,-0.821000,5.786000,8.580000,1.466000,29.66
0.221704,0.528000,-0.234000,-0.812000,3.802000,7.221000,0.412000,29.66
0.222120,0.521000,-0.224000,-0.813000,2.290000,5.832000,-1.038000,29.61
0.222526,0.530000,-0.213000,-0.819000,0.733000,5.328000,-1.908000,29.61
0.222938,0.523000,-0.204000,-0.818000,-0.076000,5.298000,-2.916000,29.66
0.223371,0.526000,-0.192000,-0.829000,-0.275000,5.344000,-3.115000,29.66
0.223791,0.527000,-0.179000,-0.823000,-0.214000,5.847000,-2.870000,29.71
0.224193,0.533000,-0.189000,-0.840000,0.122000,6.534000,-2.321000,29.61
0.224603,0.535000,-0.177000,-0.830000,0.763000,6.519000,-1.725000,29.66
0.225012,0.540000,-0.187000,-0.833000,1.176000,5.832000,-1.313000,29.66
0.225419,0.541000,-0.189000,-0.837000,1.313000,5.634000,-0.458000,29.61
0.225837,0.543000,-0.188000,-0.823000,1.710000,4.931000,-0.198000,29.61
0.226260,0.536000,-0.198000,-0.828000,1.664000,4.168000,0.198000,29.57
0.226665,0.541000,-0.199000,-0.821000,1.313000,4.061000,0.382000,29.66
0.227067,0.544000,-0.197000,-0.819000,1.237000,3.618000,0.244000,29.66
0.227469,0.521000,-0.210000,-0.824000,1.023000,2.382000,0.000000,29.71
0.227882,0.525000,-0.212000,-0.822000,0.183000,4.580000,-0.336000,29.71
0.228307,0.537000,-0.204000,-0.819000,-0.321000,2.824000,-0.992000,29.66
0.228905,0.533000,-0.206000,-0.823000,-0.672000,2.229000,-1.130000,29.57
0.229382,0.536000,-0.196000,-0.832000,-0.962000,1.802000,-1.160000,29.61
0.229865,0.526000,-0.197000,-0.818000,-1.023000,1.802000,-0.931000,29.57
0.230300,0.528000,-0.200000,-0.825000,-0.855000,2.168000,-0.901000,29.66
0.230787,0.535000,-0.204000,-0.829000,-1.084000,2.718000,-0.779000,29.57
0.231312,0.532000,-0.201000,-0.823000,-1.405000,3.313000,-0.947000,29.61
0.231754,0.523000,-0.202000,-0.826000,-1.573000,3.359000,-0.824000,29.52
0.232194,0.528000,-0.210000,-0.816000,-1.985000,3.221000,-1.115000,29.57
0.232630,0.528000,-0.203000,-0.825000,-2.366000,3.084000,-1.191000,29.57
0.233065,0.527000,-0.206000,-0.833000,-2.794000,2.962000,-1.542000,29.57
0.233504,0.531000,-0.205000,-0.822000,-3.237000,3.069000,-1.786000,29.61
0.233939,0.531000,-0.208000,-0.824000,-3.603000,2.901000,-2.336000,29.61
0.234402,0.531000,-0.206000,-0.821000,-4.122000,2.947000,-2.351000,29.66
0.234841,0.535000,-0.208000,-0.816000,-4.748000,2.763000,-2.519000,29.57
0.235277,0.529000,-0.203000,-0.815000,-5.084000,2.183000,-2.931000,29.61
0.235737,0.535000,-0.205000,-0.819000,-5.374000,1.344000,-3.420000,29.52
0.236189,0.533000,-0.203000,-0.824000,-5.939000,1.496000,-3.588000,29.66
0.236633,0.530000,-0.192000,-0.822000,-6.015000,1.466000,-3.573000,29.57
0.237071,0.531000,-0.198000,-0.818000,-6.321000,1.511000,-3.679000,29.61
0.237509,0.535000,-0.181000,-0.827000,-5.771000,1.664000,-3.405000,29.61
0.237965,0.528000,-0.185000,-0.827000,-5.252000,2.122000,-3.313000,29.47
0.238494,0.523000,-0.181000,-0.825000,-4.366000,2.702000,-2.733000,29.57
0.239029,0.539000,-0.188000,-0.832000,-4.244000,2.809000,-2.473000,29.61
0.239502,0.531000,-0.196000,-0.830000,-3.802000,2.748000,-2.580000,29.61
0.239944,0.542000,-0.188000,-0.821000,-3.939000,2.458000,-2.366000,29.61
0.240382,0.532000,-0.185000,-0.822000,-3.740000,2.550000,-2.366000,29.66
0.240876,0.532000,-0.189000,-0.814000,-3.679000,2.534000,-2.092000,29.57
0.241327,0.527000,-0.194000,-0.817000,-3.588000,2.595000,-2.336000,29.52
0.241785,0.524000,-0.192000,-0.817000,-3.664000,2.595000,-2.489000,29.66
0.242245,0.528000,-0.188000,-0.821000,-3.511000,2.336000,-2.305000,29.66
0.242728,0.519000,-0.188000,-0.828000,-3.588000,2.458000,-2.260000,29.66
0.243166,0.533000,-0.186000,-0.834000,-3.206000,2.473000,-2.137000,29.61
0.243628,0.532000,-0.185000,-0.838000,-2.840000,2.519000,-1.908000,29.52
0.244066,0.540000,-0.187000,-0.824000,-2.305000,2.656000,-1.496000,29.66
0.244509,0.534000,-0.179000,-0.827000,-2.015000,2.656000,-1.084000,29.66
0.244944,0.526000,-0.184000,-0.823000,-1.725000,2.305000,-0.901000,29.57
0.245381,0.521000,-0.182000,-0.824000,-1.695000,2.229000,-0.885000,29.71
0.245895,0.528000,-0.189000,-0.832000,-1.481000,2.580000,-1.115000,29.52
0.246399,0.533000,-0.185000,-0.826000,-1.588000,2.916000,-1.038000,29.57
0.246848,0.536000,-0.184000,-0.827000,-1.359000,2.916000,-0.702000,29.66
0.247277,0.541000,-0.185000,-0.837000,-0.748000,3.130000,-0.244000,29.61
0.247703,0.549000,-0.186000,-0.833000,0.840000,3.206000,0.534000,29.61
0.248127,0.560000,-0.154000,-0.844000,4.748000,3.634000,3.496000,29.57
0.248594,0.564000,-0.153000,-0.864000,10.183000,3.710000,6.443000,29.57
0.249109,0.590000,-0.143000,-0.902000,19.313000,5.267000,11.466000,29.61
0.249552,0.611000,-0.107000,-0.893000,32.305000,5.847000,17.679000,29.61
0.249990,0.596000,-0.143000,-0.847000,41.282000,2.901000,22.260000,29.57
0.250427,0.636000,-0.115000,-0.900000,47.069000,0.473000,26.748000,29.57
0.250894,0.601000,-0.153000,-0.843000,50.153000,-4.336000,29.786000,29.61
0.251353,0.612000,-0.228000,-0.886000,54.824000,-5.542000,32.458000,29.71
0.251799,0.683000,-0.193000,-1.023000,71.298000,-9.634000,39.634000,29.61
0.252245,0.717000,-0.142000,-1.019000,96.198000,-17.282000,50.076000,29.66
0.252696,0.603000,-0.283000,-0.898000,109.221000,-20.107000,54.763000,29.66
0.253141,0.629000,-0.287000,-0.975000,113.527000,-27.405000,59.573000,29.61
0.253590,0.493000,-0.299000,-0.780000,102.015000,-34.443000,57.725000,29.66
0.258541,0.460000,-0.405000,-0.735000,92.794000,-39.481000,54.214000,29.57
0.268591,0.470000,-0.405000,-0.744000,81.405000,-43.313000,52.351000,29.66
0.278535,0.401000,-0.418000,-0.714000,71.267000,-42.382000,46.458000,29.71
0.288555,0.429000,-0.433000,-0.706000,63.939000,-42.824000,43.725000,29.61
0.298513,0.321000,-0.415000,-0.624000,52.290000,-40.366000,36.840000,29.66
0.308590,0.308000,-0.504000,-0.619000,41.847000,-34.763000,29.573000,29.57
0.318603,0.340000,-0.511000,-0.647000,34.580000,-29.160000,25.267000,29.66
0.328581,0.285000,-0.442000,-0.653000,25.969000,-21.695000,19.664000,29.61
0.338575,0.285000,-0.482000,-0.705000,18.763000,-14.076000,14.427000,29.61
0.348619,0.296000,-0.505000,-0.695000,12.122000,-7.176000,10.076000,29.57
0.358622,0.293000,-0.482000,-0.666000,2.672000,-2.137000,3.313000,29.66
0.368643,0.311000,-0.561000,-0.670000,-8.901000,3.145000,-3.802000,29.61
0.378678,0.370000,-0.617000,-0.682000,-24.916000,5.374000,-10.733000,29.61
0.388677,0.350000,-0.625000,-0.588000,-44.031000,10.107000,-18.962000,29.57
0.398773,0.293000,-0.792000,-0.525000,-67.924000,16.046000,-30.183000,29.57
0.408787,0.055000,-0.776000,-0.438000,-92.122000,27.389000,-43.420000,29.66
0.418831,-0.066000,-0.691000,-0.467000,-115.298000,44.183000,-58.672000,29.61
0.428897,-0.164000,-0.619000,-0.567000,-134.687000,64.351000,-76.244000,29.61
0.438784,0.000000,-0.473000,-0.800000,-150.931000,77.603000,-93.084000,29.57
0.448930,0.052000,-0.507000,-0.916000,-151.939000,86.748000,-92.229000,29.66
0.459003,-0.826000,-1.152000,-1.691000,-154.229000,127.069000,-67.893000,29.61
0.468963,0.461000,-1.851000,-2.314000,-63.954000,158.611000,3.038000,29.52
0.479041,-0.259000,-2.746000,-1.430000,-72.366000,151.084000,57.771000,29.57
0.488836,-0.516000,-1.910000,-1.435000,-100.733000,159.191000,105.771000,29.66
0.498874,-0.608000,-0.864000,-1.759000,-71.664000,142.718000,129.405000,29.52
0.509038,-0.625000,-0.601000,-1.830000,-44.198000,114.427000,128.550000,29.57
0.518953,-0.705000,-0.400000,-1.761000,-42.718000,71.435000,106.076000,29.57
0.529063,-0.673000,-0.026000,-1.729000,-44.489000,30.153000,69.954000,29.66
0.538960,-0.622000,0.125000,-1.657000,-37.634000,-4.626000,33.221000,29.61
0.549063,-0.492000,0.059000,-1.473000,-35.588000,-32.031000,1.160000,29.61
0.559097,-0.276000,-0.121000,-1.413000,-39.420000,-56.076000,-21.695000,29.57
0.568927,-0.014000,-0.347000,-1.343000,-41.985000,-77.878000,-32.489000,29.57
0.578918,0.296000,-0.549000,-1.317000,-40.656000,-103.527000,-24.076000,29.57
0.589113,0.428000,-0.645000,-1.071000,-36.000000,-122.229000,-0.550000,29.61
0.598896,0.504000,-0.636000,-0.711000,-31.038000,-120.885000,31.908000,29.61
0.608787,0.628000,-0.528000,-0.506000,-23.176000,-109.130000,65.924000,29.57
0.618656,0.783000,-0.385000,-0.430000,-18.092000,-88.672000,96.687000,29.57
0.628626,0.942000,-0.236000,-0.469000,-12.382000,-68.992000,119.344000,29.61
0.638604,1.173000,0.020000,-0.669000,-3.908000,-59.053000,134.855000,29.61
0.648627,1.229000,0.331000,-0.646000,3.328000,-56.916000,135.817000,29.57
0.658648,1.200000,0.627000,-0.544000,6.229000,-57.038000,115.573000,29.57
0.668644,1.225000,0.914000,-0.498000,8.611000,-59.588000,76.214000,29.66
0.678648,1.353000,1.022000,-0.552000,15.328000,-65.252000,26.443000,29.61
0.688716,1.479000,0.987000,-0.614000,26.046000,-72.107000,-21.115000,29.61
0.698734,1.626000,0.866000,-0.637000,35.344000,-73.847000,-58.794000,29.66
0.708822,1.734000,0.749000,-0.433000,56.901000,-104.076000,-88.168000,29.66
0.718738,1.592000,0.624000,-0.226000,49.252000,-89.282000,-105.298000,29.71
0.728727,1.551000,0.438000,-0.095000,43.725000,-86.550000,-117.878000,29.71
0.738760,1.525000,0.263000,-0.149000,31.557000,-64.351000,-120.580000,29.47
0.748741,1.499000,0.033000,-0.274000,24.382000,-51.328000,-110.504000,29.66
0.758793,1.338000,-0.139000,-0.235000,17.267000,-39.405000,-92.198000,29.61
0.768851,0.810000,0.314000,0.261000,39.328000,-2.687000,-70.733000,29.61
0.778755,1.039000,-0.192000,0.887000,57.695000,15.634000,-43.145000,29.61
0.788769,0.645000,-1.136000,0.222000,72.901000,76.870000,-14.855000,29.57
0.798805,1.181000,-1.305000,-1.092000,55.710000,62.870000,6.275000,29.66
0.808867,0.581000,-1.391000,-1.012000,24.489000,43.588000,7.084000,29.61
0.818889,0.312000,-0.775000,-0.855000,11.466000,57.282000,-3.298000,29.57
0.828899,0.828000,-0.198000,-1.527000,8.870000,62.336000,-3.618000,29.66
0.838924,0.874000,0.323000,-1.591000,12.061000,22.687000,-6.687000,29.57
0.848983,0.587000,0.274000,-0.943000,40.656000,8.656000,-24.366000,29.52
0.859071,0.288000,-0.259000,-0.600000,28.718000,22.305000,-27.802000,29.61
0.869122,0.285000,-0.605000,-0.592000,25.053000,16.992000,-23.008000,29.66
0.879051,0.381000,-0.426000,-0.668000,11.267000,23.359000,-21.252000,29.66
0.888935,0.509000,-0.076000,-0.949000,6.519000,32.977000,-25.802000,29.66
0.899146,0.657000,-0.135000,-1.163000,2.641000,34.443000,-27.328000,29.61
0.909125,0.531000,-0.311000,-0.988000,5.527000,44.351000,-22.458000,29.61
0.919117,0.516000,-0.530000,-0.835000,5.145000,38.992000,-18.992000,29.57
0.929173,0.724000,-0.697000,-0.954000,6.550000,33.252000,-13.069000,29.57
0.939197,0.626000,-0.494000,-0.901000,2.641000,28.748000,-9.038000,29.61
0.949247,0.486000,-0.413000,-0.842000,-3.206000,26.397000,-8.824000,29.61
0.959209,0.430000,-0.488000,-0.714000,-7.176000,20.397000,-10.382000,29.66
0.969310,0.430000,-0.513000,-0.729000,-12.962000,17.954000,-12.504000,29.66
0.979233,0.408000,-0.368000,-0.766000,-18.962000,18.687000,-15.725000,29.71
0.989233,0.326000,-0.332000,-0.718000,-31.695000,26.824000,-21.115000,29.61
0.999309,0.328000,-0.342000,-0.651000,-46.794000,34.656000,-27.115000,29.71
1.009123,0.299000,-0.355000,-0.648000,-66.824000,40.336000,-33.298000,29.66
1.018966,0.375000,-0.461000,-0.740000,-80.641000,46.473000,-38.870000,29.66
1.028825,0.648000,-0.365000,-0.994000,-78.702000,42.397000,-39.328000,29.61
1.038745,0.541000,-0.209000,-0.932000,-70.214000,34.916000,-37.206000,29.61
1.048629,0.638000,-0.186000,-0.951000,-58.107000,33.389000,-33.359000,29.57
1.058631,0.513000,-0.186000,-0.838000,-45.939000,21.725000,-31.298000,29.47
1.068607,0.525000,-0.286000,-0.826000,-41.481000,20.595000,-32.137000,29.61
1.078555,0.559000,-0.085000,-0.890000,-35.679000,16.870000,-32.779000,29.52
1.088576,0.585000,-0.294000,-0.795000,-36.031000,27.038000,-33.069000,29.66
1.098584,0.511000,-0.204000,-0.849000,-38.031000,24.397000,-35.252000,29.57
1.108601,0.468000,-0.260000,-0.823000,-39.298000,25.374000,-38.809000,29.61
1.118621,0.535000,-0.174000,-0.830000,-37.618000,26.901000,-38.733000,29.61
1.128566,0.544000,-0.123000,-0.847000,-32.366000,28.855000,-37.130000,29.66
1.138580,0.555000,-0.115000,-0.859000,-26.092000,36.763000,-36.809000,29.57
1.148565,0.542000,-0.196000,-0.822000,-27.527000,45.573000,-34.168000,29.57
1.158596,0.651000,-0.184000,-0.928000,-16.443000,38.916000,-40.992000,29.71
1.168540,0.722000,0.055000,-0.976000,-9.252000,72.366000,-47.496000,29.61
1.178622,0.465000,-0.431000,-0.882000,-35.756000,91.939000,-41.328000,29.66
1.188584,0.659000,-0.224000,-0.920000,-41.023000,107.191000,-39.420000,29.57
1.198620,0.552000,-0.285000,-0.864000,-44.443000,139.557000,-36.840000,29.61
1.208606,0.527000,-0.187000,-0.901000,-53.695000,170.580000,-34.916000,29.52
1.218731,0.454000,-0.224000,-0.850000,-56.290000,192.183000,-45.756000,29.66
1.228788,0.388000,-0.180000,-0.918000,-59.252000,222.672000,-67.695000,29.47
1.238639,0.479000,-0.106000,-0.886000,-62.382000,241.603000,-84.565000,29.57
1.248660,0.568000,-0.007000,-0.927000,-55.573000,272.718000,-102.977000,29.61
1.258649,0.652000,-0.104000,-0.932000,-53.679000,277.481000,-118.076000,29.61
1.268662,0.470000,-0.034000,-0.815000,-65.847000,294.336000,-141.679000,29.66
1.278737,0.835000,-0.076000,-0.779000,-64.198000,363.863000,-167.954000,29.66
1.288764,1.200000,-0.450000,-1.156000,-68.458000,373.740000,-180.687000,29.52
1.298750,1.448000,-0.423000,-1.385000,-35.786000,424.687000,-180.382000,29.71
1.308711,2.245000,-0.664000,-1.776000,18.153000,409.969000,-169.435000,29.57
1.318786,2.723000,-0.268000,-2.366000,16.763000,387.084000,-178.534000,29.66
1.328811,2.425000,-0.953000,-2.379000,-5.771000,345.038000,-214.458000,29.61
1.338789,2.029000,-1.089000,-2.310000,-51.130000,284.702000,-236.672000,29.61
1.348693,0.981000,-1.106000,-1.919000,-85.634000,202.321000,-221.344000,29.57
1.358676,-0.994000,-1.417000,-3.978000,33.527000,103.023000,-90.626000,29.66
1.368589,2.630000,-2.742000,-4.000000,47.786000,-2.611000,2.427000,29.66
1.378581,-0.273000,-2.846000,-1.950000,-36.779000,-88.550000,41.099000,29.71
1.388650,-0.540000,-1.873000,-1.559000,-90.779000,-113.802000,68.534000,29.66
1.398519,-0.126000,-1.131000,-1.784000,-91.847000,-164.076000,103.985000,29.66
1.408876,-0.340000,-0.674000,-1.666000,-56.824000,-172.595000,128.351000,29.66
1.419073,-0.203000,-0.577000,-1.674000,-25.542000,-194.015000,135.466000,29.61
1.428971,-0.125000,-0.509000,-1.416000,-11.679000,-223.924000,126.992000,29.71
1.438772,-0.174000,-0.361000,-1.158000,-9.664000,-237.069000,107.817000,29.57
1.448725,-0.083000,-0.192000,-1.039000,-8.092000,-246.534000,85.237000,29.57
1.458579,0.090000,-0.107000,-1.027000,0.977000,-253.802000,65.344000,29.71
1.468592,0.314000,-0.081000,-1.111000,16.031000,-260.901000,49.603000,29.71
1.478581,0.507000,-0.170000,-1.151000,31.359000,-274.137000,40.031000,29.57
1.488718,0.640000,-0.286000,-1.133000,43.664000,-287.908000,37.115000,29.66
1.498565,0.765000,-0.323000,-1.061000,57.023000,-298.031000,41.298000,29.71
1.508518,0.843000,-0.321000,-0.976000,72.977000,-298.092000,54.183000,29.71
1.518522,0.924000,-0.313000,-0.926000,89.618000,-293.771000,70.977000,29.57
1.528793,1.044000,-0.290000,-0.931000,105.176000,-287.420000,88.198000,29.66
1.538607,1.123000,-0.263000,-0.951000,116.137000,-278.794000,100.992000,29.52
1.548535,1.231000,-0.192000,-1.035000,126.061000,-271.130000,107.221000,29.61
