# Gait Analysis Data - MPU6050 IMU
# Duration: 10 seconds
# Format: timestamp(s),ax(g),ay(g),az(g),gx(deg/s),gy(deg/s),gz(deg/s),temp(C)
# Note: Document sensor placement (ankle/wrist) separately
timestamp,ax,ay,az,gx,gy,gz,temp
0.029326,0.605000,-0.149000,-0.992000,9.145000,20.794000,0.840000,26.46
0.030017,0.557000,-0.054000,-0.933000,-2.382000,24.779000,-3.405000,26.46
0.030843,0.520000,0.014000,-0.921000,-5.038000,22.748000,-4.534000,26.41
0.031610,0.510000,0.003000,-0.901000,-6.076000,17.588000,-4.885000,26.37
0.032253,0.517000,-0.003000,-0.864000,-8.656000,18.321000,-5.420000,26.46
0.032855,0.494000,-0.012000,-0.849000,-6.931000,9.863000,-4.840000,26.51
0.033469,0.400000,0.103000,-0.855000,-10.382000,24.580000,-5.481000,26.55
0.034081,0.461000,0.051000,-0.896000,-14.840000,36.962000,-6.901000,26.46
0.034695,0.546000,-0.044000,-0.857000,-12.260000,24.901000,-5.649000,26.41
0.035302,0.501000,-0.002000,-0.889000,-11.908000,23.313000,-6.412000,26.46
0.035923,0.537000,0.022000,-0.877000,-10.809000,17.084000,-5.847000,26.46
0.036531,0.585000,-0.019000,-0.856000,-8.931000,5.267000,-5.817000,26.41
0.037140,0.564000,0.052000,-0.843000,-11.725000,15.237000,-6.473000,26.37
0.037759,0.500000,0.039000,-0.862000,-8.443000,11.924000,-5.374000,26.51
0.038370,0.473000,0.035000,-0.873000,-16.198000,31.053000,-6.382000,26.51
0.038983,0.522000,0.026000,-0.851000,-12.061000,23.038000,-5.542000,26.46
0.039585,0.492000,0.031000,-0.834000,-9.649000,15.985000,-6.305000,26.51
0.040215,0.529000,0.050000,-0.825000,-6.489000,10.000000,-4.733000,26.51
0.040788,0.499000,0.016000,-0.856000,-6.855000,13.679000,-6.015000,26.46
0.041345,0.538000,0.012000,-0.833000,-5.496000,9.252000,-6.122000,26.51
0.041894,0.543000,0.005000,-0.819000,-4.015000,3.924000,-6.504000,26.51
0.042446,0.547000,0.012000,-0.847000,-8.473000,13.924000,-6.443000,26.46
0.042997,0.529000,0.003000,-0.842000,-8.351000,11.160000,-6.656000,26.41
0.043565,0.543000,0.014000,-0.831000,-9.038000,10.122000,-6.931000,26.46
0.044122,0.524000,0.042000,-0.835000,-7.649000,4.977000,-7.008000,26.51
0.044676,0.524000,0.048000,-0.830000,-7.053000,8.000000,-6.427000,26.41
0.045219,0.546000,0.056000,-0.818000,-6.916000,7.344000,-5.802000,26.37
0.045761,0.535000,0.032000,-0.826000,-6.351000,5.160000,-5.634000,26.55
0.046309,0.524000,0.057000,-0.827000,-6.489000,7.405000,-5.252000,26.51
0.046860,0.520000,0.045000,-0.823000,-5.969000,8.458000,-5.145000,26.46
0.047413,0.543000,0.050000,-0.823000,-5.832000,8.076000,-4.931000,26.51
0.047953,0.535000,0.043000,-0.832000,-5.832000,7.313000,-4.733000,26.41
0.048489,0.540000,0.028000,-0.826000,-5.878000,6.885000,-5.130000,26.46
0.049039,0.530000,0.054000,-0.830000,-5.802000,6.672000,-5.191000,26.41
0.049585,0.529000,0.060000,-0.825000,-5.573000,6.733000,-4.840000,26.51
0.050214,0.561000,0.047000,-0.800000,0.534000,-12.107000,-3.725000,26.46
0.050852,0.521000,0.053000,-0.834000,-5.038000,6.336000,-4.809000,26.51
0.051405,0.484000,0.068000,-0.851000,-3.374000,2.550000,-4.840000,26.41
0.051918,0.538000,0.044000,-0.824000,-4.977000,7.313000,-5.588000,26.55
0.052481,0.518000,0.047000,-0.835000,-4.153000,5.466000,-5.695000,26.41
0.053044,0.538000,0.052000,-0.831000,-5.038000,7.603000,-5.588000,26.51
0.053555,0.530000,0.080000,-0.838000,-4.901000,8.107000,-4.794000,26.46
0.054056,0.529000,0.088000,-0.819000,-5.481000,7.374000,-3.969000,26.41
0.054556,0.541000,0.084000,-0.823000,-4.931000,7.542000,-3.649000,26.46
0.055100,0.549000,0.058000,-0.822000,-3.435000,6.687000,-3.756000,26.46
0.055642,0.546000,0.063000,-0.833000,-2.672000,5.603000,-3.817000,26.41
0.056143,0.542000,0.044000,-0.829000,-2.809000,5.878000,-3.969000,26.46
0.056651,0.555000,0.064000,-0.825000,-2.992000,5.618000,-4.000000,26.37
0.057147,0.522000,0.081000,-0.840000,-2.550000,6.824000,-4.366000,26.41
0.057646,0.519000,0.065000,-0.846000,-2.458000,8.076000,-4.641000,26.46
0.058139,0.515000,0.047000,-0.858000,-3.084000,9.588000,-5.084000,26.46
0.058636,0.479000,0.059000,-0.844000,4.137000,12.244000,-5.206000,26.51
0.059127,0.510000,0.016000,-0.852000,-3.496000,13.786000,-6.321000,26.46
0.059641,0.533000,0.023000,-0.840000,-3.252000,14.931000,-6.901000,26.46
0.060165,0.533000,0.017000,-0.844000,-4.122000,16.885000,-7.542000,26.51
0.060685,0.570000,0.027000,-0.828000,-5.099000,16.672000,-8.885000,26.46
0.061208,0.578000,0.023000,-0.838000,-1.878000,24.336000,-10.427000,26.46
0.061696,0.569000,0.031000,-0.824000,-2.489000,23.115000,-12.229000,26.41
0.062184,0.532000,0.030000,-0.863000,-1.863000,34.244000,-15.099000,26.46
0.062668,0.525000,0.059000,-0.868000,3.328000,27.832000,-19.588000,26.51
0.063160,0.534000,0.046000,-0.874000,5.725000,42.595000,-27.908000,26.51
0.063651,0.567000,0.049000,-0.898000,13.176000,27.160000,-39.786000,26.55
0.064155,0.653000,0.166000,-0.786000,40.687000,23.618000,-65.740000,26.41
0.064666,0.743000,0.144000,-0.719000,81.985000,31.450000,-105.008000,26.41
0.065160,0.708000,-0.108000,-0.800000,115.435000,36.137000,-137.786000,26.46
0.065758,0.719000,-0.191000,-0.794000,135.603000,16.504000,-162.672000,26.41
0.066263,0.702000,-0.164000,-0.795000,147.573000,23.008000,-185.939000,26.46
0.066858,0.745000,-0.141000,-0.768000,159.908000,20.137000,-207.832000,26.41
0.067502,0.777000,-0.077000,-0.639000,168.534000,30.840000,-227.267000,26.41
0.068006,0.823000,-0.114000,-0.650000,172.870000,29.863000,-242.382000,26.46
0.068483,0.889000,-0.109000,-0.691000,180.427000,18.504000,-255.191000,26.46
0.068962,0.755000,-0.164000,-0.790000,177.206000,21.664000,-265.481000,26.41
0.069441,0.705000,0.022000,-0.898000,190.672000,-15.267000,-277.435000,26.46
0.069941,0.869000,0.389000,-0.954000,216.809000,-7.450000,-301.573000,26.51
0.070486,0.701000,0.066000,-0.789000,256.534000,-30.519000,-296.229000,26.51
0.070974,0.539000,-0.197000,-0.648000,280.534000,-33.435000,-290.794000,26.37
0.071453,0.411000,-0.411000,-0.590000,274.198000,-30.397000,-283.038000,26.41
0.072010,0.329000,-0.483000,-0.609000,258.992000,-34.443000,-268.153000,26.51
0.072515,0.328000,-0.472000,-0.653000,231.405000,-15.130000,-247.740000,26.46
0.072992,0.378000,-0.376000,-0.752000,211.893000,-8.336000,-221.954000,26.51
0.073459,0.383000,-0.317000,-0.840000,198.916000,-8.580000,-195.802000,26.41
0.073929,0.384000,-0.250000,-0.863000,186.977000,-11.115000,-171.191000,26.55
0.074400,0.345000,-0.219000,-0.850000,174.137000,-7.985000,-150.427000,26.41
0.074876,0.334000,-0.183000,-0.853000,156.901000,-1.481000,-133.847000,26.46
0.075334,0.351000,-0.102000,-0.879000,137.542000,-0.473000,-120.977000,26.46
0.075788,0.430000,-0.017000,-0.894000,123.221000,0.626000,-114.015000,26.51
0.076245,0.486000,0.062000,-0.898000,116.336000,-5.359000,-112.153000,26.46
0.076795,0.509000,0.102000,-0.899000,115.542000,-12.504000,-112.290000,26.55
0.077389,0.487000,0.127000,-0.879000,111.603000,-9.756000,-114.656000,26.41
0.077862,0.470000,0.130000,-0.827000,109.389000,-9.359000,-117.954000,26.37
0.078325,0.447000,0.129000,-0.818000,102.962000,-7.649000,-122.214000,26.41
0.078780,0.459000,0.089000,-0.819000,99.847000,-8.473000,-125.786000,26.41
0.079237,0.483000,0.042000,-0.848000,89.649000,8.412000,-128.809000,26.55
0.079685,0.511000,-0.049000,-0.870000,81.008000,1.053000,-132.427000,26.41
0.080214,0.479000,-0.091000,-0.839000,76.031000,-10.229000,-136.870000,26.41
0.080681,0.398000,-0.165000,-0.802000,72.916000,-4.122000,-138.565000,26.55
0.081131,0.397000,-0.190000,-0.780000,73.603000,-2.366000,-135.221000,26.41
0.081585,0.440000,-0.213000,-0.790000,79.893000,-3.115000,-127.756000,26.41
0.082028,0.486000,-0.233000,-0.822000,80.794000,2.015000,-117.878000,26.51
0.082472,0.548000,-0.249000,-0.850000,82.015000,-1.160000,-105.863000,26.51
0.082907,0.532000,-0.205000,-0.822000,75.557000,0.031000,-93.618000,26.46
0.083344,0.487000,-0.166000,-0.777000,72.489000,-6.504000,-80.321000,26.46
0.083780,0.469000,-0.108000,-0.739000,65.908000,-3.878000,-70.916000,26.51
0.084222,0.471000,-0.034000,-0.706000,61.282000,-0.397000,-64.489000,26.46
0.084671,0.484000,0.022000,-0.689000,57.328000,2.595000,-60.641000,26.51
0.085104,0.478000,0.053000,-0.667000,52.870000,6.244000,-58.962000,26.51
0.085525,0.495000,0.071000,-0.705000,46.443000,9.069000,-59.832000,26.46
0.085948,0.792000,-0.200000,-1.227000,-25.740000,2.168000,-58.870000,26.37
0.086383,0.267000,0.367000,-1.006000,-27.847000,-25.725000,-44.885000,26.51
0.086918,0.207000,-0.090000,-0.995000,-40.733000,-12.748000,-34.733000,26.55
0.087491,0.420000,-0.109000,-0.945000,-46.321000,-13.679000,-29.145000,26.41
0.087954,0.693000,-0.132000,-0.904000,-38.489000,-9.649000,-22.260000,26.51
0.088419,0.717000,0.027000,-0.796000,-36.656000,-9.573000,-21.435000,26.46
0.088876,0.674000,0.179000,-0.896000,-27.939000,-15.313000,-19.420000,26.41
0.089357,0.613000,0.070000,-0.934000,-12.107000,-7.466000,-11.069000,26.51
0.089864,0.552000,0.233000,-0.874000,-7.893000,-11.374000,-1.298000,26.46
0.090336,0.542000,0.066000,-0.879000,2.397000,-12.458000,6.550000,26.41
0.090784,0.528000,-0.048000,-0.847000,1.496000,-6.672000,8.748000,26.41
0.091227,0.533000,-0.035000,-0.840000,1.145000,-2.748000,7.802000,26.37
0.091669,0.532000,-0.048000,-0.841000,-0.840000,2.260000,6.122000,26.41
0.092141,0.545000,-0.049000,-0.819000,-3.618000,-0.229000,4.351000,26.41
0.092588,0.559000,-0.011000,-0.815000,-4.672000,2.427000,3.160000,26.46
0.093023,0.573000,-0.013000,-0.808000,-5.359000,1.588000,1.618000,26.41
0.093475,0.574000,-0.038000,-0.797000,-4.351000,0.198000,0.550000,26.41
0.093926,0.567000,-0.054000,-0.799000,-4.336000,-0.137000,-0.397000,26.46
0.094362,0.541000,-0.061000,-0.815000,-2.931000,-7.038000,-1.939000,26.51
0.094816,0.540000,-0.058000,-0.818000,-3.405000,-3.176000,-2.443000,26.46
0.095259,0.521000,-0.048000,-0.844000,-4.656000,-4.443000,-2.321000,26.46
0.095726,0.517000,-0.035000,-0.832000,-6.183000,-3.099000,-2.000000,26.51
0.096180,0.552000,-0.045000,-0.812000,-6.061000,-4.092000,-2.321000,26.46
0.096640,0.571000,-0.052000,-0.821000,-5.435000,-3.328000,-3.099000,26.55
0.097153,0.546000,-0.040000,-0.817000,-5.450000,-3.725000,-4.214000,26.41
0.097601,0.513000,0.006000,-0.823000,-7.664000,-0.122000,-3.756000,26.37
0.098065,0.498000,0.031000,-0.833000,-7.389000,2.412000,-1.893000,26.46
0.098504,0.527000,-0.013000,-0.825000,-5.878000,2.473000,0.290000,26.41
0.098941,0.557000,-0.055000,-0.803000,-5.740000,-0.244000,-0.260000,26.46
0.099373,0.545000,-0.053000,-0.809000,-7.328000,1.405000,-1.924000,26.46
0.099799,0.495000,-0.005000,-0.789000,-9.756000,1.145000,-3.435000,26.41
0.100243,0.483000,-0.027000,-0.856000,-10.504000,5.450000,-2.656000,26.46
0.100673,0.549000,-0.050000,-0.830000,-10.229000,6.107000,-3.420000,26.41
0.101101,0.585000,-0.085000,-0.818000,-9.573000,3.466000,-5.099000,26.51
0.101730,0.550000,0.016000,-0.822000,-1.328000,5.863000,-3.069000,26.46
0.102150,0.553000,0.017000,-0.815000,-1.359000,9.359000,-1.985000,26.41
0.102567,0.569000,0.013000,-0.817000,-1.221000,6.794000,-0.794000,26.55
0.102991,0.564000,0.008000,-0.821000,-0.870000,7.359000,-0.473000,26.51
0.103403,0.562000,0.002000,-0.816000,-1.099000,8.931000,0.153000,26.51
0.103816,0.557000,-0.011000,-0.824000,-1.160000,9.618000,0.351000,26.46
0.105802,0.545000,0.007000,-0.831000,-1.450000,10.794000,-0.840000,26.46
0.118013,0.559000,0.016000,-0.813000,-1.634000,13.573000,-2.565000,26.41
0.125009,0.553000,0.021000,-0.822000,-1.221000,15.481000,-5.115000,26.46
0.137394,0.545000,0.032000,-0.817000,-1.435000,19.191000,-5.924000,26.41
0.149631,0.573000,0.013000,-0.812000,-0.779000,20.137000,-4.992000,26.51
0.156685,0.589000,-0.013000,-0.804000,-1.069000,20.061000,-6.153000,26.46
0.168993,0.610000,0.026000,-0.790000,-2.244000,22.855000,-7.725000,26.46
0.176014,0.618000,0.002000,-0.771000,2.214000,11.527000,-6.519000,26.51
0.188440,0.606000,0.037000,-0.772000,3.817000,10.366000,-5.832000,26.46
0.195748,0.594000,0.045000,-0.783000,4.366000,8.214000,-4.275000,26.51
0.208165,0.615000,0.015000,-0.768000,6.153000,8.840000,-2.672000,26.41
0.215169,0.647000,0.045000,-0.769000,7.817000,2.275000,-3.817000,26.55
0.227659,0.628000,0.007000,-0.771000,9.267000,-2.519000,-5.450000,26.60
0.234927,0.612000,-0.043000,-0.774000,7.771000,-4.718000,-6.275000,26.51
0.246957,0.568000,-0.031000,-0.783000,7.221000,-4.214000,-7.053000,26.46
0.259497,0.563000,-0.010000,-0.803000,7.191000,-4.977000,-8.290000,26.60
0.266464,0.536000,-0.038000,-0.823000,7.053000,-5.221000,-8.031000,26.51
0.278631,0.559000,-0.024000,-0.841000,5.130000,-3.359000,-7.069000,26.55
0.285835,0.572000,0.009000,-0.799000,4.580000,-0.931000,-7.573000,26.51
0.298177,0.565000,0.022000,-0.817000,4.489000,1.099000,-9.985000,26.51
0.305463,0.570000,0.046000,-0.811000,5.634000,4.214000,-15.191000,26.46
0.317947,0.547000,0.098000,-0.796000,9.405000,6.290000,-21.969000,26.51
0.324957,0.527000,0.105000,-0.833000,12.427000,9.313000,-30.214000,26.55
0.336994,0.569000,0.119000,-0.827000,14.840000,12.534000,-41.435000,26.46
0.349203,0.585000,0.198000,-0.808000,21.420000,14.504000,-56.550000,26.60
0.356324,0.578000,0.259000,-0.785000,32.580000,14.885000,-75.618000,26.55
0.368655,0.565000,0.281000,-0.771000,44.809000,15.786000,-97.023000,26.46
0.375452,0.538000,0.234000,-0.756000,59.237000,15.145000,-115.191000,26.41
0.387669,0.555000,0.020000,-0.751000,69.802000,13.817000,-124.947000,26.55
0.399475,0.592000,-0.279000,-0.797000,72.656000,12.137000,-119.863000,26.46
0.406385,0.642000,-0.507000,-0.804000,64.626000,10.336000,-104.168000,26.51
0.418833,0.647000,-0.520000,-0.753000,50.855000,9.282000,-87.939000,26.46
0.426063,0.689000,-0.341000,-0.737000,38.137000,9.710000,-79.053000,26.46
0.439749,0.711000,-0.084000,-0.728000,29.802000,7.160000,-81.252000,26.41
0.444825,0.700000,0.024000,-0.691000,29.573000,1.847000,-83.542000,26.46
0.456973,0.627000,-0.008000,-0.711000,24.824000,1.053000,-76.305000,26.46
0.469155,0.530000,-0.064000,-0.804000,11.420000,-2.092000,-56.824000,26.51
0.476123,0.406000,-0.022000,-0.866000,-10.015000,-6.504000,-24.076000,26.46
0.487962,0.333000,0.194000,-0.776000,-13.176000,-14.427000,10.687000,26.46
0.495430,0.526000,0.384000,-0.663000,7.389000,-16.748000,16.092000,26.41
0.507467,0.701000,0.193000,-0.728000,23.008000,-17.740000,9.282000,26.55
0.519752,0.756000,-0.163000,-0.923000,13.374000,-14.870000,9.328000,26.46
0.526825,0.694000,-0.158000,-0.879000,4.046000,-55.695000,4.870000,26.51
0.538969,0.572000,0.016000,-0.816000,-2.473000,-31.725000,-0.733000,26.46
0.545884,0.488000,-0.041000,-0.841000,-2.718000,-25.466000,-0.840000,26.55
0.557912,0.419000,-0.113000,-0.875000,-3.267000,-26.595000,-1.863000,26.41
0.564976,0.463000,-0.074000,-0.865000,-10.076000,-17.817000,-3.710000,26.46
0.576848,0.499000,0.030000,-0.837000,-10.718000,-11.496000,-5.908000,26.46
0.588943,0.517000,0.064000,-0.794000,-10.031000,-7.344000,-7.389000,26.41
0.596172,0.541000,0.060000,-0.789000,-8.031000,-4.153000,-6.718000,26.46
0.608126,0.700000,0.052000,-0.723000,-6.000000,-31.771000,-6.382000,26.46
0.615163,0.580000,0.073000,-0.820000,-8.229000,-15.252000,-3.450000,26.51
0.627410,0.491000,0.127000,-0.821000,-3.756000,-7.328000,-1.878000,26.46
0.634744,0.521000,0.131000,-0.863000,-3.725000,8.580000,0.656000,26.46
0.647196,0.535000,0.083000,-0.859000,-0.916000,1.160000,0.168000,26.60
0.659800,0.533000,0.057000,-0.848000,0.779000,-3.252000,-0.458000,26.46
0.667039,0.513000,0.062000,-0.848000,1.679000,6.656000,0.489000,26.55
0.679378,0.561000,0.040000,-0.845000,2.305000,0.656000,0.168000,26.51
0.686503,0.536000,0.051000,-0.832000,2.061000,-0.061000,-0.046000,26.46
0.698910,0.533000,0.059000,-0.840000,3.618000,-0.641000,0.137000,26.46
0.706202,0.510000,0.055000,-0.835000,4.076000,-2.931000,0.931000,26.41
0.718741,0.471000,0.064000,-0.827000,7.511000,-5.176000,2.534000,26.46
0.726027,0.595000,0.004000,-0.782000,6.443000,-2.137000,2.153000,26.41
0.738561,0.491000,-0.017000,-0.830000,6.183000,6.351000,3.099000,26.51
0.745750,0.490000,0.047000,-0.775000,7.298000,8.824000,4.702000,26.37
0.758185,0.489000,0.073000,-0.772000,12.962000,4.183000,6.031000,26.51
0.765275,0.484000,0.017000,-0.836000,15.405000,11.725000,7.481000,26.51
0.777689,0.576000,-0.014000,-0.794000,15.466000,6.534000,8.015000,26.46
0.784804,0.499000,0.024000,-0.819000,16.840000,8.473000,8.137000,26.51
0.797165,0.581000,-0.044000,-0.860000,7.878000,11.954000,8.031000,26.51
0.809706,0.503000,-0.010000,-0.815000,4.733000,15.405000,6.794000,26.55
0.816700,0.523000,-0.003000,-0.852000,1.573000,20.412000,7.527000,26.51
0.828969,0.536000,-0.009000,-0.840000,-0.366000,25.740000,6.229000,26.41
0.836228,0.513000,0.003000,-0.863000,-2.702000,34.473000,5.496000,26.46
0.848381,0.520000,0.019000,-0.853000,-5.924000,43.221000,5.481000,26.51
0.855751,0.553000,0.024000,-0.841000,3.863000,8.198000,4.046000,26.41
0.868262,0.490000,0.062000,-0.840000,-1.527000,28.382000,6.489000,26.46
0.875276,0.519000,-0.021000,-0.871000,-2.183000,38.290000,9.023000,26.41
0.887704,0.651000,-0.012000,-0.768000,3.160000,18.611000,7.359000,26.51
0.894864,0.491000,-0.026000,-0.870000,3.893000,39.939000,4.885000,26.46
0.907326,0.504000,0.046000,-0.911000,1.954000,54.733000,5.374000,26.41
0.919947,0.473000,0.033000,-1.010000,6.779000,68.061000,7.649000,26.46
0.926952,0.536000,-0.033000,-1.039000,25.969000,70.321000,4.702000,26.51
0.939050,0.319000,0.201000,-1.209000,24.763000,100.931000,16.565000,26.51
0.946109,0.449000,0.041000,-1.184000,39.099000,100.244000,26.336000,26.55
0.958490,0.496000,0.021000,-1.267000,50.489000,170.687000,31.008000,26.46
0.965205,0.339000,0.048000,-1.316000,57.115000,199.069000,38.473000,26.41
0.977442,0.694000,0.177000,-1.230000,64.534000,234.427000,37.588000,26.55
0.989663,0.573000,0.175000,-1.284000,104.947000,229.649000,42.198000,26.51
0.996506,0.720000,0.116000,-1.251000,134.427000,230.046000,45.038000,26.51
1.008682,0.709000,0.041000,-1.155000,172.290000,244.595000,50.198000,26.46
1.015374,0.780000,0.003000,-1.653000,187.481000,267.359000,43.206000,26.55
1.027572,1.239000,-0.069000,-1.483000,166.947000,245.786000,37.557000,26.41
1.039410,1.029000,0.170000,-1.103000,198.855000,189.832000,27.924000,26.46
1.046494,1.061000,0.026000,-0.886000,215.466000,183.160000,21.847000,26.51
1.058798,0.861000,0.055000,-1.154000,214.870000,147.786000,5.267000,26.41
1.065428,0.345000,0.319000,-1.462000,182.947000,111.267000,-23.145000,26.37
1.077523,0.344000,0.191000,-1.340000,117.939000,84.962000,-41.878000,26.46
1.089620,0.351000,0.325000,-1.444000,98.809000,36.626000,-47.038000,26.60
1.096670,0.242000,0.356000,-1.156000,94.626000,-5.115000,-42.397000,26.46
1.109280,0.229000,0.289000,-1.015000,92.519000,-44.061000,-32.870000,26.41
1.115760,0.042000,0.183000,-0.778000,82.214000,-63.954000,-26.183000,26.51
1.127886,0.027000,0.185000,-0.654000,67.176000,-73.618000,-20.626000,26.46
1.135045,0.072000,0.204000,-0.581000,56.046000,-74.565000,-17.344000,26.46
1.146902,0.164000,0.252000,-0.581000,50.382000,-78.947000,-16.076000,26.51
1.158936,0.255000,0.287000,-0.579000,47.053000,-81.756000,-18.580000,26.55
1.166003,0.345000,0.308000,-0.587000,45.252000,-90.565000,-23.511000,26.60
1.177914,0.431000,0.327000,-0.612000,41.389000,-99.282000,-31.573000,26.51
1.184837,0.499000,0.331000,-0.638000,37.786000,-109.832000,-40.519000,26.46
1.196913,0.587000,0.322000,-0.657000,33.771000,-119.588000,-48.733000,26.55
1.208952,0.705000,0.288000,-0.697000,28.611000,-129.069000,-54.321000,26.51
1.215796,0.784000,0.248000,-0.699000,18.351000,-135.908000,-56.290000,26.46
1.227946,0.836000,0.198000,-0.687000,6.656000,-144.458000,-55.267000,26.51
1.234938,0.859000,0.172000,-0.636000,-7.771000,-148.260000,-52.763000,26.51
1.246866,0.875000,0.157000,-0.604000,-19.573000,-150.885000,-49.786000,26.46
1.258835,0.882000,0.157000,-0.579000,-27.740000,-150.565000,-47.252000,26.51
1.265241,0.887000,0.164000,-0.554000,-31.618000,-147.878000,-46.702000,26.51
1.278137,0.904000,0.148000,-0.563000,-33.786000,-143.985000,-47.893000,26.55
1.289363,0.920000,0.131000,-0.588000,-36.305000,-140.931000,-50.977000,26.51
1.296051,0.963000,0.133000,-0.617000,-38.183000,-137.069000,-53.664000,26.51
1.307993,1.005000,0.118000,-0.665000,-39.939000,-134.107000,-56.382000,26.46
1.314921,1.042000,0.125000,-0.719000,-41.832000,-132.824000,-58.397000,26.51
1.326848,1.052000,0.123000,-0.752000,-43.817000,-132.198000,-60.565000,26.51
1.338699,1.044000,0.146000,-0.764000,-45.740000,-131.069000,-63.099000,26.37
1.345343,1.006000,0.162000,-0.749000,-46.015000,-129.481000,-67.053000,26.41
1.357230,0.961000,0.176000,-0.747000,-45.649000,-126.153000,-72.916000,26.46
1.369161,0.947000,0.191000,-0.764000,-42.641000,-122.809000,-79.954000,26.46
1.376182,0.947000,0.196000,-0.811000,-40.137000,-121.710000,-87.710000,26.51
1.388016,0.941000,0.160000,-0.844000,-38.305000,-122.824000,-94.076000,26.55
1.393723,0.904000,0.134000,-0.875000,-36.305000,-125.374000,-100.198000,26.46
1.406582,0.852000,0.085000,-0.857000,-33.924000,-126.382000,-103.115000,26.51
1.418578,0.805000,0.015000,-0.853000,-31.466000,-126.885000,-103.069000,26.46
1.425515,0.788000,-0.040000,-0.861000,-33.237000,-123.924000,-101.069000,26.46
1.437033,0.778000,-0.100000,-0.864000,-31.618000,-123.450000,-95.298000,26.51
1.448897,0.772000,-0.141000,-0.849000,-32.153000,-120.214000,-88.733000,26.46
1.455623,0.765000,-0.176000,-0.844000,-33.069000,-116.275000,-76.947000,26.46
1.467488,0.754000,-0.198000,-0.834000,-34.305000,-110.656000,-64.107000,26.41
1.479512,0.741000,-0.187000,-0.826000,-38.962000,-97.695000,-51.771000,26.46
1.486402,0.792000,-0.147000,-0.800000,-43.237000,-95.069000,-40.611000,26.46
1.498152,0.835000,-0.071000,-0.770000,-47.053000,-91.420000,-33.924000,26.41
1.504012,0.864000,-0.004000,-0.695000,-49.603000,-85.969000,-31.450000,26.46
1.517032,0.906000,0.062000,-0.629000,-49.405000,-81.069000,-32.947000,26.46
1.528803,0.905000,0.088000,-0.558000,-45.695000,-73.252000,-36.687000,26.51
1.535811,0.913000,0.062000,-0.469000,-42.672000,-61.481000,-42.626000,26.46
