# Gait Analysis Data - MPU6050 IMU
# Duration: 10 seconds
# Format: timestamp(s),ax(g),ay(g),az(g),gx(deg/s),gy(deg/s),gz(deg/s),temp(C)
# Note: Document sensor placement (ankle/wrist) separately
timestamp,ax,ay,az,gx,gy,gz,temp
0.057751,0.360000,-0.246000,-0.906000,24.458000,4.611000,6.916000,29.52
0.058164,0.366000,-0.222000,-0.908000,27.847000,6.061000,7.435000,29.38
0.058573,0.366000,-0.257000,-0.901000,28.870000,7.725000,7.771000,29.47
0.058986,0.363000,-0.265000,-0.884000,29.328000,6.565000,7.832000,29.38
0.059398,0.357000,-0.265000,-0.884000,30.473000,6.733000,7.893000,29.42
0.059813,0.359000,-0.272000,-0.874000,30.198000,7.359000,7.618000,29.42
0.060223,0.365000,-0.302000,-0.870000,28.626000,6.733000,7.542000,29.38
0.060850,0.377000,-0.290000,-0.890000,28.687000,6.779000,7.618000,29.47
0.061418,0.365000,-0.291000,-0.885000,28.931000,6.504000,7.573000,29.33
0.061921,0.365000,-0.309000,-0.875000,29.130000,7.176000,7.267000,29.42
0.062375,0.380000,-0.273000,-0.904000,31.634000,7.374000,8.092000,29.47
0.062826,0.355000,-0.288000,-0.895000,34.656000,7.679000,8.565000,29.47
0.063290,0.383000,-0.302000,-0.896000,38.000000,7.099000,9.511000,29.33
0.063830,0.385000,-0.299000,-0.900000,41.725000,8.046000,9.878000,29.33
0.064344,0.374000,-0.316000,-0.905000,45.038000,8.397000,10.733000,29.38
0.064804,0.368000,-0.332000,-0.860000,45.542000,7.878000,10.534000,29.47
0.065253,0.383000,-0.381000,-0.869000,46.183000,8.351000,9.771000,29.42
0.065697,0.374000,-0.369000,-0.896000,44.931000,11.893000,9.542000,29.42
0.066131,0.395000,-0.362000,-0.875000,45.924000,10.931000,9.176000,29.42
0.066573,0.406000,-0.417000,-0.803000,45.832000,7.802000,10.672000,29.38
0.067054,0.402000,-0.422000,-0.837000,44.244000,6.733000,10.595000,29.38
0.067501,0.404000,-0.430000,-0.873000,44.473000,5.664000,10.901000,29.33
0.067915,0.398000,-0.419000,-0.848000,44.366000,2.855000,11.679000,29.47
0.068333,0.372000,-0.423000,-0.810000,41.420000,0.687000,11.374000,29.38
0.068756,0.386000,-0.470000,-0.812000,39.679000,-0.214000,11.328000,29.38
0.069260,0.354000,-0.465000,-0.769000,35.084000,-2.611000,10.534000,29.33
0.069725,0.373000,-0.496000,-0.764000,29.282000,-0.763000,9.237000,29.42
0.070160,0.370000,-0.482000,-0.773000,24.168000,-1.771000,8.733000,29.38
0.070605,0.337000,-0.503000,-0.755000,16.947000,-2.641000,7.374000,29.28
0.071043,0.337000,-0.499000,-0.738000,9.069000,-4.885000,5.664000,29.33
0.071504,0.329000,-0.479000,-0.725000,-0.718000,-6.504000,4.183000,29.42
0.071965,0.308000,-0.459000,-0.716000,-10.321000,-5.435000,1.527000,29.38
0.072401,0.352000,-0.478000,-0.768000,-17.389000,-3.115000,-0.412000,29.47
0.072826,0.411000,-0.454000,-0.834000,-20.061000,-3.832000,-0.137000,29.33
0.073255,0.393000,-0.440000,-0.850000,-21.374000,-5.908000,0.580000,29.42
0.073673,0.370000,-0.461000,-0.828000,-23.374000,-9.099000,1.588000,29.28
0.074094,0.381000,-0.479000,-0.797000,-27.237000,-11.206000,3.038000,29.38
0.074516,0.401000,-0.452000,-0.816000,-33.450000,-10.061000,3.069000,29.33
0.074933,0.366000,-0.398000,-0.835000,-36.244000,-7.237000,3.649000,29.38
0.075354,0.351000,-0.395000,-0.859000,-39.115000,-6.794000,3.527000,29.38
0.075768,0.332000,-0.469000,-0.840000,-40.824000,-8.000000,5.328000,29.38
0.076197,0.276000,-0.485000,-0.756000,-52.198000,-22.122000,1.160000,29.42
0.076625,0.254000,-0.389000,-0.813000,-53.298000,-14.702000,-1.756000,29.33
0.077069,0.218000,-0.335000,-0.741000,-56.122000,-9.298000,-3.832000,29.38
0.077498,0.186000,-0.206000,-0.730000,-57.084000,-3.588000,-7.023000,29.38
0.077926,0.194000,-0.146000,-0.788000,-59.160000,-0.672000,-12.061000,29.42
0.078358,0.237000,-0.204000,-0.837000,-58.840000,3.481000,-15.466000,29.42
0.078811,0.351000,-0.197000,-0.945000,-52.153000,6.870000,-20.061000,29.38
0.079327,0.331000,-0.075000,-0.969000,-43.160000,6.412000,-31.328000,29.38
0.079859,0.327000,-0.119000,-1.129000,-46.672000,-6.443000,-49.389000,29.42
0.080319,0.444000,0.121000,-1.205000,-32.870000,-14.626000,-74.351000,29.52
0.080818,0.390000,0.268000,-1.194000,15.237000,-23.679000,-108.870000,29.38
0.081285,0.408000,0.231000,-1.206000,81.466000,-43.511000,-151.740000,29.38
0.081725,0.633000,-0.420000,-0.851000,122.092000,-37.008000,-171.053000,29.42
0.082177,0.765000,-0.688000,-0.531000,100.260000,-74.489000,-181.496000,29.28
0.082633,0.686000,-0.493000,-0.448000,54.351000,-33.954000,-192.809000,29.28
0.083066,0.673000,-0.180000,-0.841000,49.634000,-46.382000,-194.382000,29.38
0.083512,0.630000,-0.074000,-0.849000,66.290000,-38.733000,-198.550000,29.33
0.083954,0.652000,-0.164000,-0.811000,73.664000,-23.496000,-207.863000,29.33
0.084391,0.618000,-0.226000,-0.670000,74.076000,-25.328000,-206.519000,29.47
0.084826,0.634000,-0.254000,-0.728000,84.534000,-59.496000,-206.076000,29.38
0.085258,0.565000,-0.251000,-0.642000,75.969000,-38.473000,-206.244000,29.42
0.085704,0.574000,-0.282000,-0.676000,67.237000,-30.656000,-199.893000,29.24
0.086134,0.599000,-0.374000,-0.722000,53.053000,-29.802000,-187.908000,29.38
0.086570,0.586000,-0.499000,-0.779000,37.893000,-31.557000,-168.733000,29.28
0.087022,0.479000,-0.684000,-0.721000,24.443000,-38.443000,-144.443000,29.33
0.087461,0.425000,-0.745000,-0.759000,16.947000,-34.672000,-119.771000,29.33
0.087906,0.361000,-0.667000,-0.773000,10.473000,-31.038000,-95.206000,29.33
0.088364,0.281000,-0.601000,-0.843000,12.336000,-32.901000,-74.031000,29.47
0.088823,0.245000,-0.573000,-0.766000,29.420000,-23.466000,-59.710000,29.38
0.089392,0.200000,-0.503000,-0.755000,33.756000,-23.191000,-46.855000,29.33
0.089973,0.214000,-0.425000,-0.745000,32.260000,-14.382000,-37.130000,29.42
0.090435,0.210000,-0.383000,-0.833000,33.939000,-11.145000,-30.672000,29.28
0.090898,0.182000,-0.329000,-0.897000,35.099000,-20.855000,-25.511000,29.28
0.091354,0.171000,-0.299000,-0.904000,36.122000,-30.061000,-21.771000,29.33
0.091811,0.185000,-0.284000,-0.934000,33.053000,-30.427000,-19.359000,29.38
0.092323,0.480000,-1.258000,-1.638000,-2.656000,-58.183000,-15.206000,29.28
0.092805,0.138000,0.054000,-1.136000,-44.137000,-88.168000,-20.015000,29.38
0.093265,0.332000,-0.331000,-0.882000,31.145000,-49.359000,23.740000,29.33
0.093727,-0.004000,-0.141000,-0.611000,-17.695000,-40.443000,13.603000,29.33
0.094181,0.198000,0.019000,-1.376000,-4.977000,-18.656000,4.656000,29.38
0.094626,0.168000,-0.268000,-1.220000,7.038000,-7.405000,-0.137000,29.38
0.095074,0.191000,-0.369000,-0.820000,16.870000,-0.198000,1.038000,29.42
0.095525,0.249000,-0.398000,-0.751000,12.870000,19.405000,-2.198000,29.42
0.096008,0.373000,-0.299000,-0.874000,10.092000,31.359000,-2.443000,29.38
0.096482,0.383000,-0.199000,-0.927000,6.397000,30.656000,-1.832000,29.38
0.096937,0.394000,-0.126000,-0.919000,16.702000,27.023000,0.718000,29.42
0.097413,0.381000,-0.236000,-0.938000,28.198000,9.282000,3.695000,29.42
0.097865,0.369000,-0.382000,-0.863000,28.687000,9.374000,5.099000,29.38
0.098299,0.372000,-0.430000,-0.808000,29.359000,7.481000,5.573000,29.38
0.098737,0.339000,-0.302000,-0.812000,28.519000,10.870000,6.107000,29.33
0.099245,0.393000,-0.259000,-0.990000,30.076000,20.489000,5.649000,29.38
0.099773,0.431000,-0.226000,-1.055000,40.260000,17.603000,9.252000,29.47
0.100233,0.403000,-0.287000,-0.923000,46.122000,26.595000,10.687000,29.38
0.100673,0.392000,-0.428000,-0.764000,48.031000,6.458000,16.794000,29.42
0.101121,0.357000,-0.431000,-0.772000,49.954000,1.298000,16.061000,29.33
0.101569,0.307000,-0.317000,-0.815000,38.229000,10.443000,13.679000,29.38
0.102083,0.277000,-0.251000,-0.814000,30.397000,22.580000,11.313000,29.38
0.102565,0.331000,-0.292000,-0.919000,36.519000,12.550000,11.359000,29.33
0.103040,0.373000,-0.336000,-0.859000,43.771000,13.878000,11.847000,29.42
0.103490,0.364000,-0.374000,-0.870000,46.000000,6.565000,12.031000,29.38
0.103943,0.390000,-0.426000,-0.882000,44.290000,16.992000,11.511000,29.38
0.104426,0.434000,-0.435000,-0.896000,42.901000,21.603000,12.397000,29.42
0.104866,0.418000,-0.494000,-0.865000,43.252000,13.908000,13.389000,29.33
0.105355,0.418000,-0.489000,-0.819000,44.366000,5.450000,12.870000,29.38
0.105819,0.412000,-0.513000,-0.770000,38.504000,12.153000,11.023000,29.38
0.106237,0.373000,-0.486000,-0.739000,33.802000,8.351000,9.084000,29.33
0.106649,0.355000,-0.489000,-0.754000,28.947000,4.626000,7.237000,29.33
0.107072,0.338000,-0.453000,-0.791000,24.153000,5.099000,4.992000,29.28
0.107499,0.333000,-0.452000,-0.812000,21.618000,2.977000,3.084000,29.38
0.107911,0.330000,-0.481000,-0.782000,18.947000,3.252000,1.359000,29.33
0.108315,0.352000,-0.481000,-0.765000,15.405000,4.244000,0.107000,29.33
0.108723,0.342000,-0.485000,-0.722000,10.244000,2.153000,-1.313000,29.38
0.109129,0.338000,-0.502000,-0.675000,2.137000,1.282000,-3.237000,29.38
0.109637,0.336000,-0.521000,-0.669000,-6.412000,1.145000,-5.466000,29.33
0.110168,0.367000,-0.526000,-0.714000,-14.458000,1.969000,-7.450000,29.33
0.110615,0.368000,-0.478000,-0.740000,-20.198000,1.878000,-8.519000,29.28
0.111065,0.355000,-0.449000,-0.752000,-23.603000,1.527000,-9.389000,29.38
0.111503,0.384000,-0.435000,-0.813000,-23.725000,0.702000,-9.450000,29.42
0.112001,0.373000,-0.393000,-0.840000,-21.847000,-1.160000,-8.458000,29.42
0.112494,0.357000,-0.395000,-0.810000,-21.771000,-0.962000,-7.084000,29.38
0.112965,0.347000,-0.402000,-0.792000,-22.534000,0.305000,-6.443000,29.38
0.113421,0.343000,-0.395000,-0.796000,-23.756000,1.695000,-6.092000,29.33
0.113908,0.333000,-0.378000,-0.762000,-26.733000,2.321000,-6.305000,29.42
0.114340,0.266000,-0.384000,-0.690000,-30.916000,1.985000,-7.328000,29.38
0.114756,0.264000,-0.393000,-0.662000,-41.954000,1.924000,-9.695000,29.38
0.115175,0.325000,-0.421000,-0.691000,-56.290000,1.939000,-11.435000,29.33
0.115591,0.352000,-0.438000,-0.745000,-69.389000,3.374000,-12.565000,29.42
0.116011,0.360000,-0.398000,-0.748000,-86.137000,28.076000,-14.824000,29.28
0.116435,0.435000,-0.455000,-0.933000,-79.313000,18.153000,-14.626000,29.38
0.116853,0.444000,-0.403000,-0.951000,-64.992000,8.443000,-13.573000,29.42
0.117290,0.458000,-0.385000,-0.980000,-47.145000,1.771000,-11.267000,29.33
0.117715,0.402000,-0.353000,-0.907000,-33.435000,-0.977000,-9.863000,29.38
0.118137,0.421000,-0.340000,-0.914000,-28.641000,0.931000,-8.672000,29.38
0.118556,0.418000,-0.322000,-0.894000,-25.756000,4.809000,-7.740000,29.33
0.118986,0.397000,-0.336000,-0.870000,-17.359000,5.450000,-7.328000,29.42
0.119476,0.296000,-0.396000,-0.864000,-17.802000,11.008000,-7.557000,29.38
0.120012,0.393000,-0.340000,-0.846000,-14.427000,5.985000,-7.221000,29.47
0.120461,0.400000,-0.329000,-0.873000,-12.366000,4.351000,-7.832000,29.33
0.120907,0.388000,-0.358000,-0.832000,-16.168000,4.443000,-8.290000,29.42
0.121350,0.403000,-0.350000,-0.858000,-17.344000,6.107000,-9.038000,29.38
0.121807,0.389000,-0.344000,-0.862000,-17.740000,4.260000,-8.962000,29.38
0.122363,0.403000,-0.352000,-0.847000,-19.328000,7.466000,-9.771000,29.42
0.122841,0.390000,-0.312000,-0.849000,-15.008000,5.008000,-10.229000,29.42
0.123274,0.402000,-0.307000,-0.881000,-17.328000,6.214000,-9.634000,29.38
0.123710,0.401000,-0.316000,-0.870000,-15.527000,10.504000,-9.832000,29.38
0.124136,0.404000,-0.329000,-0.856000,-16.656000,7.130000,-9.374000,29.33
0.124565,0.400000,-0.327000,-0.862000,-18.015000,9.603000,-9.817000,29.33
0.124984,0.400000,-0.343000,-0.848000,-19.359000,7.847000,-10.733000,29.42
0.125398,0.407000,-0.362000,-0.843000,-22.611000,6.748000,-11.969000,29.38
0.125816,0.417000,-0.360000,-0.841000,-26.916000,5.389000,-13.771000,29.28
0.126237,0.416000,-0.349000,-0.852000,-31.237000,3.603000,-15.511000,29.33
0.126655,0.403000,-0.330000,-0.854000,-34.153000,1.466000,-16.687000,29.33
0.127089,0.410000,-0.341000,-0.830000,-37.618000,-0.366000,-17.679000,29.38
0.127521,0.394000,-0.318000,-0.835000,-40.504000,-2.046000,-19.084000,29.38
0.127958,0.398000,-0.328000,-0.842000,-43.252000,-0.382000,-20.824000,29.33
0.128403,0.393000,-0.321000,-0.863000,-46.702000,1.328000,-22.641000,29.33
0.128879,0.386000,-0.298000,-0.872000,-49.985000,1.359000,-24.031000,29.47
0.129396,0.378000,-0.314000,-0.892000,-52.870000,2.107000,-26.427000,29.38
0.130037,0.358000,-0.288000,-0.919000,-51.511000,9.435000,-27.756000,29.33
0.130504,0.394000,-0.262000,-0.937000,-52.275000,16.748000,-28.672000,29.38
0.130953,0.417000,-0.214000,-0.959000,-50.305000,27.847000,-31.420000,29.38
0.131391,0.628000,-0.251000,-0.773000,-34.565000,47.221000,-45.405000,29.38
0.131814,0.402000,-0.524000,-0.674000,-44.473000,35.695000,-29.969000,29.42
0.132257,0.320000,0.000000,-1.183000,-31.282000,44.870000,-41.832000,29.42
0.132690,0.335000,-0.120000,-0.917000,-37.023000,56.290000,-44.397000,29.28
0.133124,0.345000,-0.111000,-1.051000,-20.153000,72.931000,-53.038000,29.38
0.133543,0.315000,-0.104000,-1.016000,-6.840000,73.053000,-63.389000,29.42
0.133957,0.391000,-0.156000,-1.049000,5.023000,78.550000,-81.282000,29.33
0.134384,0.468000,-0.168000,-0.980000,14.855000,75.206000,-102.290000,29.38
0.134832,0.607000,-0.324000,-1.106000,17.313000,69.145000,-120.473000,29.38
0.135258,0.568000,-0.415000,-0.918000,11.176000,50.351000,-132.366000,29.33
0.135676,0.613000,-0.477000,-0.964000,14.061000,48.198000,-147.527000,29.42
0.136100,0.602000,-0.655000,-1.022000,12.382000,21.115000,-150.611000,29.38
0.136519,0.431000,-0.865000,-1.175000,15.756000,4.916000,-146.000000,29.38
0.136957,0.568000,-1.318000,-1.105000,24.489000,0.382000,-113.298000,29.33
0.137381,0.603000,-1.202000,-0.740000,38.336000,0.092000,-78.687000,29.33
0.137808,0.212000,-1.134000,-0.939000,49.374000,-34.427000,-55.847000,29.38
0.138232,0.162000,-0.823000,-0.337000,27.664000,-26.718000,-39.603000,29.38
0.138794,0.038000,-0.647000,-0.659000,40.412000,-31.603000,-36.244000,29.33
0.139317,0.028000,-0.531000,-0.826000,56.626000,-47.985000,-36.458000,29.33
0.139764,0.078000,-0.510000,-0.838000,64.626000,-45.740000,-37.969000,29.38
0.140209,0.126000,-0.472000,-0.825000,68.183000,-50.473000,-34.977000,29.28
0.140636,0.152000,-0.444000,-0.816000,69.008000,-54.779000,-29.466000,29.38
0.141063,0.199000,-0.412000,-0.823000,71.649000,-55.771000,-22.443000,29.42
0.141489,0.258000,-0.423000,-0.810000,80.687000,-57.710000,-14.718000,29.33
0.141926,0.312000,-0.427000,-0.823000,91.008000,-58.015000,-4.763000,29.28
0.142358,0.358000,-0.376000,-0.756000,95.771000,-53.847000,5.878000,29.38
0.142779,0.394000,-0.316000,-0.725000,99.878000,-45.710000,15.664000,29.33
0.143203,0.430000,-0.221000,-0.780000,105.359000,-36.565000,23.496000,29.33
0.143629,0.441000,-0.125000,-0.835000,115.954000,-27.420000,28.901000,29.28
0.144057,0.461000,-0.055000,-0.922000,119.130000,-21.908000,33.221000,29.28
0.144481,0.485000,0.026000,-1.011000,119.115000,-24.458000,36.519000,29.33
0.144900,0.473000,0.191000,-1.068000,117.664000,-30.443000,35.481000,29.42
0.145313,0.422000,0.362000,-1.112000,116.092000,-39.191000,28.427000,29.28
0.145734,0.384000,0.500000,-1.125000,114.275000,-51.924000,15.206000,29.38
0.146154,0.369000,0.550000,-1.041000,101.786000,-58.565000,-0.229000,29.33
0.146571,0.309000,0.599000,-0.953000,91.008000,-67.099000,-17.130000,29.38
0.147067,0.240000,0.580000,-0.825000,81.863000,-65.389000,-37.908000,29.38
0.147518,0.803000,0.650000,0.197000,-123.969000,-92.290000,-67.145000,29.38
0.147976,0.240000,2.592000,-0.394000,-165.069000,-57.160000,-126.809000,29.24
0.148413,1.616000,3.260000,-1.306000,-149.954000,26.580000,-146.092000,29.33
0.148860,1.104000,0.274000,-1.121000,-273.206000,185.847000,-57.344000,29.38
0.149276,1.677000,-0.770000,-3.249000,-70.672000,125.649000,0.412000,29.28
0.149829,-0.240000,-0.099000,-1.114000,10.443000,-86.198000,26.000000,29.33
0.150446,-0.265000,-0.611000,-0.617000,60.198000,-150.733000,12.137000,29.33
0.150906,0.313000,-0.677000,-0.963000,62.824000,-159.084000,2.366000,29.38
0.151345,0.396000,0.000000,-0.923000,-20.382000,2.718000,-4.794000,29.38
0.151789,0.543000,-0.037000,-1.177000,-5.863000,38.305000,0.198000,29.42
