# Gait Analysis Data - MPU6050 IMU
# Duration: 10 seconds
# Format: timestamp(s),ax(g),ay(g),az(g),gx(deg/s),gy(deg/s),gz(deg/s),temp(C)
# Note: Document sensor placement (ankle/wrist) separately
timestamp,ax,ay,az,gx,gy,gz,temp
0.035713,0.628000,-0.150000,-0.771000,-2.168000,2.763000,-1.252000,30.79
0.036161,0.618000,-0.142000,-0.769000,-2.275000,2.824000,-1.313000,30.84
0.036696,0.622000,-0.149000,-0.770000,-2.397000,2.870000,-1.481000,30.84
0.037196,0.621000,-0.146000,-0.770000,-2.458000,3.008000,-1.481000,30.74
0.037663,0.617000,-0.152000,-0.779000,-2.473000,3.359000,-1.618000,30.79
0.038122,0.625000,-0.150000,-0.774000,-2.489000,3.420000,-1.573000,30.79
0.038578,0.623000,-0.148000,-0.776000,-2.427000,3.863000,-1.557000,30.84
0.039042,0.622000,-0.151000,-0.774000,-2.366000,3.557000,-1.878000,30.84
0.039490,0.630000,-0.145000,-0.771000,-2.412000,3.420000,-2.168000,30.74
0.039924,0.628000,-0.153000,-0.773000,-2.458000,3.374000,-1.985000,30.79
0.040341,0.629000,-0.141000,-0.765000,-2.321000,2.824000,-1.664000,30.79
0.040757,0.627000,-0.148000,-0.770000,-2.489000,2.565000,-1.679000,30.74
0.041181,0.624000,-0.142000,-0.775000,-2.137000,2.122000,-1.527000,30.84
0.041735,0.621000,-0.143000,-0.776000,-2.244000,2.122000,-1.176000,30.74
0.043467,0.623000,-0.146000,-0.770000,-2.305000,2.229000,-1.282000,30.79
0.044030,0.617000,-0.151000,-0.774000,-2.229000,2.107000,-1.298000,30.79
0.044580,0.627000,-0.151000,-0.763000,-2.366000,2.366000,-1.542000,30.74
0.045124,0.622000,-0.146000,-0.773000,-2.443000,2.305000,-1.389000,30.93
0.045667,0.619000,-0.146000,-0.783000,-2.534000,2.550000,-1.542000,30.74
0.046210,0.620000,-0.137000,-0.771000,-2.336000,2.794000,-1.542000,30.79
0.046886,0.615000,-0.148000,-0.763000,-2.397000,2.916000,-1.664000,30.79
0.047673,0.622000,-0.143000,-0.774000,-2.351000,2.748000,-1.374000,30.74
0.048282,0.623000,-0.147000,-0.775000,-2.137000,2.885000,-1.176000,30.74
0.048853,0.627000,-0.144000,-0.772000,-1.511000,2.779000,-1.221000,30.84
0.049371,0.625000,-0.144000,-0.767000,-1.817000,2.748000,-1.038000,30.79
0.049867,0.625000,-0.133000,-0.773000,-1.511000,2.550000,-0.870000,30.79
0.050370,0.626000,-0.142000,-0.769000,-1.389000,2.565000,-0.672000,30.84
0.050867,0.621000,-0.141000,-0.772000,-1.344000,2.626000,-0.763000,30.74
0.051372,0.619000,-0.144000,-0.776000,-1.328000,2.198000,-0.595000,30.74
0.051868,0.621000,-0.145000,-0.773000,-1.466000,2.321000,-0.687000,30.79
0.052369,0.623000,-0.142000,-0.770000,-1.588000,2.519000,-0.763000,30.79
0.052858,0.620000,-0.150000,-0.780000,-1.573000,2.427000,-0.733000,30.74
0.053353,0.618000,-0.148000,-0.768000,-1.771000,2.565000,-0.916000,30.74
0.053845,0.622000,-0.148000,-0.772000,-1.802000,2.626000,-1.053000,30.84
0.054337,0.621000,-0.149000,-0.769000,-1.954000,2.733000,-1.282000,30.79
0.054839,0.620000,-0.139000,-0.777000,-2.000000,2.672000,-1.084000,30.79
0.055334,0.626000,-0.150000,-0.773000,-2.122000,2.687000,-1.282000,30.79
0.055830,0.624000,-0.145000,-0.770000,-2.244000,2.687000,-1.344000,30.84
0.056345,0.624000,-0.145000,-0.776000,-2.214000,2.718000,-1.176000,30.65
0.056902,0.618000,-0.147000,-0.772000,-2.046000,2.412000,-1.053000,30.79
0.057422,0.623000,-0.147000,-0.770000,-2.260000,2.412000,-1.115000,30.69
0.057939,0.616000,-0.141000,-0.770000,-2.244000,2.443000,-1.099000,30.79
0.058480,0.628000,-0.147000,-0.779000,-2.244000,2.321000,-1.252000,30.74
0.058997,0.617000,-0.149000,-0.773000,-2.183000,2.260000,-1.176000,30.74
0.059568,0.620000,-0.148000,-0.775000,-2.183000,2.366000,-1.008000,30.79
0.060096,0.623000,-0.141000,-0.775000,-2.107000,2.351000,-0.870000,30.79
0.060607,0.622000,-0.146000,-0.770000,-2.092000,2.000000,-0.947000,30.79
0.061111,0.624000,-0.144000,-0.770000,-2.519000,2.061000,-0.901000,30.74
0.061578,0.617000,-0.142000,-0.776000,-2.260000,2.260000,-0.916000,30.74
0.062045,0.620000,-0.142000,-0.778000,-2.229000,2.366000,-1.008000,30.69
0.062509,0.621000,-0.138000,-0.772000,-2.321000,2.458000,-1.053000,30.79
0.062967,0.624000,-0.152000,-0.771000,-2.519000,2.519000,-1.160000,30.88
0.063432,0.620000,-0.141000,-0.769000,-2.458000,2.885000,-1.282000,30.84
0.063903,0.615000,-0.146000,-0.775000,-2.489000,2.443000,-1.221000,30.74
0.064365,0.621000,-0.147000,-0.768000,-2.550000,2.702000,-1.374000,30.69
0.064830,0.617000,-0.147000,-0.777000,-2.473000,2.733000,-1.282000,30.79
0.065290,0.625000,-0.153000,-0.772000,-2.397000,2.519000,-1.267000,30.79
0.065754,0.623000,-0.143000,-0.776000,-2.534000,2.672000,-1.313000,30.74
0.066217,0.620000,-0.146000,-0.774000,-2.504000,2.519000,-1.328000,30.84
0.066806,0.619000,-0.147000,-0.779000,-2.290000,2.611000,-1.206000,30.79
0.067519,0.617000,-0.151000,-0.776000,-2.351000,2.656000,-1.374000,30.79
0.067999,0.623000,-0.142000,-0.783000,-2.137000,2.489000,-1.282000,30.69
0.068463,0.622000,-0.142000,-0.771000,-2.046000,2.519000,-1.069000,30.74
0.068920,0.625000,-0.152000,-0.770000,-2.214000,2.412000,-1.221000,30.84
0.069396,0.620000,-0.137000,-0.767000,-2.031000,2.366000,-0.947000,30.79
0.069857,0.617000,-0.140000,-0.776000,-1.878000,2.580000,-0.885000,30.88
0.070321,0.624000,-0.140000,-0.773000,-1.664000,2.611000,-0.855000,30.79
0.070763,0.625000,-0.148000,-0.783000,-2.076000,2.595000,-0.992000,30.74
0.071209,0.619000,-0.140000,-0.776000,-2.153000,2.641000,-0.885000,30.74
0.071657,0.619000,-0.140000,-0.777000,-1.832000,2.595000,-0.901000,30.79
0.072103,0.622000,-0.142000,-0.767000,-1.969000,2.504000,-0.733000,30.79
0.072545,0.626000,-0.140000,-0.775000,-1.893000,2.443000,-0.763000,30.79
0.072984,0.619000,-0.142000,-0.778000,-1.939000,2.565000,-0.992000,30.84
0.073420,0.627000,-0.147000,-0.771000,-1.878000,2.595000,-0.962000,30.84
0.073865,0.616000,-0.147000,-0.785000,-1.924000,2.824000,-0.962000,30.79
0.074307,0.619000,-0.140000,-0.783000,-1.969000,2.672000,-0.840000,30.79
0.074748,0.620000,-0.147000,-0.780000,-2.092000,2.748000,-1.023000,30.69
0.075191,0.616000,-0.152000,-0.773000,-2.366000,2.809000,-1.176000,30.93
0.075633,0.618000,-0.137000,-0.776000,-2.275000,2.763000,-1.252000,30.84
0.076079,0.620000,-0.145000,-0.783000,-2.229000,2.977000,-1.344000,30.79
0.076605,0.622000,-0.141000,-0.773000,-2.260000,2.779000,-1.237000,30.79
0.077221,0.621000,-0.141000,-0.781000,-2.229000,2.962000,-1.420000,30.79
0.077681,0.621000,-0.144000,-0.775000,-2.046000,2.870000,-1.527000,30.74
0.078127,0.622000,-0.134000,-0.774000,-2.031000,2.824000,-1.344000,30.74
0.078563,0.613000,-0.142000,-0.777000,-2.137000,2.840000,-1.298000,30.79
0.079102,0.620000,-0.152000,-0.776000,-2.214000,2.977000,-1.374000,30.79
0.079604,0.615000,-0.147000,-0.781000,-2.275000,2.840000,-1.450000,30.69
0.080054,0.625000,-0.147000,-0.787000,-2.000000,2.840000,-1.511000,30.74
0.080493,0.618000,-0.143000,-0.778000,-2.412000,2.992000,-1.389000,30.74
0.080936,0.621000,-0.139000,-0.781000,-2.290000,2.763000,-1.557000,30.79
0.081393,0.619000,-0.141000,-0.771000,-2.183000,2.748000,-1.435000,30.79
0.081839,0.627000,-0.140000,-0.775000,-2.260000,2.550000,-1.466000,30.79
0.082273,0.625000,-0.141000,-0.779000,-2.183000,2.672000,-1.557000,30.84
0.082711,0.618000,-0.137000,-0.782000,-2.366000,2.763000,-1.389000,30.84
0.083146,0.619000,-0.142000,-0.784000,-2.229000,2.779000,-1.450000,30.79
0.083628,0.620000,-0.143000,-0.771000,-2.183000,2.916000,-1.328000,30.69
0.084144,0.621000,-0.144000,-0.778000,-2.183000,2.885000,-1.328000,30.79
0.084607,0.617000,-0.144000,-0.777000,-2.183000,2.916000,-1.450000,30.84
0.085041,0.623000,-0.141000,-0.776000,-2.015000,2.916000,-1.435000,30.84
0.085478,0.625000,-0.144000,-0.766000,-2.168000,3.191000,-1.527000,30.79
0.085908,0.617000,-0.144000,-0.771000,-2.305000,3.237000,-1.679000,30.79
0.086340,0.620000,-0.143000,-0.781000,-2.153000,3.160000,-1.664000,30.79
0.086815,0.615000,-0.142000,-0.773000,-2.305000,3.008000,-1.588000,30.84
0.087373,0.619000,-0.138000,-0.778000,-2.412000,3.023000,-1.588000,30.84
0.087807,0.626000,-0.138000,-0.772000,-2.275000,3.053000,-1.542000,30.79
0.088251,0.622000,-0.135000,-0.772000,-2.427000,3.206000,-1.435000,30.79
0.088770,0.617000,-0.137000,-0.782000,-2.244000,3.084000,-1.374000,30.79
0.089267,0.626000,-0.142000,-0.761000,-2.076000,2.809000,-1.664000,30.84
0.089719,0.620000,-0.133000,-0.777000,-2.137000,3.191000,-1.603000,30.84
0.090166,0.622000,-0.139000,-0.778000,-2.168000,3.084000,-1.481000,30.69
0.090614,0.622000,-0.133000,-0.779000,-1.985000,3.038000,-1.527000,30.79
0.091049,0.621000,-0.137000,-0.769000,-2.061000,3.008000,-1.435000,30.88
0.091483,0.618000,-0.141000,-0.777000,-1.863000,3.038000,-1.588000,30.84
0.091921,0.624000,-0.142000,-0.786000,-2.000000,3.206000,-1.405000,30.84
0.092390,0.623000,-0.137000,-0.776000,-1.969000,3.176000,-1.389000,30.79
0.092884,0.619000,-0.137000,-0.775000,-1.985000,3.206000,-1.206000,30.79
0.093338,0.625000,-0.143000,-0.777000,-1.924000,3.130000,-1.282000,30.88
0.093775,0.623000,-0.136000,-0.774000,-1.893000,3.115000,-1.511000,30.74
0.094199,0.615000,-0.140000,-0.777000,-1.786000,3.145000,-1.344000,30.93
0.094614,0.621000,-0.136000,-0.770000,-1.878000,3.099000,-1.420000,30.79
0.095031,0.620000,-0.138000,-0.772000,-1.710000,2.901000,-1.130000,30.79
0.095459,0.618000,-0.137000,-0.780000,-1.832000,3.130000,-1.252000,30.79
0.095876,0.618000,-0.143000,-0.770000,-1.786000,3.130000,-1.160000,30.79
0.096294,0.626000,-0.140000,-0.778000,-1.756000,2.931000,-1.084000,30.84
0.096771,0.625000,-0.134000,-0.777000,-1.786000,3.023000,-1.084000,30.79
0.097329,0.622000,-0.141000,-0.775000,-1.893000,2.931000,-1.206000,30.79
0.097774,0.619000,-0.136000,-0.774000,-1.847000,3.099000,-1.298000,30.79
0.098219,0.627000,-0.141000,-0.771000,-1.878000,3.191000,-1.191000,30.79
0.098713,0.624000,-0.133000,-0.773000,-1.863000,2.947000,-0.931000,30.74
0.099199,0.625000,-0.135000,-0.778000,-1.573000,2.870000,-1.084000,30.69
0.099652,0.626000,-0.135000,-0.781000,-1.618000,2.885000,-1.008000,30.79
0.100100,0.619000,-0.134000,-0.770000,-1.405000,3.069000,-0.901000,30.79
0.100546,0.619000,-0.140000,-0.776000,-1.298000,3.099000,-0.824000,30.79
0.101028,0.619000,-0.142000,-0.782000,-1.618000,3.008000,-0.702000,30.74
0.101470,0.616000,-0.139000,-0.775000,-1.588000,3.252000,-0.962000,30.69
0.101924,0.623000,-0.134000,-0.771000,-1.573000,3.237000,-0.641000,30.79
0.102371,0.623000,-0.140000,-0.770000,-1.557000,3.206000,-0.733000,30.69
0.102830,0.623000,-0.138000,-0.781000,-1.328000,3.023000,-0.641000,30.79
0.103292,0.616000,-0.136000,-0.769000,-1.389000,3.145000,-0.794000,30.84
0.103778,0.620000,-0.139000,-0.784000,-1.252000,3.298000,-0.794000,30.79
0.104240,0.620000,-0.141000,-0.774000,-1.191000,3.115000,-0.702000,30.88
0.104751,0.618000,-0.139000,-0.779000,-1.145000,3.084000,-0.595000,30.79
0.105237,0.623000,-0.140000,-0.783000,-1.191000,3.084000,-0.748000,30.79
0.105705,0.618000,-0.138000,-0.774000,-1.282000,3.084000,-0.748000,30.84
0.106243,0.620000,-0.139000,-0.776000,-1.221000,3.069000,-0.702000,30.79
0.106707,0.627000,-0.140000,-0.781000,-1.237000,2.931000,-0.534000,30.79
0.107166,0.619000,-0.140000,-0.783000,-0.992000,2.595000,-0.641000,30.79
0.107704,0.619000,-0.139000,-0.775000,-1.008000,3.069000,-0.458000,30.69
0.108331,0.621000,-0.139000,-0.775000,-1.038000,2.916000,-0.534000,30.84
0.108909,0.628000,-0.140000,-0.776000,-0.977000,2.977000,-0.718000,30.74
0.109404,0.626000,-0.140000,-0.774000,-1.023000,3.099000,-0.565000,30.88
0.109988,0.623000,-0.138000,-0.767000,-1.282000,2.901000,-0.611000,30.69
0.110573,0.624000,-0.144000,-0.772000,-1.176000,2.733000,-0.672000,30.79
0.111077,0.624000,-0.139000,-0.778000,-1.053000,2.809000,-0.687000,30.74
0.111544,0.630000,-0.132000,-0.779000,-0.718000,2.046000,-0.427000,30.74
0.112005,0.622000,-0.138000,-0.780000,-0.595000,2.916000,-0.336000,30.79
0.112461,0.618000,-0.133000,-0.769000,-0.992000,3.389000,-0.427000,30.69
0.112921,0.616000,-0.141000,-0.767000,-0.977000,2.916000,-0.351000,30.79
0.113374,0.628000,-0.140000,-0.775000,-0.992000,2.382000,-0.382000,30.74
0.113968,0.623000,-0.144000,-0.780000,-0.427000,2.046000,-0.244000,30.79
0.114551,0.622000,-0.138000,-0.776000,-0.870000,2.275000,-0.260000,30.79
0.115064,0.620000,-0.145000,-0.771000,-0.718000,2.229000,-0.229000,30.88
0.115519,0.617000,-0.138000,-0.776000,-0.534000,2.260000,0.122000,30.88
0.115958,0.618000,-0.141000,-0.772000,-0.580000,2.137000,0.244000,30.84
0.116419,0.614000,-0.145000,-0.783000,-0.305000,2.229000,0.061000,30.88
0.116864,0.620000,-0.149000,-0.771000,-0.580000,2.427000,0.397000,30.79
0.117305,0.627000,-0.146000,-0.773000,-0.580000,2.107000,0.351000,30.69
0.117732,0.621000,-0.144000,-0.777000,-0.214000,1.863000,0.260000,30.79
0.118172,0.620000,-0.143000,-0.774000,-0.092000,2.290000,0.305000,30.74
0.118650,0.619000,-0.141000,-0.776000,-0.290000,2.260000,0.565000,30.88
0.119127,0.621000,-0.140000,-0.777000,-0.153000,2.046000,0.321000,30.79
0.119582,0.616000,-0.138000,-0.779000,-0.229000,2.000000,0.412000,30.79
0.120019,0.618000,-0.144000,-0.776000,-0.183000,2.229000,0.489000,30.79
0.120535,0.621000,-0.148000,-0.778000,-0.214000,2.000000,0.611000,30.84
0.121107,0.619000,-0.142000,-0.778000,-0.107000,1.924000,0.550000,30.79
0.121559,0.621000,-0.138000,-0.781000,-0.046000,2.244000,0.550000,30.79
0.122087,0.614000,-0.151000,-0.777000,-0.076000,2.244000,0.687000,30.79
0.122565,0.620000,-0.147000,-0.775000,-0.046000,2.382000,0.443000,30.84
0.123013,0.615000,-0.153000,-0.769000,-0.168000,2.412000,0.443000,30.74
0.123461,0.617000,-0.148000,-0.773000,-0.229000,2.504000,0.229000,30.69
0.123989,0.618000,-0.150000,-0.771000,-0.595000,2.641000,0.153000,30.88
0.124450,0.618000,-0.153000,-0.780000,-0.443000,2.580000,0.244000,30.79
0.124886,0.622000,-0.156000,-0.778000,-0.595000,2.718000,-0.046000,30.84
0.125315,0.612000,-0.149000,-0.773000,-0.672000,2.473000,-0.122000,30.74
0.125747,0.624000,-0.146000,-0.773000,-0.901000,2.733000,-0.168000,30.88
0.126181,0.619000,-0.149000,-0.775000,-0.840000,2.748000,-0.076000,30.79
0.126628,0.617000,-0.150000,-0.782000,-1.191000,2.626000,-0.458000,30.88
0.127091,0.616000,-0.156000,-0.776000,-0.947000,2.733000,-0.412000,30.84
0.127566,0.614000,-0.147000,-0.773000,-0.992000,2.733000,-0.321000,30.84
0.127993,0.624000,-0.150000,-0.780000,-1.023000,2.748000,-0.336000,30.79
0.128421,0.622000,-0.146000,-0.778000,-1.038000,2.809000,-0.260000,30.69
0.128866,0.622000,-0.151000,-0.776000,-0.870000,2.458000,-0.244000,30.79
0.129304,0.624000,-0.153000,-0.781000,-1.008000,2.031000,-0.321000,30.88
0.129724,0.615000,-0.148000,-0.772000,-0.794000,2.122000,-0.107000,30.74
0.130175,0.622000,-0.156000,-0.779000,-0.931000,2.305000,0.015000,30.88
0.130719,0.624000,-0.148000,-0.780000,-0.885000,2.214000,0.107000,30.88
0.131310,0.620000,-0.145000,-0.776000,-0.763000,2.076000,0.031000,30.79
0.131780,0.620000,-0.162000,-0.780000,-0.916000,2.260000,-0.168000,30.79
0.132253,0.613000,-0.150000,-0.776000,-0.931000,2.229000,-0.366000,30.84
0.132716,0.614000,-0.157000,-0.781000,-1.176000,2.076000,-0.122000,30.88
0.133156,0.619000,-0.150000,-0.772000,-1.069000,2.107000,-0.183000,30.79
0.133591,0.613000,-0.152000,-0.766000,-0.870000,1.969000,-0.198000,30.88
0.134036,0.625000,-0.153000,-0.789000,-0.962000,1.649000,-0.198000,30.88
0.134465,0.618000,-0.152000,-0.783000,-1.038000,2.092000,-0.031000,30.84
0.134907,0.616000,-0.154000,-0.774000,-0.947000,2.107000,-0.107000,30.79
0.135341,0.616000,-0.153000,-0.781000,-0.977000,1.939000,0.122000,30.79
0.135783,0.612000,-0.156000,-0.786000,-0.947000,1.985000,0.061000,30.88
0.136221,0.612000,-0.154000,-0.772000,-0.382000,1.847000,0.275000,30.79
0.136645,0.620000,-0.147000,-0.783000,-0.397000,1.695000,0.412000,30.84
0.137077,0.622000,-0.151000,-0.778000,-0.244000,1.542000,0.489000,30.79
0.137514,0.616000,-0.160000,-0.772000,-0.137000,1.740000,0.595000,30.88
0.137940,0.615000,-0.148000,-0.787000,-0.092000,1.435000,0.794000,30.88
0.138381,0.616000,-0.157000,-0.787000,-0.092000,1.511000,0.672000,30.88
0.138796,0.617000,-0.154000,-0.778000,-0.107000,1.405000,0.733000,30.84
0.139229,0.616000,-0.155000,-0.770000,-0.107000,1.420000,0.840000,30.88
0.139683,0.612000,-0.157000,-0.780000,-0.061000,1.405000,0.748000,30.79
0.140094,0.613000,-0.160000,-0.775000,-0.321000,1.985000,0.580000,30.79
0.140609,0.615000,-0.163000,-0.776000,-0.565000,1.710000,0.427000,30.79
0.141180,0.616000,-0.158000,-0.777000,-0.534000,1.664000,0.366000,30.74
0.141626,0.612000,-0.163000,-0.786000,-0.718000,1.786000,0.305000,30.74
0.142118,0.614000,-0.159000,-0.779000,-1.008000,1.802000,0.031000,30.79
0.142586,0.607000,-0.165000,-0.781000,-1.282000,1.725000,-0.351000,30.88
0.143041,0.614000,-0.163000,-0.779000,-1.481000,1.924000,-0.183000,30.79
0.143489,0.604000,-0.168000,-0.781000,-1.649000,1.954000,-0.519000,30.84
0.143925,0.609000,-0.168000,-0.779000,-1.908000,2.076000,-0.504000,30.84
0.144373,0.616000,-0.165000,-0.780000,-2.061000,1.939000,-0.595000,30.84
0.144803,0.617000,-0.159000,-0.781000,-2.183000,2.214000,-1.053000,30.79
0.145221,0.604000,-0.163000,-0.777000,-2.473000,1.924000,-1.069000,30.69
0.145640,0.604000,-0.168000,-0.781000,-3.435000,1.496000,-1.969000,30.84
0.146066,0.616000,-0.176000,-0.768000,-2.672000,2.092000,-1.603000,30.74
0.146484,0.622000,-0.150000,-0.783000,-3.084000,1.649000,-1.710000,30.84
0.146906,0.606000,-0.150000,-0.779000,-2.687000,1.878000,-1.298000,30.79
0.147318,0.614000,-0.153000,-0.788000,-2.824000,1.924000,-1.252000,30.88
0.147731,0.615000,-0.152000,-0.782000,-2.076000,2.153000,-1.053000,30.84
0.148145,0.611000,-0.158000,-0.781000,-2.107000,2.107000,-1.084000,30.84
0.148556,0.610000,-0.153000,-0.778000,-1.847000,1.649000,-0.718000,30.84
0.148982,0.608000,-0.148000,-0.780000,-1.466000,1.740000,-0.305000,30.88
0.149406,0.613000,-0.151000,-0.782000,-1.344000,1.664000,0.076000,30.79
0.149823,0.610000,-0.155000,-0.778000,-0.931000,1.756000,0.336000,30.79
0.150247,0.613000,-0.151000,-0.778000,-0.718000,1.573000,0.718000,30.84
0.150781,0.614000,-0.158000,-0.789000,-0.305000,1.435000,0.733000,30.84
0.151390,0.602000,-0.153000,-0.789000,-0.046000,1.603000,1.130000,30.79
0.151830,0.610000,-0.155000,-0.791000,0.168000,1.511000,1.252000,30.79
0.152272,0.615000,-0.158000,-0.778000,0.183000,1.511000,1.328000,30.79
0.152694,0.609000,-0.157000,-0.791000,0.321000,1.618000,1.298000,30.74
0.153106,0.607000,-0.160000,-0.781000,0.443000,1.435000,1.344000,30.84
0.153516,0.605000,-0.149000,-0.784000,0.504000,1.588000,1.542000,30.79
0.153953,0.610000,-0.157000,-0.783000,0.290000,1.847000,1.267000,30.79
0.154380,0.603000,-0.162000,-0.776000,0.595000,1.786000,1.282000,30.88
0.154807,0.609000,-0.162000,-0.779000,0.275000,2.015000,1.176000,30.84
0.155236,0.607000,-0.156000,-0.769000,-0.046000,1.893000,1.252000,30.74
0.155644,0.614000,-0.166000,-0.797000,0.519000,1.817000,1.374000,30.79
0.156056,0.610000,-0.166000,-0.789000,0.275000,1.832000,0.947000,30.79
0.156470,0.608000,-0.168000,-0.783000,0.397000,2.244000,1.023000,30.79
0.156886,0.601000,-0.169000,-0.781000,0.550000,2.260000,1.130000,30.74
0.157297,0.609000,-0.169000,-0.787000,0.763000,2.412000,1.145000,30.84
0.157714,0.607000,-0.166000,-0.783000,0.641000,2.351000,1.130000,30.79
