# Gait Analysis Data - MPU6050 IMU
# Duration: 10 seconds
# Format: timestamp(s),ax(g),ay(g),az(g),gx(deg/s),gy(deg/s),gz(deg/s),temp(C)
# Note: Document sensor placement (ankle/wrist) separately
timestamp,ax,ay,az,gx,gy,gz,temp
1.448825,0.189000,-0.509000,-0.880000,-14.351000,42.840000,-8.366000,29.99
1.460899,0.165000,-0.159000,-1.012000,-20.687000,42.366000,-13.496000,30.04
1.468025,0.154000,-0.157000,-0.963000,-22.824000,50.275000,-14.611000,30.04
1.480161,0.217000,-0.242000,-1.006000,-26.962000,54.336000,-7.771000,30.13
1.486953,0.180000,-0.160000,-1.031000,-30.427000,59.573000,-5.542000,29.99
1.499450,0.138000,-0.133000,-0.982000,-26.000000,63.359000,2.534000,30.08
1.506594,0.128000,-0.042000,-1.102000,-32.809000,80.626000,4.183000,30.04
1.518934,0.188000,-0.137000,-0.922000,-31.710000,83.542000,7.008000,29.94
1.530876,0.184000,-0.034000,-0.977000,-28.763000,97.725000,8.580000,30.13
1.538282,0.098000,-0.069000,-0.956000,-26.076000,113.481000,2.855000,29.99
1.550391,0.140000,-0.090000,-0.942000,-31.847000,126.031000,1.023000,30.08
1.557151,0.177000,-0.063000,-0.935000,-34.855000,144.901000,-3.786000,30.04
1.569528,0.187000,-0.069000,-0.948000,-32.855000,149.756000,-10.809000,30.04
1.581131,0.195000,-0.090000,-0.899000,-42.550000,161.878000,-17.221000,29.99
1.588177,0.252000,-0.131000,-0.952000,-55.389000,191.908000,-16.336000,30.08
1.600056,0.296000,-0.157000,-0.993000,-49.985000,177.435000,-20.870000,30.18
1.606973,0.331000,-0.165000,-0.904000,-60.336000,190.260000,-30.122000,30.04
1.620268,0.442000,-0.162000,-1.029000,-70.366000,184.214000,-34.916000,30.04
1.630989,0.406000,-0.184000,-1.122000,-73.588000,209.344000,-35.969000,29.99
1.637583,0.608000,-0.127000,-1.183000,-55.191000,224.992000,-31.282000,29.99
1.649587,0.574000,-0.119000,-1.306000,-40.214000,233.053000,-37.252000,30.04
1.656232,0.489000,-0.299000,-1.569000,-36.275000,324.885000,-46.733000,30.04
1.668819,1.198000,-0.560000,-2.283000,27.206000,500.260000,-62.504000,30.04
1.680513,0.844000,-0.547000,-2.533000,70.809000,474.595000,-140.473000,29.99
1.687450,0.912000,-0.413000,-2.562000,-3.008000,266.473000,-133.405000,29.99
1.699628,1.104000,0.368000,-2.895000,5.160000,407.252000,-128.809000,30.04
1.706373,0.612000,-0.060000,-2.473000,37.618000,205.740000,-140.580000,30.04
1.718709,0.267000,-0.513000,-1.772000,13.038000,145.023000,-108.473000,30.04
1.730601,-0.280000,-0.919000,-2.204000,47.359000,151.313000,-90.137000,29.99
1.737337,-0.712000,-4.000000,-2.425000,59.924000,68.168000,-19.618000,29.99
1.749672,0.272000,-3.208000,-2.955000,-44.092000,110.046000,52.779000,29.94
1.761242,-1.115000,-1.524000,-2.236000,-177.863000,-284.366000,152.550000,30.08
1.768552,-1.427000,-0.306000,-0.866000,-218.901000,-428.687000,182.198000,30.08
1.780040,-1.273000,0.430000,-1.449000,-111.573000,-334.214000,91.053000,29.99
1.786851,-1.281000,0.341000,-2.374000,-92.672000,-364.351000,32.885000,29.99
1.799024,-0.919000,-0.168000,-1.178000,27.496000,-500.275000,-0.214000,30.04
1.810710,-0.558000,-0.191000,-0.732000,109.542000,-500.275000,-115.939000,30.18
1.817547,-0.285000,-0.533000,-0.671000,37.115000,-307.847000,-140.977000,30.08
1.829207,0.059000,-0.807000,-0.958000,18.534000,-283.710000,-137.145000,30.08
1.841266,0.317000,-0.968000,-0.856000,-24.107000,-152.290000,-114.321000,30.04
1.848018,0.453000,-1.056000,-1.045000,1.084000,-127.420000,-94.763000,30.04
1.860351,0.787000,-1.082000,-0.638000,10.977000,9.206000,-83.313000,30.08
1.867304,0.707000,-0.954000,-0.997000,72.824000,-48.321000,-60.733000,30.08
1.879402,0.825000,-0.812000,-1.103000,86.519000,-31.618000,-13.771000,29.99
1.891466,0.900000,-0.639000,-1.224000,116.916000,-50.000000,26.641000,30.04
1.898340,0.863000,-0.330000,-1.130000,117.511000,-107.313000,63.099000,30.04
1.910404,0.792000,-0.048000,-1.200000,118.214000,-184.046000,90.122000,29.99
1.917409,0.725000,0.280000,-1.183000,127.145000,-207.954000,87.664000,29.99
1.929613,0.735000,0.344000,-1.271000,126.397000,-214.992000,78.962000,30.08
1.941529,0.736000,0.315000,-1.258000,115.740000,-216.885000,68.534000,30.04
1.948631,0.821000,0.296000,-1.195000,103.374000,-207.115000,54.427000,30.04
1.960894,0.877000,0.249000,-1.179000,93.069000,-184.351000,41.511000,29.99
1.967665,0.988000,0.138000,-1.122000,79.237000,-143.710000,32.611000,29.99
1.979834,1.026000,0.036000,-1.070000,73.542000,-107.695000,28.916000,30.04
1.987240,1.044000,-0.011000,-1.045000,72.626000,-81.435000,33.511000,30.04
1.999285,1.020000,0.003000,-1.031000,79.374000,-72.489000,42.015000,30.04
2.011534,0.929000,0.073000,-1.111000,87.863000,-69.695000,52.809000,30.08
2.018393,0.850000,0.210000,-1.078000,96.382000,-71.084000,63.786000,29.99
2.030621,0.778000,0.300000,-1.100000,98.366000,-75.069000,71.237000,30.04
2.037577,0.669000,0.451000,-1.124000,94.809000,-90.519000,71.237000,29.94
2.049813,0.642000,0.581000,-1.130000,86.702000,-91.053000,66.168000,30.04
2.056932,0.623000,0.656000,-1.208000,74.015000,-80.611000,57.435000,29.99
2.069534,0.675000,0.345000,-0.920000,7.267000,-32.962000,74.168000,29.99
2.076448,0.684000,0.456000,-1.596000,80.153000,-122.656000,33.985000,30.04
2.088640,0.739000,0.391000,-1.183000,38.855000,-62.977000,34.763000,30.13
2.101021,0.812000,0.326000,-1.262000,35.176000,-67.618000,30.076000,29.94
2.107877,0.847000,0.346000,-1.182000,42.885000,-80.351000,28.229000,29.99
2.120532,0.900000,0.381000,-1.034000,46.534000,-63.878000,25.802000,30.08
2.127551,0.969000,0.235000,-1.019000,39.924000,-56.580000,37.069000,30.13
2.139577,0.999000,0.409000,-0.890000,45.847000,-84.443000,32.214000,29.94
2.146652,1.041000,0.478000,-0.806000,39.527000,-63.130000,32.580000,30.08
2.158785,1.088000,0.562000,-0.798000,35.038000,-56.244000,30.260000,30.08
2.171667,1.136000,0.649000,-0.768000,27.115000,-53.115000,25.588000,30.08
2.178302,1.177000,0.714000,-0.728000,14.076000,-43.053000,17.618000,29.94
2.190842,1.212000,0.758000,-0.737000,3.115000,-39.237000,6.534000,30.04
2.197816,1.482000,0.874000,-0.135000,10.534000,-5.221000,-11.511000,29.99
2.210099,1.566000,0.959000,-0.019000,-7.832000,1.359000,-36.595000,30.08
2.217235,2.117000,1.012000,-0.225000,-34.977000,137.099000,-63.252000,30.04
2.229294,0.914000,0.426000,-0.248000,-21.771000,60.840000,-67.359000,30.04
2.235177,0.283000,-0.433000,-1.747000,8.321000,128.977000,-46.763000,29.94
2.248467,-0.002000,-1.366000,-1.792000,14.824000,-36.198000,-24.244000,29.99
2.260426,-0.359000,-1.590000,-0.421000,-15.282000,-67.969000,-24.351000,29.99
2.267243,0.227000,-1.170000,-0.343000,13.328000,-11.847000,-40.641000,30.04
2.279346,0.600000,-0.200000,-1.159000,-20.046000,131.496000,-44.473000,30.04
2.291395,0.229000,0.750000,-2.164000,-24.489000,116.840000,-36.122000,30.08
2.298249,-0.148000,0.787000,-1.790000,-33.038000,88.870000,-50.504000,29.99
2.310506,0.015000,0.013000,-1.218000,-48.733000,143.832000,-61.176000,30.08
2.317501,0.515000,-0.885000,-1.130000,-33.282000,90.748000,-46.260000,29.94
2.329537,0.338000,-0.508000,-1.073000,-38.427000,105.863000,-36.107000,30.04
2.335450,0.098000,0.028000,-1.429000,-33.588000,80.763000,-31.374000,30.08
2.348616,0.173000,-0.059000,-1.175000,-27.618000,34.183000,-19.817000,29.99
2.362568,0.309000,-0.553000,-1.034000,-29.527000,22.168000,-7.344000,29.99
2.367734,0.279000,-0.506000,-1.027000,-17.771000,-29.954000,1.679000,29.94
2.379899,0.148000,-0.309000,-0.938000,-18.031000,-24.519000,1.893000,30.13
2.386576,0.150000,-0.407000,-0.927000,-22.061000,-36.000000,3.405000,29.99
2.398953,0.152000,-0.491000,-0.895000,-28.947000,-64.733000,8.290000,29.99
2.411039,0.074000,-0.340000,-0.965000,-43.664000,-45.649000,10.427000,29.94
2.418048,0.036000,-0.215000,-1.027000,-53.008000,-17.618000,7.313000,30.04
2.430159,0.079000,-0.308000,-1.043000,-57.740000,14.000000,3.893000,30.04
2.437338,0.128000,-0.227000,-1.141000,-55.863000,43.847000,2.260000,29.99
2.449561,0.076000,-0.153000,-1.062000,-37.939000,38.489000,-1.588000,29.99
2.456552,0.081000,-0.244000,-0.974000,-30.962000,44.000000,-4.076000,30.13
2.468839,0.083000,-0.221000,-1.039000,-22.198000,26.137000,-6.519000,30.04
2.481087,0.117000,-0.277000,-0.917000,-24.412000,17.084000,-6.031000,30.04
2.487727,0.117000,-0.276000,-0.973000,-31.771000,18.260000,-6.229000,29.99
2.500213,0.150000,-0.270000,-0.941000,-36.870000,8.748000,-7.954000,30.08
2.506967,0.128000,-0.280000,-0.932000,-49.740000,21.924000,-8.947000,30.04
2.519308,0.103000,-0.293000,-0.902000,-53.634000,4.794000,-11.985000,30.04
2.526815,0.097000,-0.223000,-0.944000,-66.626000,13.160000,-13.588000,30.04
2.538277,0.110000,-0.294000,-1.052000,-69.603000,10.198000,-17.557000,29.99
2.550643,0.131000,-0.221000,-0.977000,-68.229000,11.664000,-21.191000,29.99
2.557334,0.127000,-0.111000,-1.009000,-66.458000,29.557000,-19.924000,30.04
2.569752,0.129000,-0.121000,-1.002000,-57.985000,29.023000,-18.672000,29.94
2.576757,0.115000,-0.102000,-1.040000,-50.504000,26.824000,-16.000000,29.94
2.588790,0.157000,-0.117000,-1.030000,-39.847000,16.962000,-13.908000,30.08
2.601046,0.133000,-0.114000,-1.023000,-31.389000,4.489000,-11.053000,29.99
2.608045,0.130000,-0.076000,-1.035000,-28.870000,7.389000,-8.595000,30.04
2.620227,0.162000,-0.110000,-1.006000,-26.153000,8.275000,-7.359000,29.99
2.627329,0.147000,-0.084000,-1.012000,-24.336000,13.435000,-7.695000,30.08
2.639346,0.112000,-0.013000,-1.028000,-22.962000,7.450000,-6.260000,30.08
2.646809,0.125000,-0.166000,-1.024000,-24.565000,2.336000,-2.519000,29.99
2.658764,0.165000,-0.229000,-1.006000,-11.908000,-2.153000,-7.542000,29.94
2.670981,0.111000,-0.121000,-1.012000,-14.229000,-7.924000,-4.672000,29.99
2.678353,0.113000,-0.164000,-1.012000,-15.542000,-11.267000,-1.756000,29.99
2.690160,0.088000,-0.056000,-0.976000,-21.466000,8.153000,-1.710000,30.08
2.697471,0.147000,-0.131000,-0.945000,-32.336000,43.786000,4.214000,29.99
2.709575,0.082000,-0.070000,-1.011000,-40.015000,70.473000,3.344000,30.04
2.716811,0.104000,-0.108000,-0.983000,-39.496000,78.153000,5.237000,29.99
2.729242,0.131000,-0.070000,-1.003000,-42.397000,90.305000,7.359000,29.99
2.741120,0.126000,-0.067000,-0.976000,-37.878000,91.740000,8.992000,29.99
2.748557,0.082000,-0.029000,-0.971000,-38.305000,99.359000,6.824000,29.94
2.760575,0.090000,-0.049000,-0.939000,-39.817000,102.580000,0.122000,29.94
2.767578,0.096000,-0.009000,-0.946000,-47.389000,116.824000,-2.031000,29.99
2.779568,0.148000,0.011000,-0.890000,-61.664000,178.427000,-5.511000,30.08
2.785455,0.132000,-0.013000,-0.943000,-60.977000,234.351000,-15.130000,29.99
2.798658,0.200000,-0.012000,-1.002000,-65.664000,257.664000,-19.786000,30.04
2.810611,0.132000,0.040000,-0.982000,-47.435000,223.160000,-26.229000,30.04
2.817466,0.260000,-0.038000,-0.968000,-57.405000,244.412000,-28.015000,30.08
2.829796,0.332000,-0.099000,-1.015000,-51.450000,263.267000,-37.573000,29.99
2.841606,0.614000,-0.149000,-1.320000,-32.718000,284.260000,-32.519000,30.08
2.848509,0.531000,-0.239000,-1.361000,-7.008000,255.634000,-20.672000,30.04
2.860665,0.412000,-0.283000,-1.945000,61.954000,292.183000,-25.176000,30.04
2.867417,0.751000,-0.229000,-1.972000,104.229000,351.588000,-62.641000,29.99
2.879247,0.567000,-0.394000,-2.203000,26.733000,380.183000,-131.878000,30.08
2.891180,0.938000,-0.419000,-1.565000,-23.847000,500.260000,-188.275000,29.99
2.898122,0.832000,-0.083000,-1.825000,-8.565000,498.626000,-254.351000,29.94
2.910098,1.088000,-0.088000,-1.957000,-181.038000,500.260000,-167.679000,29.94
2.916795,-0.105000,-0.774000,-1.579000,11.481000,142.137000,-115.450000,29.89
2.928922,-0.958000,-2.357000,-2.320000,6.595000,69.313000,-61.053000,30.08
2.940950,0.194000,-4.000000,-3.256000,-26.519000,137.099000,11.282000,29.99
2.947913,-0.529000,-2.330000,-3.027000,-169.664000,-188.137000,92.733000,29.94
2.959764,-1.305000,-1.097000,-1.085000,-289.420000,-500.275000,191.527000,30.04
2.971501,-1.298000,0.289000,-0.012000,-147.847000,-317.160000,76.947000,30.08
2.978175,-1.110000,-0.021000,-1.503000,-125.695000,-500.275000,95.634000,29.99
2.989762,-0.654000,-1.701000,-3.121000,-70.885000,-179.603000,48.672000,29.99
2.997057,-0.570000,-0.722000,-1.747000,48.000000,-410.427000,-46.718000,30.04
3.009071,0.713000,-0.656000,0.430000,56.168000,-254.321000,-84.061000,29.94
3.021139,0.203000,-0.601000,-0.264000,100.962000,-329.725000,-98.198000,29.99
3.027969,0.372000,-0.852000,-1.169000,20.992000,-224.733000,-59.038000,29.99
3.039806,0.508000,-0.888000,-0.889000,42.061000,-115.618000,-58.412000,29.99
3.046607,0.687000,-1.054000,-0.967000,79.298000,-53.908000,-45.664000,30.04
3.058911,0.804000,-1.082000,-1.066000,104.229000,-48.809000,-10.275000,30.04
3.070914,0.887000,-0.869000,-0.986000,112.779000,-44.519000,16.076000,29.99
3.077927,0.886000,-0.668000,-1.059000,120.183000,-49.145000,59.206000,29.99
3.089624,0.660000,-0.154000,-1.295000,147.679000,-96.489000,76.214000,29.99
3.096920,0.625000,0.041000,-1.400000,156.901000,-174.092000,83.420000,30.04
3.108719,0.558000,0.238000,-1.239000,127.481000,-178.489000,80.672000,29.94
3.120951,0.553000,0.211000,-1.337000,115.863000,-175.557000,64.992000,30.08
3.128422,0.579000,0.184000,-1.483000,98.641000,-215.588000,55.023000,29.99
3.140135,0.562000,0.172000,-1.406000,108.107000,-246.076000,35.252000,29.94
3.147248,0.614000,0.112000,-1.232000,118.427000,-262.779000,21.511000,30.04
3.158854,0.677000,-0.076000,-1.067000,127.374000,-234.076000,9.405000,30.04
3.170951,0.753000,-0.214000,-1.017000,122.702000,-189.389000,4.672000,29.89
3.177987,0.811000,-0.298000,-1.013000,119.573000,-137.756000,7.740000,29.99
3.190033,0.792000,-0.331000,-1.046000,118.046000,-98.092000,20.947000,29.94
3.197012,0.799000,-0.290000,-1.042000,125.573000,-78.824000,34.412000,29.94
3.209130,0.763000,-0.196000,-1.052000,142.840000,-58.244000,42.916000,29.89
3.221197,0.753000,-0.068000,-1.113000,146.275000,-60.107000,50.977000,29.99
3.228292,0.746000,0.193000,-1.449000,193.420000,-133.496000,30.931000,29.99
3.240394,0.622000,0.177000,-1.426000,127.832000,-54.473000,61.374000,30.04
3.247504,0.641000,0.336000,-1.145000,122.427000,-19.405000,57.023000,29.94
3.259706,0.687000,0.280000,-1.337000,104.473000,-1.679000,53.588000,29.99
3.266751,0.731000,0.488000,-1.441000,87.511000,-2.489000,36.763000,29.99
3.279265,0.831000,0.462000,-1.461000,82.443000,-12.519000,22.565000,29.99
3.291514,0.938000,0.483000,-1.612000,64.977000,-27.313000,15.496000,30.04
3.298611,1.122000,0.543000,-1.910000,190.565000,-121.511000,-8.107000,29.94
3.310481,1.111000,0.337000,-1.590000,134.229000,-119.969000,7.450000,30.08
3.318023,1.208000,0.465000,-0.903000,64.260000,-28.580000,4.641000,29.99
3.330272,1.240000,0.569000,-0.812000,49.496000,-3.359000,1.634000,29.89
3.337684,1.322000,0.620000,-0.839000,43.969000,-12.473000,10.519000,30.04
3.349577,1.390000,0.696000,-0.695000,54.260000,-44.153000,13.603000,30.04
3.356661,1.443000,0.758000,-0.585000,46.137000,-61.969000,16.351000,30.08
3.368961,1.514000,0.856000,-0.479000,21.496000,-62.992000,22.229000,29.99
3.381127,1.594000,0.982000,-0.481000,-4.427000,-53.099000,26.122000,29.99
3.387864,1.477000,1.047000,-0.559000,-29.145000,-26.718000,25.221000,29.94
3.400502,1.428000,0.978000,-0.503000,-54.382000,5.710000,19.176000,29.94
3.407654,0.546000,0.271000,0.068000,-17.496000,-37.252000,-2.321000,30.08
3.424489,1.178000,1.073000,0.272000,-87.313000,18.076000,-42.840000,29.99
3.428602,0.142000,-0.083000,-1.333000,-62.565000,105.313000,-28.153000,29.99
3.439258,-0.033000,-1.074000,-2.799000,-66.733000,-74.672000,-14.046000,30.04
3.452370,-0.284000,-1.198000,-0.922000,-61.466000,-83.466000,11.618000,30.04
3.457254,-0.037000,-0.913000,-0.232000,-63.634000,-55.420000,1.099000,29.99
3.469521,0.372000,-0.324000,-0.813000,4.321000,-31.481000,-19.832000,30.08
3.476554,0.325000,0.042000,-1.476000,0.779000,43.008000,-33.542000,29.99
3.488678,-0.043000,0.387000,-1.623000,-53.756000,162.779000,-38.305000,29.94
3.506432,-0.209000,0.448000,-1.373000,-36.198000,98.901000,-50.885000,29.94
3.507582,0.005000,0.028000,-1.330000,-20.351000,74.656000,-53.908000,29.99
3.519983,0.238000,-0.353000,-1.275000,-8.305000,53.939000,-47.191000,29.99
3.526712,0.288000,-0.500000,-1.242000,-10.275000,59.206000,-48.534000,29.99
3.538943,0.313000,-0.432000,-1.156000,-16.489000,73.374000,-39.573000,30.04
3.551237,0.245000,-0.300000,-1.245000,-14.336000,46.565000,-26.611000,30.04
3.558120,0.307000,-0.433000,-1.237000,-9.588000,-8.672000,-15.878000,29.99
3.570239,0.322000,-0.523000,-1.056000,-8.336000,-21.099000,-2.626000,30.08
3.577421,0.205000,-0.470000,-0.990000,-11.206000,-10.290000,1.267000,29.99
3.589769,0.134000,-0.426000,-0.899000,-19.008000,4.321000,2.031000,29.94
3.596617,0.071000,-0.428000,-0.839000,-22.977000,-14.656000,5.786000,30.04
3.608789,-0.022000,-0.379000,-0.705000,-25.237000,-43.359000,10.427000,29.99
3.620674,-0.052000,-0.337000,-0.825000,-33.237000,-38.702000,18.962000,29.89
3.627885,0.009000,-0.222000,-0.964000,-50.733000,-8.305000,12.687000,30.04
3.639754,-0.003000,-0.237000,-0.927000,-64.366000,23.252000,10.244000,30.04
3.646705,0.010000,-0.305000,-0.928000,-74.244000,44.168000,9.496000,30.04
3.659341,0.052000,-0.359000,-1.051000,-80.031000,65.511000,8.122000,29.99
3.666267,0.097000,-0.367000,-1.099000,-71.130000,68.840000,2.672000,29.99
3.678545,0.115000,-0.302000,-1.042000,-62.550000,63.130000,-1.786000,29.94
3.690697,0.133000,-0.353000,-0.971000,-57.237000,53.389000,-3.924000,29.94
3.697491,0.124000,-0.311000,-0.997000,-52.366000,38.458000,-5.649000,29.94
3.709761,0.165000,-0.308000,-1.069000,-52.366000,37.603000,-3.328000,29.99
3.716719,0.113000,-0.216000,-0.975000,-42.244000,11.191000,-7.069000,30.08
3.729014,0.108000,-0.244000,-0.984000,-45.344000,19.695000,-6.809000,29.94
3.741246,0.106000,-0.227000,-1.004000,-40.962000,12.153000,-9.023000,30.04
3.748020,0.094000,-0.208000,-1.009000,-38.076000,-0.733000,-11.176000,29.99
3.760377,0.096000,-0.203000,-1.027000,-45.542000,25.206000,-9.664000,29.99
3.767373,0.094000,-0.162000,-1.017000,-39.344000,23.176000,-13.053000,29.99
3.779354,0.109000,-0.142000,-0.973000,-39.924000,31.496000,-14.702000,30.04
3.786404,0.120000,-0.180000,-0.983000,-41.405000,47.206000,-16.214000,30.04
3.798355,0.111000,-0.189000,-1.008000,-34.458000,29.527000,-16.504000,29.89
3.810878,0.070000,-0.249000,-0.947000,-30.260000,25.237000,-13.527000,29.99
3.817417,0.155000,-0.158000,-1.004000,-34.595000,35.802000,-12.626000,29.85
3.829679,0.164000,-0.144000,-1.014000,-27.924000,15.115000,-11.939000,29.94
3.836587,0.165000,-0.163000,-0.984000,-28.336000,18.824000,-10.489000,29.89
3.848912,0.043000,0.056000,-1.080000,-19.878000,2.992000,-25.802000,29.99
3.861288,0.165000,-0.141000,-0.997000,-24.626000,9.908000,-7.557000,30.08
3.868439,0.148000,-0.155000,-0.992000,-23.832000,12.779000,-7.847000,29.94
3.880265,0.128000,-0.125000,-1.021000,-18.260000,12.427000,-10.779000,29.99
3.887142,0.135000,-0.178000,-0.976000,-14.198000,19.695000,-10.901000,29.89
3.899194,0.141000,-0.176000,-0.976000,-15.267000,23.664000,-7.878000,29.99
3.904905,0.159000,-0.187000,-0.972000,-17.237000,36.641000,-2.992000,30.04
3.918587,0.123000,-0.155000,-0.980000,-20.794000,40.382000,1.832000,30.04
3.930713,0.097000,-0.149000,-0.986000,-23.939000,47.817000,4.565000,29.99
3.938014,0.132000,-0.135000,-0.964000,-25.038000,59.084000,6.931000,29.99
3.950091,0.121000,-0.139000,-0.940000,-28.687000,74.962000,6.351000,29.99
3.957278,0.115000,-0.083000,-0.961000,-30.916000,98.565000,5.206000,30.04
3.969359,0.072000,-0.080000,-0.936000,-33.130000,106.198000,1.878000,29.94
3.976515,0.053000,-0.039000,-0.936000,-44.183000,94.718000,-3.359000,29.99
3.988834,0.097000,-0.026000,-0.962000,-30.366000,112.687000,0.763000,29.89
4.000761,0.041000,-0.095000,-0.931000,-36.626000,105.649000,-10.244000,29.99
4.007481,-0.004000,-0.097000,-0.908000,-46.275000,116.748000,-16.000000,29.94
4.019573,0.160000,-0.176000,-1.005000,-52.947000,163.145000,-18.336000,30.04
4.025362,0.093000,-0.171000,-1.031000,-47.298000,225.832000,-33.069000,29.99
4.038683,0.255000,-0.163000,-1.205000,-54.153000,295.313000,-52.748000,29.99
4.050525,0.322000,-0.174000,-1.658000,29.160000,156.733000,-52.824000,29.94
4.057368,0.135000,-0.387000,-1.139000,-21.191000,283.115000,-53.695000,29.94
4.069578,1.039000,0.169000,-2.203000,19.206000,277.573000,-48.000000,30.04
4.075551,0.561000,-0.099000,-2.014000,30.473000,463.298000,-102.718000,29.99
4.088480,0.671000,-0.375000,-2.244000,0.275000,468.855000,-142.412000,29.89
4.100391,0.578000,-0.086000,-2.252000,-46.412000,342.092000,-156.794000,30.04
4.107107,0.650000,-0.074000,-1.976000,-149.695000,412.214000,-121.985000,29.94
4.119359,0.146000,0.063000,-2.445000,-36.687000,439.450000,-120.000000,29.94
4.131119,0.059000,-0.802000,-1.846000,27.542000,245.344000,-118.824000,29.99
4.138081,-0.910000,-3.581000,-2.135000,34.733000,75.863000,-46.183000,29.99
4.150268,0.122000,-3.275000,-3.249000,-102.855000,45.679000,84.321000,30.04
4.156934,-1.124000,-1.374000,-1.884000,-215.115000,-73.542000,106.870000,29.94
4.168696,-1.293000,-0.456000,-0.627000,-211.221000,-226.992000,103.405000,29.99
4.180528,-0.812000,0.058000,-1.743000,-159.191000,-331.466000,64.931000,29.99
4.187485,-0.531000,0.139000,-0.806000,-17.023000,-500.275000,47.756000,29.94
4.199265,-1.290000,-0.559000,-0.188000,37.313000,-500.275000,11.435000,30.04
4.211282,-0.153000,-0.639000,-0.684000,103.099000,-500.275000,-69.313000,29.94
4.219267,-0.088000,-0.785000,-0.502000,16.076000,-320.611000,-91.634000,29.99
4.229727,0.016000,-0.770000,-0.758000,-30.855000,-189.756000,-90.687000,29.99
4.236445,0.215000,-0.817000,-0.888000,-14.534000,-180.198000,-87.481000,29.94
4.248731,0.330000,-0.891000,-0.812000,3.786000,-134.137000,-75.695000,29.94
4.260979,0.435000,-0.936000,-0.757000,12.733000,13.374000,-63.282000,29.99
4.267796,0.369000,-1.008000,-0.741000,65.481000,-2.763000,-79.282000,30.08
4.280009,0.525000,-1.002000,-0.893000,85.420000,-10.916000,-51.084000,29.89
4.287014,0.656000,-0.805000,-1.008000,107.237000,-14.427000,-29.985000,30.04
4.299105,0.333000,-0.899000,-1.067000,111.664000,-5.252000,4.794000,30.04
4.311330,0.740000,-0.365000,-1.223000,126.962000,-37.023000,39.695000,29.99
4.318258,0.605000,-0.049000,-1.059000,127.771000,-24.351000,42.168000,29.99
4.330286,0.540000,-0.010000,-1.142000,122.733000,-75.130000,59.832000,29.85
4.337382,0.523000,0.016000,-1.198000,118.015000,-110.748000,64.626000,30.04
4.349615,0.483000,0.092000,-1.308000,107.817000,-128.519000,61.725000,29.94
4.355158,0.549000,0.088000,-1.485000,108.656000,-142.244000,54.214000,29.99
4.368647,0.603000,0.077000,-1.552000,109.511000,-142.641000,42.809000,29.99
4.380713,0.660000,0.059000,-1.454000,93.481000,-145.954000,31.786000,29.94
4.388047,0.747000,0.046000,-1.388000,96.641000,-133.023000,21.450000,29.85
4.399808,0.847000,-0.050000,-1.308000,93.847000,-132.198000,16.885000,29.94
4.406810,0.903000,-0.015000,-1.138000,96.260000,-140.901000,14.672000,29.89
4.418885,0.905000,-0.021000,-1.022000,110.336000,-145.740000,13.130000,29.99
4.430912,0.915000,0.019000,-0.837000,118.092000,-145.771000,15.588000,30.04
4.437969,0.894000,0.000000,-0.674000,131.023000,-139.099000,21.893000,29.94
4.450183,0.884000,0.072000,-0.657000,130.718000,-114.687000,25.527000,29.99
4.456797,0.963000,0.168000,-0.773000,118.153000,-26.748000,33.282000,30.08
4.469240,1.082000,0.231000,-1.109000,123.252000,3.771000,40.397000,29.99
4.481447,1.248000,0.280000,-1.458000,119.069000,59.374000,49.863000,29.94
4.490312,1.369000,0.394000,-1.649000,116.244000,98.595000,59.786000,30.08
4.500899,1.020000,0.613000,-0.194000,80.595000,216.321000,-2.794000,29.89
4.507538,1.526000,0.840000,-1.342000,191.282000,-30.962000,19.756000,29.99
4.519815,1.055000,0.925000,-0.505000,-99.420000,-129.954000,78.107000,29.94
4.527347,1.229000,1.315000,-1.558000,9.511000,-143.099000,58.977000,29.94
4.539049,1.311000,1.167000,-0.853000,13.511000,-243.969000,60.366000,29.99
4.551314,1.475000,1.196000,-0.967000,37.038000,-298.061000,45.252000,29.99
4.558359,1.337000,0.721000,-0.608000,85.298000,-262.519000,10.244000,29.89
4.570633,1.443000,1.029000,-0.356000,64.427000,-157.099000,2.733000,29.94
4.577665,1.296000,0.541000,-0.573000,129.313000,-184.107000,22.061000,29.94
4.589625,1.338000,0.490000,-0.341000,97.313000,-160.489000,-16.366000,30.08
4.596651,2.030000,0.249000,0.421000,-28.046000,331.130000,89.389000,29.99
4.608820,1.217000,1.135000,-0.930000,-116.748000,14.855000,15.527000,29.80
4.621010,-0.318000,0.067000,-1.016000,-10.687000,-80.534000,6.779000,29.94
4.628095,-0.093000,-0.502000,-2.128000,-51.328000,66.061000,35.252000,30.04
4.639872,-0.906000,-0.558000,-1.796000,-39.496000,-119.191000,22.504000,29.99
4.646900,-0.457000,-0.037000,-0.596000,-53.817000,-49.099000,-14.412000,29.89
4.659080,0.011000,0.000000,-0.932000,-69.328000,111.649000,-50.412000,29.94
4.671041,0.487000,-0.199000,-1.326000,-126.015000,321.115000,-37.618000,30.04
4.677952,0.295000,-0.031000,-1.724000,-91.511000,213.145000,-33.649000,29.94
4.689818,-0.026000,0.070000,-1.456000,-40.901000,43.466000,-30.687000,29.99
4.696511,-0.043000,-0.067000,-1.370000,-8.870000,-28.366000,-37.466000,30.08
4.708723,0.248000,-0.314000,-1.407000,0.092000,-40.595000,-40.779000,29.94
