# Gait Analysis Data - MPU6050 IMU
# Duration: 10 seconds
# Format: timestamp(s),ax(g),ay(g),az(g),gx(deg/s),gy(deg/s),gz(deg/s),temp(C)
# Note: Document sensor placement (ankle/wrist) separately
timestamp,ax,ay,az,gx,gy,gz,temp
1.447115,1.479000,-0.542000,-0.529000,-12.366000,-46.061000,-69.221000,29.38
1.454080,0.593000,0.499000,-1.243000,-48.198000,-81.420000,-117.328000,29.52
1.466026,0.319000,0.851000,-1.044000,-36.168000,-95.924000,-122.611000,29.52
1.472838,0.192000,0.104000,-0.992000,2.763000,-213.527000,-114.458000,29.57
1.484959,0.133000,-0.520000,-1.244000,0.977000,-111.008000,-93.832000,29.57
1.496968,0.214000,-0.880000,-1.078000,-10.718000,-66.733000,-60.092000,29.42
1.504125,0.281000,-0.966000,-1.182000,-39.878000,-52.198000,-12.733000,29.42
1.516132,0.398000,-0.892000,-1.201000,-62.473000,-70.748000,27.893000,29.47
1.522994,0.490000,-0.740000,-1.079000,-80.779000,-71.557000,60.504000,29.47
1.535081,0.544000,-0.628000,-0.892000,-90.916000,-73.282000,80.779000,29.42
1.547527,0.542000,-0.548000,-0.701000,-99.008000,-63.435000,88.870000,29.52
1.554214,0.475000,-0.530000,-0.574000,-110.076000,28.275000,88.031000,29.42
1.570862,0.611000,-0.410000,-0.454000,-80.290000,-39.527000,75.221000,29.47
1.572933,0.716000,-0.291000,-0.490000,-69.649000,-18.992000,52.595000,29.38
1.585372,0.816000,-0.234000,-0.475000,-58.412000,27.328000,25.603000,29.52
1.597598,0.924000,-0.293000,-0.469000,-28.947000,-6.153000,-8.580000,29.52
1.604934,1.104000,-0.520000,-0.412000,-5.084000,-1.588000,-36.718000,29.57
1.616740,1.177000,-0.754000,-0.226000,-32.794000,197.756000,-44.947000,29.57
1.623636,1.300000,-1.036000,0.102000,10.183000,76.656000,-42.122000,29.52
1.636190,1.258000,-1.412000,0.678000,44.015000,-11.557000,-25.115000,29.47
1.643210,1.448000,-1.596000,1.183000,23.069000,20.397000,9.557000,29.57
1.655785,1.731000,-1.736000,1.469000,7.282000,56.366000,60.427000,29.47
1.661592,2.014000,-1.602000,1.992000,-11.695000,83.878000,113.588000,29.52
1.674454,2.123000,-0.297000,0.319000,45.374000,110.412000,152.305000,29.42
1.687015,2.690000,0.853000,-1.998000,-12.122000,139.695000,77.176000,29.47
1.693997,1.454000,2.122000,-0.262000,28.046000,103.115000,16.977000,29.47
1.706948,0.978000,-0.094000,-0.690000,81.466000,90.626000,60.489000,29.57
1.713307,0.953000,-2.221000,-1.627000,104.229000,-16.092000,57.130000,29.52
1.725491,1.166000,-0.627000,-0.734000,47.130000,-242.260000,32.962000,29.52
1.737704,0.951000,0.331000,-0.938000,25.176000,-135.053000,13.130000,29.47
1.744568,0.650000,-0.791000,-1.009000,36.260000,-120.000000,7.817000,29.47
1.757131,0.643000,-0.444000,-0.888000,25.634000,-42.656000,3.160000,29.42
1.764045,0.577000,-0.268000,-0.838000,5.511000,-30.534000,-4.366000,29.52
1.776288,0.559000,-0.204000,-0.863000,0.076000,-18.855000,-4.611000,29.47
1.783572,0.593000,-0.115000,-0.832000,-4.794000,-5.740000,-4.580000,29.57
1.795736,0.601000,-0.082000,-0.845000,-8.962000,0.977000,-3.618000,29.57
1.803059,0.619000,-0.006000,-0.816000,-9.130000,1.420000,-1.221000,29.52
1.815252,0.616000,-0.003000,-0.801000,-4.046000,6.168000,2.275000,29.52
1.827891,0.607000,-0.016000,-0.796000,0.214000,5.176000,4.809000,29.47
1.835245,0.586000,-0.083000,-0.833000,2.489000,4.748000,5.985000,29.57
1.847487,0.565000,-0.143000,-1.017000,0.397000,14.656000,6.107000,29.42
1.854764,0.549000,-0.162000,-0.838000,-2.519000,13.756000,4.504000,29.42
1.867150,0.542000,-0.179000,-0.830000,4.336000,5.863000,1.924000,29.57
1.874280,0.541000,-0.161000,-0.808000,4.595000,0.198000,0.748000,29.47
1.887044,0.544000,-0.114000,-0.818000,2.122000,0.519000,1.511000,29.52
1.894253,0.566000,-0.104000,-0.777000,2.305000,-3.221000,2.595000,29.52
1.906662,0.569000,-0.020000,-0.835000,9.557000,-13.985000,4.870000,29.42
1.913873,0.571000,-0.040000,-0.782000,11.649000,-18.916000,9.527000,29.57
1.926034,0.556000,-0.067000,-0.796000,16.275000,-18.489000,11.725000,29.57
1.932807,0.569000,-0.067000,-0.813000,12.733000,-26.229000,8.870000,29.42
1.945817,0.471000,-0.223000,-0.867000,7.038000,-5.954000,7.176000,29.57
1.951132,0.481000,-0.305000,-0.840000,7.130000,-8.183000,4.351000,29.47
1.965024,0.476000,-0.148000,-0.869000,-1.527000,-7.573000,3.191000,29.57
1.977558,0.476000,-0.115000,-0.888000,-0.061000,4.427000,4.275000,29.42
1.984704,0.545000,-0.063000,-0.865000,1.786000,15.206000,4.901000,29.52
1.997019,0.589000,-0.080000,-0.958000,-22.122000,26.046000,5.344000,29.57
2.003976,0.513000,-0.093000,-0.931000,-6.076000,11.939000,8.290000,29.38
2.016528,0.515000,-0.066000,-0.918000,0.382000,8.183000,11.664000,29.47
2.024644,0.475000,-0.094000,-0.938000,2.595000,39.053000,14.748000,29.33
2.036553,0.483000,-0.078000,-0.937000,4.198000,46.305000,17.084000,29.42
2.042779,0.336000,-0.080000,-0.896000,86.412000,-11.924000,9.084000,29.47
2.057635,0.415000,-0.109000,-0.886000,46.458000,86.947000,21.756000,29.47
2.068293,0.537000,-0.001000,-1.212000,22.702000,75.908000,24.626000,29.52
2.074758,0.493000,0.052000,-1.564000,45.191000,64.214000,22.779000,29.52
2.088037,0.486000,-0.049000,-1.241000,51.328000,114.595000,25.389000,29.47
2.093853,0.587000,-0.108000,-1.047000,45.053000,239.878000,34.702000,29.38
2.105881,0.430000,-0.043000,-0.361000,9.603000,403.634000,34.458000,29.52
2.113000,0.827000,-0.160000,-1.148000,89.618000,190.412000,22.351000,29.42
2.125313,0.768000,-0.062000,-1.183000,107.679000,224.198000,19.939000,29.47
2.137426,0.669000,0.292000,-1.599000,116.519000,206.153000,15.924000,29.57
2.144418,0.288000,0.975000,-2.439000,101.206000,140.718000,-9.053000,29.52
2.156381,-0.586000,2.027000,-2.284000,88.748000,89.221000,-66.031000,29.42
2.163557,-0.925000,2.048000,-2.199000,80.046000,28.015000,-122.031000,29.52
2.175511,-0.883000,1.404000,-2.229000,54.824000,-23.328000,-143.557000,29.57
2.187412,-0.837000,0.860000,-2.207000,31.893000,-60.305000,-121.053000,29.57
2.194497,-0.792000,0.475000,-1.948000,6.137000,-80.977000,-80.931000,29.42
2.206451,-0.515000,0.268000,-1.880000,-17.160000,-113.496000,-37.756000,29.47
2.213326,-0.264000,0.234000,-1.671000,-37.573000,-126.336000,0.107000,29.47
2.225608,-0.066000,0.275000,-1.420000,-48.305000,-122.275000,30.763000,29.47
2.237440,0.049000,0.333000,-1.181000,-62.336000,-103.267000,54.137000,29.42
2.244523,0.228000,0.345000,-1.110000,-71.603000,-74.779000,67.863000,29.42
2.256652,0.430000,0.334000,-1.099000,-80.061000,-52.290000,70.351000,29.47
2.263685,1.493000,-0.276000,-0.981000,-101.008000,-75.832000,52.626000,29.38
2.275701,1.256000,-0.128000,-0.584000,-86.550000,-86.260000,40.031000,29.47
2.282860,1.050000,-0.126000,-0.568000,-77.588000,-60.260000,22.824000,29.42
2.294904,1.043000,-0.152000,-0.602000,-61.756000,-49.420000,5.221000,29.52
2.306787,0.956000,-0.067000,-0.727000,-44.107000,-42.321000,-13.008000,29.47
2.313925,0.728000,0.207000,-0.857000,-29.099000,-40.824000,-43.405000,29.47
2.325791,0.713000,0.270000,-1.049000,-22.977000,-48.198000,-79.588000,29.42
2.332608,0.820000,0.233000,-1.063000,-13.969000,-71.527000,-108.550000,29.42
2.345021,0.718000,0.120000,-1.012000,-3.267000,-81.924000,-125.115000,29.47
2.357119,0.622000,0.029000,-0.913000,6.214000,-81.328000,-133.405000,29.57
2.364073,0.586000,-0.045000,-0.900000,13.420000,-79.664000,-136.260000,29.57
2.376114,0.583000,-0.095000,-0.939000,17.130000,-82.214000,-137.221000,29.52
2.382542,0.547000,-0.130000,-0.954000,20.015000,-86.443000,-136.244000,29.42
2.396415,0.538000,-0.197000,-0.992000,21.679000,-86.412000,-132.366000,29.47
2.406872,0.591000,-0.248000,-1.030000,21.084000,-97.985000,-122.794000,29.47
2.413833,0.484000,-0.486000,-0.370000,51.802000,-73.817000,-80.763000,29.52
2.427189,0.823000,-1.036000,-0.405000,34.473000,-52.305000,-48.168000,29.52
2.432574,1.015000,-0.799000,-0.546000,14.473000,-47.115000,-23.450000,29.47
2.445222,0.960000,-0.554000,-0.703000,7.786000,-49.939000,-7.084000,29.47
2.457258,0.832000,-0.426000,-0.767000,-4.275000,-42.092000,-0.901000,29.61
2.464165,0.717000,-0.274000,-0.721000,-13.908000,-40.229000,-0.198000,29.52
2.476571,0.661000,-0.268000,-0.735000,-18.672000,-20.366000,-2.885000,29.42
2.483147,0.844000,-0.357000,-0.796000,-31.649000,-26.733000,-8.168000,29.47
2.496244,0.976000,-0.388000,-0.860000,-35.908000,-47.359000,-9.374000,29.47
2.507308,0.998000,-0.322000,-0.806000,-34.519000,-67.237000,-8.336000,29.42
2.514566,0.951000,-0.397000,-0.567000,-32.595000,-67.939000,-6.534000,29.47
2.526567,0.942000,-0.274000,-0.525000,-31.023000,-62.214000,-9.618000,29.57
2.533200,0.930000,-0.371000,-0.267000,-28.550000,-55.237000,-12.656000,29.47
2.545912,0.926000,-0.473000,-0.144000,-22.779000,-41.954000,-15.069000,29.42
2.557301,0.985000,-0.514000,-0.041000,-17.374000,-22.244000,-15.267000,29.52
2.564736,1.154000,-0.678000,0.002000,-21.099000,2.962000,-10.015000,29.47
2.576940,1.459000,-0.930000,0.146000,-32.824000,9.542000,-0.595000,29.38
2.584025,1.586000,-1.045000,0.610000,-35.359000,16.550000,18.840000,29.47
2.596166,1.611000,-1.253000,1.418000,-22.397000,52.366000,47.252000,29.52
2.603330,1.802000,-1.615000,2.522000,0.412000,138.412000,80.550000,29.42
2.615190,1.891000,-1.624000,3.304000,25.756000,262.351000,105.206000,29.47
2.621242,3.400000,0.420000,-2.167000,15.481000,429.496000,59.771000,29.47
2.634835,4.000000,1.228000,-3.898000,72.489000,54.183000,76.702000,29.47
2.646904,1.747000,-1.238000,-1.082000,148.458000,64.137000,76.611000,29.52
2.654092,0.877000,-1.667000,-1.833000,61.511000,-55.420000,50.840000,29.52
2.666180,-0.467000,-0.513000,-2.407000,-30.718000,457.389000,25.634000,29.47
2.672769,0.648000,-0.255000,-0.398000,50.809000,-131.557000,12.885000,29.47
2.685094,-0.127000,0.367000,-1.076000,119.481000,250.412000,-10.183000,29.47
2.697281,0.341000,-0.258000,-0.735000,12.382000,-97.099000,-1.405000,29.42
2.704295,0.612000,-0.077000,-0.757000,-0.092000,-26.214000,-3.145000,29.42
2.716262,0.639000,-0.082000,-0.948000,12.275000,-83.969000,-6.336000,29.47
2.723415,0.535000,-0.151000,-0.845000,6.519000,-30.916000,-2.137000,29.47
2.735732,0.517000,-0.124000,-0.820000,14.763000,-20.015000,-3.053000,29.52
2.742912,0.552000,-0.114000,-0.840000,8.672000,-41.298000,-3.939000,29.42
2.755231,0.543000,-0.100000,-0.839000,1.145000,-12.992000,-0.931000,29.47
2.767780,0.549000,-0.118000,-0.835000,10.092000,-15.023000,0.198000,29.47
2.774796,0.547000,-0.146000,-0.837000,5.863000,-6.076000,1.740000,29.47
2.787370,0.510000,-0.151000,-0.808000,2.183000,-9.634000,2.397000,29.52
2.794460,0.571000,-0.065000,-0.868000,2.229000,-28.947000,-1.405000,29.42
2.806563,0.572000,-0.177000,-0.839000,-2.748000,-3.237000,2.336000,29.47
2.813900,0.516000,-0.104000,-0.799000,-7.389000,19.817000,4.076000,29.47
2.826105,0.542000,-0.085000,-0.799000,-2.595000,12.718000,5.160000,29.61
2.833698,0.559000,-0.111000,-0.731000,-7.176000,89.954000,8.168000,29.42
2.846059,0.546000,-0.072000,-0.822000,2.901000,33.267000,8.382000,29.38
2.853161,0.624000,-0.053000,-0.695000,20.198000,-44.809000,7.466000,29.47
2.865097,0.514000,-0.156000,-0.794000,7.038000,-34.916000,2.901000,29.52
2.877562,0.512000,-0.138000,-0.825000,9.313000,-51.496000,1.405000,29.52
2.884539,0.458000,-0.100000,-0.855000,7.130000,-23.634000,2.504000,29.42
2.896987,0.465000,-0.194000,-0.885000,2.031000,-8.275000,2.672000,29.47
2.904512,0.518000,-0.132000,-0.893000,-0.473000,-7.450000,2.779000,29.47
2.916363,0.497000,-0.083000,-0.956000,7.679000,-11.939000,5.802000,29.42
2.924005,0.526000,-0.042000,-0.904000,5.802000,8.458000,10.702000,29.47
2.936253,0.461000,-0.028000,-0.892000,8.443000,17.878000,16.275000,29.47
2.943363,0.448000,-0.119000,-0.970000,10.382000,25.344000,19.649000,29.47
2.955632,0.465000,-0.128000,-0.908000,7.847000,49.939000,21.557000,29.52
2.963132,0.427000,-0.174000,-0.956000,9.466000,54.214000,20.809000,29.42
2.975078,0.429000,-0.118000,-0.981000,-1.298000,79.221000,18.137000,29.38
2.987226,0.479000,-0.258000,-1.061000,-7.573000,71.786000,14.611000,29.47
2.994487,0.419000,0.292000,-1.295000,11.359000,90.489000,20.000000,29.57
3.006618,0.282000,0.209000,-1.419000,59.069000,146.229000,28.382000,29.52
3.013755,0.580000,0.357000,-1.384000,76.595000,210.183000,45.023000,29.42
3.026067,0.491000,0.327000,-1.451000,117.985000,250.443000,66.641000,29.47
3.032954,0.703000,0.285000,-1.551000,122.473000,262.290000,84.595000,29.47
3.045220,0.704000,-0.115000,-1.475000,136.687000,294.947000,90.641000,29.42
3.057125,0.870000,-0.120000,-1.660000,160.504000,310.458000,81.863000,29.52
3.064228,1.012000,-0.227000,-1.875000,153.237000,297.038000,80.748000,29.57
3.076310,0.950000,0.140000,-1.876000,145.420000,248.870000,75.252000,29.47
3.083461,0.451000,0.962000,-2.581000,130.702000,169.756000,24.901000,29.52
3.095511,-0.264000,1.330000,-2.122000,103.435000,95.939000,-22.290000,29.52
3.107803,-0.286000,1.040000,-1.806000,57.206000,57.298000,-47.481000,29.47
3.114786,-0.788000,1.071000,-1.631000,45.069000,-5.053000,-52.626000,29.47
3.126899,-0.800000,0.750000,-1.603000,18.046000,-23.237000,-46.733000,29.47
3.133606,-0.680000,0.605000,-1.531000,-16.565000,-60.626000,-35.817000,29.52
3.145981,-0.587000,0.508000,-1.444000,-42.687000,-94.672000,-23.389000,29.42
3.157434,-0.458000,0.407000,-1.326000,-63.969000,-117.008000,-15.969000,29.38
3.164708,-0.240000,0.336000,-1.218000,-81.038000,-139.817000,-14.229000,29.57
3.176293,-0.044000,0.289000,-1.126000,-90.244000,-134.947000,-13.954000,29.52
3.183099,0.133000,0.241000,-1.045000,-92.962000,-141.649000,-17.130000,29.47
3.195234,0.384000,0.239000,-1.055000,-93.282000,-133.557000,-21.145000,29.57
3.207136,0.627000,0.242000,-1.126000,-88.168000,-131.405000,-25.893000,29.47
3.214249,0.785000,0.205000,-1.170000,-84.046000,-129.221000,-35.634000,29.47
3.226044,1.099000,0.058000,-1.308000,-91.695000,-137.863000,-52.061000,29.52
3.232761,1.321000,0.014000,-1.269000,-95.069000,-161.573000,-76.107000,29.57
3.244716,1.251000,-0.024000,-1.018000,-80.916000,-189.695000,-102.198000,29.38
3.256502,1.137000,-0.077000,-0.759000,-61.817000,-177.954000,-121.466000,29.47
3.263274,1.112000,-0.205000,-0.703000,-52.412000,-139.038000,-129.863000,29.52
3.275198,1.154000,-0.294000,-0.668000,-29.878000,-142.840000,-131.542000,29.52
3.287026,1.174000,-0.386000,-0.751000,-19.802000,-138.183000,-118.504000,29.47
3.293799,1.124000,-0.442000,-0.776000,-29.130000,-113.924000,-99.053000,29.38
3.305822,0.998000,-0.460000,-0.740000,-30.473000,-115.023000,-80.244000,29.47
3.317652,0.843000,-0.652000,-0.923000,10.718000,301.863000,-58.580000,29.42
3.324376,1.428000,-0.212000,-1.094000,-21.695000,-127.771000,-40.992000,29.52
3.337144,1.167000,-0.697000,-0.330000,1.252000,-24.153000,4.504000,29.47
3.343733,1.163000,-1.226000,-0.544000,-52.046000,-25.374000,21.664000,29.38
3.356079,1.186000,-0.797000,-0.670000,-73.206000,-24.458000,28.489000,29.52
3.362857,0.968000,-0.482000,-0.818000,-73.847000,-34.290000,34.702000,29.42
3.375086,0.748000,-0.280000,-0.724000,-80.519000,-49.710000,27.344000,29.42
3.386984,0.665000,-0.090000,-0.759000,-87.481000,-62.595000,23.847000,29.47
3.394053,0.562000,-0.119000,-0.664000,-77.893000,-48.015000,21.053000,29.38
3.405980,0.559000,-0.210000,-0.651000,-63.573000,-32.443000,13.130000,29.52
3.413138,0.580000,-0.163000,-0.650000,-47.191000,-27.176000,3.679000,29.42
3.425421,0.567000,-0.141000,-0.662000,-37.756000,-29.557000,-5.618000,29.47
3.437281,0.570000,-0.140000,-0.660000,-25.542000,-25.756000,-15.374000,29.47
3.444211,0.682000,-0.254000,-0.717000,-25.023000,-19.115000,-27.206000,29.42
3.456214,0.847000,-0.329000,-0.830000,-27.542000,-29.435000,-37.450000,29.42
3.463123,0.915000,-0.360000,-0.862000,-29.252000,-46.595000,-43.725000,29.57
3.475300,0.815000,-0.369000,-0.716000,-27.985000,-66.443000,-46.901000,29.47
3.487051,0.773000,-0.391000,-0.567000,-26.550000,-71.679000,-48.366000,29.38
3.493838,0.837000,-0.443000,-0.469000,-23.008000,-69.924000,-49.374000,29.52
3.505871,0.943000,-0.456000,-0.447000,-20.580000,-70.763000,-48.061000,29.52
3.511587,0.990000,-0.518000,-0.332000,-23.573000,-67.511000,-43.237000,29.47
3.524615,0.926000,-0.535000,0.181000,-3.710000,-46.046000,-22.061000,29.47
3.538294,1.240000,-0.913000,0.377000,6.015000,-3.435000,5.557000,29.42
3.544528,1.454000,-0.973000,0.443000,1.710000,53.771000,31.389000,29.42
3.557135,1.630000,-0.993000,0.795000,-2.977000,91.435000,55.679000,29.52
3.564084,1.697000,-0.927000,0.979000,15.634000,105.176000,75.450000,29.38
3.576153,2.090000,-1.146000,1.623000,19.954000,205.313000,88.351000,29.47
3.583266,1.457000,-0.720000,1.292000,80.824000,274.733000,93.084000,29.42
3.596028,1.664000,0.158000,-1.890000,78.794000,234.305000,63.221000,29.47
3.602986,1.749000,0.633000,-1.558000,69.328000,156.916000,29.435000,29.47
3.615001,0.387000,-0.138000,-0.469000,95.557000,102.962000,36.718000,29.57
3.627304,0.874000,-1.143000,-1.149000,106.977000,75.038000,14.794000,29.57
3.634160,2.108000,-0.764000,-1.466000,78.351000,-60.580000,55.176000,29.52
3.646520,1.515000,-0.505000,-0.871000,137.038000,52.687000,32.290000,29.47
3.653684,1.146000,-0.292000,-1.272000,22.260000,-187.069000,22.702000,29.38
3.665561,0.593000,-0.365000,-0.839000,7.038000,-90.595000,21.557000,29.47
3.677746,0.881000,-0.182000,-0.986000,11.664000,-93.252000,10.427000,29.42
3.684924,0.705000,-0.199000,-0.821000,12.382000,-25.130000,7.405000,29.52
3.697359,0.492000,-0.011000,-0.840000,8.076000,-16.702000,5.618000,29.47
3.704679,0.615000,-0.096000,-0.854000,4.534000,-12.504000,5.969000,29.38
3.716631,0.586000,-0.132000,-0.821000,8.275000,-8.046000,6.061000,29.47
3.723999,0.554000,-0.068000,-0.852000,6.290000,2.107000,6.595000,29.42
3.736879,0.561000,-0.124000,-0.837000,5.237000,7.832000,6.794000,29.42
3.743971,0.554000,-0.147000,-0.835000,7.038000,8.397000,6.046000,29.47
3.756356,0.565000,-0.146000,-0.828000,5.313000,12.794000,4.718000,29.47
3.763838,0.549000,-0.152000,-0.827000,4.611000,7.786000,4.183000,29.47
3.776381,0.543000,-0.158000,-0.822000,6.412000,1.847000,2.992000,29.42
3.783342,0.545000,-0.152000,-0.801000,6.458000,-2.290000,2.198000,29.42
3.796232,0.566000,-0.131000,-0.797000,3.145000,0.931000,2.901000,29.57
3.803696,0.577000,-0.130000,-0.814000,3.405000,1.893000,2.916000,29.47
3.815744,0.530000,-0.120000,-0.811000,2.763000,0.580000,3.252000,29.42
3.823278,0.515000,-0.047000,-0.868000,4.870000,-2.366000,4.473000,29.42
3.835712,0.536000,-0.105000,-0.792000,5.130000,3.542000,6.321000,29.42
3.841267,0.546000,-0.113000,-0.752000,-1.542000,10.198000,6.534000,29.47
3.855102,0.512000,-0.092000,-0.888000,4.076000,-3.954000,6.824000,29.47
3.867309,0.504000,-0.182000,-0.766000,1.649000,24.641000,5.832000,29.42
3.874894,0.493000,-0.139000,-0.848000,-1.420000,10.427000,4.672000,29.42
3.886997,0.491000,-0.139000,-0.823000,-3.053000,16.809000,7.328000,29.47
3.894565,0.529000,-0.195000,-0.791000,-2.198000,37.756000,6.153000,29.47
3.906635,0.570000,-0.158000,-0.866000,2.580000,10.641000,6.733000,29.42
3.913848,0.583000,-0.132000,-0.832000,-1.863000,22.366000,8.366000,29.52
3.926239,0.562000,-0.126000,-0.848000,-14.504000,28.733000,11.008000,29.42
3.932733,0.428000,-0.074000,-0.733000,11.130000,32.427000,13.725000,29.47
3.944893,0.542000,-0.168000,-1.110000,30.916000,-84.779000,10.122000,29.47
3.957205,0.681000,-0.131000,-0.987000,20.351000,76.198000,13.756000,29.42
3.964448,0.405000,-0.283000,-0.751000,50.534000,2.580000,4.198000,29.42
3.976676,0.400000,-0.001000,-1.001000,21.191000,77.084000,16.550000,29.47
3.983711,0.224000,-0.212000,-1.210000,-72.397000,215.099000,24.687000,29.47
3.996206,0.502000,0.013000,-1.229000,56.550000,73.817000,7.756000,29.47
4.007303,0.499000,0.116000,-1.278000,81.053000,145.511000,9.008000,29.42
4.016272,0.288000,0.054000,-1.409000,90.321000,190.122000,13.405000,29.42
4.022771,0.678000,0.368000,-1.406000,110.168000,261.924000,31.008000,29.47
4.034777,0.713000,0.207000,-1.527000,150.641000,276.947000,45.771000,29.47
4.047028,0.675000,-0.130000,-1.438000,143.893000,389.695000,57.954000,29.52
4.053799,0.788000,-0.257000,-1.658000,166.519000,377.405000,60.000000,29.42
4.065976,1.346000,-0.542000,-2.204000,121.924000,393.542000,64.336000,29.52
4.072801,1.159000,0.111000,-1.783000,125.313000,374.092000,65.863000,29.47
4.084953,1.120000,0.219000,-2.211000,142.931000,348.321000,59.389000,29.57
4.097139,0.967000,0.463000,-2.848000,131.786000,215.618000,37.863000,29.52
4.104511,-0.154000,0.711000,-2.386000,82.779000,90.519000,9.527000,29.57
4.116731,-0.138000,0.610000,-2.062000,47.557000,50.214000,10.076000,29.47
4.123780,-0.667000,0.635000,-1.439000,24.473000,18.794000,14.702000,29.47
4.135973,-0.484000,0.520000,-1.556000,-4.229000,-10.763000,21.389000,29.42
4.142729,-0.426000,0.480000,-1.438000,-35.130000,-44.336000,28.183000,29.42
4.154982,-0.385000,0.454000,-1.287000,-61.359000,-73.832000,31.038000,29.47
4.167195,-0.320000,0.431000,-1.109000,-82.275000,-88.672000,31.557000,29.47
4.174124,-0.220000,0.379000,-0.988000,-98.809000,-99.634000,27.679000,29.47
4.186077,-0.102000,0.299000,-0.951000,-111.237000,-107.603000,18.519000,29.52
4.192790,0.091000,0.251000,-0.964000,-117.710000,-118.916000,6.305000,29.52
4.205122,0.271000,0.198000,-1.033000,-120.382000,-136.290000,-6.977000,29.38
4.217128,0.383000,0.125000,-1.044000,-119.756000,-154.565000,-21.878000,29.47
4.223939,0.480000,0.034000,-1.054000,-118.656000,-163.573000,-36.534000,29.42
4.235688,0.625000,-0.056000,-1.060000,-115.832000,-171.786000,-49.282000,29.52
4.247550,0.787000,-0.189000,-1.135000,-116.031000,-188.168000,-59.481000,29.42
4.254415,0.933000,-0.329000,-1.168000,-119.450000,-196.244000,-68.351000,29.47
4.266514,1.042000,-0.372000,-1.180000,-116.550000,-212.183000,-75.908000,29.57
4.273001,1.069000,-0.359000,-1.098000,-106.580000,-215.069000,-81.084000,29.52
4.284759,1.147000,-0.364000,-1.093000,-96.092000,-204.458000,-83.817000,29.42
4.296661,1.223000,-0.362000,-1.060000,-83.359000,-215.313000,-84.687000,29.47
4.303653,1.299000,-0.325000,-1.022000,-77.099000,-203.176000,-83.588000,29.47
4.315554,1.356000,-0.273000,-0.908000,-76.855000,-177.252000,-80.473000,29.42
4.327739,1.359000,-0.298000,-0.877000,-62.504000,-198.977000,-81.481000,29.52
4.334153,1.239000,-0.297000,-0.841000,-78.489000,-138.137000,-76.183000,29.42
4.346171,1.188000,-0.323000,-0.815000,-82.458000,-140.275000,-79.664000,29.57
4.352830,1.118000,-0.419000,-0.782000,-80.092000,-126.580000,-77.206000,29.47
4.364520,1.027000,-0.568000,-0.748000,-78.290000,-118.672000,-72.183000,29.42
4.376434,0.951000,-0.679000,-0.690000,-73.435000,-114.427000,-62.153000,29.52
4.383268,0.949000,-0.730000,-0.683000,-63.954000,-104.275000,-46.183000,29.47
4.395186,0.883000,-0.805000,-0.691000,-58.931000,-100.107000,-27.710000,29.47
4.407259,0.916000,-0.807000,-0.650000,-58.229000,-91.298000,-11.053000,29.38
4.414351,0.964000,-0.776000,-0.578000,-59.191000,-80.015000,1.908000,29.42
4.426522,1.065000,-0.739000,-0.458000,-60.107000,-61.405000,8.137000,29.42
4.433284,1.148000,-0.737000,-0.372000,-60.015000,-49.878000,7.969000,29.47
4.445640,1.309000,-0.756000,-0.343000,-66.031000,-37.588000,2.794000,29.47
4.452647,1.460000,-0.730000,-0.318000,-67.740000,-42.443000,-3.435000,29.42
4.464538,1.410000,-0.658000,-0.186000,-56.840000,-54.504000,-8.412000,29.52
4.476919,1.209000,-0.566000,0.032000,-36.885000,-70.458000,-12.840000,29.47
4.483663,1.110000,-0.570000,0.085000,-17.908000,-68.992000,-15.145000,29.47
4.496030,1.141000,-0.570000,0.095000,-13.908000,-40.962000,-16.214000,29.47
4.502795,1.242000,-0.501000,-0.123000,-10.550000,-20.733000,-12.733000,29.42
4.515494,1.503000,-0.686000,0.455000,14.870000,10.458000,0.534000,29.38
4.527858,1.271000,-0.531000,0.448000,28.977000,28.595000,16.656000,29.47
4.534812,1.368000,-0.652000,0.431000,29.344000,57.481000,32.931000,29.57
4.547072,1.529000,-0.722000,0.840000,37.282000,103.038000,42.229000,29.42
4.554175,1.835000,-0.696000,1.156000,59.863000,163.344000,57.756000,29.52
4.566669,1.043000,-0.552000,0.780000,86.427000,203.969000,60.092000,29.47
4.573496,1.455000,0.018000,-2.026000,114.824000,215.985000,42.321000,29.47
4.585506,1.853000,0.245000,-1.464000,110.275000,173.557000,18.855000,29.47
4.593062,1.326000,-0.320000,-0.744000,78.473000,2.565000,35.374000,29.33
4.610123,0.945000,-1.012000,-1.205000,86.122000,94.504000,2.000000,29.42
4.617267,1.813000,-0.925000,-1.447000,56.015000,22.214000,35.038000,29.47
4.624288,0.789000,-0.297000,-0.754000,55.847000,-4.290000,31.588000,29.47
4.636632,0.747000,-0.126000,-1.184000,27.679000,-35.145000,17.221000,29.38
4.643224,0.743000,-0.242000,-0.915000,10.824000,-20.687000,13.725000,29.42
4.656117,0.926000,-0.270000,-0.897000,15.176000,-23.557000,5.115000,29.52
4.663383,0.649000,-0.159000,-0.859000,10.824000,-18.687000,3.603000,29.47
4.675118,0.581000,-0.086000,-0.859000,3.985000,-22.962000,1.267000,29.38
4.687770,0.609000,-0.076000,-0.861000,3.634000,-13.405000,1.740000,29.42
4.694860,0.546000,-0.045000,-0.870000,6.351000,-11.115000,2.779000,29.42
4.707102,0.541000,-0.054000,-0.867000,6.656000,-4.229000,3.939000,29.33
4.714425,0.523000,-0.080000,-0.864000,5.573000,0.290000,4.855000,29.57
