# Gait Analysis Data - MPU6050 IMU
# Duration: 10 seconds
# Format: timestamp(s),ax(g),ay(g),az(g),gx(deg/s),gy(deg/s),gz(deg/s),temp(C)
# Note: Document sensor placement (ankle/wrist) separately
timestamp,ax,ay,az,gx,gy,gz,temp
0.169198,0.469000,-0.308000,-0.818000,3.099000,5.344000,2.412000,29.38
0.169609,0.476000,-0.299000,-0.831000,2.412000,5.832000,2.137000,29.47
0.170038,0.474000,-0.292000,-0.838000,3.053000,6.809000,2.427000,29.42
0.170454,0.472000,-0.294000,-0.828000,3.038000,7.435000,2.183000,29.42
0.170864,0.476000,-0.304000,-0.837000,3.008000,7.420000,2.107000,29.38
0.171275,0.484000,-0.305000,-0.825000,2.718000,7.221000,2.031000,29.47
0.171689,0.481000,-0.299000,-0.822000,2.840000,7.634000,1.985000,29.47
0.172100,0.482000,-0.303000,-0.821000,2.962000,7.221000,2.137000,29.42
0.172506,0.473000,-0.301000,-0.832000,2.794000,7.466000,2.244000,29.42
0.172927,0.474000,-0.298000,-0.834000,3.267000,7.740000,2.458000,29.47
0.173339,0.466000,-0.298000,-0.831000,3.405000,8.168000,2.565000,29.47
0.173750,0.477000,-0.292000,-0.819000,3.695000,8.733000,3.053000,29.52
0.174159,0.487000,-0.301000,-0.843000,4.595000,8.916000,3.328000,29.47
0.174577,0.469000,-0.327000,-0.827000,4.580000,9.374000,2.763000,29.47
0.175012,0.479000,-0.349000,-0.800000,2.580000,8.153000,1.084000,29.47
0.175540,0.492000,-0.336000,-0.802000,-0.137000,8.122000,-0.397000,29.42
0.176139,0.504000,-0.320000,-0.823000,-1.527000,7.053000,-1.603000,29.42
0.176588,0.506000,-0.314000,-0.835000,-1.160000,6.321000,-2.351000,29.47
0.177062,0.516000,-0.334000,-0.841000,-0.977000,7.023000,-3.130000,29.47
0.177576,0.534000,-0.345000,-0.870000,2.275000,8.595000,-3.511000,29.42
0.178003,0.539000,-0.323000,-0.845000,7.069000,5.176000,-2.137000,29.42
0.178429,0.510000,-0.357000,-0.828000,9.221000,2.489000,-1.740000,29.38
0.178850,0.501000,-0.361000,-0.842000,10.473000,-0.015000,-1.771000,29.38
0.179275,0.497000,-0.368000,-0.843000,10.260000,-0.931000,-1.450000,29.42
0.179696,0.512000,-0.344000,-0.881000,11.466000,-1.679000,-0.137000,29.52
0.180126,0.501000,-0.316000,-0.864000,14.000000,-2.687000,1.466000,29.47
0.180548,0.476000,-0.330000,-0.863000,16.336000,-5.069000,2.595000,29.38
0.180968,0.473000,-0.328000,-0.883000,19.573000,-7.282000,4.031000,29.42
0.181403,0.433000,-0.278000,-0.853000,18.076000,-10.198000,2.687000,29.52
0.181835,0.360000,-0.271000,-0.840000,17.313000,-10.519000,-1.664000,29.42
0.182273,0.314000,-0.215000,-0.825000,16.748000,-11.832000,-13.618000,29.57
0.182703,0.273000,-0.169000,-0.874000,21.160000,-14.870000,-31.664000,29.47
0.183130,0.256000,-0.098000,-0.892000,27.145000,-19.115000,-56.275000,29.42
0.183569,0.039000,0.750000,-1.344000,108.733000,-25.740000,-118.443000,29.47
0.184008,0.140000,0.210000,-1.256000,91.115000,-51.649000,-150.397000,29.47
0.184450,0.170000,-0.009000,-1.046000,128.382000,-67.802000,-188.427000,29.47
0.184889,0.365000,-0.385000,-0.890000,127.847000,-74.412000,-212.916000,29.42
0.185365,0.421000,-0.528000,-0.722000,118.779000,-79.466000,-227.145000,29.42
0.185837,0.390000,-0.700000,-0.502000,85.206000,-78.229000,-231.130000,29.57
0.186285,0.437000,-0.482000,-0.616000,54.733000,-80.824000,-242.794000,29.47
0.186722,0.639000,-0.282000,-1.066000,24.641000,-92.275000,-249.832000,29.42
0.187183,0.596000,-0.419000,-0.826000,33.053000,-89.695000,-235.679000,29.52
0.187624,0.476000,-0.551000,-0.595000,32.382000,-84.046000,-222.565000,29.47
0.188065,0.401000,-0.590000,-0.477000,22.061000,-69.435000,-204.504000,29.38
0.188505,0.455000,-0.565000,-0.643000,14.336000,-44.321000,-184.733000,29.42
0.188938,0.529000,-0.537000,-0.860000,16.748000,-32.824000,-157.053000,29.52
0.189378,0.504000,-0.510000,-0.946000,21.954000,-30.565000,-130.382000,29.57
0.189817,0.422000,-0.400000,-0.900000,23.802000,-31.511000,-109.008000,29.38
0.190261,0.366000,-0.335000,-0.852000,21.481000,-33.267000,-95.878000,29.42
0.190694,0.339000,-0.258000,-0.843000,18.137000,-28.550000,-86.641000,29.52
0.191123,0.381000,-0.234000,-0.896000,19.893000,-26.718000,-77.863000,29.42
0.191563,0.398000,-0.198000,-0.913000,25.878000,-27.237000,-68.397000,29.47
0.191986,0.398000,-0.197000,-0.892000,31.298000,-30.550000,-59.450000,29.47
0.192416,0.365000,-0.173000,-0.795000,31.237000,-31.084000,-52.137000,29.42
0.192863,0.337000,-0.169000,-0.746000,25.649000,-27.389000,-47.817000,29.38
0.193318,0.319000,-0.155000,-0.749000,17.435000,-25.099000,-46.733000,29.38
0.193772,0.324000,-0.143000,-0.794000,12.382000,-22.489000,-45.924000,29.47
0.194226,0.300000,-0.113000,-0.829000,14.580000,-21.756000,-43.328000,29.52
0.194659,0.296000,-0.134000,-0.865000,21.939000,-21.573000,-37.710000,29.52
0.195105,0.256000,-0.172000,-0.832000,26.977000,-22.290000,-29.496000,29.47
0.195641,0.156000,-0.186000,-0.708000,28.672000,-21.176000,-21.847000,29.47
0.196234,0.010000,-0.175000,-0.597000,25.328000,-15.084000,-16.153000,29.42
0.196676,1.177000,0.119000,-0.508000,39.740000,33.206000,6.809000,29.42
0.197132,1.631000,0.556000,0.187000,-29.786000,55.145000,-19.649000,29.47
0.197587,0.146000,1.948000,-0.454000,-133.802000,-6.382000,-82.229000,29.47
0.198035,2.855000,-0.023000,-3.967000,-57.634000,71.618000,-13.420000,29.42
0.198466,-0.165000,0.049000,0.154000,43.252000,-76.809000,17.542000,29.52
0.198913,0.155000,-0.794000,-0.933000,-1.725000,45.282000,1.679000,29.47
0.199360,0.293000,-0.313000,-0.969000,6.031000,-31.603000,-4.137000,29.38
0.199814,0.491000,-0.389000,-0.808000,-13.954000,16.550000,-11.679000,29.52
0.200283,0.567000,-0.153000,-0.957000,0.916000,0.595000,-5.954000,29.52
0.200800,0.551000,-0.073000,-0.980000,2.290000,12.305000,-3.863000,29.47
0.201275,0.509000,-0.219000,-0.818000,6.244000,13.115000,-0.473000,29.47
0.201743,0.490000,-0.211000,-0.898000,6.336000,14.458000,-1.573000,29.52
0.202241,0.473000,-0.194000,-0.856000,6.718000,15.160000,-2.107000,29.42
0.202870,0.531000,-0.156000,-0.863000,7.206000,15.511000,-0.275000,29.57
0.203312,0.480000,-0.167000,-0.870000,8.427000,8.977000,1.435000,29.47
0.203748,0.463000,-0.161000,-0.877000,8.168000,5.573000,2.275000,29.47
0.204166,0.477000,-0.186000,-0.866000,7.191000,2.626000,2.947000,29.52
0.204597,0.499000,-0.215000,-0.865000,6.244000,3.664000,3.130000,29.52
0.205038,0.509000,-0.215000,-0.851000,5.099000,4.122000,3.191000,29.47
0.205525,0.499000,-0.219000,-0.852000,4.168000,2.580000,2.962000,29.47
0.206104,0.474000,-0.219000,-0.848000,2.718000,1.252000,2.153000,29.42
0.206611,0.475000,-0.231000,-0.863000,0.137000,0.809000,0.947000,29.52
0.207044,0.483000,-0.236000,-0.852000,-1.893000,0.718000,-0.382000,29.47
0.207474,0.474000,-0.219000,-0.849000,-3.511000,-0.122000,-1.115000,29.57
0.207909,0.470000,-0.207000,-0.856000,-3.420000,-1.618000,-1.130000,29.52
0.208360,0.483000,-0.202000,-0.854000,-2.824000,-2.305000,-0.595000,29.42
0.208814,0.463000,-0.202000,-0.859000,-1.908000,-1.969000,-0.015000,29.47
0.209244,0.464000,-0.207000,-0.856000,-2.290000,-0.504000,0.137000,29.38
0.209692,0.469000,-0.214000,-0.863000,-2.779000,0.794000,-0.229000,29.38
0.210301,0.464000,-0.225000,-0.853000,-3.145000,2.244000,-0.534000,29.42
0.210784,0.468000,-0.242000,-0.848000,-3.878000,3.405000,-1.282000,29.52
0.211231,0.471000,-0.236000,-0.835000,-5.237000,3.511000,-2.107000,29.47
0.211689,0.475000,-0.241000,-0.834000,-6.473000,3.176000,-3.145000,29.47
0.212150,0.468000,-0.226000,-0.837000,-7.802000,2.534000,-4.153000,29.52
0.212586,0.464000,-0.218000,-0.851000,-8.519000,2.000000,-4.611000,29.47
0.213025,0.476000,-0.216000,-0.857000,-8.656000,2.153000,-5.069000,29.47
0.213469,0.472000,-0.198000,-0.856000,-8.382000,1.863000,-4.733000,29.47
0.213910,0.472000,-0.193000,-0.856000,-7.710000,2.366000,-4.443000,29.52
0.214349,0.469000,-0.190000,-0.846000,-6.977000,2.672000,-4.397000,29.52
0.214803,0.467000,-0.202000,-0.847000,-6.351000,2.855000,-4.183000,29.47
0.215250,0.473000,-0.194000,-0.855000,-6.382000,3.298000,-4.137000,29.47
0.215783,0.476000,-0.196000,-0.863000,-6.092000,3.496000,-3.847000,29.52
0.216349,0.471000,-0.222000,-0.877000,-7.206000,4.137000,-4.382000,29.52
0.216825,0.477000,-0.229000,-0.860000,-8.885000,4.321000,-5.313000,29.47
0.217282,0.480000,-0.188000,-0.842000,-9.878000,3.695000,-5.664000,29.47
0.217742,0.480000,-0.167000,-0.863000,-8.702000,2.809000,-4.962000,29.42
0.218258,0.480000,-0.208000,-0.850000,-7.954000,1.618000,-4.916000,29.52
0.218803,0.467000,-0.195000,-0.863000,-8.489000,1.847000,-4.855000,29.47
0.219313,0.476000,-0.179000,-0.872000,-8.214000,2.382000,-4.443000,29.47
0.219825,0.473000,-0.176000,-0.870000,-7.710000,2.840000,-3.786000,29.42
0.220356,0.474000,-0.171000,-0.862000,-7.603000,3.099000,-3.634000,29.42
0.220856,0.469000,-0.177000,-0.854000,-7.817000,3.359000,-3.588000,29.42
0.221325,0.463000,-0.182000,-0.845000,-8.229000,3.664000,-3.939000,29.47
0.221769,0.466000,-0.183000,-0.848000,-8.611000,4.290000,-4.397000,29.47
0.222219,0.469000,-0.168000,-0.854000,-8.901000,4.565000,-4.656000,29.52
0.222660,0.470000,-0.160000,-0.857000,-8.427000,4.748000,-4.458000,29.47
0.223102,0.456000,-0.165000,-0.857000,-7.863000,4.611000,-4.595000,29.47
0.223540,0.463000,-0.162000,-0.852000,-7.603000,4.916000,-4.840000,29.47
0.223981,0.461000,-0.168000,-0.864000,-6.977000,5.252000,-4.809000,29.42
0.224416,0.463000,-0.162000,-0.854000,-6.885000,6.107000,-4.947000,29.33
0.224830,0.474000,-0.162000,-0.862000,-6.366000,6.137000,-4.611000,29.47
0.225262,0.474000,-0.151000,-0.862000,-5.573000,5.878000,-4.244000,29.47
0.225689,0.473000,-0.155000,-0.862000,-5.176000,5.679000,-3.802000,29.42
0.226108,0.490000,-0.167000,-0.863000,-4.947000,4.962000,-3.359000,29.52
0.226546,0.486000,-0.163000,-0.848000,-4.794000,4.198000,-3.191000,29.38
0.226992,0.479000,-0.166000,-0.853000,-4.534000,3.740000,-3.221000,29.47
0.227442,0.474000,-0.170000,-0.854000,-4.382000,3.466000,-3.466000,29.42
0.227869,0.476000,-0.168000,-0.854000,-4.382000,3.649000,-3.878000,29.42
0.228279,0.476000,-0.156000,-0.861000,-4.229000,4.000000,-3.618000,29.47
0.228700,0.476000,-0.148000,-0.866000,-3.466000,4.275000,-3.160000,29.38
0.229114,0.470000,-0.149000,-0.853000,-2.382000,4.611000,-2.870000,29.42
0.229537,0.476000,-0.146000,-0.868000,-1.695000,5.359000,-2.580000,29.42
0.229965,0.478000,-0.156000,-0.874000,-1.344000,5.893000,-2.031000,29.38
0.230500,0.474000,-0.169000,-0.853000,-1.099000,6.107000,-2.122000,29.57
0.231072,0.480000,-0.158000,-0.864000,-0.870000,5.893000,-1.802000,29.47
0.231533,0.479000,-0.155000,-0.861000,-0.489000,6.214000,-1.603000,29.42
0.231954,0.490000,-0.163000,-0.861000,-0.183000,6.031000,-1.328000,29.47
0.232367,0.498000,-0.158000,-0.857000,0.107000,5.481000,-1.298000,29.47
0.232778,0.495000,-0.168000,-0.855000,0.489000,4.611000,-0.962000,29.57
0.233189,0.500000,-0.156000,-0.863000,0.718000,3.679000,-0.366000,29.52
0.233601,0.506000,-0.139000,-0.864000,1.603000,3.237000,0.992000,29.42
0.234018,0.510000,-0.110000,-0.866000,4.031000,2.305000,2.916000,29.38
0.234426,0.461000,-0.159000,-0.859000,7.420000,2.229000,4.092000,29.38
0.234834,0.460000,-0.181000,-0.855000,8.901000,3.954000,3.908000,29.52
0.235335,0.464000,-0.187000,-0.852000,8.901000,4.947000,3.282000,29.42
0.235915,0.467000,-0.185000,-0.843000,7.099000,6.122000,2.595000,29.57
0.236346,0.473000,-0.175000,-0.849000,3.527000,6.015000,1.359000,29.47
0.236755,0.473000,-0.202000,-0.846000,0.443000,5.130000,0.168000,29.52
0.237170,0.482000,-0.193000,-0.854000,-1.557000,4.718000,-1.130000,29.42
0.237593,0.486000,-0.173000,-0.860000,-2.061000,4.305000,-1.389000,29.47
0.238014,0.492000,-0.172000,-0.857000,-1.710000,3.496000,-1.313000,29.47
0.238444,0.487000,-0.168000,-0.858000,-1.221000,3.481000,-0.977000,29.52
0.238861,0.490000,-0.163000,-0.860000,-0.733000,3.985000,-0.366000,29.47
0.239283,0.490000,-0.170000,-0.853000,-0.198000,3.985000,-0.076000,29.47
0.239716,0.479000,-0.166000,-0.852000,0.595000,4.321000,0.198000,29.47
0.240213,0.476000,-0.179000,-0.851000,0.122000,4.336000,0.122000,29.42
0.240733,0.484000,-0.182000,-0.853000,-0.458000,4.748000,-0.305000,29.52
0.241195,0.482000,-0.172000,-0.856000,-0.244000,4.687000,-0.412000,29.47
0.241683,0.471000,-0.176000,-0.850000,-0.565000,4.656000,-0.733000,29.38
0.242146,0.487000,-0.183000,-0.847000,-0.916000,4.473000,-1.176000,29.42
0.242582,0.474000,-0.176000,-0.844000,-1.893000,4.489000,-1.450000,29.52
0.243016,0.450000,-0.190000,-0.843000,-4.840000,4.748000,-3.237000,29.38
0.243435,0.467000,-0.224000,-0.854000,-7.847000,4.458000,-5.527000,29.47
0.243918,0.480000,-0.208000,-0.853000,-10.641000,4.565000,-7.420000,29.42
0.244360,0.483000,-0.181000,-0.857000,-11.847000,5.466000,-8.290000,29.52
0.244823,0.499000,-0.182000,-0.863000,-11.634000,4.794000,-8.672000,29.47
0.245267,0.498000,-0.161000,-0.852000,-10.718000,4.718000,-8.336000,29.38
0.245718,0.492000,-0.171000,-0.858000,-10.702000,4.595000,-8.336000,29.42
0.246162,0.491000,-0.174000,-0.850000,-10.382000,4.733000,-8.489000,29.42
0.246602,0.485000,-0.158000,-0.851000,-10.626000,5.237000,-8.702000,29.52
0.247034,0.496000,-0.139000,-0.863000,-9.908000,5.649000,-8.198000,29.38
0.247451,0.498000,-0.127000,-0.856000,-9.328000,6.076000,-7.481000,29.47
0.247867,0.493000,-0.146000,-0.848000,-8.260000,6.656000,-6.611000,29.61
0.248280,0.500000,-0.161000,-0.863000,-8.885000,5.710000,-6.168000,29.47
0.248699,0.510000,-0.140000,-0.860000,-8.427000,4.779000,-5.450000,29.57
0.249114,0.506000,-0.139000,-0.856000,-7.893000,3.573000,-4.473000,29.47
0.249530,0.503000,-0.143000,-0.849000,-6.977000,2.443000,-3.817000,29.42
0.250077,0.499000,-0.148000,-0.841000,-5.466000,1.969000,-3.389000,29.42
0.250693,0.489000,-0.144000,-0.844000,-4.000000,2.275000,-2.916000,29.38
0.251165,0.486000,-0.158000,-0.848000,-4.260000,2.580000,-3.267000,29.47
0.251675,0.502000,-0.163000,-0.847000,-5.053000,1.908000,-3.710000,29.42
0.252151,0.497000,-0.145000,-0.854000,-5.588000,1.191000,-3.847000,29.42
0.252664,0.507000,-0.134000,-0.853000,-5.206000,1.038000,-3.405000,29.47
0.253103,0.496000,-0.128000,-0.846000,-4.366000,0.214000,-2.641000,29.38
0.253517,0.482000,-0.142000,-0.867000,-3.695000,0.443000,-2.061000,29.42
0.253934,0.495000,-0.139000,-0.864000,-2.977000,0.702000,-2.458000,29.42
0.254345,0.469000,-0.151000,-0.854000,-3.618000,1.618000,-2.718000,29.47
0.254757,0.474000,-0.181000,-0.853000,-5.115000,1.450000,-3.618000,29.38
0.255186,0.497000,-0.153000,-0.857000,-6.122000,1.603000,-4.107000,29.42
0.255624,0.493000,-0.136000,-0.860000,-5.771000,2.733000,-3.634000,29.52
0.256031,0.500000,-0.134000,-0.861000,-4.931000,3.038000,-3.176000,29.33
0.256445,0.498000,-0.127000,-0.863000,-4.076000,3.115000,-2.565000,29.47
0.256867,0.477000,-0.145000,-0.852000,-4.427000,2.931000,-2.611000,29.47
0.257281,0.472000,-0.177000,-0.853000,-6.870000,2.779000,-4.489000,29.42
0.257691,0.489000,-0.163000,-0.854000,-9.008000,2.366000,-5.679000,29.47
0.258111,0.488000,-0.151000,-0.856000,-10.382000,2.031000,-6.366000,29.47
0.258529,0.479000,-0.161000,-0.863000,-12.046000,2.366000,-7.588000,29.38
0.258947,0.506000,-0.142000,-0.860000,-13.618000,3.481000,-8.244000,29.52
0.259364,0.516000,-0.129000,-0.864000,-13.740000,2.977000,-7.679000,29.52
0.259776,0.526000,-0.119000,-0.872000,-13.481000,2.321000,-6.885000,29.38
0.260215,0.486000,-0.133000,-0.850000,-12.519000,1.588000,-6.366000,29.38
0.260667,0.479000,-0.133000,-0.857000,-13.664000,2.031000,-7.038000,29.52
0.261102,0.500000,-0.143000,-0.854000,-14.534000,1.771000,-7.405000,29.42
0.261625,0.531000,-0.089000,-0.874000,-13.130000,2.504000,-6.931000,29.47
0.262220,0.566000,-0.083000,-0.895000,-9.328000,2.565000,-4.580000,29.38
0.262676,0.572000,-0.058000,-0.893000,-2.947000,-0.748000,-0.580000,29.42
0.263150,0.557000,-0.085000,-0.869000,1.802000,-6.198000,2.947000,29.42
0.263634,0.520000,-0.137000,-0.857000,2.092000,-9.756000,3.771000,29.42
0.264097,0.517000,-0.208000,-0.859000,-0.183000,-9.969000,2.855000,29.47
0.264544,0.507000,-0.207000,-0.852000,-0.595000,-7.634000,2.611000,29.38
0.265013,0.500000,-0.236000,-0.866000,1.252000,-3.511000,3.130000,29.42
0.265465,0.446000,-0.255000,-0.868000,2.183000,1.359000,2.870000,29.42
0.265886,0.333000,-0.248000,-0.928000,2.962000,12.824000,-2.000000,29.38
0.266306,0.385000,-0.338000,-1.084000,-2.824000,31.939000,-11.176000,29.57
0.266728,0.230000,-0.338000,-1.080000,-8.687000,55.939000,-26.122000,29.42
0.267143,0.358000,-0.281000,-1.297000,-1.802000,75.573000,-47.496000,29.38
0.267561,0.507000,-0.801000,-1.338000,-20.366000,97.527000,-53.985000,29.47
0.267981,0.540000,-0.911000,-1.635000,-40.183000,97.405000,-55.954000,29.47
0.268408,-0.215000,-1.353000,-1.681000,-41.466000,93.802000,-19.710000,29.42
0.268849,-0.039000,-1.650000,-1.480000,-13.573000,99.725000,38.824000,29.42
0.269276,-0.323000,-1.649000,-1.330000,18.168000,90.763000,77.740000,29.38
0.269738,-0.739000,-1.332000,-1.242000,15.450000,77.481000,100.687000,29.47
0.270169,-0.839000,-0.816000,-1.211000,19.573000,65.191000,95.863000,29.52
0.270585,-0.941000,-0.510000,-1.354000,27.099000,45.023000,76.107000,29.42
0.275754,-0.925000,-0.367000,-1.378000,29.252000,24.061000,46.412000,29.42
0.285742,-0.856000,-0.323000,-1.426000,27.282000,0.092000,16.198000,29.47
0.295746,-0.690000,-0.295000,-1.476000,31.344000,-23.450000,-6.260000,29.47
0.305751,-0.517000,-0.381000,-1.476000,40.137000,-48.260000,-16.290000,29.42
0.315785,-0.320000,-0.486000,-1.430000,52.351000,-77.038000,-14.550000,29.42
0.325810,-0.118000,-0.555000,-1.367000,58.290000,-84.168000,-3.802000,29.47
0.335827,0.051000,-0.585000,-1.238000,63.008000,-101.649000,14.504000,29.47
0.345822,0.209000,-0.597000,-1.111000,63.191000,-112.321000,36.046000,29.42
0.355838,0.284000,-0.551000,-1.009000,58.931000,-116.336000,59.115000,29.42
0.365808,0.353000,-0.484000,-0.892000,52.916000,-116.779000,80.397000,29.38
0.375833,0.427000,-0.389000,-0.806000,41.786000,-107.664000,99.695000,29.38
0.385941,0.472000,-0.189000,-0.756000,31.924000,-88.290000,114.229000,29.42
0.395916,0.530000,0.021000,-0.791000,27.160000,-71.618000,120.641000,29.42
0.405849,0.620000,0.173000,-0.877000,22.290000,-59.328000,119.847000,29.47
0.415934,0.671000,0.282000,-0.981000,14.916000,-57.725000,112.198000,29.47
0.425882,0.766000,0.352000,-1.133000,9.939000,-57.130000,98.824000,29.57
0.436034,0.845000,0.423000,-1.224000,9.725000,-66.718000,82.580000,29.42
0.446016,0.883000,0.424000,-1.215000,11.969000,-82.763000,63.328000,29.38
0.456295,0.884000,0.381000,-1.091000,9.908000,-93.924000,42.351000,29.38
0.466056,0.896000,0.331000,-0.957000,8.550000,-103.771000,21.176000,29.47
0.476029,0.922000,0.259000,-0.855000,10.183000,-110.198000,3.237000,29.52
0.486871,0.936000,0.169000,-0.720000,14.763000,-108.046000,-9.969000,29.42
0.499697,0.919000,0.089000,-0.625000,20.626000,-100.870000,-17.664000,29.38
0.508509,0.904000,0.036000,-0.504000,26.885000,-89.527000,-21.130000,29.47
0.516111,0.891000,0.002000,-0.416000,30.809000,-75.282000,-21.237000,29.52
0.525909,0.881000,-0.032000,-0.355000,30.290000,-58.962000,-19.786000,29.52
0.535837,0.931000,-0.051000,-0.364000,29.802000,-41.237000,-17.603000,29.47
0.545724,1.082000,-0.053000,-0.524000,33.389000,-28.275000,-11.313000,29.38
0.555729,1.204000,-0.042000,-0.601000,37.618000,-25.542000,-1.878000,29.47
0.565728,1.245000,0.021000,-0.543000,38.626000,-26.076000,3.069000,29.33
0.575817,1.213000,0.105000,-0.393000,31.145000,-22.198000,0.733000,29.42
0.585772,1.259000,0.132000,-0.370000,20.412000,-15.298000,-6.794000,29.47
0.595721,1.531000,0.207000,0.142000,15.435000,59.084000,-9.817000,29.47
0.605739,1.740000,0.333000,0.441000,-7.832000,37.847000,-31.450000,29.52
0.617143,2.494000,0.368000,-0.054000,-13.954000,63.130000,-40.733000,29.33
0.625716,1.056000,-0.212000,-0.973000,20.916000,75.008000,-13.145000,29.47
0.635749,0.912000,-0.349000,-1.835000,32.702000,38.672000,12.092000,29.47
0.645659,-0.155000,-0.829000,-1.349000,14.626000,18.244000,2.580000,29.52
0.655714,-0.538000,-1.015000,-0.738000,4.198000,11.710000,-28.427000,29.42
0.665712,0.331000,-0.922000,-0.655000,14.000000,38.427000,-20.214000,29.47
0.675722,0.848000,-0.625000,-0.766000,12.870000,53.924000,-2.260000,29.38
0.685795,0.688000,-0.007000,-1.116000,12.641000,48.779000,2.290000,29.47
0.695752,0.212000,0.335000,-1.168000,17.130000,43.939000,-6.626000,29.52
0.705824,-0.036000,0.085000,-0.874000,26.260000,50.321000,-20.443000,29.47
0.715837,0.163000,-0.328000,-0.743000,36.290000,66.733000,-23.069000,29.47
0.725722,0.371000,-0.371000,-0.922000,41.237000,76.351000,-21.573000,29.47
0.735756,0.321000,-0.107000,-0.956000,43.573000,77.695000,-25.588000,29.42
0.745869,0.468000,-0.271000,-1.168000,35.038000,66.672000,-36.595000,29.42
0.755754,0.680000,-0.569000,-0.990000,30.763000,57.405000,-30.183000,29.38
0.765751,0.690000,-0.626000,-0.942000,20.748000,60.137000,-22.443000,29.47
0.775845,0.639000,-0.587000,-0.910000,11.267000,52.427000,-15.267000,29.42
0.785936,0.505000,-0.479000,-0.895000,1.664000,38.733000,-15.527000,29.42
0.795813,0.542000,-0.643000,-0.940000,-0.458000,21.847000,-14.290000,29.42
0.805818,0.540000,-0.598000,-0.814000,-3.664000,14.504000,-11.908000,29.47
0.815898,0.426000,-0.524000,-0.799000,-8.611000,19.496000,-12.412000,29.38
0.825894,0.366000,-0.469000,-0.784000,-12.244000,21.267000,-14.168000,29.52
0.835915,0.304000,-0.474000,-0.733000,-14.305000,21.573000,-16.672000,29.42
0.846025,0.323000,-0.460000,-0.758000,-19.237000,21.985000,-19.267000,29.47
0.855994,0.306000,-0.353000,-0.742000,-26.672000,24.656000,-22.092000,29.47
0.866020,0.246000,-0.349000,-0.615000,-42.550000,30.931000,-26.824000,29.52
0.876006,0.227000,-0.446000,-0.487000,-70.366000,40.137000,-34.565000,29.52
0.886188,0.400000,-0.691000,-0.777000,-88.824000,51.557000,-39.939000,29.47
0.896049,0.568000,-0.501000,-0.921000,-88.733000,47.344000,-40.061000,29.38
0.906196,0.531000,-0.331000,-0.969000,-84.336000,42.107000,-38.382000,29.42
0.916234,0.495000,-0.375000,-0.842000,-82.198000,35.313000,-38.824000,29.52
0.926103,1.789000,-0.831000,-0.701000,-107.893000,139.221000,-72.718000,29.47
0.935881,-0.271000,0.050000,-1.107000,-24.214000,-88.947000,7.176000,29.38
0.945847,0.693000,0.044000,-1.881000,-65.511000,55.374000,-33.450000,29.38
0.955890,0.333000,-0.200000,-0.675000,-33.298000,9.191000,-27.771000,29.52
0.965993,0.560000,-0.418000,-0.904000,-36.733000,32.748000,-31.130000,29.47
0.975952,0.407000,-0.180000,-0.830000,-37.527000,21.786000,-34.550000,29.47
0.986050,0.416000,-0.271000,-0.793000,-39.695000,23.160000,-36.702000,29.57
0.995961,0.429000,-0.163000,-0.853000,-38.122000,27.863000,-38.595000,29.52
1.005961,0.451000,-0.242000,-0.804000,-35.756000,29.832000,-40.580000,29.52
1.015915,0.402000,-0.255000,-0.862000,-35.756000,43.237000,-38.397000,29.47
1.025851,0.517000,-0.156000,-0.874000,-31.450000,47.618000,-38.015000,29.47
1.035823,0.514000,-0.211000,-0.897000,-28.305000,52.702000,-39.450000,29.52
1.045759,0.462000,-0.195000,-0.912000,-23.313000,64.107000,-39.985000,29.52
1.055746,0.670000,-0.376000,-0.814000,-24.427000,74.137000,-37.481000,29.47
1.065743,0.483000,-0.241000,-0.905000,-28.763000,91.603000,-36.809000,29.38
1.075773,0.484000,-0.165000,-0.838000,-33.374000,104.260000,-31.008000,29.42
1.085828,0.530000,-0.049000,-0.869000,-28.763000,133.191000,-26.427000,29.42
1.095769,0.543000,-0.076000,-0.856000,-25.160000,154.885000,-22.687000,29.38
1.105734,0.494000,-0.016000,-0.830000,-23.389000,183.130000,-20.916000,29.47
1.115735,0.434000,0.018000,-0.794000,-17.359000,211.282000,-24.153000,29.38
1.125747,0.499000,0.002000,-0.839000,-13.023000,225.496000,-25.191000,29.42
1.135788,0.452000,-0.050000,-0.822000,-11.221000,237.771000,-26.183000,29.42
1.145752,0.509000,-0.129000,-0.766000,-20.672000,250.275000,-33.282000,29.47
1.155746,0.678000,-0.165000,-0.820000,-28.809000,267.053000,-41.466000,29.38
1.165768,0.584000,-0.280000,-0.863000,-39.023000,282.122000,-50.351000,29.42
1.175780,0.877000,-0.326000,-0.976000,-40.198000,305.099000,-60.489000,29.47
1.185737,1.000000,-0.422000,-1.089000,-22.702000,335.099000,-68.489000,29.47
1.195972,1.157000,-0.408000,-1.266000,-10.336000,375.863000,-76.382000,29.47
1.205845,1.532000,-0.281000,-1.535000,17.481000,431.863000,-75.649000,29.52
1.215867,2.227000,-0.460000,-2.218000,42.809000,435.237000,-77.466000,29.42
1.225854,2.177000,-0.380000,-2.108000,68.137000,393.878000,-92.260000,29.38
1.236010,2.023000,-0.363000,-2.140000,51.740000,390.092000,-110.260000,29.47
1.245867,1.805000,-0.335000,-2.503000,12.443000,343.710000,-135.786000,29.52
1.255891,0.651000,-1.014000,-2.522000,-41.878000,285.878000,-146.198000,29.42
1.265934,0.196000,-1.221000,-2.037000,-99.878000,135.206000,-132.443000,29.47
