# Gait Analysis Data - MPU6050 IMU
# Duration: 10 seconds
# Format: timestamp(s),ax(g),ay(g),az(g),gx(deg/s),gy(deg/s),gz(deg/s),temp(C)
# Note: Document sensor placement (ankle/wrist) separately
timestamp,ax,ay,az,gx,gy,gz,temp
1.504117,0.529000,-0.521000,0.531000,-24.763000,-12.504000,33.573000,28.81
1.511122,1.154000,-1.104000,0.829000,-13.374000,52.458000,52.198000,28.77
1.523395,1.775000,-1.308000,1.007000,-26.565000,116.275000,68.229000,28.77
1.530253,2.726000,-1.656000,1.370000,-26.702000,130.565000,96.305000,28.91
1.542500,3.516000,-3.034000,2.561000,-2.260000,185.038000,137.206000,28.81
1.549595,3.320000,0.334000,-0.557000,11.908000,198.580000,62.427000,28.81
1.561822,3.903000,1.682000,-2.365000,82.855000,-80.565000,42.015000,28.86
1.574100,-0.435000,-0.216000,-0.371000,76.550000,-106.947000,53.084000,28.77
1.580669,-0.059000,-1.238000,-1.390000,76.916000,-28.519000,48.168000,28.81
1.593022,1.382000,-0.856000,-0.975000,26.321000,-37.206000,24.168000,28.81
1.600010,0.646000,-0.197000,-1.003000,26.275000,-31.649000,-0.412000,28.77
1.612465,0.391000,-0.122000,-0.854000,8.153000,-21.863000,5.450000,28.77
1.619633,0.646000,-0.300000,-0.757000,16.092000,42.977000,8.519000,28.81
1.631493,0.699000,-0.291000,-0.901000,-22.092000,-10.122000,-5.130000,28.81
1.644220,0.571000,-0.104000,-0.859000,2.565000,-47.573000,-9.237000,28.77
1.651062,0.491000,-0.032000,-0.848000,-5.832000,8.031000,-3.786000,28.86
1.663478,0.573000,-0.070000,-0.859000,5.847000,15.069000,-2.153000,28.81
1.670859,0.579000,0.037000,-0.840000,7.115000,0.824000,0.000000,28.81
1.683306,0.554000,-0.028000,-0.834000,11.053000,-6.687000,2.992000,28.77
1.690324,0.544000,-0.073000,-0.795000,8.809000,18.977000,5.099000,28.81
1.703127,0.549000,-0.083000,-0.813000,9.863000,8.519000,4.275000,28.81
1.710199,0.524000,-0.075000,-0.839000,10.061000,1.511000,4.397000,28.81
1.722896,0.522000,-0.139000,-0.831000,8.840000,8.244000,4.382000,28.77
1.730162,0.500000,-0.114000,-0.832000,8.305000,13.664000,3.710000,28.77
1.742338,0.493000,-0.143000,-0.832000,8.748000,10.626000,3.710000,28.91
1.749730,0.502000,-0.105000,-0.854000,8.656000,6.122000,4.779000,28.81
1.762183,0.487000,-0.117000,-0.837000,8.504000,18.153000,5.710000,28.77
1.774540,0.542000,-0.135000,-0.806000,9.313000,23.405000,6.000000,28.77
1.782013,0.495000,-0.142000,-0.872000,7.374000,10.611000,6.534000,28.81
1.794492,0.531000,-0.112000,-0.852000,7.573000,16.382000,7.282000,28.81
1.801405,0.546000,-0.115000,-0.848000,13.832000,24.153000,6.992000,28.77
1.813881,0.537000,-0.100000,-0.850000,10.916000,32.489000,10.290000,28.86
1.821108,0.517000,-0.059000,-0.888000,15.450000,0.443000,11.481000,28.91
1.833332,0.488000,-0.020000,-0.916000,15.969000,45.939000,20.168000,28.81
1.840365,0.562000,-0.145000,-0.884000,27.023000,39.847000,23.496000,28.77
1.853045,0.488000,-0.123000,-0.900000,22.824000,46.824000,22.672000,28.81
1.860062,0.423000,-0.061000,-0.971000,39.542000,74.809000,25.359000,28.81
1.872549,0.353000,-0.163000,-0.995000,37.634000,95.466000,28.153000,28.72
1.884447,0.422000,-0.168000,-1.005000,45.282000,107.481000,26.275000,28.77
1.891562,0.521000,-0.204000,-1.076000,55.969000,138.809000,23.405000,28.77
1.903789,0.581000,-0.203000,-1.319000,75.679000,181.023000,18.061000,28.81
1.911130,0.502000,0.163000,-1.477000,95.649000,217.115000,20.931000,28.81
1.922918,0.678000,0.152000,-1.460000,116.626000,245.450000,33.740000,28.77
1.934817,0.876000,-0.108000,-1.324000,127.053000,267.176000,43.298000,28.86
1.942220,0.760000,-0.076000,-1.114000,148.840000,288.534000,44.382000,28.81
1.953956,0.903000,-0.224000,-1.581000,136.870000,285.221000,47.099000,28.72
1.961054,0.908000,0.065000,-1.568000,119.191000,244.534000,43.206000,28.77
1.973215,0.427000,0.590000,-2.013000,122.092000,208.198000,24.870000,28.77
1.980124,-0.039000,1.061000,-2.708000,80.824000,128.626000,-11.191000,28.81
1.992206,-0.831000,1.332000,-2.368000,64.275000,27.405000,-40.336000,28.72
2.004729,-0.698000,0.999000,-2.197000,30.473000,1.450000,-45.649000,28.86
2.011625,-0.635000,0.710000,-2.187000,1.053000,-46.473000,-30.931000,28.81
2.023526,-0.562000,0.436000,-1.862000,-26.962000,-78.153000,-5.115000,28.81
2.030296,-0.383000,0.274000,-1.614000,-59.710000,-91.282000,22.000000,28.81
2.042556,-0.179000,0.206000,-1.452000,-84.351000,-99.160000,44.641000,28.86
2.054654,0.019000,0.180000,-1.310000,-101.389000,-121.435000,58.595000,28.77
2.064815,0.178000,0.139000,-1.178000,-111.053000,-123.969000,65.557000,28.72
2.073425,0.320000,0.059000,-1.094000,-111.328000,-111.450000,65.267000,28.72
2.079963,0.441000,0.136000,-1.003000,-123.985000,-151.405000,60.458000,28.86
2.092316,0.555000,0.134000,-0.976000,-118.137000,-105.099000,56.473000,28.86
2.104537,0.659000,0.101000,-1.001000,-115.649000,-97.038000,48.061000,28.81
2.111328,0.785000,0.009000,-1.058000,-117.420000,-98.550000,35.908000,28.91
2.123455,1.069000,-0.247000,-1.211000,-128.076000,-107.802000,15.008000,28.77
2.130185,1.077000,-0.098000,-0.871000,-119.969000,-121.893000,-3.603000,28.86
2.141789,0.866000,-0.072000,-0.830000,-108.214000,-104.290000,-17.511000,28.91
2.153752,0.788000,-0.056000,-0.854000,-98.168000,-106.153000,-37.130000,28.81
2.160598,0.849000,-0.086000,-0.867000,-89.817000,-104.107000,-55.557000,28.86
2.172631,0.857000,-0.078000,-0.833000,-78.382000,-88.885000,-72.076000,28.72
2.184934,0.831000,-0.098000,-0.841000,-64.443000,-87.160000,-84.763000,28.72
2.191502,0.830000,-0.131000,-0.836000,-51.924000,-95.740000,-94.565000,28.81
2.203777,0.841000,-0.151000,-0.842000,-39.115000,-88.962000,-101.481000,28.86
2.210194,0.921000,-0.168000,-0.879000,-27.893000,-87.206000,-104.427000,28.86
2.222165,0.989000,-0.215000,-0.912000,-24.168000,-94.397000,-103.145000,28.81
2.234270,1.284000,-0.149000,-0.589000,23.130000,-79.817000,-95.893000,28.81
2.241145,1.284000,-0.576000,-0.023000,46.305000,-73.420000,-78.290000,28.77
2.253456,1.164000,-0.972000,-0.161000,33.542000,-33.908000,-73.969000,28.77
2.260667,1.252000,-0.655000,-0.528000,4.076000,-12.840000,-68.092000,28.81
2.272491,1.042000,-0.482000,-0.677000,-14.489000,-25.389000,-57.023000,28.81
2.284335,0.964000,-0.313000,-0.792000,-26.992000,-29.374000,-54.641000,28.77
2.291191,1.106000,-0.335000,-0.951000,-41.954000,-37.130000,-52.748000,28.77
2.303244,1.130000,-0.276000,-0.866000,-47.588000,-71.237000,-50.260000,28.81
2.309955,0.876000,-0.300000,-0.552000,-41.786000,-85.328000,-45.145000,28.81
2.322072,0.693000,-0.386000,-0.394000,-39.191000,-72.794000,-42.763000,28.77
2.334001,0.700000,-0.321000,-0.461000,-37.069000,-48.397000,-41.573000,28.81
2.340605,0.834000,-0.323000,-0.549000,-38.947000,-57.634000,-40.885000,28.72
2.353148,0.880000,-0.374000,-0.515000,-37.435000,-51.267000,-40.519000,28.81
2.360126,0.878000,-0.569000,-0.473000,-38.122000,-47.740000,-39.649000,28.77
2.371757,0.986000,-0.722000,-0.279000,-37.939000,-55.053000,-31.771000,28.86
2.384078,0.967000,-0.874000,0.005000,-31.420000,-54.733000,-19.649000,28.72
2.390751,1.073000,-1.082000,0.465000,-21.023000,-33.267000,-10.672000,28.72
2.403436,1.310000,-1.209000,1.050000,-3.496000,6.275000,-1.191000,28.77
2.410277,2.159000,-1.707000,1.326000,21.893000,76.504000,15.710000,28.77
2.422689,2.943000,-2.079000,2.364000,31.298000,149.359000,18.855000,28.81
2.429947,2.588000,-2.958000,2.648000,79.084000,251.908000,22.137000,28.81
2.442035,3.562000,-0.879000,-2.633000,53.237000,240.214000,33.618000,28.86
2.454201,1.429000,0.441000,-1.757000,37.405000,-39.221000,56.137000,28.77
2.461150,0.679000,0.143000,-0.806000,77.115000,-25.985000,60.595000,28.81
2.473370,1.381000,-0.952000,-1.750000,73.542000,39.405000,33.252000,28.81
2.480514,0.817000,-1.231000,-1.154000,45.420000,-1.786000,43.679000,28.77
2.492806,0.995000,0.373000,-0.997000,32.595000,-24.168000,17.267000,28.86
2.499624,0.690000,-0.453000,-0.933000,32.412000,-24.962000,12.580000,28.72
2.512059,0.717000,-0.170000,-0.916000,21.191000,-13.817000,7.939000,28.81
2.524348,0.668000,-0.147000,-0.855000,23.679000,-11.160000,3.847000,28.86
2.533755,0.786000,-0.171000,-0.976000,34.443000,49.679000,-3.405000,28.86
2.543602,0.535000,-0.145000,-0.859000,17.756000,-61.588000,-3.206000,28.91
2.551460,0.483000,-0.095000,-0.864000,12.305000,-19.374000,0.611000,28.81
2.563115,0.520000,-0.071000,-0.861000,5.160000,36.397000,4.901000,28.77
2.570671,0.516000,-0.063000,-0.860000,6.809000,9.588000,4.718000,28.77
2.584626,0.548000,-0.109000,-0.833000,11.344000,-16.641000,3.435000,28.81
2.593018,0.535000,-0.123000,-0.842000,3.298000,24.015000,5.649000,28.81
2.602298,0.553000,-0.117000,-0.815000,3.282000,18.550000,5.573000,28.77
2.610785,0.517000,-0.067000,-0.816000,7.756000,5.542000,5.450000,28.77
2.622580,0.524000,-0.117000,-0.816000,6.244000,9.634000,6.290000,28.81
2.634601,0.518000,-0.117000,-0.813000,5.679000,14.427000,7.710000,28.81
2.642148,0.482000,-0.061000,-0.795000,5.527000,12.137000,7.802000,28.86
2.654795,0.469000,-0.069000,-0.817000,6.595000,11.511000,8.779000,28.81
2.662113,0.499000,-0.145000,-0.814000,5.817000,17.221000,8.458000,28.72
2.674212,0.493000,-0.154000,-0.858000,5.664000,15.756000,7.298000,28.81
2.681926,0.498000,-0.160000,-0.837000,4.519000,14.382000,6.351000,28.77
2.693887,0.510000,-0.177000,-0.852000,1.893000,18.702000,5.069000,28.86
2.701367,0.531000,-0.125000,-0.856000,-0.031000,19.405000,4.794000,28.81
2.713782,0.525000,-0.128000,-0.839000,2.641000,17.420000,4.336000,28.91
2.720909,0.528000,-0.112000,-0.915000,3.725000,20.519000,6.366000,28.86
2.733199,0.502000,-0.122000,-0.988000,8.763000,26.550000,10.229000,28.86
2.740893,0.625000,-0.053000,-0.933000,16.473000,39.557000,17.221000,28.81
2.752744,0.436000,-0.128000,-0.903000,17.725000,55.908000,21.344000,28.81
2.764699,0.420000,0.245000,-1.098000,31.420000,70.672000,23.634000,28.86
2.772025,0.312000,-0.375000,-1.035000,40.427000,90.290000,26.122000,28.77
2.784111,0.466000,-0.265000,-0.990000,32.458000,126.565000,21.756000,28.72
2.791485,0.451000,-0.208000,-1.208000,42.244000,152.626000,13.924000,28.72
2.803526,0.594000,-0.183000,-1.507000,71.817000,187.740000,9.817000,28.86
2.826862,0.557000,0.126000,-1.420000,86.870000,245.771000,18.611000,28.86
2.827617,0.782000,0.382000,-1.573000,117.328000,277.603000,36.275000,28.81
2.834539,0.707000,0.019000,-1.377000,131.740000,295.664000,52.244000,28.81
2.841636,0.831000,0.113000,-1.367000,151.618000,316.748000,60.794000,28.86
2.853588,1.180000,-0.189000,-2.013000,133.206000,311.282000,60.244000,28.77
2.860704,0.901000,0.295000,-1.705000,130.901000,268.779000,56.000000,28.81
2.872871,0.455000,1.262000,-3.047000,102.351000,227.954000,13.908000,28.81
2.884065,-0.679000,1.920000,-2.671000,97.298000,65.221000,-46.198000,28.86
2.892302,-1.247000,1.718000,-2.276000,51.847000,22.580000,-85.221000,28.86
2.907560,-1.070000,1.146000,-2.625000,12.092000,-43.588000,-85.969000,28.86
2.911274,-1.277000,0.872000,-2.236000,-25.649000,-82.260000,-60.351000,28.81
2.925172,-1.032000,0.468000,-2.108000,-63.389000,-118.168000,-25.557000,28.81
2.935291,-0.721000,0.382000,-1.989000,-99.237000,-146.763000,8.305000,28.67
2.943606,-0.407000,0.282000,-1.830000,-117.359000,-194.183000,29.405000,28.86
2.954021,-0.117000,0.219000,-1.707000,-140.901000,-191.969000,42.351000,28.81
2.961116,0.171000,0.180000,-1.599000,-149.511000,-211.527000,45.481000,28.81
2.972768,0.833000,-0.067000,-1.406000,-155.328000,-228.046000,46.687000,28.86
2.984714,0.759000,-0.219000,-1.051000,-145.878000,-235.557000,49.176000,28.77
2.991538,1.537000,-0.663000,-0.705000,-120.947000,-196.244000,37.939000,28.81
3.005841,1.679000,-0.704000,-0.485000,-141.786000,-179.282000,35.130000,28.81
3.010731,1.378000,-0.716000,-0.396000,-109.634000,-121.191000,32.443000,28.77
3.022377,1.236000,-0.579000,-0.320000,-81.603000,-65.634000,25.802000,28.72
3.034263,1.164000,-0.525000,-0.402000,-63.985000,-65.389000,14.046000,28.81
3.041366,1.022000,-0.449000,-0.439000,-36.351000,-47.237000,-0.885000,28.81
3.053231,1.002000,-0.412000,-0.486000,-15.252000,-19.618000,-13.496000,28.77
3.059966,0.991000,-0.481000,-0.604000,-10.611000,-15.115000,-26.809000,28.86
3.072159,0.868000,-0.376000,-0.894000,-27.313000,-9.969000,-47.344000,28.81
3.084395,1.042000,-0.082000,-1.166000,-49.374000,2.382000,-61.954000,28.72
3.091328,0.911000,0.018000,-1.047000,-43.435000,-79.099000,-76.183000,28.86
3.103243,0.674000,-0.179000,-0.923000,-35.740000,-76.855000,-78.763000,28.77
3.110002,0.574000,-0.181000,-0.826000,-38.351000,-104.015000,-83.649000,28.81
3.122706,0.554000,-0.207000,-0.838000,-36.870000,-74.519000,-83.969000,28.81
3.133983,0.581000,-0.269000,-0.880000,-36.092000,-74.931000,-84.519000,28.77
3.140849,0.667000,-0.279000,-0.792000,-14.870000,-86.687000,-80.947000,28.86
3.153012,0.667000,-0.471000,-0.626000,-10.824000,-59.389000,-63.130000,28.72
3.159993,0.780000,-0.630000,-0.882000,-26.992000,-51.344000,-53.344000,28.81
3.171752,0.916000,-0.571000,-0.973000,-45.282000,-71.176000,-42.046000,28.86
3.184057,0.874000,-0.453000,-0.962000,-52.763000,-82.611000,-26.824000,28.81
3.190924,0.735000,-0.435000,-0.815000,-59.420000,-92.397000,-15.511000,28.81
3.202991,0.637000,-0.372000,-0.702000,-67.023000,-92.122000,-10.031000,28.81
3.208593,0.671000,-0.300000,-0.628000,-68.443000,-87.145000,-8.061000,28.77
3.222002,0.692000,-0.321000,-0.589000,-67.099000,-82.580000,-10.702000,28.86
3.233846,0.791000,-0.400000,-0.553000,-65.450000,-76.580000,-12.748000,28.81
3.240695,0.907000,-0.530000,-0.431000,-65.115000,-64.733000,-14.641000,28.81
3.252881,0.966000,-0.638000,-0.325000,-67.130000,-48.214000,-17.084000,28.77
3.264803,1.202000,-0.754000,-0.174000,-68.305000,-55.282000,-17.115000,28.77
3.271967,1.286000,-0.861000,0.005000,-64.366000,-33.511000,-15.099000,28.81
3.283845,1.582000,-1.001000,0.237000,-46.107000,-27.115000,-8.489000,28.72
3.291044,1.610000,-1.117000,0.711000,-25.252000,-27.176000,7.115000,28.81
3.303257,1.799000,-1.442000,1.298000,-12.183000,15.618000,16.260000,28.77
3.310784,2.227000,-1.673000,1.823000,-5.450000,85.756000,25.649000,28.77
3.322615,2.944000,-1.918000,2.658000,18.641000,166.718000,51.908000,28.72
3.334909,1.822000,-0.562000,-0.010000,10.779000,265.939000,56.489000,28.91
3.341942,2.371000,-0.246000,-3.027000,-0.992000,139.542000,40.061000,28.86
3.354174,0.535000,0.734000,-0.597000,39.328000,39.954000,54.733000,28.86
3.361259,0.732000,-0.387000,-0.738000,73.237000,148.855000,27.985000,28.81
3.373311,1.060000,-0.840000,-1.355000,71.374000,145.985000,18.641000,28.91
3.380648,2.071000,-0.729000,-1.358000,89.985000,83.328000,69.771000,28.86
3.392548,1.844000,-0.163000,-1.075000,78.947000,41.878000,46.656000,28.91
3.404666,0.880000,-0.232000,-1.055000,81.038000,-11.191000,33.389000,28.81
3.411934,0.690000,-0.322000,-0.990000,72.214000,-14.718000,32.092000,28.81
3.424277,0.845000,-0.090000,-0.893000,73.344000,7.695000,21.069000,28.77
3.431233,0.686000,-0.192000,-0.909000,72.427000,2.916000,16.870000,28.77
3.443583,0.806000,-0.072000,-1.143000,100.931000,165.099000,8.519000,28.81
3.450576,0.581000,-0.152000,-0.837000,44.992000,-67.389000,6.672000,28.72
3.462789,0.556000,-0.148000,-0.875000,22.137000,13.450000,10.489000,28.86
3.470249,0.565000,-0.075000,-0.843000,40.565000,15.420000,8.351000,28.86
3.482283,0.570000,-0.133000,-0.817000,27.832000,-2.947000,7.725000,28.91
3.494700,0.549000,-0.117000,-0.816000,32.916000,18.397000,5.557000,28.81
3.501936,0.617000,-0.194000,-0.858000,28.351000,-30.137000,4.382000,28.86
3.514091,0.550000,-0.146000,-0.802000,11.191000,11.771000,7.008000,28.86
3.521862,0.549000,-0.147000,-0.808000,5.496000,4.183000,6.901000,28.72
3.534248,0.536000,-0.142000,-0.809000,4.382000,-2.092000,6.275000,28.91
3.541199,0.500000,-0.079000,-0.805000,6.351000,2.351000,7.252000,28.86
3.553554,0.527000,-0.052000,-0.768000,11.344000,-10.641000,8.275000,28.72
3.560924,0.518000,-0.082000,-0.785000,9.756000,5.954000,10.519000,28.81
3.573221,0.552000,-0.213000,-0.839000,5.237000,-0.565000,8.840000,28.81
3.580634,0.558000,-0.174000,-0.822000,4.107000,7.695000,7.389000,28.77
3.593095,0.541000,-0.174000,-0.788000,3.237000,-3.756000,5.450000,28.86
3.600079,0.472000,-0.092000,-0.803000,3.313000,-3.542000,5.069000,28.72
3.612963,0.518000,-0.186000,-0.837000,1.664000,6.168000,5.405000,28.81
3.620081,0.537000,-0.145000,-0.860000,2.397000,8.870000,4.473000,28.77
3.632528,0.562000,-0.125000,-0.838000,4.550000,11.588000,5.450000,28.86
3.638180,0.548000,-0.093000,-0.875000,6.550000,12.321000,8.366000,28.91
3.652035,0.540000,-0.070000,-0.898000,7.664000,21.267000,15.878000,28.81
3.664124,0.551000,-0.157000,-0.870000,12.550000,24.626000,18.504000,28.77
3.671379,0.538000,-0.235000,-0.883000,17.099000,34.244000,18.183000,28.77
3.683834,0.432000,-0.226000,-0.940000,20.290000,41.573000,17.206000,28.81
3.690892,0.568000,-0.190000,-0.781000,16.443000,50.595000,17.786000,28.81
3.703253,0.546000,-0.263000,-0.850000,14.168000,59.252000,17.466000,28.77
3.710257,0.333000,0.142000,-1.118000,41.405000,66.198000,16.702000,28.81
3.722325,0.441000,-0.348000,-1.084000,48.412000,103.557000,15.160000,28.81
3.734790,0.591000,0.161000,-1.234000,58.687000,144.275000,22.443000,28.62
3.741825,0.668000,0.076000,-1.347000,87.145000,177.405000,31.145000,28.77
3.754044,0.671000,0.239000,-1.258000,94.977000,210.580000,46.153000,28.77
3.761252,0.852000,0.235000,-1.348000,113.740000,233.664000,59.450000,28.72
3.773374,0.981000,-0.017000,-1.337000,133.099000,243.359000,66.061000,28.81
3.779998,0.903000,0.111000,-1.542000,144.519000,252.351000,66.382000,28.86
3.792384,0.588000,0.647000,-2.126000,144.977000,243.618000,66.656000,28.86
3.804661,0.044000,1.466000,-2.854000,115.511000,144.718000,17.176000,28.81
3.811593,-0.826000,2.229000,-2.894000,101.405000,62.626000,-67.221000,28.81
3.823428,-1.392000,2.159000,-2.436000,75.450000,-9.527000,-141.298000,28.77
3.830430,-1.163000,1.180000,-2.528000,39.786000,-59.389000,-152.855000,28.86
3.842345,-1.135000,0.645000,-2.351000,5.603000,-116.901000,-127.863000,28.81
3.855382,-0.816000,0.246000,-2.139000,-24.519000,-156.366000,-81.206000,28.91
3.861058,-0.514000,0.099000,-1.929000,-60.611000,-151.084000,-32.702000,28.77
3.873486,-0.143000,0.070000,-1.740000,-84.687000,-165.160000,4.580000,28.81
3.880289,0.178000,0.087000,-1.504000,-106.351000,-181.298000,28.198000,28.81
3.892158,0.501000,0.095000,-1.258000,-122.443000,-165.954000,46.244000,28.72
3.904175,0.762000,0.091000,-1.254000,-134.229000,-199.145000,52.748000,28.77
3.911096,0.824000,0.064000,-0.983000,-141.267000,-122.489000,55.267000,28.86
3.923014,0.913000,0.007000,-0.971000,-144.580000,-130.870000,47.756000,28.72
3.928702,0.953000,-0.021000,-0.901000,-131.817000,-110.031000,35.206000,28.72
3.941867,0.920000,-0.094000,-0.848000,-126.183000,-83.802000,19.588000,28.86
3.953858,0.911000,-0.122000,-0.813000,-110.580000,-88.748000,1.374000,28.86
3.960621,0.897000,-0.139000,-0.819000,-96.565000,-62.840000,-15.481000,28.81
3.972743,0.852000,-0.010000,-0.758000,-90.641000,-47.603000,-27.328000,28.81
3.984822,0.957000,-0.210000,-0.976000,-71.084000,-65.756000,-41.344000,28.77
3.991517,0.942000,-0.210000,-1.036000,-55.954000,-84.931000,-54.305000,28.77
4.003700,0.868000,-0.188000,-1.010000,-50.000000,-88.214000,-64.092000,28.91
4.010513,0.791000,-0.177000,-0.943000,-45.282000,-92.611000,-74.626000,28.81
4.022485,0.760000,-0.192000,-0.956000,-39.221000,-87.557000,-83.038000,28.77
4.034544,0.749000,-0.186000,-0.926000,-31.420000,-80.458000,-88.748000,28.72
4.041445,0.700000,-0.239000,-0.827000,-23.069000,-81.618000,-91.511000,28.81
4.053280,0.704000,-0.323000,-0.932000,-25.359000,-79.176000,-96.046000,28.72
4.060240,0.613000,-0.261000,-0.812000,-20.305000,-77.924000,-93.466000,28.86
4.072385,0.586000,-0.336000,-0.809000,-16.702000,-73.298000,-89.603000,28.86
4.084341,0.595000,-0.381000,-0.798000,-17.924000,-65.634000,-83.756000,28.81
4.091200,0.721000,-0.380000,-0.881000,-21.450000,-70.840000,-76.611000,28.81
4.103137,0.766000,-0.362000,-0.921000,-23.756000,-82.702000,-67.374000,28.77
4.109967,0.746000,-0.381000,-0.879000,-26.641000,-92.107000,-59.359000,28.77
4.122671,0.653000,-0.355000,-0.766000,-29.878000,-99.954000,-52.122000,28.81
4.134394,0.604000,-0.334000,-0.658000,-31.496000,-97.176000,-45.695000,28.81
4.141020,0.640000,-0.350000,-0.618000,-35.511000,-89.221000,-41.710000,28.77
4.154264,0.683000,-0.325000,-0.603000,-41.267000,-85.847000,-38.962000,28.77
4.158339,0.719000,-0.311000,-0.621000,-44.412000,-81.053000,-37.267000,28.81
4.171565,0.791000,-0.287000,-0.621000,-43.160000,-80.214000,-37.496000,28.72
4.183883,0.776000,-0.216000,-0.569000,-38.122000,-74.992000,-38.519000,28.77
4.190342,0.852000,-0.221000,-0.593000,-33.908000,-67.313000,-43.145000,28.81
4.202314,1.024000,-0.302000,-0.599000,-35.221000,-66.137000,-51.634000,28.72
4.214466,1.096000,-0.302000,-0.537000,-34.687000,-66.885000,-57.985000,28.81
4.221535,1.064000,-0.302000,-0.385000,-25.893000,-67.710000,-59.954000,28.77
4.233272,1.007000,-0.405000,-0.229000,-14.992000,-58.153000,-57.618000,28.77
4.240060,0.986000,-0.490000,-0.107000,-3.969000,-36.183000,-53.527000,28.72
4.252363,1.000000,-0.524000,-0.096000,-0.824000,-26.779000,-47.298000,28.81
4.264416,1.051000,-0.577000,-0.103000,0.366000,-11.573000,-37.069000,28.77
4.271722,0.763000,-0.519000,-0.293000,5.374000,4.534000,-23.588000,28.77
4.284060,0.856000,-0.414000,0.327000,-7.542000,57.511000,-11.023000,28.81
4.291055,1.631000,-0.946000,0.501000,2.015000,109.130000,7.634000,28.72
4.303536,2.000000,-0.819000,0.779000,18.947000,137.099000,26.733000,28.77
4.310595,1.984000,-0.859000,1.360000,44.000000,190.214000,48.641000,28.67
4.322785,1.276000,0.009000,-1.163000,60.992000,251.313000,51.389000,28.72
4.329903,1.077000,0.405000,-2.110000,40.656000,158.916000,53.053000,28.81
4.342111,0.497000,-0.123000,-0.931000,62.962000,162.550000,49.588000,28.77
4.354363,1.345000,-0.408000,-1.280000,67.618000,225.099000,31.344000,28.81
4.361620,1.753000,-0.500000,-1.396000,71.618000,197.282000,48.214000,28.72
4.373568,1.044000,-0.355000,-0.943000,68.550000,131.985000,49.496000,28.81
4.380530,0.856000,-0.112000,-1.034000,66.733000,111.053000,31.374000,28.86
4.392834,0.916000,-0.220000,-1.251000,97.634000,240.672000,8.168000,28.77
4.400011,2.083000,0.180000,-1.264000,95.252000,-19.924000,22.580000,28.81
4.412252,0.837000,-0.470000,-0.999000,57.542000,41.023000,22.473000,28.81
4.424425,0.509000,-0.316000,-1.010000,50.519000,30.733000,22.855000,28.86
4.431455,0.839000,-0.168000,-0.958000,37.282000,20.534000,16.763000,28.77
4.443930,0.873000,-0.045000,-0.939000,35.985000,8.901000,9.939000,28.81
4.451030,0.585000,-0.125000,-0.889000,29.221000,12.901000,10.382000,28.81
4.463481,0.656000,-0.075000,-0.887000,30.305000,8.214000,9.389000,28.86
4.470898,0.599000,-0.078000,-0.875000,31.221000,7.252000,6.641000,28.77
4.483235,0.541000,-0.108000,-0.854000,29.145000,3.557000,6.382000,28.81
4.490735,0.543000,-0.040000,-0.781000,31.115000,1.389000,6.702000,28.72
4.503048,0.595000,-0.168000,-0.872000,17.511000,-24.015000,3.878000,28.77
4.510037,0.558000,-0.143000,-0.821000,17.420000,10.580000,5.084000,28.81
4.522492,0.557000,-0.124000,-0.814000,16.443000,24.458000,5.893000,28.81
4.534859,0.527000,-0.112000,-0.809000,12.275000,9.160000,4.824000,28.72
4.542132,0.529000,-0.102000,-0.821000,6.122000,-17.802000,3.939000,28.77
4.554383,0.529000,-0.066000,-0.797000,12.504000,13.344000,6.672000,28.77
4.561899,0.532000,-0.060000,-0.782000,20.046000,7.740000,8.351000,28.81
4.573526,0.537000,-0.070000,-0.798000,20.015000,-3.771000,8.977000,28.81
4.581037,0.542000,-0.064000,-0.795000,18.656000,-3.267000,10.687000,28.77
4.593411,0.583000,-0.094000,-0.799000,18.168000,-3.466000,11.863000,28.86
4.600382,0.571000,-0.127000,-0.805000,17.359000,0.137000,11.969000,28.72
4.612745,0.584000,-0.153000,-0.827000,15.832000,-9.603000,9.786000,28.72
4.620136,0.564000,-0.115000,-0.816000,15.725000,-13.221000,8.046000,28.77
4.632119,0.547000,-0.112000,-0.800000,17.664000,-8.031000,7.130000,28.77
4.644582,0.575000,-0.167000,-0.889000,15.802000,-14.840000,6.137000,28.72
4.651787,0.531000,-0.131000,-0.893000,14.840000,-9.450000,6.031000,28.81
4.664036,0.519000,-0.112000,-0.857000,16.824000,1.496000,7.893000,28.77
4.671369,0.503000,-0.150000,-0.893000,16.656000,-4.031000,8.672000,28.86
4.683537,0.517000,-0.130000,-0.875000,16.122000,12.107000,10.336000,28.81
4.690902,0.432000,-0.159000,-0.911000,15.511000,23.038000,11.023000,28.72
4.703082,0.486000,-0.210000,-0.867000,13.588000,25.191000,10.992000,28.77
4.709991,0.438000,-0.184000,-0.852000,13.038000,27.573000,9.298000,28.77
4.722441,0.439000,-0.213000,-0.896000,15.053000,32.214000,7.496000,28.81
4.734946,0.386000,-0.114000,-0.984000,12.504000,44.962000,3.954000,28.91
4.741871,0.254000,0.078000,-1.246000,13.664000,70.351000,9.679000,28.77
4.754391,0.359000,0.182000,-1.218000,9.023000,108.321000,34.031000,28.77
4.761411,0.491000,0.646000,-1.270000,70.061000,136.855000,55.191000,28.81
4.773556,0.668000,0.025000,-1.195000,45.481000,174.397000,79.389000,28.81
4.780607,0.887000,0.388000,-1.449000,52.061000,199.756000,102.427000,28.77
4.792861,0.692000,0.458000,-1.655000,65.786000,218.107000,114.809000,28.86
