# Gait Analysis Data - MPU6050 IMU
# Duration: 10 seconds
# Format: timestamp(s),ax(g),ay(g),az(g),gx(deg/s),gy(deg/s),gz(deg/s),temp(C)
# Note: Document sensor placement (ankle/wrist) separately
timestamp,ax,ay,az,gx,gy,gz,temp
1.570954,0.842000,-0.114000,-0.420000,-19.435000,-89.557000,-42.229000,26.46
1.583018,0.930000,-0.213000,-0.325000,-11.206000,-70.840000,-41.908000,26.41
1.589826,0.962000,-0.181000,-0.256000,-6.687000,-58.550000,-43.496000,26.41
1.602060,0.998000,-0.154000,-0.184000,1.557000,-37.099000,-42.015000,26.37
1.608810,1.158000,-0.177000,-0.128000,12.977000,-18.458000,-35.008000,26.41
1.620721,1.262000,-0.279000,-0.060000,25.847000,-13.695000,-24.504000,26.41
1.632780,1.331000,-0.359000,0.090000,26.366000,4.992000,-11.725000,26.46
1.640391,1.392000,-0.411000,0.275000,29.573000,38.321000,5.695000,26.32
1.652500,1.534000,-0.454000,0.638000,47.496000,78.672000,26.275000,26.41
1.659639,1.638000,-0.584000,1.020000,71.374000,136.504000,45.710000,26.46
1.671510,0.222000,-0.331000,-0.463000,98.336000,137.756000,34.855000,26.41
1.678632,1.016000,-0.209000,-2.123000,76.580000,82.397000,28.000000,26.27
1.690808,0.310000,0.229000,-1.204000,44.015000,131.481000,44.015000,26.37
1.702847,0.078000,-0.203000,-0.615000,59.496000,154.153000,41.405000,26.41
1.709838,0.882000,-0.239000,-1.232000,36.504000,169.511000,13.954000,26.37
1.721902,1.473000,-0.098000,-1.216000,13.954000,157.450000,17.695000,26.37
1.729009,1.059000,-0.018000,-0.987000,24.473000,139.908000,26.366000,26.41
1.740988,0.678000,-0.098000,-0.950000,19.802000,133.023000,23.878000,26.46
1.748208,1.476000,0.615000,-1.021000,6.427000,153.496000,22.397000,26.37
1.760411,1.442000,0.222000,-0.851000,49.863000,84.916000,28.382000,26.41
1.772561,0.951000,-0.322000,-1.007000,64.290000,40.580000,30.305000,26.46
1.780295,0.667000,-0.288000,-1.077000,25.557000,56.229000,25.069000,26.41
1.792050,0.827000,-0.198000,-0.975000,28.351000,19.115000,16.046000,26.41
1.798790,0.774000,-0.346000,-1.026000,21.435000,4.733000,11.237000,26.37
1.811257,0.586000,-0.126000,-0.929000,9.573000,1.466000,2.198000,26.41
1.818158,0.554000,-0.085000,-0.913000,1.893000,5.985000,-1.328000,26.32
1.830531,0.549000,-0.033000,-0.884000,-1.710000,8.443000,-2.046000,26.46
1.842863,0.519000,0.043000,-0.851000,-2.901000,8.031000,-1.939000,26.41
1.850091,0.524000,0.006000,-0.866000,-5.756000,18.748000,-1.740000,26.51
1.862300,0.561000,0.010000,-0.839000,-4.641000,11.069000,-2.015000,26.37
1.869582,0.558000,0.026000,-0.818000,-3.481000,9.893000,-2.015000,26.41
1.881847,0.553000,0.033000,-0.824000,-3.145000,9.252000,-1.267000,26.41
1.888817,0.554000,0.028000,-0.818000,-2.153000,11.771000,-0.321000,26.41
1.901357,0.551000,0.041000,-0.815000,-1.344000,9.893000,0.840000,26.41
1.908583,0.539000,0.011000,-0.830000,-1.557000,8.504000,1.954000,26.37
1.921072,0.511000,0.005000,-0.819000,-2.977000,12.244000,2.244000,26.46
1.928064,0.496000,0.044000,-0.838000,-4.046000,13.588000,2.382000,26.32
1.940673,0.502000,0.017000,-0.857000,-4.489000,18.183000,3.466000,26.55
1.952679,0.534000,-0.006000,-0.828000,-5.939000,22.977000,3.435000,26.51
1.959809,0.542000,-0.015000,-0.830000,-6.366000,24.855000,1.710000,26.41
1.971995,0.553000,-0.002000,-0.810000,-5.908000,21.527000,0.351000,26.46
1.979173,0.566000,0.024000,-0.808000,-5.832000,17.557000,0.122000,26.46
1.991593,0.528000,0.063000,-0.801000,-4.992000,19.420000,1.008000,26.32
1.998866,0.542000,0.069000,-0.756000,-1.298000,2.153000,2.672000,26.37
2.011074,0.528000,0.048000,-0.834000,-5.038000,23.511000,5.389000,26.51
2.018110,0.541000,-0.041000,-0.827000,-7.176000,28.137000,5.038000,26.41
2.030248,0.539000,-0.012000,-0.807000,-8.427000,27.206000,2.534000,26.37
2.042485,0.584000,0.031000,-0.798000,-11.618000,33.221000,-0.260000,26.37
2.051685,0.527000,0.006000,-0.827000,-7.038000,40.779000,-1.924000,26.51
2.061825,0.625000,-0.052000,-0.772000,-6.885000,28.779000,-3.282000,26.37
2.068782,0.639000,0.005000,-0.776000,-4.519000,26.092000,-4.656000,26.32
2.081175,0.534000,0.000000,-0.809000,-7.359000,46.733000,-3.725000,26.41
2.088032,0.585000,0.030000,-0.793000,-4.198000,46.809000,-3.954000,26.46
2.100607,0.601000,0.047000,-0.794000,-5.786000,48.198000,-1.664000,26.32
2.106179,0.484000,0.064000,-0.957000,1.298000,50.626000,2.947000,26.41
2.119951,0.604000,-0.041000,-0.847000,10.092000,59.328000,2.473000,26.46
2.132475,0.586000,0.007000,-0.878000,6.580000,67.405000,4.260000,26.41
2.139523,0.602000,0.014000,-0.864000,11.496000,80.107000,3.557000,26.41
2.151909,0.604000,0.023000,-0.887000,11.573000,89.252000,7.053000,26.37
2.158852,0.614000,0.050000,-0.908000,14.641000,100.550000,10.550000,26.32
2.171050,0.586000,0.011000,-0.941000,15.985000,114.870000,12.229000,26.41
2.178104,0.560000,-0.001000,-1.026000,20.031000,127.496000,15.023000,26.37
2.189949,0.590000,-0.021000,-0.967000,23.618000,158.107000,16.977000,26.41
2.202193,0.572000,-0.040000,-1.045000,30.031000,191.542000,17.069000,26.37
2.209309,0.538000,-0.027000,-1.056000,41.038000,223.939000,15.542000,26.46
2.221250,0.605000,0.122000,-1.260000,52.947000,273.130000,15.802000,26.51
2.228282,0.651000,0.256000,-1.518000,66.168000,310.382000,22.656000,26.46
2.240860,0.582000,0.191000,-1.213000,96.015000,357.023000,32.458000,26.37
2.252830,0.845000,0.064000,-1.288000,115.130000,385.130000,41.145000,26.41
2.259564,1.636000,-0.478000,-1.795000,92.382000,365.420000,36.687000,26.46
2.271714,1.042000,-0.457000,-1.254000,71.374000,354.489000,34.214000,26.37
2.278606,1.410000,-0.146000,-1.451000,30.809000,354.824000,28.824000,26.41
2.291098,1.175000,0.361000,-1.279000,58.473000,336.809000,46.779000,26.37
2.296267,1.641000,0.572000,-1.225000,112.656000,300.885000,59.588000,26.46
2.309762,1.574000,0.317000,-1.165000,147.588000,215.496000,66.656000,26.51
2.321632,0.442000,-0.113000,-1.793000,119.710000,137.756000,65.786000,26.46
2.328834,0.439000,-0.614000,-1.946000,13.298000,123.573000,79.038000,26.32
2.341062,0.360000,0.004000,-2.073000,-68.916000,28.504000,90.351000,26.32
2.347780,-0.135000,0.372000,-1.313000,-95.221000,-1.695000,109.038000,26.37
2.359956,-0.126000,0.490000,-1.174000,-84.107000,-34.427000,119.908000,26.41
2.371814,-0.082000,0.464000,-1.015000,-84.626000,-46.076000,118.733000,26.41
2.378387,-0.025000,0.485000,-0.905000,-91.267000,-64.718000,105.542000,26.37
2.390716,0.095000,0.555000,-0.860000,-99.038000,-79.221000,85.298000,26.41
2.402685,0.205000,0.612000,-0.853000,-99.573000,-96.626000,58.672000,26.41
2.409609,0.311000,0.637000,-0.843000,-92.824000,-114.611000,28.992000,26.46
2.421688,0.404000,0.604000,-0.840000,-85.008000,-133.206000,-0.656000,26.51
2.428409,0.438000,0.516000,-0.810000,-82.290000,-151.603000,-28.153000,26.37
2.440468,0.462000,0.421000,-0.787000,-84.015000,-163.038000,-51.450000,26.41
2.452247,0.490000,0.309000,-0.785000,-88.718000,-176.061000,-69.115000,26.41
2.459059,0.570000,0.222000,-0.827000,-94.336000,-185.603000,-81.267000,26.37
2.471088,0.667000,0.140000,-0.872000,-98.855000,-197.649000,-90.779000,26.37
2.483201,0.740000,0.074000,-0.920000,-101.344000,-210.305000,-94.229000,26.41
2.489426,0.817000,0.019000,-0.975000,-101.802000,-223.328000,-97.893000,26.37
2.503461,0.883000,-0.059000,-1.014000,-100.931000,-235.298000,-97.908000,26.32
2.510754,0.930000,-0.169000,-1.025000,-101.450000,-246.000000,-95.496000,26.32
2.519720,0.970000,-0.270000,-1.028000,-104.260000,-251.405000,-91.679000,26.46
2.532216,0.983000,-0.346000,-1.002000,-108.214000,-252.168000,-85.282000,26.41
2.537721,1.006000,-0.398000,-0.994000,-110.458000,-249.863000,-75.603000,26.41
2.554061,1.057000,-0.411000,-1.019000,-111.527000,-246.305000,-63.130000,26.37
2.561498,1.117000,-0.385000,-1.055000,-112.504000,-243.176000,-49.511000,26.32
2.568002,1.150000,-0.349000,-1.086000,-114.076000,-242.366000,-36.901000,26.41
2.579873,1.179000,-0.302000,-1.103000,-116.550000,-241.878000,-27.038000,26.46
2.591687,1.200000,-0.223000,-1.106000,-120.092000,-239.802000,-20.595000,26.41
2.598368,1.209000,-0.163000,-1.083000,-123.710000,-236.153000,-18.000000,26.41
2.609993,1.229000,-0.103000,-1.077000,-127.038000,-234.168000,-21.298000,26.46
2.621693,1.292000,-0.054000,-1.068000,-129.649000,-225.908000,-29.985000,26.41
2.628246,1.372000,-0.017000,-1.082000,-127.038000,-223.985000,-43.893000,26.37
2.640457,1.421000,0.032000,-1.064000,-118.702000,-218.794000,-60.489000,26.37
2.652172,1.549000,0.057000,-1.027000,-104.244000,-218.626000,-79.542000,26.41
2.659005,1.596000,0.042000,-0.901000,-79.496000,-220.626000,-99.313000,26.46
2.670889,1.614000,0.006000,-0.679000,-53.191000,-213.160000,-116.748000,26.37
2.682683,1.621000,-0.104000,-0.429000,-26.763000,-202.153000,-129.328000,26.41
2.689168,1.652000,-0.318000,-0.103000,-9.847000,-178.687000,-135.344000,26.46
2.701248,1.708000,-0.558000,0.207000,-3.557000,-146.244000,-131.573000,26.41
2.707982,1.790000,-0.782000,0.537000,-4.733000,-111.573000,-117.771000,26.32
2.719914,1.853000,-0.923000,0.825000,-9.527000,-58.885000,-94.092000,26.37
2.732352,1.814000,-0.979000,0.987000,-7.939000,-27.863000,-65.145000,26.41
2.739051,1.788000,-0.861000,0.699000,11.008000,22.427000,-35.939000,26.41
2.751587,1.570000,-0.563000,1.127000,71.802000,85.053000,5.252000,26.46
2.758663,1.914000,-0.911000,1.039000,100.763000,142.382000,29.771000,26.41
2.770484,0.810000,-0.575000,0.672000,146.458000,161.420000,53.069000,26.32
2.782686,0.354000,-0.200000,-1.685000,162.397000,139.679000,49.267000,26.37
2.789283,0.129000,-0.154000,-1.739000,106.947000,192.046000,48.244000,26.32
2.801554,0.423000,-0.530000,-0.864000,94.519000,224.397000,42.779000,26.37
2.808463,1.544000,-0.680000,-1.468000,56.992000,264.214000,23.847000,26.41
2.820505,2.452000,-0.426000,-1.616000,44.809000,175.939000,30.702000,26.41
2.832961,1.466000,-0.242000,-1.265000,30.565000,167.649000,24.260000,26.46
2.839493,0.728000,-0.054000,-1.193000,19.618000,164.290000,8.275000,26.37
2.851893,1.354000,0.334000,-1.056000,-9.237000,188.489000,-1.740000,26.41
2.859104,1.094000,-0.365000,-0.768000,27.206000,117.069000,16.214000,26.37
2.871044,1.282000,0.080000,-1.003000,7.618000,130.901000,18.336000,26.32
2.878085,0.905000,-0.037000,-0.915000,40.763000,26.534000,21.344000,26.41
2.890597,0.840000,-0.229000,-0.956000,57.496000,12.885000,24.626000,26.37
2.902644,0.629000,-0.101000,-0.950000,35.893000,-6.855000,18.748000,26.41
2.909924,0.676000,-0.105000,-0.946000,30.321000,0.885000,11.924000,26.41
2.922002,0.581000,-0.184000,-0.898000,11.237000,10.779000,6.672000,26.37
2.929067,0.538000,0.030000,-0.855000,2.702000,15.649000,1.466000,26.41
2.941624,0.525000,0.085000,-0.865000,1.664000,20.290000,2.305000,26.41
2.948744,0.593000,0.025000,-0.841000,0.534000,17.908000,2.137000,26.37
2.961164,0.594000,0.005000,-0.836000,-2.031000,17.221000,1.267000,26.32
2.968426,0.531000,0.076000,-0.813000,-4.443000,19.176000,0.931000,26.41
2.980693,0.574000,0.065000,-0.807000,-1.466000,10.656000,2.153000,26.46
2.986254,0.587000,0.032000,-0.824000,-2.000000,16.992000,1.908000,26.41
3.000374,0.617000,0.038000,-0.789000,0.718000,7.466000,2.168000,26.41
3.012479,0.602000,0.026000,-0.798000,-1.115000,10.061000,2.153000,26.37
3.019900,0.542000,0.052000,-0.809000,-2.122000,11.634000,2.458000,26.41
3.032057,0.500000,0.086000,-0.835000,-3.099000,12.840000,3.420000,26.37
3.039386,0.552000,0.043000,-0.830000,-2.519000,17.985000,5.328000,26.37
3.051580,0.571000,0.000000,-0.817000,-1.985000,13.740000,4.397000,26.32
3.059078,0.544000,0.033000,-0.811000,-3.115000,19.954000,3.527000,26.41
3.071253,0.562000,0.054000,-0.790000,-0.855000,13.313000,3.282000,26.27
3.078506,0.559000,0.036000,-0.814000,-0.504000,15.832000,3.664000,26.41
3.091049,0.553000,0.021000,-0.821000,0.260000,15.389000,3.832000,26.46
3.098084,0.576000,-0.007000,-0.799000,-0.015000,16.336000,2.824000,26.37
3.110497,0.573000,0.022000,-0.795000,-1.267000,18.580000,1.771000,26.32
3.122631,0.559000,0.025000,-0.800000,-1.115000,18.931000,2.046000,26.37
3.129828,0.576000,0.067000,-0.817000,-2.183000,24.931000,0.519000,26.37
3.142116,0.517000,0.035000,-0.839000,-3.466000,31.557000,-0.870000,26.32
3.149385,0.563000,0.057000,-0.819000,-2.870000,35.695000,-1.374000,26.46
3.161547,0.601000,0.004000,-0.798000,-0.351000,32.611000,0.824000,26.46
3.169069,0.591000,0.015000,-0.782000,0.153000,30.183000,0.305000,26.41
3.181154,0.544000,-0.024000,-0.829000,-10.382000,53.603000,-1.649000,26.46
3.188180,0.663000,0.005000,-0.735000,-3.267000,36.489000,-5.099000,26.37
3.200299,0.661000,0.017000,-0.765000,-0.794000,33.038000,-3.176000,26.41
3.212519,0.639000,0.073000,-0.777000,-6.947000,68.458000,-1.298000,26.55
3.219897,0.542000,0.179000,-0.796000,10.687000,25.405000,5.313000,26.37
3.231978,0.620000,0.037000,-0.774000,4.153000,64.321000,10.061000,26.32
3.239494,0.562000,0.046000,-0.803000,3.679000,59.847000,14.397000,26.46
3.251489,0.546000,-0.005000,-0.868000,2.321000,75.649000,16.031000,26.46
3.258605,0.646000,-0.027000,-0.794000,8.870000,84.763000,14.260000,26.32
3.270731,0.666000,-0.062000,-0.769000,4.198000,102.107000,11.496000,26.46
3.283035,0.671000,-0.047000,-0.807000,6.244000,101.481000,7.420000,26.46
3.294065,0.680000,0.043000,-0.869000,11.802000,112.504000,8.962000,26.41
3.302028,0.599000,0.114000,-0.903000,17.344000,124.427000,15.069000,26.37
3.309144,0.592000,0.132000,-0.902000,20.641000,135.908000,24.031000,26.46
3.321304,0.566000,0.064000,-0.958000,19.160000,168.595000,28.718000,26.41
3.328286,0.675000,0.041000,-0.909000,25.374000,182.443000,29.573000,26.37
3.340841,0.714000,0.001000,-0.900000,27.908000,210.382000,29.817000,26.46
3.352494,0.792000,-0.015000,-0.919000,45.649000,213.802000,24.977000,26.41
3.359987,0.737000,-0.010000,-0.853000,63.634000,236.565000,22.489000,26.37
3.371772,0.757000,-0.031000,-0.969000,76.840000,272.229000,17.588000,26.51
3.378931,0.887000,0.031000,-1.019000,94.107000,283.053000,23.603000,26.41
3.390975,1.257000,-0.081000,-1.157000,93.435000,276.702000,31.252000,26.46
3.403005,1.374000,-0.158000,-1.005000,52.397000,261.542000,29.817000,26.41
3.410283,1.162000,-0.041000,-0.999000,32.153000,241.145000,29.282000,26.41
3.422257,1.310000,0.050000,-0.787000,28.763000,222.092000,34.015000,26.46
3.429056,1.343000,0.124000,-0.944000,36.687000,210.443000,39.359000,26.32
3.441411,1.141000,0.280000,-1.095000,43.878000,162.260000,42.550000,26.41
3.448324,0.625000,0.157000,-1.373000,27.908000,93.450000,46.641000,26.37
3.460970,-0.380000,0.050000,-1.336000,5.099000,25.359000,64.061000,26.41
3.472790,-0.582000,-0.049000,-1.151000,-22.168000,7.557000,96.519000,26.32
3.479604,-0.106000,0.201000,-1.242000,-55.084000,-46.260000,113.511000,26.46
3.491558,-0.130000,0.440000,-0.905000,-70.840000,-91.969000,117.893000,26.41
3.498324,0.061000,0.614000,-0.798000,-80.382000,-126.626000,102.473000,26.37
3.510438,0.079000,0.734000,-0.645000,-78.260000,-160.107000,67.313000,26.37
3.522374,0.060000,0.729000,-0.530000,-81.130000,-170.290000,18.840000,26.41
3.529062,0.167000,0.674000,-0.351000,-78.122000,-180.122000,-32.840000,26.46
3.541007,0.261000,0.580000,-0.324000,-74.489000,-162.977000,-82.397000,26.41
3.552816,0.490000,0.400000,-0.324000,-65.527000,-160.244000,-119.664000,26.41
3.559611,0.716000,0.149000,-0.379000,-59.374000,-164.076000,-142.992000,26.37
3.571257,1.334000,-1.339000,-0.020000,-104.458000,-162.519000,-141.069000,26.37
3.583122,1.912000,-0.799000,-0.514000,-81.863000,-164.214000,-146.107000,26.41
3.589750,2.092000,-0.936000,0.143000,-32.931000,-211.649000,-117.496000,26.37
3.601792,2.278000,-1.494000,0.289000,-10.183000,-173.679000,-62.458000,26.41
3.608755,2.328000,-1.630000,0.755000,-14.565000,-128.641000,-7.771000,26.51
3.620525,2.423000,-1.348000,0.983000,-27.740000,-69.557000,31.038000,26.46
3.632731,2.603000,-0.889000,1.144000,-25.496000,-19.267000,50.031000,26.37
3.639865,2.650000,-0.487000,1.226000,-11.359000,55.542000,50.275000,26.41
3.652133,2.565000,-0.357000,1.188000,16.046000,92.076000,37.588000,26.46
3.659195,1.610000,-0.269000,-0.104000,41.527000,71.466000,25.649000,26.51
3.671128,0.297000,-0.216000,-0.628000,14.824000,34.962000,25.466000,26.41
3.678283,0.016000,0.103000,-0.261000,-8.290000,83.527000,17.023000,26.37
3.690635,0.732000,-0.126000,-0.318000,8.305000,50.779000,9.954000,26.41
3.702749,1.014000,-0.255000,-0.220000,18.916000,35.527000,6.473000,26.32
3.709876,1.011000,-0.185000,-0.217000,18.855000,20.626000,-3.023000,26.37
3.721694,0.905000,-0.195000,-0.314000,12.656000,19.863000,-8.290000,26.41
3.728843,0.860000,-0.093000,-0.316000,10.779000,5.695000,-10.015000,26.41
3.741019,0.898000,-0.083000,-0.340000,9.847000,-5.053000,-9.328000,26.46
3.748247,0.839000,-0.049000,-0.367000,6.122000,-5.496000,-7.756000,26.51
3.760592,0.812000,-0.058000,-0.450000,2.809000,-3.313000,-6.427000,26.41
3.766416,0.756000,0.038000,-0.417000,3.221000,0.473000,-1.878000,26.46
3.780074,0.876000,0.064000,-0.498000,0.565000,-4.504000,3.206000,26.41
3.792706,0.992000,0.019000,-0.582000,-3.908000,5.206000,9.542000,26.51
3.800048,0.922000,0.000000,-0.547000,-2.885000,4.015000,17.634000,26.37
3.812039,0.855000,-0.055000,-0.575000,0.092000,1.939000,20.229000,26.41
3.819222,0.838000,-0.056000,-0.572000,-0.519000,-0.504000,21.939000,26.32
3.831302,0.807000,-0.065000,-0.574000,-1.099000,5.649000,23.893000,26.37
3.838547,0.828000,-0.096000,-0.538000,-1.679000,4.061000,23.527000,26.41
3.851123,0.809000,-0.139000,-0.515000,-0.504000,5.191000,22.244000,26.51
3.858200,0.873000,-0.173000,-0.544000,-1.908000,4.473000,19.053000,26.46
3.870267,0.859000,-0.195000,-0.526000,-1.160000,3.618000,14.870000,26.51
3.882676,0.833000,-0.211000,-0.539000,-0.687000,3.725000,9.481000,26.41
3.889932,0.804000,-0.214000,-0.512000,1.695000,6.443000,4.550000,26.37
3.902203,0.816000,-0.226000,-0.487000,2.840000,7.023000,-0.748000,26.32
3.909480,0.796000,-0.187000,-0.431000,3.206000,8.290000,-5.817000,26.46
3.921753,0.846000,-0.219000,-0.483000,2.962000,7.710000,-9.557000,26.46
3.928892,0.915000,-0.170000,-0.500000,0.611000,5.740000,-12.580000,26.41
3.941160,0.848000,-0.124000,-0.470000,0.168000,11.435000,-13.176000,26.46
3.948175,0.838000,-0.112000,-0.469000,-0.626000,4.641000,-13.328000,26.46
3.960469,0.835000,-0.078000,-0.461000,-3.863000,2.916000,-13.145000,26.41
3.978210,0.856000,-0.067000,-0.480000,-4.275000,-1.176000,-11.084000,26.46
3.979133,0.825000,-0.051000,-0.457000,-4.260000,0.214000,-9.145000,26.46
3.991394,0.859000,-0.055000,-0.500000,-5.206000,-4.168000,-6.870000,26.41
3.998290,0.885000,-0.066000,-0.489000,-3.664000,0.214000,-5.038000,26.37
4.010676,0.861000,-0.075000,-0.490000,-2.718000,-3.145000,-4.321000,26.41
4.022857,0.858000,-0.084000,-0.483000,-1.557000,-3.832000,-3.618000,26.41
4.030085,0.862000,-0.091000,-0.481000,0.779000,-8.107000,-2.931000,26.46
4.042503,0.854000,-0.098000,-0.505000,0.000000,-7.405000,-2.611000,26.51
4.049523,0.844000,-0.087000,-0.491000,1.053000,-9.160000,-1.618000,26.41
4.061726,0.864000,-0.119000,-0.487000,0.137000,-10.244000,-0.931000,26.37
4.068864,0.843000,-0.095000,-0.478000,0.122000,-11.237000,-0.580000,26.41
4.080850,0.840000,-0.136000,-0.499000,-0.855000,-11.145000,-0.183000,26.51
4.092875,0.836000,-0.100000,-0.487000,-1.863000,-10.916000,-1.313000,26.37
4.100076,0.834000,-0.119000,-0.483000,-2.626000,-10.962000,-1.511000,26.41
4.111998,0.839000,-0.105000,-0.502000,-3.344000,-11.191000,-1.939000,26.41
4.119180,0.836000,-0.128000,-0.510000,-4.763000,-11.389000,-2.443000,26.46
4.131337,0.838000,-0.128000,-0.528000,-6.565000,-11.542000,-2.885000,26.41
4.142980,0.836000,-0.108000,-0.535000,-6.962000,-10.931000,-3.817000,26.41
4.149964,0.836000,-0.117000,-0.550000,-7.008000,-9.649000,-3.863000,26.41
4.162142,0.821000,-0.088000,-0.570000,-6.901000,-8.382000,-3.802000,26.41
4.169374,0.813000,-0.060000,-0.566000,-6.015000,-4.550000,-2.855000,26.37
4.181384,0.821000,-0.046000,-0.588000,-5.267000,-0.962000,-0.580000,26.37
4.188584,0.832000,-0.067000,-0.569000,-3.237000,1.832000,1.420000,26.41
4.201035,0.820000,-0.080000,-0.570000,-2.718000,4.336000,2.962000,26.46
4.208166,0.822000,-0.101000,-0.568000,-2.168000,7.481000,3.084000,26.51
4.220517,0.817000,-0.113000,-0.569000,-0.794000,8.641000,2.870000,26.32
4.232678,0.803000,-0.103000,-0.563000,0.534000,10.031000,3.237000,26.37
4.239834,0.840000,-0.128000,-0.531000,1.405000,9.252000,2.061000,26.46
4.252109,0.833000,-0.106000,-0.534000,1.359000,10.290000,1.374000,26.41
4.259486,0.850000,-0.105000,-0.498000,1.817000,8.779000,1.206000,26.46
4.271676,0.838000,-0.123000,-0.486000,1.084000,8.137000,0.885000,26.41
4.279052,0.838000,-0.124000,-0.493000,0.214000,6.794000,0.382000,26.51
4.291241,0.848000,-0.117000,-0.488000,-0.626000,4.733000,-0.214000,26.46
4.298267,0.839000,-0.123000,-0.497000,-1.863000,3.115000,-0.305000,26.37
4.310733,0.849000,-0.111000,-0.495000,-3.084000,1.176000,-0.931000,26.32
4.317986,0.873000,-0.103000,-0.521000,-4.336000,0.031000,-1.267000,26.46
4.330177,0.840000,-0.083000,-0.453000,-4.427000,-2.977000,-0.824000,26.41
4.342360,0.795000,-0.019000,-0.487000,-4.702000,1.328000,0.519000,26.41
4.349613,0.802000,-0.083000,-0.482000,-2.565000,1.374000,2.061000,26.46
4.361795,0.844000,-0.109000,-0.515000,-1.389000,2.580000,1.557000,26.41
4.369564,0.831000,-0.107000,-0.534000,1.069000,4.000000,1.267000,26.41
4.381698,0.841000,-0.127000,-0.589000,1.557000,4.580000,0.931000,26.46
4.388895,0.833000,-0.127000,-0.607000,3.405000,8.504000,1.008000,26.51
4.401425,0.789000,-0.130000,-0.615000,1.328000,9.786000,1.618000,26.41
4.408603,0.827000,-0.125000,-0.618000,-1.863000,19.038000,2.916000,26.46
4.420909,0.823000,-0.098000,-0.633000,5.557000,9.481000,3.298000,26.41
4.428106,0.840000,-0.047000,-0.666000,-2.611000,39.435000,8.672000,26.41
4.440490,0.848000,-0.061000,-0.657000,-1.985000,34.611000,10.626000,26.37
4.452289,0.858000,-0.108000,-0.702000,-3.740000,35.450000,10.718000,26.32
4.459466,0.874000,-0.110000,-0.689000,-3.969000,35.237000,10.824000,26.41
4.471673,0.912000,-0.216000,-0.745000,-14.595000,46.947000,10.000000,26.37
4.478436,0.884000,-0.124000,-0.686000,-20.565000,48.382000,7.420000,26.51
4.490801,0.848000,-0.079000,-0.697000,-25.450000,69.924000,8.748000,26.46
4.503148,0.954000,-0.034000,-0.797000,-24.947000,73.664000,10.412000,26.37
4.509865,0.976000,0.111000,-0.832000,-11.802000,75.740000,17.084000,26.41
4.522126,0.815000,0.025000,-0.710000,0.794000,78.198000,25.573000,26.46
4.528999,0.717000,0.087000,-0.782000,-13.328000,74.000000,21.206000,26.37
4.541570,0.369000,0.368000,-1.192000,-24.962000,34.947000,1.649000,26.41
4.548099,-0.347000,0.734000,-1.534000,-21.817000,-24.153000,-27.603000,26.55
4.560498,-0.809000,0.818000,-1.561000,-8.947000,-65.191000,-55.466000,26.46
4.572128,-0.922000,0.541000,-1.545000,-20.748000,-96.458000,-81.634000,26.32
4.578844,-0.533000,0.189000,-1.513000,-47.664000,-126.947000,-93.435000,26.46
4.590816,0.122000,-0.022000,-1.373000,-53.359000,-158.916000,-84.122000,26.41
4.602472,0.509000,-0.278000,-1.247000,-43.878000,-197.756000,-40.718000,26.51
4.609377,0.728000,-0.215000,-1.012000,-41.527000,-218.473000,-1.267000,26.46
4.621221,0.713000,-0.064000,-0.771000,-36.947000,-214.687000,13.435000,26.41
4.628135,0.953000,0.028000,-0.704000,-39.863000,-193.649000,11.847000,26.41
4.640083,1.555000,-0.021000,-0.639000,-54.763000,-200.290000,-2.351000,26.46
4.652052,1.265000,-0.006000,-0.057000,-22.076000,-172.061000,-17.099000,26.41
4.658955,2.001000,-0.479000,0.080000,-6.122000,-135.237000,-15.893000,26.41
4.670744,2.293000,-0.680000,0.341000,-4.641000,-100.397000,-7.160000,26.46
4.676651,2.302000,-0.703000,0.536000,3.267000,-56.031000,-3.496000,26.41
4.690250,2.355000,-0.783000,0.540000,14.382000,-16.137000,-4.031000,26.41
4.702345,2.130000,-0.768000,0.453000,18.214000,13.557000,-4.153000,26.46
4.709677,1.875000,-0.680000,0.268000,23.435000,35.939000,-1.710000,26.51
4.721749,0.969000,-0.265000,-0.310000,21.802000,39.466000,-3.084000,26.41
4.728626,0.311000,-0.062000,-0.825000,14.534000,33.435000,-9.038000,26.37
4.741116,0.774000,-0.101000,-0.526000,8.107000,26.901000,-7.405000,26.41
4.748127,0.861000,-0.126000,-0.560000,5.878000,16.260000,-9.924000,26.46
4.760256,0.722000,-0.028000,-0.722000,5.115000,14.305000,-10.779000,26.51
4.772754,0.681000,0.133000,-0.861000,7.878000,28.489000,-6.809000,26.51
4.779493,0.635000,0.190000,-0.865000,-24.794000,34.977000,9.359000,26.46
4.791829,0.694000,0.193000,-0.811000,13.878000,37.420000,14.305000,26.46
4.798804,0.649000,0.134000,-0.785000,2.351000,41.511000,23.450000,26.41
4.811260,0.709000,0.053000,-0.777000,3.985000,47.023000,30.046000,26.37
4.818230,0.647000,-0.075000,-0.742000,4.611000,44.901000,30.183000,26.41
4.830414,0.702000,-0.147000,-0.657000,-0.046000,45.649000,27.237000,26.41
4.842976,0.733000,-0.144000,-0.684000,-1.267000,42.092000,22.611000,26.46
4.849737,0.644000,-0.130000,-0.747000,0.275000,37.145000,16.611000,26.37
4.862002,0.517000,0.051000,-0.953000,-1.496000,34.672000,11.527000,26.41
4.869141,0.323000,0.228000,-1.073000,1.939000,25.084000,4.168000,26.46
