# Gait Analysis Data - MPU6050 IMU
# Duration: 10 seconds
# Format: timestamp(s),ax(g),ay(g),az(g),gx(deg/s),gy(deg/s),gz(deg/s),temp(C)
# Note: Document sensor placement (ankle/wrist) separately
timestamp,ax,ay,az,gx,gy,gz,temp
0.068469,1.372000,-0.094000,-0.720000,-11.725000,-206.046000,-118.580000,30.13
0.069025,1.405000,-0.111000,-0.675000,8.763000,-205.145000,-130.382000,30.13
0.069807,1.423000,-0.139000,-0.605000,26.092000,-204.763000,-137.725000,30.18
0.070395,1.381000,-0.197000,-0.520000,39.511000,-203.344000,-141.573000,30.08
0.070900,1.290000,-0.263000,-0.406000,48.595000,-195.969000,-141.328000,30.13
0.071378,1.201000,-0.331000,-0.269000,53.603000,-180.855000,-136.565000,30.13
0.071854,1.130000,-0.405000,-0.143000,52.656000,-159.344000,-127.206000,30.13
0.072327,1.121000,-0.484000,-0.042000,46.992000,-136.244000,-114.580000,30.18
0.072782,1.128000,-0.588000,0.060000,35.176000,-112.412000,-100.809000,30.08
0.073237,1.219000,-0.667000,0.157000,20.183000,-93.725000,-83.679000,30.04
0.073739,1.253000,-0.689000,0.313000,6.748000,-80.122000,-59.542000,30.13
0.074268,1.142000,-0.669000,0.483000,0.611000,-58.336000,-31.786000,30.08
0.074782,1.056000,-0.641000,0.593000,-3.511000,-28.977000,-8.366000,30.18
0.075249,1.040000,-0.565000,0.567000,-7.969000,5.924000,7.878000,30.18
0.075706,1.045000,-0.432000,0.463000,-11.191000,34.000000,18.458000,30.13
0.076167,1.076000,-0.302000,0.279000,-11.038000,53.573000,23.985000,30.18
0.076709,1.108000,-0.191000,0.082000,-7.985000,61.435000,24.947000,30.18
0.077325,1.422000,-0.538000,0.787000,-2.092000,102.718000,24.718000,29.99
0.077820,-0.028000,0.164000,0.108000,21.542000,149.328000,11.618000,30.18
0.078300,0.926000,0.184000,-1.742000,-15.969000,177.771000,-8.137000,30.13
0.078728,0.588000,0.373000,-1.270000,2.397000,111.328000,4.153000,29.99
0.079157,0.298000,0.317000,-0.570000,24.840000,168.275000,11.191000,30.08
0.079639,0.729000,-0.126000,-0.758000,49.038000,203.740000,6.168000,30.08
0.080240,1.566000,-0.370000,-1.228000,48.366000,182.763000,0.779000,30.13
0.080764,1.840000,-0.333000,-1.029000,36.840000,136.137000,16.382000,30.13
0.081229,1.448000,-0.142000,-0.945000,26.229000,129.130000,16.473000,30.08
0.081667,1.073000,-0.181000,-0.965000,21.496000,130.550000,4.046000,30.08
0.082185,0.779000,-0.388000,-0.821000,16.336000,122.962000,-5.924000,30.18
0.082648,1.229000,0.307000,-1.083000,7.756000,124.855000,-4.779000,30.13
0.083088,1.704000,0.333000,-0.486000,7.328000,67.679000,-4.122000,30.22
0.083529,0.978000,-0.044000,-0.686000,25.313000,51.817000,1.710000,30.08
0.083969,0.783000,-0.116000,-0.792000,32.809000,37.496000,14.046000,29.99
0.084511,0.970000,0.002000,-0.744000,38.458000,21.908000,18.397000,30.18
0.085148,0.893000,-0.206000,-0.801000,33.160000,13.679000,16.901000,30.04
0.085619,0.773000,-0.288000,-0.839000,24.489000,5.099000,17.252000,30.13
0.086061,0.766000,-0.204000,-0.848000,16.794000,8.687000,11.481000,30.08
0.086482,0.760000,-0.209000,-0.819000,11.450000,4.672000,8.076000,30.08
0.086899,0.711000,-0.172000,-0.815000,6.290000,5.267000,6.076000,30.18
0.087329,0.668000,-0.132000,-0.772000,1.817000,8.198000,3.069000,30.13
0.087746,0.699000,-0.130000,-0.778000,-1.099000,8.290000,0.260000,30.13
0.088164,0.699000,-0.107000,-0.746000,-3.527000,7.786000,-0.565000,30.18
0.088584,0.693000,-0.036000,-0.726000,-2.275000,5.908000,-0.153000,30.08
0.089014,0.692000,-0.056000,-0.739000,-1.939000,6.458000,0.779000,30.08
0.089436,0.683000,-0.091000,-0.747000,-2.427000,4.733000,1.176000,30.13
0.089858,0.676000,-0.088000,-0.739000,-2.840000,5.115000,1.328000,30.22
0.090276,0.686000,-0.090000,-0.749000,-3.130000,4.214000,1.527000,30.08
0.090854,0.674000,-0.106000,-0.744000,-3.679000,3.695000,1.649000,30.18
0.091384,0.656000,-0.082000,-0.741000,-3.847000,3.420000,2.061000,30.08
0.091838,0.640000,-0.056000,-0.736000,-2.595000,3.420000,2.840000,30.04
0.092280,0.640000,-0.045000,-0.722000,-1.771000,5.725000,3.450000,30.13
0.092712,0.643000,-0.056000,-0.729000,0.290000,3.527000,2.855000,30.18
0.093143,0.635000,-0.095000,-0.734000,0.840000,4.611000,2.550000,30.08
0.093565,0.648000,-0.030000,-0.720000,1.802000,5.160000,3.084000,30.13
0.093995,0.653000,-0.081000,-0.716000,4.046000,3.435000,3.740000,30.13
0.094485,0.622000,-0.078000,-0.723000,5.298000,5.344000,4.534000,30.13
0.095061,0.614000,-0.044000,-0.723000,8.840000,3.221000,6.534000,30.08
0.095540,0.652000,-0.045000,-0.712000,12.351000,3.282000,8.168000,30.18
0.096019,0.642000,-0.067000,-0.718000,15.145000,4.214000,10.000000,30.13
0.096479,0.652000,-0.074000,-0.728000,16.977000,2.519000,11.374000,30.13
0.097186,0.615000,-0.033000,-0.740000,17.542000,3.756000,12.061000,30.08
0.097687,0.601000,-0.010000,-0.737000,21.420000,7.496000,12.931000,30.08
0.098149,0.644000,-0.059000,-0.771000,21.588000,6.656000,12.656000,30.18
0.098598,0.713000,-0.169000,-0.765000,18.458000,13.695000,8.641000,30.13
0.099046,0.679000,-0.147000,-0.785000,12.244000,7.344000,6.702000,30.04
0.099554,0.704000,-0.209000,-0.812000,6.244000,14.137000,3.481000,30.08
0.100056,0.690000,-0.173000,-0.744000,-0.611000,9.481000,3.847000,30.08
0.100529,0.631000,-0.119000,-0.782000,4.153000,11.863000,2.779000,30.13
0.101065,0.661000,-0.101000,-0.753000,4.565000,15.908000,4.947000,30.13
0.101637,0.625000,-0.087000,-0.774000,4.351000,20.351000,5.985000,30.04
0.102104,0.621000,-0.105000,-0.796000,6.244000,26.672000,8.305000,29.99
0.102554,0.639000,-0.130000,-0.775000,8.763000,32.351000,9.191000,30.08
0.103011,0.680000,-0.170000,-0.822000,2.748000,42.962000,9.557000,30.13
0.103456,0.719000,-0.199000,-0.749000,12.489000,42.198000,6.748000,30.13
0.103904,0.671000,-0.155000,-0.790000,13.466000,58.214000,4.458000,30.18
0.104597,0.684000,-0.152000,-0.706000,-1.878000,0.656000,-0.718000,29.66
0.105052,0.688000,-0.141000,-0.696000,-1.817000,-1.038000,-0.580000,29.57
0.105508,0.688000,-0.129000,-0.705000,-2.565000,-1.908000,-0.137000,29.57
0.105952,0.699000,-0.123000,-0.691000,-2.947000,-3.786000,0.687000,29.61
0.106393,0.700000,-0.121000,-0.689000,-2.122000,-5.191000,1.618000,29.61
0.106866,0.670000,-0.116000,-0.711000,-1.359000,-4.916000,1.969000,29.57
0.107339,0.659000,-0.136000,-0.717000,-0.992000,-3.634000,2.168000,29.52
0.116207,0.612000,-0.104000,-0.714000,-0.901000,-0.840000,1.389000,29.61
0.123481,0.588000,-0.125000,-0.797000,-0.748000,3.618000,0.916000,29.52
0.136057,0.670000,-0.155000,-0.755000,-0.840000,7.237000,0.504000,29.61
0.142998,0.696000,-0.193000,-0.729000,-1.771000,8.870000,-1.420000,29.57
0.155414,0.680000,-0.140000,-0.720000,-1.664000,9.557000,-1.328000,29.61
0.162466,0.696000,-0.136000,-0.678000,-0.870000,7.771000,-0.718000,29.52
0.175117,0.695000,-0.134000,-0.700000,-1.817000,5.786000,-0.198000,29.52
0.182250,0.694000,-0.137000,-0.697000,-1.878000,4.092000,0.809000,29.57
0.194693,0.680000,-0.137000,-0.707000,-1.359000,3.099000,1.664000,29.57
0.200354,0.690000,-0.149000,-0.709000,-1.725000,3.267000,1.939000,29.52
0.214226,0.683000,-0.161000,-0.708000,-2.382000,2.901000,1.878000,29.71
0.226729,0.690000,-0.146000,-0.701000,-2.229000,2.000000,2.427000,29.52
0.234010,0.678000,-0.138000,-0.697000,-1.786000,0.947000,2.687000,29.57
0.246407,0.688000,-0.131000,-0.681000,-0.321000,-0.870000,3.389000,29.57
0.253504,0.693000,-0.133000,-0.693000,1.740000,-1.863000,3.389000,29.61
0.265958,0.716000,-0.161000,-0.698000,2.580000,-2.443000,2.885000,29.61
0.273345,0.685000,-0.138000,-0.713000,3.405000,-3.679000,2.275000,29.66
0.286485,0.667000,-0.152000,-0.734000,3.786000,-3.817000,2.214000,29.57
0.293111,0.673000,-0.170000,-0.741000,3.542000,-3.924000,2.580000,29.57
0.305597,0.665000,-0.157000,-0.733000,3.389000,-3.588000,2.641000,29.61
0.312695,0.659000,-0.129000,-0.741000,3.511000,-1.344000,2.855000,29.61
0.325405,0.647000,-0.139000,-0.740000,3.252000,1.237000,3.267000,29.57
0.332720,0.655000,-0.144000,-0.749000,2.718000,2.916000,2.992000,29.66
0.345286,0.644000,-0.144000,-0.736000,2.031000,4.931000,2.809000,29.52
0.352729,0.649000,-0.163000,-0.735000,1.344000,8.412000,1.985000,29.61
0.365018,0.660000,-0.182000,-0.774000,-0.305000,11.634000,0.794000,29.57
0.377434,0.644000,-0.164000,-0.780000,-1.924000,17.435000,-0.672000,29.57
0.384194,0.656000,-0.146000,-0.787000,-3.756000,23.282000,-1.573000,29.61
0.396203,0.671000,-0.130000,-0.760000,-3.649000,28.870000,-2.779000,29.61
0.403332,0.645000,-0.069000,-0.772000,-3.557000,33.221000,-1.069000,29.61
0.415627,0.588000,-0.104000,-0.798000,-2.656000,39.038000,0.611000,29.57
0.422715,0.516000,-0.147000,-0.836000,-2.718000,46.870000,1.191000,29.66
0.435366,0.557000,-0.119000,-0.833000,-7.237000,56.840000,4.031000,29.61
0.442569,0.648000,-0.132000,-0.805000,-7.298000,63.374000,4.885000,29.61
0.454501,0.693000,-0.255000,-0.758000,-11.756000,66.031000,13.527000,29.57
0.466766,0.665000,-0.107000,-0.927000,-31.328000,69.924000,26.779000,29.66
0.473804,0.538000,0.104000,-0.980000,-41.420000,68.290000,30.962000,29.57
0.486294,0.491000,0.147000,-1.076000,-32.779000,58.885000,31.099000,29.52
0.493550,0.362000,0.118000,-1.091000,-19.481000,44.641000,29.008000,29.52
0.505522,0.221000,0.119000,-1.125000,-15.038000,34.061000,27.160000,29.47
0.512794,0.182000,0.134000,-1.187000,-20.015000,26.733000,25.786000,29.57
0.524722,0.177000,0.151000,-1.244000,-28.427000,15.573000,25.115000,29.61
0.532334,0.218000,0.169000,-1.215000,-34.504000,4.611000,25.252000,29.61
0.545179,0.274000,0.173000,-1.138000,-37.649000,-5.206000,24.534000,29.71
0.556469,0.380000,0.164000,-1.034000,-37.817000,-10.611000,20.183000,29.57
0.563520,0.524000,0.188000,-0.926000,-32.550000,-15.160000,13.450000,29.61
0.575802,0.643000,0.185000,-0.794000,-21.191000,-18.366000,6.214000,29.61
0.582883,0.746000,0.141000,-0.674000,-7.481000,-19.588000,-0.015000,29.61
0.595400,0.831000,0.051000,-0.586000,4.626000,-20.198000,-3.924000,29.57
0.602252,0.945000,-0.101000,-0.510000,12.336000,-16.733000,-5.695000,29.57
0.614163,0.959000,-0.224000,-0.403000,16.397000,-14.107000,-4.565000,29.52
0.626680,0.986000,-0.379000,-0.382000,12.397000,-7.466000,-3.344000,29.52
0.633892,0.987000,-0.429000,-0.422000,0.015000,-2.595000,-4.031000,29.61
0.646198,0.908000,-0.300000,-0.459000,-8.824000,0.870000,-7.069000,29.57
0.653241,0.868000,-0.148000,-0.535000,-5.130000,5.160000,-12.076000,29.57
0.665401,0.800000,-0.119000,-0.601000,3.237000,11.450000,-16.366000,29.52
0.672919,0.688000,-0.106000,-0.730000,9.496000,17.496000,-21.053000,29.61
0.684742,0.596000,-0.094000,-0.834000,11.756000,21.618000,-24.015000,29.57
0.697189,0.491000,-0.073000,-0.965000,12.351000,24.687000,-23.481000,29.57
0.704240,0.396000,-0.104000,-1.058000,10.183000,25.160000,-21.466000,29.61
0.716404,0.284000,-0.102000,-1.159000,4.977000,20.809000,-19.924000,29.52
0.725445,0.206000,-0.108000,-1.301000,-3.023000,15.191000,-20.275000,29.61
0.735867,0.268000,-0.074000,-1.395000,-17.145000,3.176000,-24.427000,29.57
0.743719,0.208000,0.030000,-1.401000,-26.305000,-14.351000,-31.206000,29.66
0.754817,0.309000,0.049000,-1.402000,-34.656000,-28.763000,-41.099000,29.61
0.768426,0.557000,0.078000,-1.359000,-44.458000,-48.290000,-49.099000,29.61
0.773710,0.822000,0.101000,-1.231000,-39.053000,-77.053000,-42.656000,29.57
0.785687,0.815000,-0.025000,-1.044000,-32.901000,-96.000000,-28.855000,29.57
0.792685,0.726000,-0.220000,-0.832000,-39.145000,-96.962000,-17.099000,29.61
0.804909,0.617000,-0.313000,-0.642000,-56.779000,-83.603000,-7.496000,29.52
0.816954,0.598000,-0.315000,-0.549000,-73.847000,-63.557000,2.214000,29.57
0.823839,0.636000,-0.318000,-0.493000,-86.183000,-45.649000,9.939000,29.66
0.838582,0.649000,-0.294000,-0.479000,-93.863000,-33.160000,17.069000,29.57
0.843014,0.910000,-0.282000,-0.400000,-88.870000,-28.641000,26.656000,29.61
0.861963,0.964000,-0.439000,-0.296000,-87.084000,-22.107000,37.557000,29.52
0.867593,1.233000,-0.620000,-0.222000,-93.481000,-28.489000,42.244000,29.57
0.873751,1.283000,-0.566000,0.022000,-89.588000,-41.756000,50.351000,29.61
0.885974,1.175000,-0.541000,0.376000,-66.779000,-36.458000,61.985000,29.71
0.893172,1.087000,-0.591000,0.627000,-41.893000,-12.061000,66.092000,29.52
0.905204,1.092000,-0.589000,0.840000,-15.344000,21.206000,60.489000,29.66
0.912520,1.230000,-0.621000,1.039000,12.840000,55.985000,53.924000,29.57
0.927781,1.262000,-0.712000,1.123000,34.565000,107.588000,56.763000,29.61
0.936868,1.710000,0.150000,-0.845000,33.588000,112.565000,40.580000,29.61
0.944495,1.664000,0.530000,-1.229000,42.000000,0.305000,18.626000,29.52
0.960919,0.656000,0.574000,-0.457000,60.229000,11.542000,28.412000,29.57
0.963785,1.296000,-0.124000,-0.799000,78.702000,40.489000,48.504000,29.66
0.976123,1.156000,-0.550000,-0.835000,69.557000,-23.420000,44.916000,29.61
0.983049,0.588000,-0.484000,-0.826000,59.435000,0.076000,40.015000,29.61
0.995502,0.754000,-0.257000,-0.892000,45.405000,-1.359000,30.290000,29.47
1.002233,0.927000,-0.510000,-0.852000,31.924000,-6.870000,17.603000,29.57
1.014654,0.634000,-0.491000,-0.683000,14.015000,-17.115000,5.740000,29.66
1.026885,0.595000,-0.207000,-0.909000,3.221000,-7.725000,-4.794000,29.61
1.034234,0.679000,-0.235000,-0.791000,-4.183000,3.160000,-9.069000,29.61
1.046547,0.704000,-0.130000,-0.758000,-6.794000,6.687000,-11.145000,29.57
1.053439,0.716000,-0.109000,-0.737000,-4.427000,5.954000,-9.328000,29.66
1.066313,0.727000,-0.071000,-0.724000,-2.107000,4.244000,-5.878000,29.61
1.073060,0.728000,-0.055000,-0.724000,-1.069000,5.115000,-1.771000,29.52
1.085466,0.708000,-0.123000,-0.727000,-0.824000,5.802000,0.824000,29.57
1.092812,0.679000,-0.150000,-0.726000,-1.053000,6.290000,0.947000,29.66
1.105232,0.664000,-0.154000,-0.729000,-0.931000,7.802000,0.198000,29.66
1.112221,0.655000,-0.158000,-0.729000,-1.710000,8.718000,-0.321000,29.61
1.124693,0.667000,-0.153000,-0.731000,-2.656000,9.649000,-1.053000,29.61
1.136987,0.661000,-0.127000,-0.703000,-3.099000,10.504000,-1.206000,29.57
1.144016,0.686000,-0.124000,-0.701000,-1.985000,10.672000,-2.092000,29.57
1.156414,0.722000,-0.087000,-0.699000,2.947000,-1.878000,-0.519000,29.61
1.163509,0.682000,-0.113000,-0.695000,-3.053000,16.702000,-0.015000,29.61
1.175957,0.686000,-0.132000,-0.705000,-2.214000,-0.336000,0.427000,29.61
1.182934,0.685000,-0.111000,-0.707000,-1.405000,13.221000,0.641000,29.66
1.195420,0.683000,-0.106000,-0.686000,-1.756000,2.580000,1.863000,29.57
1.202625,0.684000,-0.133000,-0.705000,0.641000,6.718000,1.985000,29.52
1.215267,0.683000,-0.148000,-0.711000,1.466000,3.237000,1.603000,29.52
1.222462,0.656000,-0.120000,-0.736000,0.840000,3.954000,1.450000,29.66
1.235346,0.702000,-0.138000,-0.715000,0.916000,6.794000,1.740000,29.57
1.242610,0.699000,-0.144000,-0.706000,1.298000,7.115000,1.557000,29.61
1.254901,0.690000,-0.109000,-0.719000,2.489000,5.878000,2.351000,29.61
1.262245,0.661000,-0.131000,-0.753000,3.328000,7.847000,2.046000,29.61
1.274756,0.670000,-0.132000,-0.739000,2.779000,11.939000,2.214000,29.57
1.282273,0.695000,-0.144000,-0.728000,2.580000,14.427000,2.397000,29.61
1.294553,0.673000,-0.125000,-0.762000,1.573000,16.382000,3.481000,29.52
1.307108,0.654000,-0.125000,-0.743000,0.840000,20.901000,4.901000,29.61
1.314164,0.656000,-0.126000,-0.740000,1.725000,23.206000,6.534000,29.66
1.326773,0.645000,-0.126000,-0.787000,1.908000,28.519000,9.237000,29.57
1.333904,0.633000,-0.171000,-0.768000,2.824000,38.092000,12.260000,29.61
1.346031,0.618000,-0.187000,-0.826000,10.046000,44.733000,13.878000,29.71
1.353293,0.579000,-0.133000,-0.846000,11.115000,55.924000,11.924000,29.61
1.365596,0.631000,-0.035000,-0.909000,10.534000,67.908000,12.412000,29.66
1.373190,0.658000,0.073000,-0.866000,7.847000,82.977000,16.779000,29.66
1.384989,0.520000,-0.066000,-0.984000,10.672000,96.107000,24.595000,29.61
1.391129,0.771000,-0.268000,-0.760000,8.122000,109.160000,24.534000,29.61
1.404341,0.799000,-0.191000,-0.714000,-5.649000,117.756000,23.023000,29.61
1.416375,0.774000,-0.198000,-0.803000,-8.198000,126.733000,23.176000,29.57
1.425976,0.812000,-0.114000,-0.816000,-11.191000,129.985000,20.901000,29.57
1.436652,0.788000,0.032000,-0.958000,-8.809000,125.344000,26.595000,29.71
1.442943,0.584000,0.189000,-0.965000,-12.305000,122.992000,34.565000,29.71
1.457233,0.293000,0.649000,-1.594000,-7.802000,99.298000,33.466000,29.57
1.460508,-0.121000,0.857000,-2.068000,-2.260000,55.573000,20.366000,29.66
1.474261,-0.341000,1.032000,-2.133000,-5.420000,12.702000,-1.267000,29.57
1.486248,-0.458000,1.063000,-2.064000,-6.473000,-18.595000,-21.115000,29.61
1.493195,-0.362000,0.888000,-1.944000,-12.351000,-45.038000,-33.313000,29.61
1.505362,-0.239000,0.615000,-1.754000,-19.420000,-67.420000,-33.679000,29.57
1.512058,0.179000,0.173000,-1.540000,-30.916000,-81.832000,-22.595000,29.57
