# Gait Analysis Data - MPU6050 IMU
# Duration: 10 seconds
# Format: timestamp(s),ax(g),ay(g),az(g),gx(deg/s),gy(deg/s),gz(deg/s),temp(C)
# Note: Document sensor placement (ankle/wrist) separately
timestamp,ax,ay,az,gx,gy,gz,temp
0.019539,0.339000,-0.141000,-0.945000,-18.153000,25.115000,-11.145000,28.91
0.020222,0.524000,-0.109000,-0.865000,-13.206000,26.489000,-9.710000,28.91
0.020926,0.489000,-0.086000,-0.884000,-18.000000,28.000000,-7.374000,28.95
0.021588,0.546000,-0.091000,-0.896000,-12.977000,20.931000,-6.366000,28.95
0.022176,0.519000,-0.085000,-0.872000,-12.626000,31.985000,-5.435000,28.91
0.022733,0.548000,-0.127000,-0.882000,-7.908000,17.069000,-4.275000,29.00
0.023295,0.516000,-0.104000,-0.858000,-11.496000,23.969000,-6.702000,28.95
0.023851,0.522000,-0.106000,-0.865000,-12.962000,21.847000,-6.840000,28.95
0.024405,0.522000,-0.085000,-0.853000,-13.557000,20.656000,-6.977000,28.91
0.024959,0.512000,-0.082000,-0.845000,-11.832000,18.229000,-6.397000,28.95
0.025508,0.499000,-0.067000,-0.851000,-9.099000,16.733000,-5.634000,28.95
0.026056,0.514000,-0.089000,-0.848000,-6.489000,15.603000,-5.252000,28.91
0.026599,0.498000,-0.074000,-0.849000,-4.107000,15.298000,-4.504000,29.00
0.027153,0.487000,-0.075000,-0.849000,-1.252000,15.664000,-3.496000,29.05
0.027702,0.490000,-0.077000,-0.849000,1.603000,16.687000,-3.038000,28.86
0.028251,0.501000,-0.071000,-0.848000,3.481000,18.260000,-2.244000,28.91
0.028791,0.517000,-0.070000,-0.862000,5.573000,20.229000,-0.931000,28.91
0.029327,0.508000,-0.076000,-0.855000,8.611000,23.389000,0.427000,28.86
0.029856,0.535000,-0.082000,-0.911000,12.260000,13.053000,4.641000,28.86
0.030452,0.506000,-0.085000,-0.832000,4.626000,45.817000,3.023000,28.91
0.031147,0.551000,-0.109000,-0.860000,16.275000,24.992000,6.015000,28.91
0.031712,0.580000,-0.106000,-0.800000,15.160000,34.412000,6.885000,28.95
0.032335,0.577000,-0.117000,-0.812000,18.458000,38.427000,7.420000,28.95
0.032945,0.512000,-0.177000,-0.819000,18.870000,41.832000,8.321000,28.81
0.033446,0.469000,-0.234000,-0.859000,13.069000,50.641000,6.015000,28.91
0.033972,0.405000,-0.297000,-0.862000,3.267000,62.534000,1.756000,28.95
0.034510,0.408000,-0.280000,-0.871000,-4.336000,74.641000,-9.756000,28.91
0.035042,0.384000,-0.266000,-0.880000,-12.107000,100.214000,-18.611000,28.91
0.035561,0.487000,-0.219000,-0.892000,-15.542000,120.290000,-27.313000,28.91
0.036078,0.501000,-0.180000,-0.931000,-8.824000,142.244000,-35.878000,28.95
0.036590,0.557000,-0.180000,-1.053000,5.160000,162.626000,-47.267000,28.91
0.037105,0.576000,-0.194000,-0.977000,28.519000,144.366000,-54.046000,28.91
0.037618,0.592000,-0.147000,-1.155000,32.275000,145.176000,-66.473000,28.77
0.038127,0.584000,-0.159000,-1.276000,45.084000,165.008000,-82.458000,29.05
0.038642,0.518000,-0.108000,-1.275000,55.954000,160.931000,-99.878000,29.00
0.039159,0.535000,-0.140000,-1.301000,90.641000,146.809000,-123.847000,28.91
0.039675,0.663000,-0.371000,-1.489000,121.298000,109.359000,-142.763000,28.86
0.040293,0.656000,-0.490000,-1.239000,151.099000,50.382000,-170.992000,28.81
0.040962,0.339000,-0.985000,-1.038000,148.443000,28.382000,-176.595000,28.91
0.041499,0.425000,-1.753000,-1.730000,98.290000,-97.481000,-142.840000,28.91
0.042059,0.377000,-1.682000,-1.081000,83.878000,-192.794000,-99.496000,28.95
0.042579,-0.143000,-0.890000,-1.221000,62.916000,-191.115000,-100.748000,28.95
0.043067,-0.284000,-0.613000,-0.418000,72.947000,-171.557000,-92.031000,28.91
0.043548,0.022000,-0.720000,-0.763000,97.389000,-166.031000,-90.031000,28.91
0.044041,0.109000,-0.788000,-0.742000,105.924000,-164.489000,-81.328000,28.95
0.044524,0.133000,-0.697000,-0.539000,95.206000,-141.130000,-69.237000,28.95
0.045007,0.110000,-0.540000,-0.476000,94.443000,-134.076000,-56.092000,29.00
0.045488,0.096000,-0.394000,-0.513000,97.130000,-139.786000,-42.916000,28.81
0.045974,0.135000,-0.361000,-0.676000,104.824000,-143.511000,-31.466000,28.95
0.046458,0.222000,-0.379000,-0.729000,103.221000,-132.534000,-18.733000,28.95
0.046933,0.283000,-0.385000,-0.720000,93.084000,-107.832000,-4.092000,29.00
0.047404,0.313000,-0.286000,-0.763000,85.969000,-88.092000,10.198000,28.91
0.047873,0.337000,-0.198000,-0.847000,79.847000,-66.779000,22.046000,28.95
0.048347,0.389000,-0.168000,-0.915000,71.786000,-57.084000,30.366000,28.81
0.048818,0.469000,-0.168000,-1.046000,65.053000,-63.771000,36.168000,28.91
0.049289,0.512000,-0.162000,-1.105000,50.947000,-64.916000,39.313000,28.95
0.049760,0.573000,-0.146000,-1.239000,57.756000,-76.107000,40.977000,28.86
0.050322,0.652000,-0.118000,-1.254000,60.458000,-84.901000,44.611000,29.00
0.050944,0.698000,-0.080000,-1.162000,72.443000,-89.878000,44.565000,29.00
0.051430,0.721000,-0.050000,-1.061000,79.099000,-92.198000,41.985000,28.95
0.051994,0.737000,-0.029000,-0.969000,82.550000,-86.122000,35.603000,28.95
0.052469,0.783000,-0.018000,-0.953000,79.435000,-69.267000,28.656000,28.91
0.052923,0.811000,0.003000,-0.959000,75.725000,-55.450000,22.504000,28.91
0.053370,0.818000,0.015000,-0.969000,73.725000,-47.664000,16.107000,28.86
0.053817,0.823000,0.071000,-0.956000,76.260000,-42.718000,9.847000,28.91
0.054260,0.797000,0.117000,-0.912000,86.046000,-40.824000,1.603000,28.91
0.054714,0.781000,0.131000,-0.827000,81.405000,-29.740000,-11.481000,28.91
0.055164,0.749000,0.334000,-0.870000,32.992000,-37.634000,-28.977000,28.95
0.055616,0.878000,0.289000,-0.947000,36.229000,-21.939000,-31.756000,28.95
0.056068,0.902000,0.383000,-1.163000,47.496000,-2.580000,-38.366000,29.00
0.056519,0.899000,0.303000,-1.001000,69.847000,-13.298000,-39.588000,28.91
0.056969,0.828000,0.354000,-0.782000,61.969000,-19.237000,-43.038000,28.95
0.057417,0.750000,0.436000,-0.805000,64.382000,-38.779000,-47.206000,28.95
0.057866,0.680000,0.552000,-0.750000,56.794000,-42.489000,-48.992000,28.91
0.058311,0.646000,0.575000,-0.634000,39.832000,-37.878000,-50.336000,28.91
0.058754,0.639000,0.583000,-0.555000,7.924000,-32.962000,-52.534000,28.86
0.059245,0.664000,0.600000,-0.529000,-25.008000,-26.824000,-53.695000,28.91
0.059696,0.727000,0.606000,-0.509000,-57.206000,-21.069000,-53.450000,29.00
0.060153,0.771000,0.704000,-0.452000,-94.260000,-18.290000,-55.008000,28.95
0.060617,-0.347000,0.778000,-0.625000,-86.412000,-34.550000,-63.328000,28.86
0.061068,0.247000,0.087000,-1.228000,-39.649000,54.763000,-32.840000,29.00
0.061519,0.565000,-0.536000,-1.487000,-38.260000,47.038000,-31.511000,28.91
0.061970,0.618000,-0.903000,-1.645000,-48.107000,11.511000,-23.389000,28.95
0.062408,0.558000,-0.723000,-0.897000,27.603000,-96.244000,-11.649000,28.95
0.062850,0.352000,-0.429000,-0.778000,-8.260000,-15.115000,-25.695000,28.91
0.063300,0.570000,-0.123000,-0.973000,-38.000000,20.168000,-15.908000,28.91
0.063743,0.472000,0.021000,-1.318000,-26.718000,7.328000,-8.397000,28.95
0.064180,0.288000,-0.078000,-0.982000,-24.931000,-1.267000,-2.382000,28.95
0.064628,0.376000,-0.349000,-0.910000,-3.695000,-15.389000,-1.969000,28.91
0.065057,0.426000,-0.417000,-0.808000,7.634000,-5.496000,-4.748000,29.00
0.065485,0.363000,-0.339000,-0.810000,2.137000,-5.313000,-6.718000,28.95
0.065920,0.353000,-0.273000,-0.864000,-2.931000,-2.504000,-7.420000,28.81
0.066352,0.373000,-0.248000,-0.882000,-7.893000,-6.473000,-6.214000,28.91
0.066785,0.347000,-0.251000,-0.841000,-8.076000,-7.160000,-5.725000,28.91
0.067336,0.325000,-0.241000,-0.885000,-7.252000,-7.863000,-5.359000,28.95
0.068023,0.318000,-0.183000,-0.979000,-4.427000,-4.504000,-4.962000,28.86
0.068473,0.305000,-0.119000,-1.052000,2.580000,1.847000,-2.626000,29.00
0.068906,0.302000,-0.177000,-0.978000,10.641000,2.901000,-0.550000,28.91
0.069331,0.321000,-0.256000,-0.937000,16.137000,6.611000,0.687000,28.95
0.069759,0.364000,-0.298000,-0.940000,20.061000,10.046000,0.809000,28.86
0.070182,0.403000,-0.278000,-0.923000,21.557000,13.450000,2.214000,28.81
0.070613,0.384000,-0.293000,-0.903000,23.160000,11.008000,2.794000,28.91
0.071036,0.372000,-0.314000,-0.873000,21.496000,8.992000,3.466000,28.95
0.071462,0.393000,-0.339000,-0.863000,18.214000,5.924000,4.229000,28.77
0.071884,0.382000,-0.370000,-0.838000,13.023000,8.443000,4.122000,28.91
0.072303,0.382000,-0.354000,-0.864000,7.908000,11.344000,3.038000,28.95
0.072729,0.387000,-0.329000,-0.894000,7.206000,11.084000,2.275000,28.95
0.073161,0.391000,-0.339000,-0.897000,7.328000,8.366000,2.962000,28.91
0.073581,0.359000,-0.342000,-0.860000,6.489000,4.244000,2.947000,28.81
0.074000,0.363000,-0.354000,-0.847000,6.107000,3.710000,1.420000,29.05
0.074424,0.382000,-0.373000,-0.837000,3.145000,4.656000,-0.122000,28.95
0.074855,0.373000,-0.344000,-0.846000,-1.344000,2.855000,-0.870000,29.00
0.075280,0.357000,-0.330000,-0.846000,-6.565000,0.504000,-1.252000,28.91
0.075704,0.360000,-0.332000,-0.851000,-9.176000,1.221000,-2.321000,28.95
0.076134,0.406000,-0.321000,-0.926000,-6.977000,4.947000,-2.794000,28.95
0.076570,0.383000,-0.265000,-0.924000,-2.580000,1.695000,-1.252000,29.00
0.077015,0.353000,-0.287000,-0.882000,-0.779000,-3.252000,-0.046000,28.91
0.077448,0.345000,-0.309000,-0.850000,7.267000,2.229000,-0.626000,28.95
0.077882,0.350000,-0.271000,-0.843000,3.481000,3.634000,0.870000,28.91
0.078314,0.347000,-0.260000,-0.900000,6.198000,4.626000,1.740000,28.91
0.078737,0.348000,-0.287000,-0.874000,6.153000,5.053000,2.672000,28.91
0.079149,0.351000,-0.291000,-0.874000,8.076000,4.275000,3.603000,28.86
0.079567,0.339000,-0.288000,-0.873000,9.511000,5.878000,3.496000,28.95
0.079980,0.350000,-0.314000,-0.848000,10.137000,7.099000,4.031000,28.91
0.080386,0.352000,-0.327000,-0.836000,9.267000,7.435000,4.168000,28.81
0.080789,0.341000,-0.313000,-0.863000,7.527000,7.298000,3.679000,28.86
0.081197,0.347000,-0.327000,-0.841000,5.939000,7.389000,3.267000,28.95
0.081606,0.350000,-0.333000,-0.852000,4.092000,7.924000,2.885000,29.00
0.082025,0.352000,-0.325000,-0.866000,3.084000,8.504000,2.382000,28.91
0.082427,0.360000,-0.332000,-0.874000,1.786000,8.046000,2.275000,28.95
0.082835,0.381000,-0.358000,-0.908000,1.603000,9.084000,1.908000,28.95
0.083266,0.371000,-0.360000,-0.892000,1.771000,9.115000,1.160000,28.91
0.083705,0.378000,-0.366000,-0.871000,1.618000,8.244000,0.382000,28.91
0.084116,0.400000,-0.380000,-0.878000,1.191000,8.565000,-0.229000,28.86
0.084535,0.381000,-0.378000,-0.866000,-1.206000,6.305000,-1.115000,28.91
0.084976,0.403000,-0.425000,-0.838000,-4.397000,4.153000,-2.687000,28.91
0.085430,0.415000,-0.447000,-0.812000,-9.328000,1.359000,-4.290000,28.91
0.085864,0.397000,-0.406000,-0.780000,-15.023000,-1.359000,-5.634000,28.86
0.086305,0.388000,-0.346000,-0.814000,-21.099000,-4.015000,-6.885000,28.95
0.086733,0.390000,-0.306000,-0.872000,-24.565000,-4.473000,-6.290000,28.81
0.087159,0.386000,-0.297000,-0.892000,-23.298000,-5.786000,-4.733000,28.91
0.087586,0.381000,-0.292000,-0.922000,-15.344000,-4.840000,-3.328000,28.95
0.088013,0.390000,-0.252000,-0.945000,-15.252000,-10.183000,1.008000,28.91
0.088430,0.358000,-0.262000,-0.942000,-6.092000,-9.191000,2.534000,28.91
0.088867,0.345000,-0.261000,-0.929000,1.634000,-2.977000,3.008000,28.95
0.089279,0.349000,-0.259000,-0.918000,6.565000,2.443000,3.908000,28.95
0.089687,0.361000,-0.280000,-0.914000,9.389000,0.229000,5.557000,29.00
0.090115,0.357000,-0.313000,-0.900000,11.344000,-1.954000,6.931000,29.00
0.090531,0.340000,-0.319000,-0.865000,11.939000,-3.695000,7.328000,29.05
0.091092,0.347000,-0.323000,-0.851000,11.435000,-2.214000,6.687000,28.95
0.091667,0.322000,-0.339000,-0.855000,11.328000,-3.206000,6.351000,28.91
0.092128,0.339000,-0.292000,-0.875000,12.534000,-1.359000,5.695000,28.91
0.092572,0.347000,-0.282000,-0.872000,7.573000,-8.809000,6.885000,28.86
0.093071,0.319000,-0.244000,-0.889000,9.115000,-11.221000,5.740000,28.86
0.093575,0.326000,-0.230000,-0.880000,9.954000,-11.664000,4.183000,28.91
0.094016,0.308000,-0.178000,-0.880000,10.458000,-12.305000,-3.924000,28.91
0.094459,0.344000,0.007000,-0.927000,26.687000,39.267000,-26.336000,28.95
0.094887,0.311000,0.300000,-1.157000,18.122000,-32.153000,-58.992000,28.86
0.095344,0.198000,0.733000,-1.191000,0.565000,-64.504000,-103.664000,28.91
0.095784,0.155000,1.141000,-1.249000,5.328000,-55.679000,-175.786000,29.00
0.096231,0.338000,1.227000,-1.457000,14.962000,-85.008000,-241.740000,28.95
0.096669,0.615000,0.840000,-0.951000,-12.031000,-42.901000,-292.519000,28.91
0.097098,0.794000,0.781000,-0.994000,38.534000,-80.733000,-332.229000,28.91
0.097536,0.928000,0.518000,-1.076000,73.481000,-145.969000,-348.885000,28.86
0.097986,0.928000,0.250000,-0.897000,71.542000,-128.229000,-358.580000,28.86
0.098425,0.883000,0.114000,-0.898000,73.084000,-111.466000,-362.702000,28.91
0.098861,0.921000,-0.054000,-0.847000,80.122000,-116.031000,-357.634000,28.91
0.099290,0.880000,-0.191000,-0.778000,86.168000,-111.740000,-348.855000,28.86
0.099724,0.858000,-0.248000,-0.682000,88.015000,-102.794000,-340.031000,28.95
0.100162,0.835000,-0.327000,-0.628000,89.191000,-93.221000,-327.038000,28.91
0.100594,0.818000,-0.354000,-0.635000,88.046000,-80.107000,-313.511000,28.81
0.101116,0.806000,-0.413000,-0.636000,89.771000,-65.420000,-297.573000,28.86
0.101714,0.794000,-0.389000,-0.670000,89.969000,-54.061000,-281.679000,28.91
0.102225,0.781000,-0.377000,-0.771000,91.282000,-47.511000,-266.580000,29.00
0.102692,0.767000,-0.343000,-0.777000,95.145000,-47.298000,-251.664000,28.81
0.103128,0.743000,-0.333000,-0.829000,97.649000,-47.420000,-239.069000,28.86
0.103558,0.699000,-0.272000,-0.835000,99.069000,-51.878000,-227.557000,28.95
0.103984,0.646000,-0.243000,-0.805000,97.298000,-52.626000,-219.145000,28.91
0.104412,0.635000,-0.222000,-0.814000,95.481000,-50.275000,-213.847000,28.91
0.104839,0.592000,-0.189000,-0.805000,98.519000,-52.214000,-212.351000,28.95
0.105267,0.569000,-0.179000,-0.805000,91.969000,-60.473000,-209.679000,28.95
0.105690,0.569000,-0.188000,-0.831000,85.191000,-56.382000,-207.939000,28.91
0.106119,0.555000,-0.220000,-0.845000,86.794000,-57.420000,-204.626000,29.00
0.106548,0.505000,-0.237000,-0.792000,81.664000,-54.229000,-199.664000,28.95
0.106977,0.481000,-0.232000,-0.786000,82.382000,-50.641000,-196.595000,28.95
0.107408,0.477000,-0.224000,-0.774000,75.252000,-44.015000,-195.542000,28.81
0.107832,0.480000,-0.187000,-0.841000,73.802000,-40.260000,-196.550000,28.91
0.108301,0.534000,-0.172000,-0.842000,70.885000,-36.901000,-196.534000,28.86
0.108752,0.568000,-0.177000,-0.905000,67.756000,-39.969000,-194.672000,29.00
0.109185,0.573000,-0.181000,-0.854000,72.198000,-47.023000,-193.145000,28.91
0.109637,0.541000,-0.164000,-0.782000,77.466000,-42.702000,-193.221000,28.86
0.110084,0.583000,-0.172000,-0.767000,67.969000,-50.733000,-189.603000,28.95
0.110512,0.614000,-0.192000,-0.769000,68.672000,-36.550000,-190.336000,28.91
0.110937,0.580000,-0.231000,-0.823000,67.466000,-34.809000,-188.489000,28.91
0.111480,0.532000,-0.401000,-0.843000,64.748000,-39.878000,-182.122000,28.86
0.112086,0.551000,-0.583000,-0.815000,68.275000,-39.237000,-171.939000,28.95
0.112567,0.562000,-0.745000,-0.712000,66.214000,-45.115000,-156.031000,28.91
0.113043,0.520000,-0.854000,-0.594000,72.214000,-36.229000,-139.634000,28.91
0.113490,0.511000,-0.933000,-0.528000,65.405000,-22.656000,-120.779000,28.86
0.113910,0.558000,-0.979000,-0.563000,54.840000,-10.916000,-99.542000,28.86
0.114324,0.641000,-1.007000,-0.639000,44.550000,-4.962000,-75.252000,29.00
0.114742,0.686000,-1.001000,-0.619000,39.817000,-3.832000,-49.344000,28.91
0.115156,0.678000,-1.015000,-0.587000,31.099000,7.481000,-23.649000,28.95
0.115570,0.645000,-1.014000,-0.913000,32.870000,33.939000,-9.832000,28.95
0.115976,0.594000,-0.802000,-0.601000,13.924000,6.611000,7.542000,29.00
0.116389,0.403000,-0.433000,-0.831000,-9.450000,12.336000,6.473000,28.91
0.116801,0.326000,-0.174000,-0.940000,-20.061000,8.092000,3.389000,28.86
0.117215,0.294000,-0.072000,-0.944000,-24.412000,-6.244000,2.244000,28.86
0.117636,0.284000,-0.079000,-0.914000,-22.137000,-17.023000,2.595000,28.91
0.118058,0.293000,-0.142000,-0.891000,-2.626000,-15.771000,0.412000,29.00
0.118474,0.274000,-0.191000,-0.884000,1.664000,-12.901000,-0.992000,28.86
0.118903,0.281000,-0.229000,-0.884000,7.344000,0.366000,-6.672000,28.95
0.119330,0.321000,-0.313000,-0.910000,-11.267000,-0.336000,-8.382000,29.00
0.119755,0.330000,-0.348000,-0.813000,-10.947000,4.626000,-10.840000,28.91
0.120194,0.349000,-0.313000,-0.811000,-15.588000,2.061000,-13.573000,28.86
0.120611,0.395000,-0.314000,-0.900000,-22.382000,2.504000,-15.878000,28.91
0.121162,0.473000,-0.251000,-1.012000,-24.962000,-7.939000,-13.420000,28.91
0.121734,0.167000,-0.158000,-0.591000,-41.084000,44.580000,-17.573000,28.81
0.122223,0.375000,-0.230000,-0.903000,-26.458000,-6.687000,-15.511000,28.86
0.122694,0.367000,-0.223000,-0.953000,-22.458000,-18.168000,-15.130000,29.00
0.123219,0.357000,-0.192000,-0.891000,-17.878000,-10.397000,-16.565000,28.91
0.123713,0.455000,-0.195000,-0.979000,-17.893000,2.977000,-15.756000,28.95
0.124164,0.409000,-0.176000,-0.968000,-15.298000,2.351000,-13.191000,28.77
0.124626,0.381000,-0.188000,-0.971000,-10.550000,-0.458000,-11.053000,28.81
0.125070,0.371000,-0.182000,-0.946000,-7.298000,-4.962000,-9.221000,28.91
0.125512,0.350000,-0.205000,-0.893000,-8.351000,-5.511000,-7.725000,28.86
0.125956,0.361000,-0.208000,-0.901000,-8.336000,-0.336000,-7.313000,28.91
0.126390,0.395000,-0.169000,-0.964000,-5.481000,6.366000,-6.366000,28.91
0.126903,0.370000,-0.148000,-0.956000,-0.763000,4.641000,-4.198000,29.00
0.127447,0.339000,-0.153000,-0.927000,3.374000,1.847000,-2.015000,28.95
0.127919,0.341000,-0.180000,-0.915000,5.481000,2.702000,-1.176000,28.95
0.128336,0.371000,-0.190000,-0.917000,7.786000,6.870000,-0.702000,28.91
0.128757,0.367000,-0.189000,-0.905000,8.840000,9.863000,-0.214000,28.91
0.129191,0.365000,-0.195000,-0.915000,9.389000,6.885000,1.313000,28.95
0.129615,0.348000,-0.208000,-0.912000,11.160000,5.069000,2.061000,28.95
0.130028,0.337000,-0.231000,-0.913000,10.366000,5.527000,2.901000,28.91
0.130467,0.357000,-0.214000,-0.929000,11.679000,6.962000,3.008000,28.91
0.130900,0.356000,-0.219000,-0.916000,12.107000,8.321000,3.389000,28.95
0.131429,0.368000,-0.222000,-0.919000,13.038000,10.565000,3.527000,28.86
0.131972,0.369000,-0.211000,-0.916000,14.992000,10.504000,4.076000,28.91
0.132419,0.364000,-0.241000,-0.896000,15.374000,8.550000,4.473000,28.91
0.132933,0.360000,-0.273000,-0.869000,14.214000,6.748000,3.847000,28.95
0.133461,0.349000,-0.284000,-0.853000,10.992000,6.626000,2.504000,28.91
0.133909,0.363000,-0.289000,-0.849000,6.641000,8.168000,0.809000,28.91
0.134347,0.384000,-0.275000,-0.889000,3.176000,7.939000,0.305000,29.00
0.134797,0.387000,-0.269000,-0.885000,0.702000,4.672000,0.244000,28.86
0.135303,0.372000,-0.247000,-0.874000,-0.458000,2.733000,0.107000,28.95
0.135792,0.364000,-0.262000,-0.874000,-1.664000,2.015000,-0.641000,28.91
0.136230,0.357000,-0.265000,-0.863000,-3.496000,2.015000,-1.588000,28.86
0.136667,0.351000,-0.245000,-0.867000,-5.771000,2.046000,-2.351000,28.86
0.137086,0.353000,-0.239000,-0.881000,-7.053000,2.092000,-2.489000,28.91
0.137499,0.361000,-0.234000,-0.878000,-7.695000,2.244000,-2.595000,28.91
0.137958,0.359000,-0.231000,-0.889000,-7.603000,1.679000,-2.321000,28.95
0.138408,0.356000,-0.227000,-0.892000,-7.145000,2.351000,-2.275000,28.91
0.138828,0.350000,-0.231000,-0.881000,-7.206000,1.023000,-2.214000,28.91
0.139241,0.345000,-0.233000,-0.863000,-7.924000,0.977000,-2.550000,28.91
0.139662,0.339000,-0.224000,-0.860000,-10.031000,0.473000,-3.069000,28.95
0.140084,0.345000,-0.240000,-0.873000,-11.893000,2.351000,-3.863000,28.95
0.140502,0.371000,-0.227000,-0.913000,-11.817000,5.893000,-4.153000,28.91
0.140921,0.377000,-0.199000,-0.931000,-9.344000,5.450000,-3.145000,28.91
0.141420,0.380000,-0.217000,-0.946000,-5.847000,1.771000,-1.908000,28.95
0.141984,0.374000,-0.216000,-0.929000,-1.115000,0.779000,-1.130000,28.86
0.142434,0.366000,-0.213000,-0.916000,1.267000,3.267000,-0.550000,29.00
0.142867,0.362000,-0.225000,-0.903000,2.061000,4.061000,-0.275000,28.91
0.143337,0.357000,-0.232000,-0.897000,1.221000,4.748000,-0.183000,28.86
0.143791,0.365000,-0.229000,-0.904000,0.641000,5.725000,0.076000,28.95
0.144212,0.359000,-0.254000,-0.893000,-0.992000,5.817000,-0.046000,29.00
0.144637,0.366000,-0.254000,-0.887000,-2.076000,5.847000,-0.931000,28.91
0.145058,0.376000,-0.255000,-0.879000,-4.916000,5.313000,-1.282000,28.86
0.145471,0.378000,-0.243000,-0.885000,-7.023000,5.588000,-1.634000,28.91
0.145886,0.372000,-0.242000,-0.899000,-7.527000,5.664000,-1.740000,28.91
0.146300,0.391000,-0.237000,-0.913000,-8.092000,2.687000,-1.267000,28.86
0.146709,0.385000,-0.220000,-0.933000,-5.145000,4.504000,-1.115000,28.86
0.147123,0.372000,-0.219000,-0.910000,-5.313000,4.855000,-0.427000,29.00
0.147536,0.381000,-0.219000,-0.908000,-3.084000,6.000000,-0.260000,28.91
0.147964,0.371000,-0.214000,-0.900000,-2.611000,5.252000,0.122000,28.86
0.148376,0.373000,-0.208000,-0.920000,-1.450000,6.718000,0.885000,28.86
0.148787,0.371000,-0.221000,-0.922000,-1.267000,6.733000,1.374000,28.91
0.149208,0.377000,-0.246000,-0.907000,-0.748000,7.145000,1.435000,28.81
0.149620,0.383000,-0.244000,-0.918000,-2.137000,7.405000,1.511000,28.95
0.150033,0.379000,-0.231000,-0.894000,-3.191000,8.489000,1.802000,28.81
0.150455,0.386000,-0.247000,-0.921000,-2.550000,8.870000,1.588000,28.81
0.150880,0.375000,-0.249000,-0.872000,-3.573000,9.145000,1.160000,28.81
0.151390,0.403000,-0.245000,-0.885000,-6.977000,7.847000,1.344000,28.86
0.151943,0.419000,-0.227000,-0.892000,-8.519000,7.588000,2.305000,28.86
0.152425,0.398000,-0.229000,-0.927000,-9.053000,7.618000,2.229000,28.91
0.152877,0.399000,-0.249000,-0.891000,-8.168000,10.214000,2.779000,28.91
0.153315,0.403000,-0.265000,-0.898000,-9.893000,5.588000,3.817000,28.95
0.153738,0.393000,-0.273000,-0.914000,-10.824000,5.603000,4.397000,28.86
0.154151,0.364000,-0.254000,-0.880000,-16.641000,4.031000,4.992000,28.91
0.154562,0.332000,-0.249000,-0.834000,-19.405000,7.053000,3.282000,28.91
0.154972,0.305000,-0.255000,-0.801000,-23.008000,6.718000,1.099000,28.95
0.155390,0.319000,-0.281000,-0.823000,-23.267000,10.229000,-2.702000,28.95
