# Gait Analysis Data - MPU6050 IMU
# Duration: 10 seconds
# Format: timestamp(s),ax(g),ay(g),az(g),gx(deg/s),gy(deg/s),gz(deg/s),temp(C)
# Note: Document sensor placement (ankle/wrist) separately
timestamp,ax,ay,az,gx,gy,gz,temp
0.176826,0.527000,-0.194000,-0.835000,-0.885000,4.901000,-2.733000,29.52
0.177270,0.526000,-0.189000,-0.829000,-1.328000,4.168000,-2.855000,29.52
0.177711,0.538000,-0.170000,-0.855000,-1.176000,5.557000,-2.443000,29.57
0.178159,0.529000,-0.199000,-0.831000,-1.237000,4.458000,-2.458000,29.47
0.178639,0.536000,-0.203000,-0.826000,-1.893000,4.672000,-3.008000,29.52
0.179072,0.526000,-0.197000,-0.833000,-3.252000,4.275000,-3.756000,29.42
0.179496,0.533000,-0.183000,-0.828000,-4.351000,3.450000,-3.847000,29.47
0.179964,0.524000,-0.178000,-0.831000,-4.702000,2.275000,-4.244000,29.47
0.180423,0.536000,-0.167000,-0.837000,-4.366000,1.481000,-4.198000,29.42
0.180860,0.536000,-0.167000,-0.838000,-3.924000,1.130000,-3.847000,29.47
0.181300,0.523000,-0.169000,-0.833000,-3.206000,0.992000,-3.863000,29.57
0.181734,0.530000,-0.165000,-0.831000,-3.053000,1.359000,-3.802000,29.42
0.182153,0.521000,-0.157000,-0.842000,-2.550000,1.740000,-3.374000,29.52
0.182574,0.526000,-0.155000,-0.838000,-1.511000,1.878000,-2.702000,29.47
0.183003,0.524000,-0.157000,-0.832000,-0.336000,1.924000,-1.985000,29.57
0.183418,0.531000,-0.163000,-0.832000,0.168000,1.664000,-1.359000,29.52
0.183834,0.526000,-0.162000,-0.836000,1.023000,1.420000,-0.504000,29.52
0.184383,0.529000,-0.161000,-0.834000,1.771000,1.115000,0.122000,29.57
0.184995,0.528000,-0.176000,-0.838000,1.893000,0.931000,0.382000,29.57
0.185499,0.552000,-0.177000,-0.854000,4.427000,0.305000,0.153000,29.52
0.186055,0.512000,-0.181000,-0.817000,3.221000,3.099000,0.992000,29.52
0.186494,0.531000,-0.161000,-0.847000,3.252000,4.122000,1.237000,29.47
0.186931,0.521000,-0.170000,-0.829000,2.992000,-5.588000,1.802000,29.47
0.187354,0.525000,-0.170000,-0.844000,4.000000,-3.038000,2.290000,29.61
0.187787,0.521000,-0.189000,-0.830000,3.969000,0.046000,2.198000,29.52
0.188234,0.520000,-0.195000,-0.842000,4.061000,0.550000,1.740000,29.57
0.188653,0.528000,-0.194000,-0.842000,3.282000,2.611000,1.756000,29.47
0.189093,0.529000,-0.191000,-0.837000,2.916000,2.412000,1.389000,29.52
0.189835,0.525000,-0.194000,-0.836000,2.336000,1.237000,1.725000,29.52
0.190347,0.523000,-0.206000,-0.835000,1.802000,1.237000,1.466000,29.47
0.190826,0.518000,-0.197000,-0.830000,1.359000,2.153000,0.702000,29.47
0.191282,0.505000,-0.210000,-0.825000,0.076000,1.084000,0.427000,29.42
0.191732,0.518000,-0.205000,-0.830000,-1.038000,0.672000,-0.366000,29.52
0.192160,0.510000,-0.206000,-0.826000,-1.603000,2.107000,-0.840000,29.47
0.192584,0.522000,-0.197000,-0.831000,-2.214000,3.557000,-1.099000,29.47
0.193011,0.518000,-0.198000,-0.842000,-2.519000,4.656000,-1.023000,29.47
0.193438,0.514000,-0.183000,-0.847000,-2.305000,5.557000,-1.053000,29.42
0.193863,0.510000,-0.204000,-0.833000,-2.916000,5.954000,-1.084000,29.42
0.194309,0.518000,-0.209000,-0.827000,-4.000000,5.618000,-1.756000,29.57
0.194756,0.525000,-0.194000,-0.829000,-4.733000,5.115000,-1.863000,29.57
0.195181,0.525000,-0.192000,-0.833000,-4.534000,5.481000,-2.046000,29.52
0.195601,0.534000,-0.196000,-0.840000,-4.779000,3.313000,-2.244000,29.47
0.196037,0.536000,-0.191000,-0.853000,-5.267000,2.458000,-2.046000,29.47
0.196473,0.539000,-0.170000,-0.846000,-5.115000,5.237000,-1.420000,29.47
0.196896,0.542000,-0.153000,-0.847000,-3.618000,6.992000,-0.137000,29.61
0.197320,0.534000,-0.158000,-0.846000,-2.931000,6.351000,1.023000,29.52
0.197736,0.540000,-0.171000,-0.840000,-0.916000,4.290000,1.908000,29.47
0.198153,0.555000,-0.165000,-0.840000,2.000000,3.603000,2.718000,29.57
0.198581,0.546000,-0.180000,-0.839000,1.511000,6.183000,3.450000,29.42
0.198998,0.547000,-0.195000,-0.853000,2.611000,7.099000,3.832000,29.52
0.199406,0.567000,-0.177000,-0.849000,3.084000,8.626000,4.870000,29.47
0.199845,0.562000,-0.173000,-0.844000,5.649000,6.321000,5.878000,29.57
0.200261,0.543000,-0.175000,-0.834000,7.450000,7.771000,6.198000,29.52
0.200678,0.546000,-0.165000,-0.853000,9.053000,7.176000,6.656000,29.52
0.201108,0.546000,-0.165000,-0.839000,9.740000,7.679000,7.176000,29.47
0.201546,0.546000,-0.171000,-0.845000,13.038000,7.618000,7.802000,29.47
0.201987,0.537000,-0.205000,-0.825000,13.573000,7.756000,7.313000,29.42
0.202424,0.540000,-0.216000,-0.833000,14.794000,8.565000,7.466000,29.47
0.202838,0.536000,-0.204000,-0.833000,15.511000,9.725000,6.992000,29.57
0.203254,0.554000,-0.226000,-0.841000,14.794000,8.397000,7.618000,29.57
0.203672,0.546000,-0.213000,-0.785000,15.756000,9.634000,8.107000,29.42
0.204128,0.533000,-0.211000,-0.823000,12.000000,8.122000,7.298000,29.52
0.204542,0.525000,-0.212000,-0.819000,9.160000,7.557000,7.695000,29.47
0.204961,0.524000,-0.198000,-0.828000,8.412000,7.008000,5.649000,29.47
0.205385,0.530000,-0.190000,-0.834000,6.702000,6.580000,3.893000,29.52
0.205916,0.554000,-0.179000,-0.797000,6.763000,2.427000,-1.573000,29.42
0.206508,0.562000,-0.053000,-0.790000,6.397000,-0.916000,-14.458000,29.47
0.206987,0.584000,0.113000,-0.841000,8.214000,-12.122000,-36.687000,29.57
0.207450,0.604000,0.297000,-0.853000,12.153000,-18.595000,-67.328000,29.52
0.207909,0.648000,0.563000,-0.850000,18.382000,-22.718000,-108.901000,29.52
0.208357,0.728000,0.557000,-0.795000,26.672000,-36.305000,-151.847000,29.47
0.208815,0.736000,0.502000,-0.792000,38.870000,-43.603000,-190.718000,29.47
0.209274,0.703000,0.308000,-0.698000,41.115000,-52.382000,-222.305000,29.42
0.209772,0.754000,0.248000,-0.650000,55.420000,-48.855000,-243.527000,29.47
0.210306,0.846000,0.208000,-0.509000,72.458000,-38.550000,-258.244000,29.47
0.210791,0.922000,0.239000,-0.269000,109.695000,-24.305000,-267.557000,29.57
0.211273,0.792000,-0.137000,-0.116000,148.565000,4.748000,-258.718000,29.52
0.211735,1.160000,-0.554000,-0.711000,187.924000,4.641000,-235.817000,29.52
0.212188,0.934000,-1.376000,-1.007000,183.099000,-24.122000,-196.870000,29.47
0.212633,0.755000,-2.017000,-0.421000,89.573000,65.359000,-164.626000,29.57
0.213075,0.167000,-1.080000,-0.476000,61.298000,-48.931000,-134.779000,29.42
0.213507,0.079000,-0.671000,-0.874000,63.435000,1.847000,-108.046000,29.42
0.213939,0.343000,-0.470000,-1.571000,48.565000,-20.382000,-80.656000,29.47
0.214372,0.147000,-0.334000,-1.135000,33.893000,-40.137000,-72.107000,29.57
0.214811,0.194000,-0.271000,-0.696000,27.496000,-40.779000,-61.389000,29.52
0.215247,0.483000,-0.363000,-0.914000,16.718000,-28.198000,-46.290000,29.52
0.215705,0.606000,-0.369000,-0.791000,-2.046000,-16.244000,-25.832000,29.47
0.216232,0.539000,-0.139000,-0.738000,-14.366000,-4.672000,-5.069000,29.57
0.216685,0.443000,0.278000,-0.850000,2.244000,21.802000,3.817000,29.52
0.217125,0.606000,0.295000,-0.956000,18.870000,-10.092000,7.740000,29.47
0.217582,0.572000,-0.091000,-0.799000,25.374000,-12.168000,11.985000,29.57
0.218043,0.540000,-0.228000,-0.799000,21.679000,-12.504000,14.198000,29.47
0.218595,0.510000,-0.165000,-0.864000,17.267000,-22.962000,10.443000,29.52
0.219167,0.507000,-0.157000,-0.826000,19.389000,-19.420000,8.397000,29.52
0.219693,0.492000,-0.223000,-0.809000,16.763000,-8.168000,7.420000,29.47
0.220169,0.519000,-0.225000,-0.834000,16.153000,-1.649000,6.275000,29.57
0.220640,0.526000,-0.255000,-0.818000,13.603000,1.084000,4.427000,29.52
0.221102,0.537000,-0.255000,-0.819000,10.458000,2.153000,2.870000,29.52
0.221560,0.539000,-0.255000,-0.826000,7.252000,1.557000,1.221000,29.47
0.222022,0.538000,-0.234000,-0.852000,3.618000,1.115000,-0.275000,29.57
0.222484,0.530000,-0.211000,-0.839000,1.252000,-0.046000,-0.870000,29.42
0.222936,0.513000,-0.194000,-0.821000,-0.229000,-1.130000,-1.618000,29.52
0.223496,0.530000,-0.181000,-0.838000,-1.115000,-3.008000,-2.122000,29.47
0.224004,0.516000,-0.162000,-0.816000,-1.466000,-2.351000,-2.260000,29.57
0.224477,0.524000,-0.159000,-0.848000,-0.458000,-5.511000,-1.832000,29.52
0.224927,0.505000,-0.156000,-0.847000,-0.137000,-0.748000,-1.527000,29.52
0.225376,0.517000,-0.160000,-0.852000,0.473000,1.847000,-1.191000,29.47
0.225958,0.512000,-0.161000,-0.828000,1.130000,2.947000,-1.191000,29.57
0.226405,0.511000,-0.160000,-0.833000,2.122000,3.893000,-0.977000,29.42
0.226850,0.513000,-0.153000,-0.828000,3.527000,4.733000,-0.702000,29.52
0.227322,0.510000,-0.152000,-0.825000,4.687000,5.374000,-0.458000,29.57
0.227884,0.494000,-0.165000,-0.805000,6.076000,6.229000,-0.382000,29.57
0.228367,0.500000,-0.178000,-0.820000,6.748000,6.565000,-1.252000,29.57
0.228833,0.507000,-0.186000,-0.832000,7.038000,6.611000,-2.198000,29.52
0.229285,0.524000,-0.183000,-0.820000,6.779000,7.267000,-2.427000,29.52
0.229745,0.546000,-0.177000,-0.820000,7.176000,5.649000,-2.061000,29.57
0.230246,0.537000,-0.179000,-0.825000,8.061000,5.221000,-1.344000,29.47
0.230685,0.544000,-0.182000,-0.830000,8.122000,5.191000,-0.763000,29.52
0.231136,0.543000,-0.184000,-0.832000,8.214000,3.847000,0.046000,29.52
0.231595,0.525000,-0.169000,-0.822000,8.763000,2.427000,0.153000,29.47
0.232018,0.529000,-0.170000,-0.835000,9.374000,1.573000,0.687000,29.47
0.232437,0.532000,-0.191000,-0.828000,9.557000,0.366000,0.977000,29.52
0.232858,0.521000,-0.197000,-0.828000,9.511000,-0.672000,1.221000,29.42
0.233277,0.523000,-0.193000,-0.831000,9.450000,-1.069000,1.527000,29.47
0.233695,0.533000,-0.189000,-0.837000,9.649000,-1.084000,1.954000,29.57
0.234103,0.536000,-0.203000,-0.829000,9.466000,-0.855000,2.672000,29.42
0.234530,0.528000,-0.211000,-0.831000,9.221000,-0.137000,2.595000,29.47
0.234946,0.516000,-0.231000,-0.836000,7.817000,1.328000,2.198000,29.47
0.235355,0.521000,-0.235000,-0.836000,5.954000,2.305000,1.496000,29.47
0.235791,0.524000,-0.248000,-0.822000,3.511000,2.672000,0.076000,29.52
0.236234,0.531000,-0.252000,-0.820000,0.702000,2.611000,-1.252000,29.42
0.236666,0.536000,-0.231000,-0.821000,-1.023000,2.595000,-2.092000,29.47
0.237191,0.568000,-0.180000,-0.818000,-1.206000,-0.656000,-3.603000,29.47
0.237770,0.526000,-0.202000,-0.819000,-4.412000,8.275000,-2.901000,29.52
0.238240,0.524000,-0.214000,-0.834000,-3.176000,2.107000,-3.282000,29.52
0.238693,0.519000,-0.204000,-0.842000,-3.573000,1.481000,-3.130000,29.47
0.239137,0.521000,-0.194000,-0.842000,-3.557000,2.458000,-2.916000,29.47
0.239571,0.525000,-0.200000,-0.835000,-4.168000,4.275000,-2.382000,29.42
0.240051,0.521000,-0.201000,-0.831000,-4.382000,6.702000,-2.382000,29.52
0.240491,0.533000,-0.196000,-0.833000,-4.489000,7.435000,-1.985000,29.47
0.240925,0.579000,-0.193000,-0.829000,-10.718000,24.061000,-1.344000,29.47
0.241339,0.531000,-0.179000,-0.830000,-5.542000,9.084000,-0.687000,29.52
0.241855,0.536000,-0.197000,-0.808000,3.511000,-4.840000,-0.840000,29.47
0.242342,0.547000,-0.202000,-0.809000,-0.794000,-6.351000,-1.069000,29.47
0.242788,0.557000,-0.154000,-0.847000,2.870000,0.595000,-0.656000,29.47
0.243227,0.505000,-0.226000,-0.814000,2.336000,-1.939000,-0.412000,29.52
0.243708,0.519000,-0.188000,-0.834000,0.275000,-1.466000,-0.427000,29.52
0.244211,0.520000,-0.186000,-0.824000,-0.122000,0.244000,0.153000,29.57
0.244692,0.522000,-0.194000,-0.825000,0.443000,0.382000,0.779000,29.47
0.245121,0.522000,-0.195000,-0.824000,1.267000,1.069000,0.809000,29.52
0.245539,0.521000,-0.197000,-0.826000,1.206000,3.695000,0.870000,29.61
0.245969,0.520000,-0.211000,-0.820000,1.527000,3.847000,0.947000,29.47
0.246407,0.514000,-0.215000,-0.807000,-1.786000,7.374000,1.389000,29.47
0.246817,0.527000,-0.202000,-0.840000,0.641000,5.954000,1.145000,29.52
0.247229,0.530000,-0.220000,-0.819000,1.221000,4.229000,1.191000,29.52
0.247651,0.524000,-0.206000,-0.834000,2.321000,4.000000,1.298000,29.47
0.248068,0.531000,-0.229000,-0.833000,1.817000,5.695000,1.405000,29.57
0.248475,0.514000,-0.246000,-0.807000,0.107000,5.588000,0.519000,29.52
0.248890,0.535000,-0.245000,-0.820000,-2.534000,6.458000,-0.916000,29.47
0.249305,0.526000,-0.231000,-0.805000,-3.740000,3.649000,-1.679000,29.47
0.249720,0.510000,-0.246000,-0.818000,-5.282000,0.473000,-3.069000,29.57
0.250134,0.522000,-0.242000,-0.811000,-8.092000,2.443000,-4.504000,29.42
0.250549,0.533000,-0.222000,-0.821000,-9.435000,2.947000,-5.389000,29.61
0.250978,0.531000,-0.216000,-0.833000,-10.458000,3.420000,-5.878000,29.57
0.251414,0.523000,-0.187000,-0.824000,-10.153000,3.359000,-5.603000,29.57
0.251915,0.531000,-0.181000,-0.836000,-9.527000,3.435000,-4.824000,29.52
0.252376,0.527000,-0.166000,-0.834000,-7.954000,3.725000,-3.786000,29.52
0.252815,0.526000,-0.175000,-0.842000,-6.611000,4.519000,-2.656000,29.57
0.253244,0.526000,-0.179000,-0.833000,-5.634000,4.992000,-1.649000,29.57
0.253669,0.529000,-0.182000,-0.828000,-5.023000,5.344000,-0.962000,29.52
0.254096,0.527000,-0.194000,-0.824000,-4.718000,5.939000,-0.870000,29.52
0.254515,0.528000,-0.188000,-0.828000,-4.916000,5.496000,-1.023000,29.47
0.254977,0.527000,-0.201000,-0.812000,-5.038000,5.573000,-1.023000,29.47
0.255456,0.515000,-0.205000,-0.815000,-5.618000,5.038000,-1.756000,29.42
0.255903,0.522000,-0.198000,-0.824000,-6.214000,4.351000,-2.122000,29.47
0.256340,0.515000,-0.195000,-0.823000,-6.550000,4.015000,-2.443000,29.47
0.256771,0.514000,-0.201000,-0.819000,-6.992000,4.061000,-3.176000,29.47
0.257212,0.531000,-0.198000,-0.829000,-6.992000,4.458000,-3.603000,29.52
0.257640,0.526000,-0.190000,-0.826000,-6.962000,4.489000,-3.496000,29.52
0.258072,0.519000,-0.185000,-0.821000,-6.290000,4.168000,-3.313000,29.47
0.258496,0.532000,-0.181000,-0.828000,-5.664000,4.382000,-2.824000,29.57
0.258937,0.524000,-0.167000,-0.827000,-5.023000,4.107000,-2.412000,29.52
0.259388,0.524000,-0.170000,-0.828000,-4.153000,4.427000,-2.015000,29.42
0.259809,0.522000,-0.177000,-0.817000,-3.206000,4.840000,-2.000000,29.47
0.260235,0.524000,-0.181000,-0.824000,-3.313000,4.855000,-1.740000,29.47
0.260669,0.526000,-0.191000,-0.821000,-3.817000,4.885000,-2.244000,29.52
0.261383,0.524000,-0.204000,-0.814000,-4.550000,5.191000,-2.885000,29.52
0.261950,0.522000,-0.207000,-0.821000,-5.863000,4.626000,-3.710000,29.47
0.262428,0.513000,-0.205000,-0.803000,-8.504000,4.687000,-5.130000,29.47
0.262901,0.517000,-0.213000,-0.818000,-10.443000,4.702000,-6.550000,29.42
0.263610,0.526000,-0.199000,-0.812000,-12.718000,4.519000,-8.229000,29.57
0.264103,0.537000,-0.200000,-0.818000,-13.130000,4.611000,-8.626000,29.57
0.264571,0.543000,-0.164000,-0.828000,-12.198000,3.985000,-8.305000,29.57
0.265069,0.538000,-0.170000,-0.821000,-11.374000,4.305000,-7.802000,29.52
0.265529,0.529000,-0.162000,-0.832000,-10.244000,4.550000,-7.145000,29.52
0.265977,0.545000,-0.152000,-0.840000,-9.359000,4.687000,-6.290000,29.57
0.266411,0.532000,-0.162000,-0.829000,-8.183000,5.099000,-6.107000,29.57
0.266887,0.530000,-0.162000,-0.825000,-7.740000,5.985000,-5.481000,29.52
0.267344,0.539000,-0.151000,-0.835000,-7.053000,5.588000,-5.115000,29.52
0.267781,0.552000,-0.132000,-0.837000,-5.450000,3.298000,-4.397000,29.47
0.268229,0.557000,-0.160000,-0.848000,-5.695000,5.954000,-3.374000,29.47
0.268670,0.542000,-0.169000,-0.823000,-4.351000,5.908000,-3.176000,29.52
0.269141,0.770000,-0.233000,-0.982000,-16.641000,9.008000,-3.389000,29.52
0.269712,0.579000,-0.118000,-0.889000,-4.351000,6.443000,-3.191000,29.47
0.270197,0.573000,-0.173000,-0.858000,-4.687000,0.015000,-3.069000,29.47
0.270650,0.542000,-0.170000,-0.826000,-6.137000,4.626000,-3.038000,29.52
0.271099,0.541000,-0.163000,-0.808000,-8.824000,8.580000,-2.794000,29.47
0.271554,0.540000,-0.148000,-0.803000,-9.130000,14.901000,-2.244000,29.57
0.272002,0.541000,-0.153000,-0.826000,-5.802000,6.214000,-2.824000,29.66
0.272457,0.588000,-0.161000,-0.991000,-4.061000,-18.718000,-3.466000,29.52
0.272894,0.509000,-0.150000,-0.908000,-8.992000,10.947000,-1.298000,29.52
0.273375,0.541000,-0.162000,-0.805000,1.740000,-8.824000,-2.443000,29.57
0.274114,0.552000,-0.133000,-0.831000,5.771000,14.595000,-3.252000,29.57
0.274644,0.872000,0.048000,-0.928000,2.000000,-22.244000,-8.870000,29.52
0.275126,0.606000,-0.107000,-0.957000,-0.718000,-6.656000,-4.061000,29.52
0.275577,0.535000,-0.160000,-0.871000,-0.351000,-2.275000,-1.924000,29.57
0.276022,0.586000,-0.100000,-0.867000,0.947000,-5.023000,-1.847000,29.47
0.276472,0.511000,-0.197000,-0.817000,-0.229000,-2.168000,-1.573000,29.52
0.276918,0.587000,-0.146000,-0.825000,-1.069000,0.336000,-3.145000,29.42
0.277421,0.551000,-0.159000,-0.831000,-2.061000,2.107000,-2.901000,29.57
0.278096,0.556000,-0.148000,-0.839000,-2.733000,4.565000,-2.870000,29.57
0.278572,0.542000,-0.144000,-0.812000,-2.779000,6.626000,-2.824000,29.52
0.279037,0.539000,-0.138000,-0.832000,-2.076000,7.221000,-3.053000,29.57
0.279481,0.556000,-0.133000,-0.822000,-2.382000,8.412000,-3.664000,29.47
0.279932,0.548000,-0.155000,-0.833000,-0.733000,7.542000,-2.382000,29.66
0.280385,0.627000,-0.146000,-0.903000,-3.969000,-1.573000,-3.053000,29.52
0.280844,0.561000,-0.143000,-0.857000,-1.740000,-0.947000,-3.099000,29.42
0.281304,0.566000,-0.131000,-0.818000,-1.435000,9.221000,-2.244000,29.57
0.282034,0.565000,-0.147000,-0.817000,0.641000,2.824000,-2.565000,29.57
0.282555,0.564000,-0.144000,-0.843000,-2.183000,7.893000,-1.985000,29.52
0.283039,0.486000,-0.149000,-0.853000,-2.748000,17.267000,-1.527000,29.52
0.283504,0.562000,-0.147000,-0.819000,-0.489000,7.466000,-1.863000,29.47
0.283959,0.554000,-0.152000,-0.802000,-0.611000,3.221000,-1.542000,29.57
0.284527,0.546000,-0.177000,-0.764000,-3.863000,8.382000,-1.160000,29.61
0.285046,0.542000,-0.147000,-0.790000,-3.099000,18.672000,-2.076000,29.52
0.285890,0.583000,-0.150000,-0.839000,-6.183000,10.687000,-1.939000,29.66
0.286421,0.579000,-0.130000,-0.862000,-5.053000,9.802000,-1.191000,29.57
0.287057,0.570000,-0.146000,-0.888000,-6.550000,11.725000,-0.992000,29.52
0.287578,0.565000,-0.142000,-0.820000,-2.733000,14.321000,-1.130000,29.47
0.288037,0.575000,-0.170000,-0.919000,-14.779000,11.603000,0.565000,29.47
0.288562,0.564000,-0.152000,-0.807000,-3.252000,9.344000,-0.824000,29.57
0.289190,0.535000,-0.148000,-0.764000,2.534000,6.489000,-0.977000,29.52
0.289719,0.558000,-0.131000,-0.813000,0.687000,-1.206000,-0.076000,29.52
0.290178,0.585000,-0.143000,-0.857000,3.725000,-9.221000,0.366000,29.47
0.290638,0.551000,-0.153000,-0.817000,5.298000,-10.214000,-0.122000,29.57
0.291108,0.551000,-0.165000,-0.778000,2.748000,-9.847000,-0.061000,29.61
0.291608,0.560000,-0.148000,-0.800000,-1.069000,-1.344000,-0.351000,29.42
0.292218,0.542000,-0.155000,-0.751000,-3.176000,2.580000,-0.229000,29.57
0.292910,0.740000,-0.304000,-1.084000,-30.626000,-17.771000,1.466000,29.47
0.293793,0.521000,-0.135000,-0.698000,-3.664000,7.878000,-0.656000,29.52
0.294363,0.569000,-0.144000,-0.817000,-1.969000,6.855000,-1.221000,29.57
0.294836,0.560000,-0.165000,-0.839000,-6.076000,0.458000,-0.305000,29.47
0.295289,0.515000,-0.112000,-0.785000,3.985000,16.962000,-0.656000,29.52
0.295738,0.560000,-0.155000,-0.911000,-13.191000,-2.840000,1.282000,29.52
0.296181,0.470000,-0.135000,-0.850000,23.099000,1.466000,-3.252000,29.57
0.296635,0.536000,-0.145000,-0.733000,3.893000,1.985000,-1.328000,29.57
0.297094,0.571000,-0.147000,-0.824000,-1.389000,5.130000,-0.870000,29.42
0.297538,0.650000,-0.114000,-0.682000,3.420000,12.366000,-1.588000,29.61
0.297980,0.569000,-0.134000,-0.789000,-3.603000,5.405000,0.504000,29.38
0.298429,0.576000,-0.157000,-0.847000,-3.160000,4.336000,0.672000,29.57
0.298874,0.544000,-0.138000,-0.738000,6.122000,-0.305000,-0.656000,29.61
0.299301,0.544000,-0.139000,-0.755000,3.542000,3.908000,0.092000,29.52
0.299737,0.565000,-0.157000,-0.832000,-2.794000,0.962000,0.794000,29.47
0.300155,0.574000,-0.169000,-0.898000,-4.260000,1.802000,1.328000,29.47
0.300594,0.505000,-0.177000,-0.772000,-3.389000,10.000000,0.840000,29.52
0.301017,0.552000,-0.147000,-0.804000,-2.229000,4.122000,0.504000,29.52
0.301440,0.492000,-0.210000,-0.957000,-14.504000,23.771000,1.954000,29.57
0.301857,0.557000,-0.162000,-0.804000,-4.198000,6.046000,0.214000,29.57
0.302288,0.552000,-0.157000,-0.808000,-2.656000,7.435000,0.046000,29.52
0.302738,0.550000,-0.162000,-0.813000,-1.832000,4.351000,-0.336000,29.52
0.303218,0.541000,-0.153000,-0.856000,-4.260000,13.099000,0.000000,29.47
0.303782,0.557000,-0.159000,-0.801000,-1.115000,6.412000,-0.580000,29.47
0.304359,0.555000,-0.159000,-0.810000,-1.160000,6.611000,-0.473000,29.61
0.304822,0.563000,-0.151000,-0.821000,0.290000,4.458000,-0.366000,29.61
0.305267,0.566000,-0.150000,-0.801000,-0.611000,3.435000,0.122000,29.47
0.305711,0.571000,-0.164000,-0.792000,-2.427000,7.954000,0.382000,29.47
0.306153,0.585000,-0.142000,-0.824000,4.580000,-4.443000,-0.489000,29.52
0.306650,0.564000,-0.154000,-0.806000,-5.252000,7.374000,0.718000,29.61
0.307106,0.572000,-0.152000,-0.813000,-0.977000,3.069000,0.687000,29.47
0.307534,0.561000,-0.163000,-0.808000,-2.718000,-2.840000,1.069000,29.47
0.307976,0.565000,-0.168000,-0.836000,-4.214000,-0.473000,0.824000,29.57
0.308406,0.563000,-0.176000,-0.843000,-3.573000,1.847000,1.237000,29.61
0.308824,0.554000,-0.153000,-0.800000,1.664000,0.901000,0.382000,29.42
0.309282,0.569000,-0.151000,-0.827000,13.038000,-10.168000,-0.565000,29.57
0.309711,0.553000,-0.163000,-0.767000,2.809000,4.809000,0.809000,29.57
0.310169,0.541000,-0.154000,-0.833000,0.748000,7.221000,1.115000,29.42
0.310610,0.563000,-0.161000,-0.824000,2.687000,1.481000,1.344000,29.57
0.311054,0.561000,-0.153000,-0.813000,2.336000,2.183000,1.771000,29.47
0.311508,0.556000,-0.154000,-0.805000,2.015000,-0.015000,2.198000,29.57
0.311952,0.551000,-0.164000,-0.830000,1.420000,-3.710000,2.382000,29.52
0.312377,0.559000,-0.161000,-0.826000,0.718000,-1.298000,1.863000,29.42
0.312815,0.554000,-0.162000,-0.819000,0.214000,-1.252000,2.015000,29.57
0.313240,0.552000,-0.156000,-0.818000,3.160000,2.244000,3.252000,29.47
0.313762,0.541000,-0.171000,-0.811000,4.107000,1.374000,1.924000,29.61
0.314371,0.550000,-0.173000,-0.808000,2.443000,6.107000,1.115000,29.61
0.314810,0.553000,-0.182000,-0.818000,0.718000,4.947000,0.626000,29.57
0.315225,0.549000,-0.180000,-0.810000,-0.519000,0.977000,0.550000,29.47
0.315644,0.555000,-0.163000,-0.829000,-1.328000,2.962000,0.305000,29.52
0.316063,0.547000,-0.159000,-0.821000,-0.641000,4.000000,0.489000,29.52
0.316482,0.551000,-0.152000,-0.804000,-0.061000,7.466000,0.718000,29.57
0.316894,0.546000,-0.173000,-0.810000,0.214000,6.885000,0.656000,29.57
0.317315,0.550000,-0.174000,-0.806000,0.214000,6.504000,0.351000,29.42
0.317753,0.551000,-0.177000,-0.814000,0.046000,5.695000,-0.153000,29.57
0.318186,0.559000,-0.165000,-0.811000,0.519000,5.069000,-0.046000,29.57
0.318622,0.549000,-0.166000,-0.798000,0.901000,3.282000,0.046000,29.57
0.319055,0.557000,-0.178000,-0.811000,0.595000,2.595000,-0.275000,29.52
0.319490,0.548000,-0.199000,-0.803000,-1.511000,3.099000,-1.206000,29.42
0.319911,0.550000,-0.179000,-0.800000,-3.237000,4.977000,-1.756000,29.57
0.320328,0.551000,-0.167000,-0.807000,-2.763000,6.534000,-1.710000,29.57
0.320753,0.550000,-0.170000,-0.807000,-3.176000,10.168000,-1.939000,29.52
0.321177,0.575000,-0.183000,-0.821000,-1.908000,5.282000,-2.473000,29.52
0.321603,0.579000,-0.178000,-0.820000,-1.511000,9.130000,-1.832000,29.57
0.322022,0.566000,-0.167000,-0.810000,-1.969000,7.588000,-1.863000,29.47
0.322448,0.533000,-0.213000,-0.773000,-1.603000,5.176000,-1.969000,29.52
0.322888,0.570000,-0.137000,-0.837000,-1.710000,3.985000,-1.481000,29.52
0.323337,0.568000,-0.154000,-0.840000,2.687000,-3.588000,-0.718000,29.47
0.323865,0.558000,-0.176000,-0.796000,2.656000,0.153000,-0.519000,29.57
0.324448,0.557000,-0.174000,-0.806000,1.420000,2.641000,-1.206000,29.52
0.324910,0.570000,-0.165000,-0.817000,0.382000,-0.855000,-1.405000,29.47
0.325366,0.540000,-0.192000,-0.791000,-0.351000,-1.863000,-0.916000,29.47
0.325843,0.557000,-0.183000,-0.826000,-1.511000,5.084000,-0.443000,29.47
0.326321,0.579000,-0.150000,-0.818000,-0.046000,0.763000,-1.115000,29.52
0.326757,0.524000,-0.160000,-0.745000,1.511000,-4.061000,-0.504000,29.52
0.327186,0.571000,-0.175000,-0.817000,-0.092000,-0.275000,0.458000,29.57
0.327642,0.549000,-0.179000,-0.811000,1.695000,-5.145000,-0.061000,29.66
0.328097,0.553000,-0.180000,-0.802000,0.916000,-0.183000,-0.427000,29.52
0.328544,0.543000,-0.176000,-0.812000,0.626000,2.366000,-0.580000,29.52
