# Gait Analysis Data - MPU6050 IMU
# Duration: 10 seconds
# Format: timestamp(s),ax(g),ay(g),az(g),gx(deg/s),gy(deg/s),gz(deg/s),temp(C)
# Note: Document sensor placement (ankle/wrist) separately
timestamp,ax,ay,az,gx,gy,gz,temp
0.062958,1.031000,0.253000,-0.807000,151.939000,-210.397000,-41.176000,27.49
0.063461,1.161000,0.409000,-0.746000,168.397000,-222.336000,-62.458000,27.54
0.063946,1.262000,0.536000,-0.667000,187.725000,-233.252000,-92.504000,27.49
0.064433,1.362000,0.660000,-0.535000,207.786000,-241.038000,-130.107000,27.49
0.064921,1.388000,0.770000,-0.386000,230.015000,-238.458000,-168.107000,27.54
0.065406,1.462000,0.840000,-0.312000,250.168000,-229.084000,-206.198000,27.45
0.065921,1.570000,0.849000,-0.259000,265.206000,-215.939000,-234.550000,27.59
0.066410,1.611000,0.803000,-0.278000,268.656000,-202.305000,-249.939000,27.54
0.066902,1.525000,0.693000,-0.258000,254.519000,-186.214000,-252.550000,27.45
0.067385,1.318000,0.345000,-0.297000,215.557000,-164.733000,-244.412000,27.49
0.067868,1.237000,0.163000,-0.342000,154.977000,-138.015000,-217.939000,27.59
0.068349,1.230000,0.174000,-0.328000,93.725000,-112.290000,-171.710000,27.54
0.068826,1.128000,0.181000,-0.365000,40.427000,-94.382000,-119.038000,27.59
0.069299,1.021000,0.257000,-0.360000,-2.794000,-80.366000,-70.611000,27.45
0.069954,1.107000,-0.182000,0.110000,-116.061000,-22.473000,-74.137000,27.54
0.070464,1.107000,0.940000,0.955000,-153.282000,41.481000,-88.916000,27.54
0.070934,1.860000,1.314000,0.928000,-127.695000,105.389000,-127.664000,27.49
0.071395,1.968000,1.181000,-0.224000,-71.359000,93.603000,-159.847000,27.45
0.071852,2.312000,-0.610000,-1.849000,16.809000,10.305000,-92.046000,27.54
0.072304,0.747000,-0.369000,-1.144000,-10.504000,-58.855000,2.153000,27.49
0.072834,0.454000,-0.243000,-1.218000,-21.145000,30.916000,18.916000,27.49
0.073307,0.948000,0.590000,-0.813000,-26.962000,9.649000,-17.160000,27.45
0.073769,0.848000,-0.266000,-0.757000,-17.634000,18.290000,-20.458000,27.54
0.074225,0.619000,-0.422000,-0.739000,-21.710000,6.351000,-1.832000,27.49
0.074676,0.628000,-0.078000,-0.616000,-15.557000,0.321000,-5.450000,27.54
0.075127,0.770000,-0.221000,-0.619000,-14.977000,1.405000,-6.870000,27.45
0.075580,0.842000,-0.146000,-0.695000,-15.588000,-5.847000,-5.405000,27.49
0.076037,0.752000,-0.140000,-0.779000,-10.305000,-9.069000,-9.634000,27.40
0.076495,0.622000,-0.306000,-0.830000,-12.336000,-10.198000,-10.855000,27.54
0.076966,0.570000,-0.261000,-0.779000,-17.206000,-4.702000,-13.115000,27.54
0.077408,0.591000,-0.196000,-0.728000,-20.458000,0.718000,-16.733000,27.49
0.077854,0.626000,-0.174000,-0.755000,-22.397000,3.664000,-18.076000,27.64
0.078301,0.635000,-0.166000,-0.761000,-21.908000,3.771000,-17.695000,27.45
0.078755,0.651000,-0.146000,-0.755000,-21.099000,4.824000,-16.733000,27.49
0.079197,0.676000,-0.149000,-0.752000,-21.313000,3.954000,-16.473000,27.59
0.079729,0.669000,-0.158000,-0.775000,-22.504000,4.397000,-16.534000,27.54
0.080289,0.698000,-0.153000,-0.759000,-24.473000,1.588000,-17.130000,27.49
0.080759,0.689000,-0.131000,-0.728000,-24.534000,-1.237000,-17.481000,27.59
0.081245,0.653000,-0.074000,-0.730000,-23.664000,-1.573000,-16.901000,27.45
0.081721,0.660000,-0.073000,-0.747000,-22.626000,-0.901000,-17.588000,27.49
0.082166,0.652000,-0.076000,-0.729000,-21.466000,-3.069000,-17.298000,27.49
0.082608,0.636000,-0.021000,-0.721000,-18.198000,-2.580000,-16.015000,27.45
0.083060,0.623000,-0.038000,-0.715000,-14.290000,-2.595000,-13.908000,27.45
0.083507,0.617000,-0.062000,-0.705000,-10.351000,-2.672000,-10.672000,27.49
0.083932,0.638000,-0.073000,-0.718000,-6.931000,-1.969000,-9.634000,27.54
0.084366,0.636000,-0.102000,-0.752000,-5.756000,-2.214000,-9.649000,27.45
0.084814,0.646000,-0.138000,-0.779000,-7.450000,-2.504000,-9.969000,27.49
0.085272,0.650000,-0.135000,-0.768000,-10.076000,-4.076000,-11.588000,27.45
0.085705,0.650000,-0.116000,-0.753000,-11.069000,-4.076000,-12.183000,27.54
0.086144,0.639000,-0.136000,-0.742000,-11.924000,-4.855000,-12.351000,27.45
0.086602,0.578000,-0.088000,-0.732000,-11.527000,-4.122000,-11.924000,27.49
0.087031,0.595000,-0.083000,-0.734000,-9.695000,-0.840000,-10.443000,27.54
0.087454,0.660000,-0.136000,-0.772000,-10.366000,-2.641000,-10.122000,27.45
0.087894,0.587000,-0.117000,-0.749000,-10.580000,-4.198000,-10.412000,27.49
0.088331,0.571000,-0.082000,-0.746000,-10.550000,-0.153000,-9.573000,27.40
0.088746,0.607000,-0.049000,-0.749000,-9.282000,1.710000,-8.107000,27.54
0.089159,0.605000,-0.029000,-0.734000,-6.763000,2.580000,-7.374000,27.59
0.089678,0.606000,-0.048000,-0.742000,-5.115000,3.802000,-6.611000,27.40
0.090230,0.625000,-0.071000,-0.754000,-4.076000,4.947000,-7.618000,27.54
0.090687,0.609000,-0.097000,-0.759000,-4.000000,5.115000,-7.908000,27.45
0.091137,0.600000,-0.111000,-0.742000,-4.183000,6.122000,-6.626000,27.49
0.091620,0.583000,-0.039000,-0.744000,-3.069000,8.244000,-5.344000,27.54
0.092069,0.566000,-0.001000,-0.733000,-0.473000,11.053000,-3.863000,27.45
0.092530,0.612000,-0.014000,-0.756000,1.679000,12.198000,-3.847000,27.59
0.093055,0.627000,-0.034000,-0.732000,4.229000,11.328000,-2.244000,27.45
0.093526,0.630000,-0.067000,-0.736000,5.969000,12.092000,-0.687000,27.54
0.093986,0.630000,-0.083000,-0.744000,7.008000,12.992000,0.336000,27.49
0.094450,0.643000,-0.092000,-0.766000,7.344000,13.145000,0.840000,27.49
0.094898,0.646000,-0.096000,-0.747000,7.679000,12.641000,1.695000,27.54
0.095334,0.633000,-0.093000,-0.756000,8.351000,14.565000,1.634000,27.45
0.095754,0.628000,-0.082000,-0.746000,9.053000,15.282000,2.611000,27.49
0.096190,0.632000,-0.108000,-0.752000,10.321000,16.412000,3.557000,27.45
0.096650,0.635000,-0.122000,-0.762000,11.954000,19.130000,5.618000,27.54
0.097069,0.644000,-0.128000,-0.797000,11.985000,22.031000,6.427000,27.40
0.097488,0.629000,-0.103000,-0.784000,12.595000,26.901000,6.198000,27.59
0.098192,0.667000,-0.131000,-0.709000,0.321000,-11.771000,0.763000,27.49
0.098625,0.681000,-0.142000,-0.711000,1.115000,-11.282000,1.466000,27.54
0.099056,0.667000,-0.153000,-0.726000,1.145000,-11.710000,1.420000,27.54
0.099624,0.654000,-0.160000,-0.741000,0.916000,-10.366000,1.267000,27.45
0.100193,0.621000,-0.167000,-0.751000,0.733000,-8.824000,0.336000,27.49
0.100655,0.638000,-0.160000,-0.737000,0.107000,-6.916000,0.122000,27.54
0.105373,0.555000,-0.113000,-0.779000,0.031000,-4.580000,0.382000,27.45
0.117767,0.635000,-0.190000,-0.770000,-1.038000,0.519000,0.473000,27.59
0.130131,0.621000,-0.167000,-0.747000,-2.198000,0.092000,-1.008000,27.49
0.140363,0.630000,-0.153000,-0.724000,-2.076000,2.519000,-0.641000,27.54
0.149539,0.659000,-0.130000,-0.714000,-1.450000,2.061000,0.107000,27.49
0.156630,0.664000,-0.159000,-0.719000,-0.962000,2.290000,0.397000,27.49
0.169369,0.655000,-0.147000,-0.727000,-0.656000,2.137000,0.321000,27.45
0.176108,0.664000,-0.134000,-0.706000,-0.565000,2.489000,0.656000,27.35
0.188640,0.673000,-0.149000,-0.712000,-0.214000,1.679000,1.053000,27.49
0.195725,0.651000,-0.150000,-0.719000,-0.061000,1.176000,1.053000,27.45
0.208055,0.656000,-0.152000,-0.715000,0.046000,0.412000,1.252000,27.54
0.215390,0.665000,-0.160000,-0.702000,0.061000,-0.229000,1.221000,27.49
0.227631,0.654000,-0.150000,-0.717000,-0.107000,-1.267000,1.740000,27.35
0.240073,0.664000,-0.139000,-0.727000,0.611000,-1.053000,2.107000,27.54
0.247178,0.666000,-0.156000,-0.732000,0.885000,-0.885000,2.580000,27.49
0.259530,0.667000,-0.159000,-0.740000,0.168000,0.046000,2.794000,27.49
0.266682,0.658000,-0.161000,-0.738000,-0.061000,2.427000,2.672000,27.54
0.279323,0.660000,-0.164000,-0.746000,0.137000,3.115000,2.412000,27.49
0.286486,0.655000,-0.153000,-0.738000,0.351000,5.038000,2.168000,27.49
0.298901,0.649000,-0.135000,-0.737000,1.145000,6.763000,2.580000,27.45
0.306205,0.661000,-0.130000,-0.732000,2.122000,7.740000,3.206000,27.45
0.318677,0.643000,-0.124000,-0.766000,3.191000,9.145000,3.588000,27.49
0.325853,0.670000,-0.124000,-0.725000,3.847000,11.008000,4.824000,27.54
0.338443,0.661000,-0.110000,-0.755000,4.458000,12.198000,6.107000,27.45
0.350513,0.649000,-0.143000,-0.772000,4.412000,16.412000,7.099000,27.59
0.358101,0.669000,-0.160000,-0.778000,3.191000,19.740000,6.595000,27.59
0.370440,0.645000,-0.166000,-0.781000,2.244000,22.015000,4.824000,27.45
0.377473,0.619000,-0.131000,-0.785000,0.290000,27.237000,3.542000,27.49
0.389598,0.633000,-0.142000,-0.760000,-0.611000,31.389000,1.527000,27.49
0.396899,0.580000,-0.151000,-0.759000,-0.534000,36.443000,-0.779000,27.45
0.408895,0.558000,-0.154000,-0.760000,-3.069000,45.924000,0.748000,27.45
0.416486,0.541000,-0.018000,-0.853000,-1.313000,57.634000,4.718000,27.49
0.428712,0.640000,-0.003000,-0.777000,0.748000,62.718000,4.336000,27.45
0.440555,0.728000,0.073000,-0.987000,30.458000,67.679000,11.221000,27.54
0.448024,0.522000,0.085000,-1.163000,46.748000,62.962000,4.397000,27.49
0.459857,0.524000,0.451000,-1.207000,46.763000,60.565000,-17.817000,27.45
0.467161,0.451000,0.631000,-1.187000,59.084000,54.595000,-35.954000,27.45
0.479366,0.462000,0.588000,-1.219000,69.099000,49.389000,-57.511000,27.40
0.486347,0.398000,0.568000,-1.201000,76.214000,38.244000,-77.817000,27.49
0.498470,0.467000,0.402000,-1.241000,72.244000,28.947000,-92.412000,27.54
0.510592,0.475000,0.264000,-1.284000,67.832000,14.947000,-94.779000,27.49
0.517941,0.452000,0.148000,-1.237000,63.130000,0.275000,-89.099000,27.49
0.530357,0.420000,0.032000,-1.189000,57.405000,-10.397000,-78.885000,27.54
0.536711,0.418000,-0.026000,-1.121000,51.084000,-16.122000,-68.168000,27.45
0.548672,0.472000,-0.047000,-1.045000,47.145000,-18.382000,-57.679000,27.49
0.560523,0.529000,-0.078000,-0.998000,41.237000,-20.748000,-48.550000,27.40
0.569825,0.575000,-0.063000,-0.945000,34.489000,-23.618000,-40.931000,27.64
0.579659,0.598000,-0.039000,-0.871000,28.290000,-25.771000,-34.504000,27.40
0.586167,0.598000,-0.010000,-0.822000,23.649000,-25.740000,-30.321000,27.49
0.598239,0.603000,0.023000,-0.796000,20.901000,-23.344000,-28.870000,27.54
0.610381,0.639000,0.051000,-0.788000,20.137000,-21.298000,-30.718000,27.45
0.617237,0.698000,0.065000,-0.792000,19.725000,-22.840000,-35.130000,27.49
0.629376,0.714000,0.076000,-0.772000,20.779000,-28.107000,-41.466000,27.45
0.636551,0.686000,0.083000,-0.742000,23.802000,-32.809000,-47.939000,27.54
0.648448,0.657000,0.058000,-0.729000,27.160000,-35.832000,-54.412000,27.49
0.660376,0.630000,0.028000,-0.711000,29.313000,-35.893000,-59.634000,27.49
0.667116,0.619000,-0.011000,-0.700000,30.076000,-36.366000,-63.252000,27.54
0.679403,0.635000,-0.033000,-0.702000,29.374000,-37.511000,-64.550000,27.40
0.686350,0.646000,-0.031000,-0.716000,29.679000,-40.183000,-63.603000,27.45
0.698258,0.633000,-0.028000,-0.708000,30.733000,-42.870000,-62.153000,27.45
0.710079,0.617000,-0.028000,-0.687000,29.420000,-44.733000,-60.198000,27.45
0.716991,0.605000,-0.031000,-0.684000,25.313000,-45.221000,-58.214000,27.49
0.729253,0.633000,-0.050000,-0.684000,18.275000,-47.603000,-54.656000,27.54
0.735972,0.644000,-0.050000,-0.673000,10.229000,-51.878000,-49.878000,27.54
0.748236,0.610000,-0.042000,-0.658000,2.290000,-54.763000,-44.290000,27.49
0.760130,0.589000,-0.045000,-0.637000,-6.718000,-56.260000,-38.931000,27.49
0.766744,0.579000,-0.049000,-0.619000,-17.603000,-55.817000,-33.725000,27.45
0.778619,0.608000,-0.012000,-0.600000,-28.229000,-54.855000,-28.718000,27.59
0.785670,0.637000,0.005000,-0.572000,-35.237000,-55.649000,-24.550000,27.49
0.797642,0.641000,-0.006000,-0.540000,-42.305000,-56.214000,-22.931000,27.45
0.809383,0.676000,-0.033000,-0.505000,-49.924000,-56.534000,-23.481000,27.45
0.816340,0.695000,-0.104000,-0.448000,-57.359000,-56.061000,-26.198000,27.40
0.828283,0.707000,-0.145000,-0.381000,-62.397000,-53.145000,-26.382000,27.54
0.840193,0.715000,-0.216000,-0.328000,-64.687000,-46.504000,-24.519000,27.45
0.847347,0.750000,-0.303000,-0.292000,-66.962000,-38.977000,-22.779000,27.49
0.860398,0.898000,-0.429000,-0.290000,-71.878000,-33.435000,-21.496000,27.45
0.865491,1.009000,-0.473000,-0.254000,-75.573000,-35.756000,-19.115000,27.54
0.877739,1.059000,-0.507000,-0.224000,-74.214000,-39.221000,-14.244000,27.59
0.889718,1.052000,-0.496000,-0.152000,-64.977000,-41.511000,-8.382000,27.49
0.896621,1.641000,-0.573000,1.116000,63.710000,-19.282000,42.366000,27.45
0.908987,1.003000,-1.250000,1.781000,106.275000,75.023000,74.351000,27.49
0.916271,1.362000,-1.302000,1.316000,106.489000,180.595000,74.870000,27.49
0.927886,1.509000,-0.603000,-1.949000,78.763000,157.527000,51.206000,27.54
0.940329,2.442000,0.046000,-1.557000,60.305000,-54.198000,30.107000,27.45
0.947878,0.212000,0.146000,-0.540000,36.061000,8.489000,36.397000,27.59
0.959627,0.177000,-0.559000,-0.963000,63.496000,109.450000,12.443000,27.49
0.968951,1.347000,-0.804000,-1.047000,77.969000,33.374000,21.588000,27.54
0.978890,1.259000,-0.854000,-0.675000,32.427000,23.511000,24.672000,27.49
0.986051,0.888000,0.062000,-0.755000,14.641000,24.351000,11.710000,27.59
0.998259,0.878000,-0.032000,-0.771000,22.779000,5.740000,12.901000,27.54
1.010057,0.824000,-0.239000,-0.780000,30.687000,-4.962000,17.450000,27.45
1.017258,0.786000,-0.181000,-0.772000,32.244000,-9.832000,12.916000,27.40
1.029511,0.802000,-0.273000,-0.780000,19.725000,-14.443000,8.656000,27.45
1.036346,0.681000,-0.272000,-0.778000,3.695000,-9.115000,2.824000,27.54
1.048390,0.679000,-0.224000,-0.781000,-2.443000,-0.794000,-2.336000,27.49
1.055535,0.643000,-0.125000,-0.776000,-5.176000,-4.901000,-4.107000,27.59
1.067589,0.661000,-0.076000,-0.754000,-3.206000,-0.244000,-4.153000,27.45
1.079957,0.650000,-0.049000,-0.739000,-3.313000,4.443000,-2.977000,27.49
1.086826,0.642000,-0.050000,-0.739000,-1.832000,9.282000,-1.511000,27.45
1.099538,0.677000,-0.098000,-0.712000,2.962000,8.122000,-0.427000,27.45
1.106543,0.685000,-0.099000,-0.701000,5.252000,10.229000,0.214000,27.45
1.118938,0.669000,-0.096000,-0.724000,4.595000,10.305000,1.313000,27.49
1.125808,0.696000,-0.111000,-0.711000,5.252000,12.443000,1.664000,27.45
1.138320,0.666000,-0.118000,-0.698000,5.221000,1.481000,3.557000,27.64
1.145297,0.652000,-0.128000,-0.722000,-0.550000,15.954000,3.374000,27.49
1.158093,0.674000,-0.125000,-0.740000,4.519000,8.840000,3.771000,27.49
1.170290,0.668000,-0.132000,-0.699000,7.053000,7.038000,3.435000,27.54
1.177724,0.635000,-0.142000,-0.723000,1.679000,6.107000,3.344000,27.59
1.190192,0.627000,-0.163000,-0.738000,-1.252000,-5.328000,2.702000,27.49
1.197109,0.628000,-0.136000,-0.740000,-5.634000,16.901000,1.802000,27.45
1.209329,0.663000,-0.141000,-0.713000,1.893000,-1.649000,2.656000,27.45
1.216734,0.654000,-0.114000,-0.704000,5.008000,-3.985000,3.405000,27.49
1.228931,0.665000,-0.125000,-0.708000,2.779000,-1.267000,3.618000,27.49
1.236054,0.646000,-0.130000,-0.708000,1.267000,-3.893000,4.000000,27.54
1.248457,0.645000,-0.117000,-0.698000,3.176000,-2.458000,4.412000,27.40
1.255529,0.619000,-0.047000,-0.754000,4.092000,-3.863000,5.237000,27.54
1.267869,0.631000,-0.131000,-0.750000,5.191000,5.115000,6.229000,27.45
1.280357,0.667000,-0.170000,-0.705000,8.366000,-1.206000,6.809000,27.45
1.287441,0.657000,-0.166000,-0.727000,13.145000,-2.260000,6.550000,27.40
1.299824,0.602000,-0.133000,-0.747000,9.145000,1.084000,6.489000,27.45
1.307008,0.599000,-0.129000,-0.762000,3.847000,17.053000,5.679000,27.45
1.319438,0.740000,0.180000,-0.828000,-10.137000,17.649000,8.641000,27.59
1.326446,0.582000,-0.110000,-0.847000,-20.550000,16.718000,7.496000,27.49
1.338541,0.711000,-0.161000,-0.911000,-20.443000,59.481000,4.763000,27.54
1.345620,0.485000,-0.069000,-0.864000,-33.939000,97.481000,6.000000,27.40
1.357975,0.726000,-0.231000,-0.796000,3.282000,20.519000,8.351000,27.59
1.370359,0.584000,-0.163000,-0.882000,3.695000,88.168000,4.275000,27.54
1.377732,0.668000,-0.167000,-0.867000,0.580000,81.282000,4.107000,27.54
1.389981,0.627000,0.265000,-0.985000,22.626000,40.427000,10.580000,27.49
1.396617,0.557000,-0.068000,-1.019000,29.374000,153.802000,10.534000,27.49
1.409011,0.633000,0.103000,-1.085000,51.725000,184.092000,16.748000,27.54
1.416099,0.653000,-0.160000,-1.012000,47.939000,221.817000,22.626000,27.49
1.427840,0.860000,-0.138000,-0.848000,56.137000,238.779000,22.153000,27.45
1.440630,0.867000,-0.251000,-0.776000,61.160000,239.069000,20.305000,27.45
1.446849,0.955000,-0.168000,-0.765000,68.137000,234.916000,19.420000,27.54
1.459157,1.027000,-0.297000,-0.939000,55.771000,209.802000,17.649000,27.49
1.467642,1.389000,-0.342000,-1.070000,40.901000,213.481000,12.534000,27.45
1.478224,1.064000,-0.062000,-1.049000,38.275000,180.901000,13.176000,27.45
1.490240,0.783000,0.122000,-1.270000,54.443000,177.603000,6.473000,27.49
1.497346,0.591000,0.278000,-1.512000,48.458000,109.237000,-2.183000,27.40
1.509633,0.448000,0.102000,-1.471000,32.305000,76.550000,-3.802000,27.54
1.516622,0.617000,0.144000,-1.511000,17.695000,29.267000,-4.198000,27.49
1.529092,0.245000,0.179000,-1.150000,17.206000,-5.863000,-3.038000,27.49
