# Gait Analysis Data - MPU6050 IMU
# Duration: 10 seconds
# Format: timestamp(s),ax(g),ay(g),az(g),gx(deg/s),gy(deg/s),gz(deg/s),temp(C)
# Note: Document sensor placement (ankle/wrist) separately
timestamp,ax,ay,az,gx,gy,gz,temp
1.509135,0.482000,-0.307000,-1.158000,65.817000,-200.183000,-24.168000,29.24
1.521525,0.390000,-0.358000,-0.801000,-42.534000,-97.511000,4.153000,29.38
1.528482,0.388000,-0.444000,-0.862000,-77.435000,-65.649000,20.275000,29.28
1.540514,0.564000,-0.422000,-0.757000,-80.550000,-47.939000,42.168000,29.28
1.547606,0.507000,-0.461000,-0.531000,-75.985000,-37.863000,66.489000,29.24
1.559498,0.696000,-0.543000,-0.497000,-81.939000,-23.496000,82.351000,29.24
1.571609,0.951000,-0.610000,-0.446000,-100.809000,-1.084000,89.573000,29.28
1.578678,1.041000,-0.640000,-0.254000,-102.565000,6.458000,90.137000,29.28
1.591092,0.979000,-0.688000,0.157000,-84.382000,15.557000,87.313000,29.33
1.598087,1.155000,-0.883000,0.556000,-52.076000,32.962000,76.321000,29.33
1.610267,1.203000,-1.086000,1.039000,-21.237000,65.695000,65.939000,29.24
1.617679,1.740000,-1.515000,1.513000,3.466000,124.137000,67.084000,29.28
1.629987,2.611000,-2.296000,2.504000,10.534000,215.786000,112.198000,29.28
1.641859,2.624000,-0.908000,0.070000,-43.145000,401.252000,104.992000,29.33
1.649060,4.000000,1.912000,-2.264000,10.794000,325.466000,71.969000,29.33
1.661245,0.285000,0.175000,-0.294000,73.496000,-123.481000,50.397000,29.28
1.667963,-0.310000,-0.931000,-1.209000,145.832000,-156.992000,51.008000,29.28
1.679943,1.154000,-0.932000,-1.052000,121.038000,-193.191000,23.511000,29.28
1.692221,0.902000,-0.452000,-1.053000,204.214000,-164.198000,-9.130000,29.33
1.699388,0.713000,-0.262000,-1.114000,45.313000,-300.672000,-2.168000,29.24
1.711090,0.859000,-0.292000,-1.528000,-14.733000,-115.588000,-2.641000,29.28
1.718172,0.536000,-0.336000,-0.756000,-17.679000,-30.397000,-3.954000,29.19
1.730224,0.555000,-0.090000,-0.867000,-2.870000,-25.053000,-7.023000,29.33
1.737445,0.441000,0.085000,-0.776000,-4.168000,-8.061000,-5.756000,29.33
1.749493,0.519000,-0.119000,-0.876000,-2.076000,11.496000,-1.511000,29.28
1.761698,0.538000,-0.031000,-0.888000,0.183000,11.695000,1.527000,29.28
1.768963,0.537000,-0.019000,-0.805000,-1.771000,32.580000,5.450000,29.28
1.781222,0.583000,-0.026000,-0.788000,-7.695000,45.328000,6.198000,29.24
1.788588,0.541000,-0.100000,-0.813000,-5.847000,37.893000,7.679000,29.38
1.800667,0.519000,-0.150000,-0.852000,-7.206000,35.023000,6.870000,29.28
1.808199,0.521000,-0.158000,-0.830000,-2.718000,21.542000,4.672000,29.28
1.820546,0.497000,-0.139000,-0.843000,1.344000,8.122000,3.313000,29.24
1.827874,0.531000,-0.119000,-0.850000,-0.183000,6.382000,3.084000,29.24
1.840136,0.454000,-0.122000,-1.054000,33.023000,-120.412000,0.870000,29.38
1.847117,0.543000,-0.055000,-0.757000,-13.420000,34.687000,5.359000,29.38
1.859416,0.540000,-0.086000,-0.722000,-10.962000,10.962000,5.069000,29.24
1.871965,0.550000,-0.137000,-0.706000,1.069000,-0.168000,4.458000,29.33
1.878827,0.568000,-0.115000,-0.830000,-1.832000,-39.008000,3.450000,29.24
1.891261,0.549000,-0.111000,-0.773000,-5.237000,-12.809000,5.695000,29.28
1.898215,0.528000,-0.064000,-0.927000,-5.542000,-57.710000,5.176000,29.38
1.910596,0.462000,-0.079000,-0.962000,-0.137000,-75.466000,7.008000,29.24
1.918126,0.497000,-0.104000,-0.705000,-30.748000,6.168000,11.985000,29.33
1.929979,0.411000,-0.091000,-0.794000,-30.366000,46.916000,16.550000,29.19
1.942495,0.395000,-0.036000,-0.865000,-38.198000,76.198000,23.939000,29.28
1.948932,-4.000000,-4.000000,-4.000000,-284.489000,500.260000,175.176000,29.24
1.960851,0.691000,-0.656000,-1.928000,213.908000,-160.137000,21.374000,29.24
1.968044,0.625000,0.030000,-0.696000,-24.626000,180.656000,21.435000,29.28
1.980465,0.519000,0.051000,-0.991000,10.046000,10.595000,4.794000,29.19
1.987266,0.660000,-0.118000,-1.592000,27.863000,5.618000,-6.244000,29.33
2.000148,0.487000,0.279000,-1.321000,80.015000,74.458000,15.084000,29.24
2.011947,0.663000,0.240000,-1.200000,83.618000,172.427000,36.031000,29.24
2.018911,0.596000,0.242000,-1.113000,97.038000,149.832000,53.038000,29.28
2.030914,0.804000,-0.007000,-1.104000,92.107000,218.366000,68.550000,29.38
2.038026,0.893000,-0.258000,-0.966000,103.649000,232.351000,65.206000,29.33
2.049971,0.808000,-0.267000,-0.927000,103.817000,231.237000,61.252000,29.28
2.057065,0.697000,0.005000,-1.209000,104.107000,216.885000,55.847000,29.28
2.069207,0.390000,0.331000,-1.668000,100.076000,154.855000,42.733000,29.19
2.081424,-0.094000,1.191000,-2.528000,56.870000,65.374000,-18.351000,29.42
2.088241,-1.106000,1.836000,-2.347000,43.618000,-13.206000,-75.069000,29.24
2.100775,-1.331000,1.442000,-2.361000,8.977000,-26.366000,-104.779000,29.19
2.107584,-1.126000,0.964000,-2.366000,-24.336000,-65.496000,-107.130000,29.38
2.119416,-0.618000,0.510000,-2.142000,-38.412000,-107.695000,-80.702000,29.28
2.131174,-0.197000,0.104000,-1.699000,-49.282000,-123.710000,-36.534000,29.33
2.138055,0.285000,-0.106000,-1.259000,-62.672000,-121.847000,3.374000,29.24
2.150068,0.858000,-0.181000,-0.924000,-71.450000,-114.733000,31.969000,29.38
2.156075,1.355000,-0.297000,-0.717000,-79.557000,-107.435000,44.702000,29.28
2.169212,1.385000,-0.309000,-0.293000,-72.824000,-83.176000,45.634000,29.24
2.181301,1.377000,-0.435000,-0.181000,-55.298000,-39.084000,39.298000,29.24
2.188329,1.280000,-0.445000,-0.206000,-50.427000,-41.939000,28.015000,29.28
2.200830,1.101000,-0.379000,-0.335000,-38.046000,-14.214000,17.008000,29.28
2.207522,0.948000,-0.322000,-0.580000,-22.962000,-15.496000,4.336000,29.33
2.219512,0.750000,-0.171000,-0.756000,-12.260000,-24.947000,-8.031000,29.24
2.231774,0.466000,0.025000,-0.839000,-6.229000,20.412000,-22.046000,29.33
2.238909,0.321000,0.211000,-1.059000,-5.496000,-35.863000,-38.031000,29.19
2.251080,0.326000,0.136000,-1.330000,-20.412000,-24.183000,-48.992000,29.28
2.259248,0.236000,0.184000,-1.017000,7.634000,-57.435000,-54.061000,29.33
2.270187,0.220000,0.142000,-1.128000,-1.069000,-68.275000,-56.962000,29.24
2.276017,0.314000,0.186000,-1.146000,-5.969000,-64.702000,-57.603000,29.28
2.289313,0.364000,0.207000,-1.173000,-7.267000,-68.382000,-57.786000,29.38
2.301300,0.421000,0.213000,-1.183000,-8.092000,-81.298000,-61.115000,29.33
2.308555,0.506000,0.226000,-1.162000,-8.305000,-86.779000,-65.328000,29.33
2.320589,0.549000,0.217000,-1.147000,-11.908000,-88.046000,-69.267000,29.24
2.327764,0.570000,0.184000,-1.101000,-13.771000,-81.771000,-72.000000,29.19
2.339866,0.587000,0.152000,-1.075000,-18.275000,-75.985000,-72.275000,29.28
2.351641,0.600000,0.100000,-1.050000,-20.473000,-77.237000,-71.267000,29.33
2.359007,0.567000,0.044000,-1.015000,-24.824000,-75.618000,-68.763000,29.28
2.370676,0.571000,0.003000,-1.002000,-29.099000,-69.176000,-64.916000,29.28
2.377830,0.611000,-0.021000,-1.005000,-32.641000,-66.183000,-59.725000,29.28
2.389749,0.641000,-0.083000,-1.015000,-36.122000,-69.450000,-52.885000,29.24
2.401723,0.661000,-0.114000,-1.005000,-40.412000,-73.664000,-44.641000,29.24
2.408656,0.499000,-0.149000,-0.446000,-23.298000,-61.863000,-22.336000,29.28
2.420380,0.881000,-0.505000,-0.711000,-36.397000,-39.802000,-11.405000,29.19
2.427794,0.922000,-0.229000,-0.799000,-52.137000,-37.557000,-7.832000,29.28
2.439457,0.781000,-0.056000,-0.827000,-55.160000,-52.687000,-5.405000,29.24
2.451505,0.657000,0.028000,-0.751000,-56.931000,-54.244000,-4.611000,29.33
2.458833,0.677000,-0.020000,-0.672000,-53.725000,-39.771000,-4.534000,29.19
2.470585,0.835000,-0.139000,-0.756000,-58.183000,-35.344000,-7.985000,29.28
2.477494,0.925000,-0.160000,-0.754000,-58.458000,-42.061000,-12.595000,29.38
2.489570,0.904000,-0.176000,-0.686000,-54.626000,-54.198000,-16.168000,29.24
2.501585,0.859000,-0.198000,-0.536000,-47.389000,-52.977000,-19.069000,29.33
2.508556,0.875000,-0.254000,-0.421000,-45.008000,-45.908000,-23.893000,29.28
2.520332,0.970000,-0.358000,-0.378000,-44.672000,-44.550000,-31.099000,29.28
2.527493,1.029000,-0.385000,-0.328000,-46.351000,-41.191000,-37.588000,29.24
2.539770,1.066000,-0.379000,-0.263000,-41.710000,-35.618000,-39.817000,29.33
2.551451,1.065000,-0.417000,-0.200000,-35.603000,-28.565000,-40.611000,29.19
2.558358,1.082000,-0.474000,-0.200000,-33.191000,-20.046000,-41.649000,29.28
2.570093,1.157000,-0.571000,-0.243000,-33.603000,-18.183000,-42.275000,29.24
2.577191,1.302000,-0.693000,0.042000,-5.634000,-5.954000,-38.458000,29.24
2.589720,1.056000,-0.707000,0.258000,22.733000,8.534000,-16.870000,29.33
2.602073,1.102000,-1.012000,0.249000,31.985000,37.878000,-4.092000,29.28
2.609397,1.310000,-1.119000,0.516000,41.405000,65.069000,13.328000,29.19
2.621358,1.664000,-1.231000,0.951000,50.198000,110.595000,35.573000,29.33
2.628731,1.808000,-1.310000,1.553000,68.779000,174.076000,56.626000,29.24
2.640970,0.997000,-0.727000,0.693000,79.282000,254.290000,79.603000,29.38
2.647736,2.041000,-0.164000,-2.209000,83.389000,259.939000,46.992000,29.28
2.661118,1.668000,0.663000,-1.330000,83.924000,131.313000,39.435000,29.24
2.672082,0.651000,-0.170000,-0.574000,110.443000,134.366000,37.069000,29.33
2.680539,2.119000,-0.483000,-1.393000,84.015000,109.374000,36.351000,29.33
2.692144,1.814000,-1.121000,-1.130000,72.046000,46.321000,35.710000,29.28
2.698616,0.699000,-0.194000,-0.675000,79.710000,-106.061000,22.656000,29.28
2.710811,0.889000,0.168000,-1.025000,22.550000,-116.779000,36.702000,29.33
2.717576,0.740000,-0.349000,-0.839000,24.351000,-71.328000,24.565000,29.28
2.730010,0.887000,-0.295000,-0.916000,16.443000,-30.641000,8.290000,29.38
2.741959,0.622000,-0.167000,-0.875000,9.786000,-24.947000,5.817000,29.28
2.749532,0.623000,-0.121000,-0.879000,8.000000,-24.687000,3.221000,29.24
2.761522,0.616000,-0.111000,-0.848000,-0.321000,-7.817000,0.931000,29.24
2.768967,0.582000,-0.082000,-0.848000,-0.015000,-3.588000,0.443000,29.38
2.781454,0.570000,-0.092000,-0.857000,0.550000,1.420000,1.527000,29.28
2.788613,0.553000,-0.103000,-0.856000,0.733000,11.878000,1.771000,29.28
2.800778,0.558000,-0.095000,-0.831000,-0.473000,13.435000,1.374000,29.24
2.808190,0.562000,-0.095000,-0.827000,-0.641000,13.115000,1.527000,29.33
2.820404,0.557000,-0.093000,-0.812000,1.359000,11.344000,1.344000,29.19
2.827528,0.576000,-0.092000,-0.795000,2.183000,11.863000,1.023000,29.19
2.840145,0.565000,-0.097000,-0.814000,1.695000,11.725000,0.885000,29.24
2.847101,0.579000,-0.106000,-0.809000,0.031000,11.237000,1.496000,29.33
2.859694,0.567000,-0.075000,-0.802000,-0.809000,9.160000,2.351000,29.24
2.866789,0.579000,-0.093000,-0.800000,-0.183000,6.229000,2.214000,29.28
2.879380,0.582000,-0.093000,-0.770000,0.656000,1.252000,2.366000,29.28
2.891812,0.580000,-0.087000,-0.784000,2.794000,-3.191000,2.931000,29.24
2.899059,0.561000,-0.075000,-0.778000,5.023000,-4.962000,3.634000,29.24
2.911624,0.549000,-0.083000,-0.775000,6.931000,-6.809000,3.740000,29.28
2.918893,0.505000,-0.049000,-0.805000,8.519000,-6.153000,4.748000,29.28
2.931062,0.497000,-0.043000,-0.816000,10.427000,-5.038000,6.794000,29.33
2.940107,0.591000,-0.144000,-0.877000,8.962000,-1.282000,5.359000,29.24
2.953530,0.527000,-0.091000,-0.852000,5.313000,-0.534000,5.252000,29.24
2.961551,0.556000,-0.062000,-0.857000,5.893000,3.878000,6.931000,29.28
2.970665,0.542000,-0.126000,-0.842000,7.374000,5.130000,7.023000,29.28
2.977845,0.507000,-0.136000,-0.874000,4.824000,7.496000,6.672000,29.24
2.990372,0.508000,-0.135000,-0.869000,3.588000,11.160000,6.336000,29.33
2.997563,0.504000,-0.123000,-0.883000,-0.137000,16.901000,6.595000,29.28
3.009794,0.456000,-0.106000,-0.905000,-1.023000,21.191000,8.168000,29.28
3.017035,0.508000,-0.135000,-0.944000,2.076000,25.115000,9.328000,29.24
3.029378,0.502000,-0.111000,-0.924000,0.809000,35.863000,10.779000,29.28
3.041809,0.492000,-0.013000,-1.094000,8.214000,48.626000,13.710000,29.28
3.049053,0.352000,0.160000,-1.173000,4.840000,78.321000,26.458000,29.28
3.061299,0.383000,0.308000,-1.275000,59.893000,124.305000,41.863000,29.24
3.074113,0.670000,0.036000,-1.126000,56.153000,171.618000,54.076000,29.33
3.080983,0.616000,-0.033000,-1.145000,74.305000,199.802000,60.275000,29.28
3.088216,0.739000,0.064000,-1.268000,84.794000,230.366000,67.893000,29.19
3.102897,0.727000,-0.062000,-1.327000,101.008000,244.351000,69.313000,29.28
3.111911,0.764000,-0.052000,-1.316000,113.130000,268.672000,69.618000,29.24
3.118942,0.885000,-0.046000,-1.516000,116.183000,269.527000,66.000000,29.24
3.131127,1.073000,-0.021000,-1.955000,92.260000,244.489000,53.206000,29.28
3.138228,0.265000,1.053000,-2.289000,86.260000,185.527000,15.374000,29.19
3.150163,-0.400000,1.336000,-2.293000,74.992000,103.237000,-40.580000,29.14
3.157157,-0.693000,0.972000,-1.990000,42.992000,53.221000,-80.397000,29.24
3.169358,-0.391000,0.641000,-2.223000,15.710000,-9.603000,-73.893000,29.19
3.181668,-0.628000,0.415000,-1.782000,0.962000,-43.328000,-44.443000,29.38
3.189650,-0.535000,0.126000,-1.660000,-25.481000,-65.817000,-8.702000,29.33
3.200605,-0.344000,0.106000,-1.542000,-54.015000,-69.053000,28.000000,29.24
3.210517,-0.210000,0.141000,-1.435000,-73.893000,-80.076000,55.802000,29.33
3.223080,-0.093000,0.164000,-1.270000,-89.420000,-78.305000,72.580000,29.19
3.231587,-0.007000,0.175000,-1.113000,-102.260000,-72.351000,80.412000,29.28
3.238587,0.137000,0.176000,-1.047000,-112.733000,-63.298000,83.771000,29.24
3.250654,0.258000,0.203000,-1.035000,-117.099000,-64.000000,82.427000,29.33
3.257721,0.311000,0.219000,-1.031000,-118.473000,-62.427000,77.969000,29.38
3.269606,0.410000,0.197000,-1.063000,-116.031000,-62.885000,68.198000,29.19
3.281990,0.561000,0.163000,-1.085000,-115.023000,-72.977000,52.427000,29.24
3.288587,0.663000,0.159000,-1.109000,-113.603000,-84.840000,31.466000,29.28
3.301197,0.871000,0.053000,-1.195000,-109.603000,-96.305000,5.847000,29.28
3.307624,0.992000,0.039000,-1.213000,-124.947000,-118.275000,-23.725000,29.38
3.319612,0.941000,0.081000,-1.099000,-119.664000,-136.122000,-55.130000,29.24
3.331617,0.864000,0.094000,-0.979000,-103.084000,-141.878000,-83.817000,29.33
3.339213,0.853000,0.033000,-0.942000,-84.061000,-140.458000,-110.061000,29.19
3.350090,0.909000,-0.031000,-0.945000,-68.977000,-135.344000,-135.084000,29.28
3.358928,0.978000,-0.100000,-0.945000,-53.649000,-131.191000,-157.496000,29.14
3.368711,1.041000,-0.167000,-0.934000,-35.954000,-130.321000,-174.382000,29.33
3.384637,1.041000,-0.255000,-0.867000,-15.695000,-126.885000,-184.595000,29.19
3.387562,1.627000,-0.129000,-0.516000,46.504000,-100.962000,-162.458000,29.19
3.399535,1.467000,-1.235000,0.404000,82.137000,-41.069000,-121.176000,29.28
3.411628,1.559000,-1.652000,-0.205000,51.878000,-19.099000,-103.115000,29.24
3.418715,1.717000,-1.242000,-0.390000,16.611000,-25.939000,-84.840000,29.14
3.430785,1.530000,-0.922000,-0.511000,2.595000,-38.595000,-60.412000,29.19
3.441809,1.204000,-0.771000,-0.589000,-11.954000,-46.427000,-41.618000,29.28
3.449830,0.830000,-0.663000,-0.495000,-32.290000,-39.206000,-26.519000,29.33
3.461889,0.684000,-0.588000,-0.426000,-42.076000,-35.542000,-10.626000,29.14
3.469445,0.679000,-0.536000,-0.448000,-40.931000,-44.000000,2.580000,29.28
3.482918,0.706000,-0.524000,-0.419000,-44.794000,-43.511000,17.725000,29.19
3.487482,0.787000,-0.560000,-0.361000,-45.695000,-42.763000,30.427000,29.24
3.499634,0.821000,-0.621000,-0.237000,-46.214000,-31.847000,41.405000,29.19
3.511900,0.868000,-0.680000,-0.005000,-37.374000,-17.435000,49.847000,29.19
3.519086,0.895000,-0.698000,0.172000,-26.962000,8.824000,57.557000,29.28
3.531225,1.282000,-1.037000,0.406000,-24.870000,34.931000,62.061000,29.24
3.538395,1.628000,-1.325000,0.841000,-17.954000,82.122000,73.008000,29.24
3.550505,2.054000,-1.664000,1.456000,-15.710000,214.809000,95.206000,29.19
3.557869,3.316000,-2.522000,2.961000,-5.588000,282.305000,139.740000,29.28
3.569738,3.807000,0.274000,-0.523000,26.611000,338.321000,75.252000,29.28
3.575683,3.489000,1.704000,-1.965000,46.855000,150.137000,11.618000,29.14
3.589652,0.020000,0.595000,-1.040000,76.031000,146.366000,34.031000,29.33
3.601450,0.597000,-1.198000,-1.164000,41.069000,-125.649000,71.634000,29.28
3.612952,0.974000,-1.121000,-0.987000,79.298000,-175.847000,31.771000,29.28
3.620561,1.114000,0.155000,-0.651000,97.832000,-197.863000,8.214000,29.14
3.627533,0.885000,-0.153000,-0.958000,71.511000,-220.916000,6.885000,29.24
3.639331,0.514000,-0.097000,-0.321000,16.763000,-131.511000,10.061000,29.28
3.651855,0.631000,-0.234000,-0.992000,8.382000,-39.084000,3.908000,29.28
3.659247,0.491000,-0.192000,-0.810000,-23.603000,53.618000,1.756000,29.33
3.671746,0.543000,-0.091000,-0.849000,2.489000,-0.473000,0.947000,29.33
3.679037,0.544000,-0.170000,-0.880000,7.038000,7.038000,-0.321000,29.28
3.691002,0.607000,-0.066000,-0.858000,0.763000,11.542000,-0.076000,29.28
3.698307,0.608000,-0.048000,-0.813000,-1.191000,-0.672000,2.305000,29.24
3.710752,0.595000,-0.092000,-0.802000,2.260000,6.366000,2.260000,29.24
3.718105,0.607000,-0.095000,-0.838000,2.458000,6.031000,1.573000,29.24
3.730644,0.578000,-0.108000,-0.851000,2.916000,5.847000,1.603000,29.28
3.737905,0.575000,-0.131000,-0.834000,2.519000,6.977000,2.489000,29.28
3.753032,0.545000,-0.164000,-0.843000,2.046000,7.374000,2.672000,29.24
3.757576,0.538000,-0.167000,-0.832000,-0.031000,13.313000,2.260000,29.28
3.770229,0.544000,-0.143000,-0.833000,-1.695000,18.015000,2.061000,29.28
3.777707,0.558000,-0.143000,-0.818000,-2.015000,19.908000,2.183000,29.19
3.789976,0.538000,-0.129000,-0.808000,-1.359000,15.939000,2.733000,29.24
3.802039,0.546000,-0.140000,-0.789000,-1.176000,10.794000,2.611000,29.14
3.809560,0.544000,-0.146000,-0.788000,-1.435000,5.847000,2.076000,29.28
3.821758,0.539000,-0.135000,-0.785000,-1.405000,2.626000,1.725000,29.19
3.829186,0.559000,-0.105000,-0.780000,-0.855000,-0.122000,1.771000,29.24
3.841403,0.560000,-0.084000,-0.773000,0.443000,-4.321000,2.061000,29.24
3.848383,0.554000,-0.110000,-0.799000,2.244000,-8.870000,2.168000,29.28
3.861192,0.500000,-0.141000,-0.849000,3.252000,-10.809000,1.786000,29.28
3.867948,0.519000,-0.083000,-0.847000,2.504000,-9.084000,2.168000,29.19
3.880786,0.516000,-0.065000,-0.857000,2.229000,-4.443000,3.725000,29.24
3.887802,0.488000,-0.108000,-0.863000,2.702000,-2.565000,5.481000,29.24
3.900201,0.457000,-0.177000,-0.859000,1.557000,-2.992000,6.336000,29.28
3.907186,0.447000,-0.153000,-0.882000,-2.397000,-1.206000,8.061000,29.28
3.919672,0.516000,-0.149000,-0.932000,-0.550000,7.038000,11.115000,29.24
3.931890,0.479000,-0.142000,-0.936000,-0.809000,19.786000,12.885000,29.33
3.938905,0.508000,-0.184000,-0.962000,-2.702000,37.313000,11.069000,29.28
3.951268,0.229000,0.132000,-1.120000,1.817000,53.099000,12.855000,29.28
3.958761,0.387000,0.094000,-1.062000,4.779000,67.847000,23.649000,29.24
3.970874,0.378000,0.525000,-1.215000,24.290000,113.802000,36.977000,29.24
3.978216,0.478000,0.319000,-1.577000,67.786000,93.115000,48.977000,29.19
3.990692,0.702000,0.002000,-1.245000,52.885000,206.244000,65.206000,29.28
3.997616,0.604000,0.258000,-1.261000,83.389000,209.954000,75.160000,29.19
4.009738,0.654000,-0.045000,-1.264000,110.718000,220.901000,84.137000,29.33
4.021596,0.736000,-0.435000,-1.091000,126.153000,232.412000,84.550000,29.28
4.028844,0.797000,-0.352000,-1.064000,140.947000,232.046000,76.550000,29.28
4.041040,0.878000,-0.144000,-1.331000,141.282000,242.748000,67.878000,29.28
4.047864,0.760000,0.044000,-2.015000,111.878000,213.878000,46.595000,29.24
4.060060,0.269000,0.746000,-2.071000,89.695000,127.069000,14.061000,29.24
4.072150,-0.141000,1.169000,-2.149000,65.542000,75.206000,-20.137000,29.19
4.079278,-0.424000,1.278000,-1.976000,39.481000,10.015000,-55.221000,29.28
4.091297,-0.169000,0.772000,-1.780000,2.458000,-36.611000,-73.771000,29.28
4.098305,-0.364000,0.630000,-1.544000,-13.313000,-75.863000,-71.389000,29.24
4.112915,-0.402000,0.393000,-1.367000,-24.244000,-84.595000,-56.412000,29.24
4.115819,-0.319000,0.170000,-1.260000,-40.733000,-84.443000,-37.038000,29.28
4.129206,-0.149000,0.020000,-1.240000,-59.038000,-95.542000,-15.527000,29.28
4.141106,-0.076000,-0.066000,-1.166000,-75.786000,-99.221000,5.115000,29.33
4.148166,0.005000,-0.089000,-1.072000,-90.519000,-93.069000,23.069000,29.24
4.160228,0.128000,-0.094000,-1.037000,-94.687000,-99.008000,37.878000,29.19
4.167457,0.285000,-0.061000,-1.009000,-98.977000,-78.092000,50.229000,29.19
4.179121,0.431000,-0.007000,-0.987000,-97.527000,-76.656000,56.947000,29.24
4.191542,0.491000,0.022000,-0.947000,-102.611000,-70.290000,56.229000,29.24
4.198162,0.518000,0.067000,-0.903000,-103.252000,-74.198000,49.618000,29.24
4.210668,0.543000,0.105000,-0.875000,-102.366000,-65.695000,39.191000,29.28
4.217556,0.535000,0.110000,-0.864000,-94.031000,-63.176000,26.137000,29.19
4.233727,0.615000,0.101000,-0.979000,-83.863000,-56.122000,10.351000,29.24
4.243695,0.769000,0.075000,-1.113000,-70.031000,-61.252000,-4.015000,29.33
4.249649,0.848000,0.143000,-1.136000,-57.924000,-65.069000,-17.496000,29.28
4.261287,0.810000,0.175000,-1.086000,-46.626000,-71.939000,-32.672000,29.38
4.267450,0.740000,0.184000,-1.057000,-39.985000,-70.351000,-50.015000,29.24
4.279800,0.760000,0.163000,-1.106000,-38.336000,-70.046000,-66.641000,29.28
4.291707,0.776000,0.128000,-1.153000,-36.534000,-70.641000,-80.336000,29.19
4.298696,0.749000,0.066000,-1.162000,-34.168000,-76.000000,-91.649000,29.19
4.310631,0.708000,-0.003000,-1.146000,-35.038000,-78.885000,-99.985000,29.28
4.317581,0.662000,-0.052000,-1.126000,-35.863000,-79.496000,-105.374000,29.33
4.329533,0.639000,-0.106000,-1.117000,-36.229000,-78.015000,-108.885000,29.28
4.341512,0.628000,-0.166000,-1.117000,-34.901000,-75.969000,-111.618000,29.28
4.347943,0.698000,-0.215000,-1.151000,-29.954000,-79.557000,-110.061000,29.19
4.360074,0.684000,-0.281000,-1.117000,-21.908000,-86.275000,-105.053000,29.24
4.365863,0.670000,-0.346000,-1.067000,-15.206000,-89.389000,-98.260000,29.24
4.378969,0.742000,-0.420000,-1.016000,-14.901000,-90.458000,-91.374000,29.28
4.390962,0.834000,-0.493000,-0.971000,-20.641000,-95.695000,-86.092000,29.28
4.397693,0.903000,-0.496000,-0.900000,-26.809000,-102.748000,-81.176000,29.24
4.409819,0.951000,-0.496000,-0.783000,-31.038000,-107.588000,-78.275000,29.24
4.421746,0.966000,-0.517000,-0.614000,-30.336000,-108.779000,-76.962000,29.24
4.428148,0.989000,-0.508000,-0.421000,-24.931000,-102.840000,-76.443000,29.19
4.440526,0.967000,-0.521000,-0.244000,-16.702000,-91.710000,-76.977000,29.38
4.447397,0.948000,-0.523000,-0.170000,-10.092000,-77.328000,-78.412000,29.24
4.459309,1.054000,-0.488000,-0.042000,-5.221000,-51.191000,-79.588000,29.24
4.471767,1.257000,-0.510000,-0.121000,-8.366000,-25.176000,-74.229000,29.28
4.478619,1.232000,-0.628000,0.007000,11.038000,16.443000,-67.664000,29.28
4.490863,1.348000,-0.712000,-0.003000,-19.344000,15.985000,-63.573000,29.24
4.497607,1.672000,-0.716000,0.001000,-18.641000,-28.992000,-56.763000,29.24
4.509783,1.717000,-0.601000,0.275000,-26.748000,149.908000,-38.611000,29.24
4.522317,1.765000,-0.524000,0.450000,4.687000,-60.260000,-11.084000,29.28
4.529026,1.585000,-0.590000,0.648000,-0.916000,-52.336000,6.794000,29.28
4.541363,1.489000,-0.556000,0.482000,-13.237000,-77.450000,16.427000,29.24
4.548857,1.573000,-0.184000,-0.418000,54.137000,2.916000,5.832000,29.14
4.561131,0.948000,0.032000,1.737000,49.924000,125.649000,32.046000,29.19
4.568335,0.006000,-0.185000,0.779000,68.656000,192.702000,22.458000,29.19
4.580512,1.113000,0.339000,-1.795000,88.565000,189.237000,3.450000,29.24
4.587696,0.775000,0.100000,-1.704000,63.160000,86.321000,15.649000,29.14
4.599950,0.467000,-0.632000,-0.756000,79.893000,45.435000,-0.763000,29.33
4.612009,1.946000,-0.627000,-1.130000,75.893000,182.137000,24.382000,29.28
4.619349,3.183000,0.639000,-1.510000,37.359000,300.992000,41.908000,29.28
4.631486,2.573000,-0.051000,-1.019000,79.328000,302.000000,50.718000,29.24
4.638196,1.014000,-0.142000,-2.036000,172.397000,-175.053000,48.107000,29.28
4.650541,0.289000,-0.483000,-0.882000,99.053000,-35.237000,44.702000,29.28
4.658446,1.030000,-0.111000,-0.929000,36.748000,-82.305000,31.771000,29.19
4.669708,0.899000,-0.148000,-0.834000,32.565000,-71.206000,26.931000,29.14
4.681880,0.701000,-0.152000,-0.906000,26.153000,-47.664000,21.252000,29.24
4.688758,0.690000,-0.235000,-0.903000,17.557000,-29.237000,11.710000,29.28
4.701059,0.597000,-0.109000,-0.871000,11.847000,-43.740000,8.137000,29.09
4.708438,0.573000,-0.065000,-0.861000,15.038000,-37.282000,8.229000,29.19
4.720338,0.547000,-0.139000,-0.862000,9.710000,-16.275000,7.435000,29.24
4.727789,0.538000,-0.160000,-0.849000,7.053000,-8.229000,5.939000,29.24
4.740309,0.540000,-0.125000,-0.852000,3.466000,4.443000,5.679000,29.19
4.747737,0.533000,-0.116000,-0.830000,1.603000,13.206000,4.687000,29.19
4.759950,0.536000,-0.130000,-0.838000,1.847000,12.870000,3.664000,29.33
4.767476,0.542000,-0.110000,-0.807000,2.153000,11.359000,2.947000,29.24
4.779750,0.536000,-0.094000,-0.799000,4.031000,10.565000,2.992000,29.28
