# Gait Analysis Data - MPU6050 IMU
# Duration: 10 seconds
# Format: timestamp(s),ax(g),ay(g),az(g),gx(deg/s),gy(deg/s),gz(deg/s),temp(C)
# Note: Document sensor placement (ankle/wrist) separately
timestamp,ax,ay,az,gx,gy,gz,temp
1.548208,0.709000,-0.062000,-0.655000,0.122000,-7.282000,7.099000,28.06
1.555317,0.679000,-0.090000,-0.707000,1.496000,-7.817000,8.351000,28.06
1.568146,0.675000,-0.105000,-0.712000,1.450000,-4.977000,8.427000,28.01
1.573708,0.686000,-0.117000,-0.690000,4.473000,-7.756000,8.473000,28.01
1.587616,0.685000,-0.127000,-0.701000,4.840000,-7.908000,7.802000,28.06
1.601272,0.683000,-0.099000,-0.689000,4.901000,-7.924000,7.237000,28.11
1.607034,0.678000,-0.132000,-0.706000,4.916000,-7.679000,6.229000,28.01
1.619595,0.667000,-0.117000,-0.717000,4.672000,-6.702000,5.710000,28.01
1.627048,0.648000,-0.137000,-0.738000,5.206000,-4.733000,5.099000,28.06
1.639022,0.657000,-0.125000,-0.767000,4.305000,-0.427000,3.924000,28.11
1.646436,0.645000,-0.115000,-0.761000,3.969000,4.366000,4.046000,28.11
1.658611,0.680000,-0.116000,-0.728000,3.954000,7.206000,4.015000,28.06
1.666093,0.652000,-0.102000,-0.746000,4.550000,9.908000,4.931000,27.97
1.679669,0.624000,-0.086000,-0.774000,4.504000,15.740000,7.328000,28.01
1.689890,0.686000,-0.103000,-0.727000,4.977000,20.992000,9.038000,28.11
1.697241,0.665000,-0.086000,-0.748000,4.962000,23.282000,10.076000,27.97
1.709965,0.637000,-0.134000,-0.752000,4.275000,26.977000,11.328000,28.01
1.718075,0.627000,-0.113000,-0.727000,8.412000,30.290000,11.328000,28.01
1.732397,0.622000,-0.149000,-0.759000,10.687000,34.183000,10.626000,28.01
1.736612,0.622000,-0.204000,-0.772000,10.412000,40.366000,8.687000,28.06
1.751165,0.646000,-0.155000,-0.795000,10.260000,53.466000,6.153000,28.06
1.755852,0.584000,-0.048000,-0.836000,7.405000,64.076000,7.313000,28.01
1.768104,0.474000,0.215000,-1.063000,13.038000,86.229000,12.641000,28.06
1.779922,0.511000,-0.067000,-0.960000,29.649000,109.695000,16.580000,28.06
1.787814,0.687000,-0.014000,-0.811000,31.313000,123.832000,20.473000,28.01
1.798985,0.724000,-0.064000,-0.796000,22.672000,135.176000,27.634000,28.11
1.806349,0.876000,-0.103000,-0.748000,19.893000,143.908000,32.366000,28.06
1.823686,0.857000,-0.169000,-0.750000,14.305000,141.649000,32.611000,28.11
1.830101,0.801000,-0.105000,-0.796000,9.618000,141.008000,36.351000,28.11
1.837386,0.660000,0.222000,-1.045000,6.885000,138.733000,36.687000,28.01
1.851145,0.259000,0.568000,-1.630000,8.427000,118.229000,29.588000,28.06
1.857043,-0.209000,0.825000,-2.083000,8.412000,74.046000,10.076000,28.15
1.868811,-0.353000,0.901000,-2.286000,-2.153000,26.733000,-11.344000,28.01
1.875985,-0.425000,0.783000,-2.290000,-13.542000,-12.458000,-26.672000,28.11
1.890442,-0.377000,0.629000,-2.208000,-32.458000,-43.481000,-30.702000,28.15
1.899539,-0.244000,0.433000,-2.019000,-47.511000,-70.366000,-23.817000,28.01
1.906597,-0.095000,0.178000,-1.736000,-59.435000,-85.328000,-10.977000,28.11
1.918411,0.057000,-0.036000,-1.459000,-72.580000,-93.206000,4.153000,28.06
1.924367,0.326000,-0.260000,-1.219000,-81.740000,-90.458000,24.550000,28.06
1.937507,0.397000,-0.367000,-0.993000,-89.557000,-86.122000,36.595000,28.01
1.949317,0.661000,-0.457000,-0.854000,-87.634000,-81.710000,51.802000,28.01
1.956472,0.617000,-0.574000,-0.747000,-85.634000,-77.466000,64.031000,28.06
1.968282,0.694000,-0.615000,-0.672000,-85.160000,-68.489000,70.260000,28.06
1.980147,0.847000,-0.566000,-0.562000,-77.328000,-56.015000,68.718000,28.01
1.987304,0.918000,-0.551000,-0.416000,-62.977000,-47.298000,61.267000,28.11
1.999022,0.957000,-0.538000,-0.399000,-49.099000,-41.634000,46.977000,28.06
2.005984,1.069000,-0.577000,-0.355000,-35.969000,-32.168000,28.550000,28.06
2.017898,1.196000,-0.516000,-0.088000,-11.710000,-14.962000,5.511000,28.11
2.030005,1.272000,-0.570000,-0.116000,8.656000,-9.511000,-18.198000,28.01
2.036733,1.020000,-0.388000,-0.365000,27.710000,-9.969000,-41.374000,28.06
2.048756,0.710000,-0.174000,-0.643000,45.557000,-10.565000,-54.565000,28.01
2.055506,0.541000,-0.151000,-0.876000,54.779000,-16.107000,-62.412000,28.11
2.067793,0.446000,-0.117000,-0.955000,59.756000,-22.794000,-64.687000,28.15
2.079685,0.425000,-0.093000,-0.999000,59.374000,-24.962000,-61.450000,28.06
2.086547,0.439000,-0.050000,-0.937000,58.122000,-20.794000,-57.389000,28.01
2.098819,0.586000,0.029000,-0.867000,51.313000,-16.427000,-51.710000,28.01
2.105702,0.590000,-0.098000,-0.860000,46.244000,-8.702000,-46.763000,28.06
2.117875,0.589000,-0.123000,-0.846000,37.863000,-8.153000,-40.916000,28.06
2.129798,0.576000,-0.181000,-0.877000,30.260000,-3.160000,-35.221000,28.11
2.136884,0.546000,-0.272000,-0.914000,14.198000,1.695000,-28.366000,28.15
2.149210,0.594000,-0.384000,-0.958000,-10.443000,2.092000,-24.382000,27.97
2.156185,0.492000,-0.295000,-0.979000,-29.206000,-5.740000,-23.985000,28.11
2.167936,0.487000,-0.237000,-0.980000,-37.878000,-9.695000,-22.305000,27.92
2.179803,0.513000,-0.165000,-0.885000,-37.328000,-11.573000,-18.565000,28.06
2.186859,0.557000,-0.165000,-0.946000,-32.824000,-20.641000,-17.969000,28.06
2.198742,0.632000,-0.087000,-1.016000,-34.351000,-20.779000,-23.298000,28.01
2.205212,0.791000,-0.057000,-1.083000,-28.122000,-35.496000,-20.290000,28.01
2.217445,0.802000,-0.123000,-1.179000,-25.603000,-62.901000,-19.038000,28.06
2.229194,0.684000,-0.108000,-1.147000,-27.206000,-86.779000,-20.031000,28.06
2.237819,0.669000,-0.123000,-1.144000,-27.786000,-95.725000,-18.397000,28.01
2.248857,0.673000,-0.219000,-1.063000,-35.435000,-105.969000,-16.183000,27.97
2.260467,0.740000,-0.269000,-0.903000,-37.969000,-119.389000,-9.893000,28.06
2.267553,0.780000,-0.238000,-0.698000,-37.115000,-120.992000,-3.099000,28.01
2.278514,0.758000,-0.246000,-0.543000,-36.733000,-117.557000,1.145000,28.11
2.285113,0.804000,-0.207000,-0.401000,-40.321000,-110.183000,-0.733000,28.06
2.297077,0.986000,-0.212000,-0.411000,-50.733000,-101.878000,-12.168000,28.06
2.309056,1.237000,-0.255000,-0.238000,-59.908000,-117.069000,-24.595000,28.01
2.315572,1.069000,-0.100000,0.174000,-50.489000,-124.672000,-28.626000,28.01
2.327516,0.820000,-0.157000,0.537000,-35.679000,-101.313000,-34.214000,28.06
2.339834,0.842000,-0.364000,0.888000,-27.130000,-52.366000,-47.282000,28.01
2.346738,1.100000,-0.515000,1.356000,-27.221000,3.145000,-58.366000,28.01
2.358833,1.689000,-0.810000,2.056000,-33.832000,72.214000,-46.885000,28.15
2.365573,2.338000,-1.205000,3.456000,-26.519000,145.954000,10.992000,28.01
2.377952,1.282000,-0.742000,1.610000,-69.969000,318.427000,22.718000,28.11
2.390063,4.000000,1.709000,-2.359000,-51.847000,194.626000,0.565000,28.01
2.397086,3.175000,1.808000,-0.413000,88.229000,-16.763000,76.443000,28.06
2.409237,1.080000,-0.685000,-1.539000,138.870000,74.229000,65.252000,28.06
2.416443,0.280000,-1.495000,-0.940000,92.198000,27.389000,53.267000,28.01
2.428347,0.988000,-0.037000,-0.890000,55.893000,34.748000,33.221000,28.06
2.435574,0.898000,-0.140000,-0.736000,31.405000,37.511000,27.450000,28.06
2.447951,0.886000,-0.194000,-0.826000,22.351000,40.626000,32.305000,28.01
2.459929,0.785000,-0.182000,-0.786000,31.237000,23.710000,25.130000,28.11
2.467081,0.833000,-0.307000,-0.826000,34.580000,3.099000,18.321000,28.06
2.479109,0.772000,-0.208000,-0.817000,22.595000,-2.305000,10.015000,28.01
2.486571,0.729000,-0.214000,-0.826000,2.779000,8.901000,3.527000,28.01
2.498470,0.665000,-0.156000,-0.772000,-5.435000,12.885000,-0.244000,28.11
2.506156,0.666000,-0.126000,-0.768000,-0.809000,10.763000,-1.069000,28.06
2.518040,0.647000,-0.104000,-0.742000,4.489000,6.595000,-0.718000,28.11
2.530300,0.640000,-0.105000,-0.737000,4.122000,10.000000,-0.687000,28.01
2.537273,0.645000,-0.066000,-0.718000,1.786000,12.962000,0.122000,28.06
2.549773,0.649000,-0.049000,-0.688000,2.733000,13.252000,1.359000,28.06
2.556985,0.632000,-0.059000,-0.696000,6.992000,9.206000,3.160000,28.01
2.569359,0.641000,-0.085000,-0.718000,10.748000,7.511000,4.351000,28.11
2.576740,0.647000,-0.123000,-0.751000,9.191000,6.489000,3.695000,28.06
2.589128,0.636000,-0.185000,-0.757000,2.229000,5.191000,1.191000,28.11
2.595895,0.621000,-0.158000,-0.747000,-0.519000,3.405000,-0.183000,28.11
2.608344,0.688000,-0.136000,-0.733000,-2.626000,1.420000,-0.748000,28.11
2.615562,0.677000,-0.131000,-0.729000,-3.130000,-2.336000,-1.802000,28.06
2.627690,0.650000,-0.061000,-0.708000,-1.939000,-2.748000,-0.840000,28.01
2.639707,0.661000,-0.059000,-0.697000,0.473000,-3.420000,1.786000,28.11
2.646712,0.670000,-0.103000,-0.707000,2.260000,-4.000000,3.481000,28.06
2.659303,0.639000,-0.083000,-0.724000,4.336000,-4.321000,4.519000,28.06
2.671158,0.648000,-0.099000,-0.731000,5.237000,-2.611000,5.221000,28.01
2.683037,0.633000,-0.091000,-0.740000,5.557000,-0.931000,5.649000,28.01
2.687673,0.648000,-0.111000,-0.729000,5.679000,0.595000,5.542000,28.15
2.698220,0.650000,-0.132000,-0.732000,5.557000,1.954000,4.443000,28.11
2.706029,0.648000,-0.141000,-0.734000,5.511000,-0.382000,3.756000,28.01
2.723417,0.658000,-0.144000,-0.723000,3.969000,2.763000,2.321000,28.01
2.724987,0.613000,-0.105000,-0.776000,4.290000,7.634000,1.878000,28.06
2.737472,0.622000,-0.145000,-0.790000,1.985000,7.206000,1.511000,28.11
2.749931,0.645000,-0.123000,-0.765000,0.809000,9.618000,1.252000,28.01
2.757165,0.658000,-0.114000,-0.754000,0.427000,9.466000,1.374000,27.97
2.774442,0.667000,-0.120000,-0.739000,0.214000,10.305000,1.817000,27.97
2.776671,0.655000,-0.116000,-0.725000,1.420000,10.672000,2.137000,28.01
2.789186,0.655000,-0.120000,-0.748000,1.603000,12.916000,2.916000,28.11
2.796225,0.646000,-0.098000,-0.746000,2.092000,15.160000,3.588000,28.06
2.810587,0.644000,-0.100000,-0.741000,2.855000,17.939000,4.198000,28.01
2.815749,0.665000,-0.117000,-0.744000,3.557000,21.313000,5.115000,28.01
2.828196,0.632000,-0.118000,-0.774000,3.145000,27.344000,6.015000,28.06
2.835261,0.662000,-0.131000,-0.749000,5.634000,33.969000,7.466000,27.97
2.847750,0.612000,-0.141000,-0.729000,9.267000,34.229000,8.580000,28.11
2.860862,0.690000,-0.144000,-0.768000,14.275000,37.908000,8.458000,28.11
2.866976,0.604000,-0.023000,-0.859000,11.939000,49.420000,10.565000,27.97
2.879209,0.586000,-0.016000,-0.858000,12.321000,66.183000,12.702000,28.06
2.889821,0.570000,-0.076000,-0.902000,17.344000,75.481000,16.214000,28.11
2.898183,0.572000,-0.093000,-0.911000,18.046000,93.557000,19.832000,28.01
2.905603,0.617000,0.048000,-0.900000,27.664000,107.420000,25.099000,28.06
2.917520,0.839000,-0.260000,-0.972000,25.313000,129.649000,23.420000,28.11
2.933239,0.781000,-0.154000,-1.003000,7.710000,145.618000,29.374000,28.01
2.936715,0.787000,0.208000,-1.030000,8.962000,156.076000,38.290000,28.11
2.948967,0.779000,0.006000,-1.071000,16.214000,159.481000,45.634000,28.06
2.956611,0.552000,-0.058000,-0.908000,16.550000,159.130000,48.931000,28.01
2.968067,0.607000,0.230000,-1.304000,17.282000,145.359000,41.405000,28.01
2.975726,0.186000,0.391000,-1.469000,21.023000,109.023000,24.076000,27.97
2.987296,0.046000,0.351000,-1.596000,11.313000,79.206000,0.015000,28.06
2.999560,-0.083000,0.466000,-1.542000,6.885000,42.595000,-19.466000,28.11
3.006519,-0.127000,0.380000,-1.481000,2.031000,11.985000,-32.046000,28.11
3.018658,-0.081000,0.297000,-1.458000,-5.389000,-11.588000,-39.954000,28.06
3.026158,0.045000,0.207000,-1.410000,-14.183000,-35.969000,-41.985000,28.11
3.037657,0.147000,0.161000,-1.315000,-19.786000,-52.794000,-39.313000,28.01
3.049546,0.257000,0.106000,-1.205000,-22.916000,-65.588000,-34.260000,28.01
3.056437,0.365000,0.080000,-1.090000,-25.084000,-72.092000,-30.962000,28.06
3.071205,0.501000,0.064000,-0.997000,-25.542000,-77.679000,-27.115000,28.01
3.076296,0.584000,0.081000,-0.922000,-22.565000,-79.435000,-23.252000,28.01
3.087357,0.774000,-0.028000,-0.885000,-24.336000,-79.710000,-21.573000,28.06
3.099170,0.678000,-0.002000,-0.719000,-23.985000,-80.763000,-20.794000,28.06
3.106224,0.819000,-0.123000,-0.685000,-22.565000,-70.580000,-15.099000,28.01
3.118623,0.875000,-0.203000,-0.697000,-26.137000,-71.160000,-6.046000,28.11
3.130453,0.872000,-0.224000,-0.703000,-31.176000,-67.481000,3.908000,28.06
3.137234,0.768000,-0.226000,-0.646000,-34.092000,-63.389000,14.977000,28.01
3.149027,0.768000,-0.277000,-0.620000,-38.214000,-51.450000,23.618000,28.01
3.156248,0.823000,-0.329000,-0.607000,-43.695000,-42.336000,31.573000,28.15
3.168182,0.764000,-0.337000,-0.538000,-45.237000,-31.618000,37.847000,27.97
3.179948,0.844000,-0.403000,-0.542000,-47.893000,-20.244000,42.473000,28.01
3.186550,0.823000,-0.404000,-0.518000,-50.855000,-11.221000,44.901000,28.11
3.198963,0.850000,-0.336000,-0.389000,-44.000000,0.962000,43.069000,28.06
3.205811,0.945000,-0.335000,-0.419000,-33.542000,12.153000,38.214000,28.06
3.218020,0.833000,-0.265000,-0.568000,-28.000000,16.061000,29.756000,28.11
3.230438,0.662000,-0.149000,-0.776000,-28.153000,14.779000,21.252000,28.06
3.237122,0.564000,-0.028000,-0.828000,-14.962000,25.374000,13.511000,27.97
3.249446,0.567000,-0.070000,-0.843000,-8.260000,17.832000,8.519000,28.01
3.256763,0.597000,-0.178000,-0.903000,-9.328000,12.489000,0.489000,28.11
3.268694,0.531000,-0.105000,-0.934000,-10.718000,5.557000,-7.313000,28.15
3.275962,0.495000,-0.056000,-0.942000,-8.290000,0.611000,-15.420000,28.06
3.287902,0.501000,-0.099000,-0.957000,-3.802000,-4.885000,-22.702000,28.11
3.307286,0.569000,-0.138000,-1.028000,-3.954000,-6.107000,-31.557000,28.06
3.309134,0.677000,-0.191000,-1.124000,-16.427000,-18.214000,-48.595000,28.15
3.318572,0.723000,-0.092000,-1.136000,-30.489000,-37.649000,-70.763000,28.11
3.325840,0.801000,0.092000,-1.050000,-22.336000,-62.107000,-84.824000,27.92
3.337897,0.820000,0.180000,-0.800000,0.718000,-72.733000,-85.435000,27.97
3.349635,0.794000,-0.090000,-0.749000,20.168000,-75.282000,-81.481000,27.97
3.356577,0.965000,-0.327000,-0.760000,17.634000,-84.794000,-80.229000,28.11
3.368776,0.916000,-0.308000,-0.610000,8.046000,-94.229000,-72.840000,28.01
3.375746,0.830000,-0.299000,-0.490000,-0.931000,-86.595000,-61.603000,28.06
3.387390,0.754000,-0.322000,-0.374000,-3.252000,-75.985000,-51.405000,28.11
3.399507,0.854000,-0.343000,-0.292000,-3.298000,-67.313000,-42.305000,28.01
3.406662,0.861000,-0.338000,-0.236000,-2.977000,-62.870000,-34.626000,28.06
3.418453,0.899000,-0.329000,-0.218000,-5.160000,-55.374000,-29.832000,28.01
3.430125,1.043000,-0.434000,-0.009000,-10.489000,-52.992000,-24.305000,28.01
3.437220,1.047000,-0.432000,0.247000,-6.809000,-45.389000,-10.779000,28.01
3.449678,1.017000,-0.523000,0.639000,1.832000,-24.229000,9.359000,27.97
3.457474,1.047000,-0.622000,1.102000,11.282000,21.786000,35.099000,28.01
3.468652,1.469000,-0.963000,1.544000,10.901000,90.931000,61.191000,28.01
3.475738,2.698000,-1.149000,3.225000,-11.435000,163.420000,54.122000,28.06
3.487953,4.000000,0.976000,-0.112000,2.107000,295.145000,55.756000,28.06
3.500332,3.945000,0.859000,-1.360000,62.397000,-77.939000,-7.176000,28.01
3.507277,-1.146000,-0.382000,-0.666000,94.794000,-78.656000,82.947000,28.11
3.519513,0.759000,-0.553000,-1.537000,65.771000,105.466000,37.237000,27.97
3.526304,1.261000,-0.816000,-0.617000,52.870000,-41.740000,30.458000,28.11
3.538545,0.699000,-0.315000,-0.995000,6.031000,6.733000,4.122000,28.01
3.545832,0.865000,-0.215000,-0.733000,-9.282000,22.336000,-3.053000,27.97
3.557969,0.795000,-0.125000,-0.722000,-2.763000,1.679000,-2.763000,28.06
3.570106,0.721000,-0.175000,-0.743000,5.008000,0.550000,-2.840000,28.01
3.577389,0.734000,-0.164000,-0.711000,1.802000,-1.405000,-4.702000,28.01
3.589651,0.677000,-0.143000,-0.750000,-4.336000,3.847000,-5.511000,28.06
3.596655,0.721000,-0.096000,-0.737000,-7.099000,7.786000,-3.664000,28.06
3.608768,0.705000,-0.104000,-0.720000,-4.198000,6.916000,-1.771000,28.01
3.615987,0.698000,-0.130000,-0.702000,-2.687000,6.992000,-2.565000,28.06
3.628446,0.700000,-0.080000,-0.715000,-2.015000,7.252000,-2.305000,27.97
3.635850,0.681000,-0.080000,-0.710000,-2.748000,9.023000,-1.359000,28.01
3.647744,0.678000,-0.075000,-0.717000,-2.458000,9.847000,0.244000,28.11
3.659885,0.689000,-0.085000,-0.718000,-0.687000,8.992000,1.084000,28.06
3.667658,0.679000,-0.111000,-0.708000,0.351000,7.939000,1.359000,28.06
3.679743,0.684000,-0.115000,-0.708000,0.153000,7.802000,1.282000,28.01
3.686903,0.697000,-0.107000,-0.693000,-0.321000,7.237000,1.756000,28.06
3.699267,0.688000,-0.113000,-0.695000,-0.122000,6.870000,1.496000,28.06
3.706763,0.684000,-0.116000,-0.695000,-0.076000,5.878000,1.099000,28.11
3.718797,0.692000,-0.122000,-0.691000,0.076000,4.397000,1.099000,28.01
3.726006,0.680000,-0.090000,-0.685000,-0.061000,3.542000,1.160000,28.15
3.738397,0.681000,-0.106000,-0.691000,0.290000,2.794000,1.344000,28.06
3.745833,0.698000,-0.123000,-0.685000,0.336000,2.412000,1.176000,28.01
3.762331,0.681000,-0.122000,-0.700000,0.092000,1.115000,1.221000,28.01
3.764063,0.693000,-0.129000,-0.697000,-0.076000,0.794000,0.626000,27.97
3.777960,0.684000,-0.115000,-0.698000,0.153000,-0.214000,0.794000,28.01
3.789998,0.677000,-0.095000,-0.701000,-0.321000,1.893000,1.084000,28.11
3.797156,0.662000,-0.106000,-0.732000,0.504000,2.870000,1.435000,28.06
3.809581,0.670000,-0.109000,-0.697000,0.779000,4.901000,1.282000,27.97
3.816929,0.682000,-0.108000,-0.703000,0.947000,4.992000,0.977000,28.11
3.829255,0.685000,-0.122000,-0.720000,1.145000,5.420000,1.176000,28.11
3.840566,0.665000,-0.112000,-0.721000,0.382000,7.099000,0.794000,27.97
3.848909,0.686000,-0.102000,-0.715000,0.519000,7.481000,1.450000,28.06
3.856479,0.688000,-0.071000,-0.733000,1.084000,8.733000,2.412000,28.11
3.868631,0.691000,-0.065000,-0.733000,3.344000,10.916000,4.901000,27.92
3.876100,0.696000,-0.089000,-0.736000,4.366000,14.626000,7.298000,27.97
3.888138,0.685000,-0.082000,-0.737000,4.046000,16.351000,9.557000,28.06
3.900123,0.662000,-0.105000,-0.739000,4.748000,19.893000,10.870000,28.01
3.907631,0.645000,-0.116000,-0.751000,3.252000,23.542000,11.237000,27.97
3.919754,0.631000,-0.024000,-0.776000,2.412000,34.992000,13.450000,28.06
3.927156,0.606000,-0.034000,-0.792000,5.954000,40.885000,18.183000,28.01
3.939052,0.591000,-0.140000,-0.839000,6.550000,52.550000,20.763000,28.01
3.946228,0.657000,-0.140000,-0.798000,8.351000,64.198000,17.756000,28.06
3.958330,0.566000,-0.059000,-0.889000,14.153000,83.328000,20.611000,28.06
3.964005,0.604000,-0.099000,-0.955000,13.115000,105.313000,29.496000,27.92
3.977254,0.711000,-0.026000,-0.957000,23.771000,123.557000,35.328000,28.11
3.989419,0.698000,0.050000,-1.017000,11.130000,144.397000,39.481000,27.97
3.996528,0.676000,0.166000,-1.255000,0.183000,168.290000,50.641000,28.06
4.008869,0.819000,0.271000,-1.416000,-1.557000,191.542000,64.580000,28.11
4.016086,0.593000,0.247000,-1.476000,2.427000,206.000000,76.214000,27.97
4.028082,0.301000,0.746000,-2.318000,2.962000,178.519000,59.557000,28.06
4.040291,-0.849000,1.359000,-2.950000,18.397000,106.809000,25.832000,28.01
4.047191,-1.493000,1.533000,-3.238000,19.802000,47.481000,-20.076000,28.01
4.059240,-1.612000,1.410000,-3.391000,2.962000,-26.489000,-55.252000,27.97
4.066054,-1.561000,1.039000,-3.285000,-16.962000,-100.763000,-64.046000,28.06
4.081100,-1.311000,0.658000,-3.034000,-41.328000,-160.977000,-51.649000,28.01
4.090845,-0.583000,0.102000,-2.915000,-77.847000,-201.450000,-33.435000,28.01
4.099210,-0.223000,0.209000,-2.303000,-96.076000,-249.023000,-15.313000,28.06
4.108517,0.793000,-0.077000,-1.899000,-95.573000,-247.420000,5.557000,28.06
4.120180,1.183000,-0.429000,-1.021000,-82.733000,-233.939000,45.221000,28.11
4.127455,3.206000,-0.957000,2.444000,23.420000,-121.756000,69.786000,28.06
4.139732,4.000000,-3.059000,3.363000,8.824000,56.534000,43.511000,27.97
4.148694,1.769000,-0.900000,0.382000,-19.145000,37.649000,-6.794000,28.01
4.158960,0.371000,0.346000,-0.683000,-21.740000,20.397000,-20.840000,28.11
4.165874,0.324000,-0.132000,-1.193000,-32.977000,33.221000,-27.542000,28.06
4.177764,0.397000,-0.437000,-1.287000,-42.290000,-21.496000,-39.832000,28.06
4.189443,0.403000,-0.458000,-0.686000,-16.977000,-41.664000,-47.618000,28.11
4.196631,1.019000,-1.101000,0.233000,4.565000,-34.962000,-28.137000,28.01
4.208678,1.709000,-1.635000,0.809000,-10.443000,-29.832000,-9.511000,28.06
4.215792,1.956000,-1.566000,1.442000,-22.656000,1.221000,25.450000,28.06
4.227883,2.223000,-1.147000,1.579000,-28.473000,39.420000,57.496000,28.01
4.239978,2.841000,-1.104000,1.291000,-36.046000,32.824000,49.969000,27.97
4.248904,2.675000,-0.598000,1.741000,-16.504000,8.947000,28.443000,28.06
4.261016,3.311000,-0.580000,2.511000,5.023000,24.244000,5.282000,28.01
4.266886,2.474000,-0.401000,-0.186000,2.809000,-12.046000,-6.641000,28.01
4.278883,-0.083000,0.006000,-1.037000,6.962000,-63.618000,-0.458000,28.06
4.285991,0.854000,0.421000,-0.724000,-3.038000,-14.702000,6.672000,28.06
4.298288,0.576000,-0.372000,-0.957000,6.427000,-38.443000,9.008000,28.01
4.314837,0.639000,-0.325000,-0.868000,3.878000,-15.160000,0.870000,28.11
4.321099,0.672000,-0.264000,-0.823000,3.420000,-13.802000,-2.779000,27.97
4.330712,0.698000,-0.267000,-0.770000,-7.908000,-0.870000,-7.588000,28.01
4.336003,0.664000,-0.205000,-0.785000,-14.122000,6.015000,-11.053000,28.11
4.348362,0.659000,-0.122000,-0.757000,-12.870000,7.130000,-10.626000,28.06
4.363229,0.714000,-0.090000,-0.709000,-9.740000,10.061000,-6.412000,28.01
4.367394,0.742000,-0.143000,-0.664000,-9.511000,6.366000,-4.870000,27.92
4.379997,0.738000,-0.050000,-0.707000,-10.641000,6.809000,-4.580000,27.97
4.387069,0.742000,-0.005000,-0.707000,-8.840000,8.916000,-0.718000,28.06
4.400444,0.696000,-0.035000,-0.734000,-4.366000,8.519000,3.115000,28.11
4.406652,0.685000,-0.038000,-0.719000,0.275000,9.924000,5.664000,28.01
4.419175,0.671000,-0.089000,-0.720000,1.588000,12.443000,6.443000,28.06
4.426310,0.655000,-0.075000,-0.740000,1.267000,16.366000,6.870000,28.06
4.438626,0.658000,-0.061000,-0.731000,2.550000,21.176000,9.053000,28.01
4.446069,0.649000,-0.074000,-0.764000,4.382000,24.534000,11.221000,28.01
4.458126,0.649000,-0.076000,-0.763000,7.160000,30.687000,11.954000,28.06
4.472286,0.666000,-0.041000,-0.731000,7.115000,38.443000,14.580000,27.92
4.477463,0.629000,-0.085000,-0.759000,6.733000,44.489000,16.870000,28.01
4.489406,0.629000,-0.135000,-0.774000,11.176000,51.374000,16.916000,28.06
4.496354,0.644000,-0.187000,-0.761000,12.153000,56.794000,16.214000,28.06
4.508750,0.675000,-0.298000,-0.733000,6.260000,61.069000,15.084000,28.11
4.517555,0.587000,-0.087000,-0.857000,17.359000,77.038000,14.229000,28.01
4.528204,0.708000,-0.358000,-0.844000,24.504000,98.458000,7.649000,28.06
4.540286,0.658000,-0.143000,-0.936000,30.870000,122.962000,4.122000,28.06
4.547206,0.660000,-0.140000,-1.048000,40.992000,159.740000,3.389000,28.01
4.559251,0.477000,-0.021000,-1.254000,51.221000,197.908000,3.099000,28.06
4.567221,0.752000,-0.097000,-1.254000,57.053000,242.183000,3.191000,28.06
4.578610,1.041000,-0.069000,-1.228000,59.603000,266.458000,0.458000,28.11
4.586049,0.949000,-0.095000,-1.035000,70.702000,279.160000,2.260000,28.11
4.598001,1.241000,-0.197000,-1.209000,75.160000,285.115000,4.427000,28.06
4.610007,1.229000,0.085000,-1.152000,80.702000,245.802000,22.076000,28.06
4.616924,0.991000,0.220000,-1.135000,111.389000,224.427000,24.519000,28.01
4.629275,0.962000,0.526000,-1.805000,116.794000,190.916000,10.855000,28.01
4.635947,-0.095000,1.592000,-2.655000,130.336000,78.855000,-45.832000,28.15
4.648169,-1.000000,1.756000,-2.753000,129.908000,10.855000,-99.847000,28.06
4.659836,-1.250000,1.295000,-2.827000,105.496000,-35.725000,-122.885000,27.92
4.666609,-1.277000,0.660000,-2.979000,65.130000,-122.580000,-95.740000,27.97
4.678503,-1.426000,0.302000,-2.958000,9.557000,-178.519000,-50.519000,27.97
4.684388,-1.151000,0.085000,-2.893000,-50.000000,-229.466000,-8.244000,28.01
4.697147,0.133000,-0.047000,-2.566000,-98.473000,-281.756000,27.313000,28.01
4.709054,0.314000,0.118000,-2.109000,-105.832000,-349.160000,46.427000,28.06
4.715999,0.623000,0.099000,-1.776000,-111.542000,-343.023000,46.092000,27.97
4.727963,0.854000,0.164000,-1.647000,-129.511000,-331.405000,29.725000,28.11
4.739909,1.385000,0.277000,-1.372000,-136.122000,-323.450000,4.885000,28.11
4.746553,2.062000,0.354000,-1.244000,-104.779000,-308.321000,11.496000,28.06
4.758640,1.991000,-0.485000,-0.624000,-97.313000,-239.481000,22.824000,28.01
4.765222,2.714000,-1.484000,3.453000,-2.244000,-118.962000,36.183000,28.01
4.777816,3.952000,-2.133000,1.917000,0.901000,66.092000,-21.878000,28.06
4.789738,2.670000,-1.331000,-0.118000,-55.542000,20.504000,-78.794000,28.06
4.796304,1.797000,-0.187000,-0.953000,-94.901000,-57.573000,-107.267000,28.11
4.808189,0.843000,0.155000,-1.058000,-75.298000,-95.038000,-121.389000,28.01
4.820059,0.305000,0.090000,-0.836000,-13.542000,-121.557000,-119.435000,28.06
4.826684,0.185000,-0.463000,-0.587000,34.763000,-119.802000,-109.817000,27.97
