# Gait Analysis Data - MPU6050 IMU
# Duration: 10 seconds
# Format: timestamp(s),ax(g),ay(g),az(g),gx(deg/s),gy(deg/s),gz(deg/s),temp(C)
# Note: Document sensor placement (ankle/wrist) separately
timestamp,ax,ay,az,gx,gy,gz,temp
0.168773,0.671000,0.362000,-1.132000,82.198000,-0.702000,-116.336000,29.33
0.169221,0.631000,0.016000,-0.716000,97.740000,-11.588000,-164.351000,29.42
0.169650,0.780000,-0.019000,-0.764000,115.969000,-4.565000,-198.519000,29.38
0.170077,0.801000,0.042000,-0.725000,132.168000,-24.031000,-228.397000,29.38
0.170501,0.836000,0.107000,-0.712000,145.313000,-26.977000,-257.435000,29.42
0.170929,1.024000,-0.405000,-0.598000,175.313000,-28.901000,-276.427000,29.42
0.171422,1.099000,-0.110000,-0.540000,160.550000,-61.679000,-297.435000,29.28
0.171878,1.035000,-0.369000,-0.169000,171.573000,-8.351000,-295.618000,29.38
0.172335,1.144000,-0.486000,-0.273000,147.191000,-34.443000,-291.405000,29.42
0.172764,1.073000,-0.487000,-0.337000,145.924000,-58.611000,-271.924000,29.42
0.173209,0.972000,-0.466000,-0.383000,131.206000,-59.588000,-250.336000,29.47
0.173648,0.861000,-0.403000,-0.462000,119.603000,-55.313000,-228.763000,29.28
0.174098,0.801000,-0.397000,-0.588000,108.198000,-32.183000,-208.458000,29.33
0.174542,0.759000,-0.381000,-0.685000,93.527000,-19.679000,-190.687000,29.42
0.174977,0.660000,-0.375000,-0.781000,81.969000,-20.504000,-172.626000,29.42
0.175421,0.610000,-0.391000,-0.820000,76.107000,-23.084000,-155.069000,29.38
0.175855,0.520000,-0.416000,-0.780000,65.802000,-18.916000,-139.374000,29.42
0.176294,0.480000,-0.395000,-0.812000,56.473000,-11.130000,-125.023000,29.33
0.176724,0.472000,-0.314000,-0.857000,61.359000,-4.366000,-113.802000,29.38
0.177269,0.365000,-0.281000,-0.877000,58.947000,3.924000,-104.412000,29.47
0.177900,0.357000,-0.189000,-0.911000,66.305000,-15.634000,-99.282000,29.42
0.178380,0.294000,-0.198000,-0.959000,70.214000,-19.740000,-97.435000,29.42
0.178868,0.306000,-0.208000,-0.991000,73.725000,-10.840000,-94.809000,29.38
0.179318,0.283000,-0.241000,-0.981000,75.771000,-7.542000,-94.061000,29.38
0.179760,0.244000,-0.235000,-1.006000,73.649000,-15.191000,-90.916000,29.42
0.180333,0.237000,-0.263000,-1.085000,70.214000,-20.718000,-90.290000,29.42
0.180799,0.231000,-0.259000,-1.047000,68.489000,-26.229000,-88.382000,29.38
0.181236,0.217000,-0.244000,-1.051000,61.756000,-31.160000,-85.817000,29.28
0.181674,0.226000,-0.297000,-1.000000,63.634000,-35.740000,-80.443000,29.42
0.182111,0.204000,-0.278000,-1.029000,60.305000,-40.275000,-73.359000,29.33
0.182553,0.182000,-0.248000,-1.009000,57.420000,-45.099000,-63.817000,29.47
0.182992,0.157000,-0.266000,-0.960000,42.443000,-50.580000,-54.321000,29.38
0.183427,0.078000,-0.321000,-1.016000,30.824000,-55.664000,-34.672000,29.33
0.183875,0.095000,-0.297000,-0.962000,20.000000,-47.298000,-7.542000,29.42
0.184308,0.192000,-0.132000,-0.905000,18.626000,-35.832000,15.756000,29.47
0.184730,0.321000,0.154000,-0.961000,16.580000,-34.565000,4.962000,29.47
0.185174,0.470000,-0.055000,-1.018000,19.084000,-19.069000,1.817000,29.52
0.185593,0.556000,-0.527000,-0.766000,15.130000,-9.069000,2.260000,29.42
0.186015,0.482000,-0.540000,-0.678000,6.656000,4.748000,1.328000,29.47
0.186446,0.473000,-0.143000,-0.958000,2.687000,11.115000,0.534000,29.38
0.186857,0.418000,0.039000,-0.951000,9.756000,9.130000,4.046000,29.42
0.187287,0.501000,-0.115000,-0.887000,16.107000,13.466000,7.634000,29.33
0.187735,0.552000,-0.225000,-0.872000,20.336000,15.756000,11.649000,29.47
0.188195,0.588000,-0.385000,-0.795000,21.664000,19.603000,10.885000,29.38
0.188706,0.508000,-0.337000,-0.791000,13.008000,10.000000,8.122000,29.42
0.189345,0.418000,-0.290000,-0.781000,12.198000,1.756000,5.771000,29.38
0.189815,0.448000,-0.244000,-0.816000,14.748000,-10.947000,4.015000,29.38
0.190268,0.474000,-0.219000,-0.839000,10.595000,1.573000,3.832000,29.38
0.190721,0.484000,-0.200000,-0.844000,4.840000,12.794000,3.557000,29.42
0.191154,0.483000,-0.208000,-0.851000,8.901000,6.107000,5.038000,29.42
0.191602,0.475000,-0.191000,-0.858000,11.038000,0.534000,6.076000,29.47
0.192040,0.459000,-0.123000,-0.901000,16.305000,-3.389000,7.191000,29.47
0.192474,0.441000,-0.116000,-0.907000,21.985000,-2.290000,9.191000,29.38
0.192908,0.446000,-0.153000,-0.896000,24.046000,6.321000,10.672000,29.42
0.193348,0.460000,-0.196000,-0.887000,24.702000,12.687000,12.244000,29.42
0.193835,0.461000,-0.219000,-0.882000,26.061000,9.328000,12.824000,29.38
0.194300,0.479000,-0.269000,-0.852000,24.809000,8.107000,12.947000,29.47
0.194751,0.480000,-0.288000,-0.846000,22.092000,11.802000,12.840000,29.42
0.195200,0.493000,-0.275000,-0.845000,20.626000,10.779000,12.351000,29.42
0.195701,0.487000,-0.296000,-0.834000,18.977000,10.076000,11.435000,29.38
0.196177,0.473000,-0.325000,-0.818000,14.992000,7.008000,9.740000,29.38
0.196669,0.471000,-0.321000,-0.829000,10.229000,4.977000,7.130000,29.33
0.197194,0.458000,-0.287000,-0.836000,7.435000,4.718000,5.176000,29.42
0.197753,0.456000,-0.275000,-0.839000,5.420000,5.664000,3.939000,29.38
0.198193,0.472000,-0.261000,-0.855000,5.176000,6.275000,3.679000,29.38
0.198643,0.471000,-0.248000,-0.861000,5.863000,5.725000,3.679000,29.33
0.199125,0.477000,-0.258000,-0.860000,6.992000,4.870000,4.000000,29.42
0.199566,0.466000,-0.254000,-0.859000,7.664000,4.855000,4.550000,29.47
0.199988,0.469000,-0.274000,-0.845000,7.634000,5.252000,4.763000,29.38
0.200409,0.457000,-0.286000,-0.834000,7.878000,4.702000,3.954000,29.42
0.200824,0.462000,-0.299000,-0.826000,7.542000,4.519000,3.527000,29.52
0.201235,0.444000,-0.317000,-0.798000,5.725000,2.473000,1.695000,29.38
0.201654,0.462000,-0.319000,-0.795000,2.824000,1.573000,-0.244000,29.47
0.202072,0.448000,-0.312000,-0.787000,0.870000,0.534000,-1.542000,29.47
0.202501,0.451000,-0.297000,-0.809000,-1.481000,1.160000,-2.931000,29.42
0.202923,0.450000,-0.292000,-0.806000,-2.458000,1.481000,-3.679000,29.33
0.203360,0.448000,-0.281000,-0.822000,-2.840000,3.618000,-3.740000,29.47
0.203799,0.472000,-0.263000,-0.853000,-2.244000,4.672000,-3.542000,29.47
0.204223,0.470000,-0.255000,-0.847000,-0.305000,5.160000,-2.687000,29.33
0.204662,0.464000,-0.256000,-0.837000,0.733000,5.802000,-1.710000,29.42
0.205189,0.463000,-0.267000,-0.824000,2.168000,6.061000,-1.191000,29.28
0.205635,0.464000,-0.274000,-0.826000,2.809000,6.183000,-0.763000,29.38
0.206052,0.468000,-0.282000,-0.827000,3.252000,6.305000,-0.565000,29.52
0.206481,0.490000,-0.301000,-0.867000,1.771000,4.962000,-0.519000,29.52
0.206903,0.476000,-0.274000,-0.847000,1.145000,17.618000,-0.137000,29.38
0.207321,0.473000,-0.286000,-0.834000,6.031000,4.641000,0.351000,29.38
0.207738,0.466000,-0.298000,-0.828000,3.771000,7.786000,0.611000,29.33
0.208150,0.465000,-0.292000,-0.829000,3.710000,7.496000,0.397000,29.38
0.208574,0.475000,-0.293000,-0.834000,2.519000,10.153000,-0.015000,29.47
0.209069,0.482000,-0.289000,-0.826000,1.710000,10.427000,-0.107000,29.38
0.209614,0.487000,-0.290000,-0.830000,2.183000,6.305000,0.107000,29.42
0.210058,0.488000,-0.294000,-0.836000,1.481000,4.870000,0.031000,29.42
0.210497,0.474000,-0.295000,-0.831000,1.756000,2.183000,-0.153000,29.38
0.210941,0.485000,-0.295000,-0.836000,1.069000,2.931000,-0.641000,29.47
0.211389,0.486000,-0.292000,-0.824000,0.733000,2.855000,-0.534000,29.42
0.211834,0.481000,-0.293000,-0.827000,0.214000,1.908000,-0.718000,29.33
0.212275,0.483000,-0.302000,-0.835000,-0.336000,2.534000,-0.626000,29.47
0.212717,0.493000,-0.287000,-0.829000,-0.534000,2.290000,-0.504000,29.38
0.213187,0.479000,-0.290000,-0.829000,-0.443000,2.321000,0.092000,29.42
0.213655,0.474000,-0.277000,-0.833000,0.198000,2.107000,0.412000,29.42
0.214098,0.476000,-0.285000,-0.835000,0.733000,2.137000,0.718000,29.38
0.214507,0.474000,-0.281000,-0.837000,1.557000,2.489000,1.328000,29.47
0.214926,0.471000,-0.292000,-0.848000,2.168000,3.023000,1.527000,29.33
0.215343,0.471000,-0.308000,-0.822000,1.481000,3.893000,1.206000,29.42
0.215760,0.473000,-0.324000,-0.825000,0.137000,4.076000,0.458000,29.38
0.216189,0.473000,-0.344000,-0.817000,-2.534000,4.015000,-0.947000,29.47
0.216616,0.475000,-0.331000,-0.809000,-5.725000,3.985000,-2.412000,29.42
0.217042,0.466000,-0.322000,-0.792000,-8.794000,3.985000,-3.969000,29.42
0.217466,0.469000,-0.339000,-0.800000,-12.076000,3.573000,-5.527000,29.47
0.217897,0.482000,-0.327000,-0.799000,-15.023000,3.267000,-7.099000,29.38
0.218321,0.469000,-0.308000,-0.822000,-16.687000,3.557000,-8.443000,29.38
0.218760,0.469000,-0.292000,-0.812000,-17.420000,3.832000,-9.221000,29.33
0.219314,0.465000,-0.266000,-0.820000,-19.802000,4.366000,-9.817000,29.42
0.219894,0.484000,-0.275000,-0.832000,-18.198000,1.313000,-9.740000,29.47
0.220353,0.485000,-0.270000,-0.835000,-15.863000,-3.038000,-9.221000,29.38
0.220817,0.482000,-0.248000,-0.838000,-15.405000,-1.099000,-8.641000,29.33
0.221303,0.479000,-0.249000,-0.837000,-14.718000,2.809000,-7.924000,29.33
0.221773,0.478000,-0.250000,-0.841000,-13.130000,1.786000,-6.702000,29.38
0.222247,0.475000,-0.249000,-0.861000,-11.466000,0.733000,-6.000000,29.47
0.222665,0.483000,-0.233000,-0.849000,-9.359000,1.252000,-4.748000,29.33
0.223085,0.481000,-0.245000,-0.868000,-7.573000,1.359000,-3.908000,29.33
0.223510,0.480000,-0.267000,-0.839000,-7.786000,1.679000,-3.771000,29.47
0.223948,0.479000,-0.283000,-0.832000,-6.595000,-1.084000,-4.702000,29.38
0.224380,0.491000,-0.289000,-0.811000,-10.992000,-0.183000,-5.542000,29.42
0.224800,0.468000,-0.299000,-0.815000,-12.885000,-2.137000,-7.099000,29.38
0.225221,0.487000,-0.301000,-0.812000,-16.916000,-1.450000,-8.336000,29.38
0.225645,0.491000,-0.287000,-0.820000,-20.046000,-2.275000,-10.031000,29.38
0.226075,0.491000,-0.283000,-0.822000,-22.702000,-2.519000,-11.298000,29.42
0.226507,0.484000,-0.271000,-0.854000,-24.580000,-1.115000,-11.573000,29.33
0.226936,0.503000,-0.252000,-0.844000,-25.405000,-2.534000,-11.969000,29.28
0.227365,0.497000,-0.228000,-0.862000,-23.237000,-3.344000,-11.527000,29.38
0.227803,0.507000,-0.221000,-0.872000,-19.969000,-3.969000,-10.534000,29.33
0.228231,0.509000,-0.207000,-0.860000,-15.756000,-3.771000,-8.580000,29.42
0.228667,0.497000,-0.181000,-0.870000,-11.740000,-4.351000,-6.565000,29.38
0.229180,0.489000,-0.183000,-0.872000,-8.580000,-4.519000,-4.763000,29.47
0.229770,0.471000,-0.181000,-0.865000,-5.893000,-2.672000,-3.527000,29.33
0.230233,0.449000,-0.200000,-0.870000,-3.969000,0.351000,-3.466000,29.33
0.230645,0.466000,-0.204000,-0.869000,-1.878000,4.809000,-3.313000,29.38
0.231053,0.464000,-0.186000,-0.862000,0.595000,8.626000,-4.031000,29.38
0.231464,0.456000,-0.175000,-0.859000,3.969000,10.504000,-6.229000,29.42
0.231887,0.469000,-0.095000,-0.870000,2.397000,11.389000,-12.885000,29.33
0.232301,0.486000,-0.003000,-0.846000,4.351000,4.137000,-23.374000,29.42
0.232710,0.483000,0.257000,-0.865000,7.160000,-0.840000,-48.061000,29.47
0.233130,0.552000,0.250000,-0.918000,12.351000,-6.015000,-77.298000,29.38
0.233557,0.663000,0.245000,-0.940000,26.550000,-18.534000,-103.206000,29.33
0.234000,0.678000,0.262000,-0.875000,33.664000,-24.031000,-127.053000,29.47
0.234435,0.824000,0.084000,-0.931000,38.626000,-36.947000,-143.405000,29.47
0.234873,0.843000,0.015000,-0.886000,42.870000,-46.107000,-150.977000,29.38
0.235320,0.776000,-0.177000,-0.672000,39.221000,-42.366000,-153.206000,29.42
0.235760,1.074000,0.134000,-0.371000,69.374000,-35.817000,-157.985000,29.42
0.236184,0.624000,-0.682000,0.035000,77.908000,-13.817000,-137.634000,29.38
0.236610,1.143000,-0.750000,-0.369000,54.779000,11.389000,-128.962000,29.38
0.237054,0.916000,-0.679000,-0.390000,33.985000,18.214000,-109.267000,29.33
0.237475,0.883000,-0.418000,-0.481000,34.656000,25.695000,-88.885000,29.42
0.237921,0.743000,-0.350000,-0.477000,43.618000,36.626000,-75.176000,29.38
0.238392,0.715000,-0.334000,-0.550000,47.374000,45.924000,-65.573000,29.47
0.238879,0.692000,-0.322000,-0.661000,42.870000,49.878000,-58.977000,29.42
0.239455,0.742000,-0.333000,-1.045000,43.557000,40.809000,-52.504000,29.33
0.240061,0.601000,-0.361000,-1.061000,30.290000,23.206000,-49.115000,29.38
0.240604,0.353000,-0.189000,-0.721000,20.626000,11.359000,-49.359000,29.38
0.241100,0.352000,-0.169000,-0.900000,23.588000,8.748000,-52.168000,29.42
0.241564,0.348000,-0.207000,-1.080000,26.809000,0.214000,-51.130000,29.38
0.242071,0.230000,-0.245000,-0.955000,28.015000,-0.809000,-51.160000,29.38
0.242535,0.106000,-0.261000,-0.876000,29.328000,-3.786000,-52.092000,29.38
0.242966,-0.006000,-0.299000,-1.003000,31.420000,-11.237000,-54.290000,29.42
0.243398,-0.083000,-0.435000,-1.289000,27.985000,-26.901000,-53.389000,29.33
0.243896,-0.240000,-0.441000,-1.406000,26.046000,-43.344000,-52.901000,29.38
0.244458,-0.346000,-0.376000,-1.304000,25.847000,-64.198000,-55.267000,29.38
0.244924,0.159000,-0.353000,-0.916000,16.443000,-65.191000,-57.969000,29.33
0.245376,0.738000,-0.393000,-0.780000,-9.511000,-51.939000,-47.771000,29.42
0.245836,0.640000,-0.068000,-0.860000,-19.328000,-50.122000,-26.244000,29.38
0.246325,0.505000,0.246000,-0.781000,-13.954000,-18.092000,-9.145000,29.47
0.246822,0.532000,0.186000,-1.070000,2.687000,-25.496000,3.435000,29.42
0.247262,0.300000,-0.128000,-0.959000,8.214000,-24.489000,7.313000,29.33
0.247694,0.466000,-0.207000,-1.140000,16.794000,-47.221000,1.176000,29.47
0.248111,0.547000,-0.279000,-0.793000,7.237000,-12.290000,-1.359000,29.28
0.248538,0.547000,-0.218000,-0.856000,4.626000,-10.794000,-0.427000,29.33
0.248959,0.521000,-0.191000,-0.815000,2.855000,-2.672000,0.550000,29.38
0.249463,0.480000,-0.052000,-0.924000,1.298000,5.863000,1.786000,29.38
0.249893,0.446000,-0.166000,-0.848000,0.611000,12.229000,0.519000,29.42
0.250312,0.499000,-0.218000,-0.854000,5.603000,0.748000,-0.641000,29.42
0.250732,0.458000,-0.222000,-0.804000,4.473000,-2.107000,-0.992000,29.47
0.251147,0.503000,-0.233000,-0.859000,2.061000,-6.366000,-2.504000,29.38
0.251567,0.467000,-0.205000,-0.854000,0.489000,-4.168000,-4.092000,29.33
0.251989,0.483000,-0.170000,-0.866000,0.733000,-4.702000,-4.901000,29.42
0.252410,0.486000,-0.146000,-0.856000,1.649000,-8.336000,-4.763000,29.38
0.252829,0.478000,-0.137000,-0.854000,3.435000,-10.611000,-3.008000,29.47
0.253261,0.444000,-0.152000,-0.844000,3.603000,-2.656000,-2.443000,29.33
0.253776,0.433000,-0.164000,-0.860000,4.458000,1.450000,-3.053000,29.33
0.254361,0.449000,-0.182000,-0.846000,4.489000,3.389000,-4.244000,29.47
0.254863,0.470000,-0.175000,-0.869000,3.374000,1.649000,-4.855000,29.38
0.255333,0.447000,-0.182000,-0.848000,4.260000,0.702000,-4.397000,29.42
0.255770,0.465000,-0.193000,-0.866000,1.237000,2.763000,-5.099000,29.42
0.256186,0.485000,-0.181000,-0.865000,-0.595000,2.763000,-5.344000,29.38
0.256599,0.466000,-0.188000,-0.859000,-1.893000,-1.588000,-5.252000,29.38
0.257014,0.484000,-0.229000,-0.860000,-2.779000,-1.420000,-6.489000,29.42
0.257426,0.494000,-0.226000,-0.833000,-4.336000,1.588000,-7.191000,29.42
0.257840,0.500000,-0.198000,-0.865000,-6.840000,4.244000,-7.221000,29.47
0.258251,0.464000,-0.136000,-0.861000,-5.252000,-5.069000,-6.504000,29.38
0.258680,0.490000,-0.179000,-0.858000,-3.817000,-4.977000,-6.290000,29.42
0.259211,0.480000,-0.171000,-0.862000,-5.649000,-2.046000,-5.130000,29.42
0.259785,0.486000,-0.167000,-0.885000,-6.061000,-2.550000,-4.427000,29.38
0.260236,0.455000,-0.146000,-0.831000,-7.160000,3.771000,-3.405000,29.47
0.260682,0.499000,-0.192000,-0.885000,-6.305000,0.947000,-1.649000,29.42
0.261132,0.508000,-0.162000,-0.890000,-4.626000,-5.557000,-1.389000,29.42
0.261613,0.498000,-0.166000,-0.881000,-4.641000,-1.267000,-0.870000,29.38
0.262484,0.481000,-0.151000,-0.877000,-3.557000,-3.802000,-0.504000,29.38
0.262953,0.470000,-0.165000,-0.870000,-3.176000,1.817000,0.046000,29.33
0.263439,0.481000,-0.173000,-0.867000,-3.817000,2.443000,0.107000,29.33
0.263907,0.479000,-0.170000,-0.865000,-2.611000,1.206000,0.305000,29.38
0.264336,0.474000,-0.161000,-0.873000,-2.214000,0.656000,0.305000,29.47
0.264746,0.467000,-0.173000,-0.864000,-2.565000,1.160000,0.321000,29.42
0.265177,0.472000,-0.163000,-0.871000,-2.015000,0.351000,0.656000,29.42
0.265613,0.470000,-0.150000,-0.865000,-2.336000,1.664000,1.267000,29.38
0.266031,0.468000,-0.160000,-0.868000,-1.252000,1.359000,1.924000,29.38
0.266442,0.466000,-0.163000,-0.867000,-0.809000,1.527000,2.183000,29.42
0.266855,0.467000,-0.161000,-0.876000,-0.244000,2.611000,2.840000,29.52
0.267284,0.464000,-0.169000,-0.864000,-0.046000,2.672000,3.023000,29.38
0.267689,0.464000,-0.168000,-0.870000,0.382000,3.802000,3.359000,29.38
0.268106,0.465000,-0.164000,-0.873000,1.298000,3.374000,3.679000,29.42
0.268522,0.461000,-0.174000,-0.868000,0.931000,2.840000,3.863000,29.42
0.268945,0.469000,-0.186000,-0.887000,0.137000,1.649000,3.649000,29.42
0.269381,0.490000,-0.177000,-0.855000,-1.969000,3.176000,2.702000,29.38
0.269802,0.495000,-0.191000,-0.891000,0.733000,-5.298000,3.053000,29.57
0.270234,0.463000,-0.170000,-0.859000,-2.214000,7.344000,2.687000,29.33
0.270659,0.453000,-0.180000,-0.855000,-1.817000,6.443000,2.763000,29.38
0.271096,0.459000,-0.172000,-0.871000,-1.176000,1.511000,3.405000,29.38
0.271666,0.469000,-0.165000,-0.870000,-4.992000,7.817000,3.252000,29.38
0.272113,0.441000,-0.177000,-0.844000,-3.130000,8.198000,3.389000,29.42
0.272646,0.464000,-0.158000,-0.867000,-3.099000,6.519000,2.611000,29.42
0.273082,0.451000,-0.158000,-0.855000,-2.397000,4.595000,2.718000,29.38
0.273498,0.464000,-0.167000,-0.866000,0.458000,2.061000,2.412000,29.38
0.273936,0.465000,-0.169000,-0.875000,-1.191000,3.084000,2.382000,29.42
0.274352,0.464000,-0.166000,-0.862000,-1.405000,4.824000,2.626000,29.33
0.274775,0.460000,-0.169000,-0.859000,-0.687000,4.641000,2.534000,29.38
0.275208,0.453000,-0.178000,-0.863000,-1.023000,4.183000,2.290000,29.38
0.275657,0.466000,-0.185000,-0.862000,-2.626000,2.031000,1.664000,29.42
0.276094,0.461000,-0.183000,-0.854000,-2.824000,4.000000,1.557000,29.42
0.276511,0.454000,-0.186000,-0.864000,-3.099000,4.580000,0.382000,29.38
0.276937,0.460000,-0.186000,-0.861000,-3.985000,3.817000,-0.504000,29.38
0.277354,0.460000,-0.179000,-0.862000,-6.534000,0.901000,-1.099000,29.42
0.277783,0.458000,-0.188000,-0.847000,-6.870000,1.069000,-1.282000,29.47
0.278214,0.470000,-0.175000,-0.882000,-6.092000,-5.908000,-2.168000,29.38
0.278633,0.414000,-0.185000,-0.871000,-5.160000,6.214000,-2.260000,29.38
0.279064,0.439000,-0.139000,-0.834000,-3.237000,-4.214000,-3.908000,29.42
0.279495,0.466000,-0.146000,-0.844000,-5.969000,-5.420000,-4.550000,29.42
0.280004,0.434000,-0.166000,-0.852000,-11.389000,-8.824000,-6.321000,29.38
0.280445,0.465000,-0.119000,-0.858000,-6.244000,-17.664000,-5.420000,29.47
0.280864,0.457000,-0.235000,-0.815000,-3.557000,-1.511000,-2.351000,29.42
0.281285,0.449000,-0.125000,-0.899000,-7.221000,-0.595000,-2.153000,29.33
0.281711,0.440000,-0.181000,-0.872000,-5.038000,-5.252000,-1.664000,29.38
0.282126,0.443000,-0.216000,-0.835000,-5.466000,2.458000,-1.802000,29.38
0.282649,0.434000,-0.173000,-0.867000,-4.473000,5.634000,-1.679000,29.42
0.283276,0.452000,-0.196000,-0.874000,-6.290000,9.893000,-2.046000,29.33
0.283786,0.469000,-0.158000,-0.867000,-6.702000,5.099000,-2.534000,29.38
0.284246,0.466000,-0.158000,-0.899000,-5.802000,-0.641000,-2.076000,29.47
0.284672,0.459000,-0.158000,-0.874000,-5.466000,0.198000,-1.679000,29.33
0.285100,0.441000,-0.160000,-0.866000,-3.206000,2.015000,-1.389000,29.47
0.285522,0.448000,-0.169000,-0.854000,-2.366000,10.275000,-0.687000,29.28
0.285945,0.457000,-0.151000,-0.870000,-2.473000,11.160000,-0.260000,29.47
0.286364,0.457000,-0.153000,-0.880000,-2.626000,12.061000,-0.153000,29.33
0.286916,0.471000,-0.138000,-0.887000,-4.092000,7.939000,-0.840000,29.42
0.287560,0.461000,-0.145000,-0.891000,-3.679000,4.611000,-0.748000,29.38
0.288046,0.461000,-0.139000,-0.887000,-2.290000,2.198000,-0.779000,29.38
0.288615,0.469000,-0.139000,-0.891000,-0.794000,-1.542000,-0.595000,29.42
0.289076,0.471000,-0.160000,-0.885000,-0.947000,-2.290000,-0.580000,29.33
0.289504,0.455000,-0.165000,-0.867000,-0.458000,-0.305000,-0.702000,29.28
0.289929,0.454000,-0.161000,-0.847000,-1.008000,3.298000,-0.626000,29.47
0.290362,0.452000,-0.169000,-0.876000,-0.336000,3.634000,-0.076000,29.33
0.290781,0.458000,-0.174000,-0.875000,-1.160000,1.374000,-0.885000,29.42
0.291194,0.453000,-0.152000,-0.871000,-1.817000,5.740000,-0.687000,29.38
0.291600,0.463000,-0.146000,-0.884000,-0.412000,2.977000,-1.450000,29.47
0.292016,0.483000,-0.148000,-0.884000,-1.954000,0.427000,-1.374000,29.42
0.292450,0.460000,-0.142000,-0.872000,-1.969000,1.252000,-0.626000,29.33
0.292866,0.439000,-0.179000,-0.881000,-3.740000,-8.656000,-2.122000,29.47
0.293276,0.444000,-0.160000,-0.897000,-0.885000,4.779000,0.183000,29.47
0.293691,0.431000,-0.157000,-0.856000,0.931000,0.748000,-0.473000,29.42
0.294102,0.449000,-0.166000,-0.878000,-0.336000,6.061000,0.183000,29.42
0.294515,0.453000,-0.166000,-0.865000,-1.252000,6.046000,-0.412000,29.38
0.294948,0.484000,-0.015000,-0.920000,-2.046000,4.916000,-1.985000,29.28
0.295369,0.468000,-0.158000,-0.891000,0.244000,2.733000,0.183000,29.33
0.295784,0.449000,-0.163000,-0.864000,-0.412000,0.122000,0.473000,29.42
0.296326,0.444000,-0.177000,-0.875000,-0.687000,-1.679000,0.336000,29.47
0.296782,0.446000,-0.174000,-0.881000,-0.931000,1.191000,0.168000,29.38
0.297189,0.450000,-0.178000,-0.877000,-0.870000,4.015000,0.137000,29.33
0.297636,0.445000,-0.172000,-0.864000,-1.160000,6.397000,-0.275000,29.42
0.298061,0.446000,-0.167000,-0.861000,-1.176000,7.603000,-0.382000,29.47
0.298599,0.455000,-0.168000,-0.868000,-0.718000,7.069000,-0.153000,29.38
0.299241,0.449000,-0.164000,-0.874000,-0.336000,6.427000,0.046000,29.38
0.299738,0.465000,-0.158000,-0.877000,-0.565000,4.443000,-0.473000,29.42
0.300192,0.463000,-0.164000,-0.876000,-1.695000,3.496000,-0.702000,29.42
0.300671,0.464000,-0.162000,-0.866000,-2.092000,1.985000,-1.069000,29.38
0.301114,0.451000,-0.157000,-0.866000,-2.076000,1.786000,-1.176000,29.38
0.301548,0.454000,-0.159000,-0.867000,-1.756000,1.069000,-1.221000,29.42
0.301971,0.455000,-0.162000,-0.867000,-0.931000,1.344000,-0.824000,29.38
0.302387,0.451000,-0.163000,-0.874000,-0.290000,1.496000,-0.565000,29.38
0.302798,0.463000,-0.170000,-0.880000,0.382000,-1.069000,-0.382000,29.47
0.303214,0.502000,-0.141000,-0.905000,-1.603000,1.359000,-1.069000,29.33
0.303639,0.485000,-0.122000,-0.904000,-3.206000,5.634000,-1.817000,29.42
0.304063,0.447000,-0.199000,-0.854000,-5.634000,-0.733000,-3.282000,29.47
0.304504,0.432000,-0.189000,-0.865000,-5.450000,-0.061000,-3.053000,29.38
0.304943,0.786000,0.378000,-1.169000,-10.092000,22.489000,-5.130000,29.33
0.305387,0.427000,-0.106000,-0.761000,-7.282000,21.313000,-3.389000,29.42
0.305806,0.468000,-0.151000,-0.897000,-2.595000,-7.878000,-4.107000,29.47
0.306228,0.426000,-0.150000,-0.894000,-0.458000,2.763000,-1.786000,29.38
0.306663,0.459000,-0.143000,-0.873000,1.985000,-0.336000,-0.611000,29.42
0.307077,0.425000,-0.149000,-0.865000,3.649000,7.252000,1.038000,29.42
0.307493,0.456000,-0.183000,-0.867000,2.763000,9.389000,1.008000,29.38
0.307908,0.461000,-0.152000,-0.864000,1.008000,10.977000,1.053000,29.38
0.308411,0.462000,-0.173000,-0.868000,1.542000,10.626000,1.496000,29.42
0.309023,0.464000,-0.168000,-0.880000,0.092000,10.076000,0.870000,29.38
0.309478,0.450000,-0.157000,-0.874000,0.809000,8.229000,1.344000,29.38
0.309973,0.450000,-0.166000,-0.859000,2.366000,11.771000,2.779000,29.47
0.310427,0.462000,-0.171000,-0.863000,2.397000,11.817000,3.405000,29.42
0.310876,0.461000,-0.171000,-0.858000,1.985000,11.893000,3.511000,29.42
0.311316,0.416000,-0.214000,-0.811000,3.038000,20.351000,6.901000,29.38
0.311762,0.484000,-0.168000,-0.877000,-0.260000,25.542000,6.290000,29.38
0.312202,0.507000,-0.162000,-0.885000,-1.588000,16.763000,4.550000,29.42
0.312672,0.485000,-0.154000,-0.861000,-3.160000,10.641000,2.489000,29.42
0.313150,0.495000,-0.160000,-0.896000,-1.008000,-1.802000,0.809000,29.38
0.313612,0.481000,-0.159000,-0.882000,-0.885000,-3.527000,0.046000,29.38
0.314029,0.474000,-0.161000,-0.871000,-0.046000,-0.855000,-0.412000,29.42
0.314449,0.459000,-0.171000,-0.858000,-1.237000,1.435000,-0.931000,29.42
0.314885,0.479000,-0.159000,-0.878000,-2.031000,-2.870000,-1.069000,29.38
0.315308,0.470000,-0.158000,-0.867000,-0.962000,-6.519000,-1.313000,29.38
0.315716,0.334000,-0.019000,-0.632000,1.939000,5.786000,-1.649000,29.42
