# Gait Analysis Data - MPU6050 IMU
# Duration: 10 seconds
# Format: timestamp(s),ax(g),ay(g),az(g),gx(deg/s),gy(deg/s),gz(deg/s),temp(C)
# Note: Document sensor placement (ankle/wrist) separately
timestamp,ax,ay,az,gx,gy,gz,temp
0.045419,0.534000,0.254000,-0.753000,-3.496000,3.328000,23.191000,25.28
0.046277,0.535000,0.256000,-0.775000,-3.969000,3.939000,33.588000,25.28
0.046977,0.561000,0.269000,-0.759000,-5.802000,2.977000,30.473000,25.24
0.047479,0.586000,0.252000,-0.764000,-4.092000,2.336000,21.298000,25.28
0.047936,0.569000,0.215000,-0.779000,-2.397000,4.458000,14.534000,25.24
0.048726,0.551000,0.239000,-0.768000,-2.412000,6.000000,21.710000,25.33
0.049651,0.554000,0.224000,-0.735000,-6.092000,1.374000,33.298000,25.19
0.050418,0.584000,0.166000,-0.751000,-4.947000,0.947000,29.023000,25.24
0.051041,0.622000,0.127000,-0.815000,-4.046000,1.969000,11.878000,25.28
0.051777,0.593000,0.211000,-0.725000,2.397000,0.992000,-8.595000,25.28
0.052291,0.579000,0.200000,-0.779000,1.802000,-1.359000,-11.511000,25.33
0.052905,0.544000,0.215000,-0.771000,1.328000,0.321000,-3.221000,25.28
0.053411,0.567000,0.235000,-0.774000,-1.160000,-1.252000,7.176000,25.33
0.053885,0.589000,0.233000,-0.785000,-0.580000,-0.687000,7.023000,25.24
0.054378,0.565000,0.214000,-0.761000,1.466000,-0.183000,-1.679000,25.28
0.054840,0.547000,0.197000,-0.773000,1.756000,-0.565000,-5.756000,25.33
0.055582,0.561000,0.175000,-0.812000,-0.794000,0.458000,1.038000,25.28
0.056154,0.574000,0.178000,-0.778000,-0.687000,0.489000,2.351000,25.28
0.056635,0.587000,0.179000,-0.759000,-0.412000,-0.061000,-7.145000,25.33
0.057099,0.580000,0.199000,-0.770000,1.191000,0.687000,-13.664000,25.19
0.057554,0.542000,0.209000,-0.761000,2.366000,-0.168000,-13.496000,25.33
0.057995,0.542000,0.237000,-0.734000,0.840000,1.405000,-3.176000,25.28
0.058438,0.596000,0.204000,-0.759000,-2.244000,-6.015000,1.878000,25.28
0.058853,0.576000,0.175000,-0.783000,2.824000,0.504000,-15.099000,25.33
0.059262,0.548000,0.201000,-0.764000,1.099000,-3.450000,-11.618000,25.28
0.059676,0.551000,0.196000,-0.785000,0.473000,-0.412000,-7.008000,25.28
0.060092,0.542000,0.231000,-0.757000,3.191000,-2.412000,-8.641000,25.33
0.060501,0.551000,0.260000,-0.750000,6.000000,-2.229000,-5.389000,25.38
0.060904,0.589000,0.243000,-0.811000,2.931000,-7.527000,2.092000,25.33
0.061432,0.542000,0.219000,-0.819000,5.664000,1.969000,-1.802000,25.33
0.062013,0.542000,0.240000,-0.763000,2.641000,-4.916000,14.137000,25.38
0.062491,0.564000,0.204000,-0.766000,0.687000,-6.183000,15.832000,25.24
0.062984,0.566000,0.214000,-0.745000,4.244000,-6.015000,8.824000,25.28
0.063444,0.552000,0.207000,-0.760000,2.473000,-7.588000,11.954000,25.19
0.063890,0.557000,0.190000,-0.749000,3.740000,-9.664000,18.290000,25.28
0.064355,0.588000,0.158000,-0.771000,1.237000,-11.924000,13.527000,25.28
0.064815,0.559000,0.141000,-0.777000,4.809000,-10.702000,-0.840000,25.33
0.065237,0.545000,0.163000,-0.774000,6.061000,-8.672000,-3.069000,25.24
0.065700,0.530000,0.204000,-0.774000,10.840000,-11.954000,-3.939000,25.28
0.066144,0.550000,0.250000,-0.798000,7.954000,-11.466000,-0.198000,25.24
0.066578,0.540000,0.188000,-0.832000,-2.275000,-8.305000,11.099000,25.28
0.067063,0.498000,0.135000,-0.836000,-5.053000,-5.954000,10.565000,25.19
0.067524,0.543000,0.170000,-0.848000,6.351000,-5.710000,7.527000,25.24
0.067982,0.531000,0.197000,-0.778000,2.855000,-4.336000,8.458000,25.19
0.068459,0.561000,0.198000,-0.809000,7.099000,-4.260000,2.046000,25.24
0.068963,0.515000,0.200000,-0.785000,9.664000,-3.481000,-1.802000,25.24
0.069424,0.534000,0.217000,-0.807000,6.733000,-4.443000,6.183000,25.28
0.069892,0.521000,0.189000,-0.811000,5.618000,-5.893000,15.160000,25.33
0.070384,0.562000,0.217000,-0.790000,5.618000,-5.695000,16.718000,25.28
0.070858,0.569000,0.186000,-0.796000,6.198000,-7.954000,6.397000,25.19
0.071338,0.533000,0.174000,-0.804000,10.031000,-2.626000,-2.489000,25.24
0.071798,0.505000,0.182000,-0.793000,5.405000,-8.504000,6.458000,25.28
0.072263,0.481000,0.128000,-0.838000,1.176000,-3.405000,16.641000,25.24
0.072743,0.505000,0.147000,-0.850000,1.969000,-2.000000,20.947000,25.19
0.073200,0.530000,0.187000,-0.792000,0.733000,-0.947000,21.511000,25.28
0.073689,0.511000,0.162000,-0.856000,0.763000,2.015000,14.748000,25.24
0.074157,0.526000,0.161000,-0.818000,-1.954000,0.168000,18.107000,25.28
0.074594,0.545000,0.157000,-0.817000,-1.252000,0.336000,13.298000,25.28
0.075199,0.547000,0.134000,-0.827000,-2.214000,2.748000,-0.214000,25.24
0.075798,0.525000,0.156000,-0.832000,-1.588000,3.802000,-7.191000,25.28
0.076257,0.513000,0.180000,-0.823000,-2.504000,4.061000,-5.817000,25.24
0.076708,0.510000,0.171000,-0.826000,-3.588000,4.000000,-1.252000,25.33
0.077163,0.516000,0.151000,-0.820000,-5.176000,3.817000,1.420000,25.38
0.077599,0.532000,0.159000,-0.811000,-5.405000,4.763000,0.137000,25.24
0.078021,0.542000,0.166000,-0.820000,-5.160000,5.542000,-3.420000,25.19
0.078443,0.525000,0.168000,-0.808000,-4.534000,5.802000,-4.473000,25.28
0.078860,0.518000,0.173000,-0.813000,-5.374000,5.740000,-1.328000,25.28
0.079298,0.515000,0.144000,-0.535000,-25.878000,-11.191000,-34.397000,25.28
0.079744,1.036000,-0.449000,-0.857000,93.053000,-65.649000,-191.603000,25.33
0.080180,1.393000,-0.402000,-0.862000,101.573000,-40.443000,-500.275000,25.24
0.080612,0.929000,-0.182000,-0.824000,147.221000,-1.221000,-500.275000,25.28
0.081058,1.075000,0.109000,-1.067000,150.092000,30.336000,-500.275000,25.24
0.081501,1.591000,0.487000,-1.338000,8.443000,283.466000,12.992000,25.28
0.081948,0.832000,-0.021000,-0.994000,32.427000,285.863000,500.260000,25.28
0.082445,0.461000,-0.013000,-0.743000,26.351000,273.924000,119.954000,25.24
0.082894,0.249000,0.322000,-0.543000,45.496000,232.885000,133.359000,25.28
0.083344,0.002000,0.196000,-0.873000,49.969000,151.344000,263.924000,25.24
0.083811,0.394000,-0.275000,-1.123000,164.626000,158.458000,-60.885000,25.33
0.084242,0.120000,0.581000,-0.734000,136.137000,127.679000,1.985000,25.19
0.084666,0.190000,0.417000,-0.711000,79.542000,111.435000,183.130000,25.24
0.085208,-0.003000,0.290000,-0.506000,76.550000,68.168000,73.878000,25.19
0.085830,0.325000,0.473000,-0.660000,-20.824000,99.466000,-2.092000,25.19
0.086324,-0.155000,-0.207000,-0.229000,65.740000,-41.328000,209.008000,25.33
0.086801,-0.007000,-0.103000,-0.624000,65.221000,-52.168000,-184.489000,25.38
0.087318,0.277000,-0.041000,-1.846000,94.595000,-159.802000,-11.405000,25.24
0.087798,0.288000,-0.061000,-1.230000,85.664000,-81.527000,-42.916000,25.19
0.088292,0.117000,-0.333000,-0.433000,116.855000,-227.267000,-48.489000,25.28
0.088760,0.285000,-0.117000,-1.024000,149.496000,-210.565000,-297.145000,25.24
0.089228,0.438000,0.403000,-1.207000,147.924000,-226.412000,-149.832000,25.28
0.089734,0.386000,0.297000,-0.706000,136.290000,-243.099000,-146.397000,25.28
0.090217,0.626000,0.398000,-0.904000,102.962000,-222.855000,-233.908000,25.33
0.090654,0.638000,0.437000,-0.847000,90.840000,-214.687000,-91.176000,25.38
0.091106,1.357000,-0.435000,-1.071000,136.427000,-77.573000,-464.565000,25.24
0.091586,1.268000,0.613000,-0.972000,116.473000,-144.565000,4.290000,25.24
0.092017,0.914000,0.363000,-0.889000,4.763000,-56.718000,-1.557000,25.28
0.092449,1.065000,0.089000,-1.162000,59.786000,-44.534000,-60.382000,25.33
0.092865,0.882000,0.449000,-0.922000,33.084000,-1.069000,-55.008000,25.28
0.093287,0.713000,0.494000,-0.765000,-21.282000,22.473000,68.916000,25.38
0.093715,1.031000,0.152000,-0.781000,-26.763000,55.618000,-145.130000,25.24
0.094137,0.995000,0.308000,-1.023000,-51.481000,80.397000,43.542000,25.28
0.094560,0.460000,0.171000,-0.863000,-85.832000,90.214000,118.397000,25.33
0.095060,0.745000,0.031000,-1.302000,-64.015000,146.870000,22.183000,25.33
0.095672,0.502000,0.123000,-1.025000,-48.336000,117.863000,91.267000,25.19
0.096149,0.508000,0.156000,-0.896000,-57.832000,150.809000,50.763000,25.33
0.096614,0.406000,0.231000,-0.688000,-86.214000,118.183000,58.382000,25.28
0.097099,0.349000,0.172000,-0.865000,-123.618000,131.771000,82.275000,25.19
0.097798,0.487000,0.015000,-0.847000,-2.198000,4.687000,-1.756000,25.94
0.098279,0.497000,0.001000,-0.839000,-1.206000,6.076000,-1.191000,25.99
0.098743,0.530000,-0.035000,-0.839000,-1.557000,6.702000,-1.405000,25.99
0.099182,0.525000,-0.022000,-0.830000,-1.527000,6.641000,-1.511000,26.04
0.099604,0.528000,-0.013000,-0.831000,-1.725000,5.939000,-1.618000,25.99
0.100021,0.535000,-0.015000,-0.830000,-1.420000,5.328000,-1.344000,25.94
0.106884,0.530000,-0.015000,-0.833000,-1.069000,4.641000,-1.389000,25.94
0.119267,0.524000,-0.020000,-0.834000,-1.053000,3.878000,-1.298000,25.99
0.126286,0.535000,-0.022000,-0.826000,-0.870000,2.977000,-1.389000,25.94
0.138418,0.530000,-0.019000,-0.824000,-0.870000,2.290000,-1.557000,25.99
0.145457,0.520000,-0.019000,-0.837000,-1.099000,2.046000,-1.221000,25.99
0.157779,0.522000,-0.017000,-0.844000,-2.168000,1.908000,-1.298000,25.94
0.163589,0.519000,-0.028000,-0.841000,-3.450000,3.053000,-2.153000,25.99
0.177253,0.521000,-0.008000,-0.825000,-4.275000,4.656000,-2.458000,25.99
0.189420,0.523000,-0.004000,-0.824000,-3.496000,5.237000,-2.336000,26.04
0.196529,0.522000,-0.005000,-0.823000,-3.603000,6.412000,-1.847000,26.08
0.208995,0.526000,-0.013000,-0.830000,-3.191000,7.221000,-1.405000,26.04
0.215940,0.520000,-0.018000,-0.837000,-3.069000,8.137000,-1.466000,25.94
0.228236,0.510000,-0.010000,-0.847000,-2.809000,9.695000,-1.374000,25.99
0.235529,0.520000,0.004000,-0.846000,-3.649000,12.489000,-1.863000,26.04
0.247518,0.538000,-0.006000,-0.857000,-4.672000,14.916000,-2.672000,26.04
0.260106,0.528000,0.002000,-0.855000,-5.160000,16.992000,-3.069000,26.08
0.267061,0.512000,0.016000,-0.875000,-5.939000,21.832000,-3.466000,25.94
0.279035,0.522000,0.004000,-0.867000,-7.771000,17.069000,-3.420000,25.89
0.286332,0.492000,-0.030000,-0.872000,-11.573000,29.893000,-4.550000,25.94
0.298026,0.488000,-0.035000,-0.911000,-12.748000,35.237000,-6.626000,25.94
0.305072,0.440000,0.003000,-0.890000,-16.489000,45.618000,-5.832000,25.99
0.317443,0.444000,0.039000,-0.892000,-18.046000,55.588000,-4.870000,26.04
0.329499,0.428000,0.025000,-0.935000,-14.290000,57.130000,1.069000,26.04
0.336499,0.425000,0.112000,-0.965000,-8.824000,55.359000,10.794000,25.99
0.349022,0.385000,0.138000,-0.984000,-4.931000,55.725000,14.336000,26.04
0.356255,0.305000,0.205000,-1.116000,-2.656000,50.992000,13.389000,25.94
0.368829,0.166000,0.331000,-1.155000,4.397000,43.084000,8.748000,25.99
0.375598,0.108000,0.387000,-1.219000,11.405000,34.779000,0.305000,25.94
0.387935,0.006000,0.428000,-1.232000,15.374000,26.137000,-11.359000,25.99
0.400086,0.089000,0.390000,-1.346000,12.351000,14.153000,-22.656000,25.99
0.407160,0.061000,0.347000,-1.359000,10.412000,-1.115000,-29.420000,26.04
0.419452,0.013000,0.294000,-1.344000,8.947000,-14.779000,-32.641000,25.89
0.426216,-0.025000,0.227000,-1.290000,7.618000,-25.588000,-33.221000,25.99
0.438258,-0.028000,0.169000,-1.245000,4.931000,-32.489000,-32.427000,25.94
0.445348,-0.018000,0.130000,-1.221000,1.130000,-39.710000,-31.405000,25.99
0.457369,0.026000,0.097000,-1.215000,-1.298000,-45.038000,-30.107000,26.04
0.469370,0.087000,0.088000,-1.220000,-3.954000,-52.153000,-28.855000,26.04
0.476522,0.142000,0.093000,-1.234000,-5.267000,-59.939000,-27.954000,25.99
0.491033,0.167000,0.111000,-1.209000,-4.962000,-68.672000,-26.718000,25.94
0.495327,0.177000,0.110000,-1.186000,-3.939000,-75.969000,-25.924000,26.08
0.507204,0.197000,0.091000,-1.144000,-5.145000,-80.809000,-26.061000,26.08
0.519602,0.239000,0.089000,-1.108000,-7.038000,-83.969000,-26.443000,25.94
0.526341,0.305000,0.084000,-1.076000,-9.405000,-86.244000,-27.206000,25.99
0.538727,0.341000,0.085000,-1.069000,-18.244000,-66.748000,-27.817000,26.04
0.545679,0.430000,0.068000,-1.031000,-13.176000,-88.137000,-26.748000,26.04
0.557365,0.474000,0.064000,-0.992000,-13.878000,-89.985000,-26.305000,25.99
0.569916,0.501000,0.051000,-0.944000,-16.733000,-85.420000,-26.824000,25.94
0.576117,0.528000,0.032000,-0.889000,-16.321000,-89.267000,-26.733000,26.04
0.588417,0.572000,0.031000,-0.839000,-17.053000,-88.779000,-26.840000,25.99
0.595130,0.622000,0.019000,-0.822000,-17.435000,-86.305000,-26.489000,26.04
0.607193,0.687000,0.016000,-0.771000,-17.542000,-85.573000,-25.756000,25.99
0.619200,0.696000,-0.009000,-0.707000,-17.389000,-84.702000,-24.794000,25.99
0.625941,0.683000,-0.023000,-0.608000,-16.611000,-80.275000,-23.695000,26.04
0.637733,0.688000,-0.035000,-0.534000,-16.061000,-72.382000,-22.153000,25.99
0.649863,0.734000,-0.051000,-0.472000,-15.206000,-62.519000,-21.359000,25.94
0.656288,0.781000,-0.026000,-0.430000,-13.511000,-52.962000,-21.588000,25.94
0.668474,0.853000,-0.023000,-0.425000,-11.939000,-44.779000,-23.084000,25.99
0.675100,0.922000,-0.019000,-0.395000,-10.290000,-40.397000,-24.840000,25.94
0.687027,0.898000,-0.010000,-0.313000,-6.382000,-35.802000,-27.145000,25.94
0.699390,0.857000,-0.014000,-0.223000,-0.580000,-25.313000,-29.435000,25.99
0.705949,0.831000,-0.046000,-0.171000,4.351000,-10.763000,-31.893000,25.94
0.718249,0.891000,-0.098000,-0.192000,3.496000,3.099000,-32.992000,26.08
0.725201,0.807000,-0.175000,-0.632000,9.282000,24.565000,-29.817000,25.94
0.737668,0.860000,-0.076000,0.517000,17.893000,57.725000,-15.145000,26.04
0.750258,1.007000,-0.398000,0.361000,50.229000,84.748000,7.374000,25.99
0.757071,0.837000,-0.160000,-1.591000,51.603000,89.038000,8.168000,25.94
0.769598,0.700000,0.017000,-1.772000,29.221000,55.954000,32.015000,25.94
0.776220,0.049000,-0.126000,-0.760000,23.282000,76.458000,51.099000,26.08
0.788447,0.293000,-0.236000,-0.900000,24.382000,99.847000,46.824000,26.04
0.795547,0.933000,0.092000,-1.248000,1.038000,100.840000,28.107000,25.94
0.807828,0.957000,0.309000,-0.971000,1.282000,100.397000,13.908000,26.08
0.820329,0.647000,0.265000,-0.912000,12.015000,99.679000,-0.687000,26.04
0.827213,0.381000,0.121000,-0.879000,13.664000,100.672000,-6.351000,26.08
0.839326,0.283000,-0.211000,-0.772000,11.115000,103.878000,-4.641000,25.99
0.846351,0.445000,-0.334000,-0.780000,6.214000,100.153000,2.977000,26.04
0.858578,1.415000,0.442000,-1.033000,16.656000,103.267000,13.237000,25.99
0.865744,1.282000,0.268000,-0.819000,26.336000,80.260000,5.511000,26.04
0.877964,0.607000,-0.209000,-1.011000,31.740000,65.695000,9.618000,26.04
0.889953,0.580000,-0.340000,-0.988000,23.786000,47.832000,15.099000,25.89
0.896942,0.775000,-0.042000,-0.928000,13.802000,50.076000,6.183000,25.94
0.909461,0.623000,-0.116000,-0.919000,12.748000,25.313000,3.985000,26.04
0.916518,0.583000,-0.058000,-0.938000,6.061000,27.328000,4.168000,26.08
0.929022,0.614000,-0.014000,-0.858000,0.687000,25.695000,1.099000,25.94
0.936248,0.574000,-0.038000,-0.856000,-0.901000,23.099000,0.550000,25.89
0.948286,0.538000,0.013000,-0.848000,-2.489000,26.015000,-0.229000,26.08
0.955445,0.550000,-0.010000,-0.850000,-3.176000,25.695000,-0.626000,26.04
0.967649,0.567000,-0.010000,-0.826000,-3.542000,25.420000,-1.115000,25.89
0.979760,0.549000,0.009000,-0.820000,-3.802000,23.496000,-0.733000,26.04
0.987403,0.562000,0.015000,-0.812000,-2.962000,19.573000,-0.427000,26.04
0.999285,0.550000,0.032000,-0.821000,-1.664000,18.870000,0.718000,25.99
1.006545,0.562000,0.011000,-0.816000,0.427000,18.107000,1.771000,25.99
1.019073,0.562000,0.002000,-0.818000,1.176000,17.756000,1.939000,26.04
1.026157,0.566000,0.028000,-0.795000,1.679000,16.702000,2.290000,25.99
1.038628,0.544000,0.038000,-0.802000,2.641000,16.916000,2.855000,26.04
1.046210,0.551000,0.035000,-0.799000,4.290000,18.519000,3.588000,26.04
1.058210,0.557000,0.014000,-0.794000,4.580000,20.641000,3.863000,25.99
1.065346,0.554000,0.017000,-0.790000,4.702000,22.275000,3.832000,26.04
1.077796,0.523000,0.039000,-0.806000,4.244000,27.267000,4.214000,26.13
1.084965,0.598000,-0.009000,-0.842000,0.153000,31.649000,3.771000,26.08
1.097198,0.577000,-0.001000,-0.783000,-0.580000,31.573000,2.748000,26.04
1.109602,0.577000,-0.013000,-0.784000,-1.450000,33.893000,1.374000,25.99
1.116522,0.586000,-0.014000,-0.770000,-3.908000,32.916000,0.534000,26.08
1.129059,0.559000,-0.005000,-0.796000,-4.947000,32.809000,-0.092000,26.04
1.136078,0.544000,-0.004000,-0.802000,-6.183000,35.389000,-0.092000,25.99
1.147980,0.539000,0.018000,-0.790000,-8.504000,38.153000,-0.321000,25.99
1.155147,0.538000,0.061000,-0.796000,-6.702000,43.282000,-1.069000,25.94
1.167622,0.577000,0.011000,-0.807000,-6.214000,47.573000,-2.137000,25.99
1.179961,0.655000,-0.034000,-0.770000,-4.763000,49.588000,-2.198000,26.08
1.189823,0.602000,-0.014000,-0.799000,-5.496000,52.015000,-4.122000,25.94
1.199165,0.639000,0.033000,-0.747000,-3.282000,53.282000,-2.901000,25.99
1.206152,0.617000,0.010000,-0.757000,-3.481000,52.947000,-3.328000,26.04
1.218410,0.636000,0.026000,-0.771000,0.611000,60.260000,-4.611000,26.04
1.225566,0.644000,0.019000,-0.789000,3.328000,74.565000,-4.977000,25.99
1.237696,0.667000,0.017000,-0.746000,3.527000,58.473000,-0.885000,25.94
1.243655,0.677000,-0.036000,-0.765000,0.443000,51.160000,-0.397000,26.04
1.257268,0.656000,0.017000,-0.815000,2.519000,69.756000,0.183000,25.99
1.269735,0.697000,-0.038000,-0.765000,4.290000,66.168000,3.481000,25.94
1.276824,0.520000,0.138000,-1.038000,0.443000,71.221000,12.672000,26.04
1.289293,0.698000,-0.121000,-0.781000,8.336000,79.573000,14.519000,26.04
1.296356,0.666000,-0.049000,-0.822000,15.130000,81.863000,13.496000,25.94
1.308256,0.683000,-0.052000,-0.839000,13.466000,92.641000,14.153000,25.99
1.315381,0.656000,-0.037000,-0.842000,16.137000,96.595000,12.992000,25.99
1.327711,0.655000,-0.003000,-0.974000,19.252000,106.733000,13.893000,25.94
1.339865,0.686000,0.011000,-0.894000,27.420000,114.183000,13.740000,25.99
1.346486,0.645000,0.088000,-0.930000,42.412000,118.733000,14.244000,26.04
1.358876,0.678000,0.124000,-1.054000,53.710000,124.458000,15.573000,26.04
1.365983,0.645000,0.168000,-1.085000,64.779000,153.298000,18.901000,25.89
1.378235,0.763000,0.168000,-1.143000,88.550000,157.908000,25.206000,26.04
1.383864,0.578000,0.060000,-1.085000,113.695000,171.649000,40.061000,26.04
1.397085,0.753000,0.042000,-1.258000,125.924000,256.504000,43.511000,25.99
1.409294,0.990000,-0.038000,-1.362000,131.374000,278.901000,49.557000,26.04
1.416155,1.398000,-0.262000,-1.524000,77.634000,248.031000,42.290000,26.04
1.428480,0.956000,0.066000,-1.207000,52.290000,310.443000,45.130000,26.08
1.435418,1.389000,0.231000,-1.361000,76.214000,246.473000,53.786000,25.94
1.447451,1.245000,0.325000,-1.444000,117.023000,207.863000,59.405000,25.89
1.459828,1.185000,0.159000,-1.335000,112.733000,211.450000,55.542000,25.99
1.472048,0.931000,-0.068000,-1.666000,75.359000,144.321000,47.130000,25.94
1.478544,-0.498000,-0.120000,-1.674000,18.336000,69.786000,59.557000,26.08
1.485242,0.272000,-0.131000,-1.662000,-34.595000,68.244000,73.069000,26.04
1.497590,0.030000,0.288000,-1.278000,-58.947000,6.656000,89.313000,26.04
1.509797,-0.074000,0.423000,-1.008000,-57.557000,-4.977000,101.282000,26.08
1.516438,-0.085000,0.389000,-0.807000,-52.076000,-16.885000,105.298000,26.04
1.528734,-0.056000,0.387000,-0.695000,-53.298000,-31.725000,97.328000,26.04
1.535782,0.042000,0.423000,-0.688000,-60.656000,-32.580000,79.679000,25.94
