# Gait Analysis Data - MPU6050 IMU
# Duration: 10 seconds
# Format: timestamp(s),ax(g),ay(g),az(g),gx(deg/s),gy(deg/s),gz(deg/s),temp(C)
# Note: Document sensor placement (ankle/wrist) separately
timestamp,ax,ay,az,gx,gy,gz,temp
0.235042,0.576000,-0.023000,-0.816000,5.847000,3.267000,2.214000,28.34
0.247612,0.566000,-0.013000,-0.821000,5.038000,6.397000,1.511000,28.39
0.259825,0.570000,-0.010000,-0.828000,5.573000,10.931000,1.130000,28.39
0.266957,0.557000,-0.025000,-0.825000,6.534000,15.664000,0.489000,28.34
0.279307,0.493000,0.022000,-0.873000,7.053000,21.954000,0.977000,28.34
0.286390,0.573000,-0.020000,-0.877000,7.344000,31.664000,0.977000,28.29
0.298764,0.594000,-0.055000,-0.811000,5.573000,33.145000,-0.137000,28.39
0.305877,0.594000,-0.042000,-0.821000,2.595000,35.603000,-1.450000,28.44
0.317837,0.576000,0.046000,-0.850000,-4.321000,37.496000,4.656000,28.39
0.330039,0.598000,-0.027000,-0.779000,-0.916000,30.519000,10.122000,28.39
0.336975,0.509000,-0.148000,-0.898000,-22.504000,29.038000,30.336000,28.44
0.349033,0.505000,0.066000,-0.919000,-47.099000,47.374000,51.420000,28.34
0.356044,0.538000,0.155000,-0.860000,-55.573000,46.748000,65.557000,28.29
0.367902,0.545000,0.129000,-0.865000,-66.382000,45.847000,82.275000,28.39
0.380028,0.522000,0.224000,-0.941000,-75.786000,49.832000,96.733000,28.34
0.386970,0.408000,0.366000,-1.021000,-75.985000,45.313000,103.252000,28.29
0.398940,0.318000,0.453000,-1.084000,-67.985000,32.107000,103.099000,28.39
0.406036,0.212000,0.460000,-1.108000,-60.962000,19.313000,96.092000,28.44
0.417889,0.159000,0.497000,-1.113000,-60.962000,14.092000,82.092000,28.48
0.429956,0.140000,0.552000,-1.116000,-59.374000,7.542000,63.252000,28.48
0.437098,0.148000,0.551000,-1.134000,-56.763000,3.145000,40.458000,28.39
0.449367,0.172000,0.505000,-1.155000,-49.115000,-3.603000,17.191000,28.34
0.456149,0.224000,0.388000,-1.205000,-44.458000,-12.489000,-2.763000,28.44
0.468182,0.421000,0.259000,-1.272000,-48.672000,-24.229000,-18.977000,28.39
0.479995,0.439000,0.142000,-1.213000,-42.412000,-53.527000,-27.725000,28.39
0.486839,0.381000,0.041000,-1.091000,-36.305000,-64.901000,-28.214000,28.44
0.500354,0.388000,-0.037000,-0.975000,-35.252000,-63.359000,-25.878000,28.39
0.505012,0.447000,-0.066000,-0.934000,-35.527000,-57.527000,-22.550000,28.48
0.517132,0.521000,-0.064000,-0.909000,-33.863000,-54.244000,-20.855000,28.44
0.529254,0.602000,-0.045000,-0.890000,-30.565000,-48.962000,-20.107000,28.44
0.537243,0.641000,-0.018000,-0.863000,-25.115000,-47.359000,-20.351000,28.39
0.547893,0.632000,-0.017000,-0.816000,-19.359000,-45.710000,-21.542000,28.29
0.559420,0.592000,-0.031000,-0.748000,-15.481000,-38.611000,-23.267000,28.34
0.567605,0.611000,-0.064000,-0.787000,-15.588000,-27.557000,-25.954000,28.44
0.578050,0.746000,-0.137000,-0.865000,-22.412000,-24.290000,-28.672000,28.39
0.594533,0.797000,-0.138000,-0.919000,-23.832000,-37.450000,-29.832000,28.48
0.596326,0.724000,-0.118000,-0.855000,-19.023000,-48.672000,-27.771000,28.44
0.608665,0.620000,-0.109000,-0.763000,-12.595000,-48.779000,-25.771000,28.48
0.614216,0.601000,-0.096000,-0.712000,-11.145000,-40.718000,-26.412000,28.39
0.627085,0.618000,-0.070000,-0.705000,-10.733000,-34.275000,-28.977000,28.34
0.638810,0.633000,-0.064000,-0.696000,-6.779000,-30.870000,-31.450000,28.39
0.645609,0.632000,-0.102000,-0.679000,1.435000,-29.496000,-31.939000,28.39
0.657706,0.602000,-0.166000,-0.655000,7.282000,-28.015000,-29.344000,28.39
0.669928,0.604000,-0.228000,-0.652000,6.214000,-24.443000,-25.710000,28.44
0.676937,0.617000,-0.241000,-0.635000,3.466000,-23.023000,-21.389000,28.34
0.688556,0.614000,-0.226000,-0.605000,2.824000,-23.603000,-17.802000,28.39
0.695416,0.588000,-0.218000,-0.547000,3.542000,-23.771000,-17.099000,28.44
0.707306,0.549000,-0.221000,-0.481000,5.740000,-23.115000,-19.618000,28.25
0.719557,0.787000,-0.427000,-0.315000,13.603000,-8.687000,-16.916000,28.39
0.726955,0.584000,-0.454000,0.043000,21.023000,2.351000,-3.405000,28.39
0.738791,0.991000,-0.791000,0.062000,-7.847000,49.221000,17.435000,28.34
0.745668,1.363000,-0.919000,0.363000,-20.595000,60.779000,51.634000,28.39
0.757644,0.930000,-0.323000,0.027000,-43.924000,97.099000,112.427000,28.39
0.769512,1.450000,0.545000,-1.350000,-71.695000,123.954000,101.924000,28.39
0.776693,1.391000,1.682000,-0.725000,-38.595000,23.481000,41.130000,28.34
0.788505,0.729000,1.162000,-0.539000,76.885000,-13.893000,-8.473000,28.39
0.795636,0.669000,-0.138000,-1.034000,49.023000,62.885000,-8.000000,28.39
0.808015,0.472000,-0.884000,-0.982000,26.733000,52.809000,5.695000,28.34
0.819770,1.055000,-0.144000,-1.070000,16.565000,44.443000,28.061000,28.44
0.827191,0.921000,0.332000,-0.765000,31.176000,4.672000,4.519000,28.39
0.839402,0.609000,-0.027000,-0.845000,42.595000,3.038000,1.313000,28.29
0.846536,0.609000,-0.276000,-0.901000,25.282000,11.802000,9.649000,28.34
0.858722,0.719000,0.024000,-0.831000,18.336000,11.634000,6.397000,28.29
0.865599,0.763000,-0.024000,-0.844000,23.893000,-4.870000,-3.038000,28.39
0.877679,0.621000,-0.130000,-0.864000,17.450000,-8.366000,-0.168000,28.34
0.889896,0.665000,-0.020000,-0.864000,8.519000,-3.328000,-1.542000,28.44
0.897068,0.602000,-0.029000,-0.860000,5.634000,-4.183000,-3.557000,28.39
0.909246,0.592000,-0.018000,-0.853000,1.695000,-1.496000,-3.313000,28.39
0.916479,0.616000,0.024000,-0.815000,0.198000,0.901000,-4.046000,28.34
0.928930,0.544000,0.062000,-0.832000,0.962000,2.183000,-1.954000,28.34
0.936141,0.578000,0.075000,-0.812000,2.550000,6.244000,-0.427000,28.39
0.948425,0.632000,0.033000,-0.812000,3.405000,5.542000,-0.550000,28.39
0.955725,0.629000,0.006000,-0.835000,-1.511000,5.908000,-0.748000,28.44
0.967837,0.588000,0.027000,-0.816000,-1.145000,5.679000,-0.626000,28.39
0.979950,0.595000,-0.003000,-0.805000,-1.878000,6.855000,-0.229000,28.39
0.987015,0.593000,0.005000,-0.807000,-2.473000,6.733000,-0.702000,28.34
0.999268,0.568000,0.003000,-0.810000,-2.351000,7.893000,-0.473000,28.34
1.006371,0.588000,0.000000,-0.800000,-2.321000,8.000000,-0.351000,28.29
1.018761,0.589000,0.006000,-0.794000,-2.336000,7.420000,-0.473000,28.39
1.025567,0.563000,0.045000,-0.794000,-1.023000,6.748000,0.412000,28.34
1.038176,0.583000,0.035000,-0.809000,0.580000,6.840000,1.634000,28.34
1.045122,0.604000,0.032000,-0.779000,1.466000,4.229000,2.779000,28.48
1.057601,0.584000,0.059000,-0.771000,3.802000,1.435000,4.244000,28.39
1.069846,0.594000,0.047000,-0.792000,6.229000,-0.351000,6.305000,28.44
1.076865,0.608000,-0.001000,-0.789000,5.099000,-1.450000,6.198000,28.39
1.089324,0.605000,-0.002000,-0.802000,4.351000,-1.740000,5.069000,28.39
1.096229,0.591000,0.000000,-0.802000,4.672000,-2.183000,4.779000,28.34
1.108912,0.574000,0.005000,-0.803000,4.458000,-2.015000,3.664000,28.44
1.115814,0.582000,-0.009000,-0.797000,3.359000,-0.550000,2.641000,28.39
1.128050,0.541000,0.022000,-0.822000,3.496000,-0.046000,2.153000,28.48
1.135344,0.576000,0.005000,-0.816000,2.290000,3.481000,1.985000,28.34
1.147724,0.594000,-0.005000,-0.815000,2.840000,1.710000,1.069000,28.34
1.160172,0.594000,-0.005000,-0.805000,1.649000,3.221000,0.931000,28.39
1.167316,0.595000,0.007000,-0.816000,1.496000,3.053000,0.534000,28.29
1.181275,0.591000,0.005000,-0.817000,1.374000,3.740000,0.870000,28.34
1.187179,0.590000,0.010000,-0.808000,1.725000,4.748000,1.695000,28.29
1.199700,0.574000,0.018000,-0.835000,1.603000,6.931000,2.550000,28.39
1.206574,0.573000,0.017000,-0.834000,2.534000,9.359000,3.588000,28.29
1.218988,0.563000,0.022000,-0.841000,2.672000,13.344000,4.626000,28.34
1.226052,0.572000,0.009000,-0.868000,1.344000,18.687000,5.771000,28.34
1.238546,0.564000,0.026000,-0.862000,1.740000,25.359000,6.412000,28.39
1.245604,0.523000,0.029000,-0.864000,3.481000,29.511000,6.229000,28.34
1.258105,0.472000,0.006000,-0.902000,4.794000,32.901000,6.122000,28.34
1.265194,0.516000,0.009000,-0.952000,6.489000,42.794000,1.649000,28.29
1.277789,0.499000,0.025000,-0.920000,8.076000,46.885000,-4.122000,28.39
1.289817,0.507000,0.099000,-0.944000,7.802000,58.137000,0.763000,28.34
1.297031,0.465000,-0.055000,-0.919000,3.771000,64.977000,5.603000,28.39
1.309287,0.401000,0.395000,-1.080000,-16.000000,99.924000,35.115000,28.29
1.316016,0.548000,0.063000,-0.984000,-17.969000,113.298000,41.893000,28.39
1.328019,0.479000,0.454000,-1.174000,-32.366000,114.962000,61.588000,28.34
1.340119,0.022000,0.880000,-1.496000,-25.679000,122.870000,56.580000,28.34
1.346827,-0.517000,1.087000,-1.836000,0.595000,75.405000,35.313000,28.39
1.359564,-0.885000,1.153000,-1.945000,2.840000,40.473000,4.321000,28.34
1.366207,-1.046000,1.080000,-1.972000,-0.672000,8.321000,-23.099000,28.44
1.378320,-1.000000,0.828000,-1.986000,-12.443000,-18.672000,-35.695000,28.39
1.389873,-0.813000,0.604000,-1.901000,-21.450000,-52.870000,-36.412000,28.29
1.396971,-0.501000,0.452000,-1.774000,-28.137000,-71.344000,-27.053000,28.34
1.408559,-0.271000,0.304000,-1.624000,-27.954000,-92.366000,-15.420000,28.39
1.415463,0.076000,0.197000,-1.388000,-20.229000,-109.405000,1.695000,28.39
1.427586,0.449000,-0.090000,-1.219000,-25.634000,-97.924000,15.130000,28.29
1.439729,0.584000,0.157000,-0.945000,-22.290000,-89.893000,22.824000,28.25
1.446323,1.097000,0.055000,-0.381000,-3.160000,-45.420000,18.122000,28.29
1.459039,1.478000,-0.114000,0.334000,47.053000,-6.397000,5.145000,28.39
1.465638,1.652000,-0.367000,-0.302000,25.130000,44.458000,-21.221000,28.44
1.477842,1.205000,-0.184000,-0.738000,9.695000,16.565000,-47.069000,28.34
1.489823,0.655000,0.038000,-0.867000,1.145000,7.832000,-57.466000,28.39
1.497058,0.520000,0.142000,-1.011000,-10.244000,6.687000,-66.550000,28.29
1.509007,0.637000,0.093000,-1.146000,-18.534000,-5.160000,-74.702000,28.34
1.515879,0.681000,0.105000,-1.097000,-0.489000,-46.489000,-74.489000,28.39
1.527910,0.604000,-0.149000,-0.982000,14.290000,-80.153000,-69.527000,28.39
1.539745,0.510000,-0.282000,-0.741000,13.237000,-84.534000,-58.672000,28.29
1.546841,0.359000,-0.327000,-0.375000,17.664000,-74.153000,-37.939000,28.44
1.558317,0.689000,-0.528000,-0.253000,7.389000,-44.702000,-16.122000,28.34
1.564532,0.896000,-0.536000,0.001000,-3.496000,-19.527000,-0.443000,28.39
