# Gait Analysis Data - MPU6050 IMU
# Duration: 10 seconds
# Format: timestamp(s),ax(g),ay(g),az(g),gx(deg/s),gy(deg/s),gz(deg/s),temp(C)
# Note: Document sensor placement (ankle/wrist) separately
timestamp,ax,ay,az,gx,gy,gz,temp
0.023132,0.825000,-0.134000,-0.440000,-47.008000,-78.962000,-32.733000,26.51
0.023944,0.897000,-0.106000,-0.396000,-45.313000,-75.405000,-36.092000,26.55
0.024700,0.971000,-0.043000,-0.402000,-39.084000,-61.832000,-41.069000,26.51
0.025518,1.013000,0.028000,-0.327000,-31.542000,-54.550000,-47.466000,26.41
0.026261,1.031000,0.054000,-0.275000,-14.672000,-44.687000,-54.718000,26.46
0.026982,1.086000,0.038000,-0.211000,-6.336000,-36.427000,-63.588000,26.51
0.027667,1.156000,-0.038000,-0.104000,9.237000,-36.718000,-75.252000,26.41
0.029140,1.284000,-0.023000,-0.056000,22.504000,-15.511000,-79.511000,26.55
0.029749,1.183000,-0.146000,0.341000,45.008000,4.885000,-74.198000,26.51
0.030367,1.494000,-0.385000,0.459000,52.366000,39.557000,-70.153000,26.51
0.031011,1.530000,-0.344000,0.748000,56.855000,67.664000,-61.191000,26.46
0.031669,1.946000,-0.484000,1.115000,65.924000,112.061000,-43.557000,26.41
0.032301,2.150000,-0.645000,1.953000,102.870000,172.870000,-18.580000,26.41
0.032932,1.037000,-0.128000,-0.664000,72.107000,298.000000,-10.443000,26.46
0.033547,1.340000,-0.437000,-2.549000,78.305000,195.053000,29.908000,26.51
0.034167,0.475000,-1.174000,-1.189000,55.542000,166.443000,78.275000,26.51
0.034786,1.220000,-0.815000,-1.121000,32.718000,231.740000,64.443000,26.46
0.035395,2.352000,-0.094000,-1.333000,7.832000,224.412000,43.176000,26.41
0.036012,1.161000,-0.031000,-0.854000,22.427000,122.595000,30.443000,26.51
0.036625,1.319000,0.591000,-1.274000,28.794000,113.023000,37.863000,26.46
0.037238,1.662000,0.384000,-0.587000,18.015000,67.725000,30.565000,26.51
0.037859,0.839000,-0.188000,-0.857000,34.641000,60.580000,23.679000,26.51
0.038420,0.874000,0.118000,-0.954000,47.084000,24.702000,30.901000,26.55
0.038970,0.784000,0.260000,-0.747000,39.817000,43.084000,26.214000,26.41
0.039529,0.970000,-0.075000,-0.932000,53.328000,18.015000,22.595000,26.41
0.040296,0.716000,-0.113000,-0.928000,39.237000,7.924000,18.733000,26.46
0.041012,0.615000,0.152000,-0.796000,31.725000,15.466000,14.565000,26.51
0.041635,0.774000,0.130000,-0.793000,28.580000,15.710000,15.481000,26.51
0.042280,0.720000,0.037000,-0.717000,29.695000,11.985000,10.962000,26.37
0.042857,0.664000,0.067000,-0.766000,18.275000,13.527000,10.183000,26.51
0.043402,0.757000,-0.090000,-0.873000,5.603000,13.664000,5.634000,26.41
0.043940,0.641000,0.020000,-0.791000,5.649000,17.008000,1.878000,26.55
0.044496,0.653000,-0.002000,-0.762000,10.229000,7.863000,-1.145000,26.46
0.045038,0.688000,0.021000,-0.771000,6.076000,13.374000,1.832000,26.51
0.045580,0.671000,0.002000,-0.741000,3.466000,13.313000,1.282000,26.46
0.046116,0.643000,0.045000,-0.771000,1.298000,13.237000,1.985000,26.41
0.046657,0.638000,0.030000,-0.744000,-0.672000,13.863000,2.931000,26.51
0.047202,0.604000,0.046000,-0.773000,-1.588000,17.618000,2.840000,26.46
0.047729,0.586000,0.043000,-0.812000,-2.824000,19.282000,2.137000,26.51
0.048220,0.664000,0.029000,-0.769000,-2.824000,24.962000,0.122000,26.41
0.048716,0.648000,0.007000,-0.767000,-3.176000,24.840000,0.458000,26.46
0.049214,0.654000,0.012000,-0.744000,-3.099000,28.107000,0.641000,26.51
0.049710,0.685000,0.033000,-0.729000,-2.641000,27.939000,1.191000,26.41
0.050317,0.676000,0.037000,-0.723000,-4.031000,27.405000,2.214000,26.46
0.051003,0.697000,0.055000,-0.687000,-3.466000,23.237000,2.763000,26.32
0.051604,0.696000,0.053000,-0.678000,-4.595000,21.756000,4.321000,26.41
0.052135,0.680000,0.054000,-0.691000,-3.985000,18.580000,5.511000,26.55
0.052637,0.671000,0.036000,-0.704000,-3.420000,18.855000,6.748000,26.41
0.053139,0.686000,0.056000,-0.735000,-3.740000,16.702000,8.397000,26.41
0.053644,0.676000,0.052000,-0.780000,-4.763000,19.985000,10.443000,26.46
0.054144,0.642000,0.102000,-0.808000,2.183000,28.198000,11.588000,26.51
0.054638,0.637000,0.130000,-0.805000,2.260000,33.389000,16.336000,26.51
0.055145,0.653000,-0.032000,-0.781000,1.863000,45.374000,16.290000,26.55
0.055644,0.633000,-0.034000,-0.792000,2.901000,48.137000,14.260000,26.41
0.056152,0.652000,-0.081000,-0.787000,1.450000,52.122000,11.237000,26.51
0.056648,0.680000,-0.097000,-0.737000,-1.252000,64.275000,5.542000,26.46
0.057143,0.687000,-0.081000,-0.765000,1.664000,63.542000,-0.824000,26.41
0.057628,0.671000,0.033000,-0.774000,3.756000,32.427000,-2.779000,26.51
0.058080,0.649000,0.126000,-0.866000,8.901000,76.855000,1.069000,26.46
0.058546,0.526000,0.226000,-0.988000,-7.756000,109.588000,10.550000,26.41
0.059012,0.663000,0.262000,-0.861000,13.389000,138.962000,18.977000,26.41
0.059475,0.696000,0.280000,-0.910000,16.092000,132.885000,35.328000,26.46
0.059960,0.797000,0.205000,-0.900000,32.840000,151.267000,44.656000,26.41
0.060643,0.749000,0.023000,-0.939000,38.244000,175.176000,52.489000,26.51
0.061145,0.852000,0.021000,-1.011000,46.092000,193.145000,54.931000,26.37
0.061846,0.795000,-0.028000,-0.995000,46.137000,209.725000,53.924000,26.41
0.062355,0.971000,-0.144000,-1.064000,35.115000,214.031000,54.885000,26.41
0.062824,1.066000,-0.062000,-0.946000,16.107000,206.290000,52.916000,26.46
0.063301,1.008000,0.201000,-0.840000,30.031000,199.908000,53.710000,26.41
0.063778,0.880000,0.245000,-1.096000,45.603000,196.260000,55.878000,26.51
0.064254,0.760000,0.352000,-1.573000,40.534000,145.344000,43.756000,26.46
0.064713,0.321000,0.401000,-1.668000,23.740000,105.542000,43.130000,26.41
0.065178,-0.123000,0.168000,-1.620000,0.031000,62.458000,61.176000,26.51
0.065652,0.176000,0.059000,-1.525000,-46.489000,19.969000,79.069000,26.46
0.066127,0.046000,0.222000,-1.358000,-69.191000,-21.649000,91.374000,26.51
0.066600,0.027000,0.270000,-1.192000,-76.870000,-36.916000,100.519000,26.51
0.067070,0.098000,0.264000,-1.052000,-87.557000,-50.473000,99.420000,26.46
0.067523,0.196000,0.265000,-0.982000,-96.458000,-59.786000,90.061000,26.41
0.067975,0.248000,0.317000,-0.902000,-95.176000,-69.038000,75.954000,26.51
0.068426,0.263000,0.324000,-0.866000,-92.122000,-77.130000,58.336000,26.55
0.068878,0.304000,0.320000,-0.851000,-86.779000,-82.718000,37.908000,26.37
0.069609,0.347000,0.306000,-0.856000,-78.748000,-85.527000,15.847000,26.41
0.070086,0.395000,0.265000,-0.901000,-72.443000,-91.557000,-4.290000,26.55
0.070568,0.437000,0.221000,-1.096000,-61.725000,-108.427000,-23.481000,26.51
0.071032,0.573000,0.145000,-0.989000,-62.885000,-110.229000,-37.267000,26.51
0.071601,0.641000,0.098000,-1.045000,-56.107000,-124.977000,-50.244000,26.46
0.072262,0.676000,0.055000,-1.006000,-49.160000,-129.511000,-60.718000,26.51
0.072861,0.700000,-0.011000,-1.012000,-41.282000,-138.595000,-69.588000,26.51
0.073421,0.735000,-0.087000,-0.974000,-38.702000,-151.878000,-74.489000,26.46
0.073907,0.794000,-0.141000,-0.929000,-35.771000,-150.672000,-76.824000,26.51
0.074376,0.832000,-0.144000,-0.909000,-34.611000,-156.687000,-73.893000,26.51
0.074839,0.771000,-0.158000,-0.916000,-23.832000,-151.191000,-73.527000,26.46
0.075294,0.891000,-0.101000,-0.896000,-30.198000,-164.504000,-69.603000,26.46
0.075753,0.888000,-0.051000,-0.905000,-29.634000,-162.779000,-69.298000,26.51
0.076223,0.929000,-0.016000,-0.873000,-32.672000,-157.298000,-69.710000,26.46
0.076813,0.988000,0.030000,-0.870000,-31.115000,-155.221000,-70.214000,26.51
0.077308,0.986000,0.060000,-0.862000,-26.092000,-153.344000,-72.000000,26.51
0.077771,1.002000,0.068000,-0.785000,-25.924000,-149.053000,-76.427000,26.55
0.078233,0.993000,0.126000,-0.752000,-23.573000,-142.931000,-81.878000,26.46
0.078698,0.961000,0.159000,-0.682000,-20.748000,-127.405000,-88.305000,26.51
0.079165,1.023000,0.218000,-0.668000,-13.237000,-123.466000,-97.389000,26.46
0.079769,1.089000,0.213000,-0.679000,-9.130000,-105.405000,-107.389000,26.51
0.080229,1.377000,0.259000,-0.802000,1.603000,-108.992000,-119.160000,26.51
0.080695,1.313000,0.377000,-0.893000,17.725000,-124.992000,-131.435000,26.55
0.081150,1.306000,0.266000,-0.517000,26.962000,-123.573000,-145.206000,26.37
0.081608,1.375000,0.013000,-0.404000,43.939000,-114.351000,-160.412000,26.51
0.082062,1.452000,0.027000,-0.364000,57.863000,-99.191000,-166.962000,26.46
0.082522,1.443000,-0.030000,-0.310000,70.641000,-86.366000,-166.580000,26.41
0.082979,1.463000,-0.103000,-0.125000,82.122000,-82.947000,-159.649000,26.41
0.083419,1.341000,-0.212000,-0.038000,79.115000,-63.359000,-150.290000,26.46
0.083858,1.259000,-0.269000,0.081000,79.817000,-60.763000,-141.008000,26.46
0.084293,1.183000,-0.323000,0.161000,68.519000,-42.061000,-128.885000,26.41
0.084736,1.198000,-0.338000,0.159000,50.550000,-12.412000,-114.840000,26.46
0.085437,1.281000,-0.342000,0.188000,40.794000,9.298000,-100.916000,26.51
0.086066,1.324000,-0.305000,0.207000,22.748000,20.550000,-88.153000,26.51
0.086745,1.301000,-0.314000,0.199000,12.168000,48.626000,-74.412000,26.55
0.087293,1.129000,-0.142000,0.144000,-6.824000,81.160000,-62.382000,26.51
0.087737,1.223000,-0.116000,0.246000,1.771000,95.924000,-56.412000,26.41
0.088194,1.298000,-0.109000,0.182000,11.359000,118.931000,-49.405000,26.55
0.088618,0.687000,0.055000,-0.597000,4.046000,129.115000,-46.687000,26.51
0.089049,1.020000,-0.150000,-1.490000,-15.435000,82.718000,-19.038000,26.51
0.089473,0.310000,-0.085000,-1.137000,-9.710000,71.420000,13.023000,26.46
0.089908,-0.044000,-0.183000,-0.710000,4.153000,71.160000,43.679000,26.46
0.090347,0.019000,-0.142000,-0.779000,23.160000,99.954000,43.618000,26.51
0.090763,0.658000,0.069000,-1.050000,5.435000,106.748000,30.183000,26.37
0.091208,0.984000,0.090000,-1.012000,-12.031000,114.916000,20.947000,26.41
0.091671,1.203000,0.193000,-0.787000,-10.977000,106.916000,17.206000,26.51
0.092201,1.136000,0.208000,-0.819000,-3.679000,75.023000,21.939000,26.46
0.092636,0.853000,0.084000,-0.825000,3.328000,66.992000,12.275000,26.51
0.093086,0.601000,-0.127000,-0.823000,-1.069000,77.328000,0.718000,26.41
0.093543,1.169000,0.240000,-1.139000,-6.580000,79.160000,23.573000,26.46
0.093985,1.448000,0.410000,-0.714000,0.519000,31.588000,11.405000,26.51
0.094481,0.838000,0.278000,-0.798000,18.489000,26.061000,10.336000,26.51
0.094959,0.593000,0.189000,-0.858000,25.527000,22.718000,12.321000,26.46
0.095422,0.632000,0.083000,-0.756000,31.359000,17.847000,14.901000,26.51
0.095868,0.753000,0.116000,-0.781000,28.260000,7.664000,17.405000,26.41
0.096446,0.661000,0.109000,-0.775000,41.771000,-3.496000,19.557000,26.46
0.097220,0.577000,0.115000,-0.786000,33.160000,4.305000,18.565000,26.51
0.097688,0.685000,0.016000,-0.815000,29.374000,7.069000,17.252000,26.41
0.098115,0.710000,-0.079000,-0.840000,24.092000,4.992000,13.969000,26.46
0.098549,0.664000,-0.046000,-0.839000,15.053000,9.618000,9.221000,26.41
0.098969,0.672000,-0.033000,-0.851000,9.542000,5.527000,4.504000,26.41
0.099382,0.635000,0.022000,-0.796000,5.420000,7.435000,2.183000,26.55
0.099791,0.640000,0.054000,-0.781000,4.321000,7.664000,1.481000,26.41
0.100202,0.673000,0.015000,-0.792000,2.504000,5.802000,1.420000,26.51
0.100636,0.635000,0.022000,-0.795000,2.519000,3.435000,0.061000,26.46
0.101146,0.618000,0.034000,-0.765000,0.641000,4.412000,0.076000,26.51
0.101674,0.624000,0.026000,-0.778000,-0.321000,4.718000,-0.092000,26.51
0.102246,0.623000,0.034000,-0.789000,-1.802000,5.298000,0.198000,26.46
0.102733,0.623000,0.033000,-0.778000,-0.733000,4.015000,0.061000,26.51
0.103197,0.690000,-0.001000,-0.805000,-0.321000,0.733000,-1.328000,26.51
0.103661,0.563000,-0.003000,-0.813000,-1.466000,-2.580000,-1.588000,26.46
0.104110,0.572000,-0.015000,-0.833000,-1.053000,-2.443000,-0.885000,26.51
0.104585,0.569000,-0.012000,-0.829000,-2.992000,-6.397000,-0.595000,26.60
0.105079,0.558000,-0.020000,-0.812000,-2.137000,-10.366000,-0.214000,26.55
0.105555,0.560000,-0.013000,-0.800000,-4.260000,-2.260000,0.000000,26.51
0.105995,0.558000,0.003000,-0.800000,-2.275000,2.260000,0.427000,26.51
0.116851,0.559000,-0.018000,-0.805000,-2.015000,2.611000,-0.183000,26.55
0.123847,0.543000,-0.002000,-0.815000,-1.618000,2.519000,-0.244000,26.60
0.136205,0.553000,-0.011000,-0.815000,-1.420000,3.115000,-0.427000,26.51
0.143166,0.551000,-0.009000,-0.808000,-0.824000,1.908000,-0.611000,26.55
0.155676,0.559000,-0.004000,-0.814000,-0.504000,0.870000,-0.473000,26.51
0.162721,0.561000,-0.013000,-0.804000,-0.427000,0.672000,-0.794000,26.46
0.174928,0.549000,-0.011000,-0.817000,-0.260000,0.290000,-0.519000,26.55
0.182272,0.559000,-0.029000,-0.821000,-0.351000,0.153000,-0.962000,26.60
0.194174,0.545000,-0.022000,-0.828000,-0.366000,0.595000,-1.344000,26.55
0.206745,0.552000,-0.016000,-0.838000,-0.122000,0.473000,-1.511000,26.46
0.213863,0.553000,-0.017000,-0.829000,-0.015000,0.351000,-1.618000,26.60
0.226219,0.554000,-0.015000,-0.824000,0.183000,0.229000,-1.710000,26.46
0.233220,0.552000,-0.001000,-0.834000,0.183000,0.412000,-1.450000,26.46
0.245439,0.545000,-0.001000,-0.829000,0.031000,1.435000,-1.450000,26.51
0.256817,0.537000,-0.003000,-0.834000,-0.427000,3.481000,-1.008000,26.55
0.264870,0.539000,-0.001000,-0.834000,-0.748000,6.336000,-0.794000,26.46
0.271966,0.541000,0.000000,-0.839000,-1.008000,9.008000,-0.153000,26.60
0.284501,0.527000,0.008000,-0.854000,-1.405000,13.634000,0.092000,26.55
0.296860,0.512000,0.021000,-0.863000,-3.115000,20.565000,0.870000,26.55
0.304277,0.495000,0.027000,-0.881000,-4.748000,29.115000,1.832000,26.41
0.316239,0.554000,0.026000,-0.865000,-11.237000,31.252000,1.237000,26.55
0.323369,0.428000,0.045000,-0.957000,-16.931000,49.832000,2.031000,26.46
0.335550,0.445000,-0.016000,-0.930000,-20.840000,68.229000,-2.855000,26.41
0.342652,0.438000,0.028000,-0.955000,-22.427000,79.802000,-6.336000,26.46
0.354729,0.467000,0.013000,-0.982000,-27.038000,99.053000,-3.420000,26.65
0.366696,0.390000,-0.022000,-1.017000,-44.779000,103.603000,20.977000,26.51
0.373704,0.460000,0.171000,-1.173000,-39.802000,108.885000,53.008000,26.55
0.385914,0.525000,0.208000,-1.113000,-46.565000,116.855000,66.550000,26.60
0.392558,0.657000,0.197000,-1.106000,-46.214000,121.511000,76.351000,26.51
0.404949,0.571000,0.369000,-1.102000,-26.443000,117.969000,79.588000,26.55
0.416912,0.314000,0.359000,-1.312000,-6.672000,103.557000,80.336000,26.51
0.424166,0.054000,0.346000,-1.382000,1.939000,89.557000,79.939000,26.41
0.436259,-0.069000,0.295000,-1.482000,-13.863000,70.977000,80.824000,26.46
0.443405,-0.120000,0.381000,-1.482000,-30.473000,50.992000,70.550000,26.51
0.455411,0.005000,0.413000,-1.601000,-52.061000,29.908000,56.702000,26.51
0.462076,-0.123000,0.479000,-1.455000,-51.832000,-6.000000,42.641000,26.55
0.474586,-0.208000,0.415000,-1.350000,-50.748000,-29.542000,31.115000,26.60
0.486253,-0.193000,0.341000,-1.287000,-51.985000,-40.595000,21.435000,26.51
0.493040,-0.120000,0.308000,-1.257000,-54.290000,-53.450000,11.725000,26.51
0.505362,-0.050000,0.323000,-1.240000,-52.046000,-64.015000,2.656000,26.41
0.512256,0.005000,0.312000,-1.204000,-45.969000,-74.611000,-8.076000,26.60
0.524039,0.057000,0.291000,-1.168000,-38.336000,-84.626000,-20.244000,26.55
0.536264,0.141000,0.276000,-1.149000,-30.000000,-88.122000,-32.809000,26.51
0.543104,0.210000,0.256000,-1.115000,-20.626000,-91.374000,-45.405000,26.46
0.555356,0.306000,0.256000,-1.092000,-14.702000,-105.435000,-57.924000,26.51
0.566972,0.374000,0.239000,-1.105000,-8.794000,-106.947000,-66.809000,26.60
0.573960,0.455000,0.205000,-1.094000,-0.885000,-113.038000,-73.191000,26.46
0.585823,0.468000,0.159000,-1.073000,-0.122000,-110.519000,-77.298000,26.46
0.592819,0.546000,0.155000,-1.072000,-3.511000,-117.969000,-79.160000,26.51
0.605122,0.566000,0.112000,-1.100000,-3.557000,-117.130000,-78.092000,26.46
0.619494,0.589000,0.098000,-1.064000,-7.969000,-111.649000,-74.962000,26.60
0.623449,0.694000,0.041000,-1.045000,-13.557000,-108.763000,-69.847000,26.51
0.635378,0.776000,-0.035000,-1.019000,-25.573000,-103.710000,-66.626000,26.46
0.642043,0.890000,-0.022000,-0.990000,-30.733000,-118.702000,-61.557000,26.55
0.653672,0.900000,-0.025000,-0.921000,-34.580000,-118.931000,-55.817000,26.51
0.665626,0.868000,-0.021000,-0.848000,-30.977000,-123.420000,-47.939000,26.46
0.672365,0.849000,-0.053000,-0.762000,-30.198000,-118.824000,-40.519000,26.51
0.684183,0.849000,-0.080000,-0.683000,-32.260000,-111.878000,-33.282000,26.51
0.696251,0.855000,-0.078000,-0.609000,-36.855000,-104.412000,-26.916000,26.55
0.702684,0.849000,-0.061000,-0.532000,-39.771000,-96.748000,-21.954000,26.51
0.714865,0.865000,-0.042000,-0.430000,-39.863000,-85.328000,-18.779000,26.51
0.726981,0.915000,0.001000,-0.337000,-36.321000,-72.550000,-15.954000,26.55
0.733847,0.985000,0.008000,-0.272000,-34.092000,-58.397000,-14.718000,26.60
0.745934,1.049000,0.005000,-0.186000,-34.107000,-49.435000,-16.519000,26.46
0.752465,1.064000,0.000000,-0.094000,-34.458000,-40.641000,-19.435000,26.46
0.764605,1.038000,0.044000,-0.007000,-30.046000,-28.473000,-23.740000,26.51
0.776731,1.049000,0.078000,-0.020000,-24.901000,-9.847000,-29.130000,26.46
0.783753,1.122000,0.051000,-0.079000,-28.824000,8.870000,-38.565000,26.55
0.795949,1.188000,0.017000,-0.124000,-36.641000,14.916000,-50.443000,26.51
0.802815,0.937000,0.468000,-0.571000,-20.092000,18.611000,-59.481000,26.46
0.815277,0.765000,0.172000,0.504000,82.595000,27.405000,-48.916000,26.55
0.820760,1.334000,-0.697000,0.678000,79.908000,116.947000,-43.756000,26.60
0.833950,0.316000,-0.228000,-0.279000,101.725000,111.069000,-48.992000,26.46
0.846048,0.256000,-0.250000,-1.694000,81.908000,99.802000,-41.282000,26.55
0.853165,-0.436000,-0.564000,-1.100000,79.130000,88.733000,14.504000,26.51
0.865200,-0.310000,-0.922000,-0.894000,69.115000,158.687000,54.840000,26.37
0.876997,1.322000,-0.623000,-1.401000,10.870000,211.710000,43.527000,26.55
0.884158,2.163000,0.464000,-1.169000,13.450000,155.328000,22.275000,26.51
0.896472,1.374000,0.390000,-1.103000,42.748000,118.397000,10.000000,26.46
0.903513,1.548000,0.342000,-1.428000,46.061000,129.573000,10.214000,26.60
0.915799,1.245000,-0.090000,-0.935000,43.664000,94.840000,13.603000,26.51
0.922873,0.622000,-0.068000,-0.916000,27.420000,87.008000,8.397000,26.55
0.934971,0.738000,0.159000,-0.863000,29.191000,61.908000,16.397000,26.51
0.947123,0.918000,0.211000,-0.774000,36.824000,62.137000,23.038000,26.51
0.954301,0.910000,0.038000,-0.907000,43.771000,42.427000,25.939000,26.46
0.966421,0.713000,-0.061000,-0.885000,41.588000,34.916000,27.573000,26.41
0.973485,0.664000,-0.081000,-0.919000,30.153000,32.275000,21.802000,26.51
0.985752,0.698000,-0.141000,-0.925000,28.794000,13.740000,17.618000,26.37
0.992809,0.605000,-0.066000,-0.869000,21.542000,9.496000,13.008000,26.51
1.005080,0.553000,-0.066000,-0.893000,14.260000,15.725000,8.779000,26.60
1.012603,0.562000,-0.101000,-0.860000,5.939000,22.000000,4.992000,26.46
1.024229,0.624000,-0.082000,-0.854000,2.763000,16.779000,1.344000,26.51
1.036655,0.574000,0.004000,-0.821000,1.206000,8.962000,-1.481000,26.55
1.043628,0.583000,0.046000,-0.811000,-1.328000,14.351000,-1.420000,26.41
1.056368,0.602000,0.058000,-0.791000,-1.237000,13.954000,-0.397000,26.51
1.063288,0.592000,0.052000,-0.795000,-1.221000,14.183000,0.809000,26.55
1.075585,0.586000,0.045000,-0.791000,0.916000,9.069000,2.122000,26.55
1.082910,0.561000,0.078000,-0.792000,4.550000,3.542000,4.305000,26.60
1.095402,0.546000,0.086000,-0.776000,4.565000,11.740000,6.107000,26.55
1.102671,0.517000,0.067000,-0.839000,5.588000,14.748000,6.550000,26.51
1.115068,0.564000,-0.038000,-0.794000,-1.221000,18.626000,6.244000,26.51
1.122267,0.564000,0.013000,-0.805000,-2.885000,17.618000,3.878000,26.55
1.134425,0.608000,-0.019000,-0.816000,-2.366000,12.382000,2.061000,26.55
1.146685,0.604000,-0.008000,-0.795000,-2.702000,15.130000,1.008000,26.51
1.153973,0.619000,0.026000,-0.804000,-4.519000,19.588000,0.763000,26.46
1.166166,0.584000,0.047000,-0.763000,-4.061000,11.725000,1.145000,26.51
1.173463,0.517000,0.085000,-0.800000,-4.168000,11.969000,2.397000,26.51
1.185735,0.544000,0.049000,-0.818000,-5.573000,24.366000,2.580000,26.55
1.193010,0.551000,0.007000,-0.823000,-9.618000,30.733000,0.687000,26.46
1.205058,0.576000,-0.007000,-0.847000,-10.855000,38.092000,-1.221000,26.60
1.211958,0.643000,0.007000,-0.784000,-9.328000,41.588000,-4.794000,26.55
1.224184,0.615000,0.014000,-0.788000,-11.328000,45.221000,-6.641000,26.41
1.236634,0.607000,0.060000,-0.793000,-7.573000,44.824000,-6.580000,26.51
1.243660,0.623000,0.020000,-0.795000,-9.359000,55.908000,-4.229000,26.55
1.255920,0.616000,0.074000,-0.827000,-8.336000,66.580000,-4.382000,26.55
1.263049,0.603000,0.059000,-0.810000,-5.496000,72.443000,-1.786000,26.51
1.275180,0.613000,0.049000,-0.825000,-8.046000,70.580000,-0.321000,26.46
1.282557,0.538000,0.010000,-0.927000,-7.786000,74.687000,8.107000,26.51
1.294696,0.670000,-0.062000,-0.884000,5.603000,87.664000,12.931000,26.41
1.300389,0.635000,0.005000,-0.854000,4.977000,98.183000,12.947000,26.55
1.314084,0.672000,-0.090000,-0.851000,7.130000,108.595000,10.504000,26.51
1.326227,0.630000,-0.058000,-0.882000,11.282000,118.351000,5.939000,26.41
1.333220,0.663000,-0.041000,-0.965000,16.947000,138.855000,6.229000,26.46
1.345643,0.620000,0.012000,-0.979000,26.443000,150.947000,5.939000,26.51
1.352508,0.547000,0.140000,-1.046000,40.153000,164.137000,8.458000,26.60
1.364794,0.688000,0.184000,-1.110000,53.435000,168.321000,13.710000,26.55
1.376982,0.663000,0.083000,-1.074000,77.649000,196.427000,15.313000,26.60
1.384072,1.037000,0.192000,-0.935000,95.756000,244.611000,19.359000,26.51
1.396280,0.648000,0.125000,-1.088000,93.786000,273.099000,27.847000,26.46
1.403319,0.771000,0.015000,-1.233000,95.588000,359.191000,29.969000,26.60
1.415582,1.498000,-0.344000,-1.763000,53.115000,355.191000,23.573000,26.60
1.422472,1.048000,-0.360000,-1.186000,41.618000,336.290000,18.809000,26.55
1.434467,1.420000,-0.151000,-1.534000,17.740000,327.313000,17.298000,26.51
1.446589,1.059000,0.255000,-1.188000,29.985000,363.282000,23.496000,26.60
1.453867,1.606000,0.340000,-1.266000,76.885000,308.656000,35.710000,26.55
1.465763,1.564000,0.229000,-1.579000,100.244000,213.008000,36.382000,26.51
1.472745,0.579000,0.010000,-2.102000,53.405000,174.458000,30.901000,26.51
1.484862,-0.302000,-0.395000,-2.030000,-7.466000,115.405000,44.931000,26.55
1.496998,0.138000,0.014000,-2.167000,-43.603000,79.420000,64.565000,26.41
1.503833,-0.073000,0.242000,-1.548000,-49.282000,2.916000,85.252000,26.55
1.516233,-0.028000,0.344000,-1.427000,-51.649000,-33.634000,97.313000,26.55
1.523060,-0.071000,0.325000,-1.172000,-55.053000,-60.397000,98.168000,26.51
1.534897,-0.039000,0.335000,-0.949000,-61.237000,-93.282000,91.160000,26.55
1.546879,-0.037000,0.413000,-0.912000,-76.183000,-78.641000,78.748000,26.55
1.553866,0.099000,0.467000,-0.845000,-74.061000,-101.160000,65.679000,26.60
