# Gait Analysis Data - MPU6050 IMU
# Duration: 10 seconds
# Format: timestamp(s),ax(g),ay(g),az(g),gx(deg/s),gy(deg/s),gz(deg/s),temp(C)
# Note: Document sensor placement (ankle/wrist) separately
timestamp,ax,ay,az,gx,gy,gz,temp
1.524452,0.617000,-0.015000,-0.850000,1.603000,-0.443000,-5.634000,28.95
1.529071,0.596000,0.057000,-0.818000,-3.420000,10.153000,-4.061000,29.00
1.541448,0.586000,0.128000,-0.784000,1.206000,7.252000,-1.160000,29.00
1.551139,0.589000,0.076000,-0.818000,4.260000,6.595000,1.649000,28.95
1.561422,0.612000,0.055000,-0.786000,4.656000,7.374000,3.115000,28.86
1.569105,0.600000,0.034000,-0.816000,6.076000,4.824000,2.855000,28.91
1.581229,0.584000,-0.011000,-0.825000,4.321000,5.374000,2.214000,28.91
1.589986,0.575000,-0.027000,-0.821000,2.137000,5.282000,0.763000,29.05
1.600789,0.583000,-0.019000,-0.809000,1.099000,4.916000,-0.092000,29.05
1.613133,0.584000,-0.007000,-0.802000,0.427000,4.015000,-0.031000,29.00
1.620688,0.577000,-0.003000,-0.807000,-0.061000,3.176000,0.382000,29.05
1.632781,0.598000,0.027000,-0.781000,0.550000,0.641000,-0.092000,28.95
1.639946,0.575000,0.016000,-0.798000,2.763000,-1.634000,0.916000,28.95
1.652392,0.584000,0.025000,-0.792000,3.084000,-2.885000,1.802000,28.91
1.659917,0.583000,-0.005000,-0.803000,5.954000,-4.046000,2.412000,29.00
1.672067,0.572000,-0.008000,-0.807000,4.870000,-2.794000,2.061000,28.95
1.691242,0.546000,0.031000,-0.802000,5.771000,-3.954000,2.595000,28.95
1.691979,0.537000,0.024000,-0.827000,6.397000,-2.275000,3.191000,28.91
1.698653,0.571000,0.005000,-0.812000,7.008000,-2.611000,3.786000,29.00
1.711156,0.509000,0.041000,-0.821000,7.176000,-2.427000,4.855000,28.95
1.718366,0.550000,0.018000,-0.817000,7.985000,1.176000,5.725000,28.95
1.731048,0.612000,-0.013000,-0.801000,7.893000,1.802000,4.305000,28.91
1.744188,0.585000,-0.004000,-0.818000,7.710000,1.710000,3.313000,28.91
1.750909,0.591000,-0.016000,-0.838000,6.626000,3.481000,3.206000,28.95
1.763041,0.592000,-0.017000,-0.823000,5.466000,5.130000,3.237000,28.95
1.771549,0.565000,-0.003000,-0.831000,4.687000,7.328000,3.145000,28.91
1.782691,0.581000,-0.019000,-0.816000,4.366000,9.542000,3.237000,28.95
1.790597,0.567000,0.014000,-0.818000,4.458000,11.511000,3.969000,28.86
1.802602,0.558000,0.013000,-0.844000,4.473000,15.069000,5.313000,28.95
1.810172,0.566000,0.012000,-0.847000,3.725000,18.519000,6.397000,28.91
1.822395,0.580000,0.024000,-0.813000,5.527000,21.115000,8.290000,28.81
1.829545,0.521000,0.035000,-0.838000,9.420000,22.595000,10.947000,28.86
1.841631,0.493000,-0.006000,-0.866000,10.947000,25.145000,12.031000,28.95
1.848974,0.522000,-0.025000,-0.947000,14.656000,31.145000,10.718000,28.91
1.861307,0.592000,-0.147000,-0.907000,18.321000,42.198000,-0.473000,28.91
1.873155,0.445000,0.069000,-1.003000,24.366000,54.015000,-7.099000,28.95
1.881206,0.429000,0.227000,-1.062000,32.382000,68.183000,-5.985000,28.95
1.892415,0.423000,0.110000,-0.993000,34.718000,85.160000,-5.038000,29.00
1.899521,0.595000,0.047000,-1.018000,34.916000,101.069000,21.695000,29.00
1.911895,0.662000,0.085000,-0.927000,20.107000,134.809000,35.771000,28.95
1.918572,0.721000,0.070000,-0.997000,25.908000,138.550000,42.916000,28.86
1.931082,0.307000,0.435000,-1.255000,14.534000,147.420000,47.649000,29.00
1.949082,-0.212000,0.802000,-1.750000,25.069000,111.924000,28.031000,28.86
1.950545,-0.707000,1.029000,-1.946000,22.443000,70.214000,-4.687000,28.95
1.961895,-0.861000,1.015000,-2.011000,12.748000,24.015000,-35.924000,28.86
1.968746,-0.741000,0.878000,-1.993000,-5.389000,-0.198000,-48.702000,28.91
1.980626,-0.517000,0.820000,-1.906000,-8.595000,-32.626000,-44.565000,29.00
1.992786,-0.378000,0.703000,-1.730000,-9.893000,-61.832000,-35.435000,28.95
1.999439,-0.200000,0.613000,-1.502000,-25.481000,-64.412000,-27.496000,28.86
2.011902,0.013000,0.519000,-1.350000,-39.176000,-59.511000,-22.641000,28.91
2.018323,0.254000,0.377000,-1.241000,-44.473000,-61.878000,-16.198000,28.91
2.030363,0.407000,0.193000,-1.146000,-44.092000,-67.084000,-8.748000,28.86
2.042547,0.457000,0.065000,-0.964000,-44.870000,-66.779000,3.679000,28.86
2.049390,0.531000,-0.096000,-0.807000,-40.947000,-58.198000,21.588000,28.91
2.061648,0.704000,-0.319000,-0.698000,-37.053000,-44.229000,42.214000,28.91
2.068355,0.805000,-0.356000,-0.568000,-34.092000,-30.107000,57.298000,28.95
2.080411,0.980000,-0.427000,-0.578000,-37.679000,-15.893000,61.588000,28.95
2.092601,1.033000,-0.370000,-0.608000,-49.435000,-1.573000,55.527000,28.91
2.099492,0.979000,-0.168000,-0.522000,-52.962000,4.992000,42.504000,29.05
2.111696,0.927000,0.004000,-0.625000,-48.809000,11.435000,20.641000,28.95
2.118666,0.796000,0.184000,-0.723000,-44.580000,12.855000,-3.847000,28.95
2.131040,0.743000,0.274000,-0.821000,-33.099000,3.008000,-28.916000,28.91
2.142947,0.633000,0.360000,-0.837000,-21.466000,-11.038000,-55.023000,28.91
2.150128,0.545000,0.358000,-0.865000,-6.275000,-19.771000,-78.397000,28.95
2.162043,0.569000,0.283000,-0.860000,10.885000,-18.229000,-91.069000,28.95
2.168914,0.586000,0.140000,-0.713000,35.267000,-25.542000,-96.092000,28.91
2.180868,0.821000,-0.100000,-0.751000,38.122000,-21.191000,-94.015000,28.81
2.192823,1.168000,-0.132000,-0.870000,29.267000,-20.061000,-92.748000,28.86
2.199786,1.370000,-0.163000,-1.021000,19.115000,-48.519000,-95.511000,28.95
2.211855,1.268000,-0.045000,-1.011000,13.954000,-96.885000,-91.908000,28.91
2.218862,0.903000,0.002000,-0.721000,17.221000,-115.710000,-84.046000,29.00
2.230701,0.781000,-0.100000,-0.467000,19.252000,-100.611000,-72.672000,28.86
2.242670,0.785000,-0.187000,-0.447000,5.069000,-75.511000,-65.389000,28.86
2.249582,0.879000,-0.180000,-0.509000,-11.496000,-60.656000,-59.908000,28.91
2.261608,0.924000,-0.117000,-0.554000,-15.588000,-59.664000,-55.847000,28.95
2.273279,0.862000,-0.129000,-0.528000,-13.298000,-60.137000,-52.809000,28.95
2.280458,0.777000,-0.186000,-0.501000,-12.443000,-54.672000,-48.962000,28.86
2.292219,0.801000,-0.291000,-0.512000,-14.641000,-46.168000,-44.168000,28.81
2.298839,0.875000,-0.365000,-0.499000,-17.679000,-45.328000,-36.595000,28.91
2.314315,0.868000,-0.436000,-0.423000,-14.779000,-45.969000,-26.656000,29.05
2.322832,0.845000,-0.553000,-0.227000,-10.611000,-40.183000,-15.954000,28.86
2.329639,0.825000,-0.600000,-0.043000,-9.374000,-24.519000,-6.290000,28.91
2.342009,0.854000,-0.576000,0.119000,-5.252000,-1.481000,4.641000,28.91
2.349456,0.923000,-0.609000,0.321000,5.344000,26.260000,16.260000,28.95
2.361647,1.039000,-0.669000,0.491000,12.412000,55.328000,33.145000,28.95
2.368731,1.406000,-0.890000,0.676000,9.481000,87.649000,47.267000,28.91
2.381143,1.519000,-0.994000,1.119000,4.885000,121.191000,88.366000,29.00
2.392834,1.803000,-0.343000,-1.141000,-77.237000,241.282000,84.702000,28.86
2.399687,2.102000,1.213000,-1.393000,-76.687000,128.275000,60.840000,28.91
2.412134,1.093000,0.912000,-0.700000,91.725000,-12.565000,17.206000,28.91
2.419460,1.595000,-0.030000,-0.977000,111.176000,-10.336000,34.458000,28.95
2.430963,1.017000,-0.643000,-1.167000,56.214000,23.588000,31.206000,28.95
2.451969,0.538000,-0.096000,-0.949000,57.863000,-26.122000,30.000000,28.91
2.452875,0.639000,0.098000,-0.967000,49.466000,-7.069000,13.954000,29.00
2.464177,0.750000,-0.228000,-0.927000,43.053000,-5.267000,12.901000,28.95
2.469814,0.732000,-0.220000,-0.901000,28.947000,-22.901000,3.939000,28.86
2.482095,0.646000,-0.226000,-0.947000,7.618000,-8.916000,-1.557000,28.91
2.489088,0.561000,-0.047000,-0.871000,-2.809000,-0.840000,-4.672000,28.91
2.500807,0.628000,0.012000,-0.841000,-3.176000,-1.023000,-6.779000,28.95
2.513769,0.609000,0.035000,-0.833000,-3.511000,1.817000,-5.344000,28.95
2.520310,0.631000,0.020000,-0.802000,-4.412000,3.832000,-3.511000,28.91
2.532756,0.613000,0.062000,-0.797000,-2.534000,2.519000,-1.511000,28.95
2.539693,0.602000,0.073000,-0.813000,-0.443000,4.534000,0.748000,28.86
2.552538,0.587000,0.042000,-0.815000,1.496000,5.191000,2.458000,28.95
2.559798,0.578000,0.021000,-0.824000,2.260000,5.466000,3.252000,28.81
2.572288,0.575000,-0.018000,-0.831000,2.412000,7.176000,3.282000,28.91
2.579336,0.577000,-0.015000,-0.829000,2.000000,7.527000,2.855000,28.95
2.591968,0.567000,0.002000,-0.823000,1.221000,7.588000,2.229000,28.86
2.599245,0.572000,-0.016000,-0.823000,0.015000,9.511000,1.603000,28.91
2.611791,0.569000,-0.005000,-0.807000,-0.534000,8.061000,1.069000,29.00
2.618812,0.546000,0.022000,-0.810000,-0.168000,7.252000,1.527000,28.95
2.631271,0.565000,0.012000,-0.805000,-0.107000,8.763000,2.061000,28.86
2.638880,0.589000,0.005000,-0.790000,1.527000,5.145000,2.214000,28.81
2.651079,0.578000,0.020000,-0.783000,2.137000,3.588000,2.000000,28.91
2.658529,0.586000,0.019000,-0.797000,4.336000,0.962000,2.366000,28.95
2.670851,0.583000,0.017000,-0.801000,5.756000,-0.489000,2.870000,28.86
2.683561,0.578000,0.026000,-0.817000,7.771000,0.580000,4.168000,28.81
2.690679,0.578000,0.011000,-0.810000,9.252000,4.183000,5.130000,28.86
2.703375,0.595000,-0.002000,-0.836000,10.076000,5.023000,5.740000,28.95
2.710334,0.564000,0.011000,-0.860000,11.313000,7.969000,6.595000,28.95
2.722849,0.569000,0.041000,-0.872000,11.328000,16.198000,7.664000,29.00
2.729957,0.572000,0.108000,-0.885000,14.718000,22.947000,11.282000,28.95
2.742297,0.542000,0.089000,-0.878000,21.374000,32.260000,15.496000,28.95
2.748932,0.569000,-0.094000,-0.911000,26.947000,34.489000,13.878000,29.00
2.761638,0.380000,0.020000,-1.023000,25.511000,53.359000,11.328000,28.91
2.768480,0.397000,0.011000,-1.094000,28.443000,69.099000,7.893000,28.86
2.780671,0.199000,0.082000,-1.191000,18.366000,103.359000,8.305000,28.86
2.792771,0.300000,0.006000,-1.267000,31.008000,136.565000,26.595000,28.91
2.799911,0.448000,0.096000,-1.277000,17.405000,202.565000,46.427000,28.81
2.812054,0.572000,0.303000,-1.348000,23.527000,210.916000,66.260000,28.95
2.819371,0.581000,0.438000,-1.503000,15.115000,224.992000,81.817000,28.95
2.831266,-0.077000,1.203000,-1.891000,14.641000,219.939000,77.954000,29.00
2.843315,-0.599000,1.459000,-2.440000,29.557000,154.366000,35.359000,28.91
2.850387,-0.961000,1.591000,-2.519000,18.870000,71.267000,-13.985000,28.86
2.862504,-1.259000,1.684000,-2.284000,15.389000,5.786000,-61.664000,28.95
2.869646,-1.257000,1.457000,-2.212000,5.908000,-24.275000,-95.221000,28.91
2.881607,-1.113000,1.016000,-2.113000,-7.649000,-77.740000,-110.992000,29.00
2.893139,-0.828000,0.688000,-2.012000,-31.679000,-117.328000,-108.626000,28.86
2.899628,-0.595000,0.438000,-1.871000,-46.595000,-146.382000,-95.328000,28.86
2.911829,-0.347000,0.256000,-1.617000,-50.412000,-164.519000,-79.618000,28.91
2.917480,-0.079000,0.176000,-1.439000,-57.191000,-153.924000,-65.481000,28.91
2.930206,1.386000,-0.229000,-1.660000,-39.756000,-137.802000,-17.282000,28.86
2.942298,0.688000,-0.441000,-1.189000,-10.122000,-218.855000,0.656000,28.95
2.949100,1.209000,-0.291000,-1.247000,-61.847000,-146.931000,9.496000,28.91
2.961845,1.770000,-0.557000,0.843000,-24.443000,-103.893000,7.527000,28.86
2.976398,2.584000,-0.734000,0.689000,-28.046000,5.252000,-4.015000,28.95
2.981333,2.817000,-0.923000,-0.021000,-75.832000,19.298000,-39.863000,28.95
2.992399,2.759000,-0.601000,-0.266000,-79.176000,-45.115000,-65.267000,28.91
2.999359,2.155000,-0.507000,-0.058000,-10.687000,-145.557000,-90.244000,28.91
3.011044,1.507000,-0.858000,0.774000,33.863000,-148.718000,-93.466000,28.95
3.023236,1.490000,-1.560000,1.946000,50.794000,-85.588000,-90.382000,28.86
3.030482,2.318000,-1.963000,3.080000,34.687000,53.756000,-84.015000,29.00
3.042410,3.994000,-2.564000,4.000000,28.992000,221.756000,-51.985000,28.91
3.049444,4.000000,0.782000,-2.216000,-67.969000,286.244000,127.878000,28.95
3.061726,0.910000,0.217000,-1.448000,34.687000,-179.664000,0.779000,28.86
3.073141,-2.040000,0.483000,-0.668000,191.649000,-243.023000,79.496000,28.91
3.080331,1.310000,-0.404000,-1.353000,21.618000,48.427000,16.183000,28.91
3.092990,0.952000,-0.872000,-1.110000,6.153000,8.702000,6.840000,28.95
3.099831,0.399000,-0.047000,-1.017000,22.763000,-76.061000,-3.405000,28.95
3.111923,0.677000,-0.067000,-0.873000,-5.359000,13.863000,-6.244000,29.00
3.118787,0.692000,-0.107000,-0.859000,-15.679000,20.611000,-10.366000,28.86
3.130937,0.525000,0.072000,-0.875000,-2.321000,-9.038000,-10.214000,28.95
3.143159,0.551000,0.079000,-0.834000,-7.282000,19.466000,-5.038000,28.95
3.150215,0.615000,0.038000,-0.808000,-6.275000,16.351000,-2.748000,28.91
3.162893,0.598000,0.146000,-0.777000,2.000000,7.954000,1.679000,28.91
3.170045,0.578000,0.070000,-0.807000,2.611000,15.176000,5.893000,28.86
3.182620,0.595000,0.041000,-0.784000,6.656000,9.328000,6.519000,28.95
3.189705,0.565000,-0.006000,-0.812000,8.046000,9.023000,5.237000,29.00
3.205157,0.558000,-0.006000,-0.818000,5.206000,13.328000,4.626000,28.91
3.209240,0.547000,-0.007000,-0.821000,7.725000,9.420000,3.832000,28.86
3.221638,0.575000,-0.003000,-0.835000,5.893000,13.145000,3.527000,28.91
3.229335,0.580000,-0.003000,-0.836000,4.702000,15.298000,2.763000,28.91
3.241248,0.578000,-0.012000,-0.824000,3.924000,15.344000,2.000000,28.95
3.253530,0.599000,-0.032000,-0.804000,3.237000,13.893000,1.374000,28.95
3.260659,0.604000,-0.020000,-0.820000,1.221000,14.260000,1.221000,28.91
3.273767,0.625000,0.025000,-0.818000,2.336000,15.084000,1.466000,28.91
3.280217,0.573000,0.065000,-0.837000,6.046000,17.924000,3.176000,28.95
3.293572,0.616000,0.062000,-0.852000,9.359000,22.122000,3.710000,28.95
3.300132,0.539000,0.049000,-0.861000,14.870000,29.511000,2.031000,28.91
3.312566,0.483000,-0.000000,-0.903000,21.420000,35.084000,0.687000,28.91
3.319600,0.410000,-0.036000,-0.933000,23.924000,43.130000,-4.473000,28.95
3.331552,0.363000,0.023000,-1.048000,18.992000,60.489000,-4.702000,28.86
3.345147,0.275000,0.062000,-1.063000,19.176000,83.786000,-5.603000,28.91
3.351040,0.185000,0.001000,-1.257000,5.954000,116.382000,10.290000,28.91
3.363496,0.435000,0.082000,-1.092000,-2.168000,139.695000,22.779000,28.86
3.369857,0.453000,0.230000,-1.174000,-8.977000,148.779000,35.237000,28.95
3.382182,0.112000,0.545000,-1.498000,-18.718000,154.885000,40.870000,28.81
3.393892,-0.330000,0.764000,-1.862000,3.679000,121.634000,37.527000,28.95
3.401565,-0.853000,0.729000,-2.040000,5.511000,78.626000,24.076000,28.95
3.413695,-1.059000,0.803000,-2.128000,-8.656000,37.069000,14.015000,28.86
3.420832,-1.072000,0.725000,-2.181000,-24.855000,-2.565000,10.076000,28.91
3.432593,-1.005000,0.533000,-2.123000,-41.649000,-53.618000,10.519000,28.81
3.447034,-0.802000,0.406000,-2.020000,-61.145000,-85.435000,16.183000,28.86
3.451164,-0.490000,0.261000,-1.838000,-73.405000,-110.626000,24.458000,28.86
3.463315,0.193000,0.115000,-1.741000,-73.557000,-134.214000,34.412000,28.91
3.469949,0.017000,-0.079000,-1.447000,-59.466000,-167.771000,51.802000,28.91
3.481908,0.623000,-0.339000,-1.189000,-77.237000,-118.473000,73.176000,28.86
3.488965,1.670000,-0.410000,-0.455000,-59.817000,-65.069000,78.840000,28.86
3.504627,1.918000,-0.750000,0.941000,-7.557000,-44.443000,75.435000,28.91
3.513319,2.800000,-1.166000,0.427000,-51.893000,28.580000,53.771000,28.91
3.522356,1.979000,-0.474000,-0.157000,-85.008000,12.107000,20.534000,28.86
3.532293,1.248000,0.006000,-0.319000,-66.977000,-10.122000,-7.725000,28.95
3.538882,0.898000,0.187000,-0.387000,-35.969000,-22.687000,-37.496000,28.91
3.551064,0.883000,0.088000,-0.335000,-13.740000,-16.641000,-60.382000,28.95
3.563452,1.036000,-0.406000,-0.090000,12.779000,-22.427000,-68.031000,28.86
3.570193,1.347000,-0.943000,0.358000,33.618000,-15.466000,-48.779000,28.86
3.583066,1.986000,-1.559000,1.032000,34.305000,12.046000,-4.931000,28.81
3.589673,3.052000,-1.715000,1.683000,27.710000,35.466000,52.687000,28.81
3.601698,4.000000,-0.457000,1.444000,-2.565000,48.137000,43.115000,28.86
3.610973,0.715000,0.126000,-0.668000,51.679000,-70.122000,-36.870000,28.86
3.632481,-0.192000,-0.320000,-1.435000,33.160000,-53.542000,17.939000,28.91
3.633189,0.353000,0.194000,-0.663000,15.328000,-60.321000,16.779000,28.91
3.639778,0.698000,-0.440000,-0.988000,3.771000,-21.908000,2.718000,28.86
3.652008,0.258000,-0.027000,-1.070000,-2.702000,-36.611000,0.412000,28.95
3.659108,0.681000,-0.019000,-0.833000,-1.176000,-5.359000,-2.092000,29.00
3.671271,0.597000,-0.207000,-0.893000,-4.260000,-10.748000,-9.298000,28.91
3.686500,0.534000,-0.024000,-0.898000,-12.061000,5.618000,-12.366000,28.86
3.690633,0.621000,-0.018000,-0.857000,-8.015000,4.168000,-11.756000,28.86
3.703059,0.584000,0.066000,-0.848000,-9.527000,11.466000,-8.122000,28.81
3.709568,0.673000,0.148000,-0.781000,-2.611000,11.542000,-1.786000,28.86
3.722600,0.612000,0.019000,-0.813000,1.725000,8.565000,0.626000,28.86
3.734865,0.601000,0.013000,-0.822000,0.641000,13.542000,2.427000,28.86
3.742381,0.612000,0.008000,-0.815000,2.855000,12.763000,4.427000,28.91
3.748780,0.579000,-0.054000,-0.814000,1.771000,14.763000,4.031000,28.81
3.770387,0.578000,-0.023000,-0.816000,0.595000,16.366000,2.733000,28.86
3.771095,0.583000,-0.020000,-0.811000,0.779000,16.046000,2.336000,28.86
3.780838,0.590000,0.010000,-0.785000,0.626000,16.534000,2.351000,28.91
3.793303,0.602000,0.014000,-0.775000,1.710000,14.779000,3.435000,28.91
3.800328,0.601000,0.013000,-0.779000,2.473000,14.611000,4.427000,28.86
3.812954,0.609000,0.002000,-0.771000,4.122000,11.878000,4.962000,28.95
3.820080,0.605000,-0.014000,-0.784000,4.489000,10.183000,4.824000,28.81
3.832605,0.607000,-0.027000,-0.800000,4.229000,9.710000,4.489000,28.91
3.840003,0.601000,0.004000,-0.808000,4.427000,9.496000,4.794000,28.86
3.852600,0.597000,-0.012000,-0.798000,5.130000,9.160000,5.725000,28.86
3.859423,0.599000,-0.007000,-0.821000,4.855000,12.305000,7.084000,28.91
3.872168,0.597000,-0.012000,-0.815000,5.298000,15.374000,8.229000,28.95
3.878871,0.609000,0.020000,-0.828000,5.969000,20.015000,9.450000,28.95
3.891274,0.598000,-0.008000,-0.828000,6.168000,23.954000,11.588000,28.86
3.898306,0.563000,-0.007000,-0.843000,4.321000,28.290000,12.809000,28.91
3.910654,0.615000,-0.004000,-0.810000,5.374000,34.534000,13.985000,28.86
3.922751,0.560000,-0.024000,-0.855000,4.534000,36.275000,12.931000,28.86
3.930034,0.579000,0.063000,-0.885000,4.534000,44.015000,13.939000,28.91
3.942276,0.589000,-0.095000,-0.848000,6.137000,47.939000,12.885000,28.91
3.949257,0.541000,0.002000,-0.904000,11.359000,60.168000,13.450000,28.86
3.965920,0.520000,-0.017000,-0.960000,12.611000,77.466000,12.000000,28.95
3.968482,0.432000,0.056000,-1.072000,19.893000,104.519000,15.191000,29.00
3.980953,0.488000,0.106000,-1.098000,25.588000,139.618000,20.412000,28.91
3.993040,0.536000,0.054000,-1.051000,32.504000,162.336000,28.061000,28.86
3.999924,0.624000,0.195000,-1.121000,45.832000,173.359000,31.634000,28.95
4.012072,0.747000,0.036000,-1.069000,58.427000,183.130000,38.641000,28.91
4.019277,0.785000,-0.182000,-0.952000,62.351000,179.206000,36.748000,28.91
4.031067,0.817000,-0.114000,-0.880000,52.489000,182.534000,40.672000,28.86
4.043485,0.840000,-0.103000,-0.793000,51.496000,184.550000,35.542000,28.95
4.050565,0.927000,0.163000,-1.021000,38.321000,183.420000,36.473000,28.91
4.064151,0.611000,0.313000,-1.242000,40.962000,141.710000,32.015000,28.91
4.069782,0.091000,0.622000,-1.550000,41.191000,90.107000,21.069000,29.05
4.082065,-0.265000,0.755000,-1.664000,26.183000,55.252000,7.282000,28.86
4.089675,-0.414000,0.890000,-1.787000,8.931000,24.855000,-4.733000,28.81
4.100832,-0.436000,0.842000,-1.785000,-0.015000,-21.527000,-14.565000,29.00
4.113056,-0.405000,0.747000,-1.720000,-9.130000,-64.046000,-20.229000,28.95
4.119629,-0.304000,0.614000,-1.594000,-26.641000,-86.840000,-22.443000,28.95
4.131549,-0.120000,0.511000,-1.475000,-42.092000,-103.588000,-23.847000,29.00
4.138652,0.123000,0.415000,-1.353000,-50.397000,-120.931000,-26.489000,28.86
4.150283,0.356000,0.303000,-1.230000,-54.870000,-131.618000,-28.977000,28.86
4.162418,0.544000,0.208000,-1.141000,-56.901000,-132.397000,-29.954000,28.86
4.168873,0.656000,0.139000,-1.096000,-54.641000,-140.321000,-27.847000,28.91
4.180841,0.850000,0.016000,-1.039000,-63.130000,-134.107000,-30.992000,28.81
4.192794,0.764000,0.082000,-0.822000,-56.076000,-134.641000,-31.710000,28.86
4.199742,0.899000,0.006000,-0.796000,-53.939000,-114.504000,-28.092000,28.86
4.211814,0.801000,-0.066000,-0.765000,-45.221000,-117.908000,-23.359000,28.81
4.223416,0.714000,-0.108000,-0.763000,-45.817000,-102.214000,-16.214000,28.91
4.230348,0.745000,-0.111000,-0.779000,-50.550000,-87.130000,-9.160000,28.86
4.242489,0.814000,-0.136000,-0.842000,-54.687000,-75.664000,-4.198000,29.05
4.249388,0.822000,-0.037000,-0.850000,-56.656000,-75.160000,-4.947000,28.91
4.261666,0.886000,-0.077000,-0.883000,-59.145000,-67.420000,-12.046000,28.81
4.273549,0.830000,0.010000,-0.831000,-52.794000,-76.046000,-18.122000,28.95
4.280147,0.850000,0.040000,-0.857000,-47.496000,-76.336000,-26.443000,28.86
4.292142,0.955000,0.135000,-0.576000,-29.588000,-43.618000,-25.832000,28.91
4.299977,0.978000,-0.112000,-0.426000,4.672000,-51.420000,-31.466000,28.86
4.311305,1.024000,-0.326000,-0.583000,-11.542000,-32.473000,-38.977000,28.86
4.323195,0.989000,-0.227000,-0.718000,-21.496000,-31.679000,-46.656000,28.95
4.329725,0.982000,-0.139000,-0.835000,-23.985000,-37.450000,-48.718000,28.91
4.341696,0.888000,-0.052000,-0.838000,-17.893000,-50.672000,-52.137000,28.81
4.347652,0.816000,-0.047000,-0.828000,-9.725000,-57.359000,-55.237000,28.86
4.360645,0.789000,-0.078000,-0.820000,-5.603000,-60.763000,-59.191000,28.95
4.372490,0.751000,-0.065000,-0.781000,-0.718000,-63.252000,-60.305000,28.91
4.379868,0.772000,-0.045000,-0.781000,2.092000,-63.160000,-61.252000,28.81
4.393331,0.757000,0.017000,-0.742000,9.282000,-64.107000,-60.137000,28.95
4.399045,0.736000,0.004000,-0.704000,13.130000,-62.626000,-59.634000,28.86
4.411163,0.727000,-0.013000,-0.694000,10.244000,-57.588000,-59.405000,28.81
4.426252,0.719000,-0.012000,-0.671000,7.389000,-56.534000,-58.351000,28.91
4.429949,0.690000,-0.027000,-0.633000,4.794000,-56.656000,-56.779000,28.86
4.441961,0.660000,-0.066000,-0.604000,2.031000,-54.779000,-54.031000,28.81
4.449043,0.640000,-0.070000,-0.586000,-0.763000,-49.985000,-49.344000,28.91
4.460709,0.645000,-0.082000,-0.581000,-3.649000,-45.298000,-43.450000,28.86
4.472971,0.647000,-0.077000,-0.637000,-10.489000,-36.641000,-38.015000,28.86
4.488247,0.716000,-0.106000,-0.685000,-19.145000,-35.313000,-33.252000,28.91
4.491184,0.740000,-0.062000,-0.677000,-26.534000,-39.740000,-28.840000,28.91
4.503173,0.749000,-0.043000,-0.687000,-30.947000,-43.038000,-24.855000,28.86
4.509741,0.735000,-0.050000,-0.636000,-35.359000,-48.992000,-23.282000,28.95
4.522119,0.677000,0.093000,-0.674000,-36.947000,-35.588000,-17.527000,28.81
4.529253,0.581000,0.041000,-0.176000,-22.092000,-34.168000,-15.282000,28.91
4.541148,0.764000,-0.230000,-0.148000,-17.863000,-0.366000,-15.466000,28.95
4.553019,0.867000,-0.238000,-0.090000,-20.763000,23.924000,-11.664000,28.95
4.568357,0.903000,-0.287000,0.012000,-7.405000,41.878000,-14.992000,28.81
4.572122,1.204000,-0.516000,0.153000,-0.137000,63.099000,-21.008000,28.81
4.579395,1.551000,-0.760000,0.583000,9.710000,76.427000,-11.573000,28.86
4.591414,1.830000,-1.084000,1.065000,36.763000,97.313000,17.542000,28.86
4.603437,0.743000,-0.492000,0.161000,11.130000,170.885000,88.305000,28.91
4.610554,2.095000,-0.318000,-2.501000,-80.183000,231.130000,89.145000,28.81
4.622845,1.162000,0.688000,-0.721000,22.779000,0.550000,74.611000,28.86
4.630003,0.656000,0.224000,-0.609000,113.450000,-8.885000,28.595000,28.86
4.641839,1.958000,-0.013000,-1.945000,13.481000,190.183000,37.817000,28.81
4.649438,1.491000,-0.355000,-0.970000,55.435000,53.542000,24.931000,28.81
4.661246,0.651000,-0.140000,-0.908000,66.947000,-43.832000,28.168000,28.86
4.673178,0.649000,0.230000,-0.897000,49.115000,36.275000,20.122000,28.77
4.681984,0.738000,-0.029000,-0.833000,56.702000,24.794000,18.321000,28.91
4.692564,0.852000,-0.169000,-0.929000,63.160000,-29.206000,15.069000,29.00
4.699581,0.736000,-0.114000,-0.895000,38.977000,-7.740000,15.038000,28.95
4.711687,0.672000,-0.117000,-0.915000,26.397000,-7.893000,7.664000,28.77
4.718825,0.632000,-0.116000,-0.917000,17.710000,-12.580000,2.763000,28.91
4.733628,0.580000,-0.054000,-0.894000,7.008000,-5.206000,-1.069000,28.95
4.743166,0.580000,-0.042000,-0.873000,1.878000,-0.397000,-2.870000,28.86
4.751566,0.568000,-0.007000,-0.851000,-1.191000,0.580000,-4.061000,28.86
4.763451,0.553000,0.041000,-0.838000,-2.702000,4.214000,-3.969000,28.81
4.770817,0.566000,0.059000,-0.821000,-1.969000,6.000000,-2.763000,28.81
4.781805,0.576000,0.048000,-0.818000,-0.168000,6.244000,-1.649000,28.86
4.792464,0.562000,0.033000,-0.828000,0.046000,7.786000,-0.473000,28.77
4.801933,0.549000,0.038000,-0.823000,0.870000,8.198000,0.794000,28.81
4.808859,0.565000,0.010000,-0.823000,1.466000,7.969000,1.237000,28.91
4.821613,0.564000,0.024000,-0.810000,1.634000,7.725000,1.771000,28.86
