# Gait Analysis Data - MPU6050 IMU
# Duration: 10 seconds
# Format: timestamp(s),ax(g),ay(g),az(g),gx(deg/s),gy(deg/s),gz(deg/s),temp(C)
# Note: Document sensor placement (ankle/wrist) separately
timestamp,ax,ay,az,gx,gy,gz,temp
0.065588,0.447000,-0.822000,-0.936000,64.779000,179.893000,-500.275000,25.42
0.066075,0.200000,-0.881000,-0.743000,74.137000,138.947000,-500.275000,25.47
0.066563,0.393000,-1.055000,-1.009000,103.893000,144.183000,-500.275000,25.38
0.067056,0.484000,-0.655000,-1.766000,160.565000,182.565000,-500.275000,25.42
0.067526,0.097000,0.151000,-1.413000,1.786000,244.076000,-467.634000,25.38
0.068012,0.355000,-0.748000,-1.724000,-38.763000,189.145000,-151.756000,25.42
0.068499,-0.111000,-2.083000,-1.699000,-19.237000,150.107000,-359.176000,25.47
0.068974,-0.296000,-1.474000,-1.410000,89.313000,187.405000,-385.817000,25.47
0.069522,-0.260000,-0.760000,-0.996000,90.595000,139.725000,-397.053000,25.42
0.070072,-0.398000,-0.928000,-0.250000,58.672000,2.641000,-224.290000,25.47
0.070576,-0.009000,-1.335000,0.122000,125.588000,-294.489000,-488.718000,25.42
0.071079,1.064000,-0.574000,-1.196000,270.931000,-251.786000,-500.275000,25.42
0.071562,1.198000,-1.332000,-0.058000,-190.885000,69.221000,500.260000,25.38
0.072035,0.176000,-0.228000,-1.185000,-144.611000,290.779000,259.221000,25.42
0.072585,0.372000,-0.427000,-1.542000,6.519000,33.466000,492.336000,25.38
0.073225,-0.283000,-0.346000,-0.401000,224.840000,57.573000,-190.427000,25.38
0.073730,1.273000,1.322000,-3.099000,220.260000,272.687000,-368.779000,25.42
0.074200,-0.442000,0.573000,-0.968000,146.076000,-24.870000,75.176000,25.47
0.074656,-0.065000,0.385000,-0.846000,73.298000,3.557000,-12.534000,25.33
0.075118,1.365000,1.489000,-1.257000,-3.405000,111.847000,36.718000,25.47
0.075579,0.103000,0.911000,-0.556000,-75.802000,57.588000,224.015000,25.38
0.076029,0.715000,-0.058000,-0.589000,-73.664000,19.130000,218.046000,25.33
0.076458,0.606000,-0.575000,-0.864000,7.191000,23.802000,-37.771000,25.47
0.076904,0.323000,0.316000,-0.814000,-10.870000,23.710000,-56.672000,25.38
0.077354,0.462000,0.178000,-0.895000,-19.664000,15.374000,79.405000,25.42
0.077796,0.557000,0.115000,-0.878000,-12.504000,26.672000,34.290000,25.38
0.078247,0.448000,0.102000,-0.894000,-10.504000,23.740000,-1.542000,25.33
0.078699,0.527000,0.146000,-0.842000,0.763000,18.626000,-45.328000,25.42
0.079135,0.509000,0.268000,-0.806000,1.053000,26.412000,-22.962000,25.38
0.079587,0.509000,0.218000,-0.888000,-7.542000,21.008000,2.275000,25.33
0.080003,0.548000,0.125000,-0.768000,3.405000,8.565000,-11.603000,25.47
0.080429,0.470000,0.121000,-0.840000,14.183000,-2.198000,-53.115000,25.38
0.080872,0.481000,0.212000,-0.850000,9.985000,13.450000,-50.031000,25.38
0.081300,0.527000,0.204000,-0.830000,-1.038000,6.611000,3.893000,25.38
0.081722,0.475000,0.155000,-0.797000,5.679000,12.061000,10.397000,25.42
0.082142,0.461000,0.144000,-0.806000,1.145000,6.656000,-7.832000,25.42
0.082673,0.504000,0.176000,-0.837000,2.031000,-1.252000,-13.573000,25.38
0.083246,0.477000,0.201000,-0.836000,-8.229000,3.130000,-7.176000,25.42
0.083699,0.545000,0.144000,-0.876000,-3.374000,7.908000,3.023000,25.38
0.084137,0.544000,0.148000,-0.762000,-2.565000,5.725000,-8.794000,25.47
0.084590,0.570000,0.088000,-0.766000,2.718000,20.443000,-12.000000,25.42
0.085040,0.467000,0.107000,-0.833000,7.344000,14.611000,-28.229000,25.38
0.085508,0.500000,0.179000,-0.892000,3.878000,18.397000,12.641000,25.42
0.086400,0.474000,0.158000,-0.845000,-2.901000,3.420000,-23.053000,25.47
0.086897,0.460000,0.186000,-0.852000,-3.573000,2.977000,-9.954000,25.47
0.087330,0.514000,0.169000,-0.840000,-5.160000,4.534000,6.824000,25.42
0.087756,0.463000,0.140000,-0.842000,4.015000,0.519000,-3.679000,25.42
0.088183,0.479000,0.126000,-0.863000,4.076000,3.450000,-18.153000,25.47
0.092616,0.520000,0.170000,-0.854000,3.420000,-1.252000,-14.382000,25.42
0.099805,0.453000,0.160000,-0.882000,5.710000,7.359000,-10.412000,25.38
0.112119,0.454000,0.161000,-0.853000,7.695000,9.710000,-5.435000,25.47
0.119294,0.448000,0.175000,-0.812000,-3.298000,5.481000,3.679000,25.42
0.131817,0.433000,0.144000,-0.844000,-6.840000,7.817000,-7.344000,25.47
0.138549,0.487000,0.170000,-0.808000,-4.214000,5.160000,-1.496000,25.42
0.151071,0.481000,0.136000,-0.805000,-3.710000,6.443000,-12.260000,25.42
0.163310,0.494000,0.162000,-0.841000,1.069000,6.229000,-22.580000,25.38
0.170320,0.467000,0.193000,-0.842000,-2.595000,5.939000,-12.779000,25.42
0.182823,0.481000,0.167000,-0.814000,-4.840000,6.443000,-2.702000,25.38
0.189803,0.486000,0.158000,-0.840000,-6.351000,6.840000,-2.595000,25.38
0.202296,0.505000,0.193000,-0.878000,-5.481000,8.382000,7.481000,25.42
0.209394,0.486000,0.228000,-0.928000,-2.809000,12.092000,19.008000,25.38
0.221859,0.447000,0.170000,-0.938000,-7.099000,13.359000,27.481000,25.38
0.228954,0.431000,0.114000,-0.970000,2.290000,16.000000,9.038000,25.38
0.241330,0.432000,0.198000,-0.905000,-4.641000,10.580000,8.672000,25.38
0.253617,0.384000,0.095000,-0.810000,13.618000,15.573000,-23.756000,25.42
0.260609,0.591000,0.111000,-0.733000,6.076000,5.802000,-31.893000,25.42
0.272846,0.549000,0.157000,-0.715000,10.092000,-0.718000,-28.092000,25.38
0.280315,0.421000,0.151000,-0.766000,2.763000,0.733000,-27.893000,25.42
0.292298,0.493000,0.186000,-0.748000,-5.588000,0.931000,-1.542000,25.47
0.299761,0.542000,0.109000,-0.726000,-2.489000,0.183000,-7.237000,25.38
0.311995,0.519000,0.139000,-0.838000,1.252000,-1.191000,-24.718000,25.33
0.319074,0.412000,0.229000,-0.940000,-0.931000,5.664000,-11.450000,25.47
0.331246,0.488000,0.221000,-0.829000,-13.649000,3.634000,27.664000,25.52
0.343552,0.531000,0.091000,-0.829000,-1.435000,0.580000,6.534000,25.42
0.350932,0.483000,0.163000,-0.846000,1.084000,1.282000,-19.725000,25.47
0.363098,0.497000,0.180000,-0.795000,-4.626000,-1.756000,0.641000,25.42
0.370344,0.515000,0.111000,-0.791000,-4.351000,-3.573000,-6.656000,25.33
0.382462,0.467000,0.155000,-0.827000,-7.069000,-1.771000,-15.664000,25.38
0.389547,0.495000,0.205000,-0.850000,-10.519000,-1.344000,-7.115000,25.42
0.401620,0.471000,0.207000,-0.887000,-8.901000,-0.244000,-1.511000,25.47
0.409311,0.486000,0.198000,-0.846000,-8.519000,0.580000,12.458000,25.47
0.421376,0.506000,0.129000,-0.839000,-4.901000,-2.534000,-6.260000,25.38
0.433657,0.483000,0.177000,-0.841000,-4.626000,-2.672000,-19.954000,25.38
0.440577,0.460000,0.208000,-0.851000,-9.756000,-1.740000,3.771000,25.33
0.453115,0.468000,0.165000,-0.821000,-15.435000,-3.557000,0.947000,25.52
0.459968,0.490000,0.121000,-0.815000,-14.244000,-2.641000,-2.687000,25.28
0.472040,0.485000,0.161000,-0.789000,-15.069000,-5.649000,-7.618000,25.33
0.479109,0.465000,0.192000,-0.825000,-17.832000,-7.282000,-10.137000,25.47
0.491358,0.456000,0.223000,-0.807000,-19.069000,-4.992000,-5.481000,25.38
0.503588,0.511000,0.207000,-0.870000,-20.397000,-5.099000,-7.725000,25.42
0.510896,0.453000,0.127000,-0.878000,-15.786000,-3.176000,3.618000,25.38
0.522707,0.498000,0.181000,-0.815000,-11.252000,-8.702000,-12.977000,25.42
0.529737,0.475000,0.183000,-0.832000,-8.336000,-6.992000,-23.450000,25.33
0.541939,0.444000,0.212000,-0.831000,-10.794000,-9.084000,-17.985000,25.47
0.553798,0.476000,0.200000,-0.789000,-12.794000,-10.366000,-7.725000,25.42
0.560679,0.464000,0.166000,-0.807000,-10.336000,-13.466000,-13.145000,25.47
0.573070,0.469000,0.187000,-0.801000,-7.725000,-13.634000,-18.153000,25.38
0.579759,0.486000,0.198000,-0.807000,-3.053000,-15.802000,-18.015000,25.42
0.591993,0.482000,0.188000,-0.797000,3.252000,-18.550000,-27.679000,25.38
0.598975,0.480000,0.186000,-0.775000,2.015000,-26.931000,-32.947000,25.52
0.611019,0.477000,0.199000,-0.751000,6.947000,-36.137000,-35.954000,25.47
0.623042,0.463000,0.201000,-0.996000,16.641000,-43.863000,-68.885000,25.47
0.629875,0.485000,0.314000,-0.849000,4.641000,-51.084000,-36.489000,25.52
0.642242,0.622000,0.227000,-0.821000,8.855000,-53.679000,-33.542000,25.38
0.649409,0.649000,0.194000,-0.809000,37.649000,-61.924000,-83.893000,25.38
0.661244,0.494000,0.348000,-0.987000,23.771000,-97.313000,-73.389000,25.42
0.673519,0.376000,0.478000,-0.723000,18.962000,-84.321000,-39.069000,25.47
0.680072,0.658000,0.481000,-0.894000,32.443000,-115.618000,-44.977000,25.33
0.692510,0.720000,0.772000,-1.012000,34.076000,-95.267000,-55.405000,25.42
0.699181,0.780000,-0.035000,-0.569000,69.664000,-138.000000,70.916000,25.47
0.711121,1.176000,0.285000,-1.632000,33.389000,-135.008000,-73.115000,25.42
0.723320,0.365000,0.292000,-1.907000,49.573000,-187.847000,-24.626000,25.47
0.729977,1.023000,0.144000,-1.136000,47.588000,-189.282000,-97.511000,25.38
0.741940,0.784000,0.330000,-1.253000,88.183000,-202.290000,-122.824000,25.42
0.748990,1.021000,0.374000,-1.420000,78.763000,-155.206000,-20.076000,25.47
0.760832,1.536000,-0.122000,-1.063000,67.710000,-104.901000,51.847000,25.42
0.773016,1.752000,-0.471000,-0.703000,119.206000,-91.145000,37.588000,25.42
0.779392,1.721000,-0.394000,-0.746000,127.374000,-38.641000,-209.939000,25.38
0.791406,1.440000,-0.344000,-0.632000,152.397000,-14.534000,-109.282000,25.52
0.803398,1.457000,-0.549000,-0.778000,184.473000,56.779000,-312.611000,25.38
0.810161,1.172000,0.421000,-0.458000,195.267000,75.557000,-406.824000,25.38
0.822156,0.969000,0.598000,-0.467000,187.908000,80.534000,-330.489000,25.42
0.828937,0.805000,1.172000,-0.189000,108.305000,100.275000,-308.305000,25.47
0.841364,0.691000,0.921000,-0.344000,79.435000,91.924000,-256.931000,25.33
0.853196,0.674000,0.805000,-0.432000,65.450000,90.076000,-150.580000,25.42
0.860335,0.689000,0.899000,-0.494000,31.084000,91.542000,-129.802000,25.38
0.872208,0.749000,1.173000,-0.244000,-24.840000,83.160000,-151.435000,25.52
0.879049,0.640000,0.821000,-0.688000,-20.168000,51.817000,-90.290000,25.38
0.891446,0.601000,0.663000,-0.743000,-91.221000,83.282000,-51.557000,25.38
0.903715,0.734000,0.633000,-0.624000,-97.878000,69.725000,-25.542000,25.42
0.910308,0.469000,0.519000,-0.829000,-111.954000,73.405000,69.359000,25.47
0.928263,0.792000,0.312000,-0.900000,-125.802000,95.511000,133.313000,25.33
0.929260,0.814000,-0.129000,-1.018000,-121.221000,110.336000,96.489000,25.38
0.940943,0.882000,-0.173000,-1.091000,-114.214000,123.771000,14.046000,25.38
0.952855,0.722000,-0.190000,-1.180000,-116.534000,134.137000,44.718000,25.42
0.959695,0.761000,-0.246000,-1.206000,-108.244000,153.679000,37.863000,25.42
0.971652,0.724000,-0.230000,-1.198000,-99.756000,159.664000,0.718000,25.47
0.977677,0.704000,-0.322000,-1.163000,-75.282000,172.076000,-6.916000,25.42
0.990639,0.689000,-0.406000,-1.294000,-56.702000,190.092000,-69.282000,25.47
1.002516,0.735000,-0.321000,-1.291000,-53.618000,193.130000,-119.771000,25.38
1.009038,0.592000,-0.365000,-1.281000,-23.313000,190.046000,-122.321000,25.33
1.021017,0.618000,-0.366000,-1.318000,-1.954000,195.344000,-144.397000,25.38
1.033188,0.622000,-0.222000,-1.353000,0.076000,220.489000,-124.763000,25.42
1.040217,0.393000,-0.035000,-1.225000,2.031000,246.779000,-149.939000,25.38
1.051646,-0.001000,-0.119000,-0.838000,27.466000,165.710000,-116.534000,25.38
1.063598,0.493000,-0.448000,-1.564000,-7.328000,188.076000,-331.893000,25.42
1.070342,0.423000,0.196000,-1.981000,-53.374000,288.290000,129.725000,25.38
1.082491,-0.531000,0.088000,-1.599000,-134.580000,348.397000,269.878000,25.42
1.088842,-1.145000,-0.433000,-1.484000,-48.092000,293.756000,173.084000,25.33
1.101253,-0.963000,-0.476000,-1.352000,-3.832000,155.985000,114.580000,25.38
1.112868,-0.764000,-0.516000,-1.861000,-6.137000,126.229000,-33.863000,25.33
1.119742,-0.596000,-0.326000,-1.257000,4.168000,130.397000,-23.420000,25.38
1.132074,-0.740000,0.053000,-1.668000,-24.626000,97.313000,-41.374000,25.28
1.143638,-0.726000,-0.719000,-1.233000,-56.611000,113.282000,257.756000,25.42
1.150539,-1.184000,-0.634000,-0.828000,-114.046000,113.023000,213.679000,25.28
1.162105,-1.167000,-0.497000,-1.829000,-45.237000,65.649000,197.145000,25.33
1.168875,-1.467000,-0.604000,-1.251000,-17.847000,-129.206000,75.847000,25.42
1.180648,-1.170000,-1.198000,-0.156000,119.557000,-407.008000,-364.198000,25.38
1.192442,-0.255000,-0.976000,-1.740000,370.046000,-500.275000,-500.275000,25.52
1.199229,0.804000,1.764000,-1.848000,154.687000,-318.733000,-391.786000,25.38
1.210900,1.538000,0.139000,-0.172000,-10.412000,-500.275000,182.061000,25.47
1.222880,1.820000,-1.254000,-2.494000,-2.092000,-218.779000,-425.176000,25.42
1.229724,1.224000,0.326000,-3.229000,14.794000,-33.405000,-160.870000,25.28
1.241735,1.341000,2.928000,-1.828000,254.748000,-42.092000,-64.244000,25.52
1.247196,0.078000,1.079000,-1.161000,206.107000,-7.908000,190.382000,25.47
1.260794,0.476000,0.554000,-1.083000,145.542000,33.664000,207.130000,25.47
1.272918,0.396000,0.100000,-1.010000,-66.366000,76.412000,79.969000,25.33
1.279781,0.050000,0.258000,-0.768000,-3.099000,102.947000,347.221000,25.47
1.292106,0.206000,0.086000,-0.455000,-21.313000,14.565000,287.221000,25.38
1.298839,0.582000,-0.369000,-0.548000,13.145000,-157.786000,-36.885000,25.33
1.310743,0.490000,0.124000,-0.909000,49.237000,-2.351000,-314.107000,25.38
1.322938,0.480000,-0.138000,-0.904000,4.763000,-48.947000,167.191000,25.42
1.329832,0.374000,-0.067000,-0.713000,-11.145000,-98.809000,-18.763000,25.33
1.341829,0.899000,-0.073000,-1.018000,25.176000,-55.618000,56.626000,25.38
1.349073,1.785000,0.281000,-1.729000,40.748000,16.122000,19.466000,25.33
1.361030,0.164000,-0.056000,-0.476000,64.321000,-61.695000,54.366000,25.38
1.373703,0.580000,0.033000,-1.032000,36.305000,2.290000,33.878000,25.47
1.380518,0.627000,0.061000,-0.843000,15.099000,-33.527000,0.733000,25.52
1.392565,0.515000,0.152000,-0.597000,32.733000,-15.649000,-48.626000,25.38
1.399960,0.490000,0.079000,-0.951000,48.824000,-21.588000,-88.290000,25.42
1.411675,0.543000,0.162000,-0.924000,38.382000,-22.626000,-94.076000,25.42
1.423899,0.483000,0.168000,-0.859000,26.534000,-55.267000,-94.321000,25.47
1.430657,0.502000,0.163000,-0.850000,30.641000,-25.038000,-105.939000,25.42
1.443466,0.540000,0.180000,-0.842000,21.740000,-46.473000,-83.099000,25.28
1.449887,0.460000,0.187000,-0.908000,11.786000,-35.618000,-92.504000,25.38
1.462016,0.381000,0.205000,-0.953000,-1.405000,-14.519000,-29.740000,25.42
1.467487,0.814000,0.299000,-0.899000,-23.038000,25.878000,11.756000,25.38
1.480732,0.253000,0.256000,-0.628000,-2.550000,39.405000,140.687000,25.33
1.492843,0.418000,-0.207000,-0.968000,27.557000,-79.985000,5.450000,25.42
1.499993,0.813000,0.187000,-1.531000,11.115000,66.397000,-130.229000,25.47
1.512028,0.423000,0.224000,-0.811000,34.198000,-38.321000,-73.802000,25.33
1.519052,0.395000,0.231000,-0.891000,24.962000,-2.901000,-32.046000,25.38
1.531197,0.319000,0.198000,-0.797000,28.336000,-35.176000,-7.817000,25.38
1.543343,0.612000,-0.024000,-0.942000,37.802000,-23.588000,-0.962000,25.33
1.550399,0.533000,0.193000,-0.838000,52.092000,-31.786000,-25.420000,25.47
1.562502,0.368000,0.125000,-0.971000,47.053000,-62.702000,-24.366000,25.38
