# Gait Analysis Data - MPU6050 IMU
# Duration: 10 seconds
# Format: timestamp(s),ax(g),ay(g),az(g),gx(deg/s),gy(deg/s),gz(deg/s),temp(C)
# Note: Document sensor placement (ankle/wrist) separately
timestamp,ax,ay,az,gx,gy,gz,temp
0.034247,0.474000,-0.039000,-0.902000,-0.977000,135.786000,-22.382000,30.08
0.034861,0.510000,-0.035000,-0.888000,19.160000,152.763000,-20.855000,30.13
0.035476,0.510000,-0.122000,-0.890000,30.321000,169.603000,-20.275000,29.94
0.036151,0.554000,-0.154000,-0.968000,30.107000,180.855000,-22.351000,30.04
0.036770,0.617000,-0.161000,-0.975000,25.420000,192.672000,-30.947000,30.08
0.037454,0.701000,-0.302000,-1.132000,7.069000,215.786000,-43.924000,30.08
0.037988,0.628000,-0.380000,-1.055000,-10.931000,224.458000,-60.260000,29.94
0.038452,0.847000,-0.446000,-1.234000,-24.824000,239.832000,-81.023000,30.04
0.038906,1.053000,-0.489000,-1.228000,-51.817000,253.588000,-98.794000,29.99
0.039368,1.312000,-0.457000,-1.561000,-62.840000,261.954000,-118.336000,30.04
0.039824,1.225000,-0.429000,-1.388000,-57.282000,227.359000,-144.702000,30.13
0.040287,1.239000,-0.464000,-1.529000,-31.908000,199.389000,-158.504000,30.04
0.040743,1.356000,-0.576000,-2.140000,7.725000,175.649000,-169.115000,30.08
0.041202,-0.423000,-1.761000,-1.949000,41.725000,37.008000,-138.519000,30.08
0.041659,0.353000,-2.373000,-2.566000,15.252000,-109.786000,-97.435000,30.04
0.042109,-0.200000,-2.076000,-1.394000,-65.863000,-140.153000,-64.550000,30.04
0.042596,-0.514000,-1.804000,-0.769000,-80.321000,-178.137000,-40.137000,30.13
0.043067,-0.207000,-1.431000,-1.315000,-47.405000,-229.466000,-12.458000,29.99
0.043498,-0.396000,-1.190000,-1.056000,-7.298000,-230.336000,6.214000,30.08
0.043929,-0.345000,-1.115000,-0.734000,20.748000,-220.718000,16.626000,30.04
0.044356,-0.323000,-0.923000,-0.472000,26.718000,-191.908000,20.046000,30.04
0.044796,-0.225000,-0.751000,-0.570000,44.550000,-186.870000,24.351000,29.99
0.045233,-0.045000,-0.616000,-0.720000,69.435000,-173.420000,33.191000,29.99
0.045662,0.118000,-0.607000,-0.854000,93.893000,-167.328000,44.550000,29.99
0.046184,0.246000,-0.579000,-0.934000,110.748000,-169.511000,58.275000,30.04
0.046758,0.288000,-0.490000,-0.982000,118.504000,-171.725000,71.985000,29.94
0.047326,0.339000,-0.348000,-0.983000,122.977000,-170.000000,85.450000,30.08
0.047890,0.407000,-0.169000,-1.044000,127.771000,-163.634000,97.389000,30.08
0.048452,0.512000,0.026000,-1.116000,133.221000,-145.695000,103.328000,30.04
0.049011,0.751000,0.174000,-1.152000,131.252000,-136.718000,106.290000,30.04
0.049562,0.975000,0.264000,-1.290000,122.962000,-117.267000,103.603000,29.99
0.050130,1.211000,0.410000,-1.325000,117.802000,-112.809000,100.504000,29.99
0.050751,1.346000,0.481000,-1.147000,119.832000,-150.809000,100.046000,29.99
0.051218,1.502000,0.582000,-0.884000,112.214000,-133.496000,94.504000,30.04
0.051672,1.704000,0.712000,-0.677000,114.794000,-124.458000,86.412000,30.13
0.052189,1.992000,0.690000,-0.554000,111.466000,-92.992000,82.198000,30.08
0.052715,2.097000,0.749000,-0.306000,102.779000,-57.084000,84.901000,30.08
0.053217,2.123000,0.757000,-0.162000,87.008000,-14.824000,91.969000,30.13
0.053708,2.119000,0.953000,-0.133000,72.763000,22.794000,99.466000,30.13
0.054205,2.122000,1.167000,-0.198000,60.244000,48.901000,97.786000,30.13
0.054707,2.104000,1.300000,-0.311000,51.160000,61.603000,90.031000,30.08
0.055214,1.978000,1.397000,-0.367000,44.947000,60.504000,74.870000,29.99
0.055707,1.894000,1.400000,-0.474000,30.397000,48.641000,52.840000,30.04
0.056206,1.682000,1.366000,-0.464000,7.450000,33.145000,22.718000,30.04
0.056715,1.619000,1.549000,-0.586000,-89.679000,-19.939000,-51.786000,29.99
0.057225,1.493000,1.987000,-0.714000,-68.260000,-22.672000,-70.382000,30.08
0.057833,1.740000,-1.114000,-0.774000,-43.069000,-46.046000,-19.145000,30.04
0.058315,0.302000,-0.909000,-0.268000,-75.710000,-96.885000,15.588000,30.04
0.058785,-0.042000,-0.160000,-1.167000,-94.198000,-88.580000,-19.832000,30.04
0.059241,0.161000,-0.182000,-1.528000,-70.580000,-77.573000,-26.137000,30.08
0.059744,0.173000,-0.210000,-0.631000,-84.534000,-39.038000,-31.542000,30.04
0.060387,0.559000,-0.189000,-1.040000,-84.550000,-23.206000,-32.962000,30.04
0.060838,0.386000,0.123000,-1.178000,-74.504000,17.496000,-26.198000,29.94
0.061279,0.280000,-0.084000,-1.118000,-44.641000,5.740000,-22.000000,29.99
0.061722,0.346000,-0.304000,-0.947000,-39.115000,1.649000,-22.992000,30.08
0.062171,0.438000,-0.243000,-0.949000,-44.046000,-6.870000,-23.435000,30.04
0.062607,0.399000,-0.125000,-0.956000,-47.618000,9.817000,-20.992000,30.13
0.063108,0.347000,-0.099000,-0.907000,-47.634000,8.550000,-19.908000,30.04
0.063567,0.409000,-0.182000,-0.952000,-43.420000,7.282000,-19.008000,29.99
0.064052,0.398000,-0.195000,-0.872000,-42.168000,-5.863000,-18.397000,30.08
0.064521,0.456000,-0.160000,-0.917000,-40.947000,6.855000,-17.511000,30.04
0.064983,0.388000,-0.132000,-0.883000,-35.511000,3.588000,-18.580000,30.04
0.065427,0.405000,-0.130000,-0.908000,-31.496000,0.153000,-16.305000,29.94
0.065885,0.395000,-0.143000,-0.916000,-31.359000,1.527000,-18.214000,29.99
0.066345,0.366000,-0.167000,-0.931000,-25.191000,-2.595000,-18.443000,29.99
0.066790,0.385000,-0.170000,-0.917000,-21.878000,-1.420000,-14.779000,30.04
0.067244,0.386000,-0.111000,-0.938000,-17.878000,4.412000,-12.885000,30.04
0.067687,0.393000,-0.107000,-0.948000,-15.405000,6.641000,-9.176000,29.99
0.068122,0.414000,-0.133000,-0.946000,-13.908000,12.977000,-7.511000,30.08
0.068572,0.421000,-0.137000,-0.947000,-10.718000,10.794000,-5.481000,29.99
0.069011,0.418000,-0.162000,-0.913000,-9.893000,10.229000,-6.168000,29.94
0.069467,0.403000,-0.194000,-0.912000,-10.397000,5.466000,-6.763000,30.04
0.070033,0.424000,-0.185000,-0.894000,-13.130000,6.198000,-8.718000,29.99
0.070691,0.430000,-0.170000,-0.909000,-15.847000,5.221000,-10.122000,29.99
0.071176,0.410000,-0.146000,-0.913000,-16.840000,5.450000,-11.191000,30.04
0.071632,0.421000,-0.104000,-0.913000,-16.397000,6.458000,-10.198000,30.04
0.072082,0.404000,-0.098000,-0.921000,-15.924000,7.252000,-8.916000,30.04
0.072533,0.405000,-0.094000,-0.920000,-14.473000,6.397000,-7.756000,29.99
0.072981,0.404000,-0.091000,-0.924000,-12.977000,6.809000,-6.901000,30.08
0.073439,0.408000,-0.091000,-0.917000,-11.313000,6.962000,-6.198000,30.04
0.073892,0.406000,-0.088000,-0.909000,-10.015000,7.420000,-5.237000,30.04
0.074339,0.407000,-0.094000,-0.902000,-9.237000,7.710000,-4.550000,29.99
0.074790,0.428000,-0.104000,-0.908000,-8.198000,7.191000,-4.427000,29.99
0.075244,0.439000,-0.089000,-0.908000,-7.466000,7.221000,-4.214000,29.99
0.075816,0.430000,-0.084000,-0.906000,-5.603000,6.611000,-3.664000,30.04
0.076410,0.424000,-0.071000,-0.914000,-2.580000,5.466000,-3.084000,29.94
0.076862,0.411000,-0.082000,-0.904000,-1.053000,5.008000,-2.351000,29.99
0.077410,0.410000,-0.085000,-0.907000,-0.214000,5.282000,-2.168000,29.99
0.077934,0.416000,-0.083000,-0.919000,0.855000,5.099000,-1.313000,30.04
0.078397,0.409000,-0.077000,-0.914000,2.092000,5.740000,-0.076000,29.94
0.078898,0.405000,-0.089000,-0.916000,3.618000,5.969000,0.870000,30.13
0.079449,0.405000,-0.109000,-0.900000,4.458000,6.840000,0.733000,29.99
0.079958,0.404000,-0.100000,-0.911000,4.534000,7.969000,0.733000,29.99
0.080437,0.397000,-0.106000,-0.903000,5.542000,9.542000,0.794000,30.04
0.080885,0.401000,-0.098000,-0.906000,8.397000,11.573000,1.206000,30.13
0.081329,0.394000,-0.090000,-0.936000,12.229000,13.237000,2.076000,30.18
0.081770,0.422000,-0.087000,-0.918000,15.573000,16.626000,3.435000,30.08
0.082292,0.447000,-0.090000,-0.954000,17.786000,17.481000,5.618000,29.99
0.082762,0.483000,-0.109000,-0.943000,18.153000,16.412000,7.740000,30.04
0.083214,0.502000,-0.113000,-0.952000,17.603000,13.099000,10.489000,29.94
0.083662,0.495000,-0.097000,-0.924000,18.534000,5.725000,14.626000,29.99
0.084117,0.469000,-0.137000,-0.928000,19.771000,-3.313000,16.840000,30.04
0.084558,0.439000,-0.184000,-0.899000,18.947000,-8.427000,17.115000,30.04
0.084995,0.432000,-0.135000,-0.888000,18.580000,-10.153000,16.702000,30.04
0.085447,0.409000,-0.138000,-0.902000,20.183000,-8.885000,16.458000,30.08
0.085891,0.378000,-0.168000,-0.878000,21.756000,-7.023000,15.573000,29.99
0.086340,0.411000,-0.174000,-0.916000,25.053000,-4.275000,14.931000,30.04
0.086774,0.416000,-0.133000,-0.929000,28.901000,-2.366000,14.260000,30.04
0.087284,0.428000,-0.154000,-0.932000,33.221000,3.511000,14.916000,29.94
0.087745,0.363000,-0.156000,-0.929000,34.977000,3.374000,14.473000,29.99
0.088183,0.380000,-0.142000,-0.958000,39.176000,9.450000,14.168000,29.89
0.088628,0.355000,-0.115000,-0.972000,45.832000,6.504000,7.802000,29.94
0.089077,0.257000,-0.132000,-1.037000,42.901000,16.290000,0.198000,29.94
0.089627,0.203000,0.115000,-1.082000,53.130000,8.061000,-26.519000,29.99
0.090234,0.187000,0.298000,-1.103000,67.313000,-9.924000,-68.687000,29.99
0.090743,0.164000,0.576000,-1.383000,125.710000,-33.542000,-148.061000,30.08
0.091222,0.301000,0.134000,-1.105000,104.611000,-77.466000,-186.702000,29.94
0.091693,0.529000,0.124000,-0.703000,111.496000,-76.992000,-232.748000,30.04
0.092169,0.738000,0.153000,-0.685000,96.672000,-88.489000,-266.962000,29.99
0.092710,0.909000,0.259000,-0.883000,84.092000,-92.275000,-291.542000,29.99
0.093159,1.072000,0.097000,-0.876000,105.710000,-90.534000,-298.824000,29.94
0.093599,1.021000,0.015000,-0.638000,128.550000,-105.740000,-302.885000,29.94
0.094053,0.968000,-0.015000,-0.427000,143.282000,-105.023000,-306.427000,29.99
0.094492,0.886000,-0.018000,-0.317000,140.214000,-92.656000,-310.244000,30.08
0.094940,0.839000,0.066000,-0.371000,134.534000,-70.107000,-314.534000,30.08
0.095375,0.801000,0.113000,-0.505000,130.366000,-52.611000,-317.466000,30.04
0.095807,0.763000,0.165000,-0.613000,129.832000,-45.618000,-318.229000,30.04
0.096248,0.734000,0.208000,-0.723000,127.191000,-45.969000,-319.466000,29.99
0.096711,0.711000,0.216000,-0.850000,121.176000,-49.924000,-324.122000,29.99
0.097181,0.723000,0.256000,-0.977000,115.069000,-55.053000,-330.015000,30.04
0.097642,0.749000,0.255000,-1.162000,116.947000,-60.885000,-335.985000,30.04
0.098081,0.828000,0.205000,-1.283000,126.672000,-83.328000,-333.099000,29.94
0.098542,0.727000,0.091000,-0.899000,130.855000,-92.550000,-330.916000,29.99
0.098982,0.613000,0.010000,-0.704000,111.588000,-96.916000,-332.962000,29.99
0.099415,0.687000,0.093000,-0.833000,112.519000,-84.794000,-330.611000,30.04
0.099947,0.707000,-0.083000,-0.775000,119.206000,-77.756000,-322.137000,30.04
0.100950,0.732000,-0.313000,-0.704000,109.252000,-74.290000,-312.229000,30.08
0.101411,0.674000,-0.312000,-0.679000,103.985000,-70.366000,-300.702000,29.99
0.101850,0.680000,-0.417000,-0.732000,105.130000,-65.542000,-286.397000,30.04
0.102320,0.680000,-0.529000,-0.710000,102.595000,-53.374000,-270.000000,30.04
0.102773,0.655000,-0.630000,-0.739000,94.992000,-51.160000,-253.237000,30.04
0.103221,0.623000,-0.612000,-0.728000,91.618000,-47.053000,-237.252000,29.99
0.103664,0.609000,-0.681000,-0.756000,87.847000,-46.519000,-220.992000,30.04
0.104099,0.546000,-0.650000,-0.749000,83.802000,-42.565000,-206.198000,30.04
0.104534,0.482000,-0.695000,-0.721000,84.473000,-41.740000,-190.427000,29.94
0.104990,0.438000,-0.750000,-0.758000,91.053000,-38.733000,-173.053000,30.08
0.105456,0.447000,-0.832000,-0.765000,94.198000,-36.015000,-151.084000,29.99
0.105906,0.470000,-0.868000,-0.776000,94.794000,-32.351000,-123.740000,29.94
0.106348,0.541000,-0.945000,-0.728000,94.260000,-20.534000,-88.458000,29.94
0.106791,0.584000,-0.881000,-0.785000,86.687000,-19.847000,-48.580000,29.94
0.107226,0.439000,-0.997000,-0.731000,76.107000,-5.374000,5.511000,29.99
0.107664,0.685000,-1.125000,-0.589000,58.046000,-10.901000,31.649000,29.99
0.108118,0.271000,-0.456000,-0.668000,44.076000,-15.908000,23.206000,30.04
0.108563,0.253000,0.010000,-1.041000,40.718000,1.863000,11.099000,29.94
0.108991,0.397000,-0.196000,-1.039000,42.214000,1.405000,9.603000,30.08
0.109417,0.336000,-0.399000,-0.756000,40.931000,-3.313000,11.252000,29.89
0.109934,0.367000,-0.422000,-0.801000,32.031000,1.405000,9.603000,29.99
0.110521,0.312000,-0.268000,-0.844000,25.695000,0.046000,6.229000,29.94
0.110974,0.261000,-0.200000,-0.791000,19.160000,3.069000,2.947000,30.04
0.111420,0.335000,-0.372000,-0.798000,9.954000,5.420000,-0.504000,29.99
0.111873,0.454000,-0.497000,-0.821000,2.015000,8.977000,-2.153000,29.99
0.112344,0.455000,-0.361000,-0.875000,-1.115000,5.389000,-1.450000,30.04
0.112792,0.382000,-0.199000,-0.925000,-0.626000,0.321000,-0.382000,30.04
0.113232,0.322000,-0.206000,-0.881000,-0.519000,-1.863000,0.244000,30.04
0.113676,0.303000,-0.226000,-0.878000,1.053000,-2.107000,-0.748000,30.08
0.114109,0.303000,-0.174000,-0.936000,4.137000,0.794000,-0.947000,29.99
0.114522,0.307000,-0.160000,-0.972000,8.153000,9.069000,-0.901000,30.04
0.114985,0.362000,-0.209000,-0.988000,13.908000,13.099000,1.008000,30.04
0.115406,0.381000,-0.271000,-0.975000,20.534000,12.718000,2.809000,29.99
0.115820,0.398000,-0.282000,-0.943000,24.534000,11.527000,4.992000,29.99
0.116227,0.400000,-0.302000,-0.911000,24.550000,10.565000,5.695000,30.04
0.116666,0.402000,-0.334000,-0.885000,23.374000,11.878000,6.031000,29.94
0.117092,0.404000,-0.347000,-0.870000,20.992000,12.076000,5.908000,30.13
0.117526,0.408000,-0.358000,-0.844000,19.313000,9.679000,5.863000,30.08
0.117959,0.382000,-0.370000,-0.838000,17.099000,5.985000,4.702000,29.99
0.118367,0.387000,-0.367000,-0.840000,11.573000,6.214000,3.557000,29.94
0.118774,0.386000,-0.336000,-0.863000,8.580000,5.817000,2.901000,30.04
0.119180,0.366000,-0.315000,-0.871000,7.832000,5.969000,2.061000,29.89
0.119584,0.385000,-0.318000,-0.897000,8.458000,4.733000,2.473000,29.99
0.120092,0.379000,-0.306000,-0.902000,10.733000,5.878000,2.931000,30.04
0.120635,0.367000,-0.304000,-0.905000,12.229000,5.847000,3.359000,30.13
0.121080,0.364000,-0.333000,-0.863000,11.985000,6.962000,3.420000,30.04
0.121597,0.361000,-0.356000,-0.819000,9.053000,8.611000,2.214000,29.99
0.122062,0.369000,-0.363000,-0.812000,5.374000,8.290000,0.809000,29.94
0.122503,0.372000,-0.368000,-0.808000,0.672000,7.557000,-0.565000,30.13
0.122938,0.388000,-0.360000,-0.812000,-2.992000,7.710000,-1.420000,30.04
0.123366,0.393000,-0.355000,-0.844000,-5.405000,4.916000,-1.481000,29.99
0.123799,0.389000,-0.323000,-0.856000,-5.450000,4.824000,-1.191000,29.89
0.124226,0.380000,-0.305000,-0.863000,-3.847000,3.817000,-0.519000,29.94
0.124657,0.364000,-0.320000,-0.857000,-2.992000,2.824000,-0.031000,29.85
0.125077,0.366000,-0.326000,-0.849000,-3.359000,3.786000,0.031000,29.99
0.125496,0.372000,-0.310000,-0.868000,-3.237000,5.481000,0.489000,30.08
0.125918,0.375000,-0.312000,-0.869000,-2.473000,6.458000,1.023000,29.99
0.126334,0.382000,-0.313000,-0.877000,-1.496000,7.511000,1.802000,30.04
0.126745,0.383000,-0.317000,-0.885000,0.534000,7.542000,3.252000,29.94
0.127173,0.374000,-0.293000,-0.869000,2.580000,8.198000,4.015000,29.89
0.127611,0.358000,-0.319000,-0.877000,3.756000,7.710000,3.878000,29.99
0.128030,0.380000,-0.333000,-0.859000,4.214000,7.863000,3.786000,29.94
0.128435,0.414000,-0.348000,-0.882000,5.145000,9.176000,3.786000,29.94
0.128835,0.401000,-0.323000,-0.888000,7.573000,8.260000,3.985000,29.99
0.129243,0.375000,-0.360000,-0.839000,7.053000,5.817000,3.618000,29.99
0.129673,0.395000,-0.376000,-0.825000,5.099000,4.870000,3.053000,29.99
0.130103,0.387000,-0.370000,-0.849000,2.718000,5.679000,2.565000,29.94
0.130521,0.384000,-0.368000,-0.838000,1.206000,6.504000,1.939000,30.13
0.130933,0.391000,-0.379000,-0.831000,-0.794000,5.954000,1.313000,29.99
0.131341,0.378000,-0.374000,-0.841000,-3.282000,5.328000,0.443000,29.99
0.131879,0.383000,-0.371000,-0.850000,-5.588000,5.359000,-0.260000,30.04
0.132568,0.387000,-0.359000,-0.863000,-7.084000,6.473000,-0.824000,30.04
0.133012,0.380000,-0.355000,-0.870000,-7.527000,7.221000,-1.206000,29.99
0.133438,0.388000,-0.349000,-0.844000,-7.771000,6.305000,-1.710000,29.99
0.133864,0.390000,-0.351000,-0.839000,-9.221000,6.672000,-2.168000,29.89
0.134284,0.405000,-0.351000,-0.872000,-9.588000,7.954000,-2.550000,30.04
0.134714,0.388000,-0.369000,-0.855000,-10.489000,7.832000,-3.130000,30.04
0.135143,0.377000,-0.397000,-0.825000,-13.069000,6.427000,-4.565000,29.99
0.135570,0.390000,-0.395000,-0.824000,-16.840000,8.229000,-6.366000,30.04
0.135986,0.414000,-0.362000,-0.866000,-18.275000,11.099000,-7.618000,30.04
0.136401,0.416000,-0.364000,-0.844000,-19.557000,9.435000,-8.122000,30.04
0.136817,0.405000,-0.393000,-0.829000,-22.748000,6.092000,-8.962000,30.08
0.137255,0.430000,-0.417000,-0.856000,-26.046000,4.718000,-10.534000,29.99
0.137692,0.404000,-0.399000,-0.866000,-28.809000,5.298000,-11.695000,30.04
0.138116,0.341000,-0.402000,-0.813000,-33.649000,1.710000,-13.847000,29.94
0.138569,0.355000,-0.404000,-0.831000,-37.252000,1.969000,-15.206000,30.13
0.139018,0.337000,-0.334000,-0.840000,-39.298000,4.748000,-16.000000,30.08
0.139490,0.340000,-0.314000,-0.874000,-38.855000,8.183000,-17.328000,29.89
0.139921,0.348000,-0.254000,-0.911000,-34.290000,10.214000,-23.634000,29.94
0.140354,0.332000,-0.241000,-0.961000,-30.641000,9.878000,-29.969000,30.04
0.140791,0.200000,-0.205000,-0.905000,-19.511000,6.458000,-40.595000,30.08
0.141216,0.164000,0.160000,-1.081000,-3.145000,5.084000,-69.374000,30.08
0.141753,0.168000,-0.009000,-1.224000,14.290000,-7.985000,-106.885000,30.13
0.142329,0.072000,0.172000,-1.116000,104.947000,-9.542000,-189.328000,30.04
0.142796,0.229000,-0.140000,-1.124000,90.000000,-81.756000,-216.947000,29.99
0.143235,0.312000,-0.392000,-0.804000,104.580000,-66.137000,-238.992000,29.99
0.143665,0.377000,-0.531000,-0.698000,102.595000,-71.710000,-251.053000,30.08
0.144097,0.411000,-0.540000,-0.771000,100.977000,-67.908000,-250.794000,29.94
0.144524,0.541000,-0.668000,-0.844000,117.893000,-58.290000,-241.481000,30.04
0.144970,0.577000,-0.842000,-0.776000,138.672000,-61.267000,-223.374000,29.99
0.145416,0.534000,-0.932000,-0.648000,146.840000,-67.038000,-204.885000,29.99
0.145854,0.424000,-0.819000,-0.560000,141.664000,-66.779000,-192.336000,30.04
0.146303,0.364000,-0.675000,-0.654000,135.252000,-60.458000,-185.863000,30.13
0.146752,0.327000,-0.468000,-0.789000,128.198000,-53.924000,-182.840000,30.08
0.147317,0.281000,-0.271000,-0.910000,124.977000,-56.168000,-182.107000,30.04
0.147887,0.225000,-0.068000,-0.980000,121.695000,-66.214000,-183.389000,30.04
0.148345,0.189000,0.074000,-0.987000,113.313000,-79.420000,-186.916000,29.94
0.148775,0.155000,0.202000,-0.989000,97.740000,-92.962000,-193.237000,30.04
0.149210,0.173000,0.292000,-0.940000,73.313000,-101.298000,-204.626000,29.99
0.149676,0.134000,0.406000,-0.689000,6.443000,-110.840000,-211.756000,30.04
0.150124,0.525000,0.857000,-0.625000,-35.405000,-93.908000,-225.893000,30.13
0.150554,0.612000,1.240000,-0.654000,-0.168000,-52.687000,-207.618000,30.04
0.151007,1.331000,-0.788000,-0.678000,-57.756000,-53.664000,-97.954000,29.89
0.151437,0.948000,0.189000,-0.560000,-72.855000,-11.374000,-13.481000,30.08
0.151867,0.904000,-0.399000,-2.203000,-14.382000,21.405000,0.015000,30.04
0.152469,0.133000,0.493000,-1.008000,-2.885000,-46.076000,6.672000,29.94
0.153063,0.312000,-1.101000,-0.607000,23.496000,-36.046000,5.511000,29.99
0.153528,0.365000,-0.784000,-0.698000,-2.336000,-61.145000,-1.435000,30.08
0.154039,0.172000,0.039000,-0.986000,-12.137000,-5.389000,-16.687000,29.94
0.154525,0.385000,-0.023000,-0.937000,-7.756000,18.168000,-12.962000,29.94
0.154971,0.477000,-0.173000,-0.966000,-0.519000,27.695000,-6.656000,30.04
0.155418,0.453000,-0.305000,-0.933000,8.031000,30.397000,-6.504000,29.99
0.155848,0.449000,-0.413000,-0.817000,9.267000,10.718000,-7.863000,29.89
0.156269,0.422000,-0.342000,-0.855000,0.092000,4.443000,-10.412000,29.94
0.156687,0.384000,-0.224000,-0.920000,-8.550000,6.443000,-10.534000,30.04
0.157127,0.357000,-0.168000,-0.912000,-25.450000,27.939000,-5.817000,29.89
0.157552,0.396000,-0.160000,-0.928000,-9.298000,0.824000,-5.237000,29.99
0.157975,0.388000,-0.161000,-0.956000,-3.252000,0.260000,-2.870000,30.04
0.158419,0.387000,-0.183000,-0.908000,-1.298000,3.313000,-1.649000,30.04
0.158859,0.371000,-0.207000,-0.893000,-3.359000,8.275000,-1.313000,29.99
0.159310,0.408000,-0.228000,-0.897000,-6.702000,12.794000,-1.786000,30.08
0.159757,0.419000,-0.245000,-0.902000,-6.534000,10.672000,-1.634000,29.94
0.160198,0.411000,-0.261000,-0.892000,-6.427000,9.084000,-2.443000,30.04
0.160617,0.403000,-0.253000,-0.888000,-8.061000,10.168000,-3.267000,29.99
0.161034,0.400000,-0.229000,-0.906000,-8.275000,9.176000,-3.511000,29.99
0.161458,0.399000,-0.221000,-0.896000,-10.153000,9.435000,-3.588000,29.94
0.161888,0.400000,-0.227000,-0.895000,-11.038000,7.618000,-4.244000,30.04
0.162320,0.405000,-0.223000,-0.899000,-11.634000,4.885000,-5.023000,30.04
0.162773,0.405000,-0.216000,-0.888000,-13.328000,3.374000,-5.786000,29.99
