# Gait Analysis Data - MPU6050 IMU
# Duration: 10 seconds
# Format: timestamp(s),ax(g),ay(g),az(g),gx(deg/s),gy(deg/s),gz(deg/s),temp(C)
# Note: Document sensor placement (ankle/wrist) separately
timestamp,ax,ay,az,gx,gy,gz,temp
0.163430,0.466000,-0.213000,-0.865000,8.351000,8.351000,0.901000,29.52
0.163877,0.492000,-0.211000,-0.872000,8.458000,9.710000,1.618000,29.57
0.164299,0.509000,-0.199000,-0.876000,9.252000,10.336000,3.023000,29.57
0.164713,0.506000,-0.213000,-0.866000,10.595000,10.168000,4.382000,29.61
0.165137,0.510000,-0.237000,-0.865000,10.260000,10.092000,4.809000,29.61
0.165542,0.501000,-0.253000,-0.839000,9.160000,9.557000,4.427000,29.57
0.165956,0.498000,-0.259000,-0.833000,7.053000,9.023000,3.496000,29.57
0.166366,0.504000,-0.263000,-0.832000,4.916000,8.443000,2.550000,29.52
0.166782,0.498000,-0.261000,-0.833000,2.656000,7.603000,1.374000,29.52
0.167204,0.490000,-0.258000,-0.831000,0.626000,6.672000,0.290000,29.57
0.167625,0.494000,-0.244000,-0.829000,-0.870000,5.908000,-0.550000,29.57
0.168054,0.482000,-0.246000,-0.833000,-1.817000,5.282000,-1.298000,29.52
0.168490,0.492000,-0.239000,-0.834000,-2.534000,5.817000,-1.817000,29.52
0.168907,0.490000,-0.225000,-0.835000,-2.550000,5.389000,-1.710000,29.57
0.169327,0.480000,-0.228000,-0.835000,-2.733000,5.160000,-1.954000,29.57
0.169866,0.491000,-0.242000,-0.824000,-3.237000,4.550000,-2.321000,29.52
0.170474,0.495000,-0.235000,-0.832000,-3.954000,3.817000,-3.008000,29.52
0.170982,0.487000,-0.224000,-0.832000,-4.321000,3.542000,-3.160000,29.57
0.171436,0.483000,-0.226000,-0.832000,-4.183000,2.931000,-3.298000,29.57
0.171868,0.487000,-0.223000,-0.827000,-4.443000,2.336000,-3.664000,29.47
0.172300,0.497000,-0.213000,-0.836000,-5.069000,2.031000,-3.847000,29.52
0.172738,0.487000,-0.220000,-0.838000,-5.206000,1.664000,-4.260000,29.47
0.173172,0.486000,-0.229000,-0.837000,-5.893000,1.115000,-4.687000,29.47
0.173597,0.492000,-0.216000,-0.838000,-5.969000,1.511000,-4.885000,29.57
0.174017,0.491000,-0.218000,-0.844000,-5.145000,1.771000,-4.427000,29.52
0.174436,0.494000,-0.213000,-0.833000,-4.427000,1.756000,-3.863000,29.61
0.174848,0.491000,-0.207000,-0.839000,-4.076000,1.939000,-3.374000,29.47
0.175267,0.489000,-0.228000,-0.843000,-4.351000,1.954000,-3.099000,29.47
0.175675,0.485000,-0.224000,-0.833000,-4.443000,2.702000,-3.160000,29.61
0.176121,0.488000,-0.221000,-0.841000,-4.336000,3.389000,-2.870000,29.66
0.176548,0.495000,-0.229000,-0.839000,-4.305000,2.992000,-2.702000,29.47
0.176966,0.502000,-0.217000,-0.840000,-4.168000,3.053000,-2.779000,29.57
0.177385,0.493000,-0.225000,-0.845000,-4.229000,3.267000,-2.275000,29.52
0.177811,0.497000,-0.215000,-0.836000,-4.672000,2.931000,-2.260000,29.42
0.178231,0.501000,-0.220000,-0.835000,-5.145000,2.641000,-2.305000,29.57
0.178647,0.497000,-0.226000,-0.835000,-5.344000,2.550000,-2.260000,29.47
0.179062,0.494000,-0.231000,-0.841000,-5.374000,2.214000,-2.275000,29.61
0.179580,0.493000,-0.217000,-0.843000,-5.679000,2.687000,-2.351000,29.61
0.180139,0.495000,-0.236000,-0.840000,-6.260000,2.733000,-2.412000,29.57
0.180593,0.491000,-0.244000,-0.841000,-7.679000,3.359000,-3.023000,29.47
0.181040,0.492000,-0.256000,-0.834000,-10.076000,3.389000,-4.382000,29.52
0.181521,0.495000,-0.254000,-0.831000,-12.809000,3.267000,-6.107000,29.52
0.181942,0.504000,-0.221000,-0.838000,-13.405000,2.244000,-6.809000,29.61
0.182359,0.502000,-0.214000,-0.841000,-12.794000,1.359000,-6.794000,29.57
0.182785,0.491000,-0.242000,-0.841000,-13.237000,0.916000,-7.084000,29.57
0.183206,0.501000,-0.234000,-0.843000,-14.443000,1.267000,-8.000000,29.52
0.183627,0.494000,-0.230000,-0.842000,-15.603000,1.527000,-8.885000,29.61
0.184044,0.499000,-0.203000,-0.845000,-15.924000,1.588000,-9.282000,29.57
0.184463,0.489000,-0.202000,-0.846000,-16.611000,2.107000,-9.863000,29.47
0.184892,0.484000,-0.194000,-0.854000,-15.832000,2.534000,-10.198000,29.52
0.185317,0.470000,-0.202000,-0.846000,-15.954000,4.092000,-10.412000,29.57
0.185750,0.479000,-0.190000,-0.859000,-15.573000,5.466000,-11.130000,29.57
0.186186,0.472000,-0.184000,-0.847000,-14.336000,7.664000,-11.634000,29.57
0.186610,0.491000,-0.185000,-0.848000,-13.099000,10.000000,-11.527000,29.61
0.187036,0.492000,-0.164000,-0.858000,-11.099000,11.649000,-10.473000,29.52
0.187456,0.508000,-0.166000,-0.872000,-9.954000,13.252000,-9.740000,29.47
0.187885,0.519000,-0.176000,-0.882000,-8.107000,16.214000,-9.588000,29.57
0.188374,0.524000,-0.248000,-0.884000,-9.420000,22.550000,-10.351000,29.61
0.188796,0.502000,-0.259000,-0.862000,-6.718000,28.076000,-8.550000,29.52
0.189234,0.513000,-0.200000,-0.863000,-2.107000,34.153000,-7.313000,29.57
0.189677,0.478000,-0.264000,-0.864000,-0.962000,36.046000,-9.542000,29.57
0.190114,0.520000,-0.277000,-0.881000,-5.176000,37.573000,-13.511000,29.61
0.190529,0.557000,-0.409000,-0.779000,3.145000,47.267000,-17.893000,29.52
0.190976,0.436000,-0.141000,-0.823000,11.817000,50.687000,-25.511000,29.57
0.191533,0.476000,0.060000,-0.925000,19.740000,60.519000,-31.496000,29.57
0.192163,0.495000,0.013000,-0.918000,38.458000,70.550000,-37.847000,29.47
0.192619,0.496000,-0.032000,-0.950000,60.489000,72.962000,-44.947000,29.52
0.193040,0.503000,-0.100000,-0.952000,80.840000,73.038000,-53.893000,29.52
0.193464,0.513000,-0.162000,-0.982000,99.878000,65.924000,-65.786000,29.47
0.193895,0.488000,-0.283000,-0.970000,110.015000,58.336000,-80.595000,29.57
0.194322,0.593000,-0.310000,-1.015000,111.908000,48.611000,-97.053000,29.52
0.194756,0.521000,-0.367000,-0.915000,107.802000,34.580000,-111.221000,29.57
0.195192,0.486000,-0.538000,-0.905000,102.595000,19.725000,-124.962000,29.57
0.195613,0.463000,-0.580000,-0.974000,91.573000,5.328000,-136.550000,29.47
0.196057,0.195000,-0.675000,-1.067000,85.802000,-13.969000,-136.534000,29.52
0.196484,0.478000,-0.944000,-1.164000,76.626000,-30.443000,-131.344000,29.61
0.196910,0.284000,-0.991000,-1.129000,61.496000,-48.901000,-115.023000,29.47
0.197353,0.053000,-0.822000,-0.859000,57.908000,-60.718000,-102.275000,29.57
0.197778,0.005000,-0.759000,-0.839000,63.344000,-69.450000,-88.580000,29.61
0.198208,0.002000,-0.755000,-0.835000,72.214000,-75.130000,-71.679000,29.52
0.198646,-0.004000,-0.741000,-0.845000,79.908000,-77.771000,-53.527000,29.57
0.199078,-0.031000,-0.652000,-0.808000,87.420000,-77.374000,-36.015000,29.57
0.199510,-0.027000,-0.529000,-0.822000,95.344000,-77.160000,-22.092000,29.61
0.199941,0.021000,-0.480000,-0.816000,98.427000,-77.954000,-10.824000,29.52
0.200372,0.087000,-0.439000,-0.834000,97.130000,-77.725000,-2.275000,29.52
0.200810,0.178000,-0.365000,-0.863000,96.015000,-78.962000,5.725000,29.47
0.201338,0.253000,-0.324000,-0.845000,94.702000,-75.435000,15.466000,29.57
0.201936,0.318000,-0.213000,-0.796000,94.260000,-67.130000,27.710000,29.52
0.202471,0.403000,-0.057000,-0.767000,97.115000,-57.771000,39.771000,29.42
0.203016,0.430000,0.047000,-0.703000,95.176000,-42.824000,47.817000,29.66
0.203475,0.420000,0.197000,-0.608000,92.153000,-21.252000,49.939000,29.66
0.203931,1.626000,-0.782000,-0.511000,-74.672000,-48.809000,-60.962000,29.42
0.204394,0.964000,2.327000,-0.519000,-157.145000,-36.168000,-109.954000,29.57
0.204857,1.890000,2.470000,-0.360000,-142.595000,-18.076000,-172.702000,29.57
0.205310,2.287000,4.000000,-0.336000,-41.344000,81.695000,-204.366000,29.57
0.205889,2.682000,-1.136000,-0.550000,-55.466000,-84.901000,-107.344000,29.52
0.206399,1.664000,-0.865000,-0.695000,-11.634000,-24.489000,10.153000,29.52
0.206837,-0.127000,0.552000,-1.033000,18.611000,-69.679000,8.351000,29.57
0.207273,0.262000,0.352000,-1.452000,16.443000,-39.282000,3.206000,29.57
0.207701,0.136000,-1.183000,-0.752000,8.260000,-13.282000,-4.763000,29.61
0.208147,0.214000,-1.087000,-0.425000,-51.802000,26.992000,-35.420000,29.52
0.208574,0.856000,0.000000,-1.169000,-43.389000,13.573000,-37.069000,29.47
0.209000,0.536000,0.351000,-0.851000,-23.786000,7.313000,-24.733000,29.57
0.209431,0.502000,-0.048000,-0.895000,-2.748000,-5.282000,-12.504000,29.52
0.209852,0.530000,-0.349000,-0.837000,-2.290000,3.084000,-13.756000,29.61
0.210282,0.529000,-0.335000,-0.832000,-8.550000,9.954000,-18.351000,29.57
0.210708,0.519000,-0.184000,-0.853000,-9.084000,10.000000,-19.802000,29.47
0.211240,0.546000,-0.102000,-0.867000,-4.504000,2.198000,-16.885000,29.42
0.211672,0.511000,-0.149000,-0.859000,-1.023000,-2.275000,-13.985000,29.57
0.212108,0.498000,-0.198000,-0.852000,-0.885000,-2.092000,-12.901000,29.57
0.212539,0.526000,-0.207000,-0.856000,-2.870000,1.954000,-12.336000,29.57
0.213000,0.523000,-0.146000,-0.854000,-3.023000,4.458000,-11.084000,29.52
0.213424,0.529000,-0.143000,-0.846000,-1.649000,3.832000,-9.160000,29.52
0.213838,0.544000,-0.183000,-0.860000,-1.115000,0.137000,-8.046000,29.47
0.214266,0.533000,-0.178000,-0.847000,-1.817000,-0.947000,-7.557000,29.47
0.214716,0.531000,-0.154000,-0.870000,-2.916000,-0.489000,-6.244000,29.52
0.215159,0.517000,-0.148000,-0.861000,-2.977000,-0.489000,-4.916000,29.52
0.215658,0.492000,-0.164000,-0.859000,-2.458000,-0.580000,-4.031000,29.47
0.216293,0.484000,-0.176000,-0.854000,-1.710000,0.733000,-3.847000,29.57
0.216779,0.497000,-0.178000,-0.855000,-1.985000,1.847000,-3.878000,29.61
0.217218,0.515000,-0.160000,-0.855000,-2.809000,3.771000,-3.542000,29.52
0.217649,0.513000,-0.156000,-0.855000,-2.412000,4.794000,-2.336000,29.57
0.218088,0.516000,-0.151000,-0.849000,-1.863000,5.038000,-1.786000,29.57
0.218516,0.505000,-0.165000,-0.865000,-1.420000,5.344000,-0.962000,29.57
0.218941,0.509000,-0.171000,-0.856000,-1.313000,5.557000,-0.992000,29.61
0.219364,0.508000,-0.175000,-0.854000,-1.679000,5.359000,-0.718000,29.52
0.219792,0.510000,-0.184000,-0.841000,-1.924000,4.977000,-1.008000,29.47
0.220257,0.508000,-0.183000,-0.838000,-2.672000,4.000000,-1.710000,29.66
0.220728,0.499000,-0.167000,-0.845000,-3.496000,3.496000,-1.802000,29.52
0.221210,0.511000,-0.174000,-0.843000,-4.122000,3.420000,-2.122000,29.57
0.221649,0.504000,-0.166000,-0.844000,-4.305000,3.405000,-2.305000,29.57
0.222076,0.508000,-0.155000,-0.840000,-4.000000,3.053000,-2.153000,29.57
0.222495,0.498000,-0.159000,-0.842000,-3.634000,2.672000,-1.740000,29.52
0.222980,0.501000,-0.146000,-0.842000,-2.840000,2.885000,-1.359000,29.61
0.223413,0.500000,-0.147000,-0.854000,-2.382000,2.809000,-0.855000,29.47
0.223827,0.504000,-0.153000,-0.849000,-1.420000,2.718000,-0.198000,29.57
0.224248,0.506000,-0.156000,-0.844000,-0.977000,2.397000,0.137000,29.61
0.224661,0.499000,-0.153000,-0.845000,-0.061000,1.924000,0.397000,29.61
0.225077,0.499000,-0.156000,-0.853000,0.611000,1.695000,0.779000,29.57
0.225486,0.496000,-0.155000,-0.845000,0.687000,1.420000,0.947000,29.38
0.226058,0.506000,-0.168000,-0.850000,0.870000,1.267000,1.145000,29.52
0.226576,0.506000,-0.157000,-0.854000,0.687000,0.763000,1.420000,29.61
0.227022,0.509000,-0.158000,-0.848000,0.565000,0.550000,1.939000,29.66
0.227471,0.502000,-0.166000,-0.847000,0.733000,0.092000,2.061000,29.57
0.227903,0.502000,-0.179000,-0.839000,0.641000,-0.031000,1.908000,29.52
0.228320,0.497000,-0.169000,-0.852000,0.137000,0.473000,1.679000,29.52
0.228733,0.495000,-0.179000,-0.859000,-0.198000,1.313000,1.557000,29.57
0.229144,0.497000,-0.189000,-0.857000,-0.977000,1.573000,1.221000,29.57
0.229556,0.501000,-0.185000,-0.861000,-2.244000,2.061000,0.885000,29.52
0.229964,0.496000,-0.185000,-0.850000,-3.435000,1.573000,0.244000,29.52
0.230388,0.500000,-0.196000,-0.849000,-4.718000,1.267000,-0.107000,29.66
0.230897,0.505000,-0.204000,-0.857000,-6.076000,0.885000,-1.008000,29.57
0.231349,0.517000,-0.193000,-0.854000,-7.511000,0.443000,-1.588000,29.47
0.231765,0.509000,-0.197000,-0.854000,-8.824000,0.076000,-2.244000,29.52
0.232188,0.508000,-0.193000,-0.846000,-10.656000,-0.885000,-3.069000,29.61
0.232605,0.515000,-0.169000,-0.854000,-11.695000,-1.939000,-2.977000,29.47
0.233038,0.520000,-0.151000,-0.852000,-12.489000,-2.992000,-2.458000,29.57
0.233460,0.512000,-0.160000,-0.863000,-13.420000,-4.061000,-1.679000,29.52
0.233878,0.513000,-0.164000,-0.856000,-14.168000,-4.656000,-1.084000,29.52
0.234302,0.500000,-0.165000,-0.861000,-14.977000,-5.115000,-0.733000,29.66
0.234741,0.490000,-0.174000,-0.865000,-15.725000,-5.023000,-0.794000,29.47
0.235170,0.484000,-0.179000,-0.863000,-16.580000,-3.634000,-1.527000,29.52
0.235639,0.491000,-0.195000,-0.862000,-17.344000,-0.534000,-2.046000,29.61
0.236299,0.497000,-0.214000,-0.859000,-17.985000,1.786000,-2.687000,29.57
0.236735,0.509000,-0.190000,-0.869000,-17.298000,2.504000,-2.672000,29.47
0.237155,0.483000,-0.174000,-0.846000,-15.939000,3.756000,-1.847000,29.52
0.237577,0.482000,-0.229000,-0.827000,-13.176000,3.649000,-1.969000,29.57
0.238245,0.479000,-0.254000,-0.859000,-15.160000,5.786000,-3.924000,29.57
0.238753,0.484000,-0.229000,-0.861000,-15.176000,10.611000,-5.160000,29.57
0.239235,0.455000,-0.220000,-0.875000,-13.878000,12.702000,-9.756000,29.52
0.239716,0.452000,-0.298000,-0.859000,-20.656000,15.237000,-14.718000,29.52
0.240140,0.438000,-0.242000,-0.899000,-22.260000,20.183000,-19.282000,29.57
0.240569,0.615000,-0.237000,-0.894000,-27.695000,17.725000,-24.443000,29.57
0.241011,0.555000,0.121000,-0.870000,-25.267000,20.198000,-35.511000,29.61
0.241441,0.794000,-0.101000,-0.919000,-34.504000,10.702000,-37.389000,29.52
0.241870,0.634000,-0.063000,-0.850000,-18.153000,10.443000,-49.084000,29.47
0.242295,0.585000,-0.014000,-0.820000,-2.534000,3.634000,-63.847000,29.57
0.242714,0.629000,-0.270000,-1.007000,6.565000,-0.321000,-67.969000,29.52
0.243138,0.562000,-0.745000,-0.826000,7.481000,-0.992000,-50.412000,29.52
0.243563,0.564000,-1.081000,-0.639000,18.809000,11.420000,-15.832000,29.66
0.243993,0.511000,-1.294000,-0.446000,26.992000,28.122000,30.687000,29.57
0.244417,0.716000,-1.171000,-0.500000,45.313000,43.206000,75.389000,29.52
0.244851,0.569000,-0.952000,-0.682000,43.588000,45.145000,103.344000,29.52
0.245282,0.448000,-0.647000,-0.679000,40.290000,44.321000,117.771000,29.47
0.245705,0.363000,-0.318000,-0.765000,40.366000,44.702000,117.832000,29.47
0.246147,0.331000,-0.132000,-0.878000,41.740000,40.305000,111.710000,29.61
0.246575,0.345000,-0.062000,-1.011000,42.656000,31.695000,102.885000,29.52
0.247006,0.335000,-0.012000,-1.039000,41.511000,19.069000,94.580000,29.47
0.247423,0.269000,0.041000,-0.971000,39.878000,9.725000,85.115000,29.57
0.247857,0.230000,0.083000,-0.905000,39.313000,3.084000,72.885000,29.47
0.248274,0.210000,0.111000,-0.859000,40.137000,-4.809000,57.588000,29.52
0.248696,0.191000,0.115000,-0.814000,39.405000,-12.229000,38.687000,29.42
0.249323,0.150000,0.112000,-0.743000,38.962000,-20.168000,17.389000,29.57
0.249823,0.218000,-0.031000,-0.782000,34.702000,-22.244000,-5.191000,29.66
0.250272,0.495000,0.187000,-0.809000,-58.244000,-49.664000,-83.954000,29.52
0.250722,1.439000,1.515000,-0.871000,-107.344000,-41.969000,-134.031000,29.61
0.251219,1.235000,2.586000,-0.393000,-59.893000,-66.550000,-152.519000,29.47
0.251725,0.993000,0.696000,-0.515000,-47.252000,-57.313000,-69.893000,29.57
0.252184,0.990000,-0.579000,-1.695000,-24.626000,22.870000,-2.336000,29.52
0.252626,0.210000,-0.474000,-0.622000,14.824000,-44.809000,3.313000,29.61
0.253075,0.357000,-0.382000,-1.117000,-9.405000,4.947000,-12.855000,29.57
0.253531,0.461000,-0.380000,-0.830000,-5.008000,-10.351000,-11.313000,29.57
0.253977,0.503000,-0.333000,-0.907000,-9.939000,7.542000,-12.397000,29.52
0.254428,0.549000,-0.111000,-0.900000,-5.267000,4.611000,-8.641000,29.57
0.254875,0.491000,-0.124000,-0.909000,-2.336000,9.053000,-5.527000,29.47
0.255331,0.477000,-0.155000,-0.886000,0.214000,10.824000,-4.534000,29.66
0.255821,0.552000,-0.349000,-0.795000,-3.359000,15.847000,-7.023000,29.52
0.256352,0.613000,-0.356000,-0.784000,-8.656000,17.771000,-9.863000,29.61
0.256896,0.550000,-0.208000,-0.847000,-10.626000,14.321000,-11.099000,29.57
0.257363,0.528000,-0.179000,-0.844000,-10.794000,5.511000,-10.366000,29.57
0.257812,0.530000,-0.124000,-0.860000,-10.885000,-0.153000,-8.962000,29.52
0.258269,0.527000,-0.098000,-0.860000,-8.290000,-2.809000,-6.595000,29.52
0.258717,0.507000,-0.116000,-0.859000,-6.260000,-1.435000,-4.626000,29.47
0.259192,0.499000,-0.149000,-0.850000,-4.336000,0.183000,-3.786000,29.47
0.259665,0.488000,-0.130000,-0.852000,-2.305000,1.252000,-3.359000,29.52
0.260108,0.494000,-0.135000,-0.858000,-0.397000,2.718000,-2.290000,29.52
0.260551,0.496000,-0.131000,-0.858000,1.527000,3.893000,-1.221000,29.61
0.261045,0.489000,-0.135000,-0.840000,3.069000,4.870000,-0.092000,29.57
0.261477,0.481000,-0.148000,-0.862000,3.573000,5.832000,0.626000,29.57
0.261887,0.501000,-0.160000,-0.849000,3.802000,6.260000,0.916000,29.61
0.262305,0.490000,-0.199000,-0.850000,2.550000,5.756000,0.031000,29.61
0.262726,0.489000,-0.211000,-0.842000,-0.260000,6.366000,-1.740000,29.38
0.263182,0.497000,-0.218000,-0.846000,-2.641000,7.176000,-3.588000,29.47
0.263603,0.512000,-0.201000,-0.846000,-4.443000,7.359000,-4.565000,29.42
0.264034,0.495000,-0.197000,-0.839000,-5.649000,6.794000,-6.000000,29.47
0.264549,0.503000,-0.202000,-0.836000,-7.298000,6.107000,-7.221000,29.57
0.265116,0.500000,-0.180000,-0.834000,-8.046000,6.153000,-8.290000,29.66
0.265565,0.494000,-0.170000,-0.844000,-8.260000,6.092000,-9.038000,29.61
0.266032,0.496000,-0.155000,-0.838000,-8.366000,6.840000,-8.992000,29.52
0.266466,0.497000,-0.142000,-0.852000,-7.649000,6.427000,-8.534000,29.47
0.266892,0.505000,-0.138000,-0.854000,-7.023000,6.351000,-8.260000,29.57
0.267316,0.509000,-0.134000,-0.861000,-5.786000,6.748000,-7.740000,29.52
0.267730,0.518000,-0.132000,-0.860000,-5.084000,7.221000,-6.672000,29.52
0.268155,0.520000,-0.121000,-0.843000,-3.847000,7.282000,-5.527000,29.47
0.268571,0.524000,-0.135000,-0.841000,-3.206000,6.718000,-4.382000,29.57
0.268990,0.529000,-0.133000,-0.840000,-2.336000,5.328000,-3.542000,29.52
0.269406,0.520000,-0.135000,-0.846000,-2.015000,4.687000,-2.748000,29.61
0.269823,0.523000,-0.141000,-0.842000,-1.664000,4.153000,-2.305000,29.57
0.270244,0.514000,-0.144000,-0.844000,-1.176000,3.557000,-1.908000,29.57
0.270660,0.510000,-0.151000,-0.841000,-1.191000,3.282000,-1.924000,29.57
0.271083,0.515000,-0.150000,-0.845000,-1.298000,3.847000,-1.954000,29.52
0.271502,0.521000,-0.149000,-0.847000,-1.328000,4.183000,-1.481000,29.61
0.271917,0.508000,-0.142000,-0.846000,-1.359000,4.702000,-1.496000,29.47
0.272341,0.500000,-0.154000,-0.849000,-1.557000,5.145000,-1.359000,29.47
0.272756,0.511000,-0.155000,-0.844000,-1.634000,5.679000,-1.542000,29.52
0.273175,0.503000,-0.149000,-0.853000,-1.710000,6.198000,-1.664000,29.57
0.273588,0.521000,-0.148000,-0.838000,-2.153000,6.229000,-1.313000,29.47
0.274007,0.511000,-0.145000,-0.836000,-1.954000,6.397000,-1.389000,29.57
0.274495,0.513000,-0.146000,-0.849000,-1.969000,6.519000,-1.420000,29.61
0.275069,0.514000,-0.146000,-0.839000,-1.924000,6.412000,-1.099000,29.52
0.275524,0.513000,-0.148000,-0.844000,-2.046000,6.870000,-1.344000,29.57
0.276021,0.519000,-0.154000,-0.843000,-2.061000,6.931000,-1.634000,29.47
0.276478,0.514000,-0.156000,-0.831000,-2.076000,7.130000,-1.649000,29.61
0.276927,0.516000,-0.153000,-0.846000,-1.863000,7.221000,-1.969000,29.52
0.277364,0.523000,-0.156000,-0.836000,-1.496000,7.206000,-2.412000,29.57
0.277803,0.524000,-0.155000,-0.839000,-1.802000,7.191000,-2.809000,29.57
0.278244,0.523000,-0.149000,-0.825000,-1.954000,6.275000,-2.885000,29.57
0.278679,0.522000,-0.146000,-0.838000,-2.382000,5.160000,-2.901000,29.52
0.279115,0.520000,-0.145000,-0.837000,-2.534000,4.656000,-2.443000,29.61
0.279554,0.516000,-0.143000,-0.839000,-2.489000,3.740000,-2.000000,29.47
0.279985,0.525000,-0.145000,-0.836000,-2.824000,3.221000,-1.664000,29.57
0.280427,0.523000,-0.143000,-0.833000,-2.443000,3.160000,-1.313000,29.52
0.280887,0.516000,-0.147000,-0.844000,-2.489000,2.916000,-1.435000,29.61
0.281341,0.522000,-0.143000,-0.839000,-2.489000,2.977000,-1.557000,29.47
0.281767,0.524000,-0.143000,-0.845000,-2.290000,2.763000,-1.450000,29.57
0.282180,0.519000,-0.143000,-0.841000,-2.198000,2.809000,-1.344000,29.52
0.282609,0.531000,-0.137000,-0.833000,-1.969000,2.763000,-1.160000,29.57
0.283026,0.519000,-0.138000,-0.842000,-1.817000,2.427000,-0.870000,29.57
0.283444,0.515000,-0.143000,-0.836000,-1.557000,2.565000,-0.824000,29.57
0.283863,0.523000,-0.146000,-0.846000,-2.031000,2.412000,-0.840000,29.52
0.284287,0.520000,-0.141000,-0.844000,-2.137000,2.397000,-0.916000,29.61
0.284790,0.516000,-0.135000,-0.838000,-1.939000,2.718000,-0.779000,29.47
0.285324,0.515000,-0.138000,-0.836000,-1.603000,2.779000,-0.580000,29.57
0.285760,0.509000,-0.138000,-0.843000,-1.328000,2.977000,-0.565000,29.42
0.286250,0.522000,-0.156000,-0.838000,-1.466000,3.023000,-0.794000,29.52
0.286745,0.513000,-0.153000,-0.838000,-1.725000,3.496000,-1.252000,29.57
0.287194,0.520000,-0.154000,-0.844000,-2.275000,3.664000,-1.481000,29.57
0.287635,0.525000,-0.146000,-0.838000,-2.611000,3.695000,-1.496000,29.52
0.288073,0.519000,-0.145000,-0.844000,-2.779000,3.695000,-1.740000,29.52
0.288561,0.523000,-0.145000,-0.832000,-2.748000,3.389000,-1.649000,29.57
0.289045,0.523000,-0.147000,-0.836000,-2.519000,3.481000,-1.573000,29.57
0.289547,0.525000,-0.145000,-0.843000,-2.595000,3.084000,-1.466000,29.52
0.289983,0.520000,-0.139000,-0.850000,-2.260000,3.099000,-1.115000,29.52
0.290407,0.521000,-0.145000,-0.835000,-2.076000,2.977000,-1.084000,29.47
0.290841,0.521000,-0.143000,-0.837000,-2.031000,3.237000,-0.916000,29.57
0.291261,0.523000,-0.139000,-0.838000,-1.908000,3.389000,-0.733000,29.57
0.291684,0.518000,-0.146000,-0.841000,-1.679000,3.588000,-0.702000,29.42
0.292109,0.521000,-0.146000,-0.843000,-1.924000,3.679000,-1.191000,29.57
0.292530,0.522000,-0.152000,-0.831000,-2.198000,3.649000,-1.069000,29.57
0.292948,0.515000,-0.144000,-0.837000,-2.137000,3.634000,-1.298000,29.47
0.293366,0.521000,-0.161000,-0.839000,-2.565000,3.679000,-1.832000,29.52
0.293786,0.519000,-0.163000,-0.833000,-3.267000,3.908000,-2.458000,29.52
0.294209,0.518000,-0.137000,-0.843000,-3.511000,4.153000,-2.855000,29.57
0.294705,0.522000,-0.150000,-0.837000,-3.710000,4.443000,-2.718000,29.47
0.295274,0.528000,-0.161000,-0.831000,-4.046000,4.275000,-3.450000,29.42
0.295724,0.521000,-0.146000,-0.841000,-4.244000,4.183000,-3.511000,29.61
0.296215,0.523000,-0.139000,-0.850000,-4.519000,4.366000,-3.527000,29.47
0.296682,0.527000,-0.133000,-0.840000,-4.305000,4.137000,-3.420000,29.57
0.297130,0.518000,-0.148000,-0.841000,-4.214000,4.076000,-3.374000,29.52
0.297599,0.523000,-0.140000,-0.840000,-4.412000,4.290000,-3.466000,29.42
0.298050,0.526000,-0.146000,-0.838000,-4.656000,4.000000,-3.511000,29.47
0.298462,0.524000,-0.132000,-0.846000,-4.489000,3.710000,-3.405000,29.57
0.298876,0.520000,-0.133000,-0.846000,-3.969000,3.344000,-3.649000,29.52
0.299288,0.525000,-0.121000,-0.844000,-3.527000,3.115000,-3.420000,29.52
0.299702,0.534000,-0.139000,-0.844000,-4.092000,3.206000,-3.099000,29.52
0.300121,0.534000,-0.123000,-0.844000,-3.511000,2.779000,-2.565000,29.57
0.300545,0.525000,-0.128000,-0.835000,-2.916000,2.427000,-2.000000,29.66
0.300970,0.527000,-0.130000,-0.836000,-2.748000,2.275000,-1.649000,29.52
0.301386,0.519000,-0.129000,-0.840000,-2.702000,2.244000,-1.206000,29.57
0.301803,0.534000,-0.121000,-0.843000,-1.969000,2.031000,-0.733000,29.47
0.302217,0.526000,-0.120000,-0.840000,-1.313000,1.878000,-0.275000,29.47
0.302633,0.533000,-0.130000,-0.837000,-0.962000,1.481000,0.122000,29.52
0.303059,0.529000,-0.135000,-0.839000,-1.069000,1.298000,0.076000,29.52
0.303466,0.526000,-0.133000,-0.832000,-0.779000,0.794000,0.275000,29.47
0.303877,0.520000,-0.128000,-0.843000,-0.702000,0.611000,0.443000,29.57
0.304285,0.537000,-0.129000,-0.847000,0.473000,0.153000,0.504000,29.61
0.304818,0.533000,-0.147000,-0.823000,1.511000,2.962000,0.687000,29.52
0.305415,0.556000,-0.111000,-0.851000,5.023000,3.832000,1.985000,29.57
0.305864,0.590000,-0.097000,-0.861000,10.198000,2.305000,4.183000,29.57
0.306310,0.594000,-0.096000,-0.863000,13.176000,-2.794000,6.672000,29.42
0.306738,0.558000,-0.094000,-0.854000,13.466000,-9.603000,9.466000,29.52
0.307161,0.427000,-0.140000,-0.789000,14.366000,-12.397000,8.779000,29.57
0.307578,0.409000,-0.258000,-0.827000,9.786000,-8.763000,3.374000,29.57
0.307999,0.499000,-0.222000,-0.812000,4.901000,-5.679000,-0.229000,29.52
