# Gait Analysis Data - MPU6050 IMU
# Duration: 10 seconds
# Format: timestamp(s),ax(g),ay(g),az(g),gx(deg/s),gy(deg/s),gz(deg/s),temp(C)
# Note: Document sensor placement (ankle/wrist) separately
timestamp,ax,ay,az,gx,gy,gz,temp
1.586783,2.185000,4.000000,-4.000000,17.588000,141.679000,-176.840000,26.22
1.599018,-0.512000,-0.452000,-0.639000,-30.122000,-9.069000,-13.679000,26.18
1.605656,-0.393000,0.643000,-0.339000,-41.924000,3.573000,128.656000,26.22
1.617771,-0.020000,0.588000,-0.550000,89.221000,-19.237000,114.107000,26.32
1.624654,0.153000,0.359000,-0.719000,61.191000,-62.092000,-22.718000,26.18
1.636777,0.730000,1.081000,-1.348000,59.771000,-43.328000,35.450000,26.18
1.643890,0.358000,0.956000,-1.753000,143.374000,60.336000,-8.214000,26.22
1.656256,-0.231000,0.603000,-0.972000,112.198000,9.237000,38.153000,26.27
1.668277,0.120000,0.417000,-0.863000,94.855000,40.183000,61.435000,26.13
1.675465,0.409000,0.278000,-0.985000,126.763000,1.328000,38.000000,26.22
1.687373,0.244000,0.269000,-0.876000,115.069000,-14.107000,-46.977000,26.27
1.694542,0.243000,0.275000,-1.044000,96.672000,3.771000,-85.618000,26.18
1.706925,0.159000,0.315000,-0.971000,86.977000,-10.504000,-97.878000,26.22
1.718575,-0.111000,0.525000,-1.028000,44.153000,-13.511000,-71.252000,26.18
1.725852,-0.068000,0.454000,-0.976000,34.046000,-4.092000,13.145000,26.22
1.738480,0.111000,0.357000,-0.926000,47.053000,2.076000,14.321000,26.13
1.745280,0.086000,0.410000,-0.918000,46.534000,10.733000,16.611000,26.27
1.757548,0.112000,0.373000,-0.930000,40.214000,9.542000,38.366000,26.27
1.764983,0.118000,0.336000,-0.933000,33.023000,3.969000,44.061000,26.13
1.777000,0.130000,0.229000,-0.901000,26.336000,4.198000,41.008000,26.27
1.784634,0.121000,0.277000,-0.919000,12.275000,3.710000,34.015000,26.22
1.796952,0.077000,0.347000,-0.836000,15.725000,2.321000,30.412000,26.22
1.809003,0.173000,0.235000,-0.959000,5.496000,1.527000,-0.672000,26.27
1.816273,0.092000,0.309000,-0.868000,19.466000,-9.298000,-14.351000,26.22
1.827996,-0.843000,1.274000,-0.798000,-58.443000,38.885000,305.588000,26.22
1.835070,0.424000,0.459000,-0.934000,-77.374000,16.550000,175.908000,26.18
1.847097,-0.474000,0.210000,-0.858000,-91.206000,38.840000,203.771000,26.22
1.858931,-0.015000,0.316000,-1.050000,-204.626000,-32.687000,262.046000,26.22
1.865924,0.327000,0.297000,-0.710000,-63.573000,45.176000,246.733000,26.18
1.877999,0.495000,0.448000,-1.188000,-87.740000,46.916000,146.626000,26.13
1.884923,0.357000,0.347000,-0.750000,71.130000,-25.603000,48.412000,26.22
1.897089,0.382000,0.044000,-0.776000,85.191000,15.511000,-95.038000,26.18
1.908860,-0.123000,0.330000,-0.422000,155.130000,-73.206000,-128.168000,26.13
1.915866,0.430000,0.097000,-1.667000,183.985000,-10.244000,-209.328000,26.22
1.927824,-0.034000,0.684000,-1.583000,135.328000,27.099000,-137.985000,26.18
1.934890,0.179000,0.467000,-1.288000,135.786000,-54.992000,9.985000,26.32
1.946865,0.205000,0.541000,-0.777000,102.809000,-57.069000,63.313000,26.22
1.958597,0.305000,0.229000,-1.075000,108.260000,-27.130000,-30.321000,26.27
1.965838,0.154000,0.381000,-1.011000,101.603000,-42.840000,-36.718000,26.22
1.977873,0.037000,0.385000,-1.045000,91.817000,-42.824000,-15.069000,26.13
1.985008,0.139000,0.410000,-1.028000,80.550000,-35.740000,6.122000,26.18
1.997092,0.215000,0.523000,-1.133000,79.374000,-42.611000,-10.809000,26.22
2.008929,0.135000,0.435000,-1.022000,79.023000,-44.687000,-28.260000,26.22
2.016149,0.069000,0.427000,-1.067000,74.336000,-37.939000,-21.786000,26.18
2.027787,0.152000,0.492000,-1.073000,61.618000,-39.924000,-27.267000,26.22
2.034902,0.068000,0.711000,-1.153000,55.542000,-55.221000,-8.763000,26.22
2.047125,0.071000,0.582000,-1.436000,81.206000,-70.137000,33.466000,26.27
2.054137,2.421000,4.000000,-0.290000,-34.382000,83.649000,53.588000,26.13
2.066123,-0.139000,0.242000,-1.935000,328.046000,-122.977000,68.962000,26.18
2.078068,-0.222000,0.362000,-1.194000,293.710000,-146.809000,11.328000,26.27
2.084896,0.575000,0.609000,-1.662000,389.420000,-110.656000,3.435000,26.22
2.096887,0.290000,0.124000,-2.298000,361.450000,-147.023000,-63.710000,26.18
2.108732,0.450000,0.403000,-2.340000,383.939000,-39.710000,-183.328000,26.27
2.115646,0.236000,2.158000,-1.177000,201.389000,-89.664000,-79.695000,26.13
2.127632,-0.014000,0.450000,-1.570000,406.672000,-149.298000,101.374000,26.18
2.134276,0.575000,-0.350000,-1.706000,264.534000,-206.870000,90.107000,26.18
2.146109,0.514000,-0.080000,-1.895000,135.527000,-76.931000,-164.595000,26.22
2.158085,-0.490000,0.542000,-0.669000,144.824000,50.992000,-355.771000,26.08
2.165064,-0.215000,2.451000,-2.135000,83.481000,137.359000,-205.069000,26.18
2.176957,-0.953000,1.704000,0.750000,39.267000,-207.695000,369.176000,26.22
2.189078,0.787000,0.884000,-1.847000,-143.481000,-102.687000,500.260000,26.18
2.195552,0.613000,-1.077000,-0.510000,-131.282000,-137.206000,249.740000,26.27
2.207562,0.311000,-0.290000,-0.865000,-226.153000,78.718000,223.145000,26.22
2.214426,1.165000,0.024000,-0.538000,-212.885000,47.374000,148.229000,26.18
2.226434,0.493000,0.550000,0.328000,-96.305000,-77.847000,284.015000,26.27
2.238605,1.642000,-0.234000,-0.999000,-58.534000,35.008000,63.863000,26.32
2.245889,0.951000,0.244000,-0.790000,-131.985000,116.931000,-116.168000,26.18
2.257034,0.455000,0.457000,-0.603000,-131.924000,102.824000,-103.099000,26.18
2.262591,0.187000,0.615000,-0.711000,-161.160000,105.573000,3.115000,26.13
2.275879,0.238000,0.515000,-0.946000,-191.420000,116.366000,94.443000,26.18
2.287824,0.346000,0.394000,-0.913000,-200.336000,142.122000,113.160000,26.18
2.294614,0.323000,0.417000,-0.986000,-193.282000,161.466000,73.939000,26.22
2.306848,0.349000,0.351000,-0.973000,-225.954000,165.206000,-12.534000,26.18
2.318269,0.096000,0.321000,-1.062000,-255.023000,198.046000,-101.954000,26.18
2.325244,-0.294000,0.504000,-0.969000,-233.954000,181.130000,-87.649000,26.22
2.337095,-0.441000,0.540000,-1.102000,-252.382000,145.939000,10.473000,26.18
2.348776,-0.423000,0.463000,-1.214000,-272.931000,126.733000,106.015000,26.18
2.355961,-0.343000,0.387000,-1.228000,-273.405000,113.237000,144.916000,26.13
2.367450,-0.149000,0.312000,-1.386000,-276.489000,120.305000,155.557000,26.18
2.374768,-0.111000,0.360000,-1.491000,-252.122000,123.939000,143.298000,26.08
2.396835,0.111000,0.142000,-2.202000,-231.069000,134.336000,122.962000,26.13
2.400245,0.131000,0.184000,-1.835000,-253.069000,94.870000,157.603000,26.18
2.406723,0.373000,-0.057000,-1.658000,-247.313000,141.695000,125.298000,26.18
2.416529,0.486000,-0.014000,-1.611000,-222.962000,161.282000,89.450000,26.13
2.428552,0.597000,-0.057000,-1.836000,-204.458000,180.947000,12.931000,26.18
2.435109,0.457000,-0.027000,-1.834000,-184.901000,226.458000,-126.779000,26.18
2.447203,0.187000,0.040000,-1.912000,-164.962000,267.954000,-243.466000,26.13
2.458769,-0.287000,0.026000,-1.896000,-166.565000,241.847000,-232.427000,26.18
2.465676,-0.450000,-0.134000,-1.990000,-182.779000,204.183000,-189.099000,26.18
2.482073,-0.406000,-0.317000,-1.942000,-210.229000,194.397000,-205.878000,26.22
2.488788,-0.499000,-0.569000,-1.833000,-178.305000,172.031000,-228.626000,26.18
2.495460,-0.587000,-0.364000,-1.874000,-155.328000,132.809000,-243.130000,26.18
2.507052,-0.603000,-1.259000,-1.932000,-89.160000,118.351000,-210.183000,26.13
2.518831,-0.641000,-0.643000,-1.728000,-187.817000,153.756000,-145.756000,26.18
2.525475,-0.834000,-0.707000,-1.261000,-141.924000,156.458000,216.763000,26.08
2.537010,-0.874000,-0.980000,-2.068000,-133.908000,115.634000,322.504000,26.13
2.544026,-1.123000,-1.113000,-2.189000,-153.344000,97.878000,141.267000,26.18
2.556037,-1.466000,-1.224000,-1.351000,-155.527000,5.527000,31.405000,26.18
2.567656,-1.421000,-1.444000,-1.764000,-145.557000,-108.366000,58.244000,26.22
2.574491,-1.314000,-1.685000,-1.287000,75.695000,-273.786000,180.290000,26.18
2.586321,-0.782000,-1.598000,-0.641000,472.733000,-500.275000,73.924000,26.22
2.598145,0.526000,-0.861000,-1.852000,500.260000,-500.275000,-500.275000,26.13
2.604627,1.839000,-0.196000,-3.229000,500.260000,-408.092000,-500.275000,26.18
2.616943,1.573000,4.000000,-4.000000,-57.237000,73.282000,468.748000,26.13
2.629005,0.802000,-1.531000,-0.551000,87.481000,22.412000,-243.176000,26.22
2.635609,0.484000,1.047000,-1.062000,210.198000,132.275000,-423.344000,26.18
2.647549,-0.296000,0.667000,-1.219000,213.450000,119.008000,-367.008000,26.22
2.654295,-0.572000,0.889000,-1.586000,132.427000,68.901000,-246.015000,26.22
2.666566,-0.928000,0.444000,-1.056000,121.786000,-16.229000,24.351000,26.18
2.678223,-0.843000,0.735000,-0.544000,34.840000,-106.061000,111.557000,26.13
2.685174,0.510000,-0.377000,-2.055000,134.672000,-3.527000,167.847000,26.13
2.697100,-0.144000,1.250000,0.199000,-69.649000,-72.504000,-160.901000,26.08
2.708899,0.392000,-0.359000,-1.227000,129.802000,84.748000,-25.618000,26.32
2.716403,0.118000,0.418000,-1.059000,160.076000,12.687000,-15.282000,26.13
2.727974,-0.093000,0.355000,-0.964000,123.527000,17.420000,-1.374000,26.18
2.735172,-0.007000,0.361000,-0.996000,76.565000,-11.405000,54.550000,26.22
2.747278,0.161000,0.262000,-0.980000,37.038000,-37.786000,1.954000,26.13
2.754543,0.079000,0.350000,-0.846000,40.718000,-23.954000,-71.725000,26.27
2.766435,0.001000,0.333000,-0.861000,65.985000,-19.130000,-93.878000,26.13
2.778222,-0.108000,0.382000,-0.982000,53.664000,-20.427000,-74.336000,26.04
2.785075,-0.026000,0.330000,-1.004000,34.061000,-17.954000,-45.176000,26.18
2.801478,-0.066000,0.309000,-0.920000,24.626000,-20.198000,-20.840000,26.22
2.803826,0.034000,0.326000,-0.865000,24.641000,-21.542000,-14.122000,26.08
2.816188,0.131000,0.325000,-0.880000,21.969000,-24.244000,-26.305000,26.13
2.828080,0.046000,0.315000,-0.874000,25.099000,-20.702000,-40.168000,26.13
2.834898,-0.052000,0.263000,-0.897000,36.702000,-18.443000,-52.595000,26.27
2.847150,-0.174000,0.214000,-0.933000,43.573000,-3.344000,-35.603000,26.18
2.854423,-0.182000,0.350000,-1.029000,30.947000,-3.786000,-9.420000,26.22
2.866431,-0.096000,0.371000,-0.833000,40.260000,-1.511000,20.947000,26.18
2.878261,-0.196000,0.378000,-0.603000,66.702000,-14.183000,24.641000,26.13
2.885370,0.012000,0.246000,-0.798000,91.863000,-53.069000,30.580000,26.22
2.897402,-0.014000,0.237000,-0.740000,89.756000,-27.450000,-31.084000,26.27
2.904548,0.032000,0.206000,-0.978000,91.664000,-39.664000,-49.511000,26.18
2.916485,-0.366000,0.213000,0.218000,155.664000,-39.206000,-86.137000,26.13
2.928839,-0.315000,0.225000,-1.060000,170.260000,-10.275000,9.542000,26.27
2.935621,0.101000,-0.089000,-0.670000,146.901000,18.336000,42.107000,26.13
2.948006,-0.094000,0.150000,-1.095000,166.794000,5.847000,-12.351000,26.22
2.954387,0.252000,-0.025000,-1.268000,197.420000,-84.824000,-46.565000,26.18
2.966675,-0.157000,0.270000,-0.945000,186.046000,-45.817000,-8.397000,26.22
2.978656,-0.143000,0.273000,-0.999000,184.611000,-29.359000,-1.008000,26.13
2.985415,0.023000,0.281000,-1.204000,191.176000,-19.557000,13.756000,26.18
2.997366,-0.224000,-0.101000,-0.888000,143.756000,-58.031000,-25.893000,26.22
3.004367,-0.356000,0.261000,-1.140000,156.672000,-15.344000,-75.450000,26.22
3.016243,-0.345000,0.117000,-1.204000,129.084000,9.298000,-35.435000,26.18
3.028321,-0.328000,0.354000,-1.323000,96.840000,-7.664000,-33.740000,26.18
3.037300,-0.366000,0.529000,-1.082000,103.145000,8.672000,-54.122000,26.13
3.047212,-0.313000,0.679000,-1.518000,65.969000,31.939000,-28.427000,26.27
3.054574,-0.427000,0.964000,-1.425000,14.000000,40.901000,1.206000,26.22
3.067396,0.260000,0.521000,-1.822000,21.924000,56.336000,7.084000,26.13
3.079125,-0.159000,1.030000,-1.638000,58.290000,56.489000,59.206000,26.18
3.085669,-0.290000,0.395000,-2.395000,138.977000,-16.809000,146.901000,26.13
3.097866,0.096000,-0.058000,-3.120000,270.870000,3.695000,77.969000,26.13
3.104925,-0.417000,0.653000,-1.416000,323.374000,9.588000,145.084000,26.18
3.117291,0.668000,0.456000,-2.197000,162.947000,0.718000,56.473000,26.13
3.129185,-0.104000,3.030000,-1.514000,234.641000,-102.260000,132.229000,26.13
3.135947,0.347000,1.703000,-0.566000,85.069000,-96.977000,168.977000,26.08
3.147956,0.563000,2.229000,-0.445000,62.076000,-208.031000,370.137000,26.13
3.154830,1.053000,1.884000,0.088000,-44.733000,-162.427000,366.397000,26.22
3.166708,2.593000,1.672000,-1.343000,-161.282000,130.000000,414.718000,26.08
3.178974,1.023000,1.634000,0.969000,-331.008000,63.481000,366.748000,26.22
3.185638,2.701000,0.978000,-0.484000,-212.260000,-14.031000,324.794000,26.22
3.197335,1.775000,0.394000,-0.089000,-169.298000,202.000000,-290.153000,26.18
3.204174,0.812000,0.532000,-0.637000,-235.359000,244.000000,-500.275000,26.22
3.216026,-0.053000,1.252000,-1.035000,-364.885000,222.611000,-457.649000,26.13
3.227477,-0.450000,-0.091000,-1.585000,-392.366000,153.756000,-302.794000,26.08
3.234275,-0.759000,0.400000,-1.595000,-399.145000,129.893000,-131.969000,26.22
3.246135,-0.629000,-1.411000,-3.524000,-298.153000,92.015000,47.115000,26.13
3.257939,-0.996000,-1.518000,-2.663000,-328.534000,67.863000,-23.985000,26.18
3.264675,-1.114000,-1.314000,-1.590000,-341.053000,51.634000,-71.664000,26.22
3.276474,-1.096000,-1.811000,-2.255000,-358.611000,19.267000,50.275000,26.13
3.288763,-1.033000,-2.568000,-1.819000,-233.130000,15.924000,44.382000,26.18
3.295439,-0.665000,-1.894000,-1.883000,-258.687000,9.328000,56.366000,26.13
3.307101,-0.202000,-1.323000,-1.551000,-359.725000,-20.382000,213.969000,26.22
3.318940,0.305000,-1.392000,-2.398000,-372.534000,86.519000,433.603000,26.08
3.325847,0.085000,-2.193000,-2.807000,-228.092000,250.916000,500.260000,26.22
3.337567,-0.629000,-1.809000,-2.261000,-220.885000,267.176000,274.565000,26.22
3.344206,-1.010000,-2.290000,-2.136000,-184.519000,290.458000,141.527000,26.08
3.356232,-1.496000,-2.248000,-1.751000,-45.618000,274.092000,69.313000,26.13
3.368046,-2.077000,-1.642000,-0.329000,222.412000,104.092000,48.229000,26.13
3.374933,-1.783000,-1.277000,-0.663000,332.641000,-166.977000,-83.420000,26.18
3.386777,-1.192000,-0.818000,-1.705000,482.397000,-273.313000,-364.290000,26.22
3.398314,4.000000,4.000000,-2.531000,-500.275000,46.534000,500.260000,26.18
3.405395,-0.497000,-1.372000,-0.402000,-89.084000,-80.168000,238.565000,26.08
3.416830,-0.077000,-1.712000,-1.102000,120.412000,-239.771000,-376.885000,26.13
3.429229,1.323000,0.825000,-0.541000,71.435000,27.802000,156.015000,26.08
3.436076,0.418000,-0.380000,-0.695000,96.427000,-51.588000,-23.985000,26.18
3.447824,0.503000,0.660000,-1.021000,84.443000,59.206000,-225.786000,26.22
3.454622,-0.153000,0.631000,-0.883000,75.496000,37.298000,-160.992000,26.18
3.466705,-0.437000,0.807000,-1.015000,77.435000,8.550000,-58.962000,26.08
3.478949,-0.270000,0.609000,-1.026000,20.748000,-14.748000,90.244000,26.13
3.485713,0.046000,0.447000,-0.856000,21.863000,-18.015000,119.405000,26.27
3.498216,0.217000,0.377000,-0.920000,31.313000,-0.702000,47.359000,26.18
3.505522,0.145000,0.320000,-0.892000,44.473000,8.519000,-30.229000,26.22
3.517541,0.017000,0.297000,-0.931000,47.313000,15.969000,-56.031000,26.18
3.524354,-0.031000,0.298000,-0.963000,32.885000,13.939000,-29.099000,26.18
3.536878,-0.109000,0.154000,-0.748000,8.534000,15.725000,3.328000,26.22
3.549032,0.169000,0.187000,-0.928000,-6.702000,20.168000,2.214000,26.08
3.556609,0.249000,0.249000,-0.857000,12.260000,16.779000,-8.198000,26.27
3.568402,0.225000,0.165000,-0.940000,8.168000,16.183000,-14.733000,26.13
3.575365,0.223000,0.169000,-0.932000,-3.298000,16.855000,-18.427000,26.08
3.587717,0.179000,0.180000,-0.877000,-2.611000,10.214000,-1.481000,26.18
3.594580,0.218000,0.148000,-0.885000,-9.389000,4.824000,19.038000,26.22
3.607307,0.250000,0.222000,-0.925000,-11.405000,5.435000,8.092000,26.08
3.614227,0.163000,0.248000,-0.895000,-3.481000,5.603000,-14.977000,26.08
3.626385,0.116000,0.290000,-0.942000,-17.282000,4.656000,7.756000,26.13
3.638694,0.141000,0.260000,-0.894000,-18.931000,-0.290000,15.634000,26.18
3.645582,0.119000,0.250000,-0.748000,-18.565000,-12.947000,6.229000,26.13
3.658000,0.128000,0.239000,-0.826000,-19.603000,5.099000,-24.519000,26.22
3.665087,0.108000,0.303000,-0.858000,-16.214000,4.565000,-27.954000,26.18
3.677071,0.050000,0.312000,-0.849000,-6.076000,12.534000,-26.840000,26.22
3.684209,0.109000,0.301000,-0.882000,-3.466000,-2.046000,-8.336000,26.22
3.696654,0.135000,0.357000,-0.863000,0.183000,4.565000,-1.496000,26.18
3.702228,0.181000,0.389000,-0.924000,-3.908000,2.321000,1.725000,26.13
3.716584,0.164000,0.366000,-0.935000,-4.580000,-3.053000,4.015000,26.13
3.728427,0.216000,0.391000,-0.971000,-15.893000,-2.809000,-10.092000,26.18
3.735230,0.171000,0.361000,-0.894000,-10.015000,-0.901000,-27.206000,26.22
3.747445,0.119000,0.357000,-0.943000,-8.595000,4.534000,-48.427000,26.13
3.754476,0.088000,0.400000,-0.927000,-8.137000,9.282000,-45.740000,26.18
3.766695,0.030000,0.392000,-0.930000,-13.221000,4.550000,-23.313000,26.22
3.772690,0.122000,0.450000,-0.902000,-20.763000,5.069000,-4.153000,26.18
3.786315,0.133000,0.388000,-0.891000,-20.107000,1.389000,3.496000,26.13
3.798442,0.145000,0.340000,-0.900000,-17.496000,3.191000,-0.046000,26.22
3.805592,0.152000,0.350000,-0.917000,-18.031000,3.038000,-6.351000,26.18
3.817827,0.143000,0.386000,-0.914000,-17.725000,1.191000,-2.947000,26.18
3.824918,0.121000,0.389000,-0.912000,-15.847000,-1.710000,-1.664000,26.22
3.837426,0.072000,0.495000,-0.841000,-18.198000,-4.244000,2.718000,26.18
3.844290,0.110000,0.497000,-0.905000,-21.511000,2.962000,-4.214000,26.13
3.856694,0.112000,0.480000,-0.931000,-21.710000,5.527000,-6.122000,26.13
3.868735,0.059000,0.477000,-0.907000,-21.191000,8.565000,-10.046000,26.18
3.875842,0.053000,0.457000,-0.895000,-21.817000,11.817000,-3.252000,26.18
3.887778,0.081000,0.445000,-0.908000,-21.771000,12.092000,7.038000,26.22
3.894779,0.138000,0.408000,-0.876000,-19.359000,10.137000,10.214000,26.18
3.907269,0.178000,0.354000,-0.865000,-17.924000,8.855000,6.427000,26.13
3.914362,0.188000,0.342000,-0.871000,-13.557000,6.840000,-0.412000,26.13
3.926471,0.168000,0.313000,-0.894000,-12.748000,6.382000,-4.733000,26.18
3.938808,0.156000,0.343000,-0.894000,-14.076000,5.573000,-7.954000,26.18
3.945757,0.150000,0.402000,-0.875000,-16.168000,3.328000,-2.031000,26.22
3.958054,0.158000,0.423000,-0.885000,-17.069000,2.504000,-5.786000,26.18
3.964978,0.141000,0.448000,-0.899000,-19.267000,2.672000,-7.527000,26.22
3.979079,0.104000,0.458000,-0.886000,-19.221000,4.779000,-6.000000,26.13
3.984481,0.093000,0.447000,-0.890000,-19.038000,5.237000,-0.275000,26.18
3.999180,0.104000,0.447000,-0.870000,-17.344000,4.107000,4.290000,26.27
4.004567,0.129000,0.425000,-0.879000,-16.214000,3.634000,7.542000,26.13
4.016610,0.150000,0.417000,-0.857000,-14.244000,2.885000,6.656000,26.08
4.028789,0.153000,0.435000,-0.866000,-10.275000,1.985000,1.939000,26.13
4.036234,0.154000,0.440000,-0.857000,-6.779000,1.252000,2.779000,26.13
4.048608,0.156000,0.427000,-0.851000,-2.092000,0.153000,0.901000,26.18
4.055946,0.133000,0.423000,-0.868000,3.176000,-1.176000,-4.275000,26.13
4.068344,0.113000,0.436000,-0.875000,4.565000,-1.252000,-2.305000,26.22
4.075356,0.121000,0.444000,-0.880000,3.725000,-1.084000,2.992000,26.18
4.087749,0.149000,0.421000,-0.875000,2.641000,-1.664000,3.588000,26.22
4.095202,0.150000,0.423000,-0.894000,0.427000,-2.031000,-0.580000,26.13
4.107412,0.134000,0.424000,-0.875000,-1.298000,-2.122000,-1.634000,26.18
4.114575,0.136000,0.405000,-0.889000,-2.076000,-2.046000,-2.107000,26.13
4.126544,0.131000,0.413000,-0.872000,-3.053000,-2.504000,-0.489000,26.04
4.139104,0.135000,0.429000,-0.884000,-2.779000,-2.443000,-2.198000,26.08
4.146084,0.113000,0.449000,-0.880000,-3.023000,-0.580000,-4.366000,26.13
4.158778,0.130000,0.476000,-0.865000,-1.786000,-1.466000,-0.061000,26.13
4.165282,0.122000,0.453000,-0.883000,0.366000,-0.718000,-2.305000,26.18
4.177844,0.124000,0.461000,-0.872000,1.786000,-0.061000,-0.733000,26.13
4.185061,0.118000,0.443000,-0.886000,1.679000,0.473000,0.031000,26.13
4.197881,0.115000,0.427000,-0.883000,1.679000,0.656000,-0.260000,26.18
4.205710,0.119000,0.427000,-0.894000,0.977000,0.870000,1.847000,26.13
4.217499,0.137000,0.432000,-0.884000,0.992000,-0.504000,2.885000,26.13
4.224788,0.147000,0.441000,-0.868000,3.023000,-2.840000,1.405000,26.18
4.237214,0.152000,0.451000,-0.872000,5.542000,-4.107000,0.397000,26.13
4.244265,0.154000,0.463000,-0.875000,7.588000,-5.832000,1.511000,26.13
4.256845,0.200000,0.553000,-0.851000,8.534000,-10.855000,12.779000,26.08
4.268605,0.225000,0.471000,-0.868000,17.618000,-18.672000,-4.107000,26.22
4.275907,0.185000,0.473000,-0.956000,18.107000,-15.603000,-37.710000,26.18
4.293141,0.097000,0.519000,-0.865000,38.840000,-17.603000,-49.008000,26.18
4.294565,0.106000,0.490000,-0.952000,41.588000,-7.527000,-55.908000,26.22
4.306632,0.080000,0.586000,-0.916000,49.725000,-9.878000,-41.725000,26.18
4.318864,0.091000,0.550000,-0.957000,52.763000,-15.267000,-13.496000,26.18
4.325856,0.102000,0.550000,-0.892000,52.672000,-18.473000,1.847000,26.22
4.338017,0.096000,0.542000,-0.921000,59.374000,-9.481000,11.511000,26.18
4.345201,0.120000,0.573000,-0.848000,66.870000,-23.176000,50.214000,26.18
4.357596,0.242000,0.452000,-0.847000,64.580000,-23.893000,40.015000,26.13
4.364783,0.165000,0.632000,-0.684000,68.947000,-12.336000,10.046000,26.08
4.376787,0.313000,1.156000,-0.485000,16.366000,-15.038000,86.290000,26.13
4.388809,0.731000,1.632000,-0.091000,-49.267000,-19.542000,114.626000,26.22
4.395774,0.876000,1.732000,0.050000,-81.969000,19.863000,29.878000,26.18
4.408392,0.508000,1.623000,-0.174000,-88.870000,50.901000,-38.672000,26.13
4.415074,0.149000,1.342000,-0.458000,-123.145000,25.588000,-10.809000,26.13
4.426818,0.067000,0.528000,-0.761000,-160.412000,-6.489000,30.748000,26.08
4.438784,-0.176000,-0.608000,-1.714000,-108.473000,-6.015000,11.359000,26.13
4.445754,0.073000,-0.370000,-1.865000,-235.725000,29.450000,129.282000,26.22
4.457531,0.118000,-0.925000,-3.416000,-373.649000,58.290000,94.779000,26.27
4.464416,-0.093000,-1.480000,-3.548000,-425.206000,303.282000,141.206000,26.22
4.483298,-2.170000,-2.055000,2.301000,-43.847000,167.420000,500.260000,26.22
4.487858,-1.161000,-1.565000,-0.950000,131.313000,-42.504000,-110.321000,26.08
4.494147,-0.990000,-0.884000,-1.883000,347.435000,-134.198000,-345.389000,26.13
4.506001,-0.722000,-0.226000,-0.907000,389.099000,-236.351000,-91.893000,26.22
4.518015,0.716000,3.257000,-2.146000,-205.939000,12.092000,360.107000,26.18
4.524892,0.189000,-1.317000,-1.074000,-166.214000,-34.366000,13.069000,26.13
4.536848,0.031000,-1.191000,-1.093000,140.321000,-59.176000,-290.122000,26.13
4.548910,4.000000,4.000000,-0.124000,-171.206000,47.145000,188.931000,26.18
4.555909,0.023000,-0.161000,-0.867000,3.359000,-9.847000,-51.023000,26.22
4.568110,0.423000,0.665000,-0.773000,37.130000,2.351000,-81.359000,26.13
4.575852,0.153000,0.491000,-0.794000,28.702000,7.160000,-88.794000,26.18
4.587266,-0.001000,0.633000,-0.781000,27.969000,-3.511000,-48.000000,26.13
4.594372,0.046000,0.622000,-0.786000,46.076000,-17.847000,-16.198000,26.22
4.606790,0.124000,0.472000,-0.903000,38.855000,-14.061000,-6.779000,26.08
4.618747,0.152000,0.424000,-0.915000,43.282000,-3.130000,-37.924000,26.13
4.626288,0.125000,0.444000,-0.949000,49.603000,9.008000,-66.427000,26.22
4.638050,0.074000,0.564000,-0.951000,62.321000,7.160000,-55.466000,26.22
4.645201,0.074000,0.649000,-0.907000,57.053000,-13.298000,6.031000,26.04
4.657515,0.199000,0.567000,-0.914000,55.267000,-22.290000,34.885000,26.13
4.664610,0.301000,0.471000,-0.938000,57.191000,-21.878000,19.802000,26.18
4.676527,0.282000,0.439000,-0.961000,61.756000,-18.885000,-14.504000,26.13
4.688632,0.238000,0.570000,-0.837000,56.198000,-14.931000,-22.855000,26.27
4.695805,0.282000,0.773000,-0.737000,37.374000,-10.595000,-9.725000,26.13
4.707640,0.407000,1.007000,-0.507000,19.313000,6.519000,-10.122000,26.13
4.714784,0.459000,1.109000,-0.470000,-2.901000,15.954000,-1.359000,26.08
4.726942,0.580000,1.127000,-0.438000,-25.359000,25.466000,1.817000,26.08
4.734033,0.711000,1.236000,-0.434000,-37.374000,48.031000,-15.710000,26.13
4.746118,0.859000,1.347000,-0.477000,-55.939000,50.519000,5.084000,26.18
4.758217,0.975000,1.323000,-0.405000,-85.649000,59.740000,21.023000,26.13
4.765382,1.000000,1.226000,-0.341000,-103.298000,81.618000,-1.573000,26.22
4.777093,1.064000,1.213000,-0.371000,-106.641000,108.641000,-44.580000,26.08
4.784057,0.760000,1.048000,-0.404000,-106.947000,95.725000,-90.290000,26.08
4.795918,0.361000,0.488000,-1.022000,-67.344000,110.733000,-180.824000,26.13
4.808062,-0.867000,-0.364000,-1.333000,-44.611000,7.191000,-60.519000,26.18
4.814852,-0.495000,-0.689000,-2.267000,-183.405000,58.626000,-110.198000,26.13
4.826671,-0.557000,-0.847000,-2.478000,-178.229000,151.603000,0.611000,26.13
4.838789,-1.055000,-1.043000,-1.045000,-42.015000,88.611000,270.641000,26.08
4.845351,-0.694000,-0.950000,-2.460000,-70.382000,161.649000,11.863000,26.22
4.857477,-1.337000,-1.055000,-0.713000,96.947000,11.649000,-34.870000,26.13
4.864193,-0.890000,-0.785000,-1.527000,67.130000,-92.763000,-118.763000,26.18
4.876116,-0.412000,-0.809000,-1.597000,180.870000,-96.092000,-95.740000,26.04
