# Gait Analysis Data - MPU6050 IMU
# Duration: 10 seconds
# Format: timestamp(s),ax(g),ay(g),az(g),gx(deg/s),gy(deg/s),gz(deg/s),temp(C)
# Note: Document sensor placement (ankle/wrist) separately
timestamp,ax,ay,az,gx,gy,gz,temp
0.022512,0.963000,-0.271000,-0.968000,-115.985000,-238.198000,-39.313000,26.46
0.023325,1.034000,-0.312000,-1.025000,-119.969000,-236.870000,-28.336000,26.46
0.024151,1.125000,-0.312000,-1.075000,-125.527000,-235.740000,-16.824000,26.51
0.024934,1.179000,-0.263000,-1.073000,-131.130000,-233.481000,-7.221000,26.55
0.025742,1.236000,-0.184000,-1.070000,-136.305000,-229.725000,-1.832000,26.55
0.026550,1.253000,-0.103000,-1.038000,-139.069000,-224.397000,-2.473000,26.51
0.027277,1.248000,-0.020000,-1.028000,-138.672000,-218.565000,-9.695000,26.46
0.027994,1.236000,0.059000,-1.015000,-133.832000,-212.229000,-22.656000,26.55
0.028691,1.226000,0.111000,-1.037000,-125.359000,-204.931000,-40.214000,26.41
0.029389,1.228000,0.119000,-1.045000,-113.740000,-198.672000,-61.359000,26.46
0.030083,1.237000,0.088000,-1.072000,-100.534000,-193.466000,-84.000000,26.46
0.030783,1.265000,0.007000,-1.078000,-86.519000,-190.473000,-107.130000,26.51
0.031486,1.326000,-0.041000,-1.049000,-70.626000,-185.344000,-129.908000,26.46
0.032187,1.435000,-0.074000,-0.950000,-43.038000,-190.885000,-146.458000,26.51
0.032851,1.516000,-0.121000,-0.759000,-13.069000,-193.389000,-155.450000,26.60
0.033479,1.465000,-0.195000,-0.492000,10.260000,-186.702000,-156.702000,26.46
0.034247,1.417000,-0.355000,-0.212000,17.252000,-163.389000,-153.725000,26.51
0.034847,1.429000,-0.522000,-0.002000,10.473000,-133.435000,-146.076000,26.41
0.035409,1.486000,-0.653000,0.197000,-2.046000,-100.122000,-133.450000,26.55
0.035974,1.531000,-0.761000,0.344000,-7.298000,-67.496000,-118.076000,26.51
0.036583,1.543000,-0.789000,0.424000,-5.847000,-34.611000,-100.397000,26.51
0.037229,1.586000,-0.830000,0.398000,-3.527000,-5.481000,-78.977000,26.51
0.037802,1.498000,-0.801000,0.342000,-2.198000,14.137000,-55.099000,26.51
0.038353,1.743000,-0.922000,0.594000,21.496000,81.130000,-12.397000,26.46
0.038904,0.975000,-0.771000,0.870000,61.771000,85.985000,25.679000,26.46
0.039460,1.827000,-0.910000,0.484000,40.580000,165.344000,70.137000,26.51
0.040021,0.981000,-0.049000,-0.893000,68.168000,160.290000,77.863000,26.46
0.040631,0.409000,0.326000,-1.851000,56.321000,133.817000,80.855000,26.51
0.041498,-0.299000,0.503000,-0.521000,72.275000,152.718000,72.092000,26.41
0.042155,0.842000,0.238000,-1.353000,108.351000,106.260000,27.847000,26.55
0.042764,2.134000,0.264000,-1.446000,64.214000,203.679000,3.557000,26.51
0.043359,1.354000,-0.508000,-1.244000,66.000000,155.679000,11.008000,26.41
0.043946,2.164000,0.252000,-1.609000,49.099000,205.969000,26.626000,26.46
0.044673,1.436000,-0.003000,-1.056000,54.824000,137.679000,20.153000,26.51
0.045316,0.693000,-0.137000,-1.112000,38.962000,148.321000,15.740000,26.51
0.045888,0.818000,-0.380000,-1.125000,37.008000,89.481000,16.260000,26.55
0.046455,0.965000,-0.255000,-1.003000,28.107000,71.328000,12.809000,26.60
0.047096,0.800000,-0.018000,-1.019000,20.031000,50.733000,9.588000,26.55
0.047724,0.647000,-0.173000,-1.070000,7.710000,39.939000,4.412000,26.46
0.048275,0.466000,-0.106000,-0.974000,1.099000,30.489000,1.237000,26.41
0.048830,0.504000,0.016000,-0.931000,-5.954000,40.992000,-1.511000,26.55
0.049384,0.480000,0.021000,-0.895000,-4.046000,23.328000,-1.344000,26.55
0.049953,0.420000,0.042000,-0.919000,-9.206000,35.588000,-2.168000,26.51
0.050501,0.535000,-0.000000,-0.890000,-8.870000,31.328000,-2.947000,26.55
0.051063,0.552000,0.028000,-0.850000,-4.611000,18.626000,-2.824000,26.41
0.051623,0.552000,0.040000,-0.837000,-11.038000,27.725000,-2.947000,26.51
0.052179,0.536000,0.014000,-0.847000,-9.374000,26.046000,-2.565000,26.46
0.052735,0.538000,0.029000,-0.857000,-13.725000,27.954000,-2.977000,26.51
0.053295,0.518000,0.071000,-0.815000,-15.863000,29.023000,-3.527000,26.51
0.053880,0.528000,0.079000,-0.838000,-10.840000,22.473000,-1.298000,26.46
0.054575,0.553000,0.118000,-0.797000,-10.366000,25.771000,-0.198000,26.51
0.055110,0.545000,0.066000,-0.801000,-8.748000,23.618000,1.603000,26.41
0.055612,0.569000,0.073000,-0.796000,-8.763000,24.611000,1.634000,26.55
0.056119,0.518000,0.076000,-0.819000,-4.672000,17.069000,1.481000,26.51
0.056625,0.547000,0.052000,-0.818000,-5.832000,14.412000,0.504000,26.51
0.057125,0.547000,0.059000,-0.804000,-5.282000,14.763000,1.679000,26.46
0.057753,0.538000,0.064000,-0.819000,-5.145000,19.817000,2.626000,26.51
0.058312,0.577000,0.039000,-0.783000,-4.840000,21.802000,2.321000,26.55
0.058833,0.555000,0.084000,-0.794000,-3.802000,20.092000,2.260000,26.51
0.059345,0.575000,0.069000,-0.793000,-2.458000,23.710000,2.015000,26.51
0.059848,0.504000,0.129000,-0.768000,-3.573000,33.328000,0.702000,26.55
0.060361,0.574000,-0.021000,-0.797000,-4.336000,25.740000,4.321000,26.46
0.060863,0.572000,0.049000,-0.863000,-3.634000,24.809000,5.038000,26.51
0.061361,0.573000,0.066000,-0.777000,-8.580000,25.786000,1.542000,26.46
0.061861,0.605000,-0.011000,-0.785000,-8.183000,26.870000,8.046000,26.51
0.062358,0.665000,0.104000,-0.760000,-6.366000,26.489000,3.084000,26.51
0.062869,0.562000,-0.008000,-0.767000,-5.237000,16.916000,8.015000,26.37
0.063364,0.628000,0.100000,-0.760000,-6.748000,39.725000,3.038000,26.60
0.063848,0.562000,0.032000,-0.857000,-3.267000,32.473000,3.557000,26.51
0.064407,0.537000,-0.072000,-0.898000,8.580000,35.573000,-1.221000,26.46
0.065027,0.540000,0.018000,-0.904000,5.542000,56.824000,-6.366000,26.41
0.065558,0.544000,-0.020000,-0.924000,9.832000,61.008000,-7.176000,26.51
0.066034,0.561000,-0.010000,-0.940000,10.824000,69.939000,-9.115000,26.55
0.066496,0.585000,0.001000,-0.922000,9.252000,84.107000,-9.603000,26.51
0.066963,0.608000,-0.002000,-0.956000,10.519000,98.855000,-9.282000,26.51
0.067432,0.536000,0.043000,-1.024000,13.908000,113.053000,-6.885000,26.55
0.067900,0.465000,0.077000,-1.044000,23.802000,125.985000,-6.137000,26.51
0.068366,0.430000,0.025000,-1.086000,21.466000,165.542000,-12.931000,26.51
0.068843,0.515000,-0.016000,-1.120000,31.603000,193.588000,-17.405000,26.46
0.069343,0.605000,-0.044000,-1.090000,40.733000,224.153000,-20.504000,26.51
0.069817,0.712000,0.007000,-0.960000,50.702000,238.748000,-19.313000,26.51
0.070285,0.927000,-0.013000,-0.866000,60.397000,242.427000,-17.802000,26.55
0.070761,1.226000,-0.080000,-1.046000,74.885000,185.084000,-23.481000,26.41
0.071232,0.833000,-0.166000,-0.766000,77.802000,208.443000,-34.015000,26.41
0.071703,0.929000,-0.145000,-0.576000,88.931000,179.115000,-41.420000,26.46
0.072172,1.023000,-0.098000,-0.762000,93.771000,187.420000,-53.893000,26.41
0.072674,0.804000,-0.137000,-0.588000,116.229000,155.634000,-62.244000,26.41
0.073153,0.572000,-0.286000,-0.869000,135.573000,105.481000,-60.137000,26.55
0.073625,0.570000,-0.673000,-1.367000,123.359000,58.931000,-35.389000,26.51
0.074077,0.105000,-0.600000,-1.057000,117.023000,32.382000,-14.351000,26.51
0.074627,0.226000,-0.458000,-1.175000,112.290000,-5.145000,9.313000,26.46
0.075089,0.004000,-0.406000,-0.907000,118.000000,-36.122000,27.771000,26.51
0.075541,0.062000,-0.289000,-0.905000,119.756000,-50.565000,35.053000,26.51
0.075995,0.113000,-0.204000,-0.895000,123.237000,-61.221000,35.344000,26.55
0.076452,0.173000,-0.126000,-0.903000,127.191000,-79.344000,28.107000,26.41
0.076909,0.187000,-0.012000,-0.868000,133.527000,-96.489000,16.534000,26.55
0.077364,0.192000,0.074000,-0.842000,140.504000,-106.916000,0.427000,26.55
0.077832,0.240000,0.165000,-0.820000,150.840000,-120.153000,-17.725000,26.60
0.078290,0.352000,0.242000,-0.845000,157.053000,-127.802000,-37.893000,26.46
0.078747,0.487000,0.282000,-0.904000,158.824000,-134.397000,-61.695000,26.46
0.079201,0.650000,0.348000,-0.940000,161.832000,-148.229000,-88.962000,26.51
0.079669,0.731000,0.426000,-0.953000,166.153000,-156.397000,-116.351000,26.46
0.080132,0.730000,0.463000,-0.793000,186.779000,-182.763000,-140.641000,26.46
0.080592,0.725000,0.475000,-0.691000,201.328000,-187.740000,-165.939000,26.41
0.081052,0.761000,0.456000,-0.644000,210.947000,-184.092000,-190.748000,26.37
0.081503,0.874000,0.430000,-0.638000,211.985000,-178.168000,-213.740000,26.46
0.081962,0.943000,0.452000,-0.619000,215.832000,-177.771000,-232.275000,26.51
0.082405,0.951000,0.475000,-0.581000,221.710000,-174.153000,-246.947000,26.46
0.082854,0.950000,0.476000,-0.547000,229.695000,-167.725000,-257.985000,26.55
0.083298,0.981000,0.472000,-0.514000,235.176000,-159.847000,-262.809000,26.51
0.083745,1.007000,0.495000,-0.516000,238.656000,-148.718000,-259.786000,26.46
0.084189,1.046000,0.522000,-0.552000,236.962000,-136.321000,-248.351000,26.46
0.084792,1.095000,0.556000,-0.598000,224.412000,-120.626000,-228.443000,26.51
0.085417,1.144000,0.561000,-0.663000,195.985000,-106.214000,-206.427000,26.55
0.085898,1.383000,0.961000,-0.652000,115.649000,-96.977000,-202.687000,26.46
0.086366,1.225000,1.181000,-0.486000,110.076000,-92.550000,-194.611000,26.51
0.086826,1.123000,0.991000,-0.395000,84.046000,-77.542000,-181.191000,26.55
0.087301,1.124000,0.726000,-0.318000,43.450000,-58.809000,-169.939000,26.46
0.087783,1.096000,0.508000,-0.216000,4.840000,-39.924000,-155.695000,26.41
0.088269,1.293000,0.072000,-0.233000,-27.954000,-16.092000,-133.573000,26.55
0.088722,1.926000,-0.125000,-0.278000,-38.229000,-6.046000,-93.298000,26.55
0.089165,1.610000,0.395000,-0.278000,-33.817000,-29.008000,-59.817000,26.51
0.089605,0.837000,0.549000,-0.696000,-36.824000,-62.168000,-30.290000,26.46
0.090058,0.446000,0.202000,-0.827000,-7.176000,-67.802000,-11.603000,26.55
0.090473,0.677000,0.221000,-0.687000,2.412000,-72.611000,-5.038000,26.51
0.090894,0.652000,0.125000,-0.871000,0.015000,-65.313000,-3.069000,26.55
0.091320,0.249000,-0.142000,-1.181000,14.290000,-56.748000,1.389000,26.37
0.091766,0.281000,-0.019000,-1.066000,-4.290000,-38.534000,-1.115000,26.51
0.092195,0.423000,0.076000,-0.980000,-3.679000,-24.275000,-6.427000,26.46
0.092653,0.453000,-0.128000,-0.929000,-6.336000,-10.000000,-8.885000,26.60
0.093092,0.531000,-0.083000,-0.842000,-10.779000,-6.305000,-13.145000,26.51
0.093530,0.535000,-0.053000,-0.839000,-12.427000,0.290000,-15.527000,26.55
0.093977,0.528000,0.048000,-0.812000,-12.412000,0.595000,-15.847000,26.41
0.094533,0.555000,0.103000,-0.813000,-10.489000,-0.427000,-13.237000,26.51
0.095128,0.521000,0.105000,-0.823000,-5.298000,-1.099000,-9.435000,26.46
0.095597,0.540000,0.052000,-0.870000,-3.618000,-2.840000,-6.382000,26.51
0.096025,0.593000,-0.039000,-0.863000,-6.916000,-5.802000,-5.176000,26.51
0.096462,0.548000,-0.015000,-0.859000,-7.344000,-11.328000,-6.046000,26.46
0.096921,0.508000,-0.025000,-0.868000,-6.962000,-13.542000,-6.260000,26.41
0.097372,0.529000,-0.068000,-0.876000,-8.763000,-11.328000,-8.504000,26.41
0.097832,0.521000,-0.032000,-0.875000,-12.992000,-9.771000,-11.450000,26.37
0.098264,0.511000,0.009000,-0.868000,-15.893000,-10.275000,-12.015000,26.51
0.098693,0.521000,0.022000,-0.861000,-15.191000,-11.756000,-13.053000,26.60
0.099133,0.520000,0.013000,-0.856000,-16.504000,-10.229000,-12.489000,26.51
0.099559,0.484000,0.037000,-0.854000,-17.527000,-7.130000,-13.298000,26.41
0.099996,0.468000,0.059000,-0.841000,-14.718000,-10.840000,-12.168000,26.46
0.100444,0.493000,0.012000,-0.862000,-13.634000,-9.527000,-10.473000,26.46
0.100881,0.523000,0.016000,-0.857000,-14.565000,-9.847000,-10.015000,26.41
0.101320,0.540000,0.031000,-0.859000,-14.779000,-12.809000,-10.412000,26.55
0.101753,0.508000,0.035000,-0.847000,-17.969000,-2.992000,-9.832000,26.51
0.102180,0.470000,0.066000,-0.830000,-13.679000,-12.519000,-8.901000,26.60
0.102617,0.433000,0.082000,-0.815000,-10.824000,-10.962000,-7.450000,26.46
0.103034,0.442000,0.085000,-0.818000,-7.954000,-8.809000,-6.443000,26.51
0.103737,0.514000,-0.078000,-0.855000,-4.794000,0.092000,-3.496000,26.51
0.104161,0.495000,-0.071000,-0.861000,-5.191000,1.634000,-4.580000,26.41
0.104606,0.486000,-0.020000,-0.873000,-5.557000,4.534000,-4.412000,26.46
0.105029,0.498000,-0.017000,-0.844000,-5.588000,6.809000,-3.725000,26.51
0.105443,0.499000,-0.002000,-0.847000,-6.107000,6.916000,-3.389000,26.41
0.105865,0.511000,0.012000,-0.833000,-5.756000,7.145000,-2.580000,26.46
0.107588,0.542000,-0.008000,-0.820000,-5.405000,5.237000,-2.305000,26.41
0.119957,0.541000,0.015000,-0.820000,-5.206000,3.237000,-2.427000,26.51
0.132266,0.520000,0.037000,-0.814000,-4.061000,3.344000,-2.107000,26.46
0.139403,0.484000,0.027000,-0.845000,-4.122000,4.641000,-1.649000,26.60
0.151675,0.511000,-0.009000,-0.847000,-3.649000,4.427000,-1.435000,26.41
0.158786,0.525000,-0.007000,-0.852000,-3.298000,4.092000,-1.405000,26.55
0.170964,0.500000,-0.006000,-0.854000,-3.420000,4.366000,-1.221000,26.41
0.177994,0.512000,-0.006000,-0.874000,-5.771000,4.763000,-0.489000,26.46
0.190517,0.512000,0.006000,-0.841000,-8.534000,8.733000,0.321000,26.51
0.197796,0.521000,-0.020000,-0.825000,-8.519000,7.466000,0.305000,26.51
0.209944,0.510000,-0.019000,-0.852000,-6.855000,7.878000,-0.031000,26.55
0.215524,0.516000,-0.011000,-0.846000,-6.427000,9.206000,0.076000,26.55
0.229525,0.513000,-0.021000,-0.845000,-5.740000,9.756000,-0.031000,26.51
0.241681,0.519000,-0.031000,-0.839000,-5.588000,9.878000,-0.458000,26.46
0.248795,0.518000,-0.020000,-0.859000,-5.664000,8.290000,-1.237000,26.41
0.261053,0.511000,-0.032000,-0.885000,-10.427000,13.481000,-1.511000,26.51
0.267896,0.544000,-0.026000,-0.858000,-12.672000,8.473000,-2.763000,26.46
0.280001,0.539000,0.007000,-0.826000,-14.153000,15.756000,-3.466000,26.46
0.287425,0.535000,0.010000,-0.815000,-6.244000,5.939000,-1.893000,26.51
0.299642,0.552000,0.033000,-0.797000,-6.992000,14.992000,-1.771000,26.37
0.311657,0.533000,0.041000,-0.803000,-4.565000,12.641000,-1.985000,26.51
0.319067,0.526000,0.011000,-0.829000,-2.702000,8.031000,-1.603000,26.51
0.331312,0.528000,-0.004000,-0.840000,-3.084000,10.580000,-1.771000,26.46
0.338147,0.558000,-0.031000,-0.902000,-6.504000,14.000000,-2.840000,26.46
0.350618,0.514000,-0.074000,-1.029000,-19.023000,36.412000,-5.344000,26.51
0.357743,0.595000,-0.048000,-0.860000,-22.275000,6.183000,-9.038000,26.37
0.370042,0.610000,0.027000,-0.854000,-19.832000,2.779000,-10.366000,26.51
0.381593,0.469000,-0.002000,-0.835000,-22.107000,8.168000,-10.092000,26.51
0.388935,0.477000,0.014000,-0.818000,-21.221000,12.580000,-10.473000,26.46
0.401106,0.465000,0.021000,-0.809000,-17.802000,0.198000,-9.221000,26.46
0.407998,0.462000,0.026000,-0.804000,-16.000000,0.489000,-8.092000,26.41
0.420412,0.493000,0.019000,-0.883000,-14.656000,19.466000,-7.863000,26.37
0.432878,0.605000,0.008000,-0.832000,-19.466000,9.771000,-8.382000,26.51
0.439587,0.582000,-0.024000,-0.809000,-18.153000,8.641000,-6.412000,26.51
0.451871,0.521000,0.003000,-0.805000,-17.038000,5.817000,-4.214000,26.46
0.458955,0.593000,0.042000,-0.843000,-17.557000,4.855000,-4.504000,26.41
0.471176,0.584000,0.035000,-0.812000,-16.489000,0.977000,-4.809000,26.51
0.478064,0.537000,0.052000,-0.809000,-13.130000,-0.748000,-5.115000,26.55
0.490279,0.501000,0.068000,-0.778000,-13.313000,-1.298000,-7.160000,26.41
0.502512,0.439000,0.044000,-0.760000,-10.840000,-2.748000,-7.206000,26.51
0.509370,0.422000,0.029000,-0.781000,-9.282000,-2.351000,-6.534000,26.46
0.521928,0.451000,0.022000,-0.798000,-8.275000,-1.038000,-5.130000,26.51
0.528894,0.578000,0.053000,-0.786000,-6.427000,-1.756000,-2.809000,26.51
0.540948,0.504000,0.064000,-0.781000,-3.420000,-2.656000,-2.534000,26.46
0.548006,0.560000,0.032000,-0.824000,-3.618000,-2.809000,-2.779000,26.51
0.560196,0.625000,0.027000,-0.811000,-5.496000,-4.611000,-3.588000,26.46
0.567315,0.580000,0.027000,-0.835000,-6.947000,-5.985000,-5.756000,26.46
0.579780,0.571000,0.030000,-0.823000,-8.611000,-6.611000,-4.855000,26.51
0.592061,0.557000,0.073000,-0.793000,-6.489000,-5.084000,-2.962000,26.55
0.599122,0.466000,0.074000,-0.797000,-3.710000,-1.099000,-2.168000,26.46
0.611477,0.453000,0.112000,-0.798000,-0.611000,6.198000,-1.725000,26.41
0.618502,0.497000,0.146000,-0.850000,3.069000,9.344000,-2.000000,26.46
0.630934,0.489000,0.120000,-0.869000,4.336000,13.237000,-2.076000,26.55
0.637946,0.531000,0.045000,-0.912000,5.206000,12.214000,-2.427000,26.51
0.650460,0.607000,-0.006000,-0.906000,0.244000,8.382000,-3.069000,26.46
0.657511,0.591000,0.037000,-0.886000,-3.954000,4.183000,-4.382000,26.46
0.669952,0.569000,0.059000,-0.861000,-6.137000,9.634000,-4.015000,26.51
0.675772,0.529000,0.098000,-0.839000,-5.969000,8.550000,-2.947000,26.46
0.689543,0.524000,0.107000,-0.828000,-3.786000,8.412000,-1.847000,26.37
0.701866,0.526000,0.053000,-0.837000,-2.244000,4.718000,-1.435000,26.51
0.708998,0.528000,0.035000,-0.842000,-2.244000,2.550000,-1.771000,26.46
0.721473,0.520000,0.046000,-0.836000,-2.244000,2.534000,-2.351000,26.46
0.728509,0.542000,0.040000,-0.851000,-4.305000,4.718000,-2.412000,26.51
0.740975,0.539000,0.065000,-0.811000,-5.252000,5.710000,-2.092000,26.55
0.748039,0.493000,0.104000,-0.777000,-3.176000,8.947000,-0.718000,26.46
0.760451,0.481000,0.107000,-0.767000,1.573000,10.153000,1.542000,26.51
0.767785,0.499000,0.091000,-0.778000,5.786000,12.168000,3.496000,26.46
0.780343,0.529000,0.078000,-0.781000,8.412000,13.573000,4.611000,26.55
0.787397,0.528000,0.081000,-0.787000,11.542000,15.954000,5.710000,26.51
0.799878,0.500000,0.064000,-0.765000,14.794000,18.122000,6.855000,26.46
0.811922,0.483000,0.097000,-0.776000,16.870000,21.847000,7.435000,26.55
0.819386,0.437000,0.135000,-0.749000,21.038000,24.260000,8.779000,26.51
0.831509,0.336000,0.193000,-0.748000,32.214000,22.321000,9.069000,26.46
0.838829,0.645000,0.080000,-0.955000,28.794000,24.305000,6.427000,26.55
0.851154,0.607000,-0.094000,-0.896000,19.267000,26.290000,5.420000,26.41
0.858296,0.633000,-0.113000,-0.878000,6.748000,20.489000,4.198000,26.46
0.870613,0.545000,-0.015000,-0.890000,2.427000,28.076000,0.290000,26.46
0.877988,0.545000,0.026000,-0.904000,-0.214000,47.603000,0.534000,26.51
0.890416,0.568000,0.057000,-0.829000,0.229000,46.519000,-0.107000,26.55
0.897860,0.573000,0.060000,-0.878000,3.878000,37.618000,2.336000,26.46
0.910124,0.579000,0.001000,-0.768000,3.679000,60.427000,3.145000,26.51
0.922159,0.452000,0.048000,-0.961000,-1.817000,77.557000,7.786000,26.46
0.929290,0.611000,0.047000,-0.914000,-1.924000,73.603000,10.290000,26.41
0.941735,0.512000,0.001000,-1.045000,0.840000,98.336000,8.122000,26.41
0.948801,0.405000,0.051000,-1.409000,17.389000,116.061000,8.977000,26.46
0.961148,0.457000,0.140000,-1.177000,17.496000,143.496000,17.053000,26.41
0.968142,0.658000,-0.004000,-1.129000,42.260000,157.374000,19.038000,26.41
0.980021,0.254000,-0.091000,-1.320000,57.771000,165.832000,19.588000,26.55
0.992244,0.497000,0.101000,-1.303000,79.847000,140.351000,12.397000,26.51
0.999210,0.645000,0.149000,-1.390000,128.718000,140.260000,11.985000,26.51
1.011285,0.036000,0.246000,-1.906000,31.756000,475.802000,14.809000,26.46
1.018088,0.614000,0.128000,-1.363000,103.099000,411.481000,36.183000,26.51
1.030178,1.176000,0.088000,-1.879000,105.649000,363.725000,44.962000,26.46
1.042230,1.172000,-0.146000,-1.316000,69.863000,332.427000,56.473000,26.51
1.049255,1.079000,0.255000,-1.108000,60.168000,354.107000,50.473000,26.41
1.061461,0.951000,0.543000,-1.277000,101.389000,288.824000,46.168000,26.55
1.068318,0.819000,0.185000,-1.835000,95.084000,198.809000,47.924000,26.55
1.080451,0.128000,-0.067000,-1.968000,31.511000,125.496000,51.282000,26.51
1.087184,-0.103000,-0.070000,-1.543000,-25.191000,83.359000,65.282000,26.46
1.099529,-0.132000,0.172000,-1.572000,-65.298000,22.840000,75.267000,26.41
1.111451,-0.283000,0.323000,-1.162000,-65.924000,-14.580000,84.595000,26.41
1.118335,-0.222000,0.319000,-1.046000,-62.015000,-50.443000,85.145000,26.55
1.130177,-0.186000,0.322000,-0.912000,-64.534000,-66.779000,77.695000,26.51
1.135989,-0.112000,0.359000,-0.847000,-65.481000,-85.191000,66.580000,26.51
1.149355,-0.030000,0.361000,-0.811000,-65.252000,-99.511000,51.786000,26.46
1.161216,0.057000,0.349000,-0.795000,-65.344000,-111.954000,33.527000,26.51
1.168045,0.153000,0.342000,-0.812000,-62.901000,-125.008000,14.824000,26.51
1.179940,0.254000,0.307000,-0.841000,-59.756000,-137.527000,-3.725000,26.46
1.192141,0.361000,0.264000,-0.878000,-57.527000,-149.969000,-20.351000,26.51
1.198749,0.454000,0.201000,-0.911000,-56.046000,-162.489000,-34.046000,26.46
1.210722,0.561000,0.120000,-0.957000,-59.786000,-171.695000,-43.924000,26.55
1.217632,0.657000,0.038000,-0.991000,-60.443000,-185.130000,-48.336000,26.51
1.229264,0.733000,-0.032000,-0.993000,-67.420000,-194.824000,-49.389000,26.46
1.241386,0.805000,-0.087000,-1.001000,-75.038000,-201.847000,-46.015000,26.65
1.247763,0.839000,-0.119000,-0.997000,-83.038000,-207.206000,-40.611000,26.51
1.259834,0.849000,-0.132000,-0.969000,-88.962000,-207.878000,-34.901000,26.46
1.271740,0.872000,-0.123000,-0.956000,-91.969000,-205.679000,-29.573000,26.51
1.278296,0.917000,-0.110000,-0.955000,-92.916000,-201.176000,-25.145000,26.51
1.290280,0.950000,-0.091000,-0.948000,-93.267000,-197.344000,-24.076000,26.46
1.301909,0.967000,-0.055000,-0.962000,-93.237000,-193.389000,-26.519000,26.60
1.308908,0.972000,-0.012000,-0.968000,-90.763000,-189.466000,-31.939000,26.51
1.320795,0.982000,0.002000,-0.976000,-86.366000,-185.893000,-39.084000,26.46
1.327385,0.978000,0.012000,-0.977000,-81.710000,-182.901000,-47.267000,26.51
1.339571,0.971000,0.024000,-0.971000,-76.885000,-179.115000,-56.443000,26.46
1.351609,0.978000,0.023000,-0.962000,-71.053000,-172.046000,-66.565000,26.51
1.358371,0.947000,0.041000,-0.964000,-64.550000,-161.405000,-77.191000,26.51
1.370324,1.018000,0.061000,-0.984000,-59.008000,-153.939000,-89.435000,26.55
1.382185,1.124000,0.055000,-1.023000,-50.412000,-154.885000,-101.527000,26.46
1.388766,1.176000,0.009000,-0.991000,-40.305000,-160.214000,-116.870000,26.51
1.400718,1.234000,0.002000,-0.907000,-25.267000,-168.229000,-130.031000,26.46
1.412376,1.338000,-0.014000,-0.850000,-11.863000,-156.229000,-138.870000,26.51
1.419183,1.510000,-0.037000,-0.716000,11.588000,-157.527000,-141.603000,26.41
1.430840,1.542000,-0.097000,-0.502000,32.397000,-156.870000,-141.206000,26.55
1.437670,1.507000,-0.176000,-0.279000,41.725000,-144.534000,-139.695000,26.51
1.449551,1.498000,-0.271000,-0.102000,38.504000,-123.313000,-137.939000,26.51
1.461333,1.560000,-0.349000,0.018000,28.015000,-98.214000,-133.313000,26.55
1.468427,1.584000,-0.429000,0.106000,19.252000,-76.244000,-123.695000,26.51
1.480440,1.596000,-0.485000,0.175000,15.802000,-54.229000,-108.137000,26.55
1.492384,1.502000,-0.515000,0.270000,17.405000,-30.611000,-88.382000,26.46
1.499734,1.367000,-0.518000,0.312000,19.679000,-1.832000,-65.511000,26.51
1.511671,1.394000,-0.929000,0.321000,13.740000,51.267000,-39.985000,26.46
1.518709,1.131000,-0.397000,0.532000,25.847000,51.817000,-17.344000,26.46
1.531000,1.566000,-0.407000,0.255000,18.031000,119.756000,-4.000000,26.51
1.537831,0.747000,-0.037000,-1.042000,70.290000,3.603000,-16.321000,26.46
1.550351,0.633000,-0.061000,-1.772000,41.450000,49.649000,2.947000,26.46
