# Gait Analysis Data - MPU6050 IMU
# Duration: 10 seconds
# Format: timestamp(s),ax(g),ay(g),az(g),gx(deg/s),gy(deg/s),gz(deg/s),temp(C)
# Note: Document sensor placement (ankle/wrist) separately
timestamp,ax,ay,az,gx,gy,gz,temp
1.539957,1.455000,-0.310000,0.382000,6.916000,-21.008000,-50.809000,26.60
1.547002,1.439000,-0.424000,0.330000,5.084000,2.336000,-43.573000,26.46
1.559182,1.428000,-0.318000,0.600000,32.779000,43.924000,-14.687000,26.51
1.571585,1.371000,-0.541000,0.838000,52.458000,114.183000,8.382000,26.60
1.578735,1.254000,-0.491000,0.563000,73.969000,147.786000,46.000000,26.55
1.590631,1.240000,0.163000,-1.503000,60.763000,185.176000,39.435000,26.51
1.597881,0.792000,0.311000,-1.881000,54.901000,104.794000,50.626000,26.60
1.609979,0.033000,-0.154000,-0.705000,34.290000,132.779000,42.000000,26.46
1.621976,0.113000,-0.247000,-0.552000,63.282000,184.947000,38.305000,26.51
1.629016,0.645000,-0.231000,-1.387000,38.763000,197.878000,29.817000,26.51
1.641144,1.519000,-0.043000,-1.283000,23.924000,181.237000,40.626000,26.55
1.648015,1.471000,0.292000,-1.031000,35.832000,149.893000,28.061000,26.51
1.660217,1.108000,0.284000,-1.054000,42.473000,142.580000,15.420000,26.60
1.667243,1.017000,0.569000,-1.098000,44.336000,150.733000,6.275000,26.55
1.679547,1.476000,0.385000,-0.924000,44.015000,116.137000,10.427000,26.51
1.691475,0.966000,-0.138000,-0.916000,54.809000,90.427000,16.168000,26.69
1.698530,0.767000,-0.183000,-0.997000,50.947000,67.160000,25.084000,26.55
1.710896,0.891000,-0.015000,-0.933000,52.229000,57.130000,26.489000,26.51
1.718019,0.825000,-0.156000,-0.994000,46.275000,51.817000,21.634000,26.60
1.729745,0.702000,-0.248000,-0.982000,38.397000,26.427000,19.939000,26.55
1.736898,0.654000,-0.124000,-0.936000,22.718000,30.656000,11.573000,26.41
1.749001,0.657000,-0.107000,-0.927000,16.061000,17.023000,7.221000,26.60
1.761416,0.591000,-0.063000,-0.881000,11.176000,14.412000,4.687000,26.65
1.768645,0.577000,-0.059000,-0.864000,6.046000,13.282000,1.695000,26.60
1.780959,0.588000,-0.026000,-0.851000,3.099000,11.420000,0.489000,26.60
1.788085,0.560000,0.022000,-0.841000,0.580000,13.527000,-0.718000,26.55
1.800531,0.527000,0.057000,-0.833000,0.412000,13.115000,-0.366000,26.51
1.807585,0.573000,0.032000,-0.830000,-1.038000,16.229000,-0.198000,26.51
1.819776,0.601000,0.015000,-0.823000,-0.824000,11.099000,-0.458000,26.55
1.826989,0.573000,0.023000,-0.804000,-1.588000,11.206000,-0.366000,26.60
1.839498,0.561000,0.049000,-0.806000,-1.802000,12.412000,0.840000,26.41
1.851772,0.568000,0.031000,-0.810000,-0.031000,7.420000,1.924000,26.55
1.858970,0.590000,0.034000,-0.789000,-0.015000,8.107000,2.321000,26.51
1.871385,0.569000,0.034000,-0.788000,1.038000,6.244000,2.779000,26.46
1.878895,0.553000,0.018000,-0.794000,0.611000,7.298000,2.641000,26.55
1.891437,0.548000,0.004000,-0.792000,1.328000,4.656000,2.351000,26.51
1.898615,0.533000,0.036000,-0.807000,1.328000,8.733000,2.046000,26.46
1.911051,0.525000,0.032000,-0.819000,1.649000,10.656000,2.214000,26.55
1.918390,0.548000,0.013000,-0.819000,1.145000,10.366000,2.031000,26.51
1.930508,0.596000,-0.008000,-0.819000,-4.305000,13.618000,1.053000,26.55
1.937621,0.568000,0.025000,-0.803000,-6.061000,19.084000,1.740000,26.55
1.949996,0.594000,0.036000,-0.780000,-6.977000,22.626000,1.832000,26.51
1.957093,0.578000,0.019000,-0.791000,-7.832000,25.160000,1.908000,26.55
1.969496,0.587000,0.004000,-0.792000,-10.366000,33.466000,1.099000,26.46
1.981962,0.526000,0.044000,-0.807000,-11.878000,37.542000,1.176000,26.41
1.988793,0.487000,0.068000,-0.793000,-13.008000,36.153000,-1.084000,26.46
2.001024,0.554000,0.012000,-0.815000,-12.855000,47.664000,-0.779000,26.46
2.010738,0.603000,0.018000,-0.825000,-10.992000,50.916000,-2.046000,26.60
2.020035,0.585000,0.003000,-0.807000,-13.817000,54.748000,-3.053000,26.55
2.027039,0.663000,-0.012000,-0.812000,-14.473000,58.901000,-5.817000,26.55
2.039224,0.629000,0.003000,-0.796000,-13.344000,60.519000,-7.344000,26.60
2.051605,0.545000,0.058000,-0.814000,-9.863000,59.176000,-7.405000,26.46
2.058700,0.591000,0.051000,-0.806000,-11.389000,69.023000,-7.710000,26.55
2.070661,0.649000,0.075000,-0.836000,-5.160000,70.809000,-5.496000,26.51
2.078193,0.627000,0.021000,-0.883000,-4.153000,78.397000,-4.351000,26.65
2.090089,0.664000,-0.073000,-0.791000,-4.198000,70.779000,-0.641000,26.55
2.097467,0.492000,0.461000,-0.923000,9.099000,89.420000,4.672000,26.51
2.109653,0.678000,-0.061000,-0.853000,5.802000,104.855000,7.695000,26.55
2.121783,0.677000,-0.064000,-0.886000,16.122000,113.359000,3.985000,26.55
2.129158,0.664000,0.027000,-0.870000,17.466000,125.771000,4.305000,26.51
2.141183,0.722000,0.034000,-0.945000,16.244000,135.038000,6.626000,26.46
2.148035,0.543000,0.136000,-1.022000,34.824000,153.084000,12.840000,26.55
2.160403,0.686000,0.144000,-0.967000,34.702000,167.176000,17.634000,26.51
2.167535,0.558000,0.110000,-0.928000,57.053000,201.466000,23.969000,26.46
2.179569,0.619000,0.026000,-1.063000,69.191000,228.153000,24.916000,26.55
2.192201,0.647000,0.082000,-1.148000,79.496000,244.565000,22.504000,26.41
2.198645,0.743000,0.161000,-1.115000,81.191000,301.359000,23.527000,26.55
2.211083,0.994000,-0.030000,-1.225000,92.534000,347.466000,31.252000,26.55
2.217695,1.562000,-0.335000,-1.748000,65.863000,287.817000,31.435000,26.60
2.229850,1.080000,-0.375000,-1.201000,61.374000,355.588000,24.458000,26.55
2.236126,1.355000,-0.209000,-1.463000,25.115000,392.595000,23.038000,26.55
2.248955,0.731000,0.410000,-1.136000,20.718000,476.489000,22.092000,26.60
2.260965,1.390000,0.357000,-1.220000,96.489000,305.466000,54.366000,26.46
2.268370,1.745000,0.393000,-1.072000,128.489000,276.641000,58.229000,26.55
2.280156,1.339000,0.144000,-1.212000,119.511000,270.427000,59.847000,26.51
2.287808,0.597000,-0.242000,-1.875000,63.557000,190.351000,53.084000,26.55
2.299263,0.997000,-0.651000,-2.098000,-45.389000,148.626000,70.076000,26.55
2.311214,0.589000,-0.017000,-2.302000,-104.000000,34.595000,81.786000,26.60
2.322477,0.051000,0.341000,-1.481000,-108.809000,-5.450000,103.344000,26.55
2.330071,-0.014000,0.449000,-1.231000,-89.115000,-63.374000,113.252000,26.65
2.342154,-0.064000,0.428000,-1.014000,-81.893000,-66.916000,112.397000,26.60
2.348768,0.010000,0.387000,-0.917000,-84.885000,-75.817000,100.000000,26.55
2.361039,0.179000,0.399000,-0.921000,-92.992000,-94.366000,82.321000,26.65
2.367517,0.317000,0.474000,-0.904000,-98.748000,-117.557000,60.290000,26.60
2.379406,0.365000,0.566000,-0.867000,-96.107000,-140.809000,35.878000,26.55
2.391664,0.370000,0.563000,-0.853000,-86.901000,-163.832000,11.221000,26.55
2.398222,0.401000,0.478000,-0.769000,-76.229000,-185.893000,-14.458000,26.51
2.410276,0.407000,0.370000,-0.713000,-71.771000,-208.076000,-38.443000,26.55
2.416963,0.490000,0.242000,-0.755000,-76.794000,-209.405000,-57.618000,26.55
2.429012,0.605000,0.151000,-0.790000,-83.618000,-214.947000,-71.191000,26.60
2.440980,0.733000,0.042000,-0.857000,-88.534000,-227.511000,-77.634000,26.46
2.447477,0.848000,-0.071000,-0.898000,-93.023000,-243.252000,-77.496000,26.46
2.459507,0.924000,-0.176000,-0.896000,-100.305000,-253.893000,-71.176000,26.51
2.471181,0.968000,-0.294000,-0.881000,-108.489000,-262.931000,-60.733000,26.46
2.478103,1.006000,-0.359000,-0.870000,-118.137000,-262.687000,-47.985000,26.65
2.489642,1.051000,-0.405000,-0.871000,-127.206000,-261.069000,-35.328000,26.51
2.501637,1.132000,-0.430000,-0.896000,-136.092000,-258.137000,-24.519000,26.55
2.508126,1.239000,-0.397000,-0.919000,-142.290000,-255.771000,-17.328000,26.55
2.519676,1.337000,-0.302000,-0.921000,-144.473000,-254.412000,-13.969000,26.51
2.531407,1.419000,-0.171000,-0.902000,-142.229000,-252.107000,-16.550000,26.55
2.537978,1.434000,-0.075000,-0.887000,-136.977000,-247.588000,-24.565000,26.55
2.550291,1.421000,-0.004000,-0.883000,-131.160000,-240.916000,-38.504000,26.60
2.561694,1.471000,0.088000,-0.898000,-124.198000,-234.214000,-55.924000,26.55
2.568467,1.507000,0.149000,-0.904000,-113.450000,-229.160000,-76.092000,26.60
2.580353,1.518000,0.175000,-0.910000,-98.534000,-224.611000,-100.122000,26.51
2.587366,1.522000,0.161000,-0.901000,-83.679000,-213.939000,-126.779000,26.55
2.598927,1.567000,0.007000,-0.898000,-62.565000,-218.366000,-155.038000,26.51
2.610872,1.601000,-0.183000,-0.844000,-46.733000,-211.389000,-182.107000,26.51
2.617458,1.734000,-0.263000,-0.779000,-19.710000,-211.542000,-194.931000,26.46
2.629553,2.060000,-0.297000,-0.664000,25.008000,-200.168000,-191.282000,26.69
2.641460,1.752000,-0.388000,-0.272000,58.153000,-193.557000,-169.435000,26.51
2.647795,1.929000,-0.696000,-0.247000,61.405000,-197.053000,-158.473000,26.46
2.659798,1.799000,-0.762000,0.024000,41.527000,-177.573000,-141.603000,26.51
2.671567,1.660000,-0.901000,0.454000,14.809000,-147.527000,-107.618000,26.60
2.678288,1.596000,-1.106000,0.771000,-19.588000,-104.580000,-65.939000,26.55
2.690366,1.682000,-1.202000,0.906000,-51.542000,-42.427000,-22.595000,26.51
2.697692,1.595000,-1.008000,1.206000,-47.969000,19.176000,30.137000,26.51
2.709556,1.753000,-0.875000,1.056000,-16.183000,73.863000,74.947000,26.46
2.721731,2.019000,-0.745000,0.922000,12.061000,112.931000,108.779000,26.60
2.728638,1.618000,-0.553000,0.780000,59.511000,144.397000,145.359000,26.51
2.740791,0.748000,0.216000,-1.360000,48.794000,148.321000,119.679000,26.55
2.747822,0.402000,0.898000,-1.867000,18.198000,142.824000,64.840000,26.60
2.759919,0.232000,0.653000,-0.525000,41.634000,168.840000,37.588000,26.55
2.767133,0.744000,0.076000,-0.794000,63.206000,228.611000,21.924000,26.60
2.779777,1.995000,-0.288000,-1.611000,40.611000,186.229000,23.542000,26.51
2.791479,1.472000,-0.280000,-1.061000,38.473000,148.718000,38.489000,26.46
2.798163,0.874000,-0.133000,-1.058000,23.969000,146.962000,24.901000,26.46
2.810412,1.585000,0.714000,-1.100000,28.076000,141.496000,7.924000,26.51
2.817590,1.097000,0.018000,-0.643000,45.710000,106.183000,14.122000,26.51
2.829629,0.993000,0.002000,-0.948000,40.534000,80.931000,19.618000,26.51
2.842005,0.770000,-0.030000,-0.854000,42.748000,61.053000,24.672000,26.41
2.848908,0.778000,-0.156000,-0.912000,37.618000,45.573000,21.939000,26.51
2.861267,0.731000,-0.080000,-0.936000,32.779000,40.473000,22.550000,26.55
2.868034,0.725000,-0.090000,-0.908000,27.420000,27.756000,17.832000,26.51
2.880070,0.642000,-0.252000,-0.955000,22.733000,15.298000,12.794000,26.51
2.887581,0.612000,-0.120000,-0.890000,14.031000,4.290000,6.229000,26.51
2.899781,0.583000,0.020000,-0.831000,18.458000,-20.992000,2.794000,26.51
2.911741,0.567000,-0.015000,-0.850000,0.794000,24.397000,-0.015000,26.55
2.919109,0.549000,0.018000,-0.830000,0.214000,19.725000,-0.962000,26.55
2.931616,0.549000,0.069000,-0.821000,6.183000,10.489000,0.443000,26.60
2.938712,0.411000,0.159000,-0.878000,8.305000,16.931000,1.786000,26.46
2.951670,0.559000,0.075000,-0.846000,9.313000,20.336000,3.221000,26.60
2.958525,0.604000,0.033000,-0.820000,9.344000,19.634000,4.305000,26.60
2.970894,0.604000,-0.004000,-0.813000,4.595000,14.779000,6.504000,26.55
2.977715,0.570000,0.016000,-0.824000,-0.901000,20.611000,6.092000,26.55
2.989799,0.574000,-0.010000,-0.816000,-2.611000,18.733000,5.679000,26.51
2.996957,0.598000,-0.004000,-0.800000,-4.214000,16.550000,4.962000,26.55
3.009424,0.597000,0.020000,-0.787000,-5.710000,17.725000,4.824000,26.51
3.015005,0.575000,0.029000,-0.808000,-7.298000,21.725000,4.656000,26.51
3.028991,0.562000,0.022000,-0.795000,-7.053000,18.290000,4.183000,26.55
3.041424,0.598000,0.041000,-0.805000,-9.053000,21.954000,4.031000,26.55
3.048487,0.635000,0.025000,-0.754000,-5.023000,14.565000,3.924000,26.51
3.061129,0.608000,0.009000,-0.765000,-5.145000,13.435000,3.878000,26.55
3.068261,0.626000,0.010000,-0.747000,-4.534000,13.084000,4.015000,26.51
3.080485,0.606000,0.021000,-0.770000,-4.275000,11.466000,3.374000,26.51
3.087714,0.570000,0.049000,-0.775000,-2.763000,10.580000,2.733000,26.46
3.100105,0.568000,0.048000,-0.759000,-3.053000,12.901000,2.565000,26.55
3.107081,0.598000,0.044000,-0.775000,-0.076000,14.458000,2.794000,26.51
3.119997,0.570000,0.040000,-0.799000,-0.595000,20.779000,3.069000,26.55
3.131840,0.577000,0.010000,-0.787000,-2.336000,25.817000,2.550000,26.51
3.138869,0.600000,-0.007000,-0.797000,-3.756000,30.229000,1.588000,26.51
3.151267,0.635000,0.010000,-0.785000,-5.053000,33.908000,-0.687000,26.65
3.158492,0.615000,-0.008000,-0.801000,-5.008000,32.473000,0.260000,26.55
3.170431,0.579000,0.045000,-0.796000,-7.374000,38.779000,-0.153000,26.69
3.177678,0.723000,0.083000,-0.778000,-8.321000,39.588000,1.344000,26.55
3.190196,0.530000,0.004000,-0.821000,-11.634000,51.924000,2.046000,26.60
3.197208,0.580000,0.039000,-0.817000,-15.817000,55.908000,2.947000,26.60
3.209516,0.573000,-0.065000,-0.843000,-20.336000,61.313000,4.366000,26.55
3.221493,0.521000,0.217000,-0.917000,-0.122000,75.985000,5.603000,26.55
3.229323,0.656000,-0.134000,-0.823000,-2.366000,78.290000,3.878000,26.51
3.241111,0.620000,-0.043000,-0.877000,3.344000,82.260000,0.504000,26.46
3.248538,0.606000,0.015000,-0.887000,3.878000,100.336000,-1.344000,26.51
3.260807,0.572000,0.128000,-0.950000,4.107000,117.725000,4.031000,26.51
3.267945,0.504000,0.178000,-1.059000,7.603000,136.687000,10.656000,26.55
3.280113,0.477000,0.073000,-1.018000,17.374000,155.634000,17.847000,26.55
3.285668,0.673000,0.042000,-0.926000,16.168000,172.687000,20.779000,26.51
3.298927,0.681000,0.053000,-0.993000,25.282000,182.916000,22.733000,26.46
3.311064,0.883000,0.035000,-1.061000,30.122000,187.038000,23.634000,26.60
3.318271,0.835000,-0.015000,-0.937000,32.687000,191.679000,23.160000,26.60
3.330298,0.929000,-0.074000,-0.865000,40.305000,187.511000,20.626000,26.55
3.337429,1.466000,-0.233000,-1.287000,13.038000,193.527000,21.573000,26.65
3.349485,0.829000,0.041000,-0.863000,13.573000,161.573000,23.878000,26.51
3.361630,0.828000,0.122000,-0.901000,14.565000,160.412000,27.344000,26.55
3.368698,0.563000,0.346000,-1.549000,21.466000,107.252000,28.137000,26.51
3.380729,-0.062000,0.286000,-1.642000,40.015000,45.725000,44.687000,26.60
3.388108,-0.329000,-0.148000,-1.478000,28.214000,3.389000,65.466000,26.55
3.399985,-0.004000,0.030000,-1.407000,-5.908000,-33.496000,74.855000,26.51
3.411819,-0.097000,0.238000,-1.173000,-18.550000,-65.160000,75.023000,26.60
3.419207,-0.016000,0.289000,-1.020000,-22.824000,-82.015000,70.031000,26.55
3.430840,0.087000,0.292000,-0.913000,-31.511000,-95.557000,60.412000,26.51
3.437590,0.219000,0.335000,-0.873000,-38.962000,-103.695000,47.924000,26.51
3.449446,0.294000,0.324000,-0.810000,-40.229000,-115.405000,35.695000,26.55
3.461390,0.396000,0.269000,-0.804000,-44.107000,-121.130000,22.565000,26.51
3.468435,0.487000,0.243000,-0.800000,-46.931000,-125.221000,10.885000,26.60
3.480616,0.568000,0.200000,-0.814000,-48.641000,-129.344000,0.061000,26.55
3.487222,0.665000,0.131000,-0.813000,-52.702000,-132.763000,-11.084000,26.51
3.499222,0.724000,0.122000,-0.795000,-53.573000,-138.015000,-22.366000,26.51
3.511080,0.727000,0.097000,-0.779000,-48.672000,-139.695000,-34.794000,26.46
3.517721,0.762000,0.047000,-0.809000,-42.916000,-139.420000,-48.031000,26.60
3.529676,0.827000,0.019000,-0.841000,-35.817000,-142.550000,-59.023000,26.51
3.541667,0.840000,-0.016000,-0.823000,-27.328000,-146.412000,-66.611000,26.55
3.548223,0.849000,-0.058000,-0.793000,-20.595000,-147.466000,-71.008000,26.51
3.560443,0.891000,-0.068000,-0.729000,-14.611000,-147.847000,-72.366000,26.51
3.567322,0.903000,-0.071000,-0.670000,-8.718000,-142.336000,-71.313000,26.55
3.578952,0.935000,-0.085000,-0.604000,-2.885000,-138.504000,-68.870000,26.60
3.590955,0.931000,-0.100000,-0.515000,1.405000,-131.252000,-67.802000,26.60
3.597678,0.908000,-0.094000,-0.475000,6.580000,-121.313000,-66.962000,26.55
3.609829,0.866000,-0.086000,-0.421000,13.527000,-111.313000,-66.229000,26.60
3.621602,0.742000,-0.119000,-0.409000,13.802000,-91.542000,-65.099000,26.60
3.628498,0.663000,-0.219000,-0.358000,15.618000,-70.519000,-64.992000,26.55
3.640633,0.654000,-0.244000,-0.328000,11.740000,-58.366000,-63.008000,26.60
3.647514,1.350000,-1.279000,-0.011000,20.168000,-10.427000,-40.321000,26.60
3.659707,1.447000,-0.250000,0.803000,42.458000,34.931000,-38.916000,26.55
3.671833,2.782000,-0.915000,1.342000,14.733000,138.046000,-11.099000,26.51
3.678706,3.254000,-1.019000,1.805000,3.969000,189.374000,13.969000,26.51
3.691330,4.000000,0.515000,-0.585000,86.107000,68.809000,52.412000,26.65
3.697881,2.295000,-0.146000,-0.500000,1.786000,-84.489000,-22.794000,26.51
3.710391,-0.432000,-0.301000,-0.581000,38.779000,-81.771000,2.015000,26.60
3.717038,-0.078000,0.156000,-1.277000,-3.588000,-4.122000,11.359000,26.55
3.729240,0.110000,0.300000,-0.707000,27.542000,-21.756000,31.313000,26.51
3.741714,0.830000,0.118000,-0.883000,31.481000,5.939000,24.519000,26.51
3.748678,0.724000,-0.447000,-0.906000,18.611000,-17.130000,17.756000,26.55
3.761133,0.482000,-0.190000,-0.892000,3.221000,-3.786000,12.519000,26.60
3.768471,0.450000,0.118000,-0.847000,3.206000,6.351000,8.015000,26.51
3.780558,0.573000,-0.020000,-0.861000,3.634000,13.740000,7.771000,26.55
3.788103,0.727000,-0.179000,-0.833000,-3.542000,9.573000,3.298000,26.51
3.800105,0.650000,-0.134000,-0.787000,-5.328000,9.176000,-3.053000,26.41
3.807256,0.581000,-0.067000,-0.793000,-7.863000,8.779000,-6.137000,26.55
3.819774,0.566000,0.026000,-0.799000,-7.740000,9.221000,-5.603000,26.60
3.831643,0.565000,0.041000,-0.792000,-6.412000,9.145000,-3.618000,26.51
3.838965,0.581000,0.047000,-0.786000,-5.191000,7.084000,-0.824000,26.55
3.851393,0.629000,0.035000,-0.765000,-3.328000,6.672000,1.405000,26.51
3.858564,0.636000,0.004000,-0.766000,-1.786000,4.702000,2.305000,26.51
3.870998,0.630000,-0.016000,-0.762000,-0.122000,2.427000,3.130000,26.55
3.878229,0.599000,-0.038000,-0.786000,-0.489000,1.298000,2.855000,26.51
3.890544,0.579000,-0.045000,-0.811000,-1.542000,2.504000,2.458000,26.51
3.897618,0.572000,-0.048000,-0.814000,-2.198000,3.710000,0.718000,26.55
3.910461,0.568000,-0.048000,-0.809000,-3.130000,5.511000,-0.458000,26.51
3.917242,0.577000,-0.045000,-0.805000,-3.847000,6.519000,-1.405000,26.41
3.929497,0.588000,-0.030000,-0.788000,-4.290000,7.237000,-2.229000,26.55
3.941509,0.598000,-0.015000,-0.785000,-4.626000,7.176000,-2.702000,26.41
3.948911,0.578000,0.003000,-0.803000,-4.779000,8.489000,-2.443000,26.55
3.961384,0.584000,0.006000,-0.796000,-3.649000,6.137000,-1.450000,26.55
3.968483,0.592000,0.004000,-0.784000,-4.076000,8.580000,-0.824000,26.51
3.980713,0.600000,0.005000,-0.765000,-3.954000,7.313000,-0.229000,26.65
3.987946,0.610000,-0.013000,-0.768000,-3.298000,5.282000,0.229000,26.46
4.000500,0.607000,-0.021000,-0.782000,-3.206000,5.221000,0.214000,26.51
4.007288,0.596000,-0.017000,-0.781000,-2.779000,4.855000,-0.015000,26.55
4.020219,0.590000,-0.021000,-0.794000,-2.855000,4.702000,-0.321000,26.55
4.032119,0.583000,-0.030000,-0.787000,-2.809000,3.847000,-0.580000,26.60
4.038898,0.564000,-0.014000,-0.800000,-3.725000,6.260000,-0.519000,26.55
4.051226,0.580000,-0.020000,-0.790000,-4.336000,6.504000,-0.412000,26.55
4.058273,0.585000,-0.027000,-0.791000,-5.069000,8.412000,-0.092000,26.60
4.070644,0.592000,-0.023000,-0.794000,-5.145000,9.481000,-0.397000,26.55
4.077851,0.611000,-0.010000,-0.793000,-4.901000,9.374000,-0.733000,26.55
4.089890,0.610000,-0.014000,-0.772000,-4.107000,7.817000,-0.519000,26.60
4.097056,0.614000,-0.002000,-0.772000,-3.802000,8.397000,-0.519000,26.46
4.109358,0.615000,-0.005000,-0.767000,-3.145000,6.321000,-0.061000,26.65
4.121485,0.606000,-0.009000,-0.780000,-3.252000,6.794000,0.244000,26.51
4.128826,0.615000,-0.029000,-0.761000,-2.916000,4.595000,0.611000,26.65
4.141172,0.619000,-0.032000,-0.766000,-2.809000,4.901000,-0.366000,26.55
4.148417,0.611000,-0.022000,-0.781000,-2.351000,3.817000,-0.534000,26.60
4.160475,0.592000,-0.017000,-0.779000,-2.672000,4.092000,-0.855000,26.55
4.167363,0.592000,-0.010000,-0.796000,-2.519000,4.366000,-0.809000,26.55
4.179620,0.587000,-0.008000,-0.790000,-3.450000,6.092000,-0.748000,26.60
4.187073,0.590000,0.002000,-0.787000,-3.725000,8.015000,-0.855000,26.55
4.199331,0.582000,0.001000,-0.803000,-3.863000,8.962000,-0.336000,26.55
4.211516,0.596000,-0.006000,-0.793000,-4.183000,9.160000,-0.092000,26.51
4.218793,0.613000,-0.010000,-0.768000,-3.634000,9.176000,-0.153000,26.55
4.230824,0.618000,-0.025000,-0.764000,-3.771000,8.947000,-0.580000,26.55
4.237853,0.621000,-0.021000,-0.758000,-3.908000,9.359000,-0.885000,26.51
4.250182,0.624000,-0.011000,-0.752000,-3.206000,6.855000,-1.008000,26.46
4.257124,0.612000,-0.004000,-0.755000,-3.252000,5.740000,-0.748000,26.46
4.269592,0.614000,-0.010000,-0.772000,-3.023000,5.679000,-0.046000,26.51
4.281825,0.629000,-0.017000,-0.748000,-2.458000,2.901000,0.260000,26.55
4.289284,0.618000,-0.013000,-0.762000,-2.473000,3.008000,0.260000,26.55
4.301385,0.612000,-0.016000,-0.771000,-2.229000,3.115000,0.061000,26.60
4.308579,0.599000,-0.016000,-0.785000,-2.168000,3.817000,-0.336000,26.46
4.321139,0.613000,-0.009000,-0.766000,-2.290000,4.000000,-0.565000,26.55
4.328090,0.617000,-0.013000,-0.770000,-2.076000,3.344000,-0.534000,26.51
4.340287,0.609000,-0.011000,-0.764000,-1.527000,2.611000,-0.565000,26.46
4.347289,0.605000,-0.008000,-0.771000,-1.191000,2.931000,-0.412000,26.55
4.359549,0.618000,-0.007000,-0.760000,-1.267000,2.534000,-0.458000,26.60
4.371724,0.613000,-0.010000,-0.765000,-1.511000,1.359000,-0.748000,26.55
4.378970,0.605000,-0.014000,-0.782000,-1.450000,2.290000,-0.504000,26.55
4.391362,0.599000,-0.013000,-0.780000,-1.664000,1.130000,-0.229000,26.51
4.398424,0.602000,-0.016000,-0.766000,-1.099000,-0.137000,-0.168000,26.55
4.410527,0.614000,-0.021000,-0.760000,-0.748000,-1.008000,-0.183000,26.60
4.417349,0.605000,-0.010000,-0.772000,-0.489000,-0.641000,-0.473000,26.60
4.429585,0.606000,-0.011000,-0.764000,-1.435000,-0.183000,-0.611000,26.55
4.442003,0.603000,-0.010000,-0.786000,-1.435000,0.885000,-0.427000,26.60
4.448888,0.607000,-0.001000,-0.786000,-1.252000,1.221000,-0.076000,26.60
4.461084,0.607000,-0.014000,-0.783000,-1.527000,1.695000,0.092000,26.46
4.468460,0.609000,-0.014000,-0.779000,-1.573000,1.969000,-0.153000,26.51
4.480666,0.622000,-0.019000,-0.761000,-1.359000,1.817000,0.107000,26.60
4.487770,0.603000,-0.021000,-0.781000,-1.313000,2.473000,-0.031000,26.55
4.500055,0.596000,-0.022000,-0.789000,-1.145000,3.038000,-0.397000,26.60
4.507025,0.606000,-0.023000,-0.782000,-1.542000,4.198000,-0.550000,26.60
4.519762,0.601000,-0.017000,-0.786000,-1.710000,4.809000,-0.870000,26.55
4.531583,0.602000,-0.009000,-0.777000,-1.634000,5.664000,-0.672000,26.51
4.538671,0.607000,0.003000,-0.785000,-1.511000,4.519000,-0.260000,26.51
4.551236,0.592000,0.005000,-0.804000,-2.580000,10.519000,-0.153000,26.55
4.558168,0.598000,-0.005000,-0.806000,-2.779000,11.893000,0.061000,26.60
4.570743,0.586000,-0.005000,-0.816000,-4.412000,15.221000,-0.092000,26.65
4.577494,0.561000,0.033000,-0.852000,-8.076000,20.870000,0.626000,26.51
4.589898,0.515000,0.052000,-0.898000,-7.588000,29.695000,3.466000,26.60
4.597022,0.446000,0.062000,-0.884000,-21.176000,44.794000,7.069000,26.46
4.609233,0.511000,0.074000,-0.877000,-11.344000,50.870000,12.382000,26.46
4.621218,0.585000,-0.093000,-0.842000,-10.427000,53.405000,9.618000,26.51
4.628151,0.578000,-0.019000,-0.850000,-14.870000,59.832000,6.916000,26.46
4.640294,0.594000,-0.033000,-0.832000,-13.710000,60.733000,6.962000,26.51
4.647550,0.584000,0.006000,-0.861000,-14.641000,63.389000,10.779000,26.51
4.659828,0.573000,-0.020000,-0.854000,-21.359000,63.160000,12.366000,26.55
4.671689,0.550000,0.032000,-0.835000,-31.053000,59.786000,17.863000,26.55
4.678651,0.543000,0.124000,-0.853000,-36.611000,51.924000,24.977000,26.60
4.691104,0.492000,0.197000,-0.839000,-39.679000,45.771000,36.122000,26.55
4.697923,0.395000,0.218000,-0.888000,-37.374000,34.427000,42.718000,26.51
4.710196,0.348000,0.173000,-0.904000,-37.511000,24.992000,47.130000,26.60
4.717281,0.331000,0.154000,-0.960000,-38.824000,16.687000,48.885000,26.55
4.729440,0.303000,0.305000,-1.087000,-35.298000,10.595000,48.473000,26.55
4.741726,0.219000,0.418000,-1.152000,-25.069000,0.809000,43.481000,26.51
4.748395,0.121000,0.446000,-1.143000,-17.237000,-11.206000,32.198000,26.55
4.760870,0.095000,0.440000,-1.138000,-13.679000,-23.298000,15.313000,26.41
4.767883,0.130000,0.351000,-1.114000,-9.130000,-34.366000,-2.718000,26.51
4.779686,0.223000,0.195000,-1.030000,-3.985000,-44.794000,-18.901000,26.55
4.791787,0.357000,0.014000,-0.937000,0.015000,-53.053000,-30.534000,26.55
4.798998,0.659000,-0.217000,-0.766000,6.031000,-55.267000,-31.893000,26.51
4.810806,0.835000,-0.347000,-0.604000,12.305000,-51.221000,-32.015000,26.65
4.817749,1.056000,-0.398000,-0.450000,17.786000,-43.573000,-33.450000,26.51
4.829635,1.271000,-0.394000,-0.295000,27.359000,-31.344000,-36.290000,26.51
4.841973,1.417000,-0.363000,-0.213000,34.794000,-14.534000,-42.763000,26.55
