# Gait Analysis Data - MPU6050 IMU
# Duration: 10 seconds
# Format: timestamp(s),ax(g),ay(g),az(g),gx(deg/s),gy(deg/s),gz(deg/s),temp(C)
# Note: Document sensor placement (ankle/wrist) separately
timestamp,ax,ay,az,gx,gy,gz,temp
1.559357,0.580000,0.191000,-1.062000,6.412000,140.046000,37.802000,29.24
1.566745,0.036000,0.563000,-1.517000,19.618000,132.519000,34.061000,29.33
1.579073,-0.551000,0.679000,-1.824000,31.344000,86.137000,22.015000,29.19
1.586716,-0.752000,0.808000,-1.926000,29.420000,29.802000,5.466000,29.19
1.598329,-0.802000,0.855000,-1.886000,21.588000,-12.641000,-7.557000,29.24
1.610276,-0.737000,0.772000,-1.788000,10.321000,-44.763000,-16.595000,29.33
1.620323,-0.404000,0.674000,-1.721000,-7.908000,-70.565000,-23.878000,29.33
1.629027,-0.108000,0.636000,-1.576000,-13.786000,-95.802000,-31.069000,29.19
1.640810,0.065000,0.568000,-1.374000,-14.198000,-108.779000,-36.931000,29.19
1.647637,0.394000,0.438000,-1.232000,-12.687000,-110.840000,-38.656000,29.14
1.660096,0.438000,0.303000,-1.099000,-8.366000,-110.504000,-38.916000,29.24
1.666773,0.711000,0.114000,-0.931000,-4.962000,-105.527000,-27.985000,29.28
1.678724,0.714000,-0.073000,-0.819000,-4.840000,-93.740000,-15.634000,29.28
1.690692,0.895000,-0.236000,-0.819000,-19.084000,-66.366000,0.137000,29.24
1.702876,0.856000,-0.292000,-0.683000,-26.656000,-49.679000,12.183000,29.24
1.709413,0.865000,-0.349000,-0.732000,-37.786000,-31.756000,19.145000,29.19
1.716754,0.803000,-0.314000,-0.794000,-52.840000,-24.214000,19.328000,29.24
1.728508,0.792000,-0.209000,-0.942000,-64.244000,-24.672000,16.031000,29.24
1.740557,0.692000,-0.066000,-0.874000,-67.893000,-24.382000,10.000000,29.24
1.750382,0.565000,-0.124000,-0.687000,-49.069000,-28.672000,2.534000,29.19
1.759411,0.651000,-0.193000,-0.669000,-43.985000,-19.267000,-6.107000,29.19
1.769999,0.661000,-0.248000,-0.632000,-31.466000,-24.550000,-9.344000,29.24
1.783666,0.665000,-0.378000,-0.518000,-24.290000,-22.519000,-9.786000,29.24
1.797366,0.736000,-0.402000,-0.402000,-25.038000,-10.672000,-9.023000,29.28
1.798749,1.172000,-0.608000,-0.394000,-40.992000,12.061000,-8.702000,29.19
1.809304,1.703000,-0.844000,-0.260000,-58.595000,-1.710000,-12.626000,29.14
1.817263,2.043000,-0.915000,0.195000,-45.847000,-35.954000,-4.336000,29.24
1.828005,2.161000,-1.183000,0.951000,-25.695000,-50.427000,10.031000,29.14
1.840227,2.399000,-1.368000,1.871000,-19.924000,-5.160000,29.893000,29.19
1.847133,3.298000,-1.656000,2.598000,-20.198000,67.252000,67.008000,29.28
1.859785,4.000000,1.427000,-0.349000,5.542000,64.824000,16.275000,29.14
1.867254,0.344000,0.029000,-1.021000,41.664000,-113.405000,-45.863000,29.24
1.878217,-0.923000,-0.219000,-1.127000,56.321000,-58.137000,44.382000,29.19
1.893503,0.771000,0.603000,-0.806000,20.931000,16.550000,41.878000,29.19
1.898751,1.092000,-0.097000,-0.645000,65.634000,-25.298000,17.634000,29.24
1.909867,0.226000,-0.667000,-1.139000,43.985000,-63.603000,14.733000,29.24
1.919278,0.441000,0.022000,-0.998000,10.901000,2.687000,14.321000,29.19
1.937417,0.729000,-0.545000,-0.775000,9.252000,-18.275000,-3.099000,29.24
1.939027,0.506000,-0.194000,-0.950000,-12.092000,-9.145000,-11.802000,29.24
1.948131,0.602000,-0.007000,-0.857000,-14.702000,5.771000,-16.244000,29.24
1.962761,0.580000,0.018000,-0.853000,-14.947000,8.122000,-16.901000,29.28
1.988511,0.632000,0.133000,-0.803000,-9.710000,5.359000,-12.489000,29.28
1.989368,0.674000,0.153000,-0.763000,-4.611000,8.824000,-2.489000,29.24
1.990389,0.638000,0.143000,-0.761000,1.725000,6.305000,4.061000,29.24
2.000877,0.596000,0.025000,-0.822000,6.198000,4.015000,6.168000,29.28
2.007552,0.575000,-0.027000,-0.845000,3.878000,9.710000,6.260000,29.28
2.020327,0.558000,-0.062000,-0.853000,3.954000,9.679000,4.824000,29.28
2.026786,0.572000,-0.075000,-0.840000,1.267000,13.954000,3.359000,29.24
2.040313,0.560000,-0.015000,-0.825000,0.565000,14.443000,2.427000,29.24
2.044398,0.596000,-0.035000,-0.805000,-0.061000,16.351000,2.046000,29.28
2.057938,0.596000,-0.029000,-0.791000,-0.733000,15.481000,1.344000,29.19
2.070284,0.611000,0.012000,-0.769000,-0.275000,13.313000,2.031000,29.33
2.077389,0.604000,-0.001000,-0.786000,0.733000,11.405000,2.916000,29.24
2.089867,0.593000,0.004000,-0.817000,1.237000,11.130000,3.573000,29.19
2.096974,0.601000,-0.009000,-0.799000,1.985000,10.458000,4.168000,29.28
2.109416,0.597000,-0.017000,-0.800000,2.366000,9.786000,4.031000,29.14
2.116463,0.604000,-0.022000,-0.785000,2.748000,10.214000,3.756000,29.24
2.129147,0.578000,0.003000,-0.815000,2.702000,11.053000,3.863000,29.09
2.136316,0.583000,-0.005000,-0.822000,3.496000,12.763000,3.954000,29.24
2.148794,0.598000,-0.010000,-0.809000,4.366000,12.916000,4.000000,29.14
2.155890,0.587000,-0.016000,-0.812000,5.176000,14.687000,4.107000,29.33
2.168216,0.580000,-0.029000,-0.825000,5.344000,16.519000,3.649000,29.28
2.181601,0.562000,-0.056000,-0.871000,5.374000,18.794000,2.947000,29.28
2.187753,0.578000,-0.042000,-0.841000,4.595000,22.412000,2.870000,29.24
2.200031,0.584000,-0.041000,-0.846000,5.740000,27.573000,1.786000,29.24
2.207279,0.504000,-0.066000,-0.899000,8.198000,37.527000,-1.893000,29.19
2.219420,0.539000,-0.008000,-0.903000,9.893000,49.924000,-7.450000,29.28
2.226661,0.499000,-0.131000,-0.958000,13.313000,57.786000,-8.183000,29.24
2.239358,0.395000,0.282000,-1.167000,14.595000,89.771000,8.214000,29.14
2.244670,0.544000,0.099000,-1.040000,21.985000,112.153000,11.237000,29.28
2.258247,0.603000,0.010000,-0.964000,25.115000,115.817000,16.809000,29.19
2.270130,0.612000,-0.037000,-0.938000,21.282000,135.511000,22.748000,29.24
2.277034,0.759000,-0.082000,-0.821000,24.397000,145.511000,19.985000,29.24
2.290503,0.784000,-0.055000,-0.821000,29.954000,140.824000,17.069000,29.24
2.296371,0.709000,0.037000,-0.816000,38.885000,140.809000,16.519000,29.19
2.308879,0.609000,0.105000,-0.953000,45.557000,131.618000,14.122000,29.19
2.320899,0.176000,0.521000,-1.302000,54.351000,110.321000,4.305000,29.24
2.327515,-0.075000,0.659000,-1.692000,45.710000,74.534000,-13.405000,29.24
2.340149,-0.442000,0.872000,-1.608000,44.443000,27.542000,-29.542000,29.28
2.346929,-0.479000,0.796000,-1.651000,31.191000,6.733000,-39.328000,29.24
2.358726,-0.450000,0.636000,-1.616000,15.985000,-21.466000,-38.000000,29.24
2.370622,-0.327000,0.487000,-1.595000,-1.649000,-53.756000,-28.473000,29.14
2.377611,-0.223000,0.429000,-1.555000,-18.885000,-83.130000,-19.679000,29.19
2.391490,-0.154000,0.361000,-1.410000,-30.916000,-109.618000,-15.695000,29.19
2.396004,0.371000,0.175000,-1.383000,-50.198000,-117.496000,-15.588000,29.24
2.407835,0.433000,0.282000,-1.080000,-43.252000,-136.702000,-19.878000,29.24
2.419732,0.743000,0.255000,-0.962000,-34.076000,-122.687000,-23.710000,29.33
2.426580,0.794000,0.294000,-0.912000,-18.534000,-133.252000,-31.847000,29.28
2.438510,0.850000,0.301000,-0.977000,-12.733000,-127.969000,-36.748000,29.28
2.450506,0.870000,0.239000,-0.939000,-16.992000,-119.450000,-46.534000,29.14
2.457324,1.054000,0.374000,-0.975000,-26.916000,-96.855000,-63.939000,29.24
2.469300,1.269000,0.259000,-0.756000,-12.305000,-121.053000,-87.954000,29.28
2.476495,1.488000,0.289000,0.364000,33.328000,-89.924000,-92.641000,29.19
2.488695,1.735000,-0.464000,0.256000,63.557000,-54.168000,-99.359000,29.14
2.500768,1.534000,-0.520000,0.073000,36.718000,-16.168000,-100.305000,29.14
2.507406,1.221000,-0.467000,-0.030000,38.489000,-16.626000,-92.794000,29.19
2.519310,1.052000,-0.491000,-0.082000,40.168000,-7.145000,-77.634000,29.19
2.526574,1.018000,-0.542000,-0.275000,18.855000,18.275000,-64.595000,29.24
2.538400,1.271000,-0.673000,-0.278000,-4.779000,18.015000,-51.115000,29.14
2.550455,1.423000,-0.769000,-0.139000,-5.832000,-2.458000,-29.618000,29.19
2.557911,1.434000,-0.896000,0.240000,0.504000,-5.878000,-2.809000,29.33
2.570205,1.519000,-1.039000,0.762000,0.611000,23.191000,21.954000,29.24
2.577494,2.516000,-1.410000,1.133000,10.092000,66.977000,60.931000,29.24
2.589542,2.675000,0.219000,-0.470000,19.069000,60.305000,40.626000,29.19
2.596860,1.279000,0.203000,-0.779000,27.908000,-74.382000,-32.824000,29.09
2.608823,-0.335000,-0.076000,-0.604000,54.748000,-73.832000,13.618000,29.14
2.621078,0.407000,0.141000,-1.362000,8.962000,16.122000,23.023000,29.24
2.627761,0.792000,-0.188000,-0.790000,25.618000,-25.725000,7.756000,29.19
2.640087,0.783000,-0.492000,-1.080000,4.198000,-41.206000,-4.275000,29.19
2.647745,0.389000,-0.012000,-0.897000,-14.397000,0.183000,-4.443000,29.14
2.659137,0.654000,0.023000,-0.814000,-7.237000,-7.817000,-7.496000,29.24
2.666267,0.678000,-0.134000,-0.810000,-5.206000,-15.756000,-11.328000,29.28
2.678456,0.562000,-0.044000,-0.860000,-12.260000,-6.046000,-13.847000,29.19
2.690456,0.548000,0.048000,-0.838000,-9.359000,-8.733000,-12.977000,29.19
2.698030,0.588000,0.046000,-0.818000,-6.443000,-7.878000,-10.061000,29.14
2.709679,0.659000,0.071000,-0.786000,-5.313000,-3.771000,-5.847000,29.24
2.716942,0.632000,0.088000,-0.794000,-0.412000,-6.000000,-2.198000,29.19
2.729423,0.610000,0.019000,-0.819000,2.519000,-3.405000,0.473000,29.09
2.736336,0.566000,-0.023000,-0.853000,2.504000,-1.969000,0.702000,29.24
2.749009,0.544000,0.004000,-0.842000,1.817000,0.702000,0.931000,29.24
2.756775,0.547000,-0.028000,-0.839000,1.435000,3.679000,1.099000,29.19
2.768568,0.571000,-0.019000,-0.817000,0.519000,3.863000,0.763000,29.24
2.780951,0.569000,0.006000,-0.812000,1.313000,3.664000,0.779000,29.24
2.788452,0.590000,-0.011000,-0.805000,0.260000,5.420000,0.870000,29.14
2.800488,0.592000,-0.010000,-0.813000,0.687000,4.901000,1.145000,29.19
2.808209,0.575000,-0.005000,-0.824000,0.336000,6.947000,1.511000,29.28
2.820444,0.565000,-0.012000,-0.846000,0.809000,8.504000,2.061000,29.24
2.827778,0.585000,-0.009000,-0.818000,1.542000,8.733000,1.985000,29.24
2.840720,0.586000,0.007000,-0.802000,2.137000,8.443000,2.824000,29.19
2.848279,0.586000,-0.033000,-0.796000,3.176000,6.733000,3.573000,29.28
2.859655,0.581000,-0.024000,-0.799000,2.687000,6.137000,3.435000,29.28
2.867061,0.580000,-0.003000,-0.810000,3.374000,7.664000,3.405000,29.24
2.880795,0.573000,0.005000,-0.821000,4.489000,8.611000,3.664000,29.24
2.886970,0.576000,0.042000,-0.835000,6.092000,9.939000,5.344000,29.19
2.899227,0.602000,0.038000,-0.820000,7.954000,12.672000,6.733000,29.09
2.906696,0.580000,0.017000,-0.808000,10.046000,14.168000,7.557000,29.24
2.918902,0.584000,-0.063000,-0.805000,11.084000,16.366000,6.107000,29.14
2.930859,0.579000,-0.128000,-0.818000,11.679000,17.664000,2.748000,29.19
2.938215,0.568000,-0.147000,-0.859000,13.985000,16.229000,-4.443000,29.28
2.950231,0.502000,-0.027000,-0.873000,17.481000,23.344000,-9.679000,29.14
2.957437,0.489000,-0.053000,-0.902000,19.191000,28.336000,-9.725000,29.14
2.969704,0.465000,0.045000,-0.948000,17.267000,39.893000,-7.771000,29.09
2.976717,0.417000,0.181000,-0.938000,16.794000,53.298000,-1.252000,29.28
2.989305,0.528000,0.125000,-0.878000,20.809000,61.786000,4.733000,29.19
2.996128,0.482000,0.019000,-0.923000,21.985000,79.389000,17.802000,29.14
3.008588,0.565000,0.050000,-0.961000,10.870000,95.740000,28.763000,29.24
3.020674,0.637000,-0.070000,-0.907000,10.107000,100.473000,32.366000,29.28
3.027557,0.614000,0.009000,-0.965000,3.603000,109.802000,40.336000,29.24
3.040349,0.438000,0.124000,-1.096000,-4.260000,112.092000,43.985000,29.24
3.047027,0.199000,0.300000,-1.300000,-1.969000,103.221000,42.580000,29.14
3.059064,-0.004000,0.296000,-1.407000,0.076000,84.885000,33.969000,29.19
3.064930,-0.098000,0.347000,-1.469000,-3.847000,66.794000,27.878000,29.19
3.078254,-0.084000,0.372000,-1.507000,-8.214000,57.405000,24.702000,29.24
3.090145,-0.050000,0.400000,-1.505000,-7.863000,36.183000,24.473000,29.24
3.097765,-0.015000,0.390000,-1.484000,-8.550000,19.985000,25.221000,29.19
3.109503,0.038000,0.388000,-1.462000,-12.092000,8.305000,24.718000,29.19
3.116847,0.054000,0.450000,-1.402000,-8.687000,-6.931000,23.359000,29.14
3.129094,0.081000,0.346000,-1.451000,-13.878000,-20.092000,19.603000,29.24
3.141062,0.160000,0.421000,-1.374000,-26.534000,-27.069000,10.672000,29.19
3.150102,0.118000,0.452000,-1.279000,-22.244000,-42.076000,-0.763000,29.19
3.159765,0.084000,0.367000,-1.208000,-22.168000,-42.092000,-10.672000,29.28
3.166882,0.125000,0.289000,-1.216000,-26.748000,-39.847000,-18.641000,29.24
3.178958,0.221000,0.211000,-1.216000,-30.656000,-45.466000,-24.427000,29.24
3.190643,0.249000,0.161000,-1.187000,-31.344000,-53.588000,-27.466000,29.19
3.197702,0.282000,0.128000,-1.135000,-29.191000,-58.962000,-28.550000,29.19
3.209641,0.325000,0.068000,-1.073000,-28.550000,-59.664000,-29.756000,29.24
3.216372,0.366000,0.041000,-1.028000,-27.649000,-59.344000,-31.069000,29.24
3.228579,0.514000,0.018000,-1.072000,-29.863000,-54.427000,-32.473000,29.19
3.240452,0.697000,-0.017000,-1.124000,-31.542000,-68.427000,-33.160000,29.24
3.247272,0.716000,-0.024000,-1.094000,-30.534000,-90.168000,-32.580000,29.24
3.258893,0.645000,-0.017000,-0.972000,-29.237000,-100.168000,-31.817000,29.14
3.270914,0.625000,-0.017000,-0.911000,-32.000000,-95.466000,-31.817000,29.19
3.278006,0.716000,-0.031000,-0.926000,-37.298000,-91.115000,-32.611000,29.19
3.289959,0.824000,-0.013000,-0.931000,-39.023000,-97.649000,-34.550000,29.24
3.296604,0.825000,0.010000,-0.893000,-36.290000,-108.718000,-36.977000,29.33
3.310327,0.767000,0.007000,-0.817000,-33.038000,-112.397000,-39.817000,29.19
3.320331,0.725000,-0.000000,-0.776000,-31.435000,-107.374000,-42.183000,29.19
3.327936,0.687000,-0.016000,-0.745000,-31.969000,-98.458000,-44.137000,29.24
3.339213,0.710000,-0.009000,-0.731000,-33.695000,-89.206000,-45.313000,29.24
3.350827,0.748000,0.016000,-0.734000,-29.893000,-83.649000,-45.527000,29.19
3.358046,0.772000,0.021000,-0.726000,-24.046000,-80.412000,-44.580000,29.19
3.369721,0.746000,0.014000,-0.653000,-16.351000,-78.641000,-43.771000,29.24
3.376873,0.731000,-0.009000,-0.671000,-12.947000,-71.053000,-42.779000,29.24
3.390085,0.799000,-0.081000,-0.675000,-16.260000,-62.092000,-40.916000,29.19
3.400439,0.818000,-0.108000,-0.693000,-22.183000,-61.145000,-41.359000,29.19
3.407411,0.853000,-0.094000,-0.685000,-28.366000,-61.221000,-39.069000,29.24
3.419567,0.864000,-0.091000,-0.658000,-31.023000,-62.305000,-35.634000,29.24
3.425267,0.809000,-0.114000,-0.569000,-32.611000,-61.053000,-32.198000,29.19
3.437983,0.808000,-0.131000,-0.501000,-34.840000,-54.901000,-28.427000,29.19
3.449639,0.778000,-0.122000,-0.432000,-37.924000,-43.618000,-25.282000,29.24
3.456840,0.826000,-0.151000,-0.378000,-40.076000,-30.458000,-21.313000,29.14
3.468705,0.871000,-0.160000,-0.349000,-35.557000,-22.580000,-17.924000,29.24
3.481107,1.022000,-0.196000,-0.417000,-34.092000,-12.840000,-17.053000,29.28
3.487549,1.195000,-0.254000,-0.439000,-32.779000,-22.992000,-17.069000,29.19
3.499200,1.095000,-0.217000,-0.339000,-25.450000,-34.214000,-18.534000,29.33
3.505020,0.917000,-0.206000,-0.130000,-11.252000,-28.061000,-18.504000,29.14
3.518373,0.823000,-0.263000,-0.052000,-0.122000,-6.794000,-18.809000,29.19
3.530389,0.858000,-0.343000,-0.072000,2.458000,16.321000,-19.466000,29.19
3.537120,0.951000,-0.352000,-0.205000,-0.336000,30.305000,-19.802000,29.24
3.549504,1.371000,-0.724000,0.281000,5.878000,71.008000,9.282000,29.05
3.556651,0.864000,-0.859000,0.585000,32.427000,63.130000,42.321000,29.09
3.568874,0.309000,-0.151000,-0.435000,-24.550000,171.206000,97.053000,29.19
3.581514,0.457000,0.235000,-1.567000,-31.863000,190.595000,87.008000,29.33
3.587976,0.217000,0.472000,-1.253000,13.252000,58.443000,72.748000,29.14
3.599984,0.250000,0.103000,-0.642000,46.351000,108.550000,72.198000,29.09
3.608149,1.624000,0.057000,-1.187000,-19.359000,242.427000,64.962000,29.24
3.619536,2.016000,0.198000,-1.008000,12.916000,142.595000,46.061000,29.14
3.626285,1.153000,-0.092000,-1.004000,69.435000,36.321000,19.237000,29.14
3.638404,0.728000,-0.191000,-1.133000,32.962000,99.740000,14.458000,29.19
3.650491,1.136000,0.056000,-0.973000,40.290000,51.939000,7.756000,29.19
3.657957,0.851000,-0.151000,-0.812000,61.542000,-1.924000,4.580000,29.14
3.669960,0.690000,-0.159000,-1.014000,39.908000,30.290000,8.595000,29.24
3.676960,0.883000,-0.037000,-0.854000,34.763000,19.511000,8.122000,29.19
3.689455,0.770000,0.072000,-0.826000,45.893000,-11.618000,2.519000,29.09
3.696816,0.687000,-0.022000,-0.910000,35.038000,-2.351000,7.878000,29.24
3.708773,0.645000,-0.013000,-0.879000,25.863000,-2.931000,8.076000,29.24
3.720944,0.582000,-0.019000,-0.892000,22.901000,-8.183000,5.557000,29.19
3.728162,0.567000,-0.039000,-0.882000,17.053000,-2.290000,2.748000,29.19
3.740382,0.620000,-0.063000,-0.879000,11.099000,0.260000,0.321000,29.24
3.747859,0.517000,-0.005000,-0.866000,6.580000,0.534000,-1.145000,29.14
3.760121,0.509000,0.063000,-0.832000,7.221000,5.435000,-1.939000,29.28
3.767472,0.599000,0.036000,-0.835000,7.725000,5.893000,-1.817000,29.09
3.780876,0.587000,0.040000,-0.822000,8.290000,6.168000,-1.069000,29.14
3.788882,0.571000,0.023000,-0.836000,7.908000,6.916000,-0.473000,29.14
3.802324,0.616000,0.001000,-0.842000,5.924000,7.252000,0.290000,29.19
3.806936,0.546000,0.040000,-0.835000,5.710000,7.221000,1.038000,29.19
3.820142,0.577000,0.028000,-0.825000,5.893000,8.168000,2.275000,29.14
3.826763,0.588000,0.037000,-0.816000,5.634000,6.763000,2.977000,29.24
3.841398,0.589000,0.020000,-0.818000,4.824000,5.817000,3.038000,29.19
3.846885,0.597000,0.020000,-0.805000,4.214000,4.275000,2.565000,29.19
3.859222,0.591000,0.001000,-0.801000,3.786000,2.260000,2.244000,29.24
3.866463,0.591000,0.006000,-0.807000,2.794000,1.542000,1.924000,29.24
3.878874,0.573000,0.014000,-0.811000,2.183000,0.000000,1.252000,29.14
3.886564,0.537000,0.045000,-0.810000,1.710000,-0.229000,1.847000,29.19
3.904127,0.507000,0.039000,-0.849000,2.397000,0.718000,2.168000,29.19
3.910759,0.567000,-0.008000,-0.837000,1.603000,2.718000,1.695000,29.24
3.918864,0.572000,-0.010000,-0.825000,0.687000,3.023000,0.641000,29.24
3.930419,0.550000,0.032000,-0.824000,0.641000,2.702000,0.183000,29.19
3.937722,0.550000,0.019000,-0.825000,0.412000,2.611000,-0.550000,29.19
3.950342,0.550000,0.023000,-0.819000,0.321000,3.359000,-0.748000,29.14
3.958510,0.554000,0.037000,-0.827000,1.069000,3.893000,-0.794000,29.14
3.970321,0.542000,0.030000,-0.840000,1.176000,6.321000,-0.260000,29.09
3.977831,0.563000,0.032000,-0.821000,1.573000,5.939000,0.046000,29.14
3.989715,0.574000,-0.001000,-0.832000,2.779000,6.168000,-0.626000,29.24
3.998226,0.532000,0.052000,-0.822000,3.908000,5.344000,-0.412000,29.14
4.009519,0.534000,0.049000,-0.825000,5.725000,4.885000,0.748000,29.19
4.019287,0.567000,0.011000,-0.846000,7.603000,8.427000,-0.107000,29.28
4.029098,0.562000,-0.011000,-0.858000,7.237000,10.626000,0.595000,29.14
4.036855,0.561000,-0.016000,-0.852000,6.885000,13.588000,0.687000,29.14
4.048746,0.556000,0.016000,-0.864000,6.351000,15.084000,0.107000,29.09
4.056583,0.556000,0.005000,-0.867000,7.252000,19.145000,0.015000,29.19
4.068406,0.552000,0.004000,-0.868000,10.458000,22.870000,-1.191000,29.14
4.087228,0.516000,0.040000,-0.893000,7.298000,28.641000,-1.069000,29.24
4.088565,0.535000,0.100000,-0.916000,15.359000,35.405000,-1.664000,29.19
4.100027,0.488000,0.001000,-0.874000,17.038000,37.771000,-0.443000,29.19
4.107368,0.506000,0.027000,-0.949000,15.893000,50.427000,-0.412000,29.19
4.119249,0.497000,0.006000,-0.957000,14.443000,61.374000,-0.702000,29.14
4.126898,0.409000,0.054000,-1.023000,6.092000,83.282000,11.252000,29.14
4.139187,0.521000,-0.167000,-0.978000,37.176000,105.771000,9.679000,29.19
4.154210,0.546000,-0.072000,-0.956000,16.580000,116.794000,14.977000,29.09
4.158010,0.645000,-0.020000,-0.962000,16.687000,137.618000,18.427000,29.14
4.169805,0.599000,-0.128000,-0.919000,17.191000,147.145000,23.191000,29.14
4.178220,0.667000,-0.053000,-0.979000,7.588000,155.008000,25.191000,29.09
4.189188,0.667000,0.092000,-1.051000,-2.763000,167.008000,27.466000,29.14
4.196258,0.331000,0.275000,-1.169000,-4.031000,155.603000,33.435000,29.14
4.212744,-0.312000,0.803000,-1.785000,4.244000,138.519000,27.695000,29.05
4.220192,-1.055000,0.800000,-2.229000,17.206000,68.244000,7.511000,29.19
4.227205,-1.251000,0.729000,-2.296000,-1.130000,-2.870000,-9.496000,29.19
4.239152,-1.065000,0.542000,-2.253000,-15.740000,-58.397000,-11.008000,29.05
4.246049,-0.589000,0.369000,-1.993000,-27.344000,-95.634000,-0.626000,29.14
4.257941,-0.193000,0.347000,-1.644000,-30.153000,-120.626000,8.733000,29.14
4.269917,0.205000,0.323000,-1.309000,-31.328000,-124.046000,15.084000,29.09
4.276627,0.481000,0.277000,-1.031000,-36.763000,-111.740000,18.580000,29.19
4.289020,0.762000,0.237000,-0.917000,-34.519000,-105.954000,21.740000,29.14
4.295902,0.834000,0.057000,-0.708000,-30.000000,-89.496000,25.786000,29.14
4.307742,0.886000,-0.070000,-0.666000,-32.015000,-69.786000,29.939000,29.09
4.320055,0.920000,-0.164000,-0.627000,-32.260000,-46.779000,32.107000,29.19
4.326821,0.814000,-0.146000,-0.583000,-27.771000,-37.374000,33.710000,29.14
4.338967,0.799000,-0.177000,-0.685000,-26.244000,-19.618000,32.046000,29.24
4.350874,0.724000,-0.180000,-0.753000,-27.664000,-15.435000,30.092000,29.19
4.357663,0.591000,-0.096000,-0.845000,-30.565000,-14.458000,26.901000,29.19
4.369851,0.536000,-0.045000,-0.925000,-34.046000,-17.527000,23.328000,29.14
4.376834,0.506000,0.001000,-0.973000,-42.519000,-24.550000,16.427000,29.14
4.389088,0.498000,0.106000,-1.081000,-43.267000,-38.702000,8.855000,29.19
4.394539,0.483000,0.022000,-0.931000,-39.099000,-41.740000,-2.763000,29.19
4.408151,0.691000,0.064000,-0.579000,-31.710000,-30.824000,-15.679000,29.24
4.419807,0.889000,-0.045000,-0.251000,-4.748000,-9.679000,-15.573000,29.14
4.427194,1.020000,-0.291000,-0.330000,9.649000,6.565000,-17.679000,29.09
4.439328,0.982000,-0.238000,-0.491000,6.031000,14.107000,-20.534000,29.09
4.446357,0.912000,-0.176000,-0.681000,-0.427000,19.008000,-21.969000,29.14
4.458597,0.932000,-0.056000,-0.903000,-8.015000,6.275000,-26.992000,29.24
4.470615,1.014000,-0.021000,-1.063000,-14.046000,-22.641000,-36.260000,29.24
4.476997,1.018000,-0.031000,-1.051000,-15.664000,-65.099000,-44.519000,29.09
4.489681,0.792000,-0.044000,-0.809000,-9.878000,-95.267000,-49.130000,29.19
4.496009,0.673000,-0.207000,-0.374000,2.672000,-91.115000,-44.427000,29.05
4.508282,0.701000,-0.455000,-0.110000,1.160000,-61.191000,-34.824000,29.14
4.520195,0.914000,-0.515000,0.135000,-11.099000,-25.160000,-25.771000,29.09
4.527173,1.207000,-0.623000,0.221000,-12.214000,5.588000,-16.702000,29.19
4.539316,1.562000,-0.706000,0.490000,-7.954000,19.313000,-11.191000,29.14
4.546517,1.818000,-0.862000,0.970000,5.618000,39.069000,-5.954000,29.24
4.558472,2.312000,-1.056000,1.531000,11.832000,85.939000,-2.214000,29.09
4.565926,3.045000,-0.640000,1.803000,1.389000,166.855000,5.847000,29.09
4.578008,3.992000,0.320000,-1.805000,-8.763000,91.863000,15.359000,29.24
4.590230,0.511000,0.170000,-0.794000,38.580000,-165.542000,-2.229000,29.24
4.597350,-0.788000,0.394000,-0.826000,76.641000,-74.687000,31.756000,29.19
4.609489,0.685000,0.095000,-1.330000,8.244000,49.069000,21.863000,29.24
4.616238,0.958000,-0.460000,-0.844000,31.328000,-30.870000,12.382000,29.14
4.628462,0.417000,-0.127000,-0.947000,21.160000,-65.221000,0.183000,29.14
4.635809,0.594000,0.058000,-1.033000,-6.901000,8.977000,2.427000,29.19
4.648371,0.779000,-0.169000,-0.807000,-0.595000,-1.099000,-0.855000,29.19
4.660198,0.642000,-0.214000,-0.828000,0.718000,-20.260000,-9.435000,29.24
4.667183,0.519000,-0.019000,-0.874000,-9.908000,4.321000,-11.053000,29.14
4.679584,0.580000,0.055000,-0.849000,-4.901000,0.214000,-9.878000,29.19
4.686625,0.633000,0.056000,-0.803000,0.290000,-3.481000,-6.153000,29.19
4.699157,0.654000,0.092000,-0.787000,1.206000,1.863000,-1.420000,29.14
4.706516,0.617000,0.047000,-0.806000,4.809000,0.901000,1.313000,29.14
4.718897,0.616000,-0.016000,-0.816000,6.763000,1.969000,1.893000,29.19
4.726330,0.588000,-0.045000,-0.825000,5.725000,3.969000,1.420000,29.19
4.738783,0.563000,-0.044000,-0.846000,4.000000,5.832000,0.656000,29.24
4.746202,0.582000,-0.050000,-0.816000,3.053000,7.695000,0.824000,29.14
4.758578,0.576000,-0.040000,-0.817000,2.443000,7.313000,0.427000,29.19
4.771106,0.545000,-0.018000,-0.824000,1.160000,8.336000,0.458000,29.14
4.778022,0.562000,-0.029000,-0.823000,1.206000,9.298000,0.504000,29.14
4.790871,0.570000,-0.003000,-0.801000,1.588000,8.137000,0.366000,29.14
4.799340,0.572000,-0.007000,-0.814000,2.916000,8.046000,0.718000,29.19
4.810157,0.567000,0.004000,-0.834000,3.328000,9.542000,1.527000,29.09
4.817517,0.565000,0.002000,-0.833000,4.565000,11.008000,2.397000,29.24
4.830441,0.574000,0.012000,-0.831000,4.840000,14.885000,3.282000,29.14
4.837003,0.581000,0.033000,-0.842000,6.763000,15.511000,4.687000,29.09
4.849508,0.547000,0.016000,-0.857000,8.748000,18.687000,6.336000,29.19
4.856585,0.557000,-0.012000,-0.831000,11.176000,19.252000,6.122000,29.14
