# Gait Analysis Data - MPU6050 IMU
# Duration: 10 seconds
# Format: timestamp(s),ax(g),ay(g),az(g),gx(deg/s),gy(deg/s),gz(deg/s),temp(C)
# Note: Document sensor placement (ankle/wrist) separately
timestamp,ax,ay,az,gx,gy,gz,temp
0.165981,0.452000,-0.012000,-1.070000,46.947000,77.756000,-58.168000,29.38
0.166409,0.426000,-0.094000,-1.011000,69.496000,77.985000,-68.534000,29.42
0.166863,0.450000,-0.202000,-1.004000,87.450000,67.863000,-80.809000,29.47
0.167299,0.506000,-0.280000,-1.024000,91.603000,59.725000,-95.725000,29.47
0.167736,0.472000,-0.309000,-0.927000,80.595000,52.641000,-105.695000,29.38
0.168172,0.506000,-0.319000,-0.898000,86.351000,42.870000,-116.687000,29.52
0.168605,0.550000,-0.395000,-0.963000,86.397000,27.740000,-123.313000,29.42
0.169032,0.355000,-0.410000,-0.889000,86.046000,5.695000,-126.336000,29.38
0.169465,0.222000,-0.581000,-1.025000,75.832000,-13.084000,-122.443000,29.47
0.169896,0.017000,-0.633000,-1.161000,58.916000,-36.855000,-114.046000,29.42
0.170339,0.163000,-0.500000,-1.005000,49.053000,-49.832000,-110.000000,29.42
0.170772,-0.038000,-0.533000,-1.108000,44.534000,-70.397000,-100.992000,29.47
0.171208,-0.052000,-0.451000,-0.952000,40.321000,-85.863000,-94.550000,29.38
0.171656,0.009000,-0.462000,-0.968000,40.031000,-87.053000,-87.191000,29.52
0.172102,0.073000,-0.470000,-0.966000,42.702000,-86.458000,-76.748000,29.52
0.172527,0.156000,-0.477000,-0.982000,46.641000,-93.069000,-63.130000,29.38
0.172956,0.188000,-0.450000,-0.940000,49.786000,-97.420000,-50.168000,29.47
0.173383,0.212000,-0.395000,-0.877000,49.771000,-97.802000,-39.145000,29.42
0.173811,0.217000,-0.327000,-0.809000,47.374000,-92.443000,-32.198000,29.42
0.174239,0.263000,-0.251000,-0.822000,45.359000,-83.252000,-29.206000,29.47
0.174663,0.351000,-0.215000,-0.885000,45.176000,-73.985000,-26.992000,29.38
0.175096,0.425000,-0.191000,-0.922000,48.626000,-69.130000,-24.076000,29.52
0.175605,0.487000,-0.189000,-0.916000,52.107000,-67.664000,-20.473000,29.42
0.176033,0.514000,-0.184000,-0.861000,50.901000,-63.588000,-19.374000,29.38
0.176461,0.500000,-0.120000,-0.744000,47.252000,-56.748000,-20.336000,29.38
0.176887,0.511000,-0.100000,-0.728000,44.534000,-43.878000,-22.580000,29.47
0.177318,0.594000,-0.125000,-0.784000,48.290000,-25.679000,-24.122000,29.42
0.177757,0.858000,-0.164000,-1.024000,59.145000,-17.786000,-17.069000,29.42
0.178184,1.059000,-0.235000,-1.165000,69.908000,-30.107000,-3.221000,29.47
0.178618,1.032000,-0.239000,-1.040000,72.076000,-38.931000,10.412000,29.38
0.179050,0.973000,-0.173000,-0.907000,63.863000,-52.321000,15.985000,29.42
0.179475,0.855000,-0.037000,-0.764000,52.916000,-67.115000,17.038000,29.42
0.179897,0.791000,0.105000,-0.598000,40.977000,-58.061000,11.664000,29.38
0.180426,0.737000,0.233000,-0.412000,-1.298000,-37.679000,-8.153000,29.38
0.180887,0.801000,0.348000,-0.396000,-16.137000,-22.550000,-18.626000,29.42
0.181321,0.807000,0.445000,-0.394000,-19.160000,-16.427000,-27.618000,29.42
0.181752,0.883000,0.372000,-0.291000,-13.282000,-0.840000,-30.977000,29.38
0.182179,0.937000,0.239000,-0.135000,-28.794000,22.275000,-38.168000,29.38
0.182602,0.963000,0.298000,-0.075000,-49.237000,38.412000,-46.443000,29.42
0.183027,1.000000,0.301000,0.027000,-74.824000,64.046000,-49.664000,29.42
0.183456,0.823000,0.857000,-0.995000,-83.618000,45.145000,-46.550000,29.47
0.183887,1.175000,-0.219000,-1.857000,-92.214000,-1.725000,-23.038000,29.38
0.184305,1.114000,-0.186000,-1.595000,27.985000,6.763000,5.664000,29.42
0.184734,0.131000,0.129000,-0.722000,21.832000,-46.366000,4.702000,29.52
0.185167,0.039000,-0.414000,-0.472000,-25.069000,-20.366000,-14.977000,29.47
0.185680,0.738000,-0.766000,-1.218000,-4.870000,5.298000,-9.573000,29.47
0.186106,0.376000,-0.014000,-0.744000,0.733000,-9.847000,-13.573000,29.47
0.186523,0.647000,-0.206000,-0.904000,0.214000,23.252000,-12.305000,29.42
0.186944,0.501000,-0.253000,-0.820000,1.405000,31.221000,-7.374000,29.52
0.187376,0.499000,-0.208000,-0.877000,5.634000,26.122000,-9.374000,29.47
0.187801,0.450000,-0.299000,-0.809000,-0.550000,31.481000,-11.115000,29.47
0.188239,0.551000,-0.341000,-0.849000,-2.000000,-26.366000,-12.855000,29.42
0.188680,0.498000,-0.252000,-0.880000,-8.947000,-7.038000,-13.573000,29.42
0.189128,0.461000,-0.182000,-0.850000,-11.466000,5.267000,-13.176000,29.47
0.189562,0.476000,-0.181000,-0.892000,-10.595000,14.275000,-12.046000,29.38
0.189990,0.510000,-0.149000,-0.886000,-5.267000,10.473000,-10.015000,29.52
0.190413,0.504000,-0.162000,-0.905000,1.725000,2.076000,-6.382000,29.52
0.190853,0.497000,-0.135000,-0.892000,6.840000,1.634000,-3.130000,29.38
0.191266,0.481000,-0.166000,-0.888000,8.962000,7.252000,-0.229000,29.47
0.191680,0.487000,-0.206000,-0.871000,9.206000,8.656000,1.206000,29.38
0.192086,0.489000,-0.206000,-0.863000,9.603000,6.748000,1.786000,29.42
0.192501,0.480000,-0.222000,-0.854000,9.985000,4.229000,2.000000,29.52
0.192919,0.474000,-0.235000,-0.853000,8.733000,4.305000,1.557000,29.38
0.193335,0.495000,-0.241000,-0.846000,6.275000,4.885000,0.702000,29.47
0.193743,0.490000,-0.236000,-0.850000,4.031000,3.420000,0.122000,29.42
0.194160,0.486000,-0.237000,-0.854000,2.015000,1.573000,-0.885000,29.47
0.194574,0.481000,-0.229000,-0.855000,0.641000,1.969000,-1.481000,29.47
0.194994,0.491000,-0.201000,-0.867000,0.794000,-0.397000,-1.237000,29.38
0.195525,0.480000,-0.206000,-0.863000,0.733000,3.527000,-0.550000,29.42
0.196118,0.475000,-0.197000,-0.871000,1.511000,2.840000,0.260000,29.42
0.196600,0.479000,-0.208000,-0.872000,2.000000,3.145000,0.641000,29.38
0.197114,0.480000,-0.223000,-0.858000,2.260000,4.000000,1.023000,29.47
0.197539,0.480000,-0.229000,-0.855000,1.939000,4.153000,1.023000,29.52
0.197952,0.476000,-0.226000,-0.854000,1.420000,3.450000,0.565000,29.42
0.198365,0.480000,-0.233000,-0.850000,0.626000,3.985000,0.366000,29.38
0.198778,0.476000,-0.227000,-0.855000,-0.031000,2.611000,0.137000,29.38
0.199195,0.465000,-0.235000,-0.850000,-0.550000,2.336000,-0.290000,29.52
0.199614,0.463000,-0.228000,-0.845000,-1.328000,1.771000,-0.580000,29.52
0.200034,0.465000,-0.221000,-0.846000,-2.321000,2.168000,-1.328000,29.47
0.200505,0.476000,-0.222000,-0.848000,-2.550000,1.863000,-1.511000,29.38
0.200947,0.467000,-0.212000,-0.850000,-1.802000,1.466000,-1.603000,29.47
0.201383,0.467000,-0.228000,-0.849000,-2.275000,2.397000,-1.710000,29.42
0.201817,0.471000,-0.226000,-0.843000,-2.809000,2.351000,-1.756000,29.42
0.202252,0.472000,-0.223000,-0.855000,-2.947000,1.573000,-2.000000,29.47
0.202675,0.476000,-0.221000,-0.842000,-3.069000,1.695000,-1.710000,29.47
0.203105,0.468000,-0.215000,-0.835000,-3.618000,0.672000,-1.924000,29.52
0.203545,0.468000,-0.217000,-0.847000,-4.031000,0.275000,-2.122000,29.38
0.203976,0.470000,-0.215000,-0.849000,-4.076000,0.382000,-1.985000,29.47
0.204411,0.475000,-0.210000,-0.854000,-3.756000,0.092000,-1.710000,29.47
0.204861,0.480000,-0.213000,-0.843000,-3.679000,0.076000,-1.496000,29.42
0.205436,0.475000,-0.215000,-0.853000,-3.710000,-0.244000,-1.298000,29.42
0.206042,0.483000,-0.205000,-0.864000,-3.191000,-0.382000,-0.763000,29.47
0.206489,0.492000,-0.203000,-0.875000,-2.504000,0.794000,0.168000,29.47
0.206934,0.484000,-0.231000,-0.866000,-2.641000,0.916000,0.672000,29.42
0.207377,0.478000,-0.246000,-0.846000,-4.366000,1.115000,0.153000,29.33
0.207818,0.457000,-0.219000,-0.847000,-5.481000,0.733000,-0.489000,29.38
0.208254,0.438000,-0.220000,-0.843000,-5.863000,1.496000,-1.023000,29.38
0.208696,0.451000,-0.246000,-0.850000,-7.038000,2.702000,-2.122000,29.52
0.209140,0.466000,-0.233000,-0.847000,-8.519000,2.901000,-3.160000,29.42
0.209580,0.461000,-0.219000,-0.858000,-8.824000,2.382000,-3.771000,29.47
0.210025,0.455000,-0.212000,-0.860000,-8.611000,3.206000,-3.740000,29.38
0.210537,0.472000,-0.203000,-0.856000,-8.504000,2.992000,-3.817000,29.42
0.211009,0.473000,-0.202000,-0.856000,-8.427000,3.435000,-3.618000,29.47
0.211438,0.472000,-0.200000,-0.860000,-7.679000,2.641000,-3.099000,29.38
0.211861,0.474000,-0.194000,-0.860000,-7.053000,2.061000,-2.656000,29.47
0.212285,0.470000,-0.191000,-0.862000,-6.565000,1.924000,-2.092000,29.42
0.212709,0.475000,-0.198000,-0.858000,-6.000000,1.939000,-1.588000,29.42
0.213128,0.468000,-0.200000,-0.861000,-5.344000,1.389000,-1.252000,29.47
0.213558,0.471000,-0.202000,-0.861000,-5.237000,0.550000,-1.099000,29.38
0.213977,0.475000,-0.201000,-0.864000,-5.053000,-0.718000,-1.252000,29.42
0.214399,0.476000,-0.199000,-0.861000,-5.038000,-1.389000,-1.038000,29.52
0.214821,0.486000,-0.198000,-0.863000,-4.626000,-1.771000,-0.687000,29.47
0.215252,0.494000,-0.203000,-0.874000,-4.794000,-2.809000,0.168000,29.47
0.215796,0.494000,-0.209000,-0.861000,-5.221000,-3.679000,0.840000,29.38
0.216320,0.508000,-0.222000,-0.882000,-4.947000,-5.374000,1.511000,29.52
0.216809,0.486000,-0.241000,-0.875000,-5.618000,-5.191000,1.664000,29.42
0.217298,0.498000,-0.258000,-0.874000,-6.366000,-5.282000,1.893000,29.28
0.217751,0.515000,-0.244000,-0.894000,-4.427000,-5.221000,2.611000,29.38
0.218197,0.514000,-0.260000,-0.887000,-2.397000,-6.198000,3.252000,29.42
0.218640,0.490000,-0.283000,-0.870000,-2.656000,-7.206000,3.557000,29.52
0.219112,0.495000,-0.287000,-0.866000,-2.504000,-7.847000,3.618000,29.47
0.219554,0.475000,-0.278000,-0.867000,-3.160000,-9.817000,3.939000,29.47
0.219969,0.477000,-0.279000,-0.896000,-3.496000,-10.046000,5.344000,29.42
0.220402,0.458000,-0.239000,-0.915000,-2.672000,-7.130000,7.634000,29.47
0.220815,0.460000,-0.207000,-0.947000,-0.809000,1.802000,8.901000,29.47
0.221222,0.412000,-0.283000,-0.932000,-2.046000,5.053000,8.626000,29.47
0.221633,0.335000,-0.469000,-0.756000,-11.206000,10.458000,4.870000,29.33
0.222066,0.351000,-0.722000,-0.776000,-18.351000,16.427000,18.427000,29.33
0.222506,0.609000,-1.107000,-0.840000,-39.252000,15.664000,44.351000,29.47
0.222925,0.535000,-1.208000,-0.583000,-55.771000,28.015000,75.695000,29.47
0.223347,0.444000,-0.975000,-0.559000,-63.511000,29.725000,105.618000,29.52
0.223767,0.554000,-0.360000,-0.613000,-37.847000,45.802000,125.389000,29.42
0.224183,0.138000,-0.739000,-0.262000,8.885000,60.397000,144.397000,29.38
0.224602,0.562000,-0.744000,-0.691000,32.550000,77.649000,157.832000,29.47
0.225021,0.297000,-0.592000,-0.622000,21.374000,79.893000,159.069000,29.42
0.225533,0.377000,-0.272000,-0.832000,9.817000,85.115000,151.863000,29.42
0.226132,0.337000,0.055000,-0.946000,2.427000,76.214000,134.183000,29.38
0.226594,0.314000,0.223000,-1.045000,-7.649000,59.954000,105.740000,29.47
0.227049,0.356000,0.268000,-1.126000,-38.260000,34.489000,61.191000,29.38
0.227488,0.324000,1.156000,-1.199000,-43.908000,3.496000,22.046000,29.42
0.227950,0.277000,0.469000,-1.161000,-39.664000,15.115000,-16.443000,29.52
0.228402,0.380000,0.224000,-1.114000,-11.176000,-46.565000,-45.954000,29.47
0.228852,0.389000,0.057000,-0.895000,-10.229000,-49.344000,-66.840000,29.47
0.229300,0.393000,0.005000,-0.790000,-10.733000,-43.191000,-78.198000,29.42
0.229746,0.446000,-0.009000,-0.662000,-19.924000,-30.489000,-92.901000,29.38
0.230231,0.675000,0.233000,-0.566000,-39.695000,-13.863000,-107.847000,29.38
0.230784,0.929000,0.840000,-0.558000,-50.382000,-7.328000,-119.282000,29.38
0.231292,0.749000,0.796000,-0.786000,-45.435000,-12.977000,-109.985000,29.42
0.231744,0.902000,0.079000,-1.319000,-19.679000,-3.481000,-77.069000,29.52
0.232183,0.985000,-0.504000,-1.204000,2.809000,-7.542000,-27.344000,29.38
0.232626,0.362000,-0.303000,-0.477000,5.710000,-6.137000,-0.046000,29.38
0.233065,0.452000,0.023000,-1.147000,16.214000,-12.916000,4.824000,29.52
0.233505,0.379000,0.004000,-0.988000,21.466000,-24.672000,5.053000,29.42
0.233932,0.402000,-0.414000,-0.752000,9.847000,5.511000,1.802000,29.42
0.234364,0.494000,-0.451000,-0.776000,5.695000,12.290000,0.931000,29.38
0.234796,0.494000,-0.225000,-0.863000,3.466000,2.153000,-0.153000,29.38
0.235228,0.504000,-0.235000,-0.898000,3.389000,1.695000,-0.076000,29.42
0.235660,0.476000,-0.266000,-0.852000,-0.168000,5.221000,-0.947000,29.42
0.236109,0.454000,-0.278000,-0.838000,-4.015000,5.664000,-4.137000,29.57
0.236571,0.470000,-0.303000,-0.828000,-7.802000,3.710000,-6.962000,29.47
0.237009,0.500000,-0.270000,-0.822000,-11.405000,2.595000,-9.588000,29.42
0.237425,0.490000,-0.187000,-0.862000,-12.565000,1.405000,-10.275000,29.42
0.237844,0.490000,-0.117000,-0.854000,-9.405000,-2.763000,-9.817000,29.47
0.238269,0.465000,-0.120000,-0.866000,-4.733000,-3.649000,-8.122000,29.38
0.238690,0.451000,-0.091000,-0.886000,-0.092000,-2.763000,-6.092000,29.42
0.239100,0.455000,-0.118000,-0.895000,5.832000,-0.046000,-2.916000,29.47
0.239503,0.458000,-0.112000,-0.892000,10.840000,3.038000,0.046000,29.47
0.239910,0.468000,-0.132000,-0.881000,14.947000,4.122000,2.626000,29.38
0.240314,0.480000,-0.173000,-0.878000,15.969000,6.092000,4.595000,29.42
0.240743,0.463000,-0.186000,-0.858000,13.160000,3.832000,4.198000,29.42
0.241146,0.466000,-0.250000,-0.865000,8.489000,2.504000,3.099000,29.38
0.241560,0.508000,-0.246000,-0.854000,5.679000,0.397000,1.939000,29.38
0.241973,0.488000,-0.242000,-0.853000,2.733000,-1.618000,1.130000,29.42
0.242390,0.486000,-0.261000,-0.855000,-0.321000,-3.969000,-0.275000,29.42
0.242806,0.469000,-0.248000,-0.857000,-3.359000,-5.053000,-1.511000,29.47
0.243226,0.461000,-0.215000,-0.871000,-5.557000,-3.969000,-1.756000,29.38
0.243645,0.473000,-0.213000,-0.888000,-5.817000,-1.603000,-1.374000,29.52
0.244064,0.468000,-0.184000,-0.887000,-4.198000,0.031000,-0.947000,29.33
0.244481,0.459000,-0.194000,-0.885000,-2.626000,0.870000,-0.321000,29.47
0.244890,0.445000,-0.198000,-0.874000,-1.679000,2.412000,0.290000,29.47
0.245300,0.457000,-0.208000,-0.867000,-2.183000,3.863000,0.290000,29.52
0.245713,0.458000,-0.207000,-0.860000,-2.763000,4.992000,0.092000,29.52
0.246122,0.458000,-0.223000,-0.861000,-3.344000,3.802000,-0.550000,29.47
0.246668,0.458000,-0.237000,-0.860000,-4.611000,2.977000,-1.542000,29.38
0.247229,0.465000,-0.223000,-0.849000,-5.847000,3.847000,-2.443000,29.42
0.247657,0.446000,-0.203000,-0.848000,-5.878000,3.389000,-2.962000,29.42
0.248064,0.451000,-0.206000,-0.865000,-5.527000,3.924000,-3.115000,29.47
0.248481,0.460000,-0.190000,-0.863000,-4.901000,5.145000,-2.977000,29.47
0.248893,0.455000,-0.178000,-0.866000,-4.076000,5.313000,-2.458000,29.38
0.249302,0.538000,-0.246000,-0.890000,-4.244000,5.450000,0.214000,29.42
0.249707,0.529000,-0.218000,-0.901000,1.420000,3.649000,0.641000,29.42
0.250121,0.543000,-0.134000,-0.934000,11.740000,4.458000,3.420000,29.47
0.250531,0.506000,-0.200000,-0.912000,24.260000,0.046000,7.832000,29.38
0.250948,0.472000,-0.176000,-0.852000,27.282000,-3.023000,9.359000,29.42
0.251359,0.449000,-0.179000,-0.890000,29.160000,-5.328000,10.336000,29.42
0.251779,0.476000,-0.193000,-0.903000,31.817000,-4.198000,12.031000,29.47
0.252197,0.501000,-0.176000,-0.910000,39.176000,-3.573000,15.328000,29.57
0.252626,0.454000,-0.204000,-0.870000,43.084000,-5.832000,17.053000,29.42
0.253049,0.426000,-0.239000,-0.833000,39.344000,-9.924000,15.817000,29.42
0.253466,0.346000,-0.305000,-0.786000,31.267000,-8.687000,11.695000,29.47
0.253885,0.326000,-0.325000,-0.708000,20.763000,-1.053000,6.565000,29.47
0.254294,0.307000,-0.377000,-0.749000,6.595000,6.672000,0.351000,29.42
0.254714,0.359000,-0.320000,-0.726000,-8.794000,9.038000,-4.626000,29.47
0.255130,0.345000,-0.343000,-0.720000,-22.840000,13.420000,-9.634000,29.47
0.255562,0.295000,-0.305000,-0.778000,-39.817000,14.916000,-17.511000,29.47
0.255989,0.426000,-0.318000,-0.884000,-51.328000,14.046000,-22.580000,29.52
0.256412,0.416000,-0.231000,-0.836000,-59.679000,15.939000,-25.664000,29.42
0.256923,0.348000,-0.257000,-0.842000,-66.000000,14.107000,-30.031000,29.47
0.257528,0.405000,-0.173000,-0.926000,-65.710000,10.397000,-32.015000,29.47
0.258047,0.619000,-0.302000,-0.956000,-64.061000,19.221000,-32.397000,29.42
0.258521,0.537000,-0.224000,-0.977000,-63.878000,23.756000,-33.863000,29.42
0.258980,0.527000,-0.159000,-0.887000,-53.099000,9.878000,-30.748000,29.47
0.259429,0.551000,-0.083000,-0.925000,-42.534000,8.473000,-25.756000,29.47
0.259884,0.536000,-0.114000,-0.882000,-34.107000,8.870000,-21.191000,29.42
0.260335,0.533000,-0.100000,-0.881000,-27.374000,8.183000,-17.710000,29.42
0.260782,0.521000,-0.088000,-0.877000,-22.290000,7.252000,-15.130000,29.47
0.261225,0.505000,-0.094000,-0.878000,-18.015000,6.672000,-12.733000,29.47
0.261669,0.519000,-0.095000,-0.887000,-13.282000,5.420000,-10.534000,29.52
0.262115,0.522000,-0.089000,-0.866000,-10.092000,6.305000,-7.649000,29.42
0.262606,0.502000,-0.077000,-0.878000,-6.641000,6.855000,-5.405000,29.47
0.263050,0.517000,-0.083000,-0.867000,-2.321000,6.611000,-3.252000,29.47
0.263476,0.520000,-0.057000,-0.866000,2.427000,6.183000,-0.321000,29.42
0.263894,0.510000,-0.064000,-0.865000,7.344000,4.885000,2.260000,29.42
0.264313,0.499000,-0.082000,-0.849000,10.412000,3.863000,3.817000,29.47
0.264999,0.508000,-0.117000,-0.863000,11.924000,3.023000,4.504000,29.38
0.265484,0.510000,-0.139000,-0.857000,13.740000,0.992000,5.542000,29.42
0.265933,0.487000,-0.124000,-0.854000,15.267000,-1.069000,6.733000,29.52
0.266381,0.476000,-0.145000,-0.855000,15.847000,-3.649000,7.313000,29.28
0.266822,0.495000,-0.137000,-0.872000,17.756000,-4.244000,8.916000,29.47
0.267322,0.521000,-0.134000,-0.898000,22.565000,-3.282000,11.878000,29.38
0.267808,0.571000,-0.101000,-0.916000,32.153000,-5.221000,16.748000,29.42
0.268268,0.567000,-0.114000,-0.903000,43.099000,-7.176000,22.046000,29.42
0.268731,0.540000,-0.185000,-0.899000,49.786000,-10.870000,26.519000,29.47
0.269174,0.494000,-0.178000,-0.912000,56.626000,-16.397000,29.328000,29.47
0.269601,0.591000,-0.250000,-1.009000,65.435000,-17.206000,33.008000,29.42
0.270031,0.511000,-0.244000,-0.992000,66.412000,-15.160000,33.786000,29.42
0.270462,0.498000,-0.367000,-0.920000,69.221000,-19.603000,33.786000,29.47
0.270888,0.578000,-0.363000,-1.013000,71.267000,-10.656000,33.664000,29.47
0.271320,0.289000,-0.312000,-0.767000,59.802000,-11.557000,26.412000,29.52
0.271744,0.255000,-0.622000,-0.892000,42.565000,1.466000,15.450000,29.38
0.272166,0.023000,-0.595000,-0.693000,20.809000,15.725000,3.496000,29.47
0.272601,0.008000,-0.517000,-0.708000,-7.038000,33.466000,-11.603000,29.47
0.273035,-0.019000,-0.503000,-0.683000,-28.702000,46.763000,-30.595000,29.42
0.273462,0.069000,-0.596000,-0.709000,-48.794000,91.878000,-51.130000,29.42
0.273889,0.282000,-0.628000,-1.286000,-11.496000,104.595000,-71.191000,29.38
0.274312,-0.434000,-1.076000,-1.863000,2.076000,90.947000,-40.550000,29.38
0.274725,0.173000,-2.168000,-1.510000,8.458000,66.107000,3.634000,29.42
0.275152,-0.742000,-1.946000,-1.066000,-35.237000,75.481000,34.641000,29.42
0.275577,-0.712000,-0.931000,-1.068000,-30.901000,57.832000,52.031000,29.47
0.276013,-0.809000,-0.608000,-1.125000,-13.374000,55.252000,52.412000,29.47
0.276440,-0.780000,-0.675000,-1.162000,-13.038000,67.740000,41.679000,29.52
0.276868,-0.583000,-0.582000,-1.407000,-14.031000,47.496000,26.550000,29.52
0.284854,-0.586000,-0.336000,-1.479000,5.695000,44.656000,22.626000,29.38
0.294812,-0.362000,-0.399000,-1.499000,9.435000,-20.366000,15.420000,29.47
0.304902,-0.392000,-0.373000,-1.289000,5.618000,-18.336000,11.557000,29.42
0.314831,-0.204000,-0.316000,-1.337000,3.893000,-40.824000,9.267000,29.42
0.324841,0.025000,-0.296000,-1.473000,12.046000,-58.214000,14.992000,29.47
0.334871,0.138000,-0.335000,-1.432000,15.664000,-67.374000,22.519000,29.47
0.344937,0.196000,-0.280000,-1.266000,11.695000,-84.107000,30.336000,29.42
0.354895,0.188000,-0.199000,-1.068000,4.779000,-94.641000,36.641000,29.42
0.364908,0.221000,-0.150000,-0.961000,-3.160000,-92.366000,42.336000,29.47
0.374945,0.260000,-0.127000,-0.859000,-12.122000,-81.191000,48.305000,29.47
0.384919,0.271000,-0.080000,-0.778000,-23.527000,-67.466000,53.298000,29.47
0.394916,0.304000,-0.009000,-0.734000,-30.458000,-55.573000,57.099000,29.52
0.405034,0.391000,0.016000,-0.847000,-34.962000,-46.595000,56.504000,29.42
0.414943,0.509000,0.070000,-0.990000,-34.000000,-42.336000,53.527000,29.38
0.424950,0.577000,0.114000,-1.109000,-27.130000,-44.687000,47.878000,29.47
0.434979,0.641000,0.113000,-1.108000,-17.573000,-52.107000,40.840000,29.42
0.445030,0.708000,0.047000,-1.104000,-7.817000,-65.038000,33.145000,29.42
0.454935,0.690000,0.017000,-0.966000,-5.664000,-78.824000,24.275000,29.47
0.464862,0.684000,-0.017000,-0.915000,-5.252000,-83.328000,13.481000,29.47
0.474848,0.718000,-0.035000,-0.850000,-2.580000,-82.382000,5.176000,29.42
0.484898,0.739000,-0.114000,-0.782000,2.046000,-78.000000,-0.565000,29.42
0.494859,0.715000,-0.127000,-0.666000,7.588000,-73.863000,-5.008000,29.38
0.504901,0.698000,-0.126000,-0.555000,12.305000,-66.015000,-8.321000,29.38
0.514874,0.714000,-0.115000,-0.489000,15.969000,-52.107000,-11.221000,29.42
0.524885,0.729000,-0.088000,-0.439000,19.099000,-40.092000,-14.275000,29.47
0.534840,0.801000,-0.090000,-0.542000,25.557000,-26.809000,-17.008000,29.38
0.544878,0.964000,-0.066000,-0.745000,37.954000,-24.687000,-14.656000,29.47
0.554979,1.093000,-0.015000,-0.737000,46.763000,-33.847000,-11.649000,29.52
0.564889,1.066000,-0.016000,-0.668000,43.954000,-48.107000,-14.916000,29.33
0.574905,1.015000,0.045000,-0.457000,37.863000,-50.031000,-23.160000,29.47
0.584897,1.071000,0.077000,-0.394000,19.664000,-48.702000,-35.649000,29.38
0.594928,1.247000,-0.081000,-0.446000,13.634000,-47.939000,-38.031000,29.42
0.604893,1.420000,-0.283000,-0.422000,4.290000,-54.504000,-30.458000,29.42
0.614871,0.704000,-0.144000,0.145000,10.947000,-34.702000,-11.786000,29.38
0.624915,1.913000,-0.282000,1.445000,-2.931000,25.298000,8.779000,29.47
0.634819,2.162000,-0.445000,2.083000,-4.000000,122.733000,25.420000,29.42
0.644859,1.371000,-1.112000,-0.249000,18.626000,170.794000,54.718000,29.42
0.654907,0.965000,-1.078000,-2.279000,-5.817000,112.962000,76.046000,29.42
0.664899,-0.038000,0.328000,-2.130000,-27.664000,64.153000,16.733000,29.47
0.674882,-0.354000,1.184000,-1.601000,-14.031000,65.511000,-40.992000,29.47
0.684905,0.635000,0.577000,-1.533000,13.710000,76.687000,-53.267000,29.42
0.694921,1.109000,-0.323000,-1.610000,21.557000,65.237000,-41.878000,29.33
0.704943,0.744000,-0.323000,-1.153000,22.412000,61.160000,-31.908000,29.47
0.714906,0.523000,-0.068000,-1.066000,34.168000,76.229000,-34.183000,29.47
0.724946,0.284000,0.130000,-0.914000,5.084000,140.550000,-37.863000,29.33
0.734944,0.668000,-0.081000,-1.153000,62.885000,-38.000000,-25.511000,29.38
0.744998,0.776000,-0.851000,-0.905000,41.420000,10.855000,-14.229000,29.47
0.755110,0.634000,-0.759000,-0.817000,28.198000,17.176000,-6.458000,29.47
0.764929,0.530000,-0.447000,-0.985000,8.107000,57.435000,-4.931000,29.42
0.774934,0.519000,-0.445000,-0.859000,9.389000,28.321000,-6.076000,29.42
0.784934,0.476000,-0.659000,-0.783000,-2.427000,11.282000,-9.893000,29.38
0.795026,0.332000,-0.658000,-0.655000,-19.679000,7.298000,-15.084000,29.47
0.805069,0.274000,-0.623000,-0.640000,-40.183000,11.649000,-21.023000,29.42
0.815043,0.339000,-0.528000,-0.723000,-53.679000,16.351000,-25.328000,29.42
0.825015,0.342000,-0.439000,-0.733000,-71.176000,34.061000,-29.221000,29.57
0.835106,0.361000,-0.405000,-0.817000,-84.687000,34.718000,-32.840000,29.47
0.845046,0.434000,-0.295000,-0.944000,-82.687000,16.443000,-34.626000,29.33
0.855149,0.455000,-0.237000,-0.981000,-76.916000,15.115000,-33.237000,29.42
0.865089,0.502000,-0.098000,-1.042000,-59.405000,16.947000,-29.221000,29.47
0.875074,0.478000,-0.254000,-0.910000,-48.443000,23.603000,-26.580000,29.47
0.885030,0.405000,-0.199000,-0.885000,-42.260000,17.878000,-26.290000,29.42
0.895191,0.407000,-0.184000,-0.869000,-36.122000,22.153000,-26.779000,29.42
0.905288,0.488000,-0.314000,-0.834000,-34.901000,19.130000,-27.313000,29.47
0.915259,0.456000,-0.216000,-0.911000,-35.679000,25.023000,-27.985000,29.47
0.925200,0.432000,-0.224000,-0.864000,-34.214000,22.229000,-28.107000,29.42
0.935204,0.473000,-0.215000,-0.885000,-32.656000,22.840000,-28.183000,29.33
0.945198,0.439000,-0.163000,-0.881000,-31.649000,26.336000,-28.046000,29.38
0.955479,0.427000,-0.190000,-0.854000,-28.809000,27.542000,-29.649000,29.47
0.965368,0.422000,-0.212000,-0.879000,-27.099000,34.702000,-32.260000,29.42
0.975469,0.448000,-0.193000,-0.877000,-23.832000,38.137000,-33.740000,29.42
0.985434,0.489000,-0.114000,-0.917000,-20.107000,43.221000,-34.366000,29.47
0.995319,0.507000,-0.195000,-0.879000,-15.695000,47.328000,-35.664000,29.47
1.005468,0.484000,0.202000,-1.085000,4.702000,45.603000,-49.069000,29.42
1.015377,0.441000,-0.077000,-0.854000,-18.473000,68.275000,-32.702000,29.52
