# Gait Analysis Data - MPU6050 IMU
# Duration: 10 seconds
# Format: timestamp(s),ax(g),ay(g),az(g),gx(deg/s),gy(deg/s),gz(deg/s),temp(C)
# Note: Document sensor placement (ankle/wrist) separately
timestamp,ax,ay,az,gx,gy,gz,temp
0.018461,0.487000,-0.163000,-1.076000,-0.916000,-299.344000,-14.229000,30.51
0.018942,0.616000,-0.331000,-0.984000,21.740000,-300.626000,-16.763000,30.46
0.019414,0.735000,-0.543000,-0.891000,42.458000,-304.947000,-8.336000,30.46
0.019891,0.827000,-0.730000,-0.805000,50.870000,-304.565000,11.450000,30.51
0.020360,0.934000,-0.855000,-0.760000,48.214000,-290.000000,38.305000,30.51
0.020819,0.990000,-0.774000,-0.798000,53.008000,-263.053000,68.092000,30.51
0.021283,1.108000,-0.637000,-0.830000,60.611000,-251.237000,99.267000,30.55
0.021973,1.182000,-0.552000,-0.872000,71.191000,-235.099000,125.450000,30.55
0.022489,1.305000,-0.523000,-0.796000,79.328000,-197.130000,140.565000,30.51
0.022959,1.581000,-0.567000,-0.987000,76.000000,-228.809000,154.656000,30.60
0.023452,1.420000,-0.557000,-0.848000,62.412000,-210.504000,163.511000,30.60
0.023903,1.611000,-0.548000,-0.931000,51.649000,-196.336000,173.176000,30.46
0.024352,1.792000,-0.468000,-0.964000,41.115000,-188.580000,182.870000,30.46
0.024801,1.936000,-0.411000,-0.893000,44.504000,-175.053000,188.366000,30.60
0.025409,2.045000,-0.160000,-0.811000,63.053000,-176.336000,187.023000,30.41
0.025989,2.035000,-0.033000,-0.716000,56.153000,-150.107000,181.756000,30.51
0.026431,2.011000,0.266000,-0.696000,69.908000,-155.557000,170.137000,30.55
0.026872,1.775000,0.417000,-0.646000,91.450000,-131.710000,157.237000,30.55
0.027310,2.099000,0.292000,-0.270000,92.244000,-123.099000,138.901000,30.60
0.027749,2.591000,0.338000,-0.534000,88.992000,-100.244000,117.679000,30.51
0.028215,2.417000,0.585000,-0.414000,89.038000,-125.679000,101.542000,30.60
0.028680,2.335000,0.766000,-0.433000,96.366000,-119.344000,85.145000,30.46
0.029137,2.123000,0.757000,-0.156000,97.603000,-127.786000,62.962000,30.55
0.029571,1.827000,0.782000,0.261000,97.756000,-108.626000,37.588000,30.51
0.029999,1.899000,0.693000,0.455000,94.794000,-88.779000,18.458000,30.51
0.030421,1.760000,0.516000,0.576000,72.534000,-61.527000,0.015000,30.51
0.030907,1.762000,0.340000,0.740000,33.664000,-27.695000,-16.198000,30.46
0.031334,1.848000,0.383000,0.714000,-18.397000,2.611000,-36.168000,30.46
0.031769,1.952000,0.487000,0.759000,-56.809000,37.328000,-46.855000,30.41
0.032217,2.088000,0.606000,1.222000,-93.191000,91.847000,-49.954000,30.51
0.032663,0.566000,0.813000,1.358000,-76.702000,148.122000,-49.863000,30.46
0.033103,1.112000,-0.304000,-1.649000,-47.695000,191.206000,-20.931000,30.55
0.033552,0.222000,-0.076000,-2.547000,-50.672000,141.267000,-56.672000,30.46
0.033997,-0.079000,0.429000,-1.458000,-7.313000,136.412000,-89.664000,30.51
0.034446,0.916000,0.263000,-0.995000,34.641000,185.374000,-108.748000,30.51
0.034872,2.508000,-1.029000,-2.169000,-6.473000,125.176000,-111.985000,30.55
0.035382,1.281000,-0.734000,-0.826000,-40.931000,66.412000,-79.527000,30.37
0.035803,0.582000,-0.485000,-0.990000,-58.565000,83.298000,-75.282000,30.41
0.036223,0.670000,-0.629000,-1.572000,-30.275000,73.008000,-79.939000,30.51
0.036669,0.744000,-0.119000,-0.851000,-33.573000,29.206000,-54.718000,30.60
0.037246,0.801000,-0.694000,-0.922000,-46.931000,50.122000,-41.771000,30.46
0.037719,0.612000,-0.410000,-0.819000,-54.947000,30.473000,-41.710000,30.46
0.038176,0.688000,-0.285000,-0.935000,-61.038000,45.191000,-37.298000,30.60
0.038646,0.590000,-0.401000,-0.905000,-61.374000,40.718000,-32.000000,30.51
0.039120,0.621000,-0.321000,-1.038000,-57.573000,34.550000,-27.084000,30.46
0.039589,0.544000,-0.303000,-0.955000,-50.046000,27.649000,-25.695000,30.46
0.040062,0.587000,-0.379000,-0.912000,-45.802000,28.153000,-25.328000,30.55
0.040528,0.571000,-0.351000,-0.886000,-45.496000,33.191000,-27.267000,30.51
0.040983,0.601000,-0.323000,-0.896000,-43.313000,32.015000,-28.611000,30.51
0.041436,0.580000,-0.258000,-0.825000,-35.908000,24.595000,-28.183000,30.46
0.041874,0.584000,-0.204000,-0.842000,-30.656000,21.527000,-26.824000,30.46
0.042318,0.541000,-0.236000,-0.816000,-29.527000,21.221000,-26.992000,30.55
0.042773,0.574000,-0.262000,-0.827000,-30.458000,23.023000,-27.832000,30.51
0.043230,0.604000,-0.203000,-0.840000,-30.427000,22.748000,-26.947000,30.51
0.043667,0.632000,-0.200000,-0.818000,-27.206000,19.282000,-24.885000,30.46
0.044104,0.606000,-0.168000,-0.833000,-23.832000,16.718000,-22.305000,30.65
0.044552,0.591000,-0.191000,-0.814000,-20.885000,15.847000,-19.847000,30.51
0.045002,0.600000,-0.193000,-0.810000,-17.954000,15.282000,-18.260000,30.51
0.045582,0.535000,-0.054000,-0.893000,-11.511000,14.489000,-17.939000,30.51
0.046040,0.637000,-0.183000,-0.807000,-13.603000,15.527000,-14.427000,30.46
0.046473,0.599000,-0.177000,-0.805000,-11.420000,14.260000,-12.947000,30.46
0.046907,0.583000,-0.195000,-0.798000,-9.969000,15.328000,-12.351000,30.51
0.047340,0.596000,-0.169000,-0.805000,-8.198000,14.611000,-10.595000,30.51
0.047787,0.595000,-0.173000,-0.802000,-6.321000,14.565000,-10.122000,30.46
0.048224,0.597000,-0.193000,-0.798000,-6.046000,14.092000,-10.168000,30.55
0.048654,0.612000,-0.184000,-0.801000,-7.084000,13.008000,-10.855000,30.55
0.049086,0.620000,-0.181000,-0.780000,-7.832000,11.145000,-10.733000,30.51
0.049514,0.606000,-0.158000,-0.782000,-7.756000,8.931000,-9.878000,30.51
0.049928,0.597000,-0.169000,-0.773000,-7.069000,7.359000,-8.855000,30.55
0.050357,0.606000,-0.186000,-0.787000,-5.969000,5.893000,-8.397000,30.46
0.050767,0.587000,-0.188000,-0.794000,-5.145000,5.038000,-8.504000,30.46
0.051179,0.590000,-0.178000,-0.799000,-4.580000,5.924000,-8.687000,30.51
0.051583,0.603000,-0.172000,-0.811000,-4.244000,6.534000,-7.344000,30.51
0.052008,0.621000,-0.152000,-0.816000,-3.878000,7.130000,-5.756000,30.55
0.052419,0.633000,-0.144000,-0.804000,-2.534000,6.427000,-3.221000,30.51
0.052841,0.670000,-0.122000,-0.809000,0.015000,4.198000,0.534000,30.41
0.053244,0.668000,-0.106000,-0.803000,2.962000,-1.802000,5.023000,30.41
0.053675,0.633000,-0.169000,-0.802000,4.565000,-6.061000,7.374000,30.41
0.054109,0.619000,-0.200000,-0.780000,4.473000,-9.130000,6.824000,30.55
0.054526,0.569000,-0.255000,-0.759000,2.458000,-9.954000,5.359000,30.51
0.054931,0.502000,-0.228000,-0.799000,-1.634000,-9.069000,1.344000,30.51
0.055510,0.536000,-0.287000,-0.788000,-6.336000,-6.183000,-2.962000,30.51
0.056144,0.579000,-0.235000,-0.823000,-8.962000,-0.809000,-6.122000,30.55
0.056647,0.556000,-0.196000,-0.826000,-9.664000,5.924000,-7.557000,30.46
0.057108,0.561000,-0.166000,-0.836000,-8.947000,6.565000,-7.435000,30.41
0.057542,0.568000,-0.146000,-0.810000,-8.015000,10.931000,-7.695000,30.41
0.058019,0.574000,-0.108000,-0.805000,-7.557000,11.695000,-4.977000,30.60
0.058462,0.558000,-0.105000,-0.813000,-6.061000,15.481000,-2.748000,30.46
0.058884,0.575000,-0.112000,-0.803000,-4.107000,18.198000,-1.069000,30.46
0.059321,0.582000,-0.117000,-0.787000,-2.290000,16.565000,1.221000,30.60
0.059761,0.586000,-0.153000,-0.805000,-1.313000,21.282000,2.626000,30.41
0.060190,0.567000,-0.160000,-0.787000,-1.435000,24.824000,2.885000,30.41
0.060608,0.565000,-0.177000,-0.797000,-2.840000,27.511000,2.076000,30.46
0.061034,0.568000,-0.174000,-0.777000,-3.176000,29.634000,0.260000,30.46
0.061489,0.583000,-0.191000,-0.768000,-4.885000,33.649000,-2.275000,30.41
0.061944,0.596000,-0.203000,-0.755000,-7.405000,34.885000,-5.344000,30.51
0.062391,0.602000,-0.199000,-0.753000,-8.458000,34.916000,-7.481000,30.51
0.062832,0.597000,-0.206000,-0.759000,-9.954000,37.466000,-10.000000,30.55
0.063257,0.611000,-0.200000,-0.770000,-10.168000,36.718000,-12.855000,30.46
0.063700,0.627000,-0.186000,-0.774000,-8.748000,35.313000,-15.176000,30.51
0.064166,0.638000,-0.162000,-0.746000,-5.756000,33.863000,-17.542000,30.51
0.064634,0.647000,-0.158000,-0.749000,-0.901000,32.336000,-20.550000,30.46
0.065097,0.639000,-0.154000,-0.758000,4.107000,30.763000,-23.924000,30.46
0.065635,0.643000,-0.152000,-0.746000,8.656000,28.718000,-27.252000,30.46
0.066225,0.633000,-0.150000,-0.728000,14.672000,27.023000,-30.290000,30.51
0.066687,0.657000,-0.162000,-0.736000,17.786000,25.008000,-32.855000,30.51
0.067148,0.652000,-0.148000,-0.731000,20.855000,23.252000,-34.473000,30.55
0.067594,0.673000,-0.156000,-0.742000,23.511000,21.573000,-35.267000,30.55
0.068088,0.667000,-0.149000,-0.729000,25.053000,20.550000,-36.214000,30.46
0.068571,0.679000,-0.145000,-0.724000,26.244000,19.344000,-37.099000,30.41
0.069037,0.683000,-0.139000,-0.721000,27.740000,17.618000,-37.817000,30.41
0.069485,0.691000,-0.141000,-0.706000,29.863000,16.061000,-38.534000,30.55
0.069927,0.671000,-0.146000,-0.697000,31.405000,16.351000,-38.824000,30.46
0.070347,0.685000,-0.154000,-0.721000,32.061000,14.412000,-38.962000,30.41
0.070779,0.695000,-0.144000,-0.723000,31.252000,12.809000,-39.038000,30.51
0.071203,0.701000,-0.151000,-0.709000,29.756000,10.794000,-38.992000,30.51
0.071630,0.705000,-0.145000,-0.703000,29.374000,8.550000,-38.733000,30.55
0.072056,0.706000,-0.134000,-0.702000,29.328000,6.489000,-38.489000,30.46
0.072477,0.701000,-0.144000,-0.701000,28.611000,4.534000,-38.565000,30.51
0.072925,0.685000,-0.134000,-0.697000,29.099000,2.565000,-38.137000,30.60
0.073354,0.691000,-0.133000,-0.699000,29.710000,1.557000,-37.298000,30.46
0.073785,0.687000,-0.111000,-0.679000,30.275000,0.565000,-36.198000,30.46
0.074211,0.698000,-0.130000,-0.697000,29.664000,1.191000,-34.015000,30.46
0.074639,0.683000,-0.116000,-0.709000,28.382000,0.931000,-31.282000,30.41
0.075065,0.701000,-0.126000,-0.697000,26.656000,0.901000,-28.611000,30.51
0.075578,0.709000,-0.114000,-0.717000,24.916000,0.809000,-25.664000,30.37
0.076129,0.701000,-0.115000,-0.720000,23.481000,0.107000,-22.870000,30.37
0.076582,0.698000,-0.119000,-0.709000,22.198000,-0.260000,-20.260000,30.51
0.077032,0.697000,-0.115000,-0.695000,21.267000,-0.794000,-17.511000,30.41
0.077480,0.694000,-0.124000,-0.709000,19.969000,-0.550000,-14.840000,30.51
0.077991,0.688000,-0.112000,-0.704000,19.282000,0.473000,-11.511000,30.55
0.078491,0.700000,-0.111000,-0.709000,17.939000,1.038000,-8.153000,30.46
0.078987,0.704000,-0.113000,-0.705000,16.351000,2.595000,-5.069000,30.51
0.079440,0.708000,-0.125000,-0.714000,14.412000,2.061000,-2.275000,30.51
0.079863,0.700000,-0.146000,-0.708000,12.412000,2.992000,-0.641000,30.46
0.080282,0.703000,-0.139000,-0.710000,12.260000,2.550000,0.565000,30.46
0.080736,0.699000,-0.153000,-0.689000,12.565000,2.427000,1.115000,30.46
0.081161,0.691000,-0.153000,-0.696000,13.115000,2.641000,1.313000,30.41
0.081594,0.698000,-0.166000,-0.703000,13.145000,1.954000,1.389000,30.51
0.082020,0.696000,-0.167000,-0.702000,12.015000,2.015000,1.374000,30.46
0.082439,0.701000,-0.167000,-0.705000,10.565000,1.450000,1.282000,30.41
0.082870,0.698000,-0.184000,-0.712000,9.206000,0.885000,0.321000,30.51
0.083298,0.698000,-0.194000,-0.710000,7.573000,0.641000,-0.855000,30.51
0.083724,0.698000,-0.208000,-0.698000,6.412000,0.519000,-2.672000,30.51
0.084150,0.703000,-0.207000,-0.714000,6.183000,-0.092000,-5.298000,30.55
0.084578,0.696000,-0.212000,-0.713000,5.450000,-1.206000,-8.214000,30.60
0.084997,0.695000,-0.194000,-0.707000,5.221000,-3.176000,-11.710000,30.51
0.085586,0.696000,-0.167000,-0.701000,7.496000,-4.595000,-14.489000,30.51
0.086150,0.689000,-0.160000,-0.702000,11.542000,-6.183000,-17.893000,30.46
0.086601,0.683000,-0.170000,-0.705000,16.382000,-7.786000,-21.969000,30.55
0.087089,0.676000,-0.163000,-0.709000,22.427000,-8.458000,-26.550000,30.51
0.087554,0.685000,-0.184000,-0.719000,26.992000,-10.656000,-31.603000,30.41
0.088033,0.691000,-0.190000,-0.712000,31.924000,-11.206000,-37.237000,30.51
0.088487,0.687000,-0.184000,-0.726000,38.198000,-13.557000,-44.626000,30.46
0.088920,0.683000,-0.185000,-0.735000,45.206000,-15.756000,-53.084000,30.55
0.089362,0.677000,-0.197000,-0.734000,53.817000,-19.282000,-62.870000,30.60
0.089797,0.690000,-0.195000,-0.726000,63.771000,-23.786000,-74.580000,30.41
0.090229,0.724000,-0.205000,-0.712000,74.076000,-27.954000,-86.947000,30.41
0.090657,0.661000,-0.222000,-0.722000,85.053000,-34.015000,-99.588000,30.46
0.091085,0.677000,-0.206000,-0.706000,94.473000,-39.603000,-111.802000,30.46
0.091530,0.695000,-0.213000,-0.704000,102.687000,-45.099000,-123.130000,30.51
0.091966,0.699000,-0.221000,-0.689000,110.290000,-49.969000,-132.855000,30.51
0.092416,0.710000,-0.193000,-0.690000,116.855000,-53.405000,-142.672000,30.51
0.092869,0.711000,-0.172000,-0.700000,124.855000,-58.824000,-152.092000,30.46
0.093299,0.689000,-0.206000,-0.675000,130.870000,-63.450000,-160.305000,30.46
0.093733,0.689000,-0.202000,-0.688000,134.718000,-67.450000,-167.344000,30.41
0.094173,0.683000,-0.169000,-0.687000,139.053000,-69.863000,-172.641000,30.51
0.094612,0.673000,-0.154000,-0.704000,142.595000,-72.901000,-175.695000,30.41
0.095065,0.670000,-0.133000,-0.707000,144.412000,-73.756000,-175.527000,30.46
0.095606,0.667000,-0.101000,-0.742000,144.168000,-75.405000,-172.718000,30.46
0.096053,0.651000,-0.083000,-0.753000,140.931000,-76.840000,-167.832000,30.51
0.096490,0.634000,-0.098000,-0.767000,135.237000,-77.710000,-160.794000,30.51
0.096932,0.616000,-0.102000,-0.768000,125.267000,-77.435000,-150.947000,30.51
0.097375,0.594000,-0.094000,-0.790000,112.489000,-75.832000,-137.206000,30.46
0.097851,0.593000,-0.078000,-0.802000,96.840000,-72.412000,-120.580000,30.46
0.098301,0.562000,-0.089000,-0.815000,80.733000,-67.588000,-100.489000,30.51
0.098742,0.556000,-0.097000,-0.823000,62.092000,-63.252000,-77.328000,30.51
0.099175,0.551000,-0.076000,-0.831000,42.565000,-56.260000,-51.450000,30.55
0.099604,0.557000,-0.048000,-0.815000,24.656000,-45.008000,-22.702000,30.46
0.100024,0.554000,0.023000,-0.828000,12.290000,-37.053000,1.985000,30.37
0.100447,0.575000,0.111000,-0.860000,14.519000,-30.275000,15.496000,30.51
0.100881,0.546000,-0.049000,-0.840000,20.977000,-28.931000,19.939000,30.51
0.101304,0.511000,-0.153000,-0.827000,24.153000,-23.695000,18.137000,30.46
0.101744,0.559000,-0.175000,-0.816000,26.794000,-17.969000,17.374000,30.46
0.102182,0.563000,-0.132000,-0.813000,29.496000,-15.695000,18.366000,30.46
0.102609,0.551000,-0.235000,-0.810000,29.878000,-10.244000,19.679000,30.51
0.103049,0.547000,-0.297000,-0.791000,26.244000,-9.206000,18.244000,30.41
0.103487,0.537000,-0.335000,-0.797000,21.405000,-8.321000,14.962000,30.46
0.104020,0.401000,-0.381000,-0.746000,15.313000,-4.885000,8.153000,30.46
0.104455,0.533000,-0.328000,-0.802000,7.527000,-7.847000,3.481000,30.51
0.104922,0.549000,-0.239000,-0.832000,4.321000,-4.153000,1.099000,30.51
0.105416,0.543000,-0.192000,-0.815000,3.160000,-3.359000,1.389000,30.51
0.106010,0.557000,-0.176000,-0.816000,3.969000,-4.015000,2.504000,30.46
0.106476,0.556000,-0.153000,-0.839000,6.366000,-2.565000,4.229000,30.55
0.106906,0.549000,-0.192000,-0.812000,8.611000,-3.740000,5.802000,30.51
0.107363,0.534000,-0.204000,-0.827000,9.710000,-0.809000,7.176000,30.51
0.107822,0.537000,-0.202000,-0.833000,10.809000,1.344000,8.198000,30.55
0.108256,0.545000,-0.222000,-0.821000,11.618000,0.794000,9.130000,30.55
0.108675,0.540000,-0.200000,-0.825000,12.107000,1.771000,10.000000,30.46
0.109096,0.534000,-0.212000,-0.824000,13.649000,3.084000,11.252000,30.51
0.109520,0.532000,-0.228000,-0.829000,14.443000,3.771000,11.939000,30.51
0.109936,0.530000,-0.251000,-0.817000,14.504000,4.779000,11.878000,30.46
0.110341,0.521000,-0.279000,-0.823000,12.656000,4.718000,10.550000,30.37
0.110756,0.541000,-0.285000,-0.809000,10.534000,4.672000,9.023000,30.51
0.111160,0.542000,-0.275000,-0.805000,9.221000,3.695000,8.122000,30.51
0.111564,0.543000,-0.268000,-0.808000,8.031000,2.824000,7.115000,30.51
0.111965,0.551000,-0.264000,-0.823000,7.557000,2.336000,6.763000,30.46
0.112386,0.546000,-0.275000,-0.815000,6.809000,2.107000,6.122000,30.46
0.112803,0.546000,-0.262000,-0.820000,6.137000,1.756000,5.420000,30.51
0.113204,0.548000,-0.271000,-0.818000,5.695000,1.649000,5.160000,30.51
0.113608,0.546000,-0.273000,-0.809000,4.763000,1.832000,4.672000,30.51
0.114027,0.558000,-0.274000,-0.822000,3.420000,1.313000,4.260000,30.46
0.114432,0.546000,-0.273000,-0.825000,2.763000,-0.046000,3.847000,30.55
0.114835,0.553000,-0.283000,-0.812000,1.221000,-0.824000,3.221000,30.41
0.115241,0.543000,-0.262000,-0.812000,1.038000,-2.137000,2.702000,30.51
0.115784,0.525000,-0.273000,-0.802000,1.328000,-1.252000,2.473000,30.51
0.116353,0.527000,-0.259000,-0.813000,2.412000,-1.328000,2.733000,30.55
0.116794,0.522000,-0.250000,-0.808000,4.534000,-1.634000,2.992000,30.46
0.117233,0.515000,-0.254000,-0.811000,6.229000,-0.672000,3.679000,30.41
0.117735,0.530000,-0.235000,-0.819000,7.771000,-0.427000,4.611000,30.51
0.118177,0.541000,-0.223000,-0.827000,9.985000,-0.458000,6.076000,30.46
0.118587,0.549000,-0.229000,-0.827000,13.267000,-0.794000,7.908000,30.46
0.119014,0.552000,-0.240000,-0.830000,16.427000,-1.038000,9.756000,30.55
0.119439,0.550000,-0.243000,-0.830000,19.176000,-1.802000,11.237000,30.51
0.119884,0.553000,-0.241000,-0.835000,22.092000,-2.382000,12.885000,30.51
0.120323,0.550000,-0.250000,-0.831000,25.130000,-3.344000,14.840000,30.46
0.120760,0.551000,-0.263000,-0.829000,27.359000,-3.725000,16.015000,30.46
0.121194,0.565000,-0.273000,-0.851000,29.466000,-4.641000,17.282000,30.46
0.121642,0.511000,-0.287000,-0.819000,31.206000,-5.282000,17.496000,30.51
0.122063,0.477000,-0.360000,-0.770000,28.031000,-2.855000,15.405000,30.51
0.122499,0.466000,-0.377000,-0.764000,23.756000,-1.405000,12.275000,30.46
0.122937,0.451000,-0.368000,-0.764000,19.359000,-0.275000,9.252000,30.46
0.123380,0.487000,-0.368000,-0.768000,15.221000,0.473000,6.809000,30.46
0.123804,0.510000,-0.361000,-0.783000,12.977000,0.504000,5.237000,30.41
0.124247,0.515000,-0.351000,-0.800000,12.229000,-0.031000,4.473000,30.51
0.124669,0.529000,-0.335000,-0.820000,12.656000,-0.763000,4.534000,30.46
0.125089,0.542000,-0.319000,-0.844000,15.542000,-1.924000,5.786000,30.51
0.125646,0.529000,-0.298000,-0.833000,18.229000,-2.489000,6.809000,30.41
0.126219,0.524000,-0.318000,-0.832000,20.534000,-2.305000,8.504000,30.41
0.126675,0.523000,-0.312000,-0.848000,24.000000,-2.397000,10.412000,30.51
0.127116,0.514000,-0.319000,-0.839000,26.870000,-3.084000,12.321000,30.46
0.127551,0.525000,-0.366000,-0.829000,29.191000,-3.450000,13.939000,30.51
0.128089,0.528000,-0.373000,-0.824000,30.565000,-4.214000,15.023000,30.41
0.128555,0.539000,-0.386000,-0.820000,32.916000,-6.534000,16.748000,30.51
0.129087,0.518000,-0.388000,-0.801000,32.458000,-10.366000,16.779000,30.46
0.129536,0.486000,-0.420000,-0.764000,28.198000,-12.702000,14.992000,30.46
0.129961,0.489000,-0.462000,-0.754000,25.115000,-14.443000,13.832000,30.41
0.130436,0.491000,-0.421000,-0.745000,21.817000,-16.015000,12.229000,30.41
0.130890,0.493000,-0.411000,-0.771000,21.160000,-19.145000,11.405000,30.41
0.131322,0.460000,-0.398000,-0.747000,17.481000,-17.954000,9.802000,30.46
0.131753,0.454000,-0.414000,-0.718000,14.794000,-19.160000,8.489000,30.55
0.132174,0.453000,-0.402000,-0.755000,12.397000,-17.389000,7.634000,30.51
0.132594,0.450000,-0.380000,-0.776000,10.702000,-16.641000,7.069000,30.41
0.133018,0.466000,-0.388000,-0.798000,9.664000,-15.405000,6.855000,30.51
0.133438,0.451000,-0.369000,-0.779000,9.710000,-16.153000,7.038000,30.55
0.133854,0.435000,-0.362000,-0.782000,6.458000,-13.298000,6.443000,30.37
0.134276,0.420000,-0.362000,-0.772000,6.321000,-13.527000,5.298000,30.51
0.134690,0.414000,-0.386000,-0.769000,3.527000,-11.084000,3.557000,30.51
0.135110,0.418000,-0.411000,-0.761000,1.573000,-10.366000,1.908000,30.51
0.135639,0.426000,-0.429000,-0.755000,-0.916000,-7.099000,-0.031000,30.55
0.136201,0.431000,-0.456000,-0.772000,-4.687000,-6.321000,-0.595000,30.46
0.136679,0.435000,-0.436000,-0.783000,-6.031000,-7.115000,-1.405000,30.51
0.137138,0.444000,-0.400000,-0.790000,-6.000000,-9.191000,-2.061000,30.41
0.137574,0.447000,-0.402000,-0.788000,-6.580000,-8.229000,-2.794000,30.41
0.138004,0.448000,-0.376000,-0.818000,-6.397000,-8.153000,-2.947000,30.55
0.138414,0.452000,-0.361000,-0.822000,-4.641000,-9.679000,-2.901000,30.46
0.138830,0.446000,-0.335000,-0.830000,-4.489000,-7.588000,-3.603000,30.41
0.139251,0.460000,-0.329000,-0.854000,-2.290000,-10.153000,-3.802000,30.32
0.139667,0.436000,-0.299000,-0.846000,-0.611000,-11.725000,-5.359000,30.46
0.140079,0.407000,-0.286000,-0.843000,0.779000,-11.221000,-8.443000,30.46
0.140502,0.388000,-0.259000,-0.841000,2.015000,-12.580000,-13.237000,30.46
0.140920,0.370000,-0.252000,-0.857000,2.611000,-10.947000,-20.260000,30.41
0.141357,0.363000,-0.173000,-0.894000,4.840000,-11.771000,-32.397000,30.51
0.141787,0.359000,-0.013000,-0.958000,7.649000,-16.534000,-51.817000,30.46
0.142211,0.332000,0.125000,-0.995000,10.718000,-21.985000,-75.863000,30.46
0.142636,0.367000,0.156000,-0.999000,14.840000,-26.580000,-101.298000,30.46
0.143083,0.389000,0.212000,-0.901000,23.069000,-34.977000,-129.267000,30.51
0.143506,0.449000,0.182000,-0.933000,29.893000,-37.603000,-157.267000,30.51
0.143930,0.512000,0.194000,-0.865000,38.031000,-45.008000,-186.092000,30.37
0.144360,0.503000,0.256000,-0.841000,46.183000,-50.046000,-220.809000,30.46
0.144789,0.571000,0.217000,-0.835000,56.168000,-55.450000,-254.519000,30.46
0.145235,0.641000,0.137000,-0.904000,71.786000,-62.351000,-287.130000,30.51
0.145801,0.682000,0.074000,-0.958000,91.237000,-75.221000,-316.305000,30.51
0.146399,0.783000,-0.235000,-1.025000,117.954000,-87.847000,-333.725000,30.37
0.146867,0.939000,-0.441000,-1.153000,152.076000,-106.260000,-331.664000,30.46
0.147326,0.947000,-0.443000,-0.933000,173.573000,-121.679000,-315.893000,30.51
0.147837,0.863000,-0.501000,-0.750000,179.634000,-131.511000,-305.435000,30.41
0.148322,0.790000,-0.595000,-0.634000,165.573000,-140.351000,-296.092000,30.41
0.148819,0.728000,-0.716000,-0.510000,154.229000,-131.420000,-277.328000,30.46
0.149280,0.578000,-0.786000,-0.424000,141.679000,-119.863000,-259.160000,30.46
0.149721,0.446000,-0.746000,-0.366000,132.550000,-100.397000,-241.725000,30.51
0.150155,0.370000,-0.740000,-0.311000,124.855000,-74.977000,-223.084000,30.51
0.150589,0.300000,-0.712000,-0.343000,117.130000,-53.450000,-206.656000,30.46
0.151024,0.294000,-0.692000,-0.388000,107.710000,-28.885000,-190.809000,30.55
0.151457,0.313000,-0.631000,-0.471000,102.580000,-7.649000,-175.939000,30.46
0.151880,0.413000,-0.580000,-0.615000,84.489000,7.679000,-169.069000,30.41
0.152295,0.546000,-0.751000,-0.715000,25.817000,4.290000,-180.733000,30.41
0.152734,0.687000,-0.162000,-1.075000,11.115000,4.107000,-164.931000,30.46
0.153156,0.681000,-0.210000,-0.886000,37.221000,0.763000,-148.885000,30.46
